# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.0000000000e-02   3.5998288828e-02   9.5217630323e+02  -2.3048064571e+05   9.7987829921e-02   3.6689425768e-01   1.9525929327e+06   1.4879129469e-05   4.1566451659e-09   8.6243448226e-09   1.5500752888e-01   2.8392504743e-07   1.6072988609e-02   3.1971961686e-05   1.5908496574e-09   1.4466199731e-10   2.0490318390e-04   1.6573804674e-02   1.3584805678e-02   6.8315156504e-02   8.2405499454e-09   2.2622550904e-04   2.8626540809e-11   7.1788949153e-01
   5.4000000000e-02   3.8796039826e-02   9.7092581524e+02  -2.4907170368e+05   1.0194560292e-01   3.5924607060e-01   2.1187097197e+06   1.6235948904e-05   4.5823452776e-09   9.6048234517e-09   1.5104535631e-01   2.8732426870e-07   1.6952024644e-02   3.2593800614e-05   1.7826722642e-09   1.5889288088e-10   2.2056065574e-04   1.8391445346e-02   1.4370806038e-02   7.0606536285e-02   9.7277233572e-09   2.3587619668e-04   3.3907348809e-11   7.1502221028e-01
   5.8000000000e-02   4.1596776768e-02   9.8790979902e+02  -2.6766276159e+05   1.0566971377e-01   3.5249743370e-01   2.2780315829e+06   1.7599963765e-05   4.9948930852e-09   1.0472751650e-08   1.4724519617e-01   2.8919838444e-07   1.7797537895e-02   3.3120156442e-05   1.9785431480e-09   1.7268513142e-10   2.3590072378e-04   2.0252253331e-02   1.5125650773e-02   7.2728925142e-02   1.1321319801e-08   2.4458736220e-04   3.9480130566e-11   7.1214657537e-01
   6.2000000000e-02   4.4401681969e-02   1.0033048651e+03  -2.8625381948e+05   1.0918007290e-01   3.4650788629e-01   2.4301759601e+06   1.8969557389e-05   5.3938226302e-09   1.1220022522e-08   1.4359465423e-01   2.8984679166e-07   1.8611547997e-02   3.3559533582e-05   2.1786792019e-09   1.8604649283e-10   2.5092012117e-04   2.2153689269e-02   1.5851012678e-02   7.4698542666e-02   1.3011505818e-08   2.5242306050e-04   4.5294647673e-11   7.0926332354e-01
   6.6000000000e-02   4.7211752667e-02   1.0172631870e+03  -3.0484487735e+05   1.1249387922e-01   3.4116543185e-01   2.5748465329e+06   2.0343314949e-05   5.7788623672e-09   1.1844860257e-08   1.4008289828e-01   2.8950177008e-07   1.9395845453e-02   3.3919143219e-05   2.3832397134e-09   1.9898624910e-10   2.6561736264e-04   2.4093504129e-02   1.6548409459e-02   7.6529280994e-02   1.4787215624e-08   2.5944365674e-04   5.1318836412e-11   7.0637308594e-01
   7.0000000000e-02   5.0027828654e-02   1.0299150040e+03  -3.2343593520e+05   1.1562609873e-01   3.3638021413e-01   2.7118032238e+06   2.1719975487e-05   6.1498133094e-09   1.2349910844e-08   1.3670040820e-01   2.8834233904e-07   2.0152023370e-02   3.4205208995e-05   2.5922475603e-09   2.1150740226e-10   2.7999222069e-04   2.6069689163e-02   1.7219219274e-02   7.8233136110e-02   1.6635984341e-08   2.6570582847e-04   5.7534869604e-11   7.0347641906e-01
   7.4000000000e-02   5.2850634535e-02   1.0413733700e+03  -3.4202699304e+05   1.1858989425e-01   3.3207903190e-01   2.8408616131e+06   2.3098413166e-05   6.5064949230e-09   1.2740855724e-08   1.3343872604e-01   2.8650718079e-07   2.0881515646e-02   3.4423213608e-05   2.8055892762e-09   2.2360742502e-10   2.9404553400e-04   2.8080443113e-02   1.7864705399e-02   7.9820574789e-02   1.8544430938e-08   2.7126282280e-04   6.3897636024e-11   7.0057380725e-01
   7.8000000000e-02   5.5680800107e-02   1.0517379405e+03  -3.6061805088e+05   1.2139692525e-01   3.2820134814e-01   2.9618896215e+06   2.4477615953e-05   6.8487217715e-09   1.3025318783e-08   1.3029028912e-01   2.8410477170e-07   2.1585620551e-02   3.4578068957e-05   3.0230043779e-09   2.3527831955e-10   3.0777896363e-04   3.0124141491e-02   1.8486030366e-02   8.1300796715e-02   2.0498727417e-08   2.7616458217e-04   7.0300846146e-11   6.9766567619e-01
   8.2000000000e-02   5.8518876034e-02   1.0610971179e+03  -3.7920910872e+05   1.2405758424e-01   3.2469661204e-01   3.0748045314e+06   2.5856667625e-05   7.1763010797e-09   1.3212040186e-08   1.2724829708e-01   2.8122110700e-07   2.2265519471e-02   3.4674239435e-05   3.2440769437e-09   2.4650537845e-10   3.2119480223e-04   3.2199311652e-02   1.9084267683e-02   8.2681940422e-02   2.2485023967e-08   2.8045787882e-04   7.6616776020e-11   6.9475240340e-01
   8.6000000000e-02   6.1365346454e-02   1.0695297618e+03  -3.9780016656e+05   1.2658118585e-01   3.2152224217e-01   3.1795733284e+06   2.7234735014e-05   7.4890404127e-09   1.3310276241e-08   1.2430660436e-01   2.7792547824e-07   2.2922292523e-02   3.4715831524e-05   3.4682721695e-09   2.5726772742e-10   3.3429582802e-04   3.4304612613e-02   1.9660411722e-02   8.3971246874e-02   2.4489773744e-08   2.8418645750e-04   8.2778597493e-11   6.9183432623e-01
   9.0000000000e-02   6.4220638922e-02   1.0771065747e+03  -4.1639122440e+05   1.2897612101e-01   3.1864208504e-01   3.2762147951e+06   2.8611056328e-05   7.7867571562e-09   1.3329378250e-08   1.2145963154e-01   2.7427472997e-07   2.3556931342e-02   3.4706659090e-05   3.6950126080e-09   2.6754213741e-10   3.4708519104e-04   3.6438818036e-02   2.0215386260e-02   8.5175192353e-02   2.6499935375e-08   2.8739118699e-04   8.8816871114e-11   6.8891174839e-01
   9.4000000000e-02   6.7085132500e-02   1.0838912297e+03  -4.3498228224e+05   1.3124998274e-01   3.1602522370e-01   3.3647982831e+06   2.9984931700e-05   8.0692881580e-09   1.3278506369e-08   1.1870229248e-01   2.7031638430e-07   2.4170349684e-02   3.4650290636e-05   3.9237331858e-09   2.7730743848e-10   3.5956632312e-04   3.8600802180e-02   2.0750051727e-02   8.6299596402e-02   2.8503109249e-08   2.9011021153e-04   9.4819131322e-11   6.8598494505e-01
   9.8000000000e-02   6.9959164406e-02   1.0899413028e+03  -4.5357334007e+05   1.3340967064e-01   3.1364504478e-01   3.4454367718e+06   3.1355715553e-05   8.3364999623e-09   1.3166440281e-08   1.1602993314e-01   2.6609095206e-07   2.4763392464e-02   3.4550083634e-05   4.1538723053e-09   2.8654606609e-10   3.7174286847e-04   4.0789527997e-02   2.1265211534e-02   8.7349710926e-02   3.0487664073e-08   2.9237910393e-04   1.0085749757e-10   6.8305416703e-01
   1.0200000000e-01   7.2843035467e-02   1.0953090469e+03  -4.7216439791e+05   1.3546147774e-01   3.1147850124e-01   3.5182767957e+06   3.2722809876e-05   8.5882990155e-09   1.3001455197e-08   1.1343828035e-01   2.6163364430e-07   2.5336843318e-02   3.4409209126e-05   4.3848142161e-09   2.9524236654e-10   3.8361862787e-04   4.3004037056e-02   2.1761617526e-02   8.8330294088e-02   3.2442866929e-08   2.9423101548e-04   1.0694202834e-10   6.8011964418e-01
   1.0600000000e-01   7.5737014757e-02   1.1000420414e+03  -4.9075545574e+05   1.3741116373e-01   3.0950552344e-01   3.5834897928e+06   3.4085659162e-05   8.8246405093e-09   1.2791243083e-08   1.1092339823e-01   2.5697561523e-07   2.5891431185e-02   3.4230669542e-05   4.6158351309e-09   3.0338008316e-10   3.9519751551e-04   4.5243441013e-02   2.2239974772e-02   8.9245672118e-02   3.4358986078e-08   2.9569682290e-04   1.1301958071e-10   6.7718158809e-01
   1.1000000000e-01   7.8641343473e-02   1.1041837418e+03  -5.0934651358e+05   1.3926401695e-01   3.0770854476e-01   3.6412673577e+06   3.5443745911e-05   9.0455341353e-09   1.2542868033e-08   1.0848165103e-01   2.5214484149e-07   2.6427835936e-02   3.4017311705e-05   4.8460906365e-09   3.1094142365e-10   4.0648352450e-04   4.7506914240e-02   2.2700945769e-02   9.0099791494e-02   3.6227343819e-08   2.9680527075e-04   1.1900214986e-10   6.7424019437e-01
   1.1400000000e-01   8.1556238130e-02   1.1077739470e+03  -5.2793757142e+05   1.4102490732e-01   3.0607211624e-01   3.6918193018e+06   3.6796586437e-05   9.2510463405e-09   1.2262750409e-08   1.0610967116e-01   2.4716672523e-07   2.6946693211e-02   3.3771836601e-05   5.0746433696e-09   3.1790766481e-10   4.1748069926e-04   4.9793687371e-02   2.3145154166e-02   9.0896263360e-02   3.8040318631e-08   2.9758310863e-04   1.2479805833e-10   6.7129564463e-01
   1.1800000000e-01   8.4481893316e-02   1.1108491990e+03  -5.4652862925e+05   1.4269833170e-01   3.0458259151e-01   3.7353735296e+06   3.8143727381e-05   9.4412996627e-09   1.1956674621e-08   1.0380433166e-01   2.4206450390e-07   2.7448598620e-02   3.3496806935e-05   5.3005182112e-09   3.2426138987e-10   4.2819311312e-04   5.2103041749e-02   2.3573188029e-02   9.1638401326e-02   3.9791310455e-08   2.9805522165e-04   1.3033164438e-10   6.6834810805e-01
   1.2200000000e-01   8.7418484096e-02   1.1134431279e+03  -5.6511968709e+05   1.4428845291e-01   3.0322786692e-01   3.7721747933e+06   3.9484742982e-05   9.6164701893e-09   1.1629815169e-08   1.0156272225e-01   2.3685954435e-07   2.7934111473e-02   3.3194653301e-05   5.5227505125e-09   3.2998801615e-10   4.3862485091e-04   5.4434304617e-02   2.3985602767e-02   9.2329253928e-02   4.1474683931e-08   2.9824475491e-04   1.3554880159e-10   6.6539774279e-01
   1.2600000000e-01   9.0366168052e-02   1.1155867495e+03  -5.8371074492e+05   1.4579913368e-01   3.0199716602e-01   3.8024828979e+06   4.0819232506e-05   9.7767837066e-09   1.1286773949e-08   9.9382128488e-02   2.3157155758e-07   2.8403758030e-02   3.2867679471e-05   5.7404241267e-09   3.3507710036e-10   4.4877999469e-04   5.6786844861e-02   2.4382923729e-02   9.2971632693e-02   4.3085707927e-08   2.9817323140e-04   1.4041439640e-10   6.6244469708e-01
   1.3000000000e-01   9.3325087051e-02   1.1173087261e+03  -6.0230180276e+05   1.4723396620e-01   3.0088085972e-01   3.8265699662e+06   4.2146818058e-05   9.9225112074e-09   1.0931623099e-08   9.7260013449e-02   2.2621876150e-07   2.8858034370e-02   3.2518067128e-05   5.9526929124e-09   3.3952286687e-10   4.5866261253e-04   5.9160069273e-02   2.4765648540e-02   9.3568136476e-02   4.4620490871e-08   2.9786066316e-04   1.4490709062e-10   6.5948911027e-01
   1.3400000000e-01   9.6295368789e-02   1.1186355926e+03  -6.2089286059e+05   1.4859629798e-01   2.9987031524e-01   3.8447171600e+06   4.3467142648e-05   1.0053963869e-08   1.0567948684e-08   9.5194001592e-02   2.2081801611e-07   2.9297408949e-02   3.2147880309e-05   6.1587884954e-09   3.4332396260e-10   4.6827674941e-04   6.1553419242e-02   2.5134249199e-02   9.4121172687e-02   4.6075920223e-08   2.9732565606e-04   1.4901450487e-10   6.5653111367e-01
   1.3800000000e-01   9.9277127994e-02   1.1195919570e+03  -6.3948391843e+05   1.4988925460e-01   2.9895776876e-01   3.8572120531e+06   4.4779867943e-05   1.0171488019e-08   1.0198894462e-08   9.3181864500e-02   2.1538493365e-07   2.9722324810e-02   3.1759069676e-05   6.3580257875e-09   3.4648375767e-10   4.7762641968e-04   6.3966367655e-02   2.5489173972e-02   9.4632975953e-02   4.7449599039e-08   2.9658550788e-04   1.5273039269e-10   6.5357083133e-01
   1.4200000000e-01   1.0227046774e-01   1.1202006750e+03  -6.5807497626e+05   1.5111575964e-01   2.9813621747e-01   3.8643447469e+06   4.6084673243e-05   1.0275459584e-08   9.8272014073e-09   9.1221508386e-02   2.0993397609e-07   3.0133201633e-02   3.1353476695e-05   6.5497895376e-09   3.4900886466e-10   4.8671560120e-04   6.6398416464e-02   2.5830849063e-02   9.5105624269e-02   4.8739785134e-08   2.9565630002e-04   1.5605326976e-10   6.5060838066e-01
   1.4600000000e-01   1.0527548043e-01   1.1204830071e+03  -6.7666603410e+05   1.5227855253e-01   2.9739932720e-01   3.8664060405e+06   4.7381253980e-05   1.0366279221e-08   9.4552458077e-09   8.9310962711e-02   2.0447849094e-07   3.0530437568e-02   3.0932837878e-05   6.7335376641e-09   3.5090958022e-10   4.9554823124e-04   6.8849094250e-02   2.6159680196e-02   9.5541053516e-02   4.9945334165e-08   2.9455298388e-04   1.5898518427e-10   6.4764387302e-01
   1.5000000000e-01   1.0829224865e-01   1.1204587557e+03  -6.9525709183e+05   1.5338020426e-01   2.9674135387e-01   3.8636848458e+06   4.8669320207e-05   1.0444366667e-08   9.0850741738e-09   8.7448370263e-02   1.9903080065e-07   3.0914410805e-02   3.0498788921e-05   6.9087945335e-09   3.5219884834e-10   5.0412820215e-04   7.1317954077e-02   2.6476053988e-02   9.5941070151e-02   5.1065636014e-08   2.9328946062e-04   1.6153144257e-10   6.4467741422e-01
   1.5400000000e-01   1.1132084611e-01   1.1201463894e+03  -7.1384814977e+05   1.5442313145e-01   2.9615707551e-01   3.8564669373e+06   4.9948596020e-05   1.0510156382e-08   8.7184361835e-09   8.5631978113e-02   1.9360227540e-07   3.1285481111e-02   3.0052868892e-05   7.0751509297e-09   3.5289243361e-10   5.1245935929e-04   7.3804571743e-02   2.6780339238e-02   9.6307362509e-02   5.2100567174e-08   2.9187865629e-04   1.6369991373e-10   6.4170910492e-01
   1.5800000000e-01   1.1436133808e-01   1.1195631533e+03  -7.3243920760e+05   1.5540960897e-01   2.9564173380e-01   3.8450329947e+06   5.1218817600e-05   1.0564092692e-08   8.3568151326e-09   8.3860129506e-02   1.8820335330e-07   3.1643991064e-02   2.9596524412e-05   7.2322571370e-09   3.5300828305e-10   5.2054549813e-04   7.6308543760e-02   2.7072888098e-02   9.6641510993e-02   5.3050430831e-08   2.9033259119e-04   1.6550005971e-10   6.3873904111e-01
   1.6200000000e-01   1.1741378228e-01   1.1187251672e+03  -7.5103026544e+05   1.5634178105e-01   2.9519098357e-01   3.8296574314e+06   5.2479733095e-05   1.0606625668e-08   8.0014564172e-09   8.2131256740e-02   1.8284359925e-07   3.1990267305e-02   2.9131113756e-05   7.3798199613e-09   3.5256617344e-10   5.2839036264e-04   7.8829486122e-02   2.7354037106e-02   9.6944996909e-02   5.3915910637e-08   2.8866244443e-04   1.6694217889e-10   6.3576731440e-01
   1.6600000000e-01   1.2047822944e-01   1.1176475156e+03  -7.6962132327e+05   1.5722167162e-01   2.9480084833e-01   3.8106072494e+06   5.3731101796e-05   1.0638207553e-08   7.6533946324e-09   8.0443874422e-02   1.7753176339e-07   3.2324621665e-02   2.8657910975e-05   7.5175995631e-09   3.5158704896e-10   5.3599764493e-04   8.1367032834e-02   2.7624108195e-02   9.7219210657e-02   5.4698021930e-08   2.8687861464e-04   1.6803616109e-10   6.3279401230e-01
   1.7000000000e-01   1.2355472362e-01   1.1163443275e+03  -7.8821238111e+05   1.5805119331e-01   2.9446768221e-01   3.7881423668e+06   5.4972692725e-05   1.0659289671e-08   7.3134796429e-09   7.8796573619e-02   1.7227583030e-07   3.2647352077e-02   2.8178109880e-05   7.6454166631e-09   3.5009416485e-10   5.4337098334e-04   8.3920834464e-02   2.7883409574e-02   9.7465458967e-02   5.5398075380e-08   2.8499077523e-04   1.6879116050e-10   6.2981921858e-01
   1.7400000000e-01   1.2664330285e-01   1.1148288492e+03  -8.0680343894e+05   1.5883215578e-01   2.9418813603e-01   3.7625142260e+06   5.6204284507e-05   1.0670319445e-08   6.9824019664e-09   7.7188016430e-02   1.6708311170e-07   3.2958743539e-02   2.7692827972e-05   7.7631430964e-09   3.4811137091e-10   5.5051396253e-04   8.6490557161e-02   2.8132236549e-02   9.7684971408e-02   5.6017637013e-08   2.8300792654e-04   1.6921401225e-10   6.2684301349e-01
   1.7800000000e-01   1.2974399946e-01   1.1131135102e+03  -8.2539449678e+05   1.5956627319e-01   2.9395912780e-01   3.7339664783e+06   5.7425664506e-05   1.0671737863e-08   6.6607188771e-09   7.5616931073e-02   1.6196038955e-07   3.3259068928e-02   2.7203110256e-05   7.8707047817e-09   3.4566381782e-10   5.5743011292e-04   8.9075881520e-02   2.8370872292e-02   9.7878906303e-02   5.6558505614e-08   2.8093844386e-04   1.6930770645e-10   6.2386547394e-01
   1.8200000000e-01   1.3285684040e-01   1.1112099831e+03  -8.4398555461e+05   1.6025517098e-01   2.9377781676e-01   3.7027357454e+06   5.8636628134e-05   1.0663977452e-08   6.3488843602e-09   7.4082107405e-02   1.5691411757e-07   3.3548589750e-02   2.6709932908e-05   7.9680874692e-09   3.4277775952e-10   5.6412291042e-04   9.1676501564e-02   2.8599588534e-02   9.8048356073e-02   5.7022696224e-08   2.7879012195e-04   1.6907017131e-10   6.2088667378e-01
   1.8600000000e-01   1.3598184765e-01   1.1091292376e+03  -8.6257661245e+05   1.6090039209e-01   2.9364158029e-01   3.6690538993e+06   5.9836978388e-05   1.0647460217e-08   6.0472860625e-09   7.2582392850e-02   1.5195084501e-07   3.3827556838e-02   2.6214206789e-05   8.0553457388e-09   3.3948085520e-10   5.7059577609e-04   9.4292123890e-02   2.8818646213e-02   9.8194352060e-02   5.7412448262e-08   2.7657021631e-04   1.6849226753e-10   6.1790668394e-01
   1.9000000000e-01   1.3911903853e-01   1.1068815910e+03  -8.8116767028e+05   1.6150340254e-01   2.9354799360e-01   3.6331529744e+06   6.1026525448e-05   1.0622595429e-08   5.7562969921e-09   7.1116688647e-02   1.4707802230e-07   3.4096211007e-02   2.5716780749e-05   8.1326204967e-09   3.3580325372e-10   5.7685207563e-04   9.6922466892e-02   2.9028296075e-02   9.8317868934e-02   5.7730268999e-08   2.7428548159e-04   1.6755553410e-10   6.1492557261e-01
   1.9400000000e-01   1.4226842599e-01   1.1044767528e+03  -8.9975872812e+05   1.6206559666e-01   2.9349481153e-01   3.5952746668e+06   6.2205086217e-05   1.0589776661e-08   5.4763548553e-09   6.9683946407e-02   1.4230561237e-07   3.4354783645e-02   2.5218444663e-05   8.2001579331e-09   3.3177935949e-10   5.8289511814e-04   9.9567260007e-02   2.9228779232e-02   9.8419828696e-02   5.7979059497e-08   2.7194220698e-04   1.6623006636e-10   6.1194340539e-01
   1.9800000000e-01   1.4543001878e-01   1.1019238672e+03  -9.1834978595e+05   1.6258830176e-01   2.9347995260e-01   3.5556886925e+06   6.3372483732e-05   1.0549377092e-08   5.2080915578e-09   6.8283164959e-02   1.3764935992e-07   3.4603497240e-02   2.4719932054e-05   8.2583067779e-09   3.2745054295e-10   5.8872815294e-04   1.0222624294e-01   2.9420327680e-02   9.8501104354e-02   5.8162456993e-08   2.6954624898e-04   1.6447156594e-10   6.0896024542e-01
   2.0800000000e-01   1.5337950045e-01   1.0952952131e+03  -9.6482743053e+05   1.6379856701e-01   2.9350943881e-01   3.4504913918e+06   6.6262600673e-05   1.0430289345e-08   4.5692485055e-09   6.4859299907e-02   1.2636990795e-07   3.5201166176e-02   2.3475083139e-05   8.3811240622e-09   3.1588019794e-10   6.0279365444e-04   1.0890852912e-01   2.9877289715e-02   9.8653848521e-02   5.8469904892e-08   2.6345975185e-04   1.5884497023e-10   6.0150001893e-01
   2.2400000000e-01   1.6624228934e-01   1.0825574120e+03  -1.0391916617e+06   1.6516779831e-01   2.9412936020e-01   3.2641639875e+06   7.0640823124e-05   1.0137348812e-08   3.6869420699e-09   5.9841917169e-02   1.0954923078e-07   3.6007810515e-02   2.1515196765e-05   8.4176000905e-09   2.9308492870e-10   6.2208342038e-04   1.1978340969e-01   3.0477353416e-02   9.8611993556e-02   5.7977566895e-08   2.5316265578e-04   1.3955818578e-10   5.8955530086e-01
   2.4000000000e-01   1.7929932242e-01   1.0683196103e+03  -1.1135558930e+06   1.6603769504e-01   2.9517494255e-01   3.0656481430e+06   7.4822463244e-05   9.7615776402e-09   2.9475347617e-09   5.5235889130e-02   9.4337995858e-08   3.6680008199e-02   1.9616939093e-05   8.3168575931e-09   2.6773322765e-10   6.3838054092e-04   1.3085776378e-01   3.0958284347e-02   9.8324580031e-02   5.6693292907e-08   2.4255138322e-04   1.0425981520e-10   5.7760110771e-01
   2.5600000000e-01   1.9254926712e-01   1.0529107488e+03  -1.1879201242e+06   1.6646220854e-01   2.9658015516e-01   2.8619252585e+06   7.8799361432e-05   9.3211651366e-09   2.3373451351e-09   5.0999093342e-02   8.0765009976e-08   3.7227709125e-02   1.7801460516e-05   8.0990451539e-09   2.4116921196e-10   6.5186270407e-04   1.4211974426e-01   3.1330508595e-02   9.7825191455e-02   5.4771000305e-08   2.3181016196e-04   5.1578730137e-11   5.6564021280e-01
   2.7200000000e-01   2.0599022635e-01   1.0365954205e+03  -1.2622843553e+06   1.6648727815e-01   2.9829394581e-01   2.6580656573e+06   8.2564083827e-05   8.8311365682e-09   1.8390654778e-09   4.7095315337e-02   6.8770778572e-08   3.7659699064e-02   1.6083094919e-05   7.7845648957e-09   2.1445880470e-10   6.6269685544e-04   1.5355875825e-01   3.1603192557e-02   9.7141822447e-02   5.2349036015e-08   2.2107774177e-04  -8.4328285225e-12   5.5367504105e-01
