# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7470631344e-02   1.3415828235e+03  -3.8051639294e+05   1.6329053774e-01   2.6690622112e-01   2.3425049179e+00   1.8274302043e-09   1.2029622509e-11   6.7236848693e-08   1.1789733447e-01   5.7652547757e-06   2.9489344357e-02   2.5921624598e-08   1.4325649258e-36   2.4542674110e-38   2.6126137552e-34   2.1224581424e-33   9.1875343049e-08   1.3380109968e-01   1.0708135788e-19   1.1879343429e-21   3.5256023003e-31   7.2634254004e-01
   4.2000000000e-02   3.0212406393e-02   1.4231357547e+03  -4.1770249540e+05   1.7805375084e-01   2.5181132643e-01   4.8411950777e+00   7.6515017668e-09   7.7126909151e-11   2.3230144879e-07   1.0624565084e-01   1.3611317623e-05   3.2907036113e-02   5.0419330234e-08   3.8891324643e-34   7.7086454025e-36   2.7851527689e-32   7.4327635707e-32   4.3647146800e-07   1.4514627061e-01   2.2595708496e-18   2.3382763572e-20   2.3283167706e-29   7.2336561268e-01
   4.6000000000e-02   3.2945984915e-02   1.5025305673e+03  -4.5469981684e+05   1.9267404022e-01   2.3867569428e-01   9.3539105652e+00   2.7228907584e-08   3.9514240617e-10   6.7849980335e-07   9.4610597046e-02   2.8689973081e-05   3.6356920726e-02   8.8263483893e-08   5.4255141970e-32   1.2655075873e-33   2.4137423464e-30   4.4042409081e-30   1.7317217483e-06   1.5631536055e-01   3.3095469707e-17   3.2477754309e-19   9.3335822436e-28   7.2038066035e-01
   5.0000000000e-02   3.5673591585e-02   1.5799500405e+03  -4.9148420274e+05   2.0716291431e-01   2.2712488334e-01   1.7406096535e+01   8.4832550351e-08   1.6825208675e-09   1.7189757509e-06   8.2987168357e-02   5.4986554898e-05   3.9833052891e-02   1.4145241535e-07   4.3844330027e-30   1.1805963283e-31   1.2996035402e-28   1.7250235414e-28   5.9222308766e-06   1.6732385436e-01   3.6021588548e-16   3.4062130957e-18   2.5068063994e-26   7.1738838032e-01
   5.4000000000e-02   3.8396962915e-02   1.6555280781e+03  -5.2798840379e+05   2.2152442732e-01   2.1687785462e-01   3.1984480386e+01   2.3737336351e-07   6.1522135313e-09   3.8552475407e-06   7.1373071270e-02   9.7202659441e-05   4.3328639755e-02   2.0969339641e-07   2.2785226766e-28   6.9692936030e-30   4.7686714687e-27   4.8395265946e-27   1.7954316841e-05   1.7817759588e-01   3.0807186996e-15   2.8502071247e-17   4.8775139317e-25   7.1438935389e-01
   5.8000000000e-02   4.1117217017e-02   1.7293394516e+03  -5.6407816964e+05   2.3575188755e-01   2.0772101997e-01   5.9264322078e+01   6.0964856972e-07   1.9836246660e-08   7.7644741999e-06   5.9772179270e-02   1.6012229948e-04   4.6835408923e-02   2.8899855908e-07   8.2954284922e-27   2.8431542600e-28   1.2895111620e-25   1.0448940859e-25   4.9421438998e-05   1.8886644754e-01   2.1673256999e-14   1.9920489650e-16   7.3293397545e-24   7.1138407320e-01
   6.2000000000e-02   4.3834457020e-02   1.8013534297e+03  -5.9952198805e+05   2.4981981912e-01   1.9949408658e-01   1.1283921223e+02   1.4652826775e-06   5.7618015739e-08   1.4153220571e-05   4.8202059339e-02   2.4733512962e-04   5.0342425385e-02   3.6999408239e-07   2.2759311827e-25   8.6390298470e-27   2.7537350547e-24   1.8550997300e-24   1.2613667697e-04   1.9934979178e-01   1.3038352056e-13   1.2105917662e-15   8.9881667664e-23   7.0837295849e-01
   6.6000000000e-02   4.6546837553e-02   1.8712979517e+03  -6.3396469945e+05   2.6366557409e-01   1.9208782564e-01   2.2614127625e+02   3.3588508916e-06   1.5340768887e-07   2.3331823185e-05   3.6710382083e-02   3.5866192390e-04   5.3833567705e-02   4.3582695164e-07   5.0287210395e-24   2.0921120778e-25   4.9651775342e-23   2.8986869652e-23   3.0448991670e-04   2.0952415762e-01   6.9441983385e-13   6.6484564096e-15   9.4710746792e-22   7.0535636634e-01
   7.0000000000e-02   4.9248310239e-02   1.9382876286e+03  -6.6691904944e+05   2.7714413414e-01   1.8546117499e-01   5.0342664095e+02   7.5070864773e-06   3.7947011504e-07   3.4223201071e-05   2.5413862736e-02   4.8455102581e-04   5.7281255817e-02   4.5969952766e-07   9.5828285676e-23   4.3259572041e-24   8.1604554537e-22   4.3384446724e-22   7.1057161102e-04   2.1914479962e-01   3.3898533228e-12   3.4470501990e-14   9.0690727340e-21   7.0233458430e-01
   7.4000000000e-02   5.1922041865e-02   1.9996597237e+03  -6.9776569158e+05   2.8989009762e-01   1.7971372617e-01   1.4467400141e+03   1.6952167808e-05   8.8043769442e-07   4.2294777613e-05   1.4611451610e-02   5.9252018158e-04   6.0625476557e-02   4.0356980338e-07   1.7300906555e-21   8.3767959607e-23   1.3792497396e-20   7.1972294937e-21   1.6567869502e-03   2.2759088195e-01   1.5876995728e-11   1.8065980368e-13   8.5791256892e-20   6.9930779246e-01
   7.8000000000e-02   5.4511823023e-02   2.0455489358e+03  -7.2568167726e+05   3.0068302571e-01   1.7545832167e-01   5.0722372580e+03   4.2173737613e-05   1.9116713140e-06   3.6325648501e-05   5.2702608424e-03   5.8994274788e-04   6.3660420346e-02   2.3198678053e-07   3.5864453634e-20   1.8250154735e-21   3.1905538063e-19   1.9222235643e-19   4.1610801683e-03   2.3281935146e-01   7.8121448467e-11   1.1250227943e-12   9.7033909886e-19   6.9627588796e-01
   8.2000000000e-02   5.6822621544e-02   2.0390731025e+03  -7.4935463488e+05   3.0520320467e-01   1.7525537655e-01   5.3006419713e+03   1.2480850718e-04   3.2103702482e-06   1.1915479347e-05   6.0233970916e-04   3.4044254689e-04   6.5485107704e-02   4.5527488093e-08   8.1957092657e-19   4.1418593728e-20   1.2905886987e-17   1.3701725295e-17   1.1661804862e-02   2.2793148360e-01   3.7262277277e-10   9.3288642319e-12   1.3848576895e-17   6.9323778230e-01
   8.6000000000e-02   5.8852894244e-02   1.9862405076e+03  -7.6681790031e+05   3.0413964823e-01   1.7868070892e-01   9.0373130421e+02   2.7659742397e-04   3.2805615306e-06   2.3409466267e-06   5.4002977556e-05   1.4309853530e-04   6.5738888511e-02   5.9872986885e-09   5.3980440455e-18   2.5748145819e-19   1.9011375311e-16   4.3392567016e-16   2.3278807209e-02   2.1484535509e-01   8.5523136610e-10   4.1367062970e-11   7.7102369962e-17   6.9019200726e-01
   9.0000000000e-02   6.0804469421e-02   1.9332475193e+03  -7.7782666218e+05   3.0274985514e-01   1.8233054578e-01   1.0693366139e+02   4.5687047472e-04   2.8685837264e-06   5.9747921408e-07   8.3434879002e-06   6.8009218771e-05   6.5375216475e-02   1.1716856104e-09   1.4603831521e-17   6.5533953302e-19   1.0051705300e-15   4.3013943596e-15   3.4791928439e-02   2.0212583975e-01   1.2652071549e-09   1.0236605030e-10   2.0728956191e-16   6.8713856786e-01
   9.4000000000e-02   6.2710524526e-02   1.8845417949e+03  -7.8572980412e+05   3.0175643322e-01   1.8584629813e-01   4.5899240125e+00   6.5687933921e-04   2.3887955665e-06   1.8195146462e-07   1.7580385289e-06   3.5265983973e-05   6.4646651933e-02   2.9168020626e-10   3.3386944332e-17   1.4097400948e-18   4.3833141909e-15   3.2818905877e-14   4.5700373878e-02   1.9075252807e-01   1.5598520561e-09   1.9382321271e-10   4.0333667662e-16   6.8407848200e-01
   9.8000000000e-02   6.4578977779e-02   1.8387375300e+03  -7.9304803388e+05   3.0117181510e-01   1.8932943822e-01  -1.7204082132e+01   8.7436709202e-04   1.9267058226e-06   6.0400280875e-08   4.3423736355e-07   1.9057606391e-05   6.3623886888e-02   8.1853461936e-11   2.0575494337e-15   8.1399383281e-17   5.6670884531e-13   7.1145253580e-12   5.6030368616e-02   1.8064319250e-01   1.7357969422e-09   3.1736256126e-10   7.1011893107e-16   6.8101282520e-01
   1.0200000000e-01   6.6416062036e-02   1.7950623728e+03  -8.0056024219e+05   3.0094797881e-01   1.9283178214e-01  -2.5998513928e+01   1.1078051009e-03   1.5166914815e-06   2.0983683806e-08   1.1746026730e-07   1.0511534160e-05   6.2351152290e-02   2.4530131678e-11   2.1023544190e-13   7.8477644441e-15   9.5158661122e-11   1.8816929926e-09   6.5848312902e-02   1.7164070852e-01   1.8069523852e-09   4.9363716219e-10   6.6594809432e-15   6.7794263349e-01
   1.0600000000e-01   6.8227688332e-02   1.7530919136e+03  -8.0844259106e+05   3.0103289729e-01   1.9637773695e-01  -4.4741235791e+01   1.3559049633e-03   1.1555095626e-06   7.2816868190e-09   3.2756368710e-08   5.7798808824e-06   6.0864525436e-02   7.4948813441e-12   7.4649026427e-12   2.6285812039e-13   5.5321650947e-09   1.7340550004e-07   7.5220779448e-02   1.6359168744e-01   1.7714211490e-09   1.6003485343e-09   2.0233340639e-13   6.7486891597e-01
   1.1000000000e-01   7.0021108359e-02   1.7125757895e+03  -8.1671067206e+05   3.0137669163e-01   1.9997945221e-01  -1.1845963350e+02   1.6171314609e-03   8.0318138835e-07   2.2049542875e-09   8.2036874051e-09   2.9606423401e-06   5.9196651067e-02   2.1225119865e-12   8.1340425273e-11   2.6998822165e-12   1.0565851493e-07   5.6238086077e-06   8.4192738146e-02   1.5637017096e-01   1.5591664691e-09   1.5488042433e-08   2.1773192533e-12   6.7179265960e-01
   1.1400000000e-01   7.1817914955e-02   1.6736651388e+03  -8.2533574003e+05   3.0191075837e-01   2.0361253187e-01  -4.3303939658e+02   1.8860308910e-03   5.8140480855e-07   7.5343926959e-10   2.3549125118e-09   1.6085559195e-06   5.7392846872e-02   6.6524324130e-13   3.3627504236e-10   1.0517361117e-11   7.2048814168e-07   6.1506200692e-05   9.2683438829e-02   1.4994844177e-01   1.4191735358e-09   8.3216042616e-08   8.9505525685e-12   6.6871483053e-01
   1.1800000000e-01   7.3675582440e-02   1.6373090044e+03  -8.3427784044e+05   3.0250655747e-01   2.0716274225e-01  -8.6484433465e+02   2.1485913738e-03   4.4496092611e-07   3.0097812711e-10   8.0276390927e-10   9.4620330274e-07   5.5547903067e-02   2.3595667789e-13   7.2526198464e-10   2.1400088273e-11   2.3705078486e-06   3.0091284424e-04   1.0037616470e-01   1.4443389833e-01   1.3505599282e-09   2.2659873060e-07   1.9235492566e-11   6.6563636072e-01
   1.2200000000e-01   7.5667257638e-02   1.6047113631e+03  -8.4349646348e+05   3.0300191742e-01   2.1046680627e-01  -1.1264320513e+03   2.3867551275e-03   3.4318890278e-07   1.2902657584e-10   3.0121798537e-10   5.7910063740e-07   5.3785438401e-02   9.1093197497e-14   1.0105957576e-09   2.8233460762e-11   4.8727437689e-06   8.9079082126e-04   1.0688797101e-01   1.3994175288e-01   1.2614838632e-09   3.9351215315e-07   2.6750620167e-11   6.6255809317e-01
   1.2600000000e-01   7.7834345508e-02   1.5763590367e+03  -8.5295410943e+05   3.0328602272e-01   2.1342177237e-01  -1.1653560049e+03   2.5897485111e-03   2.6836177631e-07   6.0193393051e-11   1.2598612131e-10   3.7198435162e-07   5.2191749260e-02   3.8974463433e-14   1.1038812634e-09   2.9348081699e-11   7.5516771645e-06   1.9164363320e-03   1.1207350602e-01   1.3643101893e-01   1.1553272086e-09   5.2541305239e-07   2.9199096754e-11   6.5948071474e-01
   1.3000000000e-01   8.0179400233e-02   1.5520012167e+03  -8.6261908019e+05   3.0332202400e-01   2.1600789990e-01  -1.0774114668e+03   2.7559552447e-03   2.1393374236e-07   3.0709284151e-11   5.8834353569e-11   2.5147286716e-07   5.0796387485e-02   1.8524502084e-14   1.0670131341e-09   2.7140812683e-11   9.9420453179e-06   3.3705902530e-03   1.1602302085e-01   1.3374666041e-01   1.0466268374e-09   6.0727887644e-07   2.8230442717e-11   6.5640473420e-01
   1.3400000000e-01   8.2684193723e-02   1.5310535828e+03  -8.7250010012e+05   3.0311978639e-01   2.1825580234e-01  -9.4788806884e+02   2.8887290967e-03   1.7400747704e-07   1.7007732404e-11   3.0336190895e-11   1.7818249033e-07   4.9591974794e-02   9.6802962974e-15   9.7282063914e-10   2.3791058524e-11   1.1893226732e-05   5.2008911064e-03   1.1892162336e-01   1.3171745914e-01   9.4449016402e-10   6.4859470674e-07   2.5762876625e-11   6.5333050404e-01
   1.3800000000e-01   8.5324080872e-02   1.5127731920e+03  -8.8282284695e+05   3.0271032545e-01   2.2023169014e-01  -8.1631349507e+02   2.9930352677e-03   1.4397766480e-07   1.0073716082e-11   1.6956783671e-11   1.3121476782e-07   4.8553616339e-02   5.4647565537e-15   8.6113712914e-10   2.0328911937e-11   1.3399752555e-05   7.3451369240e-03   1.2095556050e-01   1.3020811335e-01   8.5149334370e-10   6.6177075160e-07   2.2843503393e-11   6.5025825788e-01
   1.4200000000e-01   8.8074584690e-02   1.4963121208e+03  -8.9409849772e+05   3.0213131133e-01   2.2203144139e-01  -6.9128397544e+02   3.0739184086e-03   1.2045712146e-07   6.2529116211e-12   1.0043043411e-11   9.9269045468e-08   4.7650347628e-02   3.2580014766e-15   7.4584750843e-10   1.7041955210e-11   1.4467030716e-05   9.7455988526e-03   1.2228186406e-01   1.2912518123e-01   7.6617478762e-10   6.5451093302e-07   1.9839781864e-11   6.4718814831e-01
   1.4600000000e-01   9.0914157597e-02   1.4810204355e+03  -9.0665469988e+05   3.0141729302e-01   2.2373276679e-01  -5.7477509756e+02   3.1359177224e-03   1.0137147792e-07   3.9991958857e-12   6.1839185120e-12   7.6410057039e-08   4.6853656463e-02   2.0130356013e-15   6.3294970735e-10   1.4020585441e-11   1.5107555104e-05   1.2351841041e-02   1.2303522256e-01   1.2839249627e-01   6.8713980491e-10   6.3189189289e-07   1.6906539341e-11   6.4412027500e-01
   1.5000000000e-01   9.3824924857e-02   1.4665593372e+03  -9.2043776926e+05   3.0059626258e-01   2.2537306070e-01  -4.7015653514e+02   3.1829030029e-03   8.5602676995e-08   2.6106649046e-12   3.9136298031e-12   5.9517164061e-08   4.6140645443e-02   1.2751866071e-15   5.2773339480e-10   1.1344836168e-11   1.5367129182e-05   1.5120752973e-02   1.2333419324e-01   1.2793852089e-01   6.1428753005e-10   5.9867700795e-07   1.4174547222e-11   6.4105469921e-01
   1.5400000000e-01   9.6792426691e-02   1.4527599509e+03  -9.3522178567e+05   2.9969052501e-01   2.2696731808e-01  -3.7957970700e+02   3.2180857035e-03   7.2470526104e-08   1.7306966665e-12   2.5289239594e-12   4.6776980695e-08   4.5493249117e-02   8.2318145685e-16   4.3377125807e-10   9.0568603661e-12   1.5310812187e-05   1.8016489128e-02   1.2327973603e-01   1.2769945415e-01   5.4784042058e-10   5.5901717012e-07   1.1730458580e-11   6.3799145179e-01
   1.5800000000e-01   9.9805167027e-02   1.4395162332e+03  -9.5076940454e+05   2.9871792253e-01   2.2852316965e-01  -3.0320253986e+02   3.2440767853e-03   6.1482627522e-08   1.1612971253e-12   1.6611104681e-12   3.7024850648e-08   4.4897115995e-02   5.3932250860e-16   3.5247243625e-10   7.1524431657e-12   1.5004721754e-05   2.1010046375e-02   1.2295446659e-01   1.2762226316e-01   4.8779529510e-10   5.1606828996e-07   9.6077051321e-12   6.3493054015e-01
   1.6200000000e-01   1.0285416934e-01   1.4267450681e+03  -9.6688468850e+05   2.9769260595e-01   2.3004651174e-01  -2.3990283093e+02   3.2629596364e-03   5.2251959111e-08   7.8664962702e-13   1.1053149128e-12   2.9469185135e-08   4.4340928503e-02   3.5746186684e-16   2.8369659700e-10   5.5978461325e-12   1.4507815007e-05   2.4078451685e-02   1.2242428859e-01   1.2766442923e-01   4.3388376356e-10   4.7205277028e-07   7.8021210852e-12   6.3187195494e-01
   1.6600000000e-01   1.0593256399e-01   1.4143749006e+03  -9.8341825020e+05   2.9662555416e-01   2.3154292575e-01  -1.8800572059e+02   3.2763677959e-03   4.4467534502e-08   5.3673618952e-13   7.4301148368e-13   2.3555439743e-08   4.3815975809e-02   2.3902601118e-16   2.2645801124e-10   4.3467874574e-12   1.3869894451e-05   2.7203788190e-02   1.2174116710e-01   1.2779204346e-01   3.8567211222e-10   4.2847459675e-07   6.2891974591e-12   6.2881567549e-01
   1.7000000000e-01   1.0903521828e-01   1.4023424738e+03  -1.0002592354e+06   2.9552499948e-01   2.3301788598e-01  -1.4572428440e+02   3.2855598399e-03   3.7878407152e-08   3.6815105863e-13   5.0342880973e-13   1.8887102599e-08   4.3315823183e-02   1.6086171617e-16   1.7940920689e-10   3.3509640008e-12   1.3131999161e-05   3.0372242496e-02   1.2094603095e-01   1.2797758551e-01   3.4265360209e-10   3.8632242799e-07   5.0357614190e-12   6.2576167381e-01
   1.7400000000e-01   1.1215841441e-01   1.3905913075e+03  -1.0173259807e+06   2.9439681967e-01   2.3447674185e-01  -1.1138494003e+02   3.2914871747e-03   3.2281702177e-08   2.5340518843e-13   3.4316594230e-13   1.5175710978e-08   4.2836012101e-02   1.0872474647e-16   1.4111953984e-10   2.5653313444e-12   1.2327479360e-05   3.3573260814e-02   1.2007133652e-01   1.2819798388e-01   3.0430802031e-10   3.4622317210e-07   4.0066344228e-12   6.2270991763e-01
   1.7800000000e-01   1.1529957646e-01   1.3790706016e+03  -1.0345583210e+06   2.9324492112e-01   2.3592469131e-01  -8.3529945481e+01   3.2948534216e-03   2.7512998896e-08   1.7476089645e-13   2.3498642212e-13   1.2208067095e-08   4.2373762505e-02   7.3661607846e-17   1.1022074730e-10   1.9502775017e-12   1.1483187432e-05   3.6798845720e-02   1.1914312875e-01   1.2843317645e-01   2.7013536322e-10   3.0855191647e-07   3.1680900314e-12   6.1966037255e-01
   1.8200000000e-01   1.1845703078e-01   1.3677345502e+03  -1.0519118120e+06   2.9207162603e-01   2.3736674875e-01  -6.0951898689e+01   3.2961658920e-03   2.3438672247e-08   1.2058437738e-13   1.6145703331e-13   9.8243179307e-09   4.1927661777e-02   4.9938560047e-17   8.5475119040e-11   1.4721609277e-12   1.0620620840e-05   4.0042982167e-02   1.1818257899e-01   1.2866521937e-01   2.3967333185e-10   2.7351047251e-07   2.4894766635e-12   6.1661300353e-01
   1.8600000000e-01   1.2162979515e-01   1.3565421859e+03  -1.0693534805e+06   2.9087806577e-01   2.3880767677e-01  -4.2688319664e+01   3.2957801518e-03   1.9949846058e-08   8.3136711823e-14   1.1123625771e-13   7.9030495585e-09   4.1497336495e-02   3.3824301337e-17   6.5800280453e-11   1.1030468604e-12   9.7569640812e-06   4.3301180736e-02   1.1720704939e-01   1.2887789974e-01   2.1250524972e-10   2.4118381667e-07   1.9438221758e-12   6.1356777596e-01
   1.9000000000e-01   1.2481739134e-01   1.3454577288e+03  -1.0868586704e+06   2.8966457091e-01   2.4025186860e-01  -2.7991888340e+01   3.2939384823e-03   1.6957583717e-08   5.7206743991e-14   7.6863606398e-14   6.3509615437e-09   4.1083115536e-02   2.2856939572e-17   5.0270200700e-11   8.2008857855e-13   8.9059898290e-06   4.6570118995e-02   1.1623077231e-01   1.2905674457e-01   1.8826221462e-10   2.1158008247e-07   1.5078817354e-12   6.1052465635e-01
   1.9400000000e-01   1.2801967983e-01   1.3344512639e+03  -1.1044086402e+06   2.8843103799e-01   2.4170319132e-01  -1.6283721998e+01   3.2908026358e-03   1.4389002537e-08   3.9248335215e-14   5.3438873967e-14   5.0955768113e-09   4.0685703621e-02   1.5393163384e-17   3.8103994290e-11   6.0479316610e-13   8.0787901268e-06   4.9847362459e-02   1.1526525298e-01   1.2918927875e-01   1.6662175817e-10   1.8465837685e-07   1.1618970775e-12   6.0748361271e-01
   1.9800000000e-01   1.3123671838e-01   1.3234994753e+03  -1.1219886929e+06   2.8717724901e-01   2.4316481832e-01  -6.7822530899e+00   3.2864809731e-03   1.2185064242e-08   2.6830850047e-14   3.7868730011e-14   4.0803325749e-09   4.0305889415e-02   1.0326973885e-17   2.8654057004e-11   4.4236942726e-13   7.2849098797e-06   5.3131148181e-02   1.1431950541e-01   1.2926537322e-01   1.4731687104e-10   1.6038742449e-07   8.8937888944e-13   6.0444461475e-01
   2.0800000000e-01   1.3932935465e-01   1.2965346934e+03  -1.1659770748e+06   2.8399722966e-01   2.4683895027e-01   5.6387970035e+00   3.2729039635e-03   7.9893337178e-09   1.0239630818e-14   1.4527286042e-14   2.3255486238e-09   3.9401940204e-02   3.7374430244e-18   1.3658325699e-11   1.9658218597e-13   5.5045841248e-06   6.1353733025e-02   1.1202688007e-01   1.2929550542e-01   1.0793608168e-10   1.1077449234e-07   4.4531476636e-13   5.9685974411e-01
   2.2400000000e-01   1.5247971332e-01   1.2534913257e+03  -1.2363396335e+06   2.7863689338e-01   2.5294309420e-01   1.1826806975e+01   3.2370986141e-03   3.9158355380e-09   2.0405520330e-15   4.1274095271e-15   9.0965418780e-10   3.8232772386e-02   6.7869665615e-19   3.7434053347e-12   4.7893490962e-14   3.2771469660e-06   7.4554842990e-02   1.0886420085e-01   1.2830282153e-01   6.4344918358e-11   5.7806161483e-08   1.3498469646e-13   5.8475518781e-01
   2.4000000000e-01   1.6585506187e-01   1.2115201393e+03  -1.3063185725e+06   2.7308348771e-01   2.5919126614e-01   8.9648065781e+00   3.1905006785e-03   1.8586718834e-09   3.8234923065e-16   1.5368002182e-15   3.4409839906e-10   3.7274692756e-02   1.1604146937e-19   9.3294126133e-13   1.0560271494e-14   1.8344943627e-06   8.7803308628e-02   1.0614473158e-01   1.2647356270e-01   3.7733945950e-11   2.9117593896e-08   3.8211248680e-14   5.7268032380e-01
   2.5600000000e-01   1.7943399734e-01   1.1712586086e+03  -1.3758260231e+06   2.6744054904e-01   2.6547675745e-01   5.1092787271e+00   3.1369507681e-03   8.6502077476e-10   6.9015205771e-17   8.7014667174e-16   1.2753880823e-10   3.6437220923e-02   2.0327546247e-20   2.1851102662e-13   2.1817758829e-15   9.8541134505e-07   1.0110147601e-01   1.0369285290e-01   1.2417352444e-01   2.1900345133e-11   1.4821750795e-08   1.0485142122e-14   5.6063384993e-01
   2.7200000000e-01   1.9319915889e-01   1.1329580762e+03  -1.4450183971e+06   2.6177664534e-01   2.7174369953e-01   2.5273036739e+00   3.0791102689e-03   3.9794986319e-10   1.2185399622e-17   7.5586319736e-16   4.6689836920e-11   3.5655579601e-02   4.6175756358e-21   4.9133918478e-14   4.3189104374e-16   5.1464407451e-07   1.1445344049e-01   1.0137533717e-01   1.2166661831e-01   1.2629474322e-11   8.0492560699e-09   2.8932599690e-15   5.4861457877e-01
