# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.6441073234e-02   4.1637450429e+02  -1.7470747255e+05   2.0884348556e-02   8.3251781676e-01   4.5468017925e+03   3.0389802716e-09   7.1115990197e-13   6.7510764732e-15   2.1418854154e-01   1.4828286891e-09   1.1853159138e-03   2.1483721627e-07   1.1830429105e-12   8.9008381586e-14   2.2505276921e-05   2.3646366523e-02   2.0034474096e-03   1.7695582194e-02   2.2442766203e-12   4.9884698239e-05   9.1477912786e-16   7.1827142051e-01
   4.2000000000e-02   2.9350862482e-02   4.2028588917e+02  -1.9329853038e+05   2.2082401322e-02   8.2319056717e-01   5.0895355581e+03   3.4632657902e-09   8.2383544235e-13   7.7030361273e-15   2.1255950500e-01   1.5608366816e-09   1.2888290232e-03   2.1931827402e-07   1.3348464687e-12   1.0089541430e-13   2.4431647653e-05   2.6240205083e-02   2.1554649418e-03   1.8638103893e-02   2.5566821606e-12   5.2490291148e-05   1.0966919749e-15   7.1546886427e-01
   4.6000000000e-02   3.2267638351e-02   4.2372774671e+02  -2.1188958822e+05   2.3216642772e-02   8.1492062202e-01   5.6185489624e+03   3.8987301715e-09   9.3422552990e-13   8.6408400086e-15   2.1096007021e-01   1.6266868627e-09   1.3901809188e-03   2.2291321168e-07   1.4816688636e-12   1.1237810544e-13   2.6311324869e-05   2.8846617474e-02   2.3022118737e-03   1.9524246081e-02   2.8642343933e-12   5.4931636700e-05   1.2845489046e-15   7.1264661656e-01
   5.0000000000e-02   3.5191986510e-02   4.2676312733e+02  -2.3048064605e+05   2.4294345990e-02   8.0753781379e-01   6.1308984829e+03   4.3441704363e-09   1.0408336138e-12   9.5498225616e-15   2.0938749856e-01   1.6814630337e-09   1.4895121834e-03   2.2575310790e-07   1.6225125468e-12   1.2336031177e-13   2.8147495259e-05   3.1464905378e-02   2.4441414037e-03   2.0360688058e-02   3.1646004769e-12   5.7227884181e-05   1.4757443125e-15   7.0980759959e-01
   5.4000000000e-02   3.8124371909e-02   4.2944321032e+02  -2.4907170389e+05   2.5321432410e-02   8.0090856915e-01   6.6242703937e+03   4.7985345031e-09   1.1424946515e-12   1.0416881055e-14   2.0783950621e-01   1.7262077748e-09   1.5869415284e-03   2.2794363575e-07   1.7566590135e-12   1.3377195386e-13   2.9942866432e-05   3.4094476772e-02   2.5816331409e-03   2.1152852942e-02   3.4559665902e-12   5.9394603476e-05   1.6679468118e-15   7.0695418039e-01
   5.8000000000e-02   4.1065168923e-02   4.3181021722e+02  -2.6766276172e+05   2.6302802967e-02   7.9492614191e-01   7.0968819918e+03   5.2608928125e-09   1.2383332866e-12   1.1230749468e-14   2.0631416075e-01   1.7619053298e-09   1.6825706150e-03   2.2957140893e-07   1.8836136998e-12   1.4356423220e-13   3.1699769248e-05   3.6734823109e-02   2.7150096060e-03   2.1905217485e-02   3.7369453691e-12   6.1444666815e-05   1.8591013087e-15   7.0408830726e-01
   6.2000000000e-02   4.4014682396e-02   4.3389946334e+02  -2.8625381956e+05   2.7242571526e-02   7.8950390139e-01   7.5473989588e+03   5.7304166204e-09   1.3277221163e-12   1.1982152882e-14   2.0480980660e-01   1.7894727706e-09   1.7764875492e-03   2.3070842297e-07   2.0030607668e-12   1.5270560325e-13   3.3420232831e-05   3.9385502523e-02   2.8445481704e-03   2.2621530076e-02   4.0065022369e-12   6.3388869128e-05   2.0474353657e-15   7.0121160567e-01
   6.6000000000e-02   4.6973162715e-02   4.3574083729e+02  -3.0484487739e+05   2.8144233289e-02   7.8457060098e-01   7.9748647581e+03   6.2063612382e-09   1.4102423595e-12   1.2663850335e-14   2.0332501017e-01   1.8097565335e-09   1.8687694660e-03   2.3141524200e-07   2.1148262169e-12   1.6117839847e-13   3.5106040533e-05   4.2046127236e-02   2.9704898678e-03   2.3304967749e-02   4.2638894088e-12   6.5236374924e-05   2.2314193987e-15   6.9832544758e-01
   7.0000000000e-02   4.9940816840e-02   4.3735989486e+02  -3.2343593523e+05   2.9010789421e-02   7.8006695977e-01   8.3786421758e+03   6.6880527967e-09   1.4856485086e-12   1.3270595839e-14   2.0185851853e-01   1.8235325257e-09   1.9594844956e-03   2.3174334272e-07   2.2188493868e-12   1.6897608904e-13   3.6758772790e-05   4.4716353874e-02   3.0930460690e-03   2.3958252169e-02   4.5085961577e-12   6.6995048427e-05   2.4097999672e-15   6.9543100264e-01
   7.4000000000e-02   5.2917816650e-02   4.3877868147e+02  -3.4202699306e+05   2.9844840704e-02   7.7594314626e-01   8.7583616105e+03   7.1748778684e-09   1.5538368695e-12   1.3799025300e-14   2.0040922768e-01   1.8315084391e-09   2.0486932784e-03   2.3173687042e-07   2.3151564290e-12   1.7610090509e-13   3.8379840367e-05   4.7395876042e-02   3.2124035988e-03   2.4583736652e-02   4.7403035380e-12   6.8671701355e-05   2.5815308669e-15   6.9252927669e-01
   7.8000000000e-02   5.5904305269e-02   4.4001636435e+02  -3.6061805090e+05   3.0648659573e-02   7.7215688807e-01   9.1138790387e+03   7.6662749752e-09   1.6148184814e-12   1.4247488801e-14   1.9897615788e-01   1.8343271244e-09   2.1364501608e-03   2.3143398138e-07   2.4038436653e-12   1.8256198363e-13   3.9970510769e-05   5.0084418393e-02   3.3287287586e-03   2.5183472987e-02   4.9588496454e-12   7.0272283218e-05   2.7457601923e-15   6.8962114136e-01
   8.2000000000e-02   5.8900401880e-02   4.4108972434e+02  -3.7920910873e+05   3.1424246230e-02   7.6867203179e-01   9.4452387599e+03   8.1617274461e-09   1.6686956419e-12   1.4615871122e-14   1.9755843397e-01   1.8325709958e-09   2.2228041342e-03   2.3086788211e-07   2.4850601253e-12   1.8837378809e-13   4.1531929214e-05   5.2781731781e-02   3.4421705086e-03   2.5759263426e-02   5.1641998616e-12   7.1802029354e-05   2.9018324943e-15   6.8670735709e-01
   8.6000000000e-02   6.1906205745e-02   4.4201354270e+02  -3.9780016657e+05   3.2173372607e-02   7.6545743175e-01   9.7526427096e+03   8.6607580674e-09   1.7156423377e-12   1.4905374237e-14   1.9615526983e-01   1.8267665667e-09   2.3077996093e-03   2.3006764743e-07   2.5589956232e-12   1.9355495730e-13   4.3065135769e-05   5.5487589636e-02   3.5528630170e-03   2.6312701320e-02   5.3564209613e-12   7.3265576828e-05   3.0492362549e-15   6.8378859123e-01
   9.0000000000e-02   6.4921799182e-02   4.4280091179e+02  -4.1639122440e+05   3.2897617826e-02   7.6248607779e-01   1.0036421822e+04   9.1629241567e-09   1.7558876088e-12   1.5118310018e-14   1.9476595563e-01   1.8173890639e-09   2.3914770377e-03   2.2905887230e-07   2.6258691288e-12   1.9812697763e-13   4.4571079378e-05   5.8201784704e-02   3.6609277461e-03   2.6845203879e-02   5.5356619539e-12   7.4667057767e-05   3.1876010972e-15   6.8086543263e-01
   9.4000000000e-02   6.7947250060e-02   4.4346348560e+02  -4.3498228224e+05   3.3598396737e-02   7.5973440501e-01   1.0297016572e+04   9.6678135155e-09   1.7897016392e-12   1.5257892372e-14   1.9338984739e-01   1.8048668992e-09   2.4738734254e-03   2.2786419632e-07   2.6859236562e-12   2.0211382385e-13   4.6050629430e-05   6.0924126482e-02   3.7664751582e-03   2.7358038485e-02   5.7021414494e-12   7.6010174390e-05   3.3167091207e-15   6.7793840331e-01
   9.8000000000e-02   7.0982613804e-02   4.4401168427e+02  -4.5357334008e+05   3.4276983216e-02   7.5718174151e-01   1.0534953135e+04   1.0175041066e-08   1.8173843369e-12   1.5328052476e-14   1.9202635837e-01   1.7895859946e-09   2.5550227616e-03   2.2650373101e-07   2.7394157675e-12   2.0554074581e-13   4.7504585478e-05   6.3654439045e-02   3.8696061318e-03   2.7852344148e-02   5.8561286535e-12   7.7298260222e-05   3.4364436239e-15   6.7500796802e-01
   1.0200000000e-01   7.4027935022e-02   4.4445486248e+02  -4.7216439791e+05   3.4934529360e-02   7.5480986227e-01   1.0750829975e+04   1.0684245845e-08   1.8392558874e-12   1.5333249093e-14   1.9067495188e-01   1.7718935629e-09   2.6349563753e-03   2.2499541042e-07   2.7866141604e-12   2.0843422121e-13   4.8933685355e-05   6.6392559197e-02   3.9704131429e-03   2.8329149158e-02   5.9979343167e-12   7.8534330464e-05   3.5467170200e-15   6.7207454217e-01
   1.0600000000e-01   7.7083248902e-02   4.4480144886e+02  -4.9075545575e+05   3.5572081334e-02   7.5260262637e-01   1.0945299899e+04   1.1195088638e-08   1.8556488797e-12   1.5278309112e-14   1.8933513529e-01   1.7521020858e-09   2.7137032392e-03   2.2335528206e-07   2.8277918324e-12   2.1082099140e-13   5.0338612088e-05   6.9138334986e-02   4.0689812581e-03   2.8789385641e-02   6.1279016443e-12   7.9721123564e-05   3.6476112696e-15   6.6913849843e-01
   1.1000000000e-01   8.0148582381e-02   4.4505906313e+02  -5.0934651358e+05   3.6190592674e-02   7.5054567819e-01   1.1119060138e+04   1.1707249890e-08   1.8669020624e-12   1.5168286148e-14   1.8800645495e-01   1.7304924346e-09   2.7912902331e-03   2.2159774971e-07   2.8632257048e-12   2.1272826059e-13   5.1719999818e-05   7.1891624413e-02   4.1653889778e-03   2.9233901756e-02   6.2463894233e-12   8.0861136112e-05   3.7391815778e-15   6.6620017201e-01
   1.1400000000e-01   8.3223955139e-02   4.4523461535e+02  -5.2793757142e+05   3.6790935586e-02   7.4862619922e-01   1.1272840888e+04   1.2220427771e-08   1.8733555089e-12   1.5008357766e-14   1.8668849174e-01   1.7073171970e-09   2.8677423585e-03   2.1973577794e-07   2.8931912402e-12   2.1418289474e-13   5.3078438941e-05   7.4652294319e-02   4.2597089635e-03   2.9663472044e-02   6.3537925011e-12   8.1956652340e-05   3.8216130876e-15   6.6325986521e-01
   1.1800000000e-01   8.6309380325e-02   4.4533438913e+02  -5.4652862925e+05   3.7373910435e-02   7.4683270311e-01   1.1407395927e+04   1.2734336479e-08   1.8753463476e-12   1.4803702565e-14   1.8538085741e-01   1.6828032025e-09   2.9430829330e-03   2.1778106488e-07   2.9179636394e-12   2.1521170601e-13   5.4414480406e-05   7.7420219338e-02   4.3520086522e-03   3.0078806115e-02   6.4504993429e-12   8.3009769017e-05   3.8951371773e-15   6.6031785138e-01
   1.2200000000e-01   8.9404865287e-02   4.4536411308e+02  -5.6511968688e+05   3.7940253823e-02   7.4515486285e-01   1.1523495187e+04   1.3248704865e-08   1.8732057405e-12   1.4559424686e-14   1.8408319137e-01   1.6571543581e-09   3.0173337552e-03   2.1574418982e-07   2.9378125466e-12   2.1584082333e-13   5.5728639526e-05   8.0195281100e-02   4.4423507886e-03   3.0480556031e-02   6.5369268267e-12   8.4022416598e-05   3.9599638677e-15   6.5737437827e-01
   1.2600000000e-01   9.2510412263e-02   4.4532902218e+02  -5.8371074462e+05   3.8490645609e-02   7.4358336505e-01   1.1621915391e+04   1.3763275222e-08   1.8672560591e-12   1.4280480534e-14   1.8279515785e-01   1.6305536260e-09   3.0905152495e-03   2.1363473956e-07   2.9530025622e-12   2.1609573193e-13   5.7021399433e-05   8.2977367570e-02   4.5307938976e-03   3.0869322698e-02   6.6134735523e-12   8.4996377479e-05   4.0163729468e-15   6.5442967076e-01
   1.3000000000e-01   9.5626018833e-02   4.4523391054e+02  -6.0230180276e+05   3.9025714850e-02   7.4210978668e-01   1.1703438112e+04   1.4277802227e-08   1.8578094001e-12   1.3971633073e-14   1.8151644354e-01   1.6031652656e-09   3.1626465931e-03   2.1146141735e-07   2.9637924651e-12   2.1600127954e-13   5.8293213884e-05   8.5766372371e-02   4.6173926808e-03   3.1245661299e-02   6.6805533934e-12   8.5933301615e-05   4.0646553528e-15   6.5148393348e-01
   1.3400000000e-01   9.8751678405e-02   4.4508317826e+02  -6.2089286059e+05   3.9546045034e-02   7.4072648798e-01   1.1768842368e+04   1.4792051933e-08   1.8451659944e-12   1.3637406767e-14   1.8024675546e-01   1.5751366447e-09   3.2337458268e-03   2.0923213718e-07   2.9704339940e-12   2.1558143757e-13   5.9544509884e-05   8.8562194246e-02   4.7021983743e-03   3.1610086041e-02   6.7385739850e-12   8.6834720136e-05   4.1051347508e-15   6.4853735283e-01
   1.3800000000e-01   1.0188738049e-01   4.4488086986e+02  -6.3948391843e+05   4.0052178675e-02   7.3942652495e-01   1.1818902033e+04   1.5305800679e-08   1.8296133007e-12   1.3282060389e-14   1.7898581902e-01   1.5465999146e-09   3.3038299502e-03   2.0695410571e-07   2.9731714110e-12   2.1485940316e-13   6.0775689945e-05   9.1364736431e-02   4.7852590637e-03   3.1963074356e-02   6.7879447006e-12   8.7702057341e-05   4.1381277329e-15   6.4559009885e-01
   1.4200000000e-01   1.0503311120e-01   4.4463071016e+02  -6.5807497626e+05   4.0544621183e-02   7.3820356994e-01   1.1854380218e+04   1.5818834567e-08   1.8114252470e-12   1.2909567424e-14   1.7773337646e-01   1.5176734763e-09   3.3729150110e-03   2.0463389399e-07   2.9722407515e-12   2.1385734895e-13   6.1987134113e-05   9.4173906391e-02   4.8666199551e-03   3.2305070398e-02   6.8290624721e-12   8.8536640809e-05   4.1639778135e-15   6.4264232686e-01
   1.4600000000e-01   1.0818885349e-01   4.4433613485e+02  -6.7666603410e+05   4.1023844388e-02   7.3705184478e-01   1.1876029046e+04   1.6330948694e-08   1.7908619067e-12   1.2523605951e-14   1.7648918535e-01   1.4884633820e-09   3.4410161841e-03   2.0227750036e-07   2.9678702849e-12   2.1259667250e-13   6.3179201803e-05   9.6989615369e-02   4.9463236232e-03   3.2636488250e-02   6.8623249486e-12   8.9339710584e-05   4.1830164425e-15   6.3969417884e-01
   1.5000000000e-01   1.1135458742e-01   4.4400031741e+02  -6.9525709193e+05   4.1490289610e-02   7.3596606272e-01   1.1884584108e+04   1.6841946430e-08   1.7681692730e-12   1.2127553876e-14   1.7525301730e-01   1.4590644314e-09   3.5081478362e-03   1.9989040566e-07   2.9602791959e-12   2.1109766673e-13   6.4352233365e-05   9.9811777989e-02   5.0244102268e-03   3.2957714705e-02   6.8881137858e-12   9.0112427178e-05   4.1956198476e-15   6.3674578471e-01
   1.5400000000e-01   1.1453029047e-01   4.4362619325e+02  -7.1384814977e+05   4.1944370322e-02   7.3494137731e-01   1.1880764731e+04   1.7351639070e-08   1.7435792330e-12   1.1724487009e-14   1.7402465686e-01   1.4295614167e-09   3.5743235934e-03   1.9747762232e-07   2.9496784112e-12   2.0937970223e-13   6.5506551580e-05   1.0264031210e-01   5.1009177039e-03   3.3269111673e-02   6.9068073051e-12   9.0855878531e-05   4.2020900414e-15   6.3379726340e-01
   1.5800000000e-01   1.1771593756e-01   4.4321648086e+02  -7.3243920760e+05   4.2386474670e-02   7.3397333826e-01   1.1865273699e+04   1.7859844932e-08   1.7173097100e-12   1.1317192685e-14   1.7280390035e-01   1.4000300814e-09   3.6395563900e-03   1.9504373756e-07   2.9362714148e-12   2.0746146188e-13   6.6642462929e-05   1.0547513823e-01   5.1758819489e-03   3.3571018471e-02   6.9187810408e-12   9.1571086537e-05   4.2027896212e-15   6.3084872382e-01
   1.6200000000e-01   1.2091150145e-01   4.4277370049e+02  -7.5103026544e+05   4.2816967476e-02   7.3305785274e-01   1.1838791043e+04   1.8366389213e-08   1.6895647846e-12   1.0908170554e-14   1.7159055510e-01   1.3705378695e-09   3.7038585215e-03   1.9259295197e-07   2.9202526729e-12   2.0536042738e-13   6.7760258734e-05   1.0831617953e-01   5.2493369604e-03   3.3863753628e-02   6.9243822798e-12   9.2259012322e-05   4.1980174827e-15   6.2790026575e-01
   1.6600000000e-01   1.2411695290e-01   4.4230019161e+02  -7.6962132327e+05   4.3236192217e-02   7.3219115015e-01   1.1801979222e+04   1.8871103599e-08   1.6605351062e-12   1.0499655074e-14   1.7038443853e-01   1.3411449548e-09   3.7672416945e-03   1.9012911407e-07   2.9018084564e-12   2.0309341397e-13   6.8860216326e-05   1.1116336166e-01   5.3213149906e-03   3.4147616661e-02   6.9239722866e-12   9.2920561353e-05   4.1882008808e-15   6.2495198064e-01
   1.7000000000e-01   1.2733226067e-01   4.4179812760e+02  -7.8821238111e+05   4.3644472762e-02   7.3136975269e-01   1.1755475970e+04   1.9373825628e-08   1.6303980830e-12   1.0093617882e-14   1.6918537739e-01   1.3119047289e-09   3.8297170613e-03   1.8765575087e-07   2.8811173297e-12   2.0067618669e-13   6.9942599912e-05   1.1401661227e-01   5.3918466693e-03   3.4422889658e-02   6.9178703041e-12   9.3556587985e-05   4.1735701589e-15   6.2200395221e-01
   1.7400000000e-01   1.3055739184e-01   4.4126952941e+02  -8.0680343894e+05   4.4042114852e-02   7.3059044827e-01   1.1699899551e+04   1.9874398547e-08   1.5993182953e-12   9.6917947232e-15   1.6799320713e-01   1.2828647494e-09   3.8912952585e-03   1.8517609569e-07   2.8583487754e-12   1.9812366373e-13   7.1007661482e-05   1.1687586107e-01   5.4609611164e-03   3.4689838602e-02   6.9064186364e-12   9.4167899314e-05   4.1544774599e-15   6.1905625718e-01
   1.7800000000e-01   1.3379231181e-01   4.4071627786e+02  -8.2539449678e+05   4.4429407515e-02   7.2985026665e-01   1.1635846227e+04   2.0372670856e-08   1.5674478348e-12   9.2956985351e-15   1.6680777124e-01   1.2540671252e-09   3.9519864424e-03   1.8269311285e-07   2.8336663160e-12   1.9545013247e-13   7.2055641601e-05   1.1974103955e-01   5.5286860484e-03   3.4948714651e-02   6.8899375432e-12   9.4755258883e-05   4.1312082549e-15   6.1610896574e-01
   1.8200000000e-01   1.3703698446e-01   4.4014012478e+02  -8.4398555461e+05   4.4806624334e-02   7.2914645807e-01   1.1563887851e+04   2.0868496056e-08   1.5349264669e-12   8.9066343140e-15   1.6562892072e-01   1.2255491201e-09   4.0118003184e-03   1.8020952002e-07   2.8072252992e-12   1.9266893553e-13   7.3086770164e-05   1.2261208082e-01   5.5950478758e-03   3.5199755271e-02   6.8687226799e-12   9.5319389940e-05   4.1040823691e-15   6.1316214210e-01
   1.8600000000e-01   1.4029137229e-01   4.3954270281e+02  -8.6257661245e+05   4.5174024549e-02   7.2847647450e-01   1.1484574401e+04   2.1361732395e-08   1.5018820082e-12   8.5257210870e-15   1.6445651355e-01   1.1973437582e-09   4.0707461695e-03   1.7772780856e-07   2.7791720915e-12   1.8979276633e-13   7.4101267022e-05   1.2548891950e-01   5.6600717860e-03   3.5443185232e-02   6.8430640544e-12   9.5860978347e-05   4.0733792020e-15   6.1021584489e-01
   1.9000000000e-01   1.4355543646e-01   4.3892553456e+02  -8.8116767028e+05   4.5531854081e-02   7.2783795257e-01   1.1398432169e+04   2.1852242622e-08   1.4684304927e-12   8.1539149434e-15   1.6329041423e-01   1.1694803461e-09   4.1288328827e-03   1.7525026180e-07   2.7496388653e-12   1.8683360426e-13   7.5099342611e-05   1.2837149158e-01   5.7237818229e-03   3.5679217523e-02   6.8132382934e-12   9.6380675246e-05   4.0393813758e-15   6.0727012765e-01
   1.9400000000e-01   1.4682913698e-01   4.3829004087e+02  -8.9975872812e+05   4.5880346465e-02   7.2722869821e-01   1.1305957339e+04   2.2339893769e-08   1.4346762026e-12   7.7920232863e-15   1.6213049340e-01   1.1419848349e-09   4.1860689728e-03   1.7277897178e-07   2.7187233637e-12   1.8380273568e-13   7.6081198522e-05   1.3125973436e-01   5.7862009599e-03   3.5908054192e-02   6.7794634569e-12   9.6879099486e-05   4.0023313258e-15   6.0432503916e-01
   1.9800000000e-01   1.5011243269e-01   4.3763754823e+02  -9.1834978595e+05   4.6219723712e-02   7.2664667316e-01   1.1207597292e+04   2.2824556884e-08   1.4007115756e-12   7.4407292652e-15   1.6097662738e-01   1.1148803915e-09   4.2424626030e-03   1.7031585460e-07   2.6864154503e-12   1.8071052415e-13   7.7047028003e-05   1.3415358623e-01   5.8473511665e-03   3.6129887118e-02   6.7418055359e-12   9.7356839864e-05   3.9623620736e-15   6.0138062378e-01
   2.0800000000e-01   1.5835401649e-01   4.3599097273e+02  -9.6482743054e+05   4.7042210908e-02   7.2522022631e-01   1.0943815775e+04   2.4028407736e-08   1.3154773075e-12   6.5904477885e-15   1.5811072246e-01   1.0481502356e-09   4.3813597793e-03   1.6418925226e-07   2.6012490651e-12   1.7271845361e-13   7.9421997397e-05   1.4140206236e-01   5.9969347634e-03   3.6663892337e-02   6.6375354332e-12   9.8493831317e-05   3.8531185117e-15   5.9402840399e-01
   2.2400000000e-01   1.7165066763e-01   4.3298732923e+02  -1.0391916619e+06   4.8223896232e-02   7.2354853077e-01   1.0452048624e+04   2.5877185587e-08   1.1815505088e-12   5.4027280651e-15   1.5361574422e-01   9.4748126995e-10   4.5902332025e-03   1.5460562819e-07   2.4539384916e-12   1.5951079967e-13   8.2973823981e-05   1.5306040291e-01   6.2170974961e-03   3.7416539656e-02   6.4197988123e-12   1.0001345513e-04   3.6452297797e-15   5.8227753012e-01
   2.4000000000e-01   1.8509546307e-01   4.2983938500e+02  -1.1135558932e+06   4.9282131394e-02   7.2212022088e-01   9.9139277620e+03   2.7664669168e-08   1.0526952671e-12   4.3926815863e-15   1.4920516360e-01   8.5377047431e-10   4.7864694051e-03   1.4531324052e-07   2.2978463594e-12   1.4616015071e-13   8.6288859786e-05   1.6480139804e-01   6.4191787283e-03   3.8076455596e-02   6.1676213768e-12   1.0126163625e-04   3.4162341569e-15   5.7054095829e-01
   2.5600000000e-01   1.9868530642e-01   4.2658983307e+02  -1.1879201246e+06   5.0225803811e-02   7.2087254644e-01   9.3491291017e+03   2.9384779428e-08   9.3167466266e-13   3.5513581079e-15   1.4487373048e-01   7.6744089582e-10   4.9704216045e-03   1.3636086911e-07   2.1382086926e-12   1.3304634936e-13   8.9375489645e-05   1.7662157365e-01   6.6041129469e-03   3.8651239875e-02   5.8927770156e-12   1.0226217948e-04   3.1767518068e-15   5.5881956434e-01
   2.7200000000e-01   2.1241699478e-01   4.2327136748e+02  -1.2622843559e+06   5.1062453498e-02   7.1975809467e-01   8.7728336398e+03   3.1032015942e-08   8.2000339897e-13   2.8605605215e-15   1.4061690547e-01   6.8844479128e-10   5.1423960211e-03   1.2777979699e-07   1.9788647651e-12   1.2041852956e-13   9.2240982213e-05   1.8851753175e-01   6.7727064272e-03   3.9147320018e-02   5.6042130394e-12   1.0303538435e-04   2.9347490673e-15   5.4711372894e-01
