# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7631230320e-02   5.9539635020e+02  -3.8051639294e+05   6.8843648151e-02   5.8810722808e-01   9.8966735064e+04   2.7667290361e-06   6.3199760678e-11   9.2286162860e-12   1.8085650569e-01   2.2442792347e-08   9.2829269218e-03   3.9339772300e-06   3.6169438760e-11   2.9257128155e-12   5.1713064181e-05   1.5289301837e-02   7.5667078270e-03   5.1991246673e-02   1.1262321326e-10   1.1130374773e-04   1.3971406814e-13   7.2517002777e-01
   4.2000000000e-02   3.0468690069e-02   6.0085562015e+02  -4.1770249540e+05   7.2654478568e-02   5.8191706122e-01   1.0870891264e+05   3.1367546790e-06   6.9049379055e-11   9.9314746548e-12   1.7714805630e-01   2.2596800224e-08   9.9933044893e-03   3.9690629827e-06   4.0379504696e-11   3.2128392137e-12   5.6634768751e-05   1.7262127364e-02   8.1508286625e-03   5.4507208662e-02   1.2826924898e-10   1.1855355740e-04   1.6252333786e-13   7.2234700816e-01
   4.6000000000e-02   3.3305438782e-02   6.0467492716e+02  -4.5469981684e+05   7.6217243071e-02   5.7736194210e-01   1.1756753974e+05   3.5157211112e-06   7.3506245203e-11   1.0257804454e-11   1.7359466206e-01   2.2467168572e-08   1.0677735885e-02   3.9942718012e-06   4.4196499314e-11   3.4538613058e-12   6.1459109236e-05   1.9273890750e-02   8.7111325180e-03   5.6824858948e-02   1.4282390848e-10   1.2531558177e-04   1.8325348986e-13   7.1950879177e-01
   5.0000000000e-02   3.6143486491e-02   6.0710579422e+02  -4.9148420274e+05   7.9558909396e-02   5.7414052316e-01   1.2556050438e+05   3.9028692584e-06   7.6693138986e-11   1.0257727915e-11   1.7018146544e-01   2.2122043152e-08   1.1338195003e-02   4.0130470977e-06   4.7616134646e-11   3.6504340425e-12   6.6189066518e-05   2.1321842252e-02   9.2494048807e-03   5.8967406642e-02   1.5613310353e-10   1.3163269570e-04   2.0151922541e-13   7.1665746062e-01
   5.4000000000e-02   3.8984464062e-02   6.0839515730e+02  -5.2798840379e+05   8.2701712554e-02   5.7198612824e-01   1.3275701034e+05   4.2975387780e-06   7.8827523360e-11   1.0014490279e-11   1.6689601926e-01   2.1623842137e-08   1.1976348091e-02   4.0282759881e-06   5.0659904752e-11   3.8065758276e-12   7.0827377957e-05   2.3403648134e-02   9.7671791393e-03   6.0953887786e-02   1.6816444514e-10   1.3754232627e-04   2.1724776781e-13   7.1379468458e-01
   5.8000000000e-02   4.1829712154e-02   6.0881573452e+02  -5.6407816964e+05   8.5664293271e-02   5.7062717587e-01   1.3928160364e+05   4.6991338303e-06   8.0211532238e-11   9.6310340233e-12   1.6372774254e-01   2.1032232358e-08   1.2593616759e-02   4.0424121717e-06   5.3378145471e-11   3.9287343813e-12   7.5376568348e-05   2.5517296764e-02   1.0265788765e-02   6.2800188613e-02   1.7904278826e-10   1.4307751493e-04   2.3071610370e-13   7.1092183499e-01
   6.2000000000e-02   4.4680340791e-02   6.0869855360e+02  -5.9952199002e+05   8.8462520967e-02   5.6974879279e-01   1.4531989047e+05   5.1070877615e-06   8.1227414763e-11   9.2205546601e-12   1.6066752024e-01   2.0406882157e-08   1.3191222456e-02   4.0575521862e-06   5.5855037724e-11   4.0260252512e-12   7.9838974792e-05   2.7661025097e-02   1.0746406895e-02   6.4519784528e-02   1.8909898307e-10   1.4826771444e-04   2.4259980495e-13   7.0804006346e-01
   6.6000000000e-02   4.7537267745e-02   6.0845944347e+02  -6.3396470088e+05   9.1110103796e-02   5.6896210790e-01   1.5112208941e+05   5.5208246893e-06   8.2335322534e-11   8.9024216650e-12   1.5770740192e-01   1.9809273270e-08   1.3770218099e-02   4.0754766162e-06   5.8213893493e-11   4.1104649307e-12   8.4216765276e-05   2.9833257908e-02   1.1210076932e-02   6.6124287941e-02   1.9892255569e-10   1.5313939337e-04   2.5402120145e-13   7.0515035772e-01
   7.0000000000e-02   5.0401241421e-02   6.0860777643e+02  -6.6691905043e+05   9.3619048998e-02   5.6779318223e-01   1.5700143888e+05   5.9397192098e-06   8.4071054118e-11   8.8050298248e-12   1.5484037020e-01   1.9303379444e-08   1.4331511666e-02   4.0976636698e-06   6.0621665845e-11   4.1970789072e-12   8.8511954013e-05   3.2032555224e-02   1.1657736628e-02   6.7623860984e-02   2.0940789955e-10   1.5771649109e-04   2.6658704681e-13   7.0225358162e-01
   7.4000000000e-02   5.3272852640e-02   6.0974617987e+02  -6.9776569216e+05   9.6000010637e-02   5.6568674274e-01   1.6333145103e+05   6.3630572782e-06   8.7041566795e-11   9.0775568785e-12   1.5206016209e-01   1.8956032918e-08   1.4875884720e-02   4.1252814425e-06   6.3292233655e-11   4.3039744953e-12   9.2726414202e-05   3.4257566263e-02   1.2090236995e-02   6.9027525865e-02   2.2181070369e-10   1.6202074608e-04   2.8245251724e-13   6.9935050306e-01
   7.8000000000e-02   5.6152536033e-02   6.1262975171e+02  -7.2568167742e+05   9.8262564816e-02   5.6196646000e-01   1.7055826573e+05   6.7899922444e-06   9.1910741735e-11   9.9113078349e-12   1.4936112473e-01   1.8837928305e-08   1.5404005614e-02   4.1591641720e-06   6.6482939061e-11   4.4525551549e-12   9.6861884052e-05   3.6506984393e-02   1.2508357948e-02   7.0343411262e-02   2.3790489495e-10   1.6607195296e-04   3.0453953280e-13   6.9644181425e-01
   8.2000000000e-02   5.9040552636e-02   6.1840297690e+02  -7.4935463488e+05   1.0041546314e-01   5.5565788347e-01   1.7925312029e+05   7.2194683817e-06   9.9348122464e-11   1.1563927578e-11   1.4673808269e-01   1.9021659620e-08   1.5916431346e-02   4.1997724843e-06   7.0458105977e-11   4.6670628993e-12   1.0091995237e-04   3.8779487495e-02   1.2912823430e-02   7.1578988896e-02   2.6041815676e-10   1.6988822968e-04   3.3709755628e-13   6.9352815092e-01
   8.6000000000e-02   6.1936951523e-02   6.2871784735e+02  -7.6681790054e+05   1.0246686546e-01   5.4548428103e-01   1.9016691664e+05   7.6501146696e-06   1.0987600720e-10   1.4355916259e-11   1.4418621412e-01   1.9558931184e-08   1.6413601260e-02   4.2471258854e-06   7.5383340576e-11   4.9691291803e-12   1.0490204601e-04   4.1073660376e-02   1.3304316088e-02   7.2741298000e-02   2.9351000909e-10   1.7348617889e-04   3.8605231603e-13   6.9061010906e-01
   9.0000000000e-02   6.4841619649e-02   6.4370585290e+02  -7.7782666223e+05   1.0442425357e-01   5.3173976845e-01   2.0378137316e+05   8.0804033184e-06   1.2357735844e-10   1.8572831729e-11   1.4170107234e-01   2.0412563010e-08   1.6895892681e-02   4.3007096135e-06   8.1244927636e-11   5.3602310340e-12   1.0880962015e-04   4.3388047508e-02   1.3683472516e-02   7.3836807965e-02   3.4042680327e-10   1.7687995845e-04   4.5522461568e-13   6.8768821916e-01
   9.4000000000e-02   6.7754509390e-02   6.6049059523e+02  -7.8572980391e+05   1.0629397614e-01   5.1720065577e-01   2.1949552080e+05   8.5092176442e-06   1.3999673276e-10   2.4326811393e-11   1.3927878761e-01   2.1431792727e-08   1.7363754988e-02   4.3595153541e-06   8.7852063910e-11   5.8105030113e-12   1.1264452806e-04   4.5721436219e-02   1.4050854200e-02   7.4870857734e-02   3.9952438890e-10   1.8007966502e-04   5.4128882375e-13   6.8476288006e-01
   9.8000000000e-02   7.0675771510e-02   6.7697902460e+02  -7.9304803366e+05   1.0808120809e-01   5.0359424172e-01   2.3635794627e+05   8.9360799940e-06   1.5850024537e-10   3.1590489405e-11   1.3691609018e-01   2.2464365314e-08   1.7817744054e-02   4.4223189636e-06   9.4871017355e-11   6.2831536991e-12   1.1640900323e-04   4.8072994599e-02   1.4406943429e-02   7.5847584522e-02   4.6785003883e-10   1.8309193010e-04   6.3921135377e-13   6.8183435855e-01
   1.0200000000e-01   7.3605665110e-02   6.9257280681e+02  -8.0056024205e+05   1.0979038401e-01   4.9126113159e-01   2.5372571096e+05   9.3608479680e-06   1.7852742337e-10   4.0270656972e-11   1.3461011071e-01   2.3419038231e-08   1.8258441303e-02   4.4878943202e-06   1.0200741039e-10   6.7529942055e-12   1.2010536117e-04   5.0442121961e-02   1.4752170001e-02   7.6770411858e-02   5.4375418296e-10   1.8592181067e-04   7.4565404359e-13   6.7890285044e-01
   1.0600000000e-01   7.6544464498e-02   7.0717941978e+02  -8.0844259099e+05   1.1142549511e-01   4.8013358451e-01   2.7121077239e+05   9.7834703255e-06   1.9963237503e-10   5.0228975680e-11   1.3235823737e-01   2.4255221857e-08   1.8686398202e-02   4.5550919958e-06   1.0908823953e-10   7.2065589024e-12   1.2373583137e-04   5.2828312732e-02   1.5086930201e-02   7.7642383237e-02   6.2644507052e-10   1.8857384527e-04   8.5845885490e-13   6.7596852079e-01
   1.1000000000e-01   7.9492428803e-02   7.2083563271e+02  -8.1671067205e+05   1.1299019796e-01   4.7006903458e-01   2.8857088756e+05   1.0203912377e-05   2.2146429015e-10   6.1287719977e-11   1.3015806034e-01   2.4961816816e-08   1.9102123892e-02   4.6228588747e-06   1.1603586870e-10   7.6379146012e-12   1.2730252008e-04   5.5231108970e-02   1.5411593845e-02   7.8466276312e-02   7.1552522026e-10   1.9105238809e-04   9.7614492780e-13   6.7303151742e-01
   1.1400000000e-01   8.2449794865e-02   7.3360986703e+02  -8.2533574007e+05   1.1448786369e-01   4.6092638656e-01   3.0564739023e+05   1.0622137734e-05   2.4373922315e-10   7.3235653763e-11   1.2800734496e-01   2.5542427942e-08   1.9506086183e-02   4.6902371410e-06   1.2282816856e-10   8.0452900209e-12   1.3080741020e-04   5.7650084795e-02   1.5726507492e-02   7.9244647882e-02   8.1077298475e-10   1.9336171596e-04   1.0976523166e-12   6.7009197574e-01
   1.1800000000e-01   8.5416776516e-02   7.4557504479e+02  -8.3427784049e+05   1.1592161009e-01   4.5258188794e-01   3.2233094532e+05   1.1038104388e-05   2.6621475391e-10   8.5834427360e-11   1.2590401346e-01   2.6006951696e-08   1.9898715335e-02   4.7563565213e-06   1.2947084643e-10   8.4289979368e-12   1.3425236803e-04   6.0084839849e-02   1.6031996584e-02   7.9979860066e-02   9.1203697024e-10   1.9550606826e-04   1.2221841067e-12   6.6715002118e-01
   1.2200000000e-01   8.8393565739e-02   7.5680033489e+02  -8.4349646351e+05   1.1729432710e-01   4.4493057624e-01   3.3854189134e+05   1.1451764681e-05   2.8866923060e-10   9.8823347392e-11   1.2384613006e-01   2.6367141149e-08   2.0280408134e-02   4.8204250074e-06   1.3598104301e-10   8.7902463238e-12   1.3763915053e-04   6.2534995738e-02   1.6328367198e-02   8.0674100007e-02   1.0191809851e-09   1.9748966212e-04   1.3490984987e-12   6.6420577065e-01
   1.2600000000e-01   9.1380334319e-02   7.6734876745e+02  -8.5295410943e+05   1.1860869875e-01   4.3788423055e-01   3.5421784850e+05   1.1863066205e-05   3.1088476387e-10   1.1192022136e-10   1.2183188805e-01   2.6634201782e-08   2.0651531623e-02   4.8817200609e-06   1.4237693506e-10   9.1304114964e-12   1.4096941208e-04   6.5000193606e-02   1.6615907599e-02   8.1329396459e-02   1.1320498098e-09   1.9931669655e-04   1.4778182037e-12   6.6125933366e-01
   1.3000000000e-01   9.4377235701e-02   7.7727555624e+02  -8.6261908017e+05   1.1986722224e-01   4.3136945236e-01   3.6930263945e+05   1.2271953037e-05   3.3263282342e-10   1.2481567981e-10   1.1985959842e-01   2.6817000874e-08   2.1012426426e-02   4.9395810449e-06   1.4866810415e-10   9.4504141649e-12   1.4424471119e-04   6.7480092415e-02   1.6894889633e-02   8.1947634233e-02   1.2504153532e-09   2.0099135073e-04   1.6077144483e-12   6.5831081313e-01
   1.3400000000e-01   9.7384408697e-02   7.8660278368e+02  -8.7250010009e+05   1.2107222392e-01   4.2533899638e-01   3.8371393595e+05   1.2678369441e-05   3.5366207298e-10   1.3715764813e-10   1.1792768035e-01   2.6919547556e-08   2.1363410193e-02   4.9934034867e-06   1.5483962028e-10   9.7495818979e-12   1.4746651983e-04   6.9974369770e-02   1.7165569901e-02   8.2530565456e-02   1.3736768229e-09   2.0251777658e-04   1.7377809989e-12   6.5536030579e-01
   1.3800000000e-01   1.0040199224e-01   7.9519070721e+02  -8.8282284692e+05   1.2222586773e-01   4.1983619371e-01   3.9722658138e+05   1.3082277461e-05   3.7369400701e-10   1.4853181613e-10   1.1603465646e-01   2.6937418390e-08   2.1704783628e-02   5.0426385283e-06   1.6082522684e-10   1.0023064630e-11   1.5063624184e-04   7.2482735791e-02   1.7428190327e-02   8.3079811497e-02   1.4996951709e-09   2.0390008446e-04   1.8656704948e-12   6.5240790126e-01
   1.4200000000e-01   1.0343015346e-01   8.0269493374e+02  -8.9409849771e+05   1.2333015787e-01   4.1500710453e-01   4.0943182142e+05   1.3483688898e-05   3.9245085694e-10   1.5849774695e-10   1.1417915249e-01   2.6859975603e-08   2.2036838727e-02   5.0868097838e-06   1.6650137213e-10   1.0261175708e-11   1.5375522831e-04   7.5004962608e-02   1.7682978139e-02   8.3596857319e-02   1.6240968370e-09   2.0514237245e-04   1.9873368779e-12   6.4945368038e-01
   1.4600000000e-01   1.0646909381e-01   8.0891518866e+02  -9.0665469988e+05   1.2438695314e-01   4.1091546257e-01   4.2004549656e+05   1.3882667282e-05   4.0972200737e-10   1.6672370815e-10   1.1235988954e-01   2.6683047971e-08   2.2359859643e-02   5.1255494330e-06   1.7175243142e-10   1.0456294031e-11   1.5682475301e-04   7.7540889046e-02   1.7930146852e-02   8.4083063976e-02   1.7429078626e-09   2.0624885642e-04   2.0993837400e-12   6.4649771731e-01
   1.5000000000e-01   1.0951901910e-01   8.1393083035e+02  -9.2043776927e+05   1.2539799364e-01   4.0748541494e-01   4.2906275088e+05   1.4279288209e-05   4.2540431141e-10   1.7307712961e-10   1.1057566731e-01   2.6414966839e-08   2.2674114994e-02   5.1586194517e-06   1.7653050343e-10   1.0607546424e-11   1.5984597250e-04   8.0090384590e-02   1.8169898475e-02   8.4539700879e-02   1.8544909737e-09   2.0722397147e-04   2.2006493094e-12   6.4354008488e-01
   1.5400000000e-01   1.1258011037e-01   8.1794013413e+02  -9.3522178568e+05   1.2636492172e-01   4.0459168357e-01   4.3663325149e+05   1.4673605237e-05   4.3949219888e-10   1.7760163144e-10   1.0882534997e-01   2.6071651842e-08   2.2979852349e-02   5.1859035056e-06   1.8084963703e-10   1.0718819792e-11   1.6281991435e-04   8.2653314429e-02   1.8402425406e-02   8.4967970362e-02   1.9588734760e-09   2.0807235505e-04   2.2914910680e-12   6.4058085783e-01
   1.5800000000e-01   1.1565251435e-01   8.2114213856e+02  -9.5076940455e+05   1.2728929217e-01   4.0211843258e-01   4.4294231502e+05   1.5065640638e-05   4.5204734671e-10   1.8045010356e-10   1.0710785894e-01   2.5670432752e-08   2.3277298294e-02   5.2073843909e-06   1.8475479691e-10   1.0795680874e-11   1.6574748954e-04   8.5229526895e-02   1.8627911417e-02   8.5369016822e-02   2.0567276902e-09   2.0879876611e-04   2.3728557400e-12   6.3762011300e-01
   1.6200000000e-01   1.1873634607e-01   8.2369991271e+02  -9.6688468851e+05   1.2817257732e-01   3.9997444472e-01   4.4816006717e+05   1.5455389694e-05   4.6316957813e-10   1.8182554886e-10   1.0542216929e-01   2.5226683464e-08   2.3566661134e-02   5.2231201055e-06   1.8829818214e-10   1.0843594981e-11   1.6862951130e-04   8.7818854752e-02   1.8846532151e-02   8.5743928642e-02   2.1488296144e-09   2.0940800047e-04   2.4457821099e-12   6.3465792814e-01
   1.6600000000e-01   1.2183169434e-01   8.2573860143e+02  -9.8341825021e+05   1.2901617147e-01   3.9809145920e-01   4.5242829346e+05   1.5842827528e-05   4.7297547384e-10   1.8194233799e-10   1.0376730680e-01   2.4752794387e-08   2.3848133837e-02   5.2332236489e-06   1.9152764320e-10   1.0867251273e-11   1.7146671193e-04   9.0421119808e-02   1.9058455556e-02   8.6093739255e-02   2.2358616278e-09   2.0990482550e-04   2.5111842458e-12   6.3169438076e-01
   1.7000000000e-01   1.2493862689e-01   8.2735253798e+02  -1.0002592354e+06   1.2982139524e-01   3.9641895629e-01   4.5586136050e+05   1.6227914927e-05   4.8158457911e-10   1.8100475760e-10   1.0214234525e-01   2.4258294766e-08   2.4121896436e-02   5.2378472879e-06   1.9448287017e-10   1.0870447296e-11   1.7425975554e-04   9.3036137310e-02   1.9263842266e-02   8.6419428620e-02   2.3183675849e-09   2.1029393389e-04   2.5697656422e-12   6.2872954723e-01
   1.7400000000e-01   1.2805719484e-01   8.2861288015e+02  -1.0173259807e+06   1.3058949986e-01   3.9491937238e-01   4.5855097203e+05   1.6610603057e-05   4.8911137353e-10   1.7919700806e-10   1.0054640372e-01   2.3750359845e-08   2.4388117992e-02   5.2371707436e-06   1.9719526602e-10   1.0856191583e-11   1.7700924810e-04   9.5663719688e-02   1.9462845996e-02   8.6721925270e-02   2.3967616651e-09   2.1057991302e-04   2.6220052548e-12   6.2576350218e-01
   1.7800000000e-01   1.3118743596e-01   8.2957374815e+02  -1.0345583210e+06   1.3132167166e-01   3.9356447613e-01   4.6057114943e+05   1.6990836670e-05   4.9566110485e-10   1.7667992705e-10   9.8978643837e-02   2.3234357106e-08   2.4646958059e-02   5.2313924211e-06   1.9968911525e-10   1.0826855730e-11   1.7971574503e-04   9.8303679049e-02   1.9655613925e-02   8.7002108843e-02   2.4713514366e-09   2.1076722559e-04   2.6681758937e-12   6.2279631814e-01
   1.8200000000e-01   1.3432937713e-01   8.3027678166e+02  -1.0519118120e+06   1.3201903627e-01   3.9233276925e-01   4.6198247435e+05   1.7368556384e-05   5.0132811394e-10   1.7359135710e-10   9.7438267150e-02   2.2714317587e-08   2.4898567843e-02   5.2207229228e-06   2.0198313547e-10   1.0784325052e-11   1.8237975723e-04   1.0095582892e-01   1.9842287080e-02   8.7260812788e-02   2.5423618010e-09   2.1086019795e-04   2.7083851104e-12   6.1982806531e-01
   1.8600000000e-01   1.3748303632e-01   8.3075446403e+02  -1.0693534806e+06   1.3268266258e-01   3.9120763767e-01   4.6283553394e+05   1.7743700330e-05   5.0619561217e-10   1.7004833432e-10   9.5924512655e-02   2.2193322879e-08   2.5143091110e-02   5.2053802495e-06   2.0409216245e-10   1.0730135404e-11   1.8500175603e-04   1.0361998546e-01   2.0023000687e-02   8.7498827086e-02   2.6099567289e-09   2.1086301376e-04   2.7426233268e-12   6.1685881150e-01
   1.9000000000e-01   1.4064842406e-01   8.3103257060e+02  -1.0868586704e+06   1.3331356659e-01   3.9017601820e-01   4.6317383153e+05   1.8116205324e-05   5.1033626923e-10   1.6615012198e-10   9.4436654435e-02   2.1673847347e-08   2.5380664942e-02   5.1855862394e-06   2.0602892813e-10   1.0665595968e-11   1.8758217711e-04   1.0629596832e-01   2.0197884505e-02   8.7716900938e-02   2.6742607456e-09   2.1077971142e-04   2.7708204858e-12   6.1388862213e-01
   1.9400000000e-01   1.4382554451e-01   8.3113201249e+02  -1.1044086402e+06   1.3391271485e-01   3.8922741406e-01   4.6303681742e+05   1.8486007639e-05   5.1381315080e-10   1.6198162920e-10   9.2973999454e-02   2.1158148887e-08   2.5611420337e-02   5.1615638834e-06   2.0780656153e-10   1.0591949579e-11   1.9012142379e-04   1.0898360105e-01   2.0367063151e-02   8.7915745350e-02   2.7353922690e-09   2.1061418398e-04   2.7929178361e-12   6.1091756025e-01
   1.9800000000e-01   1.4701439628e-01   8.3107025408e+02  -1.1219886917e+06   1.3448102774e-01   3.8835315128e-01   4.6246496578e+05   1.8853043480e-05   5.1668061700e-10   1.5761715653e-10   9.1535885486e-02   2.0648911511e-08   2.5835482708e-02   5.1335351742e-06   2.0944128085e-10   1.0510627219e-11   1.9261986930e-04   1.1168271128e-01   2.0530656394e-02   8.8096035597e-02   2.7935915083e-09   2.1037018072e-04   2.8089800908e-12   6.0794568671e-01
   2.0800000000e-01   1.5502983915e-01   8.3059740687e+02  -1.1659770754e+06   1.3582461355e-01   3.8631591013e-01   4.5976562228e+05   1.9763533759e-05   5.2244053252e-10   1.4638629312e-10   8.8002024304e-02   1.9403233250e-08   2.6379202757e-02   5.0540239211e-06   2.1320689312e-10   1.0286560228e-11   1.9876482548e-04   1.1845872476e-01   2.0925762637e-02   8.8499884624e-02   2.9342411557e-09   2.0957605649e-04   2.8344533867e-12   6.0051456158e-01
   2.2400000000e-01   1.6799495524e-01   8.2781569454e+02  -1.2363396335e+06   1.3752603163e-01   3.8397743743e-01   4.5002716675e+05   2.1155754762e-05   5.2384373206e-10   1.2732036436e-10   8.2706895278e-02   1.7485901633e-08   2.7145997269e-02   4.8744716662e-06   2.1670852166e-10   9.8231507679e-12   2.0795175965e-04   1.2944812380e-01   2.1474710897e-02   8.8884167709e-02   3.1051854923e-09   2.0724481592e-04   2.8364658301e-12   5.8861479748e-01
   2.4000000000e-01   1.8114553859e-01   8.2370846982e+02  -1.3063185725e+06   1.3882633036e-01   3.8223123267e-01   4.3595492675e+05   2.2496502108e-05   5.1931848604e-10   1.0898582445e-10   7.7738005779e-02   1.5702579562e-08   2.7818698913e-02   4.6552211725e-06   2.1815411962e-10   9.2912558533e-12   2.1652016092e-04   1.4060203502e-01   2.1946573583e-02   8.9038561367e-02   3.2324026317e-09   2.0404171928e-04   2.7607856411e-12   5.7670814671e-01
   2.5600000000e-01   1.9447942931e-01   8.1857890246e+02  -1.3758260230e+06   1.3976311632e-01   3.8094252000e-01   4.1854874552e+05   2.3782293731e-05   5.0989153586e-10   9.2123920528e-11   7.3067261043e-02   1.4060103159e-08   2.8402835878e-02   4.4071907183e-06   2.1772421968e-10   8.7139738142e-12   2.2448202364e-04   1.5191179887e-01   2.2346711279e-02   8.8989786870e-02   3.3184775990e-09   2.0012709946e-04   2.0155717982e-12   5.6479717934e-01
   2.7200000000e-01   2.0799405362e-01   8.1253339745e+02  -1.4450183971e+06   1.4036853988e-01   3.8007056659e-01   3.9851934060e+05   2.5009933383e-05   4.9612445180e-10   7.6958238086e-11   6.8670380008e-02   1.2551910882e-08   2.8903297255e-02   4.1395966624e-06   2.1546116853e-10   8.1046094280e-12   2.3184672308e-04   1.6336953626e-01   2.2679846249e-02   8.8760386446e-02   3.3637830467e-09   1.9563720554e-04  -4.4047745205e-13   5.5288405526e-01
