# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   8.6000000000e-02   6.2854296372e-02   9.1773599761e+02  -1.7508651907e+06   2.3953992937e-01   3.8018390249e-01   3.6374814958e+04   5.0745478787e-05   6.7275739581e-10   1.1148122694e-09   4.3567671729e-02   1.0473643153e-08   5.9507469087e-02   6.2897643305e-06   1.9753037447e-11   4.5055882322e-13   1.7011238651e-05   1.7857763934e-02   6.7827023758e-03   1.7319901243e-01   4.6344554491e-10   9.7803724984e-05   1.4586530158e-12   6.9071876769e-01
   9.0000000000e-02   6.5643427912e-02   9.5437256112e+02  -1.7416544975e+06   2.4238851527e-01   3.6480597093e-01   4.2952902515e+04   5.3758145515e-05   9.3216354251e-10   1.4347091433e-09   4.0201182109e-02   1.2635004519e-08   6.0654746292e-02   6.1605642104e-06   2.9474193479e-11   6.5373949628e-13   1.9690601945e-05   1.9863641126e-02   7.1547529567e-03   1.7452525787e-01   6.7232843898e-10   9.9217392478e-05   2.2679065127e-12   6.8779296451e-01
   9.4000000000e-02   6.8436000451e-02   9.9611444852e+02  -1.7210565302e+06   2.4483210015e-01   3.4875024144e-01   5.0146280599e+04   5.6715394058e-05   1.2428610526e-09   1.7864970542e-09   3.7141377719e-02   1.5688185493e-08   6.1689824716e-02   5.9837812626e-06   4.4804913637e-11   9.7838264834e-13   2.2635032764e-05   2.1944095174e-02   7.5064618608e-03   1.7557909818e-01   9.5341033077e-10   1.0002706740e-04   3.4866546810e-12   6.8486493496e-01
   9.8000000000e-02   7.1233006504e-02   1.0360845686e+03  -1.6983138850e+06   2.4690813101e-01   3.3454242474e-01   5.7147398903e+04   5.9612405909e-05   1.5633867579e-09   2.0723371445e-09   3.4362997621e-02   1.9305098315e-08   6.2620472907e-02   5.7318944365e-06   6.6948485840e-11   1.4458879193e-12   2.5822128369e-05   2.4093789791e-02   7.8374159620e-03   1.7639062973e-01   1.2795075599e-09   1.0021230721e-04   5.0856025555e-12   6.8193487857e-01
   1.0200000000e-01   7.4035615939e-02   1.0724846206e+03  -1.6762824946e+06   2.4865094164e-01   3.2244781163e-01   6.3487150560e+04   6.2448373228e-05   1.8691586293e-09   2.2569128330e-09   3.1842604741e-02   2.3265392462e-08   6.3454354424e-02   5.4010851905e-06   9.7037697130e-11   2.0773086636e-12   2.9202032737e-05   2.6308070101e-02   8.1474485157e-03   1.7698669033e-01   1.6251827793e-09   9.9779615749e-05   7.0095133153e-12   6.7900276563e-01
   1.0600000000e-01   7.6844954287e-02   1.1051842683e+03  -1.6556082862e+06   2.5009230847e-01   3.1217906165e-01   6.8895678112e+04   6.5222552793e-05   2.1481839109e-09   2.3435716768e-09   2.9558232600e-02   2.7404223907e-08   6.4198677677e-02   5.0062296842e-06   1.3592137732e-10   2.8886596716e-12   3.2705745538e-05   2.8582631254e-02   8.4366280010e-03   1.7739178024e-01   1.9691516909e-09   9.8765966407e-05   9.1846579466e-12   6.7606853088e-01
   1.1000000000e-01   7.9662029798e-02   1.1344601456e+03  -1.6363484279e+06   2.5126149943e-01   3.0340535401e-01   7.3226173676e+04   6.7933389425e-05   2.3945697142e-09   2.3496902969e-09   2.7489366491e-02   3.1576953418e-08   6.4860130215e-02   4.5716284020e-06   1.8391255888e-10   3.8855505450e-12   3.6255439824e-05   3.0913424511e-02   8.7052185016e-03   1.7762821733e-01   2.2943489552e-09   9.7233945685e-05   1.1528348672e-11   6.7313213049e-01
   1.1400000000e-01   8.2487723579e-02   1.1606706757e+03  -1.6183975232e+06   2.5218534017e-01   2.9584590103e-01   7.6430156491e+04   7.0578592077e-05   2.6055149823e-09   2.2952093320e-09   2.5616924799e-02   3.5653162685e-08   6.5444908244e-02   4.1231212139e-06   2.4063952246e-10   5.0601882750e-12   3.9773102190e-05   3.3296630633e-02   8.9536424501e-03   1.7771621088e-01   2.5880790415e-09   9.5264283608e-05   1.3962622103e-11   6.7019354940e-01
   1.1800000000e-01   8.5322796158e-02   1.1841687768e+03  -1.6016090706e+06   2.5288831573e-01   2.8927634558e-01   7.8538186948e+04   7.3155411946e-05   2.7802072632e-09   2.1983682685e-09   2.3923225520e-02   3.9519444163e-08   6.5958758130e-02   3.6831044846e-06   3.0501413261e-10   6.3907735395e-12   4.3186636579e-05   3.5728649802e-02   9.1824487766e-03   1.7767395341e-01   2.8419407794e-09   9.2947868284e-05   1.6422702254e-11   6.6725279792e-01
   1.2200000000e-01   8.8167898292e-02   1.2052774928e+03  -1.5858345342e+06   2.5339269779e-01   2.8351949605e-01   7.9636026059e+04   7.5660930525e-05   2.9193151370e-09   2.0743544234e-09   2.2391938556e-02   4.3082712431e-08   6.6407014070e-02   3.2682953509e-06   3.7530601755e-10   7.8429455925e-12   4.6433457097e-05   3.8206095522e-02   9.3922861911e-03   1.7751773660e-01   3.0514513507e-09   9.0378453494e-05   1.8857608617e-11   6.6430990662e-01
   1.2600000000e-01   9.1023582489e-02   1.2242846725e+03  -1.5709364150e+06   2.5371868572e-01   2.7843506065e-01   7.9840130564e+04   7.8092299660e-05   3.0245952380e-09   1.9350893353e-09   2.1008027739e-02   4.6271746779e-08   6.6794629931e-02   2.8894934825e-06   4.4929417606e-10   9.3726936715e-12   4.9461957970e-05   4.0725789383e-02   9.5838805089e-03   1.7726208298e-01   3.2154363881e-09   8.7646782375e-05   2.1225663066e-11   6.6136492149e-01
   1.3000000000e-01   9.3890314438e-02   1.2414395924e+03  -1.5567984868e+06   2.5388455401e-01   2.7391212557e-01   7.9277050539e+04   8.0446919039e-05   3.0985144748e-09   1.7894723749e-09   1.9757685780e-02   4.9035740668e-08   6.7126206448e-02   2.5525235280e-06   5.2445000997e-10   1.0929765726e-11   5.2231403188e-05   4.3284755970e-02   9.7580150513e-03   1.7691988559e-01   3.3352840012e-09   8.4836439049e-05   2.3488694725e-11   6.5841789989e-01
   1.3400000000e-01   9.6768488053e-02   1.2568717812e+03  -1.5434527389e+06   2.5390680408e-01   2.6988057708e-01   7.8066541905e+04   8.2722580577e-05   3.1438730128e-09   1.6436795821e-09   1.8628264991e-02   5.1323873541e-08   6.7406016328e-02   2.2597165365e-06   5.9796742231e-10   1.2456146908e-11   5.4710829262e-05   4.5880222019e-02   9.9155134211e-03   1.7650255175e-01   3.4140581366e-09   8.2021409805e-05   2.5600354872e-11   6.5546890530e-01
   1.3800000000e-01   9.9658464998e-02   1.2701714904e+03  -1.5317266564e+06   2.5380033598e-01   2.6639260135e-01   7.6310566203e+04   8.4917729866e-05   3.1634455763e-09   1.5011572919e-09   1.7608205914e-02   5.2989297358e-08   6.7638032816e-02   2.0113599787e-06   6.6603599011e-10   1.3859313401e-11   5.6877831190e-05   4.8509642267e-02   1.0057224418e-02   1.7602016101e-01   3.4553519139e-09   7.9264996037e-05   2.7462623656e-11   6.5251799242e-01
   1.4200000000e-01   1.0256064368e-01   1.2802529346e+03  -1.5234945550e+06   2.5357864429e-01   2.6363772960e-01   7.4117450390e+04   8.7031896476e-05   3.1600041135e-09   1.3634419944e-09   1.6686962712e-02   5.3754335874e-08   6.7825957936e-02   1.8060537621e-06   7.2346703056e-10   1.4994733602e-11   5.8718920026e-05   5.1170755979e-02   1.0184010707e-02   1.7548164375e-01   3.4630674172e-09   7.6618806960e-05   2.8910969225e-11   6.4956518304e-01
   1.4600000000e-01   1.0547547932e-01   1.2864974254e+03  -1.5199578087e+06   2.5325396854e-01   2.6170423835e-01   7.1629329613e+04   8.9065822429e-05   3.1366892121e-09   1.2322086143e-09   1.5854923539e-02   5.3474983143e-08   6.7973233004e-02   1.6399321204e-06   7.6631489000e-10   1.5749860392e-11   6.0231738659e-05   5.3861588011e-02   1.0296742490e-02   1.7489492722e-01   3.4425637335e-09   7.4120794976e-05   2.9836524624e-11   6.4661046539e-01
   1.5000000000e-01   1.0840342284e-01   1.2891942771e+03  -1.5209195755e+06   2.5283735916e-01   2.6050474735e-01   6.8985242413e+04   9.1021055607e-05   3.0968862732e-09   1.1093969016e-09   1.5103336277e-02   5.2254904412e-08   6.8083037591e-02   1.5070743444e-06   7.9355763884e-10   1.6102744026e-11   6.1425631841e-05   5.6580364083e-02   1.0396290772e-02   1.7426700974e-01   3.4001617456e-09   7.1794586821e-05   3.0242766484e-11   6.4365382346e-01
   1.5400000000e-01   1.1134486008e-01   1.2890140409e+03  -1.5255514815e+06   2.5233873081e-01   2.5988972041e-01   6.6285464782e+04   9.2899494718e-05   3.0438673663e-09   9.9636505341e-10   1.4424243807e-02   5.0315004550e-08   6.8158298277e-02   1.4010369929e-06   8.0620951921e-10   1.6094246810e-11   6.2319313100e-05   5.9325430702e-02   1.0483517469e-02   1.7360401557e-01   3.3418167536e-09   6.9651405648e-05   3.0193952638e-11   6.4069526077e-01
   1.5800000000e-01   1.1430009385e-01   1.2866233166e+03  -1.5329832631e+06   2.5176694456e-01   2.5972085166e-01   6.3591228351e+04   9.4703156905e-05   2.9805841803e-09   8.9366337351e-10   1.3810425383e-02   4.7882969107e-08   6.8201707232e-02   1.3160296135e-06   8.0619084205e-10   1.5790244124e-11   6.2937420601e-05   6.2095223989e-02   1.0559264819e-02   1.7291126935e-01   3.2725056870e-09   6.7693179624e-05   2.9770665665e-11   6.3773480539e-01
   1.6200000000e-01   1.1726935129e-01   1.2825661585e+03  -1.5424964834e+06   2.5112990591e-01   2.5988964609e-01   6.0937952138e+04   9.6434085513e-05   2.9095907162e-09   8.0120287502e-10   1.3255340679e-02   4.5150727540e-08   6.8215742483e-02   1.2473660064e-06   7.9568257960e-10   1.5260189753e-11   6.3307413271e-05   6.4888266582e-02   1.0624346464e-02   1.7219338288e-01   3.1961532034e-09   6.5915512611e-05   2.9051499429e-11   6.3477250550e-01
   1.6600000000e-01   1.2025279740e-01   1.2772588121e+03  -1.5535433887e+06   2.5043466294e-01   2.6031526274e-01   5.8346664716e+04   9.8094306952e-05   2.8330335693e-09   7.1848557076e-10   1.2753075109e-02   4.2266783292e-08   6.8202686536e-02   1.1914549176e-06   7.7681750899e-10   1.4567625909e-11   6.3457287328e-05   6.7703170921e-02   1.0679541052e-02   1.7145434104e-01   3.1157512163e-09   6.4310024671e-05   2.8107203356e-11   6.3180842359e-01
   1.7000000000e-01   1.2325054757e-01   1.2710137428e+03  -1.5657175137e+06   2.4968749725e-01   2.6093812467e-01   5.5830717324e+04   9.9685804061e-05   2.7526773743e-09   6.4478860874e-10   1.2298287523e-02   3.9340680362e-08   6.8164642595e-02   1.1456096643e-06   7.5154031189e-10   1.3766716264e-11   6.3414090322e-05   7.0538641510e-02   1.0725588050e-02   1.7069758080e-01   3.0335214500e-09   6.2866038099e-05   2.6999137782e-11   6.2884263148e-01
   1.7400000000e-01   1.2626267826e-01   1.2640651505e+03  -1.5787194253e+06   2.4889400708e-01   2.6171413361e-01   5.3399090393e+04   1.0121050032e-04   2.6699477263e-09   5.7929056406e-10   1.1886160238e-02   3.6450359120e-08   6.8103549048e-02   1.1078295240e-06   7.2155131996e-10   1.2901597733e-11   6.3203062255e-05   7.3393475047e-02   1.0763185450e-02   1.6992606209e-01   2.9510716292e-09   6.1571730952e-05   2.5779212471e-11   6.2587520666e-01
   1.7800000000e-01   1.2928923500e-01   1.2565894509e+03  -1.5923285191e+06   2.4805918189e-01   2.6261032894e-01   5.1057873289e+04   1.0267024948e-04   2.5859802528e-09   5.2115168507e-10   1.1512352028e-02   3.3649275365e-08   6.8021192479e-02   1.0766123362e-06   6.8829380601e-10   1.2007014207e-11   6.2847217990e-05   7.6266558113e-02   1.0792988871e-02   1.6914233030e-01   2.8695310484e-09   6.0414898799e-05   2.4490431213e-11   6.2290622962e-01
   1.8200000000e-01   1.3233023861e-01   1.2487205073e+03  -1.6063818316e+06   2.4718746914e-01   2.6360179404e-01   4.8810925343e+04   1.0406683036e-04   2.5016690449e-09   4.6956171496e-10   1.1172954269e-02   3.0972417449e-08   6.7919219503e-02   1.0508113425e-06   6.5296451917e-10   1.1109485143e-11   6.2367218793e-05   7.9156863375e-02   1.0815611693e-02   1.6834857111e-01   2.7896629742e-09   5.9383442142e-05   2.3167730394e-11   6.1993578208e-01
   1.8600000000e-01   1.3538569009e-01   1.2405607755e+03  -1.6207584622e+06   2.4628283404e-01   2.6466946034e-01   4.6660230674e+04   1.0540194574e-04   2.4177107117e-09   4.2376609985e-10   1.0864450331e-02   2.8441120764e-08   6.7799147618e-02   1.0295316044e-06   6.1653607548e-10   1.0228630215e-11   6.1781420141e-05   8.2063444960e-02   1.0831625919e-02   1.6754665856e-01   2.7119553047e-09   5.8465667103e-05   2.1838947765e-11   6.1696394570e-01
   1.9000000000e-01   1.3845557444e-01   1.2321895460e+03  -1.6353680040e+06   2.4534881286e-01   2.6579851599e-01   4.4606169396e+04   1.0667722385e-04   2.3346430162e-09   3.8307839195e-10   1.0583678147e-02   2.6066814579e-08   6.7662375210e-02   1.0120568992e-06   5.7978450885e-10   9.3784586080e-12   6.1106017638e-05   8.4985433309e-02   1.0841563530e-02   1.6673819689e-01   2.6366922617e-09   5.7650461357e-05   2.0525821166e-11   6.1399080120e-01
   1.9400000000e-01   1.4153986355e-01   1.2236691794e+03  -1.6501417390e+06   2.4438856034e-01   2.6697721305e-01   4.2647813710e+04   1.0789422129e-04   2.2528863820e-09   3.4688578717e-10   1.0327795874e-02   2.3853893092e-08   6.7510190787e-02   9.9779857538e-07   5.4331829292e-10   8.5685338116e-12   6.0355238716e-05   8.7922029768e-02   1.0845918183e-02   1.6592455715e-01   2.5640107499e-09   5.6927388315e-05   1.9244972263e-11   6.1101642780e-01
   1.9800000000e-01   1.4463851840e-01   1.2150499230e+03  -1.6650257781e+06   2.4340489181e-01   2.6819594310e-01   4.0786563773e+04   1.0905442611e-04   2.1729268255e-09   3.1469057401e-10   1.0094250446e-02   2.1802680901e-08   6.7343781538e-02   9.8625962192e-07   5.0763496781e-10   7.8052577063e-12   5.9541535736e-05   9.0872501037e-02   1.0845147102e-02   1.6510690874e-01   2.4939667392e-09   5.6286728700e-05   1.8009996576e-11   6.0804090286e-01
   2.0800000000e-01   1.5243474674e-01   1.1936318910e+03  -1.7023761277e+06   2.4090692473e-01   2.7129911764e-01   3.6467183409e+04   1.1181654339e-04   1.9849994533e-09   2.4808753258e-10   9.5604975399e-03   1.7397130426e-08   6.6894928157e-02   9.6312832104e-07   4.2592430100e-10   6.1476836170e-12   5.7376266605e-05   9.8281707615e-02   1.0831465900e-02   1.6306871413e-01   2.3292914809e-09   5.4874380788e-05   1.5241077237e-11   6.0059939611e-01
   2.2400000000e-01   1.6507593715e-01   1.1592846604e+03  -1.7620675579e+06   2.3666599365e-01   2.7655080573e-01   3.0681248162e+04   1.1534622585e-04   1.7054051520e-09   1.7319038515e-10   8.9479456814e-03   1.2011588683e-08   6.6010179484e-02   9.5134192997e-07   3.1220375352e-10   4.0824655357e-12   5.3438210160e-05   1.1028540992e-01   1.0749344075e-02   1.5979112387e-01   2.0968062185e-09   5.3479384278e-05   1.1511025710e-11   5.8868349969e-01
   2.4000000000e-01   1.7793804017e-01   1.1263910117e+03  -1.8203523841e+06   2.3226839358e-01   2.8178619339e-01   2.5939201959e+04   1.1812488744e-04   1.4617549591e-09   1.2335580606e-10   8.4914091246e-03   8.3003456346e-09   6.5001314191e-02   9.5064789618e-07   2.2538793194e-10   2.6799609890e-12   4.9375920275e-05   1.2244699765e-01   1.0624925090e-02   1.5652402941e-01   1.8926247615e-09   5.2588331895e-05   8.7524246317e-12   5.7675730161e-01
   2.5600000000e-01   1.9101549218e-01   1.0953483732e+03  -1.8769084190e+06   2.2777269560e-01   2.8687771529e-01   2.2017632389e+04   1.2021708322e-04   1.2517849994e-09   8.9300437048e-11   8.1357937240e-03   5.7645735717e-09   6.3901421032e-02   9.5280838788e-07   1.6152896448e-10   1.7536964870e-12   4.5394725166e-05   1.3474587508e-01   1.0470896106e-02   1.5328016137e-01   1.7096671310e-09   5.1965870446e-05   6.7655029711e-12   5.6482423606e-01
   2.7200000000e-01   2.0430246912e-01   1.0659317561e+03  -1.9323091736e+06   2.2321685358e-01   2.9184702222e-01   1.8743429342e+04   1.2168118503e-04   1.0719656158e-09   6.5470869485e-11   7.8455865096e-03   4.0252155767e-09   6.2734300871e-02   9.5323800143e-07   1.1534419633e-10   1.1472593526e-12   4.1608040821e-05   1.4716685457e-01   1.0296161406e-02   1.5006471012e-01   1.5432453775e-09   5.1464451308e-05   5.3356628527e-12   5.5288718206e-01
