# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9172871069e-02   5.7223887749e+02  -9.9794315413e+05   1.2964699345e-01   6.1920896243e-01   4.9102852726e-01   6.9446056979e-06   1.8615806749e-16   5.5707327358e-16   1.4295704410e-01   4.8637728880e-13   2.3645912509e-02   1.1736758114e-06   1.3864854801e-20   7.6804580110e-22   6.4108090930e-10   7.9484495214e-03   1.2698910887e-03   1.0472424524e-01   4.6866167242e-16   3.7711281287e-05   1.5607237879e-17   7.2486580888e-01
   4.2000000000e-02   3.2033519460e-02   5.6144575532e+02  -1.0909143904e+06   1.3732077582e-01   6.3059135387e-01   6.6382067109e-01   7.8953925345e-06   2.2407841756e-16   5.0472558254e-16   1.3662691169e-01   5.2984088417e-13   2.5454077651e-02   1.2587466877e-06   2.4138295811e-20   1.2427372954e-21   9.5259459200e-10   9.3798526283e-03   1.4461089003e-03   1.1041269388e-01   6.1981304946e-16   4.2913647005e-05   1.4236970236e-17   7.2198243567e-01
   4.6000000000e-02   3.4880353956e-02   5.4679775714e+02  -1.1831305026e+06   1.4440132015e-01   6.4685333138e-01   8.8283107395e-01   8.8747725850e-06   2.5390927215e-16   4.2779812226e-16   1.3065967117e-01   5.6145953483e-13   2.7175451797e-02   1.3348307608e-06   4.0611552629e-20   1.9313361124e-21   1.3968782393e-09   1.0890243349e-02   1.6225535078e-03   1.1559444007e-01   7.7991555298e-16   4.8106672169e-05   1.0984078809e-17   7.1909107098e-01
   5.0000000000e-02   3.7717386366e-02   5.2881775931e+02  -1.2744948725e+06   1.5093955243e-01   6.6810440173e-01   1.1715440662e+00   9.8828661916e-06   2.8094010252e-16   3.6784943267e-16   1.2502556236e-01   5.7728407324e-13   2.8816017537e-02   1.4025178661e-06   6.5858941395e-20   2.8739697497e-21   2.0222333890e-09   1.2474807695e-02   1.7983895021e-03   1.2031526253e-01   9.3266312807e-16   5.3262254078e-05   7.1877290436e-18   7.1619255279e-01
   5.4000000000e-02   4.0548168259e-02   5.0811223038e+02  -1.3647385030e+06   1.5697943011e-01   6.9447145550e-01   1.5755566749e+00   1.0920274621e-05   3.5127918226e-16   4.1016957771e-16   1.1969844070e-01   5.7257340250e-13   3.0380949528e-02   1.4624402442e-06   1.0233038624e-19   4.0686380519e-21   2.8902396428e-09   1.4129378721e-02   1.9729347452e-03   1.2461462557e-01   1.0563281226e-15   5.8356189527e-05   4.0187838258e-18   7.1328758618e-01
   5.8000000000e-02   4.3375894344e-02   4.8547670606e+02  -1.4533243927e+06   1.6255949420e-01   7.2587088441e-01   2.2070423276e+00   1.1987886966e-05   7.4834182022e-16   8.7288488620e-16   1.1465509236e-01   5.4518206393e-13   3.1874689340e-02   1.5152761683e-06   1.5180083645e-19   5.4615161493e-21   4.0809883281e-09   1.5850321201e-02   2.1456323799e-03   1.2852718459e-01   1.1332862945e-15   6.3367542045e-05   2.0857054134e-18   7.1037679397e-01
   6.2000000000e-02   4.6203445982e-02   4.6202359387e+02  -1.5393265005e+06   1.6771415608e-01   7.6160744052e-01   3.5428853890e+00   1.3086548901e-05   3.5189110216e-15   3.5737288260e-15   1.0987470893e-01   5.0023208939e-13   3.3300975875e-02   1.5617600023e-06   2.1750588707e-19   7.0614778787e-21   5.7017480585e-09   1.7634409081e-02   2.3160298046e-03   1.3208406385e-01   1.1756093620e-15   6.8278469623e-05   2.1376172931e-18   7.0746076444e-01
   6.6000000000e-02   4.9033366269e-02   4.3929598401e+02  -1.6213241705e+06   1.7247483919e-01   7.9976632182e-01   9.1138690368e+00   1.4216509184e-05   2.4657741912e-14   1.8973847278e-14   1.0533848791e-01   4.6212300925e-13   3.4662848806e-02   1.6026935599e-06   3.3065950457e-19   9.9086298947e-21   7.9001782634e-09   1.9478675446e-02   2.4837622581e-03   1.3531401162e-01   1.3438755859e-15   7.3074543723e-05   1.1008244366e-17   7.0454009715e-01
   7.0000000000e-02   5.1867762683e-02   4.1931314023e+02  -1.6973683955e+06   1.7687102620e-01   8.3650395605e-01   4.4955225035e+01   1.5376597221e-05   1.6776445744e-13   9.3166054454e-14   1.0102932904e-01   5.3787240822e-13   3.5962662077e-02   1.6389469662e-06   7.7593787051e-19   2.3271241313e-20   1.0881751635e-08   2.1380222688e-02   2.6485393327e-03   1.3824444819e-01   2.6154631583e-15   7.7745547872e-05   7.8229350608e-17   7.0161543453e-01
   7.4000000000e-02   5.4708153713e-02   4.0457511120e+02  -1.7649817893e+06   1.8093120284e-01   8.6548280045e-01   2.2021361844e+02   1.6563164553e-05   8.1242248021e-13   3.3709586869e-13   9.6931589336e-02   1.0804665256e-12   3.7202149249e-02   1.6714555878e-06   3.1470057036e-18   9.4241366636e-20   1.4919404237e-08   2.3336000411e-02   2.8101337935e-03   1.4090235663e-01   8.6768630166e-15   8.2286654925e-05   4.0433897628e-16   6.9868745261e-01
   7.8000000000e-02   5.7555281779e-02   3.9830875266e+02  -1.8208725570e+06   1.8468374265e-01   8.7752235980e-01   5.6939152274e+02   1.7768817926e-05   2.0698580350e-12   7.0950407457e-13   9.3030832182e-02   2.1583576762e-12   3.8382538248e-02   1.7014445757e-06   9.8306910770e-18   2.8147641460e-19   2.0315741175e-08   2.5342556193e-02   2.9683738095e-03   1.4331506177e-01   2.1869962281e-14   8.6699954193e-05   1.1254805886e-15   6.9575679133e-01
   8.2000000000e-02   6.0408863247e-02   4.0545093358e+02  -1.8597912133e+06   1.8815782755e-01   8.6046737442e-01   4.7785086152e+02   1.8980831369e-05   1.9066141899e-12   6.3430174628e-13   8.9313527835e-02   2.0157812341e-12   3.9504621252e-02   1.7308715091e-06   1.2200076530e-17   3.3355754026e-19   2.7359108665e-08   2.7395715068e-02   3.1231402171e-03   1.4551108525e-01   2.3630378062e-14   9.0996394887e-05   1.1901690198e-15   6.9282395268e-01
   8.6000000000e-02   6.3267316613e-02   4.3304623729e+02  -1.8738711027e+06   1.9138366164e-01   8.0410553263e-01   1.1539267279e+02   2.0180157170e-05   5.2933622543e-13   2.1989982853e-13   8.5766858828e-02   1.3898737142e-12   4.0568753754e-02   1.7609962796e-06   7.4391814082e-18   1.8678601576e-19   3.6499840192e-08   2.9490262715e-02   3.2743641311e-03   1.4752036360e-01   1.2560655417e-14   9.5196279067e-05   4.0339705229e-16   6.8988927187e-01
   9.0000000000e-02   6.6128271392e-02   4.8136418424e+02  -1.8621329769e+06   1.9438927547e-01   7.2199405684e-01   3.8334760132e+01   2.1346775724e-05   1.0991487159e-13   6.1127294063e-14   8.2379141152e-02   2.4088392175e-12   4.1575409511e-02   1.7922414753e-06   1.1634344666e-17   2.8764985609e-19   4.8258250653e-08   3.1620575976e-02   3.4220031355e-03   1.4937051604e-01   1.6579603861e-14   9.9320823451e-05   1.0738126964e-16   6.8695303977e-01
   9.4000000000e-02   6.8990311933e-02   5.3774708409e+02  -1.8379723709e+06   1.9719450633e-01   6.4502742414e-01   3.6917133369e+01   2.2470497455e-05   3.0303674136e-14   2.0616065191e-14   7.9140618778e-02   4.7812653746e-12   4.2526294245e-02   1.8254188478e-06   2.6455670832e-17   6.9888608279e-19   6.3015179773e-08   3.3782581922e-02   3.5659988147e-03   1.5107974277e-01   4.0720473330e-14   1.0337660827e-04   6.8255132472e-17   6.8401551236e-01
   9.8000000000e-02   7.1853773959e-02   5.9315536008e+02  -1.8114721164e+06   1.9981068263e-01   5.8361449253e-01   5.2636400071e+01   2.3552284906e-05   3.8558199864e-14   2.4674393293e-14   7.6043454818e-02   8.3781174744e-12   4.3424542268e-02   1.8609118674e-06   5.5882914957e-17   1.5587648098e-18   8.1259177763e-08   3.5974521050e-02   3.7062597563e-03   1.5265632832e-01   1.0016376528e-13   1.0735314942e-04   2.7440993048e-16   6.8107680020e-01
   1.0200000000e-01   7.4719721295e-02   6.4506759111e+02  -1.7857477761e+06   2.0224626998e-01   5.3557064901e-01   8.0748770873e+01   2.4596909569e-05   1.0553990289e-13   7.6231090991e-14   7.3080779183e-02   1.3278921960e-11   4.4273701232e-02   1.8986034814e-06   1.0895437562e-16   3.1496784316e-18   1.0374952218e-07   3.8195635114e-02   3.8426908759e-03   1.5410528096e-01   2.2525626342e-13   1.1123349775e-04   1.1409594275e-15   6.7813694568e-01
   1.0600000000e-01   7.7589232415e-02   6.9314282193e+02  -1.7615039980e+06   2.0450951563e-01   4.9741136645e-01   1.2436229260e+02   2.5608836924e-05   2.6861721052e-13   2.2008132947e-13   7.0246100352e-02   1.9777348249e-11   4.5077053697e-02   1.9377930462e-06   2.0274243647e-16   5.9880255576e-18   1.3161171353e-07   4.0445284734e-02   3.9752163110e-03   1.5543163678e-01   4.6738870260e-13   1.1499960489e-04   3.6682466895e-15   6.7519597782e-01
   1.1000000000e-01   8.0463259519e-02   7.3758714290e+02  -1.7388031485e+06   2.0660875672e-01   4.6647731261e-01   1.8853628883e+02   2.6591580723e-05   5.9789810569e-13   5.3396163851e-13   6.7533181320e-02   2.8387297645e-11   4.5837502868e-02   1.9771757079e-06   3.6870341412e-16   1.1009560703e-17   1.6637915104e-07   4.2722775416e-02   4.1037834326e-03   1.5664087884e-01   9.0875759110e-13   1.1863270321e-04   9.6202465184e-15   6.7225391472e-01
   1.1400000000e-01   8.3342630159e-02   7.7873152189e+02  -1.7175302468e+06   2.0855227025e-01   4.4091075772e-01   2.7944519250e+02   2.7547839775e-05   1.1746555081e-12   1.1051691653e-12   6.4936046958e-02   3.9808644724e-11   4.6557606830e-02   2.0149904473e-06   6.6304129027e-16   1.9861798209e-17   2.0993978759e-07   4.5027362126e-02   4.2283606495e-03   1.5773875493e-01   1.6745130044e-12   1.2211268120e-04   2.1597913599e-14   6.6931076132e-01
   1.1800000000e-01   8.6228066727e-02   8.1691519320e+02  -1.6975254748e+06   2.1034810610e-01   4.1941649162e-01   4.0386510895e+02   2.8479695730e-05   2.0685329259e-12   1.9984625468e-12   6.2449009653e-02   5.4855447515e-11   4.7239629110e-02   2.0493369661e-06   1.1820798251e-15   3.5320943198e-17   2.6435966666e-07   4.7358275709e-02   4.3489340268e-03   1.5873106327e-01   2.9445682811e-12   1.2541744409e-04   4.2974921097e-14   6.6636651144e-01
   1.2200000000e-01   8.9120198137e-02   8.5245167048e+02  -1.6786267933e+06   2.1200404194e-01   4.0107587297e-01   5.6839493152e+02   2.9388801430e-05   3.3241717026e-12   3.2361944271e-12   6.0066682391e-02   7.4362193689e-11   4.7885596659e-02   2.0785588474e-06   2.0827179098e-15   6.1819144984e-17   3.3159524115e-07   4.9714739483e-02   4.4655042561e-03   1.5962355222e-01   4.9599163401e-12   1.2852255369e-04   7.7715753771e-14   6.6342115189e-01
   1.2600000000e-01   9.2019574740e-02   8.8561972745e+02  -1.6606842033e+06   2.1352747921e-01   3.8522374768e-01   7.7838857378e+02   3.0276467921e-05   4.9640715357e-12   4.8023235141e-12   5.7783987136e-02   9.9087478322e-11   4.8497329740e-02   2.1015355651e-06   3.6060459144e-15   1.0601121354e-16   4.1314940668e-07   5.2095985443e-02   4.5780837107e-03   1.6042178929e-01   8.0171615940e-12   1.3140112113e-04   1.3011754617e-13   6.6047466675e-01
   1.3000000000e-01   9.4926680314e-02   9.1665824289e+02  -1.6435709127e+06   2.1492539668e-01   3.7137061930e-01   1.0366410459e+03   3.1143732619e-05   6.9964334561e-12   6.6564605127e-12   5.5596151345e-02   1.2961377773e-10   4.9076469337e-02   2.1177870994e-06   6.0977955534e-15   1.7719419970e-16   5.0970785115e-07   5.4501264420e-02   4.6866939489e-03   1.6113108966e-01   1.2444712413e-11   1.3402421290e-04   2.0450197574e-13   6.5752704062e-01
   1.3400000000e-01   9.7841947245e-02   9.4567157777e+02  -1.6273218188e+06   2.1620434969e-01   3.5918679366e-01   1.3414851538e+03   3.1991427357e-05   9.4119463005e-12   8.7363644967e-12   5.3498696751e-02   1.6614898396e-10   4.9624506824e-02   2.1274339105e-06   1.0007498212e-14   2.8706220046e-16   6.2074549771e-07   5.6929858373e-02   4.7913635633e-03   1.6175648787e-01   1.8545707336e-11   1.3636189838e-04   3.0456143799e-13   6.5457825954e-01
   1.3800000000e-01   1.0076580809e-01   9.7214630488e+02  -1.6128396326e+06   2.1737047566e-01   3.4863117481e-01   1.6820519844e+03   3.2820314405e-05   1.2155186949e-11   1.0927896745e-11   5.1487427091e-02   2.0779408193e-10   5.0142825622e-02   2.1311336476e-06   1.5803631185e-14   4.4688861736e-16   7.4409263873e-07   5.9381131545e-02   4.8921260620e-03   1.6230270367e-01   2.6439485568e-11   1.3838496325e-04   4.3029421424e-13   6.5162830392e-01
   1.4200000000e-01   1.0369878916e-01   9.9480440965e+02  -1.6021690610e+06   2.1842951312e-01   3.3992965904e-01   2.0341221715e+03   3.3631287082e-05   1.5093121464e-11   1.3036755837e-11   4.9558413405e-02   2.5160849523e-10   5.0632750847e-02   2.1298932599e-06   2.3745824533e-14   6.6050462928e-16   8.7573267982e-07   6.1854626723e-02   4.9890177888e-03   1.6277411320e-01   3.5826696798e-11   1.4006751095e-04   5.7294616695e-13   6.4867713267e-01
   1.4600000000e-01   1.0664153063e-01   1.0129273781e+03  -1.5966206969e+06   2.1938685818e-01   3.3309595126e-01   2.3699765621e+03   3.4425374615e-05   1.8053264754e-11   1.4862564017e-11   4.7707959514e-02   2.9372762295e-10   5.1095558070e-02   2.1244751883e-06   3.3729323435e-14   9.2034271172e-16   1.0104311359e-06   6.4350077620e-02   5.0820770752e-03   1.6317479766e-01   4.6076927513e-11   1.4139022369e-04   7.1867348843e-13   6.4572468036e-01
   1.5000000000e-01   1.0959467033e-01   1.0268456659e+03  -1.5959798012e+06   2.2024755610e-01   3.2783521316e-01   2.6697637582e+03   3.5203498893e-05   2.0883687346e-11   1.6281355936e-11   4.5932620709e-02   3.3115072682e-10   5.1532418551e-02   2.1149221051e-06   4.5342916135e-14   1.2106057491e-15   1.1429063114e-06   6.6867288947e-02   5.1713418575e-03   1.6350859219e-01   5.6539687452e-11   1.4234236773e-04   8.5644299610e-13   6.4277089463e-01
   1.5400000000e-01   1.1255876233e-01   1.0373171981e+03  -1.5993426934e+06   2.2101639509e-01   3.2378353354e-01   2.9224633534e+03   3.5966330274e-05   2.3473533424e-11   1.7250326761e-11   4.4229120900e-02   3.6213617227e-10   5.1944397520e-02   2.1006921971e-06   5.7990221728e-14   1.5119200300e-15   1.2686876980e-06   6.9406024870e-02   5.2568533712e-03   1.6377917787e-01   6.6689910822e-11   1.4292241068e-04   9.7976062413e-13   6.3981574295e-01
   1.5800000000e-01   1.1553425238e-01   1.0450915414e+03  -1.6057599954e+06   2.2169791559e-01   3.2063453566e-01   3.1233790014e+03   3.6714288468e-05   2.5752217832e-11   1.7783317330e-11   4.2594338004e-02   3.8595596276e-10   5.2332462495e-02   2.0810786372e-06   7.1006338373e-14   1.8051347001e-15   1.3844624612e-06   7.1965976917e-02   5.3386569759e-03   1.6399008183e-01   7.6146364524e-11   1.4313719282e-04   1.0853545281e-12   6.3685921602e-01
   1.6200000000e-01   1.1852148967e-01   1.0507767082e+03  -1.6144479577e+06   2.2229641837e-01   3.1815996218e-01   3.2720004495e+03   3.7447607921e-05   2.7682459047e-11   1.7926701711e-11   4.1025294326e-02   4.0258290073e-10   5.2697501464e-02   2.0555579070e-06   8.3752721856e-14   2.0739058593e-15   1.4880758623e-06   7.4546772864e-02   5.4168026773e-03   1.6414466663e-01   8.4652636607e-11   1.4300052977e-04   1.1718718132e-12   6.3390132388e-01
   1.6600000000e-01   1.2152074641e-01   1.0548350398e+03  -1.6248090310e+06   2.2281597540e-01   3.1619580604e-01   3.3705878584e+03   3.8166404286e-05   2.9252616792e-11   1.7742116086e-11   3.9519148545e-02   4.1244197047e-10   5.3040339472e-02   2.0239562257e-06   9.5682853667e-14   2.3060864019e-15   1.5783716704e-06   7.7147995005e-02   5.4913453500e-03   1.6424612417e-01   9.2054035181e-11   1.4253163709e-04   1.2391428041e-12   6.3094209094e-01
   1.7000000000e-01   1.2453223513e-01   1.0576117603e+03  -1.6363997985e+06   2.2326044129e-01   3.1462465300e-01   3.4231837808e+03   3.8870724552e-05   3.0469735079e-11   1.7295250966e-11   3.8073189149e-02   4.1622473423e-10   5.3361750815e-02   1.9864677684e-06   1.0637732062e-13   2.4940966214e-15   1.6549835339e-06   7.9769196804e-02   5.5623446520e-03   1.6429747509e-01   9.8276437247e-11   1.4175358572e-04   1.2877906123e-12   6.2798155173e-01
   1.7400000000e-01   1.2755612256e-01   1.0593646138e+03  -1.6488936059e+06   2.2363346536e-01   3.1336170689e-01   3.4348768783e+03   3.9560581919e-05   3.1353672809e-11   1.6649085199e-11   3.6684828352e-02   4.1475448787e-10   5.3662467750e-02   1.9435907035e-06   1.1555323307e-13   2.6345789638e-15   1.7181314377e-06   8.2409916046e-02   5.6298647238e-03   1.6430157230e-01   1.0330770155e-10   1.4069191074e-04   1.3189899584e-12   6.2501974771e-01
   1.7800000000e-01   1.3059253961e-01   1.0602873926e+03  -1.6620497938e+06   2.2393850318e-01   3.1234493124e-01   3.4112458658e+03   4.0235977928e-05   3.1932387064e-11   1.5860192641e-11   3.5351596529e-02   4.0889211401e-10   5.3943186497e-02   1.8960334429e-06   1.2305572313e-13   2.7276536244e-15   1.7684454419e-06   8.5069684191e-02   5.6939737347e-03   1.6426110697e-01   1.0718162631e-10   1.3937343025e-04   1.3342869864e-12   6.2205672493e-01
   1.8200000000e-01   1.3364158894e-01   1.0605272763e+03  -1.6756905841e+06   2.2417882757e-01   3.1152829686e-01   3.3579512018e+03   4.0896916015e-05   3.2238300886e-11   1.4977092730e-11   3.4071137007e-02   3.9947406964e-10   5.4204571467e-02   1.8446219906e-06   1.2883914751e-13   2.7760301914e-15   1.8068231060e-06   8.7748033028e-02   5.7547433360e-03   1.6417861585e-01   1.0996445017e-10   1.3782529208e-04   1.3354517373e-12   6.1909253244e-01
   1.8600000000e-01   1.3670335044e-01   1.0601974091e+03  -1.6896840849e+06   2.2435753887e-01   3.1087714013e-01   3.2804510914e+03   4.1543409275e-05   3.2305623268e-11   1.4039898222e-11   3.2841201121e-02   3.8727493854e-10   5.4447258337e-02   1.7902225733e-06   1.3294411286e-13   2.7841471063e-15   1.8343194869e-06   9.0444499420e-02   5.8122480734e-03   1.6405648905e-01   1.1174383569e-10   1.3607423943e-04   1.3243576661e-12   6.1612722109e-01
   1.9000000000e-01   1.3977788551e-01   1.0593861204e+03  -1.7039316707e+06   2.2447757466e-01   3.1036490537e-01   3.1838186935e+03   4.2175484319e-05   3.2168456255e-11   1.3080730115e-11   3.1659643423e-02   3.7298784466e-10   5.4671856367e-02   1.7336836645e-06   1.3547444171e-13   2.7574319099e-15   1.8520653798e-06   9.3158628545e-02   5.8665647970e-03   1.6389697801e-01   1.1262016172e-10   1.3414607209e-04   1.3028877840e-12   6.1316084270e-01
   1.9400000000e-01   1.4286524013e-01   1.0581638394e+03  -1.7183583764e+06   2.2454171890e-01   3.0997079000e-01   3.0726379723e+03   4.2793182450e-05   3.1859525375e-11   1.2124538946e-11   3.0524417103e-02   3.5721720394e-10   5.4878950195e-02   1.6757964692e-06   1.3657645960e-13   2.7017182916e-15   1.8612084101e-06   9.5889975992e-02   5.9177720906e-03   1.6370220343e-01   1.1269985834e-10   1.3206527309e-04   1.2728664664e-12   6.1019344950e-01
   1.9800000000e-01   1.4596544707e-01   1.0565883904e+03  -1.7329054137e+06   2.2455261034e-01   3.0967799431e-01   2.9509597933e+03   4.3396559079e-05   3.1409677362e-11   1.1190300450e-11   2.9433569353e-02   3.4048005519e-10   5.5069101289e-02   1.6172710029e-06   1.3642192197e-13   2.6228225031e-15   1.8628716488e-06   9.8638108902e-02   5.9659497399e-03   1.6347416275e-01   1.1209048588e-10   1.2985476963e-04   1.2360143744e-12   6.0722509366e-01
   2.0800000000e-01   1.5376357061e-01   1.0520017992e+03  -1.7694260099e+06   2.2445643719e-01   3.0913336742e-01   2.6337770198e+03   4.4869336404e-05   3.0061749700e-11   9.0781789559e-12   2.6812738400e-02   2.9929668558e-10   5.5503468010e-02   1.4709105793e-06   1.3378557756e-13   2.3929367732e-15   1.8509978658e-06   1.0554932465e-01   6.0789990238e-03   1.6282910082e-01   1.0926623520e-10   1.2407715532e-04   1.1340472253e-12   5.9980192937e-01
   2.2400000000e-01   1.6639382301e-01   1.0410577360e+03  -1.8277835484e+06   2.2358164111e-01   3.0931157580e-01   2.1047640730e+03   4.6972903628e-05   2.6843547736e-11   6.2683016420e-12   2.3231327857e-02   2.3273650730e-10   5.5954186615e-02   1.2536968726e-06   1.1837001314e-13   1.8913287087e-15   1.7653435826e-06   1.1682218221e-01   6.2158035114e-03   1.6136467808e-01   9.8774142960e-11   1.1384908399e-04   9.3099309673e-13   5.8791419619e-01
   2.4000000000e-01   1.7922830409e-01   1.0283521216e+03  -1.8846066103e+06   2.2211086649e-01   3.1002264328e-01   1.6456880313e+03   4.8859542304e-05   2.3568417975e-11   4.2816259054e-12   2.0167124872e-02   1.7764439093e-10   5.6191729399e-02   1.0667601326e-06   1.0054622805e-13   1.4379662487e-15   1.6554298331e-06   1.2831706277e-01   6.3135768890e-03   1.5955670066e-01   8.6708660933e-11   1.0346220307e-04   7.4173255513e-13   5.7601684857e-01
   2.5600000000e-01   1.9226458066e-01   1.0146851941e+03  -1.9395437182e+06   2.2014337310e-01   3.1105236196e-01   1.2762007344e+03   5.0536053924e-05   2.0611013019e-11   2.9305852030e-12   1.7541484714e-02   1.3486809944e-10   5.6240536968e-02   9.1231208109e-07   8.4069587873e-14   1.0785586638e-15   1.5438257133e-06   1.4001373606e-01   6.3770138520e-03   1.5747528623e-01   7.5134417934e-11   9.3419266587e-05   5.8316773274e-13   5.6411256054e-01
   2.7200000000e-01   2.0549950196e-01   1.0001631185e+03  -1.9932205203e+06   2.1776034823e-01   3.1238969756e-01   9.8828912448e+02   5.2009136926e-05   1.8072008173e-11   2.0216904280e-12   1.5288720984e-02   1.0235099548e-10   5.6121839629e-02   7.8785984379e-07   6.9989069358e-14   8.0678549831e-16   1.4404643791e-06   1.5189457566e-01   6.4103749000e-03   1.5517612456e-01   6.4810739476e-11   8.4003262842e-05   4.5596813516e-13   5.5220369148e-01
