# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8857303518e-02   1.0290702230e+03  -8.6073720720e+05   1.7130522045e-01   3.4654322637e-01   4.8681066989e-02   6.0090886269e-12   3.3162718075e-15   2.0722542858e-10   1.1210948092e-01   1.3309481902e-07   3.6115289211e-02   4.8617606497e-10   9.2373195604e-37   5.9890752481e-38   1.9482409204e-31   4.0935500412e-29   1.3498749588e-10   1.3518993110e-01   9.3881593377e-26   1.6488036584e-27   1.8724730520e-38   7.2509451595e-01
   4.2000000000e-02   3.1728555705e-02   1.0865472085e+03  -9.4131174711e+05   1.8672509433e-01   3.2829391956e-01   1.1912895383e-01   2.1029152616e-11   1.6302957050e-14   5.0722628201e-10   9.9912058309e-02   2.7463676363e-07   4.0286262370e-02   1.3360813783e-09   8.5162879661e-35   5.1169317620e-36   7.9560329142e-30   9.1852086120e-28   5.0105634879e-10   1.4643883143e-01   2.1403313416e-24   4.3913209627e-26   2.0350186102e-36   7.2215776946e-01
   4.6000000000e-02   3.4590472373e-02   1.1426769900e+03  -1.0212570170e+06   2.0200768883e-01   3.1221923443e-01   2.5775750794e-01   7.7442512976e-11   8.6990133353e-14   1.3828765666e-09   8.7736843673e-02   5.7945998365e-07   4.4501746937e-02   2.9549261117e-09   1.3897316575e-32   7.6901825258e-34   5.5804668022e-28   3.6421963166e-26   1.9837650197e-09   1.5750593984e-01   4.2466554458e-23   9.1724322818e-25   3.6656958429e-34   7.1921452121e-01
   5.0000000000e-02   3.7445286750e-02   1.1977054110e+03  -1.1004925017e+06   2.1717049985e-01   2.9790056793e-01   4.9697390920e-01   2.7692615279e-10   4.4623694047e-13   3.8269489547e-09   7.5579738299e-02   1.2006940942e-06   4.8758134824e-02   5.5303892627e-09   3.7043402366e-30   1.8754245030e-31   6.4080494700e-26   2.5268269261e-24   7.7646834770e-09   1.6841235698e-01   6.8762321368e-22   1.4906935951e-23   1.0789539536e-31   7.1626543838e-01
   5.4000000000e-02   4.0294832787e-02   1.2519502497e+03  -1.1787940369e+06   2.3222754185e-01   2.8499822147e-01   8.9276978911e-01   9.3133336681e-10   2.0892954612e-12   1.0004508762e-08   6.3437432032e-02   2.3681776769e-06   5.3052176689e-02   9.2024042053e-09   1.5557633305e-27   7.1582333537e-29   1.1951821732e-23   3.1031970627e-22   2.8792616331e-08   1.7917533544e-01   9.1579540468e-21   2.1422752979e-22   5.0554725913e-29   7.1331108101e-01
   5.8000000000e-02   4.3140646672e-02   1.3058648412e+03  -1.2557141214e+06   2.4719032139e-01   2.7321921026e-01   1.5618231524e+00   2.9528284938e-09   8.8972822961e-12   2.4046262916e-08   5.1307192600e-02   4.4036409046e-06   5.7380831391e-02   1.3949168213e-08   1.0283743079e-24   4.2711280207e-26   3.6338745709e-21   6.7091930102e-20   1.0053591688e-07   1.8980938651e-01   1.0385832595e-19   6.4443658554e-21   3.7095850700e-26   7.1035193618e-01
   6.2000000000e-02   4.5984033592e-02   1.3601105216e+03  -1.3304810544e+06   2.6206851033e-01   2.6229512712e-01   3.0487660978e+00   9.0328124304e-09   3.5256783957e-11   5.2954637031e-08   3.9186760717e-02   7.7348169274e-06   6.1741100751e-02   1.9348349397e-08   1.0834175789e-21   4.0349203719e-23   1.8063215811e-18   2.5065194471e-17   3.3748795410e-07   2.0032706305e-01   1.0624264960e-18   1.5503475014e-18   4.2916323139e-23   7.0738844567e-01
   6.6000000000e-02   4.8826100359e-02   1.4156090257e+03  -1.4019109557e+06   2.7687010015e-01   2.5197233688e-01   1.7244725281e+01   2.8655103813e-08   1.4079403521e-10   1.0937205922e-07   2.7074420905e-02   1.3027712505e-05   6.6129700810e-02   2.4132285427e-08   1.8746889585e-18   6.2230097808e-20   1.4702726070e-15   1.5638779504e-14   1.1800301730e-06   2.1073919066e-01   1.2780415218e-17   1.0709539670e-15   8.0153236228e-20   7.0442102926e-01
   7.0000000000e-02   5.1667617763e-02   1.4734566455e+03  -1.4683796525e+06   2.9159276705e-01   2.4202899669e-01   4.6051557132e+02   1.6417811196e-07   1.1771128638e-09   3.1125356226e-07   1.4970602965e-02   2.5556466336e-05   7.0538187051e-02   2.8321081297e-08   7.2166452072e-15   2.1250899092e-16   2.1291173779e-12   1.5599565100e-11   7.7060056286e-06   2.2104670982e-01   3.5629889261e-15   1.6242049707e-12   3.2194359822e-16   7.0145010161e-01
   7.4000000000e-02   5.4486237923e-02   1.5314349981e+03  -1.5278226567e+06   3.0585594487e-01   2.3276949304e-01   1.2088386819e+04   5.4285808435e-06   9.0247302876e-08   2.0325539519e-06   3.1369509948e-03   7.4944459914e-05   7.4820527805e-02   7.8025771488e-08   9.7347349685e-11   2.5536775590e-12   6.5131840463e-09   3.0861644648e-08   2.6353018109e-04   2.3076645831e-01   1.9643501988e-11   5.8384984309e-09   4.2587700325e-12   6.9847600758e-01
   7.8000000000e-02   5.6591451360e-02   1.4952378896e+03  -1.5774968056e+06   3.0892151948e-01   2.3739549982e-01   2.9818464082e+03   1.5438446249e-04   4.8059311555e-08   4.4118802602e-09   1.4930531677e-04   1.2422438400e-06   7.5292429338e-02   9.7063962421e-09   8.8629623411e-10   2.0302607104e-11   2.6783278794e-06   2.3309102332e-04   6.9019132252e-03   2.2657279246e-01   1.1576580498e-10   1.4286819263e-06   3.9582153993e-11   6.9549695043e-01
   8.2000000000e-02   5.8726678272e-02   1.4495572519e+03  -1.6130275281e+06   3.0837581073e-01   2.4394009101e-01  -1.4692839460e+02   2.8838008049e-04   1.7250182485e-08   1.3044514318e-10   1.9149193497e-05   2.0010267353e-07   7.4310328497e-02   6.4428310514e-10   2.0636979698e-10   4.2940209724e-12   3.3812229304e-06   1.5031546038e-03   1.1734102810e-02   2.2204299934e-01   3.4709984662e-11   1.1865711448e-06   9.7911452007e-12   6.9251174894e-01
   8.6000000000e-02   6.0931650852e-02   1.4203502916e+03  -1.6278592798e+06   3.0769906009e-01   2.4805074037e-01  -1.8349524282e+02   4.1322271479e-04   1.4706942986e-08   1.6717390303e-11   3.0188190874e-06   1.0535632270e-07   7.3293378439e-02   9.3735226760e-11   1.4015786779e-10   2.7369468491e-12   3.9661247225e-06   2.9708789482e-03   1.5961251611e-02   2.1803120732e-01   3.1414992657e-11   1.0215955993e-06   6.9021687911e-12   6.8952130595e-01
   9.0000000000e-02   6.3201419214e-02   1.4077656544e+03  -1.6211760182e+06   3.0695366481e-01   2.4936606620e-01  -1.7679151318e+02   5.3020414177e-04   1.4571209302e-08   4.8388020180e-12   5.0711573368e-07   7.6569940718e-08   7.2338354236e-02   1.4994781334e-11   1.2748160279e-10   2.4193920682e-12   4.6907169100e-06   4.5552725533e-03   1.9914805619e-02   2.1417030081e-01   3.4878718174e-11   9.5704238789e-07   6.3113240697e-12   6.8652684781e-01
   9.4000000000e-02   6.5528869641e-02   1.4034229516e+03  -1.6041406895e+06   3.0615305921e-01   2.4924003734e-01  -1.9103027954e+02   6.4013656727e-04   1.5418401912e-08   2.8181885378e-12   8.5468350021e-08   6.5223739428e-08   7.1448345183e-02   2.4551583740e-12   1.3505085305e-10   2.5363356411e-12   5.6259736342e-06   6.2349185914e-03   2.3658481463e-02   2.1040609599e-01   4.1405638800e-11   9.5433130537e-07   6.6063168267e-12   6.8352931967e-01
   9.8000000000e-02   6.7908763816e-02   1.4012906412e+03  -1.5851556537e+06   3.0531492209e-01   2.4873397761e-01  -2.0680867993e+02   7.4344486808e-04   1.6377743122e-08   2.1879327791e-12   1.4362648413e-08   5.8493652839e-08   7.0608635845e-02   4.0499534314e-13   1.4655695250e-10   2.7372018204e-12   6.6076372946e-06   8.0067743627e-03   2.7167841601e-02   2.0679499977e-01   4.8604100439e-11   9.6014967345e-07   7.0528648159e-12   6.8052934019e-01
   1.0200000000e-01   7.0338069272e-02   1.3995765140e+03  -1.5668172131e+06   3.0444858712e-01   2.4817055945e-01  -2.1897193482e+02   8.4025867835e-04   1.7194686351e-08   1.8377233483e-12   2.4295644109e-09   5.3377801287e-08   6.9809591372e-02   6.8800034043e-14   1.5743391904e-10   2.9268718796e-12   7.5661558211e-06   9.8706827480e-03   3.0421330093e-02   2.0337740698e-01   5.5582589630e-11   9.6128152894e-07   7.4510979706e-12   6.7752735124e-01
   1.0600000000e-01   7.2814909351e-02   1.3978923563e+03  -1.5497125743e+06   3.0355663756e-01   2.4762076442e-01  -2.2765978287e+02   9.3057304744e-04   1.7833268103e-08   1.5830888843e-12   4.2231463767e-10   4.9125965629e-08   6.9047043345e-02   1.3171928688e-14   1.6690016355e-10   3.0889003386e-12   8.4879659130e-06   1.1825926848e-02   3.3411713536e-02   2.0016730763e-01   6.2063783733e-11   9.5756557293e-07   7.7732595362e-12   6.7452371672e-01
   1.1000000000e-01   7.5337864654e-02   1.3961972235e+03  -1.5338937093e+06   3.0263845044e-01   2.4709226678e-01  -2.3395672801e+02   1.0143551638e-03   1.8314691685e-08   1.3828561205e-12   8.0197719218e-11   4.5500333331e-08   6.8319662723e-02   3.6422418096e-15   1.7518333093e-10   3.2275831779e-12   9.3784045266e-06   1.3870917158e-02   3.6141319163e-02   1.9716311339e-01   6.7983110918e-11   9.5112040959e-07   8.0347789700e-12   6.7151875238e-01
   1.1400000000e-01   7.7905685512e-02   1.3945356015e+03  -1.5192648009e+06   3.0169226102e-01   2.4657685328e-01  -2.3898287759e+02   1.0915828006e-03   1.8673290783e-08   1.2223845234e-12   1.9974764844e-11   4.2399136200e-08   6.7627298830e-02   1.8123880239e-15   1.8277736076e-10   3.3526100844e-12   1.0249729536e-05   1.6003496886e-02   3.8617268858e-02   1.9435611053e-01   7.3361986142e-11   9.4402446659e-07   8.2605249337e-12   6.6851273505e-01
   1.1800000000e-01   8.0517202302e-02   1.3929704763e+03  -1.5056926672e+06   3.0071613481e-01   2.4606280789e-01  -2.4376142324e+02   1.1622485672e-03   1.8944113818e-08   1.0936134892e-12   8.4223615621e-12   3.9763994920e-08   6.6970153154e-02   1.3296558216e-15   1.9023847749e-10   3.4748394755e-12   1.1117495353e-05   1.8221303830e-02   4.0848312212e-02   1.9173542087e-01   7.8262333302e-11   9.3797104949e-07   8.4760566761e-12   6.6550590714e-01
   1.2200000000e-01   8.3171298358e-02   1.3915662877e+03  -1.4930422756e+06   2.9970844747e-01   2.4553824315e-01  -2.4927354509e+02   1.2263539318e-03   1.9159613577e-08   9.9103240766e-13   5.6226489237e-12   3.7554672222e-08   6.6348335034e-02   1.1177416969e-15   1.9814028954e-10   3.6053540243e-12   1.1999668842e-05   2.0522072433e-02   4.2842707343e-02   1.8929105116e-01   8.2767771705e-11   9.3433648608e-07   8.7059728241e-12   6.6249847976e-01
   1.2600000000e-01   8.5866873512e-02   1.3903871844e+03  -1.4811886269e+06   2.9866825387e-01   2.4499166525e-01  -2.5660034305e+02   1.2839053100e-03   1.9349661996e-08   9.1066390866e-13   4.5702362837e-12   3.5742802272e-08   6.5761490406e-02   9.8407828568e-16   2.0709239746e-10   3.7558157195e-12   1.2917050644e-05   2.2903869257e-02   4.4606517767e-02   1.8701634039e-01   8.6976983850e-11   9.3433299831e-07   8.9748494200e-12   6.5949063536e-01
   1.3000000000e-01   8.8602746947e-02   1.3894979938e+03  -1.4700260611e+06   2.9759582255e-01   2.4441211062e-01  -2.6717124609e+02   1.3349200666e-03   1.9542226677e-08   8.4966002586e-13   3.9740938817e-12   3.4309706451e-08   6.5208266450e-02   8.8897234410e-16   2.1777585181e-10   3.9391728503e-12   1.3894027443e-05   2.5365285416e-02   4.6141740278e-02   1.8491089576e-01   9.1000234421e-11   9.3912960456e-07   9.3086791804e-12   6.5648253021e-01
   1.3400000000e-01   9.1377442637e-02   1.3888967934e+03  -1.4595836591e+06   2.9649361923e-01   2.4380144474e-01  -2.8245063547e+02   1.3794511667e-03   1.9745465992e-08   8.0436578838e-13   3.5557717058e-12   3.3204406934e-08   6.4685360340e-02   8.1935978887e-16   2.3052146269e-10   4.1614985179e-12   1.4945087067e-05   2.7905626776e-02   4.7443652408e-02   1.8298515532e-01   9.4866906572e-11   9.4894259510e-07   9.7183200870e-12   6.5347429638e-01
   1.3800000000e-01   9.4188860384e-02   1.3881334654e+03  -1.4506136802e+06   2.9536763874e-01   2.4324154720e-01  -2.9884305465e+02   1.4176376337e-03   1.9844193284e-08   7.6155766023e-13   3.1991333620e-12   3.2129860208e-08   6.4186263598e-02   7.5815899515e-16   2.4250353929e-10   4.3675857883e-12   1.5985862268e-05   3.0525035401e-02   4.8498181625e-02   1.8126555588e-01   9.7997718420e-11   9.5758588343e-07   1.0092891298e-11   6.5046604390e-01
   1.4200000000e-01   9.7034203593e-02   1.3861544101e+03  -1.4448200478e+06   2.9422658744e-01   2.4292022397e-01  -3.0346104383e+02   1.4497566710e-03   1.9559219502e-08   6.9764315711e-13   2.8118345639e-12   3.0497902410e-08   6.3701985409e-02   6.8032948699e-16   2.4589632681e-10   4.4061221755e-12   1.6764691785e-05   3.3223563120e-02   4.9287501167e-02   1.7978734419e-01   9.8921198396e-11   9.5007310860e-07   1.0137094744e-11   6.4745786484e-01
   1.4600000000e-01   9.9910493047e-02   1.3822900707e+03  -1.4432949201e+06   2.9307724471e-01   2.4295679124e-01  -2.8823267044e+02   1.4762378752e-03   1.8736230481e-08   6.0506548602e-13   2.3680562107e-12   2.8043879323e-08   6.3225290534e-02   5.7864926366e-16   2.3556535578e-10   4.1813360987e-12   1.7078527315e-05   3.5998575356e-02   4.9808209512e-02   1.7856750678e-01   9.6715885685e-11   9.1732273105e-07   9.6660819948e-12   6.4444983933e-01
   1.5000000000e-01   1.0281496219e-01   1.3766371490e+03  -1.4458593497e+06   2.9192198467e-01   2.4333558625e-01  -2.5709443381e+02   1.4976505008e-03   1.7463740301e-08   4.9748410485e-13   1.9080335131e-12   2.5001244126e-08   6.2753070290e-02   4.6691862700e-16   2.1355416575e-10   3.7393395791e-12   1.6915911173e-05   3.8843481916e-02   5.0080525328e-02   1.7759073856e-01   9.1761265179e-11   8.6252134998e-07   8.7634722047e-12   6.4144203856e-01
   1.5400000000e-01   1.0574508469e-01   1.3696020053e+03  -1.4517602695e+06   2.9076023935e-01   2.4398593149e-01  -2.1822980182e+02   1.5146600728e-03   1.5924221095e-08   3.9197211154e-13   1.4823435212e-12   2.1745541195e-08   6.2285145864e-02   3.6129693621e-16   1.8514675896e-10   3.1874219475e-12   1.6373255086e-05   4.1748963542e-02   5.0141153738e-02   1.7681927967e-01   8.5028387065e-11   7.9382663758e-07   7.6279954534e-12   6.3843452462e-01
   1.5800000000e-01   1.0869858314e-01   1.3615822618e+03  -1.4602065308e+06   2.8959044186e-01   2.4483770733e-01  -1.7827303302e+02   1.5279571018e-03   1.4281357733e-08   2.9917240169e-13   1.1206869548e-12   1.8569096188e-08   6.1822542052e-02   2.7099487386e-16   1.5512844742e-10   2.6192145181e-12   1.5565375796e-05   4.4704878290e-02   5.0032466726e-02   1.7620747598e-01   7.7443265760e-11   7.1876771536e-07   6.4366406812e-12   6.3542735038e-01
   1.6200000000e-01   1.1167350261e-01   1.3528801048e+03  -1.4705450090e+06   2.8841098570e-01   2.4583677159e-01  -1.4113117528e+02   1.5381889648e-03   1.2649154096e-08   2.2301631851e-13   8.3088812826e-13   1.5642008346e-08   6.1366574995e-02   1.9862841550e-16   1.2662258905e-10   2.0928864724e-12   1.4589833565e-05   4.7701650085e-02   4.9795242212e-02   1.7571097953e-01   6.9677162483e-11   6.4270433063e-07   5.3043845711e-12   6.3242056040e-01
   1.6600000000e-01   1.1466827441e-01   1.3437065581e+03  -1.4822777464e+06   2.8722047347e-01   2.4694459856e-01  -1.0860517700e+02   1.5459166338e-03   1.1096869137e-08   1.6329146759e-13   6.0765153244e-13   1.3040948874e-08   6.0918560607e-02   1.4305104227e-16   1.0125425966e-10   1.6360482928e-12   1.3520728135e-05   5.0730969260e-02   4.9465300900e-02   1.7529069533e-01   6.2152503915e-11   5.6902593814e-07   4.2913389532e-12   6.2941419229e-01
   1.7000000000e-01   1.1768172560e-01   1.3342050648e+03  -1.4950352289e+06   2.8601771805e-01   2.4813446100e-01  -8.1216004698e+01   1.5515984249e-03   9.6617556453e-09   1.1788432048e-13   4.4026185092e-13   1.0784623149e-08   6.0479755016e-02   1.0159548062e-16   7.9628282083e-11   1.2563883604e-12   1.2411977891e-05   5.3786004960e-02   4.9072518410e-02   1.7491384620e-01   5.5106458856e-11   4.9970913724e-07   3.4204353932e-12   6.2640827815e-01
   1.7400000000e-01   1.2071303586e-01   1.3244730796e+03  -1.5085452447e+06   2.8480172796e-01   2.4938784230e-01  -5.8805759731e+01   1.5555933411e-03   8.3603079623e-09   8.4124448430e-14   3.1709233760e-13   8.8598589841e-09   6.0051324242e-02   7.1320173410e-17   6.1747852269e-11   9.5053144413e-13   1.1302125378e-05   5.6861347029e-02   4.8640966605e-02   1.7455384377e-01   4.8652830258e-11   4.3579950960e-07   2.6925966097e-12   6.2340284590e-01
   1.7800000000e-01   1.2376166235e-01   1.3145779277e+03  -1.5226072443e+06   2.8357173464e-01   2.5069175787e-01  -4.0900901871e+01   1.5581751898e-03   7.1963004198e-09   5.9445132278e-14   2.2768179737e-13   7.2379536374e-09   5.9634288180e-02   4.9566392438e-17   4.7302602482e-11   7.0989271182e-13   1.0218412256e-05   5.9952826102e-02   4.8189489999e-02   1.7418978127e-01   4.2828385146e-11   3.7774946533e-07   2.0971100561e-12   6.2039792023e-01
   1.8200000000e-01   1.2682725469e-01   1.3045676780e+03  -1.5370730792e+06   2.8232724714e-01   2.5203688398e-01  -2.6911256656e+01   1.5595506692e-03   6.1660675780e-09   4.1645712848e-14   1.6343010685e-13   5.8841434159e-09   5.9229447607e-02   3.4141765558e-17   3.5846638962e-11   5.2412725079e-13   9.1797981296e-06   6.3057297421e-02   4.7732399452e-02   1.7380584941e-01   3.7624308801e-11   3.2563889746e-07   1.6180473881e-12   6.1739352338e-01
   1.8600000000e-01   1.2990957612e-01   1.2944784156e+03  -1.5518328395e+06   2.8106810434e-01   2.5341627196e-01  -1.6231415448e+01   1.5598770947e-03   5.2618277734e-09   2.8952251942e-14   1.1763055630e-13   4.7627931644e-09   5.8837318180e-02   2.3329363505e-17   2.6901119687e-11   3.8299080110e-13   8.1991049230e-06   6.6172431516e-02   4.7280160454e-02   1.7339074861e-01   3.3006563411e-11   2.7931608235e-07   1.2379943735e-12   6.1438967580e-01
   1.9000000000e-01   1.3300843994e-01   1.2843390716e+03  -1.5668043373e+06   2.7979450231e-01   2.5482445834e-01  -8.2886492614e+00   1.5592774786e-03   4.4737240579e-09   1.9988320688e-14   8.5236452066e-14   3.8400732128e-09   5.8458090069e-02   1.5827974399e-17   2.0009328723e-11   2.7723907903e-13   7.2845361971e-06   6.9296530391e-02   4.6840038220e-02   1.7293709654e-01   2.8928681288e-11   2.3848794748e-07   9.4009026718e-13   6.1138639648e-01
   1.9400000000e-01   1.3612366467e-01   1.2741746345e+03  -1.5819251016e+06   2.7850698736e-01   2.5625683582e-01  -2.5535387272e+00   1.5578521053e-03   3.7910833373e-09   1.3713528931e-14   6.2556339792e-14   3.0852302452e-09   5.8091621265e-02   1.0674014947e-17   1.4763380910e-11   1.9897939851e-13   6.4408178583e-06   7.2428374796e-02   4.6416691438e-02   1.7244082255e-01   2.5339814769e-11   2.0278489905e-07   7.0905679248e-13   6.0838370330e-01
   1.9800000000e-01   1.3925504732e-01   1.2640082690e+03  -1.5971461424e+06   2.7720641637e-01   2.5770920090e-01   1.7822078281e+00   1.5556866616e-03   3.2040916890e-09   9.3618459852e-15   4.6961792781e-14   2.4717658758e-09   5.7737463060e-02   7.1686050673e-18   1.0820321722e-11   1.4180144884e-13   5.6716888795e-06   7.5567100227e-02   4.6012712573e-02   1.7190055408e-01   2.2196862166e-11   1.7193991194e-07   5.3193763019e-13   6.0538161319e-01
   2.0800000000e-01   1.4713649909e-01   1.2389531220e+03  -1.6353262459e+06   2.7393774030e-01   2.6136368180e-01   5.6536441095e+00   1.5486150132e-03   2.0875820828e-09   3.5511189532e-15   2.1166057130e-14   1.4084642633e-09   5.6881083931e-02   2.5894344907e-18   4.8666631490e-12   5.9407349874e-14   4.0686764436e-06   8.3429506048e-02   4.5054826511e-02   1.7045321484e-01   1.5947379455e-11   1.1225078478e-07   2.5466411690e-13   5.9788026511e-01
   2.2400000000e-01   1.5993829466e-01   1.1995980377e+03  -1.6963515674e+06   2.6858233986e-01   2.6732218110e-01   5.8118303516e+00   1.5297581587e-03   1.0259907042e-09   7.2010696580e-16   9.0642596777e-15   5.5860159588e-10   5.5659374117e-02   5.0681673071e-19   1.2732673237e-12   1.3824041880e-14   2.3010199196e-06   9.6067507091e-02   4.3812538644e-02   1.6758066895e-01   9.4056253397e-12   5.5179541878e-08   7.4770639681e-14   5.8588860778e-01
   2.4000000000e-01   1.7296195751e-01   1.1623682554e+03  -1.7560981576e+06   2.6317119019e-01   2.7316822584e-01   3.6685476987e+00   1.5062518550e-03   5.0077467155e-10   1.4479117471e-16   5.1915154547e-15   2.2055010555e-10   5.4516572263e-02   1.1021528324e-19   3.2417769125e-13   3.1281312318e-15   1.2737343957e-06   1.0878703495e-01   4.2753100370e-02   1.6439526570e-01   5.5913350145e-12   2.6927204356e-08   2.1660000816e-14   5.7390821759e-01
   2.5600000000e-01   1.8619218607e-01   1.1275925036e+03  -1.8142731195e+06   2.5775305026e-01   2.7879737211e-01   1.9781509835e+00   1.4800098942e-03   2.4571744600e-10   2.9576801488e-17   3.7485747281e-15   8.7859596825e-11   5.3408512018e-02   3.1825277216e-20   8.2546795656e-14   7.0855956078e-16   7.0053274452e-07   1.2158691104e-01   4.1787918954e-02   1.6107660939e-01   3.3565430575e-12   1.3357306645e-08   6.3540776583e-15   5.6193972860e-01
   2.7200000000e-01   1.9961874669e-01   1.0949794205e+03  -1.8713978266e+06   2.5235138538e-01   2.8423856427e-01   9.9240225788e-01   1.4520584400e-03   1.2133449330e-10   6.1398814184e-18   3.1286171534e-15   3.5302688945e-11   5.2311670390e-02   1.3613798020e-20   2.1095413055e-14   1.6118037429e-16   3.8398111014e-07   1.3446636726e-01   4.0867231279e-02   1.5772042527e-01   2.0301090023e-12   6.8644385178e-09   1.9013810489e-15   5.4998364430e-01
