# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.6000000000e-02   4.7297550328e-02   1.5756997315e+03  -3.0484487735e+05   1.9667668169e-01   2.2062887562e-01   5.8560380047e+08   2.4998268431e-04   8.6938276580e-06   5.3653276696e-05   7.3367841174e-02   2.0704261304e-04   4.7967095706e-02   1.1180876452e-04   5.5787084536e-06   3.8582781812e-07   6.4593676190e-04   4.4709944059e-03   3.1188357054e-02   1.1727124624e-01   1.0581835082e-05   6.9232114612e-04   2.6593414306e-07   7.0623219412e-01
   7.0000000000e-02   5.0028046154e-02   1.5944697221e+03  -3.2343593521e+05   2.0182451581e-01   2.1757632049e-01   5.3518620660e+08   2.7028133810e-04   7.8516653213e-06   3.8461735089e-05   6.8385427863e-02   1.6751126720e-04   4.9573980273e-02   1.0795812238e-04   6.0097918606e-06   4.0118226911e-07   8.0661775129e-04   5.6207137256e-03   3.2871966821e-02   1.1910828738e-01   9.7531669523e-06   7.2744254718e-04   2.8469144143e-07   7.0332280200e-01
   7.4000000000e-02   5.2763151995e-02   1.6090757411e+03  -3.4202699306e+05   2.0632752025e-01   2.1514213870e-01   4.7133744790e+08   2.8944892351e-04   6.9269399603e-06   2.7440148824e-05   6.3901189966e-02   1.3288415632e-04   5.0989552471e-02   1.0226311118e-04   6.0918885140e-06   3.9251343305e-07   9.6619896962e-04   6.9267400856e-03   3.4379354482e-02   1.2066916438e-01   8.6583566172e-06   7.4494467840e-04   2.8537606717e-07   7.0040833741e-01
   7.8000000000e-02   5.5505069523e-02   1.6201297422e+03  -3.6061805090e+05   2.1025923464e-01   2.1321185043e-01   4.0379945777e+08   3.0736319805e-04   5.9999437862e-06   1.9584949387e-05   5.9857225325e-02   1.0408265265e-04   5.2235257822e-02   9.5479005190e-05   5.8914152567e-06   3.6639666434e-07   1.1175016668e-03   8.3806131169e-03   3.5724832619e-02   1.2199178100e-01   7.4871432750e-06   7.4769434396e-04   2.7180435879e-07   6.9748909603e-01
   8.2000000000e-02   5.8255538307e-02   1.6281804672e+03  -3.7920910873e+05   2.1368992919e-01   2.1169233438e-01   3.3943590962e+08   3.2399224358e-04   5.1280963128e-06   1.4033792921e-05   5.6198606952e-02   8.1034351326e-05   5.3332598782e-02   8.8214876208e-05   5.5061707693e-06   3.3056461450e-07   1.2556152375e-03   9.9713275907e-03   3.6925276919e-02   1.2310806125e-01   6.3709302817e-06   7.3893256193e-04   2.4931775200e-07   6.9456535270e-01
   8.6000000000e-02   6.1015900450e-02   1.6336980285e+03  -3.9780016657e+05   2.1668320614e-01   2.1050936950e-01   2.8214239188e+08   3.3937063011e-04   4.3455276071e-06   1.0121361331e-05   5.2875931883e-02   6.3100951200e-05   5.4301507651e-02   8.0919449991e-05   5.0305879083e-06   2.9160615532e-07   1.3779003909e-03   1.1686662981e-02   3.7997637862e-02   1.2404468999e-01   5.3816081077e-06   7.2175072445e-04   2.2289750253e-07   6.9163736384e-01
   9.0000000000e-02   6.3787173288e-02   1.6370740642e+03  -4.1639122440e+05   2.1929466877e-01   2.0960451298e-01   2.3346152377e+08   3.5357554969e-04   3.6670766225e-06   7.3615558707e-06   4.9846261125e-02   4.9412904700e-05   5.5159544136e-02   7.3893553480e-05   4.5369867698e-06   2.5401901668e-07   1.4835755790e-03   1.3514233793e-02   3.8957559915e-02   1.2482398917e-01   4.5451316487e-06   6.9882343847e-04   1.9622293421e-07   6.8870536914e-01
   9.4000000000e-02   6.6570119324e-02   1.6386302356e+03  -4.3498228224e+05   2.2157193971e-01   2.0893194356e-01   1.9338654487e+08   3.6670671204e-04   3.0938182870e-06   5.4086625531e-06   4.7073022539e-02   3.9085189930e-05   5.5921684737e-02   6.7313949210e-05   4.0711457680e-06   2.2026133335e-07   1.5731583529e-03   1.5442212753e-02   3.9818807406e-02   1.2546474086e-01   3.8586283748e-06   6.7231303939e-04   1.7152215906e-07   6.8576959263e-01
   9.8000000000e-02   6.9365306926e-02   1.6386297685e+03  -4.5357334008e+05   2.2355539522e-01   2.0845564597e-01   1.6106494099e+08   3.7887141532e-04   2.6183271136e-06   4.0199513245e-06   4.4525371114e-02   3.1330354322e-05   5.6600461970e-02   6.1264319360e-05   3.6561485158e-06   1.9125888903e-07   1.6479393543e-03   1.7459755053e-02   4.0593179448e-02   1.2598288238e-01   3.3046413685e-06   6.4387707002e-04   1.4983877151e-07   6.8283024374e-01
   1.0200000000e-01   7.2173159379e-02   1.6372889085e+03  -4.7216439791e+05   2.2527917218e-01   2.0814709154e-01   1.3530009551e+08   3.9017465368e-04   2.2288555570e-06   3.0260109013e-06   4.2177352440e-02   2.5500755528e-05   5.7206267078e-02   5.5766691818e-05   3.2991244240e-06   1.6698195733e-07   1.7095704501e-03   1.9557190295e-02   4.1290670318e-02   1.2639206013e-01   2.8606557960e-06   6.1472913716e-04   1.3141649541e-07   6.7988751827e-01
   1.0600000000e-01   7.4993992743e-02   1.6347868615e+03  -4.9075545575e+05   2.2677219492e-01   2.0798342235e-01   1.1485714787e+08   4.0071338971e-04   1.9122390685e-06   2.3089034444e-06   4.0007066355e-02   2.1090279854e-05   5.7747699607e-02   5.0806802797e-05   2.9977182121e-06   1.4691325844e-07   1.7597835050e-03   2.1726054044e-02   4.1919722507e-02   1.2670405942e-01   2.5044769982e-06   5.8572006334e-04   1.1604509130e-07   6.7694159943e-01
   1.1000000000e-01   7.7828044077e-02   1.6312737991e+03  -5.0934651358e+05   2.2805909885e-01   2.0794607728e-01   9.8620504047e+07   4.1057386609e-04   1.6556803319e-06   1.7865949019e-06   3.7995924145e-02   1.7717051901e-05   5.8231900134e-02   4.6351341431e-05   2.7449880609e-06   1.3036131584e-07   1.8002223286e-03   2.3959021901e-02   4.2487489328e-02   1.2692913553e-01   2.2167313481e-06   5.5741944242e-04   1.0331093303e-07   6.7399265875e-01
   1.1400000000e-01   8.0675491975e-02   1.6268770365e+03  -5.2793757142e+05   2.2916100903e-01   2.0801977337e-01   8.5654816213e+07   4.1983092280e-04   1.4476906836e-06   1.4020151660e-06   3.6128028727e-02   1.5099921385e-05   5.8664838375e-02   4.2358432173e-05   2.5325529293e-06   1.1663798818e-07   1.8323584554e-03   2.6249793560e-02   4.3000069899e-02   1.2707626983e-01   1.9816431855e-06   5.3018754558e-04   9.2751186554e-08   6.7104085719e-01
   1.1800000000e-01   8.3536471353e-02   1.6217056918e+03  -5.4652862925e+05   2.3009617286e-01   2.0819175814e-01   7.5211315290e+07   4.2854850213e-04   1.2784672758e-06   1.1154185195e-06   3.4389675242e-02   1.3035330842e-05   5.9051549402e-02   3.8783621475e-05   2.3523289516e-06   1.0514078299e-07   1.8574619419e-03   2.8592959182e-02   4.3462704697e-02   1.2715337026e-01   1.7869101182e-06   5.0423394482e-04   8.3934332745e-08   6.6808634600e-01
   1.2200000000e-01   8.6411084062e-02   1.6158541780e+03  -5.6511968709e+05   2.3088046538e-01   2.0845126126e-01   6.6708041273e+07   4.3678075907e-04   1.1399303728e-06   8.9906593609e-07   3.2768955262e-02   1.1377427403e-05   5.9396321330e-02   3.5583187506e-05   2.1973161182e-06   9.5378464234e-08   1.8766043149e-03   3.0983867356e-02   4.3879932596e-02   1.2716743070e-01   1.6231944308e-06   4.7966285148e-04   7.6493371358e-08   6.6512926757e-01
   1.2600000000e-01   8.9299406485e-02   1.6094048271e+03  -5.8371074492e+05   2.3152778986e-01   2.0878908980e-01   5.9700962227e+07   4.4457339411e-04   1.0255803267e-06   7.3353330546e-07   3.1255445147e-02   1.0022222232e-05   5.9702841722e-02   3.2715909181e-05   2.0618270085e-06   8.6967604637e-08   1.8906777217e-03   3.3418504784e-02   4.4255714851e-02   1.2712465989e-01   1.4835197856e-06   4.5650687727e-04   7.0132498672e-08   6.6216975624e-01
   1.3000000000e-01   9.2201495062e-02   1.6024298909e+03  -6.0230180276e+05   2.3205039574e-01   2.0919732612e-01   5.3854846410e+07   4.5196498700e-04   9.3027707743e-07   6.0515469886e-07   2.9839960280e-02   8.8955865085e-06   5.9974310968e-02   3.0143936027e-05   1.9414289455e-06   7.9617016284e-08   1.9004202768e-03   3.5893391821e-02   4.4593532631e-02   1.2703058716e-01   1.3627123209e-06   4.3475147021e-04   6.4621070278e-08   6.5920793895e-01
   1.3400000000e-01   9.5117390360e-02   1.5949930916e+03  -6.2089286059e+05   2.3245913266e-01   2.0966909861e-01   4.8917756356e+07   4.5898821507e-04   8.5000293248e-07   5.0425572793e-07   2.8514360033e-02   7.9444587937e-06   6.0213530057e-02   2.7833120657e-05   1.8327644932e-06   7.3109142100e-08   1.9064419371e-03   3.8405494440e-02   4.4896464058e-02   1.2689015033e-01   1.2569376754e-06   4.1435220894e-04   5.9782842863e-08   6.5624393591e-01
   1.3800000000e-01   9.8047120016e-02   1.5871508497e+03  -6.3948391842e+05   2.3276365511e-01   2.1019840498e-01   4.4700334224e+07   4.6567090506e-04   7.8164077937e-07   4.2393502454e-07   2.7271391508e-02   7.1305555415e-06   6.0422968844e-02   2.5753028554e-05   1.7333412207e-06   6.7282746716e-08   1.9092480839e-03   4.0952151254e-02   4.5167245617e-02   1.2670776974e-01   1.1633408722e-06   3.9524681141e-04   5.5484611104e-08   6.5327786119e-01
   1.4200000000e-01   1.0099070119e-01   1.5789532753e+03  -6.5807497626e+05   2.3297258908e-01   2.1077997342e-01   4.1059702953e+07   4.7203691777e-04   7.2278177609e-07   3.5922458401e-07   2.6104563248e-02   6.4259438391e-06   6.0604819625e-02   2.3876760930e-05   1.6413341266e-06   6.2018427569e-08   1.9092597035e-03   4.3531014024e-02   4.5408321588e-02   1.2648741095e-01   1.0797768192e-06   3.7736333720e-04   5.1626080266e-08   6.5030982317e-01
   1.4600000000e-01   1.0394814236e-01   1.5704449865e+03  -6.7666603409e+05   2.3309366970e-01   2.1140915158e-01   3.7887319416e+07   4.7810687007e-04   6.7156637775e-07   3.0651110162e-07   2.5008041483e-02   5.8099568777e-06   6.0761039733e-02   2.2180676617e-05   1.5554185838e-06   5.7227302714e-08   1.9068300217e-03   4.6139998878e-02   4.5621884516e-02   1.2623263859e-01   1.0046134865e-06   3.6062567803e-04   4.8131591754e-08   6.4733992496e-01
   1.5000000000e-01   1.0691944466e-01   1.5616657907e+03  -6.9525709193e+05   2.3313385532e-01   2.1208181689e-01   3.5099969253e+07   4.8389871563e-04   6.2655707012e-07   2.6313673012e-07   2.3976564618e-02   5.2670575173e-06   6.0893385620e-02   2.0644071622e-05   1.4746371849e-06   5.2842467021e-08   1.9022578677e-03   4.8777246651e-02   4.5809908504e-02   1.2594666248e-01   9.3659039021e-07   3.4495716381e-04   4.4943682551e-08   6.4436826491e-01
   1.5400000000e-01   1.0990460322e-01   1.5526512652e+03  -7.1384814976e+05   2.3309942377e-01   2.1279430262e-01   3.2633165630e+07   4.8942821427e-04   5.8663863391e-07   2.2712279473e-07   2.3005371544e-02   4.7853607191e-06   6.1003440674e-02   1.9248850119e-05   1.3982976836e-06   4.8812744836e-08   1.8957982664e-03   5.1441090564e-02   4.5974177088e-02   1.2563237779e-01   8.7471768928e-07   3.3028286065e-04   4.2018234393e-08   6.4139493682e-01
   1.5800000000e-01   1.1290360779e-01   1.5434332515e+03  -7.3243920760e+05   2.3299605373e-01   2.1354333672e-01   3.0436340548e+07   4.9470930002e-04   5.5094131379e-07   1.9697787502e-07   2.2090141229e-02   4.3556108159e-06   6.1092638026e-02   1.7979208633e-05   1.3258969123e-06   4.5098189824e-08   1.8876707570e-03   5.4130029337e-02   4.6116306709e-02   1.2529239970e-01   8.1820452910e-07   3.1653097116e-04   3.9320898159e-08   6.3842003039e-01
   1.6200000000e-01   1.1591644376e-01   1.5340402827e+03  -7.5103026543e+05   2.3282889425e-01   2.1432599057e-01   2.8469348224e+07   4.9975438124e-04   5.1878218551e-07   1.7156371495e-07   2.1226941551e-02   3.9704704796e-06   6.1162279504e-02   1.6821344879e-05   1.2570652036e-06   4.1666892583e-08   1.8780658987e-03   5.6842705467e-02   4.6237766589e-02   1.2492909377e-01   7.6640818265e-07   3.0363363679e-04   3.6824495028e-08   6.3544363143e-01
   1.6600000000e-01   1.1894309273e-01   1.5244979555e+03  -7.6962132327e+05   2.3260262474e-01   2.1513963542e-01   2.6699920309e+07   5.0457457907e-04   4.8962079774e-07   1.5000088662e-07   2.0412185165e-02   3.6240232041e-06   6.1213551651e-02   1.5763195008e-05   1.1915265386e-06   3.8492734872e-08   1.8671503735e-03   5.9577886820e-02   4.6339895872e-02   1.2454460264e-01   7.1879781053e-07   2.9152732598e-04   3.4507147951e-08   6.3246582208e-01
   1.7000000000e-01   1.2198353289e-01   1.5148292531e+03  -7.8821238110e+05   2.3232150650e-01   2.1598190577e-01   2.5101813555e+07   5.0917991581e-04   4.6302580852e-07   1.3160192667e-07   1.9642591773e-02   3.3114228263e-06   6.1247539165e-02   1.4794201832e-05   1.1290705293e-06   3.5553825701e-08   1.8550709858e-03   6.2334451141e-02   4.6423918257e-02   1.2414086917e-01   6.7492857712e-07   2.8015295878e-04   3.2350952039e-08   6.2948668114e-01
   1.7400000000e-01   1.2503773952e-01   1.5050548291e+03  -8.0680343894e+05   2.3198942775e-01   2.1685066777e-01   2.3653456892e+07   5.1357947230e-04   4.3864990715e-07   1.1582349624e-07   1.8915155328e-02   3.0286444019e-06   6.1265236447e-02   1.3905111822e-05   1.0695332978e-06   3.2831419727e-08   1.8419578217e-03   6.5111373230e-02   4.6490954713e-02   1.2371965712e-01   6.3442306990e-07   2.6945585895e-04   3.0341046635e-08   6.2650628422e-01
   1.7800000000e-01   1.2810568535e-01   1.4951932560e+03  -8.2539449677e+05   2.3160994281e-01   2.1774399221e-01   2.2336972673e+07   5.1778151368e-04   4.1621104410e-07   1.0223190308e-07   1.8227115515e-02   2.7723071634e-06   6.1267557505e-02   1.3087798865e-05   1.0127852180e-06   3.0309186049e-08   1.8279267576e-03   6.7907713841e-02   4.6542034519e-02   1.2328256928e-01   5.9695798484e-07   2.5938559679e-04   2.8464995688e-08   6.2352470391e-01
   1.8200000000e-01   1.3118734074e-01   1.4852612450e+03  -8.4398555460e+05   2.3118630643e-01   2.1866013121e-01   2.1137492198e+07   5.2179359306e-04   3.9547837832e-07   9.0478165478e-08   1.7575932842e-02   2.5395515101e-06   6.1255344492e-02   1.2335111858e-05   9.5872416475e-07   2.7972739050e-08   1.8130814603e-03   7.0722610197e-02   4.6578104877e-02   1.2283106347e-01   5.6225470571e-07   2.4989576810e-04   2.6712419514e-08   6.2054201002e-01
   1.8600000000e-01   1.3428267398e-01   1.4752738391e+03  -8.6257661244e+05   2.3072150393e-01   2.1959749807e-01   2.0042739715e+07   5.2562263809e-04   3.7626175617e-07   8.0280230117e-08   1.6959266809e-02   2.3279631567e-06   6.1229375118e-02   1.1640743041e-05   9.0727339300e-07   2.5809388332e-08   1.7975149833e-03   7.3555267913e-02   4.6600039322e-02   1.2236646685e-01   5.3007290622e-07   2.4094373852e-04   2.5074833814e-08   6.1755826967e-01
   1.9000000000e-01   1.3739165148e-01   1.4652445848e+03  -8.8116767027e+05   2.3021827777e-01   2.2055464964e-01   1.9042937583e+07   5.2927502341e-04   3.5840382249e-07   7.1411251111e-08   1.6374956665e-02   2.1355526052e-06   6.1190369076e-02   1.0999114018e-05   8.5838309027e-07   2.3808114694e-08   1.7813110240e-03   7.6404954031e-02   4.6608645103e-02   1.2188998857e-01   5.0020668243e-07   2.3249037060e-04   2.3545605752e-08   6.1457354746e-01
   1.9400000000e-01   1.4051423795e-01   1.4551856834e+03  -8.9975872811e+05   2.2967915096e-01   2.2153027114e-01   1.8131241960e+07   5.3275663126e-04   3.4177405276e-07   6.3694500942e-08   1.5821004439e-02   1.9608261209e-06   6.1138993569e-02   1.0405276713e-05   8.1203314811e-07   2.1959883870e-08   1.7645448615e-03   7.9270991034e-02   4.6604669667e-02   1.2140273109e-01   4.7248325626e-07   2.2449974410e-04   2.2119718210e-08   6.1158790561e-01
   1.9800000000e-01   1.4365039645e-01   1.4451081259e+03  -9.1834978594e+05   2.2910644744e-01   2.2252316285e-01   1.7305411003e+07   5.3607290268e-04   3.2626406823e-07   5.7008434106e-08   1.5295559903e-02   1.8030459014e-06   6.1075867939e-02   9.8548267110e-06   7.6822910449e-07   2.0259534463e-08   1.7472839206e-03   8.2152751758e-02   4.6588806376e-02   1.2090570022e-01   4.4676603001e-07   2.1693887133e-04   2.0792346101e-08   6.0860140405e-01
   2.0800000000e-01   1.5153907518e-01   1.4201943336e+03  -9.6482743009e+05   2.2760441610e-01   2.2502814131e-01   1.5348295289e+07   5.4396298759e-04   2.9006183061e-07   4.2766344467e-08   1.4049329030e-02   1.4527141483e-06   6.0890115256e-02   8.5778884656e-06   6.6502969541e-07   1.6474229797e-08   1.7030434095e-03   8.9395031720e-02   4.6521079902e-02   1.1964925796e-01   3.8751756040e-07   1.9911065201e-04   1.7709371496e-08   6.0113314103e-01
   2.2400000000e-01   1.6432014423e-01   1.3801062293e+03  -1.0391916619e+06   2.2477688699e-01   2.2927895891e-01   1.3081882331e+07   5.5405424817e-04   2.4418604928e-07   2.8184140889e-08   1.2422670426e-02   1.0408877543e-06   6.0437259335e-02   7.0351339968e-06   5.2806213408e-07   1.1828977083e-08   1.6278936377e-03   1.0117078545e-01   4.6255898163e-02   1.1752967524e-01   3.1402387114e-07   1.7592551822e-04   1.3782566942e-08   5.8917916756e-01
   2.4000000000e-01   1.7731244414e-01   1.3405812979e+03  -1.1135558932e+06   2.2161686449e-01   2.3370392192e-01   1.1358148661e+07   5.6202371055e-04   2.0685872891e-07   1.8912656659e-08   1.1086360437e-02   7.4739254863e-07   5.9853644783e-02   5.8472447950e-06   4.1703497861e-07   8.4462941550e-09   1.5507426187e-03   1.1314022787e-01   4.5863274581e-02   1.1533792141e-01   2.5697077139e-07   1.5682170210e-04   1.0688935684e-08   5.7721765501e-01
   2.5600000000e-01   1.9051294217e-01   1.3018608675e+03  -1.1879201246e+06   2.1819434658e-01   2.3827035069e-01   1.0022429853e+07   5.6805302590e-04   1.7610320229e-07   1.2905244365e-08   9.9814466536e-03   5.3799835002e-07   5.9160034282e-02   4.9173088137e-06   3.2809360094e-07   6.0058744536e-09   1.4733945045e-03   1.2528259929e-01   4.5366154658e-02   1.1310010461e-01   2.1224829090e-07   1.4089277458e-04   8.2610495340e-09   5.6525130674e-01
   2.7200000000e-01   2.0391833976e-01   1.2640959225e+03  -1.2622843559e+06   2.1456276939e-01   2.4295452787e-01   8.9581932025e+06   5.7229138647e-04   1.5045583903e-07   8.9326099407e-09   9.0621436009e-03   3.8804663860e-07   5.8373105533e-02   4.1786257651e-06   2.5734443908e-07   4.2556370510e-09   1.3971371414e-03   1.3758126518e-01   4.4782782602e-02   1.1083458987e-01   1.7680618874e-07   1.2747375270e-04   6.3580278352e-09   5.5328248415e-01
