# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8151213610e-02   1.3256190257e+03  -1.7470747255e+05   1.4354809960e-01   2.6573577074e-01   1.5944567227e+08   9.7483901995e-05   1.6088401998e-05   5.9405931417e-04   1.2093489907e-01   5.8928265455e-04   3.1977284162e-02   2.5741964610e-05   7.1010497135e-08   6.5190445955e-09   4.5243757621e-06   8.5739600416e-05   1.2735134949e-02   9.8738196586e-02   9.5677075733e-07   2.8884420288e-05   3.2838361978e-09   7.2640885091e-01
   4.2000000000e-02   3.0950669590e-02   1.3920009621e+03  -1.9329853038e+05   1.5523651985e-01   2.5269693368e-01   2.0807772372e+08   1.1738802589e-04   1.9041217381e-05   6.4156334071e-04   1.1076710078e-01   7.0505688679e-04   3.5298302411e-02   2.7557184976e-05   1.8017326779e-07   1.5967503658e-08   9.0793648909e-06   1.3392559578e-04   1.5118778898e-02   1.0470205051e-01   1.9263221797e-06   5.0028260580e-05   8.7042733315e-09   7.2354366888e-01
   4.6000000000e-02   3.3724958936e-02   1.4532528450e+03  -2.1188958822e+05   1.6637706665e-01   2.4165288765e-01   2.8698621254e+08   1.4036189391e-04   2.1866014833e-05   6.5295932314e-04   1.0103288993e-01   8.0690291661e-04   3.8546021215e-02   3.1299522262e-05   4.3334506644e-07   3.6938622811e-08   1.7918021682e-05   2.0849882035e-04   1.7700408364e-02   1.0999027517e-01   3.5831875068e-06   8.4159851023e-05   2.1720039093e-08   7.2066955946e-01
   5.0000000000e-02   3.6474283133e-02   1.5092492140e+03  -2.3048064435e+05   1.7691010442e-01   2.3227246384e-01   4.0705782475e+08   1.6671614070e-04   2.4429219442e-05   6.2612716069e-04   9.1806044054e-02   8.8128566347e-04   4.1692482445e-02   3.6931318537e-05   9.8443959489e-07   8.0521872595e-08   3.4781888686e-05   3.2353476411e-04   2.0448756084e-02   1.1460214975e-01   6.1619669179e-06   1.3674383219e-04   5.0604383892e-08   7.1778748399e-01
   5.4000000000e-02   3.9200015571e-02   1.5596881575e+03  -2.4907170291e+05   1.8675616396e-01   2.2432998237e-01   5.7386211678e+08   1.9653143796e-04   2.6565878205e-05   5.6438632373e-04   8.3165669585e-02   9.1610936125e-04   4.4702587775e-02   4.4064361788e-05   2.0890568598e-06   1.6384562139e-07   6.5993773464e-05   4.9879829461e-04   2.3310785693e-02   1.1854625906e-01   9.7456043786e-06   2.1249774508e-04   1.0869611974e-07   7.1489823775e-01
   5.8000000000e-02   4.1905460946e-02   1.6041233109e+03  -2.6766276120e+05   1.9582140652e-01   2.1767240117e-01   7.7810555863e+08   2.2953683739e-04   2.8077152627e-05   4.7692100983e-04   7.5188442497e-02   9.0427405691e-04   4.7534981123e-02   5.1832816134e-05   4.0747320461e-06   3.0662422771e-07   1.2094381942e-04   7.6003428580e-04   2.6210117207e-02   1.2184677136e-01   1.4062299640e-05   3.1217089239e-04   2.1194059190e-07   7.1200247748e-01
   6.2000000000e-02   4.4596127594e-02   1.6420661050e+03  -2.8625381931e+05   2.0401194130e-01   2.1218956082e-01   9.8840205477e+08   2.6503738395e-04   2.8755518030e-05   3.7745543033e-04   6.7937022036e-02   8.4674685360e-04   5.0146165980e-02   5.9009845722e-05   7.1840264537e-06   5.1928688511e-07   2.1099592515e-04   1.1376563739e-03   2.9053175193e-02   1.2454756274e-01   1.8389821442e-05   4.2921968472e-04   3.6967246236e-07   7.0910074186e-01
   6.6000000000e-02   4.7279144046e-02   1.6731656892e+03  -3.0484487729e+05   2.1125585727e-01   2.0778486240e-01   1.1574830242e+09   3.0195220826e-04   2.8449328802e-05   2.8067752115e-04   6.1447352106e-02   7.5315724255e-04   5.2497900095e-02   6.4405599389e-05   1.1311092525e-05   7.8614451005e-07   3.4586939628e-04   1.6634132212e-03   3.1744259654e-02   1.2671174531e-01   2.1765105258e-05   5.4959097195e-04   5.7135323025e-07   7.0619347068e-01
   7.0000000000e-02   4.9961965728e-02   1.6974012727e+03  -3.2343593519e+05   2.1752475826e-01   2.0435171283e-01   1.2442619007e+09   3.3898302991e-04   2.7140661140e-05   1.9778744456e-04   5.5719663436e-02   6.3891068959e-04   5.4565527008e-02   6.7313832327e-05   1.5843649577e-05   1.0592731877e-06   5.2853746166e-04   2.3656510073e-03   3.4204670475e-02   1.2841557775e-01   2.3444431733e-05   6.5648361793e-04   7.8146777645e-07   7.0328102610e-01
   7.4000000000e-02   5.2651063262e-02   1.7151734248e+03  -3.4202699305e+05   2.2284377998e-01   2.0176408647e-01   1.2351344243e+09   3.7485572441e-04   2.4979476030e-05   1.3385674416e-04   5.0717450214e-02   5.2019349705e-04   5.6343378276e-02   6.7666205288e-05   1.9844384458e-05   1.2762890490e-06   7.5198286398e-04   3.2648056070e-03   3.6386853256e-02   1.2973869272e-01   2.3251871680e-05   7.3720153202e-04   9.5262047022e-07   7.0036371504e-01
   7.8000000000e-02   5.5351220950e-02   1.7272364106e+03  -3.6061805090e+05   2.2728541049e-01   1.9988287700e-01   1.1461658186e+09   4.0853359848e-04   2.2242914483e-05   8.8372974667e-05   4.6374969649e-02   4.0966357588e-04   5.7844707265e-02   6.5860424651e-05   2.2493092509e-05   1.3913930741e-06   1.0004718378e-03   4.3707549521e-03   3.8277500164e-02   1.3075466947e-01   2.1549422103e-05   7.8690619954e-04   1.0488712487e-06   6.9744180915e-01
   8.2000000000e-02   5.8065520929e-02   1.7345253520e+03  -3.7920910873e+05   2.3095208734e-01   1.9857043150e-01   1.0085676326e+09   4.3933143156e-04   1.9248370143e-05   5.7761319526e-05   4.2609765259e-02   3.1463770073e-04   5.9096809276e-02   6.2494320499e-05   2.3437741452e-05   1.3943565192e-06   1.2544730087e-03   5.6826314019e-03   3.9890750289e-02   1.3152519635e-01   1.8948171584e-05   8.0764810431e-04   1.0604963632e-06   6.9451555901e-01
   8.6000000000e-02   6.0795700988e-02   1.7379803023e+03  -3.9780016657e+05   2.3395672575e-01   1.9770366187e-01   8.5293218498e+08   4.6692406662e-04   1.6273969044e-05   3.7808758498e-05   3.9335343753e-02   2.3759043125e-04   6.0134171112e-02   5.8168507661e-05   2.2830855146e-05   1.3064908465e-06   1.4960312034e-03   7.1905909288e-03   4.1257118829e-02   1.3209851174e-01   1.6030700583e-05   8.0512576547e-04   1.0017963696e-06   6.9158520163e-01
   9.0000000000e-02   6.3542576768e-02   1.7384315288e+03  -4.1639122440e+05   2.3640777815e-01   1.9718095251e-01   7.0124889425e+08   4.9128496576e-04   1.3516844666e-05   2.4972161833e-05   3.6470600808e-02   1.7773429331e-04   6.0992365048e-02   5.3391937637e-05   2.1127718489e-05   1.1634676622e-06   1.7121513052e-03   8.8785730460e-03   4.2413295749e-02   1.3251083238e-01   1.3211847928e-05   7.8585062356e-04   8.9877589515e-07   6.8865096337e-01
   9.4000000000e-02   6.6306385619e-02   1.7365535824e+03  -4.3498228224e+05   2.3840081971e-01   1.9692313752e-01   5.6589598308e+08   5.1259665158e-04   1.1087883970e-05   1.6711516614e-05   3.3944999717e-02   1.3262502150e-04   6.1704009933e-02   4.8546917493e-05   1.8844781585e-05   9.9934820557e-07   1.8957060349e-03   1.0727175301e-02   4.3395191540e-02   1.3278902159e-01   1.0720511808e-05   7.5562742423e-04   7.7717700925e-07   6.8571306024e-01
   9.8000000000e-02   6.9087030712e-02   1.7328662769e+03  -4.5357334008e+05   2.4001558134e-01   1.9687091570e-01   4.5182735327e+08   5.3116303084e-04   9.0275295922e-06   1.1352241441e-05   3.1700201680e-02   9.9318088871e-05   6.2296839675e-02   4.3884014685e-05   1.6404431150e-05   8.3851163675e-07   2.0446430209e-03   1.2716077870e-02   4.4234317702e-02   1.3295326093e-01   8.6412422772e-06   7.1904565456e-04   6.5602357462e-07   6.8277169737e-01
   1.0200000000e-01   7.1884243252e-02   1.7277582512e+03  -4.7216439791e+05   2.4131639417e-01   1.9698090031e-01   3.5931998120e+08   5.4733889722e-04   7.3282164800e-06   7.8337367125e-06   2.9689447217e-02   7.5026587518e-05   6.2793294336e-02   3.9541745183e-05   1.4082575090e-05   6.9457080703e-07   2.1604809229e-03   1.4825781388e-02   4.4956586355e-02   1.3301917459e-01   6.9688571475e-06   6.7947149428e-04   5.4637080580e-07   6.7982706854e-01
   1.0600000000e-01   7.4697684652e-02   1.7215166549e+03  -4.9075545575e+05   2.4235426806e-01   1.9722165073e-01   2.8619846744e+08   5.6148101989e-04   5.9549584926e-06   5.4930985407e-06   2.7875866748e-02   5.7406433727e-05   6.3210969179e-02   3.5579941010e-05   1.2021679134e-05   5.7278380222e-07   2.2467895616e-03   1.7038652122e-02   4.5582502867e-02   1.3299931500e-01   5.6538005263e-06   6.3922990945e-04   4.5286031105e-07   6.7687935603e-01
   1.1000000000e-01   7.7527006927e-02   1.7143544423e+03  -5.0934651358e+05   2.4316943162e-01   1.9757031130e-01   2.2932671272e+08   5.7391885042e-04   4.8607790834e-06   3.9150686744e-06   2.6230518679e-02   4.4619137070e-05   6.3563417983e-02   3.2011448922e-05   1.0269051456e-05   4.7322321911e-07   2.3079911754e-03   1.9339398393e-02   4.6127971583e-02   1.3290412320e-01   4.6318641130e-06   5.9983245671e-04   3.7601516569e-07   6.7392873085e-01
   1.1400000000e-01   8.0371885357e-02   1.7064321344e+03  -5.2793757141e+05   2.4379372003e-01   1.9801002681e-01   1.8547684846e+08   5.8494027931e-04   3.9967143887e-06   2.8369572428e-06   2.4730577894e-02   3.5286357552e-05   6.3861009412e-02   2.8823996353e-05   8.8156656379e-06   3.9337788139e-07   2.3485639403e-03   2.1715145670e-02   4.6605246766e-02   1.3274252357e-01   3.8404102467e-06   5.6219136914e-04   3.1420880984e-07   6.7097535340e-01
   1.1800000000e-01   8.3232033380e-02   1.6978737837e+03  -5.4652862925e+05   2.4425256844e-01   1.9852807596e-01   1.5175869389e+08   5.9478754722e-04   3.3174254921e-06   2.0905085881e-06   2.3357839622e-02   2.8405600107e-05   6.4111690324e-02   2.5992625375e-05   7.6254957385e-06   3.2985289383e-07   2.3725947338e-03   2.4155268795e-02   4.7023802739e-02   1.3252228783e-01   3.2255289831e-06   5.2679852096e-04   2.6499689496e-07   6.6801937420e-01
   1.2200000000e-01   8.6107206497e-02   1.6887780733e+03  -5.6511968708e+05   2.4456657097e-01   1.9911457980e-01   1.2577659157e+08   6.0365919815e-04   2.7837516980e-06   1.5666067869e-06   2.2097560079e-02   2.3262510707e-05   6.4321605739e-02   2.3486340939e-05   6.6540306410e-06   2.7929734779e-07   2.3835833005e-03   2.6651104945e-02   4.7391043864e-02   1.3225026217e-01   2.7439718674e-06   4.9386447854e-04   2.2587248681e-07   6.6506093466e-01
   1.2600000000e-01   8.8997199906e-02   1.6792257684e+03  -5.8371074492e+05   2.4475265404e-01   1.9976163383e-01   1.0563753707e+08   6.1171506841e-04   2.3633712053e-06   1.1936837290e-06   2.0937592155e-02   1.9354769923e-05   6.4495574783e-02   2.1271929343e-05   5.8582344188e-06   2.3881227715e-07   2.3844034451e-03   2.9195631201e-02   4.7712848087e-02   1.3193251610e-01   2.3625014231e-06   4.6342056623e-04   1.9461836024e-07   6.6210016788e-01
   1.3000000000e-01   9.1901843256e-02   1.6692846205e+03  -6.0230180275e+05   2.4482494085e-01   2.0046273463e-01   8.9891033897e+07   6.1908236220e-04   2.0304271254e-06   9.2432175483e-07   1.9867754977e-02   1.6331807960e-05   6.4637443335e-02   1.9316393169e-05   5.2008977900e-06   2.0606196028e-07   2.3773490491e-03   3.1783155863e-02   4.7993967894e-02   1.3157444726e-01   2.0562372881e-06   4.3539030991e-04   1.6942085786e-07   6.5913719942e-01
   1.3400000000e-01   9.4820994593e-02   1.6590125791e+03  -6.2089286059e+05   2.4479538296e-01   2.0121240329e-01   7.7447121023e+07   6.2586167748e-04   1.7646823060e-06   7.2681140842e-07   1.8879378496e-02   1.3949615263e-05   6.4750339717e-02   1.7588522528e-05   4.6517966129e-06   1.7924129250e-07   2.3642169145e-03   3.4409047414e-02   4.8238320027e-02   1.3118086154e-01   1.8068315076e-06   4.0963744514e-04   1.4886274669e-07   6.5617214793e-01
   1.3800000000e-01   9.7754534554e-02   1.6484599162e+03  -6.3948391842e+05   2.4467422178e-01   2.0200593683e-01   6.7496098673e+07   6.3213240868e-04   1.5505377216e-06   5.7975678274e-07   1.7964974545e-02   1.2038081108e-05   6.4836857896e-02   1.6059800043e-05   4.1872816273e-06   1.5698857308e-07   2.3463980843e-03   3.7069508854e-02   4.8449192943e-02   1.3075603853e-01   1.6008428842e-06   3.8599699752e-04   1.3186621878e-07   6.5320512581e-01
   1.4200000000e-01   1.0070236158e-01   1.6376706673e+03  -6.5807497626e+05   2.4447032855e-01   2.0283924086e-01   5.9439731788e+07   6.3795731653e-04   1.3760919034e-06   4.6858851654e-07   1.7117997770e-02   1.0477969718e-05   6.4899188251e-02   1.4704790273e-05   3.7892543868e-06   1.3828924867e-07   2.3249629392e-03   3.9761396694e-02   4.8629395191e-02   1.3030378779e-01   1.4284275435e-06   3.6429466737e-04   1.1762379780e-07   6.5023623970e-01
   1.4600000000e-01   1.0366438792e-01   1.6266836508e+03  -6.7666603409e+05   2.4419145825e-01   2.0370871378e-01   5.2836379446e+07   6.4338624124e-04   1.2323213193e-06   3.8328925987e-07   1.6332669249e-02   9.1849652419e-06   6.4939211232e-02   1.3501168910e-05   3.4440273208e-06   1.2239029986e-07   2.3007339260e-03   4.2482078712e-02   4.8781362322e-02   1.2982749845e-01   1.2823425823e-06   3.4435837126e-04   1.0553436565e-07   6.4726559097e-01
   1.5000000000e-01   1.0664053642e-01   1.6155332186e+03  -6.9525709193e+05   2.4384444177e-01   2.0461116374e-01   4.7359100309e+07   6.4845903994e-04   1.1124054591e-06   3.1689936976e-07   1.5603844753e-02   8.0987410692e-06   6.4958564780e-02   1.2429537448e-05   3.1412922075e-06   1.0873129262e-07   2.2743444938e-03   4.5229324166e-02   4.8907234434e-02   1.2933018351e-01   1.1572138911e-06   3.2602470041e-04   9.5150387461e-08   6.4429327608e-01
   1.5400000000e-01   1.0963073824e-01   1.6042498413e+03  -7.1384814976e+05   2.4343533454e-01   2.0554374642e-01   4.2764512111e+07   6.5320787532e-04   1.0111907984e-06   2.6452886559e-07   1.4926914123e-02   7.1755187808e-06   6.4958693545e-02   1.1473132573e-05   2.8732722268e-06   9.6891850505e-08   2.2462852549e-03   4.8001219851e-02   4.9008913333e-02   1.2881451979e-01   1.0490091302e-06   3.0914215215e-04   8.6136992031e-08   6.4131938695e-01
   1.5800000000e-01   1.1263493080e-01   1.5928605805e+03  -7.3243920759e+05   2.4296953304e-01   2.0650391693e-01   3.8870046924e+07   6.5765896844e-04   9.2477599241e-07   2.2270040951e-07   1.4297723090e-02   6.3830180104e-06   6.4940885229e-02   1.0617503694e-05   2.6340622843e-06   8.6552958414e-08   2.2169392993e-03   5.0796105825e-02   4.9088105185e-02   1.2828288366e-01   9.5466295500e-07   2.9357237741e-04   7.8241404680e-08   6.3834401136e-01
   1.6200000000e-01   1.1565305651e-01   1.5813894835e+03  -7.5103026543e+05   2.4245186804e-01   2.0748939106e-01   3.5537498363e+07   6.6183394101e-04   8.5019621623e-07   1.8890971772e-07   1.3712511479e-02   5.6970264048e-06   6.4906297833e-02   9.8502000320e-06   2.4191327471e-06   7.7469026723e-08   2.1866087824e-03   5.3612526884e-02   4.9146352801e-02   1.2773738347e-01   8.7181200555e-07   2.7919026652e-04   7.1270624967e-08   6.3536723310e-01
   1.6600000000e-01   1.1868506171e-01   1.5698579237e+03  -7.6962132326e+05   2.4188668056e-01   2.0849811313e-01   3.2661178873e+07   6.6575083412e-04   7.8518599219e-07   1.6132951265e-07   1.3167863052e-02   5.0990618638e-06   6.4855980540e-02   9.1604857229e-06   2.2249640165e-06   6.9447955321e-08   2.1555347469e-03   5.6449195195e-02   4.9185060634e-02   1.2717988855e-01   7.9860758146e-07   2.6588336784e-04   6.5075336530e-08   6.3238913227e-01
   1.7000000000e-01   1.2173089566e-01   1.5582848944e+03  -7.8821238110e+05   2.4127788408e-01   2.0952822927e-01   3.0159416642e+07   6.6942487838e-04   7.2800258542e-07   1.3860876499e-07   1.2660664582e-02   4.5747708611e-06   6.4790889844e-02   8.5390906192e-06   2.0487815811e-06   6.2336996217e-08   2.1239117969e-03   5.9304961497e-02   4.9205514244e-02   1.2661205511e-01   7.3358299026e-07   2.5355097800e-04   5.9538409933e-08   6.2940978555e-01
   1.7400000000e-01   1.2479051004e-01   1.5466872686e+03  -8.0680343893e+05   2.4062901681e-01   2.1057806425e-01   2.7968441401e+07   6.7286908325e-04   6.7729506171e-07   1.1973541491e-07   1.2188071638e-02   4.1128223014e-06   6.4711902316e-02   7.9779956720e-06   1.8883659036e-06   5.6012738267e-08   2.0918989290e-03   6.2178793010e-02   4.9208895813e-02   1.2603534960e-01   6.7555910504e-07   2.4210309266e-04   5.4566727652e-08   6.2642926636e-01
   1.7800000000e-01   1.2786385839e-01   1.5350800283e+03  -8.2539449677e+05   2.3994328569e-01   2.1164610168e-01   2.6037996198e+07   6.7609468429e-04   6.3200765194e-07   1.0394176388e-07   1.1747479701e-02   3.7041391708e-06   6.4619824832e-02   7.4702499272e-06   1.7419177994e-06   5.0374017131e-08   2.0596275166e-03   6.5069755968e-02   4.9196296668e-02   1.2545106950e-01   6.2357679473e-07   2.3145933115e-04   5.0085416827e-08   6.2344764505e-01
   1.8200000000e-01   1.3095089560e-01   1.5234764671e+03  -8.4398555460e+05   2.3922360380e-01   2.1273096671e-01   2.4328215025e+07   6.7911148569e-04   5.9130853305e-07   9.0638821127e-08   1.1336499502e-02   3.3413654201e-06   6.4515402896e-02   7.0098148898e-06   1.6079650616e-06   4.5336908102e-08   2.0272071939e-03   6.7977001790e-02   4.9168727505e-02   1.2486036191e-01   5.7684843165e-07   2.2154790053e-04   4.6033844588e-08   6.2046498907e-01
   1.8600000000e-01   1.3405157766e-01   1.5118883717e+03  -8.6257661243e+05   2.3847262259e-01   2.1383141090e-01   2.2807489474e+07   6.8192812449e-04   5.5453738639e-07   7.9370757638e-08   1.0952935752e-02   3.0185082704e-06   6.4399327466e-02   6.5914320365e-06   1.4853002979e-06   4.0831243854e-08   1.9947301802e-03   7.0899756087e-02   4.9127126866e-02   1.2426424014e-01   5.3472323305e-07   2.1230463090e-04   4.2362909545e-08   6.1748136319e-01
   1.9000000000e-01   1.3716586135e-01   1.5003261823e+03  -8.8116767027e+05   2.3769275965e-01   2.1494629898e-01   2.1451242457e+07   6.8455227515e-04   5.2116678797e-07   6.9784183131e-08   1.0594768607e-02   2.7307365020e-06   6.4272240608e-02   6.2105095668e-06   1.3729425310e-06   3.6798334512e-08   1.9622744219e-03   7.3837309809e-02   4.9072368247e-02   1.2366359852e-01   4.9666307148e-07   2.0367209299e-04   3.9033188234e-08   6.1449682954e-01
   1.9400000000e-01   1.4029370401e-01   1.4887991352e+03  -8.9975872810e+05   2.3688622268e-01   2.1607459722e-01   2.0241832845e+07   6.8699080869e-04   4.9077372679e-07   6.1610211351e-08   1.0260137442e-02   2.4743716214e-06   6.4134740113e-02   5.8630250211e-06   1.2701148953e-06   3.3189864953e-08   1.9299057762e-03   7.6789012093e-02   4.9005266115e-02   1.2305922564e-01   4.6222716203e-07   1.9559879797e-04   3.6013188321e-08   6.1151144781e-01
   1.9800000000e-01   1.4343506326e-01   1.4773153902e+03  -9.1834978594e+05   2.3605503007e-01   2.1721536320e-01   1.9170724812e+07   6.8924991726e-04   4.6301835126e-07   5.4661559918e-08   9.9473265335e-03   2.2472170282e-06   6.3987383067e-02   5.5454407985e-06   1.1762231973e-06   2.9970492536e-08   1.8976792860e-03   7.9754264616e-02   4.8926581067e-02   1.2245181602e-01   4.3106729681e-07   1.8803846813e-04   3.3275834383e-08   6.0852527538e-01
   2.0800000000e-01   1.5133615120e-01   1.4490747688e+03  -9.6482742988e+05   2.3393063155e-01   2.2008184803e-01   1.6640295441e+07   6.9446328475e-04   3.9953894729e-07   4.0144484666e-08   9.2162051149e-03   1.7531694077e-06   6.3595642853e-02   4.8188242539e-06   9.6255034476e-07   2.3058014091e-08   1.8175790804e-03   8.7199924839e-02   4.8702851945e-02   1.2093767347e-01   3.6106193519e-07   1.7039432222e-04   2.7087140097e-08   6.0105800037e-01
   2.2400000000e-01   1.6413645705e-01   1.4044685854e+03  -1.0391916619e+06   2.3023545362e-01   2.2483775283e-01   1.3892545203e+07   7.0014526504e-04   3.2403408587e-07   2.6014530931e-08   8.3138863376e-03   1.2042269274e-06   6.2842284852e-02   3.9835167821e-06   7.0918307401e-07   1.5363358548e-08   1.6947584284e-03   9.9267614035e-02   4.8196514431e-02   1.1849650907e-01   2.8072123728e-07   1.4829051289e-04   1.9872216777e-08   5.8910583210e-01
   2.4000000000e-01   1.7714709360e-01   1.3611323339e+03  -1.1135558932e+06   2.2631856004e-01   2.2971350864e-01   1.1865754947e+07   7.0353274352e-04   2.6581119240e-07   1.7347187758e-08   7.6103137164e-03   8.3294176405e-07   6.1983554522e-02   3.3670347461e-06   5.2348099421e-07   1.0256618288e-08   1.5785148299e-03   1.1149776146e-01   4.7574854924e-02   1.1605661785e-01   2.2240541647e-07   1.3071341818e-04   1.4610231920e-08   5.7714692349e-01
   2.5600000000e-01   1.9036513618e-01   1.3191929915e+03  -1.1879201246e+06   2.2223639354e-01   2.3468426246e-01   1.0326851398e+07   7.0482056223e-04   2.2006268027e-07   1.1859679911e-08   7.0547487435e-03   5.8010451357e-07   6.1038726993e-02   2.9006770932e-06   3.8758350418e-07   6.8671933567e-09   1.4696718445e-03   1.2387166620e-01   4.6863639762e-02   1.1362920622e-01   1.7925130588e-07   1.1655820713e-04   1.0753837478e-08   5.6518381638e-01
   2.7200000000e-01   2.0378739896e-01   1.2787064343e+03  -1.2622843559e+06   2.1803058164e-01   2.3973242568e-01   9.1178301812e+06   7.0417272716e-04   1.8351320012e-07   8.2749211150e-09   6.6095497259e-03   4.0640297834e-07   6.0023249861e-02   2.5394177322e-06   2.8794654208e-07   4.6120321748e-09   1.3685784074e-03   1.3637483019e-01   4.6083002427e-02   1.1122015662e-01   1.4669888636e-07   1.0503711570e-04   7.9118114674e-09   5.5321871685e-01
