# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1400000000e-01   7.5389506126e-02   1.8109568622e+03  -6.2707029432e+05   2.8842361265e-01   1.8658569126e-01  -5.3402656230e+05   1.5827707370e-03   1.5822334276e-06   1.0212514471e-08   2.3808673038e-07   8.2843975231e-06   6.6122843603e-02   2.9460685616e-11   3.9968666863e-07   1.5217471755e-08   2.2925657186e-04   6.1403672680e-03   7.7763646681e-02   1.4295435163e-01   2.4324460116e-08   2.6066348062e-05   1.0476742356e-08   6.7079006742e-01
   1.1800000000e-01   7.8001244254e-02   1.7865358851e+03  -6.4244503301e+05   2.8767085519e-01   1.8853624328e-01  -4.6620800642e+05   1.6650374916e-03   1.3695058770e-06   6.4756636090e-09   1.2039213856e-07   6.3677151556e-06   6.5378532020e-02   1.5779557803e-11   3.6098514933e-07   1.3285537080e-08   2.5471361699e-04   8.2692213395e-03   7.9960021760e-02   1.4066726392e-01   2.2034552095e-08   2.5642424228e-05   9.4072491111e-09   6.6778516309e-01
   1.2200000000e-01   8.0695177648e-02   1.7643641012e+03  -6.5791194591e+05   2.8683529343e-01   1.9034158954e-01  -3.9910926500e+05   1.7306116960e-03   1.1858370482e-06   4.2518584089e-09   6.6020320018e-08   4.9810213018e-06   6.4698303786e-02   9.0505270668e-12   3.1845198612e-07   1.1354570546e-08   2.7283136694e-04   1.0607620144e-02   8.1519120129e-02   1.3888725782e-01   1.9564878321e-08   2.4612620629e-05   8.2630082764e-09   6.6477932322e-01
   1.2600000000e-01   8.3458314619e-02   1.7440063721e+03  -6.7345853310e+05   2.8592469513e-01   1.9202693252e-01  -3.3746739943e+05   1.7823122258e-03   1.0281685688e-06   2.8716205512e-09   3.8835121196e-08   3.9538334620e-06   6.4076190065e-02   5.4908332773e-12   2.7656847856e-07   9.5710973383e-09   2.8456807752e-04   1.3116016776e-02   8.2576714478e-02   1.3748947836e-01   1.7148154893e-08   2.3242920215e-05   7.1544332896e-09   6.6177278555e-01
   1.3000000000e-01   8.6279483734e-02   1.7251059833e+03  -6.8907422857e+05   2.8494804202e-01   1.9361460258e-01  -2.8289392249e+05   1.8226180590e-03   8.9286940609e-07   1.9833897442e-09   2.4261835599e-08   3.1762110613e-06   6.3505410847e-02   3.4859969243e-12   2.3749581926e-07   7.9889244084e-09   2.9087188309e-04   1.5761032762e-02   8.3243541360e-02   1.3637647176e-01   1.4893438668e-08   2.1700623841e-05   6.1318495739e-09   6.5876573361e-01
   1.3400000000e-01   8.9149418686e-02   1.7073682830e+03  -7.0476194043e+05   2.8391418518e-01   1.9512452953e-01  -2.3566949072e+05   1.8536277323e-03   7.7640348828e-07   1.3937441661e-09   1.5960725529e-08   2.5756388647e-06   6.2979358026e-02   2.2953449258e-12   2.0208580398e-07   6.6152429233e-09   2.9256758945e-04   1.8515276962e-02   8.3608415830e-02   1.3547278360e-01   1.2841577352e-08   2.0086476751e-05   5.2127621094e-09   6.5575830981e-01
   1.3800000000e-01   9.2060587260e-02   1.6905107873e+03  -7.2059689459e+05   2.8283126110e-01   1.9657893458e-01  -1.9511977282e+05   1.8770826624e-03   6.7549586452e-07   9.9135424250e-10   1.0978458024e-08   2.1026858693e-06   6.2492012992e-02   1.5555553912e-12   1.7043870543e-07   5.4339281977e-09   2.9027536179e-04   2.1356652093e-02   8.3742024292e-02   1.3472014115e-01   1.0995311320e-08   1.8455797825e-05   4.3965357951e-09   6.5275062528e-01
   1.4200000000e-01   9.5006927691e-02   1.6742381109e+03  -7.3674948341e+05   2.8170649520e-01   1.9800478796e-01  -1.5976534309e+05   1.8944160265e-03   5.8732041729e-07   7.1002914159e-10   7.8513814532e-09   1.7231397560e-06   6.2038076056e-02   1.0778881321e-12   1.4232586513e-07   4.4213212407e-09   2.8443517289e-04   2.4267439048e-02   8.3700559572e-02   1.3407344354e-01   9.3417212508e-09   1.6837522448e-05   3.6750887658e-09   6.4974276744e-01
   1.4600000000e-01   9.7983571578e-02   1.6583348724e+03  -7.5332892268e+05   2.8054618788e-01   1.9942247368e-01  -1.2871442310e+05   1.9068072269e-03   5.0984235172e-07   5.0998959088e-10   5.8125055050e-09   1.4143047046e-06   6.1612958029e-02   7.6010050275e-13   1.1756920262e-07   3.5590972361e-09   2.7550883031e-04   2.7233273630e-02   8.3528770569e-02   1.3349765205e-01   7.8712799309e-09   1.5254372911e-05   3.0420776689e-09   6.4673480592e-01
   1.5000000000e-01   1.0098661682e-01   1.6426992151e+03  -7.7031731770e+05   2.7935579756e-01   2.0084074757e-01  -1.0184950223e+05   1.9152255376e-03   4.4171316245e-07   3.6649286578e-10   4.4393667775e-09   1.1611759306e-06   6.1212700768e-02   5.4413825490e-13   9.6077526045e-08   2.8342559110e-09   2.6407044725e-04   3.0242435664e-02   8.3262120905e-02   1.3296575035e-01   6.5795815359e-09   1.3729513682e-05   2.4936805386e-09   6.4372679713e-01
   1.5400000000e-01   1.0401295408e-01   1.6272904954e+03  -7.8763936172e+05   2.7814005309e-01   2.0226203904e-01  -7.9105715639e+04   1.9204622503e-03   3.8192732884e-07   2.6318600117e-10   3.4887192085e-09   9.5306509421e-07   6.0833877653e-02   3.9511938521e-13   7.7723650297e-08   2.2341395048e-09   2.5073742680e-04   3.3285459080e-02   8.2928326251e-02   1.3245738694e-01   5.4609505363e-09   1.2283341479e-05   2.0255829617e-09   6.4071878766e-01
   1.5800000000e-01   1.0706012284e-01   1.6120901355e+03  -8.0521593990e+05   2.7690305452e-01   2.0368672377e-01  -6.0226933640e+04   1.9231577649e-03   3.2961785661e-07   1.8874297754e-10   2.8148692596e-09   7.8177883696e-07   6.0473505759e-02   2.9107887870e-13   6.2294703741e-08   1.7446435449e-09   2.3609511911e-04   3.6354823158e-02   8.2548638614e-02   1.3195775238e-01   4.5054226436e-09   1.0930765213e-05   1.6317178947e-09   6.3771081677e-01
   1.6200000000e-01   1.1012618737e-01   1.5970868632e+03  -8.2298173978e+05   2.7564835656e-01   2.0511473250e-01  -4.4817310052e+04   1.9238262552e-03   2.8398756974e-07   1.3512222384e-10   2.3274405755e-09   6.4077860151e-07   6.0128976378e-02   2.1772664967e-13   4.9507941277e-08   1.3507706751e-09   2.2066032299e-04   3.9444646696e-02   8.2139010440e-02   1.3145654349e-01   3.6991746531e-09   9.6808723839e-06   1.3045792965e-09   6.3470291819e-01
   1.6600000000e-01   1.1320963080e-01   1.5822725848e+03  -8.4088696557e+05   2.7437903761e-01   2.0654595102e-01  -3.2425326759e+04   1.9228779221e-03   2.4429615854e-07   9.6546979682e-11   1.9686053271e-09   5.2475086081e-07   5.9798001486e-02   1.6555318282e-13   3.9044352528e-08   1.0376827931e-09   2.0487097375e-04   4.2550394799e-02   8.1711143770e-02   1.3094701443e-01   3.0260972865e-09   8.5377802431e-06   1.0359710420e-09   6.3169512155e-01
   1.7000000000e-01   1.1630926709e-01   1.5676413818e+03  -8.5889466587e+05   2.7309775762e-01   2.0798026078e-01  -2.2598410953e+04   1.9206384295e-03   2.0986127588e-07   6.8844238432e-11   1.7003378542e-09   4.2934033762e-07   5.9478572450e-02   1.2812563378e-13   3.0578196674e-08   7.9152262383e-10   1.8908757846e-04   4.5668615912e-02   8.1273405855e-02   1.3042514088e-01   2.4693123110e-09   7.5017508032e-06   8.1766732405e-10   6.2868745339e-01
   1.7400000000e-01   1.1942416971e-01   1.5531891435e+03  -8.7697761950e+05   2.7180680780e-01   2.0941751278e-01  -1.4911472466e+04   1.9173654141e-03   1.8006035278e-07   4.8991581084e-11   1.4970259314e-09   3.5095991518e-07   5.9168927312e-02   1.0103854782e-13   2.3797551062e-08   5.9989098284e-10   1.7359922369e-04   4.8796716692e-02   8.0831602998e-02   1.2988891208e-01   2.0123001017e-09   6.5702170280e-06   6.4186696004e-10   6.2567993795e-01
   1.7800000000e-01   1.2255361465e-01   1.5389132273e+03  -8.9511577151e+05   2.7050815361e-01   2.1085750984e-01  -8.9796165537e+03   1.9132622015e-03   1.5433060576e-07   3.4798011959e-11   1.3410499461e-09   2.8664636310e-07   5.8867524154e-02   8.1246665548e-14   1.8416746198e-08   4.5204762773e-10   1.5863141764e-04   5.1932774634e-02   8.0389616153e-02   1.2933775111e-01   1.6396351678e-09   5.7386456156e-06   5.0146243868e-10   6.2267259776e-01
   1.8200000000e-01   1.2569703560e-01   1.5248120797e+03  -9.1329430705e+05   2.6920347267e-01   2.1230000639e-01  -4.4618506420e+03   1.9084890184e-03   1.3216758949e-07   2.4675865236e-11   1.2200605443e-09   2.3394799185e-07   5.8573018529e-02   6.6630210551e-14   1.4182709202e-08   3.3892550242e-10   1.4435486633e-04   5.5075385109e-02   7.9949910207e-02   1.2877205492e-01   1.3374100846e-09   5.0012524690e-06   3.9017139868e-10   6.1966545400e-01
   1.8600000000e-01   1.2885398888e-01   1.5108848638e+03  -9.3150223513e+05   2.6789418861e-01   2.1374471944e-01  -1.0595827196e+03   1.9031720508e-03   1.1312303614e-07   1.7476255635e-11   1.1252581880e-09   1.9083596585e-07   5.8284243588e-02   5.5706176320e-14   1.0877065088e-08   2.5303092028e-10   1.3089492692e-04   5.8223538056e-02   7.9513933040e-02   1.2819283993e-01   1.0934321308e-09   4.3516048180e-06   3.0257351741e-10   6.1665852689e-01
   1.9000000000e-01   1.3202412638e-01   1.4971311348e+03  -9.4973133696e+05   2.6658150154e-01   2.1519134388e-01   1.4878859072e+03   1.8974107007e-03   9.6802530874e-08   1.2369587437e-11   1.0502804200e-09   1.5563347264e-07   5.8000192112e-02   4.7433734322e-14   8.3154377878e-09   1.8828156191e-10   1.1834167877e-04   6.1376519278e-02   7.9082421700e-02   1.2760147703e-01   8.9726271787e-10   3.7831404490e-06   2.3408575407e-10   6.1365183585e-01
   1.9400000000e-01   1.3520717444e-01   1.4835505854e+03  -9.6797536545e+05   2.6526641554e-01   2.1663956733e-01   3.4094739815e+03   1.8912833646e-03   8.2863353717e-08   8.7584095221e-12   9.9046729179e-10   1.2695846935e-07   5.7720000021e-02   4.1081943907e-14   6.3450255058e-09   1.3981764681e-10   1.0676061080e-04   6.4533831636e-02   7.8655632662e-02   1.2699949949e-01   7.4015462356e-10   3.2896266639e-06   1.8090010329e-10   6.1064539967e-01
   1.9800000000e-01   1.3840291763e-01   1.4701428604e+03  -9.8622942158e+05   2.6394976326e-01   2.1808908261e-01   4.9131998569e+03   1.8848520133e-03   7.1014839387e-08   6.2140185361e-12   9.4236761018e-10   1.0367819398e-07   5.7442931208e-02   3.6146169030e-14   4.8414622820e-09   1.0381283841e-10   9.6203758042e-05   6.7695132138e-02   7.8233511603e-02   1.2638846844e-01   6.1494256896e-10   2.8655733747e-06   1.3990670018e-10   6.0763923666e-01
   2.0800000000e-01   1.4643736334e-01   1.4374695738e+03  -1.0318773111e+06   2.6067017093e-01   2.2170501836e-01   4.6858532168e+03   1.8681310314e-03   4.7554733511e-08   2.5526115795e-12   8.4507384858e-10   6.1508423185e-08   5.6756499950e-02   2.6956827326e-14   2.3649917812e-09   4.7354141176e-11   7.2370462470e-05   7.5607913421e-02   7.7190878892e-02   1.2485466105e-01   3.8516328857e-10   1.9730443747e-06   7.0901639194e-11   6.0012565286e-01
   2.2400000000e-01   1.5944068182e-01   1.3874097341e+03  -1.1049076524e+06   2.5543418475e-01   2.2748878616e-01   4.7245243904e+03   1.8390540579e-03   2.5804537805e-08   6.5051947995e-13   7.6787964441e-10   2.7455449652e-08   5.5683844244e-02   1.9246904366e-14   7.8058524142e-10   1.3987187639e-11   4.6294851836e-05   8.8304222163e-02   7.5577942530e-02   1.2233334392e-01   2.0653864012e-10   1.1483444324e-06   2.5075875836e-11   5.8810927117e-01
   2.4000000000e-01   1.7263540794e-01   1.3400316555e+03  -1.1778101197e+06   2.5021872583e-01   2.3325230539e-01   3.5558080875e+03   1.8082272582e-03   1.4342906196e-08   1.7322558912e-13   7.2330085229e-10   1.2524267177e-08   5.4615313721e-02   1.4685668330e-14   2.6431876986e-10   4.2323589808e-12   2.9714557416e-05   1.0106465063e-01   7.3997358682e-02   1.1979782617e-01   1.2307383833e-10   6.9841031861e-07   9.2133401037e-12   5.7609925468e-01
   2.5600000000e-01   1.8601959293e-01   1.2951865232e+03  -1.2505554241e+06   2.4502839195e-01   2.3898773509e-01   2.4114854478e+03   1.7760607577e-03   8.2865043361e-09   4.9679688084e-14   6.9329862940e-10   5.9241980951e-09   5.3543381532e-02   1.1733513641e-14   9.5008415580e-11   1.3575293525e-12   1.9510722482e-05   1.1389396205e-01   7.2434862890e-02   1.1727408677e-01   8.0724577642e-11   4.5307928820e-07   3.6428810071e-12   5.6409655379e-01
   2.7200000000e-01   1.9959164219e-01   1.2526717609e+03  -1.3231957030e+06   2.3986335621e-01   2.4469824789e-01   1.5607197436e+03   1.7427419814e-03   5.0195737052e-09   1.5624401681e-14   6.7027137071e-10   2.9305017422e-09   5.2464913975e-02   9.8068914279e-15   3.7009984938e-11   4.7118289155e-13   1.3263119993e-05   1.2679592064e-01   7.0882815910e-02   1.1477288435e-01   5.7488986923e-11   3.1541958165e-07   1.5858887432e-12   5.5210203634e-01
