# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   3.9246495465e-02   4.7352200656e+02  -8.0690510367e+05   9.7526922859e-02   7.3642637135e-01   8.6252732855e+04   9.6119591573e-06   1.8577743138e-11   2.6086064907e-13   1.5632296782e-01   7.0431146298e-09   1.5660320519e-02   2.5728358289e-06   2.7370129037e-11   1.4765291465e-12   8.1361045417e-05   2.0780166163e-02   1.1219542638e-02   7.0637447743e-02   4.8269558735e-11   1.0061084016e-04   3.9605732995e-14   7.1384824016e-01
   5.8000000000e-02   4.2091549313e-02   4.6247224826e+02  -8.6049357751e+05   1.0097891928e-01   7.5275331359e-01   8.8793589096e+04   1.0540774609e-05   1.7858997788e-11   2.3449659840e-13   1.5274780144e-01   6.0122022742e-09   1.6457558565e-02   2.4785493527e-06   2.6317008117e-11   1.3463666567e-12   8.6986199266e-05   2.2780781212e-02   1.1817975396e-02   7.2692844542e-02   4.4789877701e-11   1.0500280707e-04   3.5672886179e-14   7.1096884765e-01
   6.2000000000e-02   4.4942286645e-02   4.5118293219e+02  -9.1279016043e+05   1.0422081546e-01   7.7024738509e-01   9.1981848170e+04   1.1492480826e-05   1.7684050223e-11   2.2409095779e-13   1.4931013947e-01   5.1175342420e-09   1.7226945633e-02   2.3975451821e-06   2.5132443004e-11   1.2175469961e-12   9.2511026737e-05   2.4819511686e-02   1.2394897442e-02   7.4587479905e-02   4.1202433122e-11   1.0912985366e-04   3.2390606058e-14   7.0807979324e-01
   6.6000000000e-02   4.7799912609e-02   4.4043363100e+02  -9.6308452432e+05   1.0726968253e-01   7.8763442879e-01   9.6077621953e+04   1.2466164287e-05   1.8089287819e-11   2.2498299987e-13   1.4599989165e-01   4.4013624836e-09   1.7969795367e-02   2.3314172897e-06   2.4123154414e-11   1.1069400643e-12   9.7935498467e-05   2.6894454350e-02   1.2951413531e-02   7.6336007466e-02   3.8119366650e-11   1.1301062316e-04   3.0269021080e-14   7.0518216488e-01
   7.0000000000e-02   5.0665382778e-02   4.3122755768e+02  -1.0104021656e+06   1.1014084558e-01   8.0297230555e-01   1.0110101310e+05   1.3460288565e-05   1.8988700814e-11   2.3401242966e-13   1.4280803609e-01   3.8985771924e-09   1.8687197468e-02   2.2814184101e-06   2.3660018418e-11   1.0314749813e-12   1.0325978944e-04   2.9003797556e-02   1.3488546935e-02   7.7951640889e-02   3.6183102855e-11   1.1666276447e-04   2.9627361792e-14   7.0227697041e-01
   7.4000000000e-02   5.3539379030e-02   4.2479167044e+02  -1.0535043913e+06   1.1284837218e-01   8.1360664560e-01   1.0674244608e+05   1.4472355954e-05   2.0217028460e-11   2.5073219456e-13   1.3972638339e-01   3.6416852911e-09   1.9380050170e-02   2.2484583377e-06   2.4184942401e-11   1.0087601699e-12   1.0848411795e-04   3.1145726153e-02   1.4007257594e-02   7.9446592058e-02   3.6093448793e-11   1.2010352205e-04   3.0676280340e-14   6.9936516653e-01
   7.8000000000e-02   5.6422266607e-02   4.2270118015e+02  -1.0907453039e+06   1.1540547460e-01   8.1606322831e-01   1.1233343823e+05   1.5498517052e-05   2.1653728261e-11   2.7978869981e-13   1.3674737814e-01   3.6681025803e-09   2.0049088533e-02   2.2330552840e-06   2.6194500329e-11   1.0586070498e-12   1.1360858829e-04   3.3318320122e-02   1.4508458856e-02   8.0832428690e-02   3.8702527443e-11   1.2335029695e-04   3.3767624868e-14   6.9644767234e-01
   8.2000000000e-02   5.9314010585e-02   4.2737971481e+02  -1.1195001610e+06   1.1782492792e-01   8.0555565625e-01   1.1685601316e+05   1.6532982384e-05   2.3440284104e-11   3.3577327418e-13   1.3386389236e-01   4.0267199821e-09   2.0694887379e-02   2.2352313462e-06   3.0136708266e-11   1.2046169124e-12   1.1863298200e-04   3.5519411282e-02   1.4993038383e-02   8.2120469171e-02   4.5216415525e-11   1.2642135382e-04   3.9977868303e-14   6.9352538209e-01
   8.6000000000e-02   6.2214052582e-02   4.4233837963e+02  -1.1358356344e+06   1.2011941380e-01   7.7677398105e-01   1.1941346384e+05   1.7567377113e-05   2.6214615248e-11   4.5014187706e-13   1.3106903977e-01   4.7745803414e-09   2.1317842659e-02   2.2543382762e-06   3.6203964783e-11   1.4729431993e-12   1.2355651791e-04   3.7746405762e-02   1.5461878623e-02   8.3322125143e-02   5.7540500043e-11   1.2933638581e-04   5.2222685555e-14   6.9059917693e-01
   9.0000000000e-02   6.5121463321e-02   4.6782011719e+02  -1.1392621007e+06   1.2230073044e-01   7.3299351435e-01   1.2168867309e+05   1.8592290955e-05   3.1080307061e-11   6.7417750567e-13   1.2835642054e-01   5.9443672417e-09   2.1918302854e-02   2.2888776380e-06   4.4423759670e-11   1.8832694753e-12   1.2837824124e-04   3.9996501314e-02   1.5915815682e-02   8.4448019615e-02   7.8170559395e-11   1.3211412047e-04   7.5578956416e-14   6.8766983941e-01
   9.4000000000e-02   6.8035590141e-02   4.9762951066e+02  -1.1364773266e+06   1.2437795538e-01   6.8769219133e-01   1.2744280049e+05   1.9601635213e-05   3.9118230550e-11   1.0790294677e-12   1.2572080749e-01   7.4937593057e-09   2.2496881887e-02   2.3366970923e-06   5.4891176284e-11   2.4338717507e-12   1.3309832853e-04   4.2267521152e-02   1.6355533223e-02   8.5505938636e-02   1.0880898899e-10   1.3476697810e-04   1.1491210964e-13   6.8473788141e-01
   9.8000000000e-02   7.0956419301e-02   5.2725464874e+02  -1.1325227282e+06   1.2635728742e-01   6.4772872014e-01   1.3783252003e+05   2.0594103246e-05   5.1080043794e-11   1.7764482598e-12   1.2315824106e-01   9.3147696593e-09   2.3054542740e-02   2.3955508882e-06   6.7325150244e-11   3.1003112412e-12   1.3771863554e-04   4.4558296943e-02   1.6781543590e-02   8.6500606983e-02   1.5008697070e-10   1.3730014100e-04   1.7393697762e-13   6.8180353687e-01
   1.0200000000e-01   7.3884279503e-02   5.5538390436e+02  -1.1289560870e+06   1.2824353779e-01   6.1365753842e-01   1.5220586507e+05   2.1570585846e-05   6.7441931402e-11   2.9447468825e-12   1.2066544682e-01   1.1279841480e-08   2.3592363781e-02   2.4633629314e-06   8.1133435838e-11   3.8476210444e-12   1.4224190957e-04   4.6868204122e-02   1.7194271768e-02   8.7435331659e-02   2.0220614626e-10   1.3971525413e-04   2.5518104540e-13   6.7886692029e-01
   1.0600000000e-01   7.6819564700e-02   5.8179064006e+02  -1.1261297269e+06   1.3004102901e-01   5.8458956833e-01   1.6963371980e+05   2.2532311451e-05   8.8483762923e-11   4.8377290238e-12   1.1823944413e-01   1.3273311751e-08   2.4111369856e-02   2.5382542437e-06   9.5719878018e-11   4.6408520853e-12   1.4667113695e-04   4.9196771977e-02   1.7594112555e-02   8.8313014291e-02   2.6523926522e-10   1.4201281442e-04   3.5969952800e-13   6.7592812028e-01
   1.1000000000e-01   7.9762652198e-02   6.0652807458e+02  -1.1240748310e+06   1.3175382175e-01   5.5957479481e-01   1.8929383831e+05   2.3480371269e-05   1.1433348911e-10   7.7751229421e-12   1.1587743212e-01   1.5205896963e-08   2.4612493876e-02   2.6185210761e-06   1.1061736851e-10   5.4507984914e-12   1.5100931559e-04   5.1543568580e-02   1.7981446153e-02   8.9136401352e-02   3.3929701493e-10   1.4419288024e-04   4.8728125856e-13   6.7298722026e-01
   1.1400000000e-01   8.2713886436e-02   6.2971997801e+02  -1.1227339091e+06   1.3338575942e-01   5.3783106104e-01   2.1051728209e+05   2.4415656169e-05   1.4498370742e-10   1.2116166376e-11   1.1357676005e-01   1.7017581996e-08   2.5096578800e-02   2.7026093239e-06   1.2551368379e-10   6.2560818638e-12   1.5525937976e-04   5.3908175563e-02   1.8356641000e-02   8.9908123963e-02   4.2461502525e-10   1.4625530762e-04   6.3689150198e-13   6.7004430040e-01
   1.1800000000e-01   8.5673578117e-02   6.5150205815e+02  -1.1220270520e+06   1.3494047734e-01   5.1874642136e-01   2.3276908082e+05   2.5338877771e-05   1.8028760542e-10   1.8219075050e-11   1.1133491726e-01   1.8673901090e-08   2.5564387553e-02   2.7890915432e-06   1.4023303318e-10   7.0428744189e-12   1.5942417277e-04   5.6290183878e-02   1.8720053719e-02   9.0630697191e-02   5.2156945342e-10   1.4819987643e-04   8.0702253560e-13   6.6709943687e-01
   1.2200000000e-01   8.8642006700e-02   6.7200386964e+02  -1.1218732402e+06   1.3642140734e-01   5.0184564559e-01   2.5561826711e+05   2.6250601791e-05   2.1994054102e-10   2.6389737651e-11   1.0914952752e-01   2.0159455251e-08   2.6016613345e-02   2.8766471100e-06   1.5470162875e-10   7.8034223259e-12   1.6350643816e-04   5.8689194155e-02   1.9072028593e-02   9.1306514799e-02   6.3064152217e-10   1.5002637918e-04   9.9583731734e-13   6.6415270131e-01
   1.2600000000e-01   9.1619423352e-02   6.9134338547e+02  -1.1221974741e+06   1.3783178373e-01   4.8675771762e-01   2.7870850334e+05   2.7151278011e-05   2.6345251188e-10   3.6822354479e-11   1.0701834366e-01   2.1470858100e-08   2.6453888849e-02   2.9640457620e-06   1.6890800027e-10   8.5340454996e-12   1.6750881842e-04   6.1104817703e-02   1.9412897155e-02   9.1937846448e-02   7.5234802093e-10   1.5173468814e-04   1.2011252393e-12   6.6120416080e-01
   1.3000000000e-01   9.4606053905e-02   7.0962327725e+02  -1.1229363568e+06   1.3917465112e-01   4.7319205475e-01   3.0172791783e+05   2.8041265194e-05   3.1011541065e-10   4.9532621512e-11   1.0493924202e-01   2.2609618298e-08   2.6876794087e-02   3.0501348203e-06   1.8285857361e-10   9.2327822591e-12   1.7143385717e-04   6.3536677510e-02   1.9742977987e-02   9.2526837778e-02   8.8710611851e-10   1.5332480400e-04   1.4200669529e-12   6.5825387812e-01
   1.3400000000e-01   9.7602105336e-02   7.2687889968e+02  -1.1241073389e+06   1.4045287135e-01   4.6095231552e-01   3.2434527790e+05   2.8920862947e-05   3.5896947646e-10   6.4280723285e-11   1.0291021808e-01   2.3573862556e-08   2.7285864462e-02   3.1338308332e-06   1.9652092869e-10   9.8959268345e-12   1.7528400811e-04   6.5984413366e-02   2.0062576474e-02   9.3075509549e-02   1.0346866990e-09   1.5479688294e-04   1.6484370848e-12   6.5530191170e-01
   1.3800000000e-01   1.0060779434e-01   7.4281581061e+02  -1.1261617749e+06   1.4166912092e-01   4.5007408544e-01   3.4600807869e+05   2.9790404832e-05   4.0879285284e-10   8.0490467088e-11   1.0092939003e-01   2.4348804258e-08   2.7681604931e-02   3.2141204614e-06   2.0975146535e-10   1.0511710491e-11   1.7906166709e-04   6.8447712659e-02   2.0371983446e-02   9.3585742136e-02   1.1921783762e-09   1.5615123513e-04   1.8782664467e-12   6.5234831319e-01
   1.4200000000e-01   1.0362340217e-01   7.5672618630e+02  -1.1301220189e+06   1.4282588273e-01   4.4082673321e-01   3.6585730498e+05   3.0650409861e-05   4.5821440265e-10   9.7258454811e-11   9.8995008834e-02   2.4909261347e-08   2.8064509063e-02   3.2900886932e-06   2.2226284831e-10   1.1057585962e-11   1.8276920171e-04   7.0926371392e-02   2.0671472863e-02   9.4059250391e-02   1.3523231851e-09   1.5738839656e-04   2.0964846943e-12   6.4939312292e-01
   1.4600000000e-01   1.0664928557e-01   7.6820208638e+02  -1.1366433655e+06   1.4392546396e-01   4.3327864774e-01   3.8325350604e+05   3.1501587132e-05   5.0599940193e-10   1.1358743903e-10   9.7105449230e-02   2.5244203119e-08   2.8435059813e-02   3.3609788402e-06   2.3375109304e-10   1.1514146351e-11   1.8640888823e-04   7.3420304317e-02   2.0961302581e-02   9.4497599977e-02   1.5075153969e-09   1.5850940847e-04   2.2897733270e-12   6.4643637195e-01
   1.5000000000e-01   1.0968581512e-01   7.7740589730e+02  -1.1456184465e+06   1.4497003622e-01   4.2719448437e-01   3.9808399870e+05   3.2344651212e-05   5.5126589621e-10   1.2866442463e-10   9.5259180352e-02   2.5369660999e-08   2.8793709894e-02   3.4262338635e-06   2.4406163849e-10   1.1876847986e-11   1.8998280084e-04   7.5929472263e-02   2.1241718454e-02   9.4902263224e-02   1.6536998096e-09   1.5951605579e-04   2.4483385539e-12   6.4347809191e-01
   1.5400000000e-01   1.1273331602e-01   7.8473896519e+02  -1.1565954216e+06   1.4596166273e-01   4.2225388209e-01   4.1056112609e+05   3.3180173769e-05   5.9350560954e-10   1.4197158426e-10   9.3454743248e-02   2.5319091969e-08   2.9140868322e-02   3.4854923563e-06   2.5320960165e-10   1.2153067044e-11   1.9349276536e-04   7.8453812853e-02   2.1512957481e-02   9.5274656748e-02   1.7899252644e-09   1.6041085616e-04   2.5645963612e-12   6.4051832218e-01
   1.5800000000e-01   1.1579204952e-01   7.9060126082e+02  -1.1690996015e+06   1.4690230674e-01   4.1817838534e-01   4.2099764126e+05   3.4008554235e-05   6.3250507104e-10   1.5326249483e-10   9.1690743034e-02   2.5130092736e-08   2.9476901021e-02   3.5385583749e-06   2.6130941617e-10   1.2355188016e-11   1.9694037754e-04   8.0993217914e-02   2.1775248733e-02   9.5616148432e-02   1.9167604526e-09   1.6119689881e-04   2.6307782895e-12   6.3755711112e-01
   1.6200000000e-01   1.1886221818e-01   7.9531790571e+02  -1.1827391116e+06   1.4779383363e-01   4.1475677081e-01   4.2969799854e+05   3.4830048168e-05   6.6825138829e-10   1.6249043202e-10   8.9965847309e-02   2.4836633986e-08   2.9802137474e-02   3.5853656204e-06   2.6850728290e-10   1.2496025571e-11   2.0032704225e-04   8.3547537834e-02   2.2028813317e-02   9.5928052795e-02   2.0352630571e-09   1.6187766363e-04   2.6374475657e-12   6.3459451415e-01
   1.6600000000e-01   1.2194397693e-01   7.9913617338e+02  -1.1972151771e+06   1.4863801340e-01   4.1183542839e-01   4.3692299964e+05   3.5644804143e-05   7.0085441834e-10   1.6973664017e-10   8.8278784954e-02   2.4466392793e-08   3.0116877732e-02   3.6259453774e-06   2.7494247246e-10   1.2586793466e-11   2.0365400991e-04   8.6116592370e-02   2.2273864341e-02   9.6211626527e-02   2.1465158988e-09   1.6245687317e-04   2.5732618251e-12   6.3163059136e-01
   1.7000000000e-01   1.2503744335e-01   8.0224052158e+02  -1.2123060898e+06   1.4943652419e-01   4.0930343348e-01   4.4288560584e+05   3.6452894082e-05   7.3049114556e-10   1.7515430461e-10   8.6628344453e-02   2.4040760583e-08   3.0421398000e-02   3.6604005846e-06   2.8073601596e-10   1.2636773789e-11   2.0692240468e-04   8.8700180684e-02   2.2510606958e-02   9.6468066335e-02   2.2514476788e-09   1.6293838217e-04   2.4257276221e-12   6.2866540557e-01
   1.7400000000e-01   1.2814270622e-01   8.0476841338e+02  -1.2278485224e+06   1.5019095682e-01   4.0708016431e-01   4.4775669053e+05   3.7254336287e-05   7.5736831838e-10   1.7892982276e-10   8.5013371534e-02   2.3575865372e-08   3.0715954962e-02   3.6888857965e-06   2.8598295310e-10   1.2653205277e-11   2.1013324609e-04   9.1298089401e-02   2.2739238556e-02   9.6698508964e-02   2.3508179960e-09   1.6332609871e-04   2.1825563408e-12   6.2569902082e-01
   1.7800000000e-01   1.3125983182e-01   8.0682293862e+02  -1.2437221453e+06   1.5090281981e-01   4.0510635297e-01   4.5167321291e+05   3.8049111439e-05   7.8169957009e-10   1.8125818821e-10   8.3432766358e-02   2.3083731857e-08   3.1000788959e-02   3.7115920113e-06   2.9075789434e-10   1.2641769564e-11   2.1328746530e-04   9.3910098286e-02   2.2959949035e-02   9.6904032704e-02   2.4452127430e-09   1.6362392888e-04   1.8343495867e-12   6.2273150131e-01
   1.8200000000e-01   1.3438886865e-01   8.0848213975e+02  -1.2598380694e+06   1.5157354440e-01   4.0333785777e-01   4.5474584235e+05   3.8837173907e-05   8.0369207360e-10   1.8232863195e-10   8.1885480601e-02   2.2573338681e-08   3.1276126383e-02   3.7287352675e-06   2.9511879629e-10   1.2606906003e-11   2.1638591756e-04   9.6535984255e-02   2.3172921121e-02   9.7085659721e-02   2.5350769812e-09   1.6383573802e-04   1.3776931329e-12   6.1976291070e-01
   1.8600000000e-01   1.3752985104e-01   8.0980578861e+02  -1.2761303487e+06   1.5220448946e-01   4.0174133302e-01   4.5706528520e+05   3.9618459797e-05   8.2353935642e-10   1.8231697844e-10   8.0370514531e-02   2.2051450944e-08   3.1542181511e-02   3.7405481120e-06   2.9911126735e-10   1.2552142814e-11   2.1942939214e-04   9.9175524228e-02   2.3378330692e-02   9.7244358800e-02   2.6207466267e-09   1.6396532405e-04   8.1821773387e-13   6.1679331159e-01
   1.9000000000e-01   1.4068280184e-01   8.1084036071e+02  -1.2925496705e+06   1.5279694623e-01   4.0029116589e-01   4.5870753399e+05   4.0392892668e-05   8.4141830875e-10   1.8138235041e-10   7.8886914138e-02   2.1523311557e-08   3.1799157940e-02   3.7472732207e-06   3.0277257873e-10   1.2480347479e-11   2.2241862011e-04   1.0182849708e-01   2.3576347121e-02   9.7381048275e-02   2.7024820055e-09   1.6401639923e-04   1.7263861158e-13   6.1382276523e-01
   1.9400000000e-01   1.4384773446e-01   8.1162276954e+02  -1.3090585522e+06   1.5335214270e-01   3.9896725251e-01   4.5974525303e+05   4.1160387492e-05   8.5748868129e-10   1.7966638231e-10   7.7433768390e-02   2.0993291182e-08   3.2047249715e-02   3.7491585815e-06   3.0613782767e-10   1.2394042667e-11   2.2535428069e-04   1.0449468492e-01   2.3767133601e-02   9.7496598997e-02   2.7805155661e-09   1.6399257803e-04  -5.3161896151e-13   6.1085133127e-01
   1.9800000000e-01   1.4702465419e-01   8.1218322745e+02  -1.3256275998e+06   1.5387124777e-01   3.9775334498e-01   4.6023790796e+05   4.1920853250e-05   8.7189354925e-10   1.7729368655e-10   7.6010206651e-02   2.0465687695e-08   3.2286642238e-02   3.7464536485e-06   3.0924727962e-10   1.2295771543e-11   2.2823700589e-04   1.0717387370e-01   2.3950847464e-02   9.7591837216e-02   2.8552781812e-09   1.6389736927e-04  -1.2607641486e-12   6.0787906776e-01
   2.0800000000e-01   1.5501152962e-01   8.1314071951e+02  -1.3671267202e+06   1.5508037423e-01   3.9494242716e-01   4.5994838224e+05   4.3804148615e-05   9.0405889644e-10   1.6999127115e-10   7.2524680392e-02   1.9166903157e-08   3.2863814245e-02   3.7288397630e-06   3.1651490618e-10   1.2021101116e-11   2.3531293058e-04   1.1390378429e-01   2.4392606164e-02   9.7780149673e-02   3.0377781266e-09   1.6349091725e-04  -3.0552896239e-12   6.0044647530e-01
   2.2400000000e-01   1.6793542873e-01   8.1214643122e+02  -1.4334876052e+06   1.5649501306e-01   3.9166267745e-01   4.5303307538e+05   4.6665801124e-05   9.3420717931e-10   1.5288607218e-10   6.7377010531e-02   1.7149922621e-08   3.3655050353e-02   3.6406498747e-06   3.2385855338e-10   1.1438059677e-11   2.4580708733e-04   1.2484305418e-01   2.4994370720e-02   9.7798926185e-02   3.2686059543e-09   1.6188264223e-04  -1.5631505631e-12   5.8854426568e-01
   2.4000000000e-01   1.8104881527e-01   8.0963402454e+02  -1.4990812519e+06   1.5744886095e-01   3.8909872678e-01   4.4135681455e+05   4.9403462147e-05   9.4863014947e-10   1.3411406124e-10   6.2615367301e-02   1.5280648786e-08   3.4326173443e-02   3.5067130391e-06   3.2807009278e-10   1.0776837792e-11   2.5551358479e-04   1.3596641593e-01   2.5499279151e-02   9.7574004893e-02   3.4541416386e-09   1.5949693939e-04   6.0036143835e-12   5.7663481154e-01
   2.5600000000e-01   1.9434925666e-01   8.0602368547e+02  -1.5637319215e+06   1.5798943329e-01   3.8704752364e-01   4.2608909698e+05   5.2011022848e-05   9.5009783594e-10   1.1552024510e-10   5.8202838803e-02   1.3573045023e-08   3.4885311732e-02   3.3390827909e-06   3.2953282179e-10   1.0071701955e-11   2.6445467778e-04   1.4726292866e-01   2.5914553857e-02   9.7137556679e-02   3.5974750852e-09   1.5648707741e-04   1.4100533571e-11   5.6472071410e-01
   2.7200000000e-01   2.0783388743e-01   8.0137302592e+02  -1.6277524383e+06   1.5815726049e-01   3.8548561451e-01   4.0787586346e+05   5.4482896966e-05   9.3978139776e-10   9.7869337500e-11   5.4107560864e-02   1.2016361838e-08   3.5339661762e-02   3.1476439277e-06   3.2816289779e-10   9.3346649530e-12   2.7264871646e-04   1.5872271453e-01   2.6246607743e-02   9.6516508093e-02   3.6958869614e-09   1.5298251996e-04   1.6179160675e-11   5.5280418230e-01
