# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8951199075e-02   1.2177258726e+03  -5.8632531334e+05   1.6490371404e-01   2.9169125341e-01   3.0346742747e+05   1.0565329347e-06   3.8112974307e-08   1.0675313140e-05   1.1103963095e-01   5.7635586103e-05   3.7792229680e-02   1.5314566307e-06   1.0968053706e-19   8.0605023832e-21   5.9096643783e-17   8.9942766503e-16   1.0315681892e-04   1.2700727101e-01   2.0520646948e-13   4.8025635409e-16   3.3354200909e-21   7.2618721391e-01
   4.2000000000e-02   3.1862405064e-02   1.2905467232e+03  -6.4210646042e+05   1.7992346049e-01   2.7519897548e-01   6.0799383040e+05   1.7619028917e-06   1.0337331030e-07   2.0569405387e-05   9.8710833205e-02   1.0359264591e-04   4.2124970120e-02   1.9168294144e-06   8.6348092661e-19   5.9828717625e-20   2.3913044809e-16   3.0273928154e-15   1.4897304432e-04   1.3764775542e-01   7.4128928633e-13   1.5938108262e-15   3.0104377676e-20   7.2332776604e-01
   4.6000000000e-02   3.4764010962e-02   1.3607117664e+03  -6.9751004546e+05   1.9474905453e-01   2.6094487712e-01   1.1665571608e+06   3.1798633216e-06   2.6676372544e-07   3.7679833784e-05   8.6423954925e-02   1.7572655146e-04   4.6467273995e-02   2.3736298695e-06   9.0291418257e-18   5.8891239221e-19   1.3481624394e-15   1.4485060553e-14   2.3433674644e-04   1.4804426393e-01   2.7146218293e-12   6.6861283283e-15   3.5332998187e-19   7.2046066120e-01
   5.0000000000e-02   3.7654351643e-02   1.4278120033e+03  -7.5248775943e+05   2.0933491979e-01   2.4858594962e-01   2.1188714391e+06   5.9819193948e-06   6.4977912274e-07   6.5054594523e-05   7.4211370020e-02   2.8124409731e-04   5.0790516291e-02   2.8624562125e-06   1.2757743087e-16   7.8294205445e-18   1.0778384532e-14   9.9523090467e-14   3.9600114105e-04   1.5814242044e-01   9.9103452624e-12   3.8395215982e-14   5.4900213445e-18   7.1758663564e-01
   5.4000000000e-02   4.0527932916e-02   1.4911117717e+03  -8.0690510370e+05   2.2359259518e-01   2.3789929407e-01   3.5887928780e+06   1.1309800617e-05   1.4770102741e-06   1.0464764713e-04   6.2144657637e-02   4.2344256444e-04   5.5053963935e-02   3.3033613200e-06   2.4287180086e-15   1.4029517397e-16   1.2219279585e-13   9.7540157657e-13   6.9872149635e-04   1.6782859995e-01   3.4927110401e-11   3.4131951156e-13   1.1260179177e-16   7.1470627505e-01
   5.8000000000e-02   4.3374186386e-02   1.5495205782e+03  -8.6049357755e+05   2.3737897498e-01   2.2875024363e-01   5.5804514913e+06   2.0924840824e-05   3.0985097931e-06   1.5484017256e-04   5.0352996863e-02   5.9689448289e-04   5.9203423880e-02   3.5878142927e-06   6.0894023866e-14   3.3124530857e-15   1.9279187372e-12   1.3301966573e-11   1.2468133851e-03   1.7690781287e-01   1.1493533267e-10   4.8392036898e-12   2.9755436291e-15   7.1182003885e-01
   6.2000000000e-02   4.6177329351e-02   1.6016715738e+03  -9.1279015933e+05   2.5049345599e-01   2.2105966956e-01   7.8443808294e+06   3.7273622556e-05   5.9410560027e-06   2.0771227158e-04   3.9033455341e-02   7.8271303681e-04   6.3174842557e-02   3.6095979937e-06   1.9317803220e-12   9.8890278978e-14   4.0844681588e-11   2.4192293904e-10   2.1915160840e-03   1.8508982373e-01   3.4605048047e-10   9.8264988841e-11   9.7019340378e-14   7.0892828105e-01
   6.6000000000e-02   4.8918540023e-02   1.6461184359e+03  -9.6308452382e+05   2.6268886177e-01   2.1477094107e-01   9.7968352208e+06   6.3433872798e-05   1.0304515704e-05   2.4763004296e-04   2.8443902301e-02   9.4551580458e-04   6.6906000061e-02   3.3025876578e-06   7.3322187721e-11   3.5215003372e-12   1.1049784752e-09   5.5307466515e-09   3.7327176591e-03   1.9198671018e-01   1.0071025995e-09   2.5260098759e-09   3.6744974686e-12   7.0603127499e-01
   7.0000000000e-02   5.1580863236e-02   1.6814724281e+03  -1.0104021654e+06   2.7367891619e-01   2.0983549750e-01   1.0685408189e+07   1.0312318156e-04   1.5863799462e-05   2.5231032221e-04   1.8887998524e-02   1.0306185159e-03   7.0357924650e-02   2.6723620140e-06   3.0621482541e-09   1.3726721377e-10   3.5693325198e-08   1.4712794117e-07   6.1337914114e-03   1.9708407695e-01   4.9930804114e-09   7.3339912831e-08   1.4804553342e-10   7.0312924227e-01
   7.4000000000e-02   5.4152777401e-02   1.7058130036e+03  -1.0535043912e+06   2.8305288196e-01   2.0628294168e-01   1.1829298188e+07   1.6217464858e-04   2.0460532425e-05   1.9541834646e-04   1.0775395833e-02   9.4725247708e-04   7.3529217303e-02   1.8514694500e-06   1.1777383489e-07   4.8989799161e-09   1.2327490569e-06   4.0959222868e-06   9.8045106758e-03   1.9955697933e-01   7.5639470106e-08   2.0164837958e-06   5.3067051786e-09   7.0022236657e-01
   7.8000000000e-02   5.6620301703e-02   1.7133193253e+03  -1.0907453039e+06   2.8973220890e-01   2.0462701375e-01   2.9664890451e+07   2.5402399593e-04   1.7193320368e-05   6.5023683729e-05   5.0730916508e-03   5.2672331154e-04   7.6263835425e-02   1.3092073950e-06   2.3925135793e-06   8.9866047683e-08   3.4833606453e-05   9.9226914071e-05   1.5183313968e-02   1.9803103551e-01   7.2788875364e-07   3.4458515379e-05   9.5230487377e-08   6.9731072184e-01
   8.2000000000e-02   5.9139046015e-02   1.6952562526e+03  -1.1195001610e+06   2.9124266440e-01   2.0604090099e-01   2.3378846419e+07   3.3771786856e-04   4.6043817604e-06   3.5682341503e-06   3.2084490410e-03   8.8187178949e-05   7.7393313298e-02   1.2556448696e-06   4.0554493432e-06   1.3870419475e-07   2.8282523399e-04   1.2433887906e-03   1.9094060051e-02   1.9441757318e-01   5.8314813145e-07   1.2484804253e-04   1.4795205618e-07   6.9439414423e-01
   8.6000000000e-02   6.1795038469e-02   1.6791652960e+03  -1.1358356346e+06   2.9067278534e-01   2.0741534151e-01   5.1580291586e+06   3.6696506982e-04   1.1533277946e-06   4.3191903006e-07   2.6197256890e-03   1.9532075679e-05   7.7442898515e-02   6.7102876760e-07   1.0996503621e-06   3.5966760792e-08   3.1518403946e-04   3.5976328342e-03   2.0410199802e-02   1.9245272195e-01   1.3651566367e-07   1.0272523656e-04   3.9172744771e-08   6.9147271902e-01
   9.0000000000e-02   6.4492435164e-02   1.6715772291e+03  -1.1392621007e+06   2.8972667306e-01   2.0779756936e-01   1.6407805645e+06   3.8267242641e-04   5.0312626680e-07   1.3262352128e-07   2.2829947762e-03   8.4936953751e-06   7.7297629086e-02   3.6689230177e-07   4.4094503586e-07   1.4148593388e-08   2.7875084073e-04   6.2217359786e-03   2.1163481082e-02   1.9088289046e-01   5.4240898719e-08   7.8440122082e-05   1.5508511142e-08   6.8854695556e-01
   9.4000000000e-02   6.7211904655e-02   1.6679158101e+03  -1.1364773266e+06   2.8866160276e-01   2.0770616479e-01   7.4227295103e+05   3.9498881276e-04   3.2837368672e-07   6.5630910717e-08   2.0345887757e-03   5.4261478353e-06   7.7102470894e-02   2.4345373071e-07   2.7466034218e-07   8.7195742233e-09   2.6391775614e-04   8.8933645115e-03   2.1725008073e-02   1.8943913498e-01   3.2598408280e-08   6.3583122758e-05   9.5341376798e-09   6.8561734729e-01
   9.8000000000e-02   6.9949734866e-02   1.6648418779e+03  -1.1325227282e+06   2.8753749021e-01   2.0754832227e-01   3.7914850350e+05   4.0573878638e-04   2.5930890993e-07   4.0432082262e-08   1.8345070223e-03   4.1469632612e-06   7.6883862142e-02   1.8793185106e-07   2.1834552452e-07   6.8684074998e-09   2.6714987165e-04   1.1586979221e-02   2.2182186128e-02   1.8806570316e-01   2.4591960854e-08   5.4932433963e-05   7.4801368897e-09   6.8268422918e-01
   1.0200000000e-01   7.2704924296e-02   1.6614189680e+03  -1.1289560870e+06   2.8637659832e-01   2.0743913024e-01   1.8693534630e+05   4.1535060063e-04   2.2470991668e-07   2.7967333212e-08   1.6673925798e-03   3.4704632659e-06   7.6650131206e-02   1.5859695527e-07   1.9663772647e-07   6.1287320677e-09   2.8003541971e-04   1.4301178067e-02   2.2565565230e-02   1.8674555129e-01   2.1042767727e-08   4.9770746545e-05   6.6552597899e-09   6.7974784381e-01
   1.0600000000e-01   7.5477081278e-02   1.6574979446e+03  -1.1261297269e+06   2.8518968666e-01   2.0739686386e-01   6.9229740019e+04   4.2395986101e-04   2.0409762176e-07   2.0696628955e-08   1.5254193373e-03   3.0453935067e-06   7.6405199912e-02   1.4052115225e-07   1.8795194294e-07   5.8021679884e-09   2.9732319258e-04   1.7036768212e-02   2.2889010638e-02   1.8547151625e-01   1.9263574225e-08   4.6485828045e-05   6.2924621285e-09   6.7680839584e-01
   1.1000000000e-01   7.8265980024e-02   1.6531179148e+03  -1.1240748310e+06   2.8398289256e-01   2.0741671590e-01  -8.9828863656e+03   4.3162203505e-04   1.8980676028e-07   1.5970690635e-08   1.4037705955e-03   2.7396064380e-06   7.6151402372e-02   1.2785163740e-07   1.8421966326e-07   5.6306855059e-09   3.1595641288e-04   1.9794272085e-02   2.3160242829e-02   1.8423962532e-01   1.8239738712e-08   4.4172131426e-05   6.1080027297e-09   6.7386606971e-01
   1.1400000000e-01   8.1071431910e-02   1.6483575547e+03  -1.1227339091e+06   2.8276017989e-01   2.0748904005e-01  -6.3513169535e+04   4.3837090453e-04   1.7854263886e-07   1.2667796297e-08   1.2990734963e-03   2.4964785278e-06   7.5890338481e-02   1.1806988764e-07   1.8192197556e-07   5.5037661994e-09   3.3414680927e-04   2.2573713623e-02   2.3384461292e-02   1.8304700921e-01   1.7526586248e-08   4.2332839960e-05   5.9799198991e-09   6.7092103512e-01
   1.1800000000e-01   8.3893244271e-02   1.6432968616e+03  -1.1220270520e+06   2.8152436827e-01   2.0760400118e-01  -1.0279950344e+05   4.4423787353e-04   1.6877110965e-07   1.0242381811e-08   1.2087597506e-03   2.2895681592e-06   7.5623199570e-02   1.1000233264e-07   1.7940555539e-07   5.3710492280e-09   3.5083265099e-04   2.5374725092e-02   2.3565784515e-02   1.8189114631e-01   1.6912859344e-08   4.0700960483e-05   5.8518401070e-09   6.6797344934e-01
   1.2200000000e-01   8.6731210003e-02   1.6380071568e+03  -1.1218732402e+06   2.8027761487e-01   2.0775277622e-01  -1.3201948899e+05   4.4925810960e-04   1.5973756824e-07   8.3979206540e-09   1.1307699383e-03   2.1056179277e-06   7.5350914494e-02   1.0305887811e-07   1.7588088355e-07   5.2097710154e-09   3.6536210067e-04   2.8196686531e-02   2.3707858354e-02   1.8076958391e-01   1.6294698781e-08   3.9135753569e-05   5.6972849918e-09   6.6502345853e-01
   1.2600000000e-01   8.9585108720e-02   1.6325492676e+03  -1.1221974741e+06   2.7902165940e-01   2.0792776919e-01  -1.5475110718e+05   4.5347167845e-04   1.5105143105e-07   6.9581627984e-09   1.0633999522e-03   1.9374650918e-06   7.5074225511e-02   9.6915775533e-08   1.7098164599e-07   5.0104908354e-09   3.7730102109e-04   3.1038844935e-02   2.3814113178e-02   1.7967984903e-01   1.5620817331e-08   3.7564048749e-05   5.5041631534e-09   6.6207119877e-01
   1.3000000000e-01   9.2454711878e-02   1.6269719719e+03  -1.1229363577e+06   2.7775795847e-01   2.0812281649e-01  -1.7368946623e+05   4.5692278362e-04   1.4249531823e-07   5.8106456506e-09   1.0052113533e-03   1.7808522475e-06   7.4793733561e-02   9.1376194826e-08   1.6454821629e-07   4.7701179789e-09   3.8631134826e-04   3.3900406596e-02   2.3887866671e-02   1.7861943546e-01   1.4866305269e-08   3.5948027175e-05   5.2672964181e-09   6.5911679691e-01
   1.3400000000e-01   9.5339790109e-02   1.6212692898e+03  -1.1241073397e+06   2.7648776712e-01   2.0833869662e-01  -1.9037262790e+05   4.5965844852e-04   1.3393034669e-07   4.8792918824e-09   9.5497279331e-04   1.6327277143e-06   7.4509928519e-02   8.6311918472e-08   1.5650907043e-07   4.4878563467e-09   3.9207221019e-04   3.6780606200e-02   2.3932359651e-02   1.7758582050e-01   1.4019858208e-08   3.4268795634e-05   4.9846294354e-09   6.5616037064e-01
   1.3800000000e-01   9.8240128145e-02   1.6151591471e+03  -1.1261617755e+06   2.7521220268e-01   2.0861187016e-01  -2.0215975659e+05   4.6172766442e-04   1.2524549501e-07   4.1095814395e-09   9.1161747408e-04   1.4897190695e-06   7.4223210026e-02   8.1648280697e-08   1.4680596849e-07   4.1615096385e-09   3.9424798928e-04   3.9678744492e-02   2.3950767647e-02   1.7657649734e-01   1.3078904390e-08   3.2519961654e-05   4.6557499931e-09   6.5320202485e-01
   1.4200000000e-01   1.0115554450e-01   1.6080072167e+03  -1.1301220192e+06   2.7393230253e-01   2.0902537935e-01  -2.0152659094e+05   4.6318294592e-04   1.1637270602e-07   3.4622884538e-09   8.7420836849e-04   1.3484006448e-06   7.3933901505e-02   7.7343642837e-08   1.3546400259e-07   3.7897133870e-09   3.9257986256e-04   4.2594111122e-02   2.3946217263e-02   1.7558900082e-01   1.2052319674e-08   3.0707687386e-05   4.2840244827e-09   6.5024184420e-01
   1.4600000000e-01   1.0408588806e-01   1.5994247288e+03  -1.1366433657e+06   2.7264904548e-01   2.0963259106e-01  -1.8522887588e+05   4.6408387379e-04   1.0736432495e-07   2.9126467784e-09   8.4191083619e-04   1.2084515109e-06   7.3642263987e-02   7.3350878537e-08   1.2282211594e-07   3.3828895052e-09   3.8709572960e-04   4.5525770444e-02   2.3921795795e-02   1.7462090182e-01   1.0965983967e-08   2.8852154614e-05   3.8807299938e-09   6.4727989352e-01
   1.5000000000e-01   1.0703101550e-01   1.5895035645e+03  -1.1456184466e+06   2.7136333330e-01   2.1042582875e-01  -1.5721021490e+05   4.6449695865e-04   9.8386759808e-08   2.4458571251e-09   8.1397919887e-04   1.0726225621e-06   7.3348512428e-02   6.9621589345e-08   1.0951297023e-07   2.9626950265e-09   3.7818374366e-04   4.8472474427e-02   2.3880497522e-02   1.7366982639e-01   9.8589823136e-09   2.6984701555e-05   3.4636971238e-09   6.4431622871e-01
   1.5400000000e-01   1.0999077972e-01   1.5785420962e+03  -1.1565954216e+06   2.7007596987e-01   2.1137036470e-01  -1.2360654162e+05   4.6449120366e-04   8.9640861229e-08   2.0513359217e-09   7.8975366757e-04   9.4426271573e-07   7.3052827269e-02   6.6123438296e-08   9.6228277246e-08   2.5520981514e-09   3.6647592144e-04   5.1432783385e-02   2.3825124063e-02   1.7273352733e-01   8.7725879681e-09   2.5141004094e-05   3.0517603194e-09   6.4135090619e-01
   1.5800000000e-01   1.1296503352e-01   1.5668429751e+03  -1.1690996015e+06   2.6878765425e-01   2.1242993840e-01  -8.9399337660e+04   4.6413309997e-04   8.1300767605e-08   1.7198402140e-09   7.6865902907e-04   8.2587694749e-07   7.2755359768e-02   6.2839999055e-08   8.3540398747e-08   2.1688051941e-09   3.5269005247e-04   5.4405242366e-02   2.3758196697e-02   1.7180996469e-01   7.7412521511e-09   2.3354390423e-05   2.6604023152e-09   6.3838398597e-01
   1.6200000000e-01   1.1595363788e-01   1.5546503060e+03  -1.1827391116e+06   2.6749898380e-01   2.1357486886e-01  -5.7694667391e+04   4.6348314510e-04   7.3489733937e-08   1.4427038072e-09   7.5020096876e-04   7.1882053416e-07   7.2456235094e-02   5.9763221760e-08   7.1836938941e-08   1.8235407482e-09   3.3751551024e-04   5.7388511655e-02   2.3681908055e-02   1.7089735751e-01   6.7887019786e-09   2.1651703069e-05   2.3000646436e-09   6.3541553113e-01
   1.6600000000e-01   1.1895646740e-01   1.5421463075e+03  -1.1972151771e+06   2.6621046117e-01   2.1478268824e-01  -3.0057338484e+04   4.6259412695e-04   6.6279135213e-08   1.2118575253e-09   7.3395966729e-04   6.2347452134e-07   7.2155555635e-02   5.6887452079e-08   6.1327917039e-08   1.5209094018e-09   3.2155300978e-04   6.0381433252e-02   2.3598112691e-02   1.6999419872e-01   5.9279527387e-09   2.0051819569e-05   1.9763232481e-09   6.3244560657e-01
   1.7000000000e-01   1.2197341217e-01   1.5294633653e+03  -1.2123060898e+06   2.6492250311e-01   2.1603680193e-01  -7.0245620890e+03   4.6151072651e-04   5.9697333311e-08   1.0199956405e-09   7.1958171732e-04   5.3953378557e-07   7.1853404702e-02   5.4206523514e-08   5.2083516262e-08   1.2610857073e-09   3.0529291948e-04   6.3383049725e-02   2.3508345261e-02   1.6909924242e-01   5.1632719122e-09   1.8565972915e-05   1.6908990134e-09   6.2947427794e-01
   1.7400000000e-01   1.2500437742e-01   1.5166968721e+03  -1.2278485224e+06   2.6363545030e-01   2.1732500615e-01   1.1474564211e+04   4.6026992701e-04   5.3740936239e-08   8.6068523245e-10   7.0677143858e-04   4.6626905249e-07   7.1549850115e-02   5.1712915806e-08   4.4077426529e-08   1.0414674021e-09   2.8911580830e-04   6.6392595563e-02   2.3413854419e-02   1.6821147583e-01   4.4926814420e-09   1.7198974289e-05   1.4428388398e-09   6.2650161079e-01
   1.7800000000e-01   1.2804928170e-01   1.5039154476e+03  -1.2437221453e+06   2.6234957708e-01   2.1863829776e-01   2.5832252812e+04   4.5890183368e-04   4.8385131590e-08   7.2838824720e-10   6.9528240732e-04   4.0272636228e-07   7.1244947506e-02   4.9397901528e-08   3.7224449926e-08   8.5797759615e-10   2.7330383742e-04   6.9409474799e-02   2.3315643096e-02   1.6733008465e-01   3.9102544455e-09   1.5950714661e-05   1.2295513859e-09   6.2352766992e-01
   1.8200000000e-01   1.3110805454e-01   1.4911684411e+03  -1.2598380693e+06   2.6106510089e-01   2.1996999679e-01   3.6581988892e+04   4.5743064529e-04   4.3591981166e-08   6.1841746488e-10   6.8490967331e-04   3.4786507780e-07   7.0938743118e-02   4.7252023956e-08   3.1408926253e-08   7.0597074495e-10   2.5805622328e-04   7.2433234031e-02   2.3214509067e-02   1.6645441806e-01   3.4079244189e-09   1.4817599833e-05   1.0475961241e-09   6.2055251914e-01
   1.8600000000e-01   1.3418063405e-01   1.4784913411e+03  -1.2761303486e+06   2.5978219090e-01   2.2131511017e-01   4.4292264064e+04   4.5587562533e-04   3.9316580188e-08   5.2685463914e-10   6.7548288472e-04   3.0064667245e-07   7.0631276063e-02   4.5265586427e-08   2.6504282845e-08   5.8080330836e-10   2.4350513108e-04   7.5463535757e-02   2.3111082389e-02   1.6558395682e-01   2.9767744751e-09   1.3793766306e-05   8.9322963769e-10   6.1757622089e-01
   1.9000000000e-01   1.3726696491e-01   1.4659097162e+03  -1.2925496705e+06   2.5850097588e-01   2.2266986247e-01   4.9507890896e+04   4.5425199402e-04   3.5511381507e-08   4.5045299418e-10   6.6686037379e-04   2.6008760870e-07   7.0322580090e-02   4.3429020839e-08   2.2385393604e-08   4.7815629629e-10   2.2973023916e-04   7.8500134275e-02   2.3005858112e-02   1.6471828568e-01   2.6078819048e-09   1.2872037102e-05   7.6275335561e-10   6.1459883619e-01
   1.9400000000e-01   1.4036699645e-01   1.4534421581e+03  -1.3090585522e+06   2.5722155102e-01   2.2403133755e-01   5.2721187438e+04   4.5257170674e-04   3.2129195927e-08   3.8653999940e-10   6.5892416255e-04   2.2528757034e-07   7.0012684967e-02   4.1733078003e-08   1.8935706367e-08   3.9419027301e-10   2.1677126281e-04   8.1542855007e-02   2.2899223832e-02   1.6385707052e-01   2.2928249432e-09   1.2044632778e-05   6.5271574202e-10   6.1162042451e-01
   1.9800000000e-01   1.4348068103e-01   1.4411025307e+03  -1.3256275998e+06   2.5594398374e-01   2.2539719495e-01   5.4412326403e+04   4.5084409915e-04   2.9129001646e-08   3.3299131709e-10   6.5157579936e-04   1.9545226463e-07   6.9701617514e-02   4.0168719614e-08   1.6053718662e-08   3.2563444503e-10   2.0463798185e-04   8.4591577614e-02   2.2791482334e-02   1.6300003979e-01   2.0240290581e-09   1.1303674438e-05   5.6010326461e-10   6.0864104374e-01
   2.0800000000e-01   1.5131254014e-01   1.4109626220e+03  -1.3671267192e+06   2.5276995506e-01   2.2880734573e-01   5.2305912146e+04   4.4642379143e-04   2.2807503148e-08   2.3077161239e-10   6.3447128252e-04   1.3696425584e-07   6.8921065726e-02   3.6557785368e-08   1.0560800606e-08   2.0075129768e-10   1.7630753146e-04   9.2228260619e-02   2.2520087273e-02   1.6088237827e-01   1.4803766632e-09   9.6552002132e-06   3.8060554085e-10   6.0119030416e-01
   2.2400000000e-01   1.6400015655e-01   1.3647497361e+03  -1.4334876052e+06   2.4772879556e-01   2.3424616003e-01   4.4982606131e+04   4.3902395678e-04   1.6056702392e-08   1.3610118509e-10   6.1268422253e-04   8.0464756092e-08   6.7661361792e-02   3.2455349774e-08   5.7537853834e-09   9.8478822993e-11   1.4246362001e-04   1.0450251242e-01   2.2078351595e-02   1.5755005821e-01   9.7753712451e-10   7.9219002294e-06   2.1967577730e-10   5.8926132393e-01
   2.4000000000e-01   1.7689969099e-01   1.3211936868e+03  -1.4990812519e+06   2.4271720902e-01   2.3959764341e-01   3.5958920088e+04   4.3132026588e-04   1.1675745941e-08   8.4150929860e-11   5.9418359840e-04   4.8721391741e-08   6.6385668925e-02   2.9648947507e-08   3.2878225805e-09   5.0650072955e-11   1.1719735239e-04   1.1686919030e-01   2.1633616714e-02   1.5426660312e-01   6.8931772450e-10   6.7714492699e-06   1.3376062715e-10   5.7732300014e-01
   2.5600000000e-01   1.9000773703e-01   1.2802064660e+03  -1.5637319215e+06   2.3773309808e-01   2.4483708383e-01   2.8124294553e+04   4.2336393122e-04   8.7351281712e-09   5.4126449974e-11   5.7772148981e-04   3.0317032769e-08   6.5095175048e-02   2.7865125917e-08   1.9627622747e-09   2.7213942128e-11   9.8066636241e-05   1.2932812274e-01   2.1187624619e-02   1.5102693448e-01   5.1487084301e-10   5.9918193578e-06   8.5507240866e-11   5.6537806672e-01
   2.7200000000e-01   2.0332058717e-01   1.2414524653e+03  -1.6277524383e+06   2.3277409502e-01   2.4998924075e-01   2.2018707363e+04   4.1517771014e-04   6.6936993771e-09   3.5954612430e-11   5.6258002438e-04   1.9296031535e-08   6.3791000517e-02   2.6889043379e-08   1.2162896991e-09   1.5171490873e-11   8.3282062451e-05   1.4187860706e-01   2.0741076493e-02   1.4782684030e-01   4.0344036393e-10   5.4502690692e-06   5.7006220192e-11   5.5342892140e-01
