# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9008940546e-02   6.9175214270e+02  -9.2934018066e+05   1.3643553167e-01   5.1222756413e-01   1.1528034727e+03   9.6171286212e-06   1.9304578406e-12   1.5665530540e-11   1.3518475902e-01   1.1646339283e-09   2.6805714892e-02   2.3976015704e-06   3.2992258496e-14   1.9909013359e-15   7.0557045423e-07   5.7829977148e-03   2.0333388494e-03   1.0758686080e-01   1.6971031610e-12   4.2994927008e-05   1.2704661774e-15   7.2534068277e-01
   4.2000000000e-02   3.1861803163e-02   6.9175818681e+02  -1.0161130688e+06   1.4480914941e-01   5.1181714305e-01   1.4002774368e+03   1.0898708467e-05   2.2057658869e-12   1.3442360525e-11   1.2817103742e-01   1.1722260346e-09   2.8877483166e-02   2.4299660586e-06   4.4740310457e-14   2.5314616307e-15   8.9894984076e-07   7.0117819288e-03   2.3339564716e-03   1.1358681106e-01   2.1789691130e-12   4.9036240445e-05   1.6346998651e-15   7.2248256335e-01
   4.6000000000e-02   3.4699212334e-02   6.8727575911e+02  -1.1021937598e+06   1.5251058043e-01   5.1466562860e-01   1.6341512148e+03   1.2207607622e-05   2.4653485571e-12   1.1423294925e-11   1.2159063383e-01   1.1538588183e-09   3.0837676340e-02   2.4269537846e-06   5.8430726906e-14   3.0897857519e-15   1.1196596729e-06   8.3345067276e-03   2.6347199791e-03   1.1902597650e-01   2.6691623753e-12   5.4887488431e-05   1.9174717671e-15   7.1961498785e-01
   5.0000000000e-02   3.7524969051e-02   6.7887044048e+02  -1.1874936872e+06   1.5959308037e-01   5.2046740776e-01   1.8427765499e+03   1.3542699524e-05   2.7255681390e-12   9.8107767183e-12   1.1541205228e-01   1.1108932333e-09   3.2693237796e-02   2.3973863289e-06   7.3609519088e-14   3.6256446978e-15   1.3669781833e-06   9.7459071148e-03   2.9336646038e-03   1.2395263527e-01   3.1339431726e-12   6.0512731013e-05   2.1131107100e-15   7.1673870395e-01
   5.4000000000e-02   4.0342418193e-02   6.6717627907e+02  -1.2717662702e+06   1.6610443264e-01   5.2894004268e-01   2.0203425242e+03   1.4903310190e-05   3.0229265888e-12   8.6726907432e-12   1.0960668209e-01   1.0469789822e-09   3.4450461911e-02   2.3504991008e-06   8.9650280339e-14   4.0999738193e-15   1.6395039809e-06   1.1241142601e-02   3.2292091974e-03   1.2840985822e-01   3.5400165217e-12   6.5893479963e-05   2.2721261978e-15   7.1385435658e-01
   5.8000000000e-02   4.3154534296e-02   6.5298510451e+02  -1.3545192573e+06   1.7208793042e-01   5.3970619828e-01   2.1731405672e+03   1.6288987440e-05   3.5012053020e-12   8.2934860413e-12   1.0414840111e-01   9.6793409701e-10   3.6115025047e-02   2.2957621845e-06   1.0595438391e-13   4.4865631132e-15   1.9352367409e-06   1.2815753843e-02   3.5200879924e-03   1.3243652839e-01   3.8721258254e-12   7.1024757783e-05   2.5396565822e-15   7.1096252573e-01
   6.2000000000e-02   4.5963972485e-02   6.3735445007e+02  -1.4349037777e+06   1.7758319470e-01   5.5213418878e-01   2.3237881223e+03   1.7699193299e-05   4.4358700853e-12   8.8966607367e-12   9.9013232893e-02   8.8134472795e-10   3.7692000627e-02   2.2426899383e-06   1.2218628282e-13   4.7810593013e-15   2.2517207423e-06   1.4465606986e-02   3.8052973360e-03   1.3606819754e-01   4.1478399557e-12   7.5911421691e-05   3.2096057955e-15   7.0806375727e-01
   6.6000000000e-02   4.8773083652e-02   6.2170174495e+02  -1.5116175633e+06   1.8262686984e-01   5.6515032577e-01   2.5072579697e+03   1.9132879354e-05   6.1080189388e-12   1.0268755224e-11   9.4179057002e-02   7.9589019090e-10   3.9185860950e-02   2.2006333716e-06   1.3847913422e-13   5.0047441574e-15   2.5862439545e-06   1.6186821810e-02   4.0840536630e-03   1.3933782235e-01   4.4224741812e-12   8.0564874204e-05   4.7123091005e-15   7.0515859130e-01
   7.0000000000e-02   5.1583892196e-02   6.0783785772e+02  -1.5828740241e+06   1.8725319558e-01   5.7708278196e-01   2.7451350838e+03   2.0587945459e-05   8.3816964819e-12   1.1521312867e-11   8.9625372833e-02   7.2029554012e-10   4.0600479795e-02   2.1786043565e-06   1.5539826130e-13   5.1973347905e-15   2.9360721127e-06   1.7975680492e-02   4.3557594669e-03   1.4227636837e-01   4.7696795034e-12   8.5000308400e-05   7.2852190028e-15   7.0224758785e-01
   7.4000000000e-02   5.4398035743e-02   5.9796524657e+02  -1.6464022230e+06   1.9149441393e-01   5.8558918082e-01   3.0086934536e+03   2.2060626460e-05   1.0295823522e-11   1.1530905911e-11   8.5333132283e-02   6.6282020828e-10   4.1939144734e-02   2.1851147037e-06   1.7386688811e-13   5.4110656430e-15   3.2986967663e-06   1.9828518793e-02   4.6199740812e-03   1.4491323449e-01   5.2476868047e-12   8.9234590872e-05   1.0315057693e-14   6.9933135144e-01
   7.8000000000e-02   5.7216674796e-02   5.9488690556e+02  -1.6991846815e+06   1.9538109855e-01   5.8755029877e-01   3.2414911645e+03   2.3544789571e-05   1.0628319214e-11   9.9968908563e-12   8.1284594660e-02   6.3298822607e-10   4.3204576963e-02   2.2278282526e-06   1.9603661046e-13   5.7381665232e-15   3.6720621901e-06   2.1741594172e-02   4.8763896054e-03   1.4727658719e-01   5.9249526836e-12   9.3284850842e-05   1.2398366466e-14   6.9641055018e-01
   8.2000000000e-02   6.0040343586e-02   6.0285383840e+02  -1.7364093713e+06   1.9894250324e-01   5.7869466225e-01   3.4733557947e+03   2.5030913900e-05   9.4067758009e-12   7.9191370983e-12   7.7463184396e-02   6.4641714542e-10   4.4398888196e-02   2.3128404221e-06   2.2797107006e-13   6.3908080162e-15   4.0547171202e-06   2.3710895002e-02   5.1248123842e-03   1.4939377175e-01   7.0665026872e-12   9.7167617850e-05   1.3180885581e-14   6.9348595364e-01
   8.6000000000e-02   6.2868773358e-02   6.2791690313e+02  -1.7508651914e+06   2.0220679573e-01   5.5452038734e-01   3.8976397098e+03   2.6505100459e-05   8.5640825998e-12   7.0186484406e-12   7.3853341977e-02   7.2756599705e-10   4.5523537337e-02   2.4434563081e-06   2.8190798713e-13   7.7675504181e-15   4.4459265448e-06   2.5731919905e-02   5.3651497021e-03   1.5129160359e-01   9.5607495419e-12   1.0089714912e-04   1.5780862031e-14   6.9055846747e-01
   9.0000000000e-02   6.5701132797e-02   6.7031296806e+02  -1.7416544975e+06   2.0519974195e-01   5.1841881576e-01   4.7538094563e+03   2.7952078064e-05   1.1271210416e-11   9.7100446745e-12   7.0440722315e-02   8.8333317009e-10   4.6579917067e-02   2.6179254728e-06   3.6921062332e-13   1.0205234428e-14   4.8461218944e-06   2.7799968595e-02   5.5973735560e-03   1.5299449925e-01   1.5154074650e-11   1.0447780083e-04   2.8538011945e-14   6.8762899640e-01
   9.4000000000e-02   6.8536932153e-02   7.1920581461e+02  -1.7210565302e+06   2.0794263112e-01   4.8220017133e-01   6.0419240463e+03   2.9362856968e-05   2.0085731595e-11   1.9324723482e-11   6.7212635280e-02   1.0791085420e-09   4.7570530695e-02   2.8277038376e-06   4.9084922885e-13   1.3621678495e-14   5.2579313926e-06   2.9911164187e-02   5.8214624135e-03   1.5452127515e-01   2.5354665321e-11   1.0789364209e-04   6.3079504947e-14   6.8469812281e-01
   9.8000000000e-02   7.1376524509e-02   7.6690128444e+02  -1.6983138850e+06   2.1045235135e-01   4.5128216111e-01   7.6116365344e+03   3.0736706173e-05   3.5833172008e-11   3.8167293481e-11   6.4157958276e-02   1.2904544268e-09   4.8499068253e-02   3.0592184599e-06   6.4951861661e-13   1.7970442751e-14   5.6864790378e-06   3.2062922574e-02   6.0373837560e-03   1.5588516264e-01   4.1252590054e-11   1.1111193515e-04   1.2861909815e-13   6.8176600708e-01
   1.0200000000e-01   7.4220705768e-02   8.1130325321e+02  -1.6762824946e+06   2.1274358607e-01   4.2569364212e-01   9.3489292362e+03   3.2076283522e-05   5.7828416860e-11   6.5606464524e-11   6.1266545339e-02   1.5160929982e-09   4.9369477147e-02   3.2966622618e-06   8.5444501197e-13   2.3453669691e-14   6.1383173739e-06   3.4253379767e-02   6.2451245164e-03   1.5709690812e-01   6.4040389582e-11   1.1409521122e-04   2.2845374425e-13   6.7883259800e-01
   1.0600000000e-01   7.7070323575e-02   8.5217301979e+02  -1.6556082862e+06   2.1483017278e-01   4.0441913934e-01   1.1186936665e+04   3.3384546405e-05   8.4222249001e-11   9.8273321182e-11   5.8528886808e-02   1.7615529169e-09   5.0185458294e-02   3.5243715194e-06   1.1178702332e-12   3.0393770107e-14   6.6198761822e-06   3.6480904316e-02   6.4447082566e-03   1.5816662168e-01   9.4775515361e-11   1.1680886534e-04   3.5820529523e-13   6.7589779767e-01
   1.1000000000e-01   7.9926168722e-02   8.8972639830e+02  -1.6363484289e+06   2.1672513401e-01   3.8651749569e-01   1.3088753624e+04   3.4663956402e-05   1.1282190879e-10   1.3189327844e-10   5.5936050482e-02   2.0316955878e-09   5.0950343906e-02   3.7286730877e-06   1.4534463997e-12   3.9156797999e-14   7.1360895393e-06   3.8743968921e-02   6.6361921407e-03   1.5910393401e-01   1.3414953425e-10   1.1922390831e-04   5.1407249484e-13   6.7296151189e-01
   1.1400000000e-01   8.2788951701e-02   9.2427545823e+02  -1.6183975239e+06   2.1844068183e-01   3.7125998544e-01   1.5033141108e+04   3.5916429644e-05   1.4191120168e-10   1.6310776357e-10   5.3479661446e-02   2.3291896858e-09   5.1667124439e-02   3.8989859137e-06   1.8784191072e-12   5.0160992197e-14   7.6895416945e-06   4.1041120342e-02   6.8196607908e-03   1.5991798017e-01   1.8241582254e-10   1.2131793466e-04   7.0297876661e-13   6.7002366324e-01
   1.1800000000e-01   8.5659301869e-02   9.5613217489e+02  -1.6016090710e+06   2.1998822762e-01   3.5809979642e-01   1.7001922092e+04   3.7143414211e-05   1.7053529363e-10   1.9012469706e-10   5.1151880106e-02   2.6546603850e-09   5.2338495536e-02   4.0282328947e-06   2.4093693164e-12   6.3814107103e-14   8.2801599207e-06   4.3370971771e-02   6.9952206542e-03   1.6061736802e-01   2.3937764909e-10   1.2307531026e-04   9.3865307754e-13   6.6708419409e-01
   1.2200000000e-01   8.8537773008e-02   9.8558159745e+02  -1.5858345344e+06   2.2137840999e-01   3.4662596929e-01   1.8972281624e+04   3.8345975865e-05   1.9831899795e-10   2.1241067012e-10   4.8945373243e-02   3.0070370374e-09   5.2966901926e-02   4.1128063636e-06   3.0659757155e-12   8.0554503551e-14   8.9052596537e-06   4.5732199735e-02   7.1629954395e-03   1.6121016665e-01   3.0440972714e-10   1.2448702477e-04   1.2357005899e-12   6.6414306628e-01
   1.2600000000e-01   9.1424847408e-02   1.0128775119e+03  -1.5709364151e+06   2.2262111331e-01   3.3652580163e-01   2.0913594415e+04   3.9524864664e-05   2.2514779349e-10   2.3008858209e-10   4.6853299431e-02   3.3836377861e-09   5.3554568952e-02   4.1523140694e-06   3.8667883382e-12   1.0078035446e-13   9.5597444924e-06   4.8123543270e-02   7.3231211163e-03   1.6170389838e-01   3.7646115702e-10   1.2555035076e-04   1.6021057377e-12   6.6120026234e-01
   1.3000000000e-01   9.4320946344e-02   1.0382442097e+03  -1.5567984858e+06   2.2372553630e-01   3.2755784714e-01   2.2788898735e+04   4.0680575989e-05   2.5093745313e-10   2.4349975067e-10   4.4869256076e-02   3.7804075078e-09   5.4103539750e-02   4.1492349167e-06   4.8285992177e-12   1.2482871699e-13   1.0236354525e-05   5.0543799629e-02   7.4757443558e-03   1.6210557162e-01   4.5411583066e-10   1.2626852295e-04   2.0382430255e-12   6.5825578021e-01
   1.3400000000e-01   9.7226436025e-02   1.0617769104e+03  -1.5434527382e+06   2.2470020541e-01   3.1956392028e-01   2.4553213836e+04   4.1813402362e-05   2.7548701149e-10   2.5292273878e-10   4.2987278395e-02   4.1901677605e-09   5.4615691635e-02   4.1085159966e-06   5.9617471529e-12   1.5284654558e-13   1.0925958098e-05   5.2991829472e-02   7.6210176120e-03   1.6242168276e-01   5.3547817859e-10   1.2665020588e-04   2.5354969784e-12   6.5530963558e-01
   1.3800000000e-01   1.0014167998e-01   1.0830172860e+03  -1.5317266559e+06   2.2555308429e-01   3.1257264984e-01   2.6136650210e+04   4.2923601438e-05   2.9834829081e-10   2.5830106144e-10   4.1201763426e-02   4.5936368101e-09   5.5092789260e-02   4.0371588566e-06   7.2534124928e-12   1.8426577228e-13   1.1617937855e-05   5.5466591378e-02   7.7591002239e-03   1.6265827120e-01   6.1750425754e-10   1.2670919369e-04   3.0668523929e-12   6.5236183820e-01
   1.4200000000e-01   1.0306711556e-01   1.1008181571e+03  -1.5234945548e+06   2.2629163444e-01   3.0680221057e-01   2.7441886375e+04   4.4011640109e-05   3.1886835647e-10   2.5930485153e-10   3.9507447878e-02   4.9528633257e-09   5.5536523841e-02   3.9435073325e-06   8.6465998855e-12   2.1715126457e-13   1.2300968329e-05   5.7967217283e-02   7.8901562827e-03   1.6282094268e-01   6.9578427578e-10   1.2646416698e-04   3.5771811431e-12   6.4941236849e-01
   1.4600000000e-01   1.0600327005e-01   1.1145259071e+03  -1.5199578086e+06   2.2692287111e-01   3.0231826565e-01   2.8409383009e+04   4.5078239929e-05   3.3661099731e-10   2.5607617795e-10   3.7899380248e-02   5.2350368520e-09   5.5948517385e-02   3.8358879552e-06   1.0066253181e-11   2.4910075721e-13   1.2964400682e-05   6.0493021971e-02   8.0143539431e-03   1.6291492154e-01   7.6684035925e-10   1.2593836746e-04   4.0128843705e-12   6.4646117716e-01
   1.5000000000e-01   1.0895068024e-01   1.1244288314e+03  -1.5209195755e+06   2.2745338595e-01   2.9894839948e-01   2.9044438420e+04   4.6124152884e-05   3.5152858020e-10   2.4937516229e-10   3.6372892399e-02   5.4298978264e-09   5.6330293383e-02   3.7212526454e-06   1.1455224288e-11   2.7843256515e-13   1.3599553909e-05   6.3043408377e-02   8.1318656857e-03   1.6294510273e-01   8.2933715111e-10   1.2515839903e-04   4.3505539735e-12   6.4350821454e-01
   1.5400000000e-01   1.1190981632e-01   1.1312086400e+03  -1.5255514815e+06   2.2788935377e-01   2.9645083901e-01   2.9386207215e+04   4.7149977214e-05   3.6379865348e-10   2.4014811238e-10   3.4923578020e-02   5.5427022487e-09   5.6683260679e-02   3.6046408405e-06   1.2777798685e-11   3.0426742629e-13   1.4200215047e-05   6.5617778819e-02   8.2428682157e-03   1.6291607490e-01   8.8325246712e-10   1.2415252718e-04   4.5913246717e-12   6.4055345411e-01
   1.5800000000e-01   1.1488105953e-01   1.1355428049e+03  -1.5329832631e+06   2.2823654608e-01   2.9461374520e-01   2.9481329347e+04   4.8156128798e-05   3.7367390074e-10   2.2924499527e-10   3.3547277328e-02   5.5846503300e-09   5.7008720429e-02   3.4893275628e-06   1.4012234747e-11   3.2623916053e-13   1.4762489849e-05   6.8215505844e-02   8.3475417221e-03   1.6283212780e-01   9.2907178299e-10   1.2294920763e-04   4.7472473631e-12   6.3759689704e-01
   1.6200000000e-01   1.1786471020e-01   1.1379831902e+03  -1.5424964834e+06   2.2850035267e-01   2.9327570888e-01   2.9373275138e+04   4.9142883592e-05   3.8141535361e-10   2.1734192291e-10   3.2240064247e-02   5.5679354627e-09   5.7307881095e-02   3.3772375725e-06   1.5145226783e-11   3.4427585380e-13   1.5284377059e-05   7.0835936882e-02   8.4460688663e-03   1.6269725983e-01   9.6742933718e-10   1.2157606004e-04   4.8329812412e-12   6.3463856739e-01
   1.6600000000e-01   1.2086100282e-01   1.1389513140e+03  -1.5535433887e+06   2.2868580700e-01   2.9231889444e-01   2.9099649336e+04   5.0110426236e-05   3.8726990481e-10   2.0494938658e-10   3.0998233689e-02   5.5038578241e-09   5.7581872529e-02   3.2693681912e-06   1.6168921595e-11   3.5847657781e-13   1.5765302214e-05   7.3478406823e-02   8.5386337936e-03   1.6251519025e-01   9.9898249731e-10   1.2005922409e-04   4.8622668612e-12   6.3167850595e-01
   1.7000000000e-01   1.2387011989e-01   1.1387634130e+03  -1.5657175137e+06   2.2879761080e-01   2.9165786511e-01   2.8692247474e+04   5.1058886647e-05   3.9146408835e-10   1.9244201511e-10   2.9818289543e-02   5.4022727181e-09   5.7831756832e-02   3.1661265718e-06   1.7079366546e-11   3.6904295005e-13   1.6205708470e-05   7.6142249577e-02   8.6254211634e-03   1.6228937392e-01   1.0243710186e-09   1.1842298756e-04   4.8468600136e-12   6.2871676500e-01
   1.7400000000e-01   1.2689220323e-01   1.1376567781e+03  -1.5787194253e+06   2.2884015801e-01   2.9123024593e-01   2.8177812809e+04   5.1988365356e-05   3.9420312947e-10   1.8008850441e-10   2.8696932789e-02   5.2715417906e-09   5.8058536706e-02   3.0675687677e-06   1.7875498040e-11   3.7623706579e-13   1.6606730751e-05   7.8826807055e-02   8.7066152806e-03   1.6202301766e-01   1.0442035723e-09   1.1668960184e-04   4.7964156876e-12   6.2575340441e-01
   1.7800000000e-01   1.2992736239e-01   1.1358107662e+03  -1.5923285191e+06   2.2881755692e-01   2.9098996057e-01   2.7578846771e+04   5.2898949025e-05   3.9567163386e-10   1.6807665283e-10   2.7631050122e-02   5.1186571980e-09   5.8263161750e-02   2.9735571784e-06   1.8558422059e-11   3.8035330711e-13   1.6969949195e-05   8.1531435142e-02   8.7823993141e-03   1.6171909690e-01   1.0590526836e-09   1.1487922224e-04   4.7187407877e-12   6.2278848893e-01
   1.8200000000e-01   1.3297568101e-01   1.1333623380e+03  -1.6063818316e+06   2.2873365052e-01   2.9090251843e-01   2.6914308585e+04   5.3790719832e-05   3.9603480801e-10   1.5653311285e-10   2.6617703111e-02   4.9494145138e-09   5.8446533373e-02   2.8838584535e-06   1.9130884577e-11   3.8169966259e-13   1.7297208779e-05   8.4255507621e-02   8.8529546105e-03   1.6138037182e-01   1.0694526235e-09   1.1300993173e-04   4.6201216952e-12   6.1982208617e-01
   1.8600000000e-01   1.3603722170e-01   1.1304173625e+03  -1.6207584622e+06   2.2859203546e-01   2.9094173053e-01   2.6200189006e+04   5.4663760949e-05   3.9543989759e-10   1.4553871886e-10   2.5654117933e-02   4.7685893354e-09   5.8609508763e-02   2.7982011122e-06   1.9596893517e-11   3.8058546918e-13   1.7590490627e-05   8.6998418651e-02   8.9184600996e-03   1.6100940283e-01   1.0758987842e-09   1.1109781853e-04   4.5056241187e-12   6.1685426530e-01
   1.9000000000e-01   1.3911202976e-01   1.1270589282e+03  -1.6353680040e+06   2.2839607937e-01   2.9108737515e-01   2.5449977317e+04   5.5518159430e-05   3.9401779192e-10   1.3514033267e-10   2.4737675625e-02   4.5801016156e-09   5.8752904179e-02   2.7163073348e-06   1.9961354302e-11   3.7731234173e-13   1.7851822297e-05   8.9759584155e-02   8.9790917948e-03   1.6060856523e-01   1.0788481499e-09   1.0915708750e-04   4.3793494729e-12   6.1388509598e-01
   1.9400000000e-01   1.4220013595e-01   1.1233535928e+03  -1.6501417390e+06   2.2814893692e-01   2.9132348736e-01   2.4675054827e+04   5.6354007310e-05   3.9188570786e-10   1.2536040148e-10   2.3865902972e-02   4.3871641317e-09   5.8877497748e-02   2.6379090194e-06   2.0229870268e-11   3.7216971245e-13   1.8083216563e-05   9.2538442354e-02   9.0350223771e-03   1.6018006279e-01   1.0787207215e-09   1.0720019058e-04   4.2446449455e-12   6.1091464778e-01
   1.9800000000e-01   1.4530155872e-01   1.1193561838e+03  -1.6650257781e+06   2.2785356452e-01   2.9163706854e-01   2.3885270439e+04   5.7171401450e-05   3.8916249170e-10   1.1621425482e-10   2.3036463454e-02   4.1924746274e-09   5.8984031886e-02   2.5627547651e-06   2.0408882890e-11   3.6543608413e-13   1.8286629610e-05   9.5334453618e-02   9.0864208572e-03   1.5972594037e-01   1.0759044650e-09   1.0523796638e-04   4.1043247884e-12   6.0794298968e-01
   2.0800000000e-01   1.5310357476e-01   1.1089185282e+03  -1.7023761282e+06   2.2700837292e-01   2.9255196689e-01   2.1901500416e+04   5.9168986595e-05   3.8157392835e-10   9.6052055620e-11   2.1063178786e-02   3.7287652088e-09   5.9206990036e-02   2.3824066585e-06   2.0700306574e-11   3.4619891069e-13   1.8729831156e-05   1.0236605766e-01   9.2039732519e-03   1.5853824064e-01   1.0638319031e-09   1.0036033765e-04   3.7640174700e-12   6.0051099146e-01
   2.2400000000e-01   1.6574384464e-01   1.0894218684e+03  -1.7620675572e+06   2.2502930833e-01   2.9481452077e-01   1.8825948752e+04   6.2034714149e-05   3.6281354591e-10   7.0579213324e-11   1.8467668132e-02   3.0101387216e-09   5.9311830813e-02   2.1365118601e-06   2.0011508676e-11   3.0098589356e-13   1.9084380659e-05   1.1382992904e-01   9.3283918586e-03   1.5632705094e-01   1.0177481937e-09   9.2932225512e-05   3.2001708927e-12   5.8860797975e-01
   2.4000000000e-01   1.7859420325e-01   1.0689391637e+03  -1.8203523831e+06   2.2255331597e-01   2.9744611710e-01   1.6060782560e+04   6.4619738507e-05   3.4148817727e-10   5.2072943438e-11   1.6326850116e-02   2.3961715961e-09   5.9202396100e-02   1.9239904859e-06   1.8647779001e-11   2.5303806678e-13   1.9173125553e-05   1.2551271522e-01   9.3983243673e-03   1.5388797577e-01   9.5922355885e-10   8.6134327449e-05   2.7006039235e-12   5.7669314270e-01
   2.5600000000e-01   1.9165167078e-01   1.0482186766e+03  -1.8769084177e+06   2.1968053511e-01   3.0026663370e-01   1.3664564897e+04   6.6930846066e-05   3.1926389498e-10   3.8693854668e-11   1.4554983922e-02   1.8914125226e-09   5.8909106968e-02   1.7390158209e-06   1.6908981626e-11   2.0774895874e-13   1.9060428138e-05   1.3739150462e-01   9.4218015852e-03   1.5128269571e-01   8.9597829865e-10   8.0061788211e-05   2.2785803549e-12   5.6476987277e-01
   2.7200000000e-01   2.0491261238e-01   1.0273526979e+03  -1.9323091720e+06   2.1648973191e-01   3.0326614831e-01   1.1624762756e+04   6.8974669813e-05   2.9705567939e-10   2.8982911115e-11   1.3083047564e-02   1.4828239425e-09   5.8457768815e-02   1.5775437885e-06   1.4988973657e-11   1.6726476099e-13   1.8794160508e-05   1.4944684762e-01   9.4057777655e-03   1.4855721066e-01   8.3205305156e-10   7.4717999508e-05   1.9278030936e-12   5.5284111676e-01
