# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1400000000e-01   8.3250574864e-02   8.4047204490e+02  -1.8166629698e+06   2.2698994090e-01   4.0905350956e-01   7.8436749451e+02   3.3091844088e-05   6.9385699327e-12   6.5551218641e-12   5.0015837221e-02   1.2470894072e-10   5.3438508825e-02   2.0708863141e-06   7.4146037976e-15   1.7901247473e-16   5.7476560548e-07   4.1150879832e-02   4.4091253884e-03   1.6910921484e-01   7.4277682411e-12   1.0128820725e-04   6.5998189846e-14   6.6941301320e-01
   1.1800000000e-01   8.6120079504e-02   8.7927859376e+02  -1.7934418786e+06   2.2863867433e-01   3.9015150109e-01   1.0957056202e+03   3.4244545015e-05   1.0983995577e-11   1.0269837600e-11   4.7606809652e-02   1.7189791648e-10   5.4131922391e-02   2.1468583830e-06   1.3469985632e-14   3.2257136110e-16   7.2302424717e-07   4.3478586259e-02   4.5473237083e-03   1.6992518368e-01   1.2740704288e-11   1.0473831334e-04   1.2495261800e-13   6.6646965064e-01
   1.2200000000e-01   8.8996666348e-02   9.1521846311e+02  -1.7714190521e+06   2.3012283967e-01   3.7400735849e-01   1.4899642927e+03   3.5371181865e-05   1.6139306232e-11   1.4715391981e-11   4.5322678302e-02   2.3384717872e-10   5.4780677560e-02   2.2033717367e-06   2.4207106421e-14   5.7378060048e-16   9.0668977333e-07   4.5837047014e-02   4.6807724873e-03   1.7062601844e-01   2.0818037909e-11   1.0791478680e-04   2.1610444117e-13   6.6352508379e-01
   1.2600000000e-01   9.1880923640e-02   9.4860334895e+02  -1.7504319915e+06   2.3145251906e-01   3.6004334128e-01   1.9697208801e+03   3.6473100566e-05   2.2425886538e-11   1.9727193080e-11   4.3156564764e-02   3.1285599765e-10   5.5387177694e-02   2.2377951780e-06   4.2598234743e-14   9.9835747249e-16   1.1283296505e-06   4.8225112355e-02   4.8094489152e-03   1.7121941935e-01   3.2439403611e-11   1.1076391294e-04   3.4671985365e-13   6.6057927135e-01
   1.3000000000e-01   9.4773363622e-02   9.7969901890e+02  -1.7303433386e+06   2.3263711514e-01   3.4783340802e-01   2.5285249529e+03   3.7551246351e-05   2.9826542237e-11   2.5115351577e-11   4.1102047226e-02   4.1050163573e-10   5.5953592473e-02   2.2493801296e-06   7.2786386583e-14   1.6862632163e-15   1.3878205348e-06   5.0641683247e-02   4.9333413699e-03   1.7171263005e-01   4.8250265975e-11   1.1323206421e-04   5.2198713893e-13   6.5763218247e-01
   1.3400000000e-01   9.7674439159e-02   1.0086261020e+03  -1.7111908987e+06   2.3368537849e-01   3.3709236629e-01   3.1483252935e+03   3.8606207759e-05   3.8225862956e-11   3.0629284495e-11   3.9153133007e-02   5.2689784735e-10   5.6481895894e-02   2.2391997013e-06   1.1988791133e-13   2.7461059445e-15   1.6814522609e-06   5.3085720676e-02   5.0524454705e-03   1.7211243092e-01   6.8543988301e-11   1.1526951680e-04   7.4325490791e-13   6.5468379507e-01
   1.3800000000e-01   1.0058459412e-01   1.0348523590e+03  -1.6939526074e+06   2.3460542962e-01   3.2779859026e-01   3.7936075623e+03   3.9638343050e-05   4.7319809489e-11   3.5884808209e-11   3.7304245395e-02   6.5820233888e-10   5.6973909006e-02   2.2103045458e-06   1.8869030234e-13   4.2721782758e-15   2.0010276012e-06   5.5556295334e-02   5.1667598467e-03   1.7242512243e-01   9.2866167776e-11   1.1683505254e-04   1.0021028363e-12   6.5173408626e-01
   1.4200000000e-01   1.0350435525e-01   1.0570157729e+03  -1.6808435686e+06   2.3540481276e-01   3.2018578296e-01   4.4098802487e+03   4.0648016095e-05   5.6571990535e-11   4.0352180341e-11   3.5550201889e-02   7.9356302922e-10   5.7431351151e-02   2.1675330958e-06   2.8072569010e-13   6.2705596930e-15   2.3338244763e-06   5.8052680167e-02   5.2762830717e-03   1.7265653053e-01   1.1965271295e-10   1.1790119213e-04   1.2727169966e-12   6.4878301409e-01
   1.4600000000e-01   1.0643435874e-01   1.0743428061e+03  -1.6732835856e+06   2.3609062869e-01   3.1429013304e-01   4.9466553655e+03   4.1635661874e-05   6.5390565124e-11   4.3600999020e-11   3.3886122742e-02   9.1936749213e-10   5.7855869213e-02   2.1158925993e-06   3.9270429509e-13   8.6262212086e-15   2.6648886203e-06   6.0574352713e-02   5.3810164420e-03   1.7281210737e-01   1.4680969354e-10   1.1845895440e-04   1.5239500964e-12   6.4583051029e-01
   1.5000000000e-01   1.0937525039e-01   1.0871816067e+03  -1.6710400270e+06   2.3666957901e-01   3.0985184730e-01   5.3756333271e+03   4.2601591085e-05   7.3322163863e-11   4.5477523368e-11   3.2307385954e-02   1.0256565642e-09   5.8249007627e-02   2.0588620369e-06   5.1789060079e-13   1.1150582282e-14   2.9804371937e-06   6.3120871634e-02   5.4809678463e-03   1.7289700195e-01   1.7255575864e-10   1.1851872651e-04   1.7359053061e-12   6.4287650847e-01
   1.5400000000e-01   1.1232759260e-01   1.0963453231e+03  -1.6731339054e+06   2.3714798296e-01   3.0653791539e-01   5.6878830392e+03   4.3545872982e-05   8.0094316931e-11   4.6053808901e-11   3.0809595734e-02   1.1074579962e-09   5.8612193061e-02   1.9981955864e-06   6.4814817583e-13   1.3641023151e-14   3.2699743657e-06   6.5691764474e-02   5.5761566014e-03   1.7291608742e-01   1.9566740079e-10   1.1810739054e-04   1.9008690381e-12   6.3992096682e-01
   1.5800000000e-01   1.1529183879e-01   1.1026391387e+03  -1.6785367277e+06   2.3753179140e-01   3.0406523328e-01   5.8864518028e+03   4.4468388127e-05   8.5587198510e-11   4.5523568915e-11   2.9388564551e-02   1.1636338402e-09   5.8946745418e-02   1.9346145878e-06   7.7557373184e-13   1.5921834212e-14   3.5268013554e-06   6.8286493177e-02   5.6666170088e-03   1.7287396059e-01   2.1542276933e-10   1.1726381519e-04   2.0184028600e-12   6.3696387226e-01
   1.6200000000e-01   1.1826834444e-01   1.1067171453e+03  -1.6863994321e+06   2.3782660481e-01   3.0222177982e-01   5.9811824459e+03   4.5368935009e-05   8.9793342443e-11   4.4125010011e-11   2.8040302697e-02   1.1955137817e-09   5.9253896331e-02   1.8684946173e-06   8.9356458425e-13   1.7865417486e-14   3.7476067004e-06   7.0904462742e-02   5.7524000024e-03   1.7277493954e-01   2.3149466994e-10   1.1603426777e-04   2.0917044025e-12   6.3400523554e-01
   1.6600000000e-01   1.2125738624e-01   1.1090776666e+03  -1.6960746733e+06   2.3803769295e-01   3.0085462526e-01   5.9854796093e+03   4.6247316894e-05   9.2781078009e-11   4.2094943191e-11   2.6761010736e-02   1.2058247893e-09   5.9534804854e-02   1.8002437201e-06   9.9733408090e-13   1.9397584881e-14   3.9317229370e-06   7.3545040124e-02   5.8335731453e-03   1.7262306764e-01   2.4384910724e-10   1.1446846612e-04   2.1257090788e-12   6.3104508494e-01
   1.7000000000e-01   1.2425917913e-01   1.1100936124e+03  -1.7070820832e+06   2.3817001328e-01   2.9985391672e-01   5.9141812560e+03   4.7103394395e-05   9.4664809980e-11   3.9644859106e-11   2.5547073814e-02   1.1979320956e-09   5.9790568336e-02   1.7304183377e-06   1.0839855662e-12   2.0492265478e-14   4.0803596009e-06   7.6207571805e-02   5.9102193926e-03   1.7242212216e-01   2.5265680848e-10   1.1261650665e-04   2.1261062940e-12   6.2808346107e-01
   1.7400000000e-01   1.2727389009e-01   1.1100440704e+03  -1.7190677860e+06   2.3822822846e-01   2.9914006550e-01   5.7821233157e+03   4.7937111052e-05   9.5582400614e-11   3.6950891677e-11   2.4395056169e-02   1.1753343079e-09   6.0022229882e-02   1.6596994343e-06   1.1523014203e-12   2.1160877883e-14   4.1959416885e-06   7.8891397827e-02   5.9824351411e-03   1.7217562633e-01   2.5821944880e-10   1.1052667445e-04   2.0987572471e-12   6.2512041289e-01
   1.7800000000e-01   1.3030164821e-01   1.1091394126e+03  -1.7317710686e+06   2.3821672257e-01   2.9865466440e-01   5.6032121416e+03   4.8748499543e-05   9.5678983307e-11   3.4152035663e-11   2.3301695623e-02   1.1413528111e-09   6.0230783357e-02   1.5888210234e-06   1.2023932356e-12   2.1440381676e-14   4.2815900984e-06   8.1595861829e-02   6.0503279360e-03   1.7188686278e-01   2.6091121984e-10   1.0824401977e-04   2.0493135213e-12   6.2215599495e-01
   1.8200000000e-01   1.3334255236e-01   1.1075398192e+03  -1.7449993366e+06   2.3813961632e-01   2.9835424587e-01   5.3898877340e+03   4.9537676733e-05   9.5096152183e-11   3.1352865798e-11   2.2263897775e-02   1.0989623792e-09   6.0417176958e-02   1.5184994756e-06   1.2353208685e-12   2.1382458932e-14   4.3407394128e-06   8.4320318145e-02   6.1140141121e-03   1.7155888757e-01   2.6113515364e-10   1.0580954585e-04   1.9829700496e-12   6.1919026534e-01
   1.8600000000e-01   1.3639667690e-01   1.1053687246e+03  -1.7586097076e+06   2.3800078155e-01   2.9820598049e-01   5.1528782933e+03   5.0304832942e-05   9.3965349352e-11   2.8628343239e-11   2.1278729845e-02   1.0507187067e-09   6.0582315932e-02   1.4493817934e-06   1.2527454041e-12   2.1044947416e-14   4.3768721895e-06   8.7064136728e-02   6.1736165433e-03   1.7119454424e-01   2.5929248991e-10   1.0325985168e-04   1.9043240763e-12   6.1622328432e-01
   1.9000000000e-01   1.3946407626e-01   1.1027226893e+03  -1.7724953374e+06   2.3780385520e-01   2.9818464597e-01   4.9011580152e+03   5.1050218804e-05   9.2404334749e-11   2.6029237846e-11   2.0343413811e-02   9.9874816846e-10   6.0727064829e-02   1.3820154591e-06   1.2566464991e-12   2.0485751774e-14   4.3933448767e-06   8.9826706383e-02   6.2292626075e-03   1.7079647754e-01   2.5576275642e-10   1.0062709284e-04   1.8173177904e-12   6.1325511325e-01
   1.9400000000e-01   1.4254478812e-01   1.0996788135e+03  -1.7865750137e+06   2.3755225261e-01   2.9827042520e-01   4.6420351835e+03   5.1774131651e-05   9.0515796206e-11   2.3587344191e-11   1.9455320157e-02   9.4477412376e-10   6.0852249451e-02   1.3168363233e-06   1.2491111219e-12   1.9758963630e-14   4.3932818351e-06   9.2607436662e-02   6.2810824061e-03   1.7036714662e-01   2.5089208354e-10   9.7939150184e-05   1.7252421477e-12   6.1028581390e-01
   1.9800000000e-01   1.4563883576e-01   1.0963004230e+03  -1.8007850494e+06   2.3724918030e-01   2.9844725749e-01   4.3813222173e+03   5.2476902583e-05   8.8388401355e-11   2.1320576473e-11   1.8611961022e-02   8.9016405333e-10   6.0958658651e-02   1.2541696892e-06   1.2321907922e-12   1.8912753105e-14   4.3795175349e-06   9.5405758681e-02   6.3292072538e-03   1.6990883749e-01   2.4498764662e-10   9.5219923532e-05   1.6307844920e-12   6.0731544796e-01
   2.0800000000e-01   1.5342258538e-01   1.0873116600e+03  -1.8364758915e+06   2.3637731089e-01   2.9904665382e-01   3.7502803477e+03   5.4181837697e-05   8.2893884652e-11   1.6470574533e-11   1.6609516939e-02   7.6193708572e-10   6.1179626084e-02   1.1043514590e-06   1.1760004215e-12   1.6723883010e-14   4.3171235695e-06   1.0244415886e-01   6.4405874824e-03   1.6870291549e-01   2.2871891985e-10   8.8418879210e-05   1.4037251978e-12   5.9988702139e-01
   2.2400000000e-01   1.6603440402e-01   1.0697865259e+03  -1.8934995385e+06   2.3431636973e-01   3.0091214616e-01   2.8636750763e+03   5.6557689355e-05   7.2954100130e-11   1.0777984535e-11   1.3998197459e-02   5.7431087683e-10   6.1272229681e-02   9.1081043123e-07   1.0174260906e-12   1.2843489804e-14   4.1133522556e-06   1.1392475200e-01   6.5667830302e-03   1.6642079933e-01   1.9749464293e-10   7.8017323981e-05   1.0714321138e-12   5.8799060857e-01
   2.4000000000e-01   1.7885657415e-01   1.0511329065e+03  -1.9488608362e+06   2.3173029416e-01   3.0317492260e-01   2.1692844282e+03   5.8639984685e-05   6.3863388817e-11   7.0943655151e-12   1.1865277270e-02   4.2834727129e-10   6.1143629011e-02   7.5836280054e-07   8.5541476203e-13   9.6126725252e-15   3.8798244709e-06   1.2562813348e-01   6.6486318631e-03   1.6387939330e-01   1.6820597711e-10   6.8587886671e-05   8.1253185927e-13   5.7608396512e-01
   2.5600000000e-01   1.9188587168e-01   1.0321867075e+03  -2.0021790170e+06   2.2872736054e-01   3.0562241891e-01   1.6450581272e+03   6.0448078742e-05   5.5992562028e-11   4.7311146982e-12   1.0119620068e-02   3.1905006395e-10   6.0825890050e-02   6.3900782925e-07   7.1026638286e-13   7.1296823694e-15   3.6472502783e-06   1.3753013140e-01   6.6928393950e-03   1.6114818302e-01   1.4285657022e-10   6.0296101885e-05   6.2007075872e-13   5.6417020640e-01
   2.7200000000e-01   2.0511839582e-01   1.0130183333e+03  -2.0541318665e+06   2.2539225787e-01   3.0825029099e-01   1.2531931535e+03   6.1998325764e-05   4.9265599857e-11   3.2015777163e-12   8.6881211878e-03   2.3760969376e-10   6.0346061662e-02   5.4571578978e-07   5.8490121232e-13   5.2589526223e-15   3.4247833427e-06   1.4961032996e-01   6.7051462363e-03   1.5827905165e-01   1.2153781244e-10   5.3140815306e-05   4.7852269181e-13   5.5225204332e-01
