# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.2200000000e-01   8.3664271361e-02   1.8067641121e+03  -6.5791194592e+05   2.8027592769e-01   1.8606820944e-01  -1.7098572391e+06   1.2231424929e-03   1.2666540890e-06   1.1735529607e-08   3.0504168608e-05   8.8186399079e-06   7.0442940537e-02   3.2997321370e-09   1.1648386041e-06   4.3905341617e-08   6.5109202291e-04   1.7123106550e-02   6.1937945946e-02   1.4667189871e-01   6.5527208935e-08   6.0656462727e-05   3.1255211724e-08   6.6546699103e-01
   1.2600000000e-01   8.6522416127e-02   1.7883053535e+03  -6.7345853311e+05   2.7908833582e-01   1.8749590066e-01  -1.4773557321e+06   1.2427006335e-03   1.1199870576e-06   8.4932937481e-09   2.4824080087e-05   7.3280610938e-06   7.0055471081e-02   2.6296954775e-09   1.0208327749e-06   3.7490079587e-08   6.6039944036e-04   1.9886415086e-02   6.2339310494e-02   1.4545085361e-01   5.7497010809e-08   5.6419533812e-05   2.7322991407e-08   6.6248830688e-01
   1.3000000000e-01   8.9410223210e-02   1.7706582449e+03  -6.8907422857e+05   2.7788150542e-01   1.8887964338e-01  -1.2612991222e+06   1.2576462021e-03   9.8960853185e-07   6.2303073519e-09   2.0693559879e-05   6.1167993586e-06   6.9682719771e-02   2.1383458830e-09   8.8508137911e-07   3.1692040448e-08   6.6069619700e-04   2.2714544000e-02   6.2574256925e-02   1.4436688252e-01   4.9989446348e-08   5.2099319130e-05   2.3652125895e-08   6.5950816543e-01
   1.3400000000e-01   9.2324334390e-02   1.7536926413e+03  -7.0476194043e+05   2.7665824564e-01   1.9022758187e-01  -1.0671456591e+06   1.2687799703e-03   8.7366541219e-07   4.6156575499e-09   1.7634583825e-05   5.1222932872e-06   6.9323059188e-02   1.7716724676e-09   7.6011661514e-07   2.6551397312e-08   6.5340055268e-04   2.5595839240e-02   6.2678208765e-02   1.4338819772e-01   4.3106641627e-08   4.7823737036e-05   2.0297437610e-08   6.5652668912e-01
   1.3800000000e-01   9.5261972644e-02   1.7372545720e+03  -7.2059689459e+05   2.7542115064e-01   1.9155185103e-01  -8.9437398676e+05   1.2767812333e-03   7.7046689548e-07   3.4428189439e-09   1.5332157583e-05   4.2980806711e-06   6.8974855031e-02   1.4933875460e-09   6.4698213772e-07   2.2054308946e-08   6.3971877164e-04   2.8520686820e-02   6.2679941904e-02   1.4248957247e-01   3.6886589421e-08   4.3673235331e-05   1.7277228926e-08   6.5354398367e-01
   1.4200000000e-01   9.8220866157e-02   1.7211496959e+03  -7.3674948341e+05   2.7417256930e-01   1.9287055543e-01  -7.3836148966e+05   1.2822208681e-03   6.7851457339e-07   2.5785363125e-09   1.3573936465e-05   3.6091280001e-06   6.8636550826e-02   1.2787593086e-09   5.4585659108e-07   1.8159897818e-08   6.2069993227e-04   3.1481189052e-02   6.2602653019e-02   1.4165114458e-01   3.1330480783e-08   3.9698816639e-05   1.4589557540e-08   6.5056014061e-01
   1.4600000000e-01   1.0119916550e-01   1.7052407302e+03  -7.5332892268e+05   2.7291459223e-01   1.9419696886e-01  -5.9676443692e+05   1.2855770963e-03   5.9661602552e-07   1.9354129755e-09   1.2213626859e-05   3.0300801654e-06   6.8306709952e-02   1.1106302607e-09   4.5661602644e-07   1.4824297244e-08   5.9736683826e-04   3.4470777502e-02   6.2464923451e-02   1.4085738173e-01   2.6424635851e-08   3.5936263661e-05   1.2225667348e-08   6.4757523980e-01
   1.5000000000e-01   1.0419537253e-01   1.6894846057e+03  -7.7031731770e+05   2.7164905496e-01   1.9553468731e-01  -4.7041000218e+05   1.2872487205e-03   5.2383936298e-07   1.4543953457e-09   1.1148452980e-05   2.5425418997e-06   6.7984034422e-02   9.7691954237e-10   3.7895498558e-07   1.2003973163e-08   5.7075890032e-04   3.7483954818e-02   6.2281513198e-02   1.4009625862e-01   2.2145726604e-08   3.2411981613e-05   1.0172802078e-08   6.4458935242e-01
   1.5400000000e-01   1.0720828403e-01   1.6738841890e+03  -7.8763936172e+05   2.7037755209e-01   1.9688242007e-01  -3.6031992238e+05   1.2875653660e-03   4.5938374192e-07   1.0938203832e-09   1.0304983545e-05   2.1322107569e-06   6.7667369614e-02   8.6903056128e-10   3.1230441310e-07   9.6506705256e-09   5.4187945551e-04   4.0516169943e-02   6.2064015602e-02   1.3935860151e-01   1.8458711311e-08   2.9143518364e-05   8.4124692595e-09   6.4160254330e-01
   1.5800000000e-01   1.1023694340e-01   1.6584523861e+03  -8.0521593990e+05   2.6910145565e-01   1.9823782186e-01  -2.6648526055e+05   1.2867966353e-03   4.0249937225e-07   8.2331951041e-10   9.6299734754e-06   1.7872856111e-06   6.7355700463e-02   7.8077240056e-10   2.5583129248e-07   7.7110041259e-09   5.1163625630e-04   4.3563723522e-02   6.1821422933e-02   1.3863753562e-01   1.5317248362e-08   2.6139477724e-05   6.9205002013e-09   6.3861487245e-01
   1.6200000000e-01   1.1328059797e-01   1.6431999348e+03  -8.2298173978e+05   2.6782193561e-01   1.9959884749e-01  -1.8798515164e+05   1.2851608926e-03   3.5246252500e-07   6.2035786699e-10   9.0843010215e-06   1.4977562098e-06   6.7048142830e-02   7.0762863068e-10   2.0851871372e-07   6.1294805992e-09   4.8080913459e-04   4.6623663968e-02   6.1560622090e-02   1.3792800980e-01   1.2667108886e-08   2.3400340763e-05   5.6689171902e-09   6.3562639597e-01
   1.6600000000e-01   1.1633866079e-01   1.6281334029e+03  -8.4088696557e+05   2.6653998083e-01   2.0096398909e-01  -1.2338106333e+05   1.2828335395e-03   3.0857672310e-07   4.6807326039e-10   8.6388735688e-06   1.2550598900e-06   6.6743932533e-02   6.4626414644e-10   1.6926457736e-07   4.8519323973e-09   4.5004153293e-04   4.9693676371e-02   6.1286822930e-02   1.3722639183e-01   1.0450479077e-08   2.0919960439e-05   4.6282233811e-09   6.3263716670e-01
   1.7000000000e-01   1.1941067772e-01   1.6132559768e+03  -8.5889466587e+05   2.6525641979e-01   2.0233219143e-01  -7.1027988725e+04   1.2799544999e-03   2.7018121680e-07   3.5380555304e-10   8.2718183737e-06   1.0518697038e-06   6.6442413456e-02   5.9418950954e-10   1.3696493798e-07   3.8280706511e-09   4.1984602078e-04   5.2771974678e-02   6.1003919546e-02   1.3653013229e-01   8.6097357668e-09   1.8687248365e-05   3.7693283658e-09   6.2964723476e-01
   1.7400000000e-01   1.2249629981e-01   1.5985685799e+03  -8.7697761950e+05   2.6397194089e-01   2.0370272082e-01  -2.9264446013e+04   1.2766347639e-03   2.3665885806e-07   2.6804099710e-10   7.9665256286e-06   8.8193113045e-07   6.6143025427e-02   5.4952868074e-10   1.1057247982e-07   3.0129587012e-09   3.9061657958e-04   5.5857204197e-02   6.0714788084e-02   1.3583749262e-01   7.0901902586e-09   1.6687748146e-05   3.0648852640e-09   6.2665664786e-01
   1.7800000000e-01   1.2559526051e-01   1.5840707354e+03  -8.9511577151e+05   2.6268711126e-01   2.0507505835e-01   3.4849356052e+03   1.2729619552e-03   2.0744115362e-07   2.0363270416e-10   7.7102667887e-06   7.3992180450e-07   6.5845292579e-02   5.1085572338e-10   8.9131789698e-08   2.3676040827e-09   3.6264355016e-04   5.8948356828e-02   6.0421527134e-02   1.3514732959e-01   5.8417994622e-09   1.4904969286e-05   2.4900793998e-09   6.2366545170e-01
   1.8200000000e-01   1.2870735721e-01   1.5697611349e+03  -9.1329430705e+05   2.6140239400e-01   2.0644882514e-01   2.8659930228e+04   1.2690049763e-03   1.8201044901e-07   1.5521687924e-10   7.4932064004e-06   6.2132695759e-07   6.5548812465e-02   4.7707838848e-10   7.1796542222e-08   1.8589409116e-09   3.3612908341e-04   6.2044699482e-02   6.0125648307e-02   1.3445892826e-01   4.8200346806e-09   1.3321457133e-05   2.0229910833e-09   6.2067369016e-01
   1.8600000000e-01   1.3183243643e-01   1.5556379952e+03  -9.3150223513e+05   2.6011816379e-01   2.0782373227e-01   4.7545473232e+04   1.2648178244e-03   1.5989985346e-07   1.1877278791e-10   7.3076867518e-06   5.2232845546e-07   6.5253246100e-02   4.4735409971e-10   5.7833940627e-08   1.4594392175e-09   3.1120199477e-04   6.5145714796e-02   5.9828225004e-02   1.3377187487e-01   3.9861355280e-09   1.1919618518e-05   1.6446602537e-09   6.1768140552e-01
   1.9000000000e-01   1.3497038220e-01   1.5416992819e+03  -9.4973133696e+05   2.5883472054e-01   2.0919954672e-01   6.1269118193e+04   1.2604426920e-03   1.4069159108e-07   9.1290210422e-11   7.1477041064e-06   4.3970646430e-07   6.4958309023e-02   4.2102840961e-10   4.6620890516e-08   1.1465175355e-09   2.8793146645e-04   6.8251052646e-02   5.9530006973e-02   1.3308596185e-01   3.3069520140e-09   1.0682337091e-05   1.3389596136e-09   6.1468863861e-01
   1.9400000000e-01   1.3812110686e-01   1.5279428619e+03  -9.6797536545e+05   2.5755230139e-01   2.1057606676e-01   7.0808802273e+04   1.2559124630e-03   1.2401482160e-07   7.0518217277e-11   7.0085211997e-06   3.7075314947e-07   6.4663763375e-02   3.9758802487e-10   3.7635415372e-08   9.0188108588e-10   2.6633929554e-04   7.1360490918e-02   5.9231507435e-02   1.3240111812e-01   2.7545388881e-09   9.5934143280e-06   1.0923591168e-09   6.1169542895e-01
   1.9800000000e-01   1.4128454384e-01   1.5143666227e+03  -9.8622942157e+05   2.5627109095e-01   2.1195310139e-01   7.7120755800e+04   1.2512526497e-03   1.0956089637e-07   5.4789677499e-11   6.8863778209e-06   3.1322119679e-07   6.4369410942e-02   3.7661575926e-10   3.0453552842e-08   7.1098667391e-10   2.4640916380e-04   7.4473905457e-02   5.8933068603e-02   1.3171735876e-01   2.3057667769e-09   8.6378666011e-06   8.9382314106e-10   6.0870181483e-01
   2.0800000000e-01   1.4923850487e-01   1.4812795972e+03  -1.0318773111e+06   2.5308525992e-01   2.1538734255e-01   7.5695169573e+04   1.2393227976e-03   7.9984972695e-08   2.9186157903e-11   6.6163310630e-06   2.0439112559e-07   6.3633580688e-02   3.2916899218e-10   1.7617914355e-08   3.8537566969e-10   2.0048170412e-04   8.2267433971e-02   5.8188498647e-02   1.3002385778e-01   1.4604995912e-09   6.5584635385e-06   5.3327009061e-10   6.0121685876e-01
   2.2400000000e-01   1.6211355212e-01   1.4305822906e+03  -1.1049076524e+06   2.4801886143e-01   2.2087846657e-01   6.7572799617e+04   1.2193211654e-03   5.0815884126e-08   1.1955547879e-11   6.3232320434e-06   1.0819474797e-07   6.2457597850e-02   2.7821791774e-10   7.9417676063e-09   1.5629059375e-10   1.4863919193e-04   9.4771037613e-02   5.7005623555e-02   1.2733631886e-01   7.9305584220e-10   4.5084735817e-06   2.5465891585e-10   5.8923813283e-01
   2.4000000000e-01   1.7518768268e-01   1.3825205867e+03  -1.1778101197e+06   2.4297846092e-01   2.2635479937e-01   5.2963034505e+04   1.1984602672e-03   3.3574805127e-08   5.4231640358e-12   6.1005692143e-06   5.9366987728e-08   6.1273286902e-02   2.4386762243e-10   3.7936353778e-09   6.7072410545e-11   1.1257389792e-04   1.0734446234e-01   5.5830622263e-02   1.2467609149e-01   4.7401377629e-10   3.2350728999e-06   1.3020884992e-10   5.7725699856e-01
   2.5600000000e-01   1.8845943812e-01   1.3369311937e+03  -1.2505554241e+06   2.3796293682e-01   2.3181162674e-01   3.9435212838e+04   1.1768728205e-03   2.3055989011e-08   2.7073319241e-12   5.9160714671e-06   3.3749301829e-08   6.0079044876e-02   2.2207285786e-10   1.9259115490e-09   3.0546627282e-11   8.7370242565e-05   1.1999279069e-01   5.4661471500e-02   1.2204554763e-01   3.1162677041e-10   2.4237998941e-06   7.1509062333e-11   5.6527529541e-01
   2.7200000000e-01   2.0192697007e-01   1.2936159716e+03  -1.3231957030e+06   2.3297032174e-01   2.3725273470e-01   2.8940727247e+04   1.1546155298e-03   1.6395198582e-08   1.4676379327e-12   5.7535053182e-06   1.9805546451e-08   5.8874430155e-02   2.1041135822e-10   1.0346913593e-09   1.4699230644e-11   6.9429959687e-05   1.3271959398e-01   5.3496467302e-02   1.1944480876e-01   2.2327299984e-10   1.8907852550e-06   4.2030268345e-11   5.5329466948e-01
