# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.0000000000e-02   3.6411522575e-02   8.6255526902e+02  -7.5248775942e+05   1.4239070424e-01   4.0689235608e-01   8.8187375942e+05   6.4711610034e-05   3.4988956313e-09   5.2880343833e-09   1.2073193918e-01   1.7845188155e-07   2.9552683954e-02   2.8684068356e-05   7.8033086688e-10   4.8902503881e-11   1.1343216529e-04   8.1115030103e-03   1.5599068209e-02   9.7174240472e-02   3.1635525311e-09   1.4131425385e-04   1.1078714341e-11   7.1750346844e-01
   5.4000000000e-02   3.9195773853e-02   8.6779088635e+02  -8.0690510370e+05   1.4842132919e-01   4.0381514361e-01   9.8112880492e+05   7.0642305773e-05   3.9358083222e-09   5.2855128907e-09   1.1505845071e-01   1.7583755536e-07   3.1173948904e-02   2.8448562693e-05   9.1523376133e-10   5.4563923344e-11   1.2813194231e-04   9.4218298908e-03   1.6811784390e-02   1.0036495359e-01   3.7825633644e-09   1.5141340613e-04   1.3296731407e-11   7.1463049450e-01
   5.8000000000e-02   4.1979250649e-02   8.7059597727e+02  -8.6049357755e+05   1.5400434597e-01   4.0185592035e-01   1.0766830716e+06   7.6598416692e-05   4.3618854261e-09   5.1725177889e-09   1.0970478731e-01   1.7134412009e-07   3.2712880515e-02   2.8102857032e-05   1.0503336914e-09   5.9517087899e-11   1.4303504243e-04   1.0810667756e-02   1.7987661723e-02   1.0322720532e-01   4.4124969057e-09   1.6054492782e-04   1.5497950277e-11   7.1174821592e-01
   6.2000000000e-02   4.4763879997e-02   8.7164351456e+02  -9.1279016048e+05   1.5917352498e-01   4.0068168113e-01   1.1697177702e+06   8.2573937769e-05   4.7956774507e-09   5.0083148377e-09   1.0464974786e-01   1.6575024930e-07   3.4173804874e-02   2.7680148767e-05   1.1852274919e-09   6.3808118624e-11   1.5806032481e-04   1.2274380972e-02   1.9125242078e-02   1.0579190409e-01   5.0497730357e-09   1.6872802176e-04   1.7683774396e-11   7.0885728726e-01
   6.6000000000e-02   4.7551317323e-02   8.7176569602e+02  -9.6308452436e+05   1.6395953303e-01   3.9990380926e-01   1.2623858429e+06   8.8562486505e-05   5.2677230309e-09   4.8574741620e-09   9.9873859104e-02   1.5982296278e-07   3.5560657966e-02   2.7209227600e-05   1.3214310938e-09   6.7601527383e-11   1.7313552447e-04   1.3809508873e-02   2.0223589477e-02   1.0808672310e-01   5.7026086413e-09   1.7599694961e-04   1.9918058809e-11   7.0595833118e-01
   7.0000000000e-02   5.0342974747e-02   8.7196820372e+02  -1.0104021656e+06   1.6839035717e-01   3.9906202952e-01   1.3577050353e+06   9.4556594514e-05   5.8210020863e-09   4.7860904293e-09   9.5359160398e-02   1.5431316880e-07   3.6877003552e-02   2.6714496587e-05   1.4629524734e-09   7.1184783667e-11   1.8819654932e-04   1.5412740589e-02   2.1282194805e-02   1.1013660222e-01   6.3955081706e-09   1.8239588089e-04   2.2338420722e-11   7.0305196747e-01
   7.4000000000e-02   5.3140036447e-02   8.7342790289e+02  -1.0535043913e+06   1.7249163883e-01   3.9762306212e-01   1.4592570683e+06   1.0054704149e-04   6.5104183382e-09   4.8637945841e-09   9.1089024398e-02   1.4996238288e-07   3.8126053522e-02   2.6215751603e-05   1.6169997604e-09   7.4975720685e-11   2.0318702102e-04   1.7080886070e-02   2.2300899511e-02   1.1196413875e-01   7.1743825642e-09   1.8797467020e-04   2.5162199435e-11   7.0013883552e-01
   7.8000000000e-02   5.5943461794e-02   8.7760147683e+02  -1.0907453039e+06   1.7628695078e-01   3.9494218941e-01   1.5703263887e+06   1.0652212328e-04   7.4005360767e-09   5.1720755171e-09   8.7048000105e-02   1.4753587643e-07   3.9310683896e-02   2.5727782826e-05   1.7949788305e-09   7.9551171265e-11   2.1805796177e-04   1.8810840118e-02   2.3279835276e-02   1.1358990949e-01   8.1162530077e-09   1.9278546276e-04   2.8688327956e-11   6.9721961604e-01
   8.2000000000e-02   5.8753966884e-02   8.8666390284e+02  -1.1195001610e+06   1.7979805474e-01   3.9010499039e-01   1.6914551527e+06   1.1246636817e-04   8.5590932629e-09   5.8148537799e-09   8.3221659837e-02   1.4785997762e-07   4.0433420329e-02   2.5259827614e-05   2.0136323335e-09   8.5714996940e-11   2.3276745600e-04   2.0599525480e-02   2.4219380299e-02   1.1503278774e-01   9.3514357144e-09   1.9687996717e-04   3.3324613468e-11   6.9429507022e-01
   8.6000000000e-02   6.1571979388e-02   9.0371779013e+02  -1.1358356344e+06   1.8304512325e-01   3.8194205967e-01   1.8165251922e+06   1.1835882839e-04   1.0039773490e-08   6.9091162545e-09   7.9596454743e-02   1.5168764616e-07   4.1496407452e-02   2.4814834033e-05   2.2946480187e-09   9.4522923184e-11   2.4728036129e-04   2.2443810980e-02   2.5120127708e-02   1.1631022927e-01   1.1081666818e-08   2.0030681875e-04   3.9711790872e-11   6.9136609377e-01
   9.0000000000e-02   6.4397683791e-02   9.2900194930e+02  -1.1392620995e+06   1.8604668177e-01   3.7075427278e-01   1.9386092303e+06   1.2417625346e-04   1.1848933163e-08   8.5062616345e-09   7.6159742119e-02   1.5905332170e-07   4.2501619397e-02   2.4388890202e-05   2.6579715097e-09   1.0677632121e-10   2.6156928974e-04   2.4340560516e-02   2.5982818321e-02   1.1743806780e-01   1.3458367116e-08   2.0310808522e-04   4.8643342949e-11   6.8843361614e-01
   9.4000000000e-02   6.7231272924e-02   9.5716539564e+02  -1.1364773266e+06   1.8881934328e-01   3.5906494937e-01   2.0602176484e+06   1.2990317922e-04   1.3929070463e-08   1.0504769511e-08   7.2900006340e-02   1.6883944660e-07   4.3451328976e-02   2.3972781260e-05   3.1094047621e-09   1.2221343243e-10   2.7561605741e-04   2.6286933885e-02   2.6808226367e-02   1.1842988476e-01   1.6392692696e-08   2.0531835883e-04   6.0499229002e-11   6.8549828388e-01
   9.8000000000e-02   7.0073117432e-02   9.8436202787e+02  -1.1325227282e+06   1.9137795337e-01   3.4837626537e-01   2.1813481366e+06   1.3553539275e-04   1.6193478460e-08   1.2722371016e-08   6.9806854124e-02   1.7971976542e-07   4.4348179249e-02   2.3555970287e-05   3.6428805462e-09   1.4010756836e-10   2.8940918927e-04   2.8280553434e-02   2.7597112997e-02   1.1929712573e-01   1.9711362665e-08   2.0696967887e-04   7.5208650927e-11   6.8256035785e-01
   1.0200000000e-01   7.2923677245e-02   1.0095406094e+03  -1.1289560862e+06   1.9373602771e-01   3.3893027233e-01   2.2979576770e+06   1.4107411176e-04   1.8556013621e-08   1.4981466080e-08   6.6870765082e-02   1.9078581869e-07   4.5194859129e-02   2.3129350188e-05   4.2506219464e-09   1.5988883669e-10   3.0293967151e-04   3.0319356065e-02   2.8350256854e-02   1.2004983762e-01   2.3279467765e-08   2.0809540474e-04   9.2391847358e-11   6.7961991313e-01
   1.0600000000e-01   7.5783401284e-02   1.0325876050e+03  -1.1261297264e+06   1.9590603517e-01   3.3061786999e-01   2.4062649111e+06   1.4652162781e-04   2.0940544016e-08   1.7134783961e-08   6.4082898252e-02   2.0149884446e-07   4.5993908829e-02   2.2686222702e-05   4.9262711559e-09   1.8115583323e-10   3.1619855644e-04   3.2401446203e-02   2.9068475500e-02   1.2069712921e-01   2.6992055551e-08   2.0873097693e-04   1.1154255568e-10   6.7667698763e-01
   1.1000000000e-01   7.8652691758e-02   1.0536159508e+03  -1.1240748307e+06   1.9789950554e-01   3.2328029150e-01   2.5037315571e+06   1.5188006542e-04   2.3283516011e-08   1.9070998018e-08   6.1435020803e-02   2.1153943356e-07   4.6747679378e-02   2.2222427905e-05   5.6644045361e-09   2.0359433724e-10   3.2917606859e-04   3.4525043320e-02   2.9752618067e-02   1.2124732803e-01   3.0761020572e-08   2.0891337051e-04   1.3223688129e-10   6.7373162911e-01
   1.1400000000e-01   8.1531910169e-02   1.0727902651e+03  -1.1227339089e+06   1.9972716529e-01   3.1677083717e-01   2.5888935184e+06   1.5715118839e-04   2.5534364413e-08   2.0715131544e-08   5.8919408855e-02   2.2071387767e-07   4.7458356647e-02   2.1736118808e-05   6.4597958492e-09   2.2693159790e-10   3.4186155974e-04   3.6688461263e-02   3.0403567335e-02   1.2170809012e-01   3.4511415638e-08   2.0868047627e-04   1.5418607167e-10   6.7078389230e-01
   1.1800000000e-01   8.4421378547e-02   1.0902790893e+03  -1.1220270519e+06   2.0139899981e-01   3.1096513429e-01   2.6610805024e+06   1.6233639187e-04   2.7654782165e-08   2.2025523051e-08   5.6528810451e-02   2.2890609563e-07   4.8127976792e-02   2.1227385991e-05   7.3070242975e-09   2.5091668307e-10   3.5424367120e-04   3.8890099721e-02   3.1022229729e-02   1.2208645689e-01   3.8180577192e-08   2.0807037247e-04   1.7717825209e-10   6.6783383946e-01
   1.2200000000e-01   8.7321382423e-02   1.1062403001e+03  -1.1218732401e+06   2.0292430973e-01   3.0576018111e-01   2.7201778862e+06   1.6743675074e-04   2.9617256519e-08   2.2988245442e-08   5.4256413022e-02   2.3605140760e-07   4.8758441659e-02   2.0697838672e-05   8.2002764187e-09   2.7531216801e-10   3.6631066783e-04   4.1128438377e-02   3.1609526579e-02   1.2238890474e-01   4.1717477590e-08   2.0712069262e-04   2.0101456988e-10   6.6488153908e-01
   1.2600000000e-01   9.0232174147e-02   1.1208172520e+03  -1.1221974741e+06   2.0431176274e-01   3.0107102664e-01   2.7664218296e+06   1.7245307710e-04   3.1403143610e-08   2.3610058979e-08   5.2095813743e-02   2.4211638041e-07   4.9351532418e-02   2.0150199322e-05   9.1330645325e-09   2.9988624173e-10   3.7805084797e-04   4.3402032029e-02   3.2166386747e-02   1.2262139050e-01   4.5081392402e-08   2.0586810413e-04   2.2547678361e-10   6.6192706429e-01
   1.3000000000e-01   9.3153976231e-02   1.1341361231e+03  -1.1229363577e+06   2.0556944154e-01   2.9682805118e-01   2.8001915399e+06   1.7738597697e-04   3.3000485398e-08   2.3910581635e-08   5.0040992161e-02   2.4707072057e-07   4.9908921459e-02   1.9587943830e-05   1.0097328489e-08   3.2439008899e-10   3.8945297551e-04   4.5709506293e-02   3.2693740515e-02   1.2278939359e-01   4.8238872737e-08   2.0434789761e-04   2.5030375916e-10   6.5897049144e-01
   1.3400000000e-01   9.6086986766e-02   1.1462596175e+03  -1.1241073397e+06   2.0670488909e-01   2.9298612935e-01   2.8219144289e+06   1.8223593972e-04   3.4401770527e-08   2.3913412000e-08   4.8086285274e-02   2.5082629455e-07   5.0432183986e-02   1.9015006571e-05   1.1080645054e-08   3.4846498853e-10   4.0050673109e-04   4.8049556059e-02   3.3192514391e-02   1.2289795477e-01   5.1156183561e-08   2.0259368332e-04   2.7511363503e-10   6.5601189729e-01
   1.3800000000e-01   9.9031398069e-02   1.1569502063e+03  -1.1261617755e+06   2.0772515621e-01   2.8958057396e-01   2.8328539846e+06   1.8700363274e-04   3.5602262483e-08   2.3637008371e-08   4.6226366691e-02   2.5312717832e-07   5.0922814920e-02   1.8435555503e-05   1.2060455514e-08   3.7134566422e-10   4.1120322662e-04   5.0420958752e-02   3.3663626054e-02   1.2295171160e-01   5.3785781024e-08   2.0063720718e-04   2.9920009567e-10   6.5305134868e-01
   1.4200000000e-01   1.0198743177e-01   1.1655918689e+03  -1.1301220192e+06   2.0863685414e-01   2.8673862636e-01   2.8358049057e+06   1.9169039812e-04   3.6600828663e-08   2.3097177888e-08   4.4456229001e-02   2.5356749650e-07   5.1382249101e-02   1.7853772318e-05   1.3003087792e-08   3.9172162016e-10   4.2153540693e-04   5.2822606011e-02   3.4107979530e-02   1.2295493511e-01   5.6071822339e-08   1.9850826348e-04   3.2148901131e-10   6.5008888492e-01
   1.4600000000e-01   1.0495534835e-01   1.1718330590e+03  -1.1366433657e+06   2.0944619429e-01   2.8451853238e-01   2.8330601028e+06   1.9629828552e-04   3.7403239257e-08   2.2325653307e-08   4.2771161335e-02   2.5190958075e-07   5.1811863552e-02   1.7273559652e-05   1.3877717259e-08   4.0847786868e-10   4.3149801513e-04   5.5253508466e-02   3.4526463281e-02   1.2291156917e-01   5.7988758107e-08   1.9623455282e-04   3.4105922270e-10   6.4712451799e-01
   1.5000000000e-01   1.0793541301e-01   1.1758359579e+03  -1.1456184466e+06   2.1015900371e-01   2.8285802469e-01   2.8255496122e+06   2.0082947121e-04   3.8022900674e-08   2.1374172797e-08   4.1166723674e-02   2.4826062068e-07   5.2212962144e-02   1.6698310107e-05   1.4667762301e-08   4.2124148247e-10   4.4108747899e-04   5.7712754061e-02   3.4919950582e-02   1.2282526151e-01   5.9552682919e-08   1.9384145741e-04   3.5752435753e-10   6.4415825556e-01
   1.5400000000e-01   1.1092786123e-01   1.1779800772e+03  -1.1565954216e+06   2.1078073622e-01   2.8165139758e-01   2.8137742383e+06   2.0528577353e-04   3.8478213575e-08   2.0301266651e-08   3.9638725243e-02   2.4295304067e-07   5.2586767029e-02   1.6130832683e-05   1.5369383147e-08   4.3019380372e-10   4.5030196720e-04   6.0199466233e-02   3.5289299374e-02   1.2269938405e-01   6.0801615188e-08   1.9135190850e-04   3.7093142399e-10   6.4119011957e-01
   1.5800000000e-01   1.1393288709e-01   1.1786446779e+03  -1.1690996015e+06   2.1131649121e-01   2.8080030553e-01   2.7982980387e+06   2.0966853793e-04   3.8789369942e-08   1.9160150258e-08   3.8183208598e-02   2.3638052884e-07   5.2934422285e-02   1.5573377721e-05   1.5985718144e-08   4.3575311323e-10   4.5914141968e-04   6.2712787102e-02   3.5635350837e-02   1.2253704955e-01   6.1777836328e-08   1.8878640757e-04   3.8154027069e-10   6.3822015032e-01
   1.6200000000e-01   1.1695064591e-01   1.1781413193e+03  -1.1827391116e+06   2.1177103735e-01   2.8022702967e-01   2.7797657894e+06   2.1397871185e-04   3.8976055623e-08   1.7993465460e-08   3.6796436598e-02   2.2890492848e-07   5.3257002298e-02   1.5027699424e-05   1.6522546691e-08   4.3838514191e-10   4.6760744949e-04   6.5251876443e-02   3.5958927600e-02   1.2234112874e-01   6.2519859069e-08   1.8616314937e-04   3.8967406730e-10   6.3524840320e-01
   1.6600000000e-01   1.1998126047e-01   1.1767104596e+03  -1.1972151772e+06   2.1214883732e-01   2.7987321974e-01   2.7588205858e+06   2.1821695058e-04   3.9056197541e-08   1.6832771938e-08   3.5474879785e-02   2.2082431995e-07   5.3555520038e-02   1.4495127023e-05   1.6986058410e-08   4.3852327286e-10   4.7570315251e-04   6.7815914726e-02   3.6260832396e-02   1.2211426793e-01   6.3060274271e-08   1.8349819098e-04   3.9564759883e-10   6.3227494419e-01
   1.7000000000e-01   1.2302482702e-01   1.1745347200e+03  -1.2123060898e+06   2.1245407059e-01   2.7969553595e-01   2.7360479644e+06   2.2238370412e-04   3.9045467257e-08   1.5700099357e-08   3.4215204649e-02   2.1237169288e-07   5.3830933716e-02   1.3976633322e-05   1.7381967090e-08   4.3654504727e-10   4.8343287958e-04   7.0404106284e-02   3.6541846989e-02   1.2185890619e-01   6.3426000853e-08   1.8080563519e-04   3.9974115305e-10   6.2929984614e-01
   1.7400000000e-01   1.2608142052e-01   1.1717530774e+03  -1.2278485224e+06   2.1269065477e-01   2.7966162559e-01   2.7119545334e+06   2.2647928449e-04   3.8957236077e-08   1.4610009764e-08   3.3014262136e-02   2.0372452804e-07   5.4084152246e-02   1.3472896287e-05   1.7715282099e-08   4.3277180534e-10   4.9080201474e-04   7.3015681813e-02   3.6802731515e-02   1.2157729173e-01   6.3639235540e-08   1.7809781432e-04   4.0219557852e-10   6.2632318591e-01
   1.7800000000e-01   1.2915109854e-01   1.1684722734e+03  -1.2437221453e+06   2.1286226488e-01   2.7974707109e-01   2.6869669446e+06   2.3050391084e-04   3.8802760274e-08   1.3571514993e-08   3.1869076715e-02   1.9501634766e-07   5.4316039572e-02   1.2984352470e-05   1.7990352216e-08   4.2747599823e-10   4.9781677480e-04   7.5649899657e-02   3.7044224101e-02   1.2127149730e-01   6.3718449653e-08   1.7538546578e-04   4.0321572446e-10   6.2334504239e-01
   1.8200000000e-01   1.3223390426e-01   1.1647752931e+03  -1.2598380694e+06   2.1297235098e-01   2.7993319939e-01   2.6614404006e+06   2.3445774055e-04   3.8591461330e-08   1.2589659488e-08   3.0776836025e-02   1.8634712858e-07   5.4527418233e-02   1.2511242350e-05   1.8211011425e-08   4.2089009181e-10   5.0448403635e-04   7.8306046340e-02   3.7267040688e-02   1.2094343432e-01   6.3679249370e-08   1.7267789636e-04   4.0297675082e-10   6.2036549514e-01
   1.8600000000e-01   1.3532986897e-01   1.1607275613e+03  -1.2761303487e+06   2.1302415426e-01   2.8020552048e-01   2.6356721739e+06   2.3834089110e-04   3.8331226081e-08   1.1666790986e-08   2.9734881126e-02   1.7779212491e-07   5.4719072364e-02   1.2053648253e-05   1.8380776949e-08   4.1321536957e-10   5.1081118941e-04   8.0983436612e-02   3.7471875024e-02   1.2059486598e-01   6.3535098037e-08   1.6998313377e-04   4.0163182236e-10   6.1738462340e-01
   1.9000000000e-01   1.3843901385e-01   1.1563815148e+03  -1.2925496705e+06   2.1302072175e-01   2.8055259651e-01   2.6099219638e+06   2.4215345510e-04   3.8028688328e-08   1.0803658628e-08   2.8740697304e-02   1.6941012553e-07   5.4891750295e-02   1.1611525639e-05   1.8503118516e-08   4.0463131946e-10   5.1680601367e-04   8.3681413070e-02   3.7659398799e-02   1.2022741920e-01   6.3297956660e-08   1.6730806503e-04   3.9932233654e-10   6.1440250548e-01
   1.9400000000e-01   1.4156135149e-01   1.1517800545e+03  -1.3090585522e+06   2.1296491983e-01   2.8096519925e-01   2.5844517116e+06   2.4589551014e-04   3.7689471509e-08   1.0000629765e-08   2.7791905456e-02   1.6125437930e-07   5.5046166809e-02   1.1184728568e-05   1.8581839476e-08   3.9530898812e-10   5.2247657006e-04   8.6399345474e-02   3.7830261879e-02   1.1984259563e-01   6.2978845361e-08   1.6465856161e-04   3.9619351833e-10   6.1141921827e-01
   1.9800000000e-01   1.4469688687e-01   1.1469592050e+03  -1.3256275998e+06   2.1285944653e-01   2.8143566519e-01   2.5596261450e+06   2.4956712460e-04   3.7318374746e-08   9.2596791166e-09   2.6886254008e-02   1.5339596999e-07   5.5183005133e-02   1.0773030057e-05   1.8621444357e-08   3.8543786472e-10   5.2783109323e-04   8.9136629778e-02   3.7985092617e-02   1.1944178166e-01   6.2587939241e-08   1.6203959130e-04   3.9241152220e-10   6.0843483705e-01
   2.0800000000e-01   1.5258363296e-01   1.1346182211e+03  -1.3671267201e+06   2.1248389185e-01   2.8270735512e-01   2.4967755759e+06   2.5857017710e-04   3.6321111982e-08   7.5823815061e-09   2.4725087850e-02   1.3488396096e-07   5.5482788504e-02   9.7810798850e-06   1.8633650451e-08   3.6000289471e-10   5.4044797345e-04   9.6026767703e-02   3.8333456567e-02   1.1840907660e-01   6.1452938501e-08   1.5560422999e-04   3.8171697801e-10   6.0097133380e-01
   2.2400000000e-01   1.6535919195e-01   1.1125339802e+03  -1.4334876042e+06   2.1122055610e-01   2.8541845050e-01   2.4050321978e+06   2.7166364984e-04   3.4372382134e-08   5.5277125444e-09   2.1845517068e-02   1.0860320140e-07   5.5714817223e-02   8.4174824560e-06   1.8076614401e-08   3.1374249915e-10   5.5602512428e-04   1.0729908683e-01   3.8666699101e-02   1.1656737613e-01   5.8809012985e-08   1.4599394806e-04   3.5550898647e-10   5.8902196548e-01
   2.4000000000e-01   1.7834296252e-01   1.0894936008e+03  -1.4990812504e+06   2.0941785079e-01   2.8851433334e-01   2.3200125351e+06   2.8364516678e-04   3.2209774052e-08   4.0253680037e-09   1.9439855331e-02   8.6774014754e-08   5.5734829387e-02   7.2503939514e-06   1.7130082755e-08   2.6777729724e-10   5.6755920610e-04   1.1881927226e-01   3.8808382521e-02   1.1459099371e-01   5.5672880015e-08   1.3715863718e-04   3.2522230096e-10   5.7706306537e-01
   2.5600000000e-01   1.9153254204e-01   1.0660925902e+03  -1.5637319197e+06   2.0717232327e-01   2.9186836086e-01   2.2396344759e+06   2.9452036601e-04   2.9926545413e-08   2.9338361590e-09   1.7423517951e-02   6.8987473143e-08   5.5571320314e-02   6.2527821374e-06   1.5924895647e-08   2.2481330058e-10   5.7556023598e-04   1.3056180381e-01   3.8786613167e-02   1.1251986943e-01   5.2257427781e-08   1.2910908173e-04   2.9353105508e-10   5.6509811442e-01
   2.7200000000e-01   2.0492497252e-01   1.0425209412e+03  -1.6277524383e+06   2.0456173787e-01   2.9544981082e-01   2.1612437115e+06   3.0429660990e-04   2.7577888339e-08   2.1389997595e-09   1.5727667807e-02   5.4612601333e-08   5.5248635215e-02   5.3995962547e-06   1.4556428987e-08   1.8602205286e-10   5.8049649726e-04   1.4250493093e-01   3.8625564832e-02   1.1038324122e-01   4.8689978650e-08   1.2181240568e-04   2.6194749869e-10   5.5313010103e-01
