# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.5400000000e-01   1.1258174036e-01   9.2968406910e+02  -1.4517602694e+06   1.8988276867e-01   3.6011102588e-01   2.8569395214e+03   1.8233508226e-05   9.1269675021e-12   7.8618397959e-12   6.6691090888e-02   2.5893046630e-10   4.1590778644e-02   2.4265367215e-06   2.8280007075e-14   9.7323469624e-16   1.3041486334e-06   7.4788254884e-02   6.1853814157e-03   1.4208837510e-01   2.7012418656e-11   1.3209934109e-04   2.2491140410e-13   6.4019123921e-01
   1.5800000000e-01   1.1557962088e-01   9.3761162862e+02  -1.4602065307e+06   1.9071694224e-01   3.5626332348e-01   2.9814421448e+03   1.8647963373e-05   9.7092495992e-12   8.0101627435e-12   6.4967347414e-02   2.6352278896e-10   4.1972056762e-02   2.4477394407e-06   3.1003100549e-14   1.0451571962e-15   1.3526961788e-06   7.7343793690e-02   6.2700023263e-03   1.4245623518e-01   2.9936136372e-11   1.3260084231e-04   2.5611469488e-13   6.3723589749e-01
   1.6200000000e-01   1.1858900423e-01   9.4375968394e+02  -1.4705450090e+06   1.9148419770e-01   3.5314120641e-01   3.0876920872e+03   1.9057548215e-05   1.0244060625e-11   8.0712612199e-12   6.3295791486e-02   2.6639128512e-10   4.2336610681e-02   2.4648608721e-06   3.3687805532e-14   1.1119298656e-15   1.4015049005e-06   7.9916596418e-02   6.3514932208e-03   1.4277703625e-01   3.2751708869e-11   1.3298358379e-04   2.8471319744e-13   6.3427922644e-01
   1.6600000000e-01   1.2161013969e-01   9.4852196020e+02  -1.4822777464e+06   1.9218740787e-01   3.5056761311e-01   3.1778799532e+03   1.9462409782e-05   1.0739331841e-11   8.0649437202e-12   6.1674426936e-02   2.6782523815e-10   4.2684988243e-02   2.4782879006e-06   3.6330766981e-14   1.1737686866e-15   1.4503936654e-06   8.2506416357e-02   6.4299246974e-03   1.4305303252e-01   3.5465354692e-11   1.3325227432e-04   3.1063930678e-13   6.3132125249e-01
   1.7000000000e-01   1.2464321976e-01   9.5219165234e+02  -1.4950352289e+06   1.9282928945e-01   3.4841597208e-01   3.2538667459e+03   1.9862640726e-05   1.1200874060e-11   8.0064856175e-12   6.0101359561e-02   2.6806675514e-10   4.3017694065e-02   2.4883764353e-06   3.8932394740e-14   1.2309671128e-15   1.4992198301e-06   8.5112976126e-02   6.5053657612e-03   1.4328636698e-01   3.8083995015e-11   1.3341179815e-04   3.3394743654e-13   6.2836201017e-01
   1.7400000000e-01   1.2768839374e-01   9.5498696340e+02  -1.5085452448e+06   1.9341241185e-01   3.4659503769e-01   3.3172124272e+03   2.0258295735e-05   1.1632983627e-11   7.9076918257e-12   5.8574790454e-02   2.6731576669e-10   4.3335197730e-02   2.4954480764e-06   4.1493128291e-14   1.2837889888e-15   1.5478759198e-06   8.7735979984e-02   6.5778838118e-03   1.4347907201e-01   4.0613538828e-11   1.3346713092e-04   3.5473858042e-13   6.2540153934e-01
   1.7800000000e-01   1.3074577734e-01   9.5707134532e+02  -1.5226072443e+06   1.9393920563e-01   3.4503819753e-01   3.3692305956e+03   2.0649402803e-05   1.2038931601e-11   7.7777600273e-12   5.7093010336e-02   2.6573670644e-10   4.3637939490e-02   2.4997900992e-06   4.4013496188e-14   1.3324762856e-15   1.5962852902e-06   9.0375122316e-02   6.6475446156e-03   1.4363307212e-01   4.3058705541e-11   1.3342327625e-04   3.7313195463e-13   6.2243988360e-01
   1.8200000000e-01   1.3381545967e-01   9.5856840046e+02  -1.5370730792e+06   1.9441197067e-01   3.4369614998e-01   3.4110426220e+03   2.1035971071e-05   1.2421306408e-11   7.6239448459e-12   5.5654394450e-02   2.6346585816e-10   4.3926334381e-02   2.5016571473e-06   4.6494682541e-14   1.3772566479e-15   1.6443976133e-06   9.3030093486e-02   6.7144122828e-03   1.4375018803e-01   4.5423211888e-11   1.3328521780e-04   3.8925011825e-13   6.1947708929e-01
   1.8600000000e-01   1.3689750857e-01   9.5957268735e+02  -1.5518328395e+06   1.9483288454e-01   3.4253187097e-01   3.4436197649e+03   2.1417996406e-05   1.2782232285e-11   7.4520244286e-12   5.4257397256e-02   2.6061678649e-10   4.4200775477e-02   2.5012737296e-06   4.8938368255e-14   1.4183487080e-15   1.6921846306e-06   9.5700584015e-02   6.7785492888e-03   1.4383214178e-01   4.7709989689e-11   1.3305788420e-04   4.0321333155e-13   6.1651320464e-01
   1.9000000000e-01   1.3999197475e-01   9.6015763815e+02  -1.5668043373e+06   1.9520401072e-01   3.4151708505e-01   3.4678182168e+03   2.1795465344e-05   1.3123524453e-11   7.2666536612e-12   5.2900547313e-02   2.5728514911e-10   4.4461636453e-02   2.4988369980e-06   5.1346721307e-14   1.4559646322e-15   1.7396363265e-06   9.8386287442e-02   6.8400165140e-03   1.4388056228e-01   4.9921430032e-11   1.3274612277e-04   4.1513759846e-13   6.1354827895e-01
   1.9400000000e-01   1.4309889479e-01   9.6038149291e+02  -1.5819251017e+06   1.9552730612e-01   3.4062972062e-01   3.4844081418e+03   2.2168357827e-05   1.3446827873e-11   7.0716450059e-12   5.1582442516e-02   2.5355264682e-10   4.4709273605e-02   2.4945195352e-06   5.3722245496e-14   1.4903118423e-15   1.7867575606e-06   1.0108690217e-01   6.8988732893e-03   1.4389699087e-01   5.2059673853e-11   1.3235467957e-04   4.2513610437e-13   6.1058236213e-01
   1.9800000000e-01   1.4621829334e-01   9.6029183966e+02  -1.5971461424e+06   1.9580462816e-01   3.3985202656e-01   3.4941020456e+03   2.2536649043e-05   1.3753945815e-11   6.8703620347e-12   5.0301745687e-02   2.4949094937e-10   4.4944027458e-02   2.4884720276e-06   5.6068991777e-14   1.5216084563e-15   1.8335651123e-06   1.0380213245e-01   6.9551774434e-03   1.4388288661e-01   5.4127160475e-11   1.3188818407e-04   4.3332340276e-13   6.0761550423e-01
   2.0800000000e-01   1.5406318843e-01   9.5945439670e+02  -1.6353262467e+06   1.9638792390e-01   3.3812283579e-01   3.4975943935e+03   2.3445778517e-05   1.4490392665e-11   6.3667392235e-12   4.7190686645e-02   2.3882266549e-10   4.5499514369e-02   2.4693584439e-06   6.2115488320e-14   1.5934866953e-15   1.9498642516e-06   1.1062598637e-01   7.0896626099e-03   1.4377530114e-01   5.9281124802e-11   1.3055013966e-04   4.5062460718e-13   6.0019613315e-01
   2.2400000000e-01   1.6676502461e-01   9.5477170718e+02  -1.6963515674e+06   1.9667756943e-01   3.3650856809e-01   3.4337638740e+03   2.4808192123e-05   1.5451171830e-11   5.5465328279e-12   4.2744141034e-02   2.1910634730e-10   4.6196887304e-02   2.4178550420e-06   7.1102277600e-14   1.6689900264e-15   2.1322349167e-06   1.2173359110e-01   7.2670203098e-03   1.4318885363e-01   6.6283042478e-11   1.2745248339e-04   4.5398241066e-13   5.8831353446e-01
   2.4000000000e-01   1.7966498520e-01   9.4824446418e+02  -1.7560981576e+06   1.9641456919e-01   3.3552127581e-01   3.3229123670e+03   2.6093373997e-05   1.6280032678e-11   4.7962924726e-12   3.8763227915e-02   1.9921148979e-10   4.6723152984e-02   2.3496906378e-06   8.0043110955e-14   1.7188506895e-15   2.3140996685e-06   1.3304231504e-01   7.4097477812e-03   1.4225557505e-01   7.2506614694e-11   1.2363861269e-04   4.4179849607e-13   5.7642141523e-01
   2.5600000000e-01   1.9276070048e-01   9.4051352049e+02  -1.8142731195e+06   1.9567186343e-01   3.3494753658e-01   3.1839757248e+03   2.7299198125e-05   1.7019078791e-11   4.1344298269e-12   3.5192435708e-02   1.8015041326e-10   4.7093232273e-02   2.2675791930e-06   8.9103397659e-14   1.7508928452e-15   2.4981176836e-06   1.4453742763e-01   7.5207395032e-03   1.4103059245e-01   7.8084218581e-11   1.1931060638e-04   4.1898734996e-13   5.6452232826e-01
   2.7200000000e-01   2.0604921510e-01   9.3164674648e+02  -1.8713978265e+06   1.9451069253e-01   3.3477756005e-01   3.0265676719e+03   2.8423798658e-05   1.7688092242e-11   3.5571583348e-12   3.1984319375e-02   1.6213506760e-10   4.7320295651e-02   2.1734890284e-06   9.8192105254e-14   1.7662297050e-15   2.6862724333e-06   1.5620579583e-01   7.6026269095e-03   1.3955934617e-01   8.2992987494e-11   1.1463516959e-04   3.8806508776e-13   5.5261854358e-01
