# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7385116623e-02   1.4864500184e+03  -1.7470747255e+05   1.6069253071e-01   2.4077173727e-01   8.5340749285e+01   1.6590968607e-08   2.6618085520e-10   6.4022853449e-07   1.1804531513e-01   2.4169281414e-05   2.9086741235e-02   8.2378668494e-08   1.2251402095e-32   2.7881241668e-34   5.1619926014e-31   9.0483748841e-31   1.1002069182e-06   1.3160467267e-01   1.4468615118e-17   1.2043962724e-19   2.4229434667e-28   7.2700822528e-01
   4.2000000000e-02   3.0127966810e-02   1.5794323668e+03  -1.9329853038e+05   1.7528356533e-01   2.2677263753e-01   1.7679126369e+02   6.2326886911e-08   1.4693582224e-09   1.9841605590e-06   1.0638481699e-01   5.3273415243e-05   3.2448892269e-02   1.5290640430e-07   2.1912994651e-30   5.9060578172e-32   5.5042716734e-29   6.2496779724e-29   4.5868916833e-06   1.4283002385e-01   2.3989031687e-16   1.9025661932e-18   1.1855703905e-26   7.2404194174e-01
   4.6000000000e-02   3.2863903890e-02   1.6697326776e+03  -2.1188958822e+05   1.8971698273e-01   2.1465476327e-01   3.4802474864e+02   2.0209247638e-07   6.6212328842e-09   5.2769404832e-06   9.4733961444e-02   1.0571359280e-04   3.5830877517e-02   2.5592881758e-07   2.0951620342e-28   6.5582061157e-30   3.4274147784e-27   2.7675802911e-27   1.6299038014e-05   1.5386960408e-01   2.8503713893e-15   2.1786432245e-17   3.6347665430e-25   7.2106715851e-01
   5.0000000000e-02   3.5594855283e-02   1.7573300155e+03  -2.3048064605e+05   2.0398487736e-01   2.0407362918e-01   6.6083510709e+02   5.7771136764e-07   2.5046057565e-08   1.2262219342e-05   8.3092270029e-02   1.9151584286e-04   3.9220058208e-02   3.9267097102e-07   1.1895299807e-26   4.2462404413e-28   1.3551674981e-25   8.2720737090e-26   5.0400988258e-05   1.6471384046e-01   2.5565649007e-14   1.9087465776e-16   7.5873296896e-24   7.1808459233e-01
   5.4000000000e-02   3.8321531776e-02   1.8419674835e+03  -2.4907170389e+05   2.1805526618e-01   1.9478675093e-01   1.2130961597e+03   1.4848987821e-06   8.1524785637e-08   2.5271245006e-05   7.1474526377e-02   3.2026583428e-04   4.2600276307e-02   5.5719995791e-07   4.3624620607e-25   1.7477547608e-26   3.6636001920e-24   1.7756903428e-24   1.3848871194e-04   1.7531501626e-01   1.8078822721e-13   1.3369145018e-15   1.1495513862e-22   7.1509482687e-01
   5.8000000000e-02   4.1042612611e-02   1.9230405674e+03  -2.6766275967e+05   2.3185761296e-01   1.8663172916e-01   2.1365341496e+03   3.4854710670e-06   2.3256126969e-07   4.6610436359e-05   5.9925844444e-02   4.9778063668e-04   4.5950504234e-02   7.3353133248e-07   1.0995529280e-23   4.8741266756e-25   7.1679231980e-23   2.8827976983e-23   3.4378423011e-04   1.8555983902e-01   1.0410990253e-12   7.7372222542e-15   1.3245698252e-21   7.1209833121e-01
   6.2000000000e-02   4.3753542141e-02   1.9994577877e+03  -2.8625381827e+05   2.4526330777e-01   1.7951321285e-01   3.5657315259e+03   7.5577843981e-06   5.8818705775e-07   7.7121856420e-05   4.8543301354e-02   7.2094531092e-04   4.9243532312e-02   8.9373325929e-07   1.9870254496e-22   9.6175233092e-24   1.0572830623e-21   3.6822341233e-22   7.8012181192e-04   1.9523209586e-01   4.9898120228e-12   3.7873113107e-14   1.1986793880e-20   7.0909546673e-01
   6.6000000000e-02   4.6445215052e-02   2.0695224799e+03  -3.0484487666e+05   2.5806642642e-01   1.7339269207e-01   5.5958960541e+03   1.5269629632e-05   1.3265923818e-06   1.1394074115e-04   3.7499968771e-02   9.7122311154e-04   5.2445295857e-02   9.9923084870e-07   2.6457177019e-21   1.3802269499e-22   1.2107323366e-20   3.8176932429e-21   1.6311353316e-03   2.0397472561e-01   2.0172775660e-11   1.5938383153e-13   8.7053327789e-20   7.0608648604e-01
   7.0000000000e-02   4.9103048109e-02   2.1308804532e+03  -3.2343593487e+05   2.6997179523e-01   1.6827906053e-01   8.3663197681e+03   2.8977545442e-05   2.6728661111e-06   1.4841409307e-04   2.7063023769e-02   1.2090793683e-03   5.5514568097e-02   1.0082073628e-06   2.6486495104e-20   1.4695655275e-21   1.1049453714e-19   3.3156585646e-20   3.1627445080e-03   2.1126550508e-01   6.9419733441e-11   5.8491835128e-13   5.1633095459e-19   7.0307152847e-01
   7.4000000000e-02   5.1706290288e-02   2.1804042835e+03  -3.4202699293e+05   2.8058038697e-01   1.6423097923e-01   1.2529789713e+04   5.2226949383e-05   4.8082233330e-06   1.6629243613e-04   1.7607119696e-02   1.3726148642e-03   5.8398222928e-02   8.9042627104e-07   2.0411287941e-19   1.1872536103e-20   8.3251635105e-19   2.5255114703e-19   5.7349377558e-03   2.1639499934e-01   2.0539640307e-10   1.9080123587e-12   2.5578773800e-18   7.0005061325e-01
   7.8000000000e-02   5.4225215390e-02   2.2134798022e+03  -3.6061805088e+05   2.8931670008e-01   1.6140508467e-01   1.9772704115e+04   9.0986234370e-05   7.6844807780e-06   1.5260718370e-04   9.6575167652e-03   1.3830409413e-03   6.1006462228e-02   6.4880380998e-07   1.2509908446e-18   7.5011478094e-20   5.4772369466e-18   1.8229483579e-18   9.8540344891e-03   2.1836521713e-01   5.2948388018e-10   5.7033233484e-12   1.0954118408e-17   6.9702361786e-01
   8.2000000000e-02   5.6614508841e-02   2.2224160737e+03  -3.7920910873e+05   2.9527520396e-01   1.6016970798e-01   2.8339760256e+04   1.5651734389e-04   1.0679285511e-05   1.0426706617e-04   3.9677132591e-03   1.1718956167e-03   6.3143171637e-02   3.4963602416e-07   6.2353991085e-18   3.7692999864e-19   3.3666427398e-17   1.3901703843e-17   1.6267248771e-02   2.1570826621e-01   1.1935055869e-09   1.6178070576e-11   4.1925636060e-17   6.9399021687e-01
   8.6000000000e-02   5.8829686835e-02   2.1997870529e+03  -3.9780016656e+05   2.9766220417e-01   1.6095326408e-01   2.4520913606e+04   2.6438937062e-04   1.2316406746e-05   4.8218011184e-05   1.1125651423e-03   7.8988026511e-04   6.4479838992e-02   1.2652079278e-07   2.3804659450e-17   1.4098009892e-18   1.9026890152e-16   1.1465353329e-16   2.5512012764e-02   2.0740596304e-01   2.2496208848e-09   4.2841518119e-11   1.3772374148e-16   6.9094988231e-01
   9.0000000000e-02   6.0896927724e-02   2.1536686766e+03  -4.1639122430e+05   2.9751943322e-01   1.6334263712e-01   1.1285529899e+04   4.1606801832e-04   1.1809494526e-05   1.6953493180e-05   2.5167234683e-04   4.5116511565e-04   6.4911368201e-02   3.5493896518e-08   6.2601154212e-17   3.5508289822e-18   8.3958818269e-16   8.2327080116e-16   3.6520356470e-02   1.9567164053e-01   3.3716276031e-09   9.6548171092e-11   3.4707435453e-16   6.8790228354e-01
   9.4000000000e-02   6.2879686337e-02   2.1000724025e+03  -4.3498228202e+05   2.9670887110e-01   1.6641443938e-01   4.0971422508e+03   5.9825127286e-04   1.0198767544e-05   5.6565388269e-06   5.8566510851e-05   2.4753458410e-04   6.4685843773e-02   9.7729609957e-09   1.1885967195e-16   6.3970872737e-18   2.7288071840e-15   4.4137312360e-15   4.7695780322e-02   1.8372899574e-01   4.2315234450e-09   1.8143412519e-10   6.7905338099e-16   6.8484771398e-01
   9.8000000000e-02   6.4808534171e-02   2.0462239941e+03  -4.5357333981e+05   2.9602408967e-01   1.6972180597e-01   1.6892944786e+03   8.0225809912e-04   8.3888917612e-06   1.9457425781e-06   1.4964133421e-05   1.3701030160e-04   6.4014864557e-02   2.8482416384e-09   2.6085587416e-16   1.3256856250e-17   1.1016083354e-14   3.0486405216e-14   5.8433895397e-02   1.7277307162e-01   4.7724857237e-09   2.9839185273e-10   1.1210936921e-15   6.8178695037e-01
   1.0200000000e-01   6.6695699331e-02   1.9939362399e+03  -4.7216439763e+05   2.9564004596e-01   1.7313707313e-01   8.2523535230e+02   1.0243375430e-03   6.7101023998e-06   6.9292237272e-07   4.1361630877e-06   7.6851379117e-05   6.3008541949e-02   8.7454605300e-10   2.2811058862e-14   1.0896269708e-15   1.8519070804e-12   8.3535675789e-12   6.8643216421e-02   1.6296395005e-01   5.0304664124e-09   4.4867392332e-10   2.2262254146e-15   6.7872094285e-01
   1.0600000000e-01   6.8549007312e-02   1.9434979152e+03  -4.9075545546e+05   2.9556614323e-01   1.7662869949e-01   3.5203672056e+02   1.2624249754e-03   5.2498784766e-06   2.5183332813e-07   1.2037970500e-06   4.3405207178e-05   6.1732143446e-02   2.7745574131e-10   2.3257248285e-12   1.0484893152e-13   3.0187264003e-10   2.0553360719e-09   7.8356750149e-02   1.5421482466e-01   5.0481284610e-09   6.9374744648e-10   6.0685725140e-14   6.7565067959e-01
   1.1000000000e-01   7.0375208725e-02   1.8948132934e+03  -5.0934651329e+05   2.9577279891e-01   1.8019264377e-01  -1.3418155935e+02   1.5151097522e-03   3.9587096605e-06   8.9142722878e-08   3.4956568279e-07   2.4119664987e-05   6.0232423677e-02   8.7319223362e-11   8.4913082787e-11   3.6112150611e-12   1.7836738488e-08   1.8789135897e-07   8.7631374293e-02   1.4639389118e-01   4.7969396699e-09   3.8251279792e-09   2.0915511807e-12   6.7257714792e-01
   1.1400000000e-01   7.2182497533e-02   1.8477405232e+03  -5.2793757112e+05   2.9621956251e-01   1.8383051362e-01  -6.6106731324e+02   1.7808234885e-03   2.7085638202e-06   2.6937379977e-08   8.8943422372e-08   1.2346890602e-05   5.8548144814e-02   2.4868247955e-11   9.6523740243e-10   3.8691074972e-11   3.5526201471e-07   6.2862381936e-06   9.6507100974e-02   1.3938349323e-01   4.1289475895e-09   4.9531202994e-08   2.3298343425e-11   6.6950132262e-01
   1.1800000000e-01   7.3995646914e-02   1.8024573182e+03  -5.4652862896e+05   2.9683638100e-01   1.8752108319e-01  -3.8773166497e+03   2.0529358038e-03   1.8471842365e-06   8.3537427552e-09   2.3631832077e-08   6.3927778909e-06   5.6728878985e-02   7.3668556877e-12   3.8023854447e-09   1.4358015034e-10   2.4200988926e-06   7.1419421111e-05   1.0487396349e-01   1.3318060272e-01   3.6219163571e-09   2.7399423243e-07   9.0253962497e-11   6.6642416121e-01
   1.2200000000e-01   7.5878183415e-02   1.7599370462e+03  -5.6511968683e+05   2.9748682504e-01   1.9116648552e-01  -8.7531565172e+03   2.3159380743e-03   1.3961908206e-06   3.3068280655e-09   8.0324538523e-09   3.7463205411e-06   5.4879379144e-02   2.6171966523e-12   7.9879711511e-09   2.8438223986e-10   7.7776616365e-06   3.4097233145e-04   1.1238098887e-01   1.2791051894e-01   3.5538341539e-09   7.3599736793e-07   1.8694553304e-10   6.6334658695e-01
   1.2600000000e-01   7.7907808807e-02   1.7214412898e+03  -5.8371074472e+05   2.9800518709e-01   1.9462091181e-01  -1.1537279310e+04   2.5511968612e-03   1.0734833775e-06   1.4237579207e-09   3.0525285931e-09   2.2998885282e-06   5.3129916861e-02   1.0168651433e-12   1.1060319488e-08   3.7232055146e-10   1.5816890697e-05   9.9105325122e-04   1.1862279131e-01   1.2370128206e-01   3.4394872051e-09   1.2706056583e-06   2.5602860943e-10   6.6026942970e-01
   1.3000000000e-01   8.0126868999e-02   1.6875118615e+03  -6.0230180262e+05   2.9828308131e-01   1.9778648767e-01  -1.1855718969e+04   2.7477386126e-03   8.3185428633e-07   6.5748460697e-10   1.2755232587e-09   1.4702071868e-06   5.1565657410e-02   4.3162105208e-13   1.1930325301e-08   3.8138354592e-10   2.4282516031e-05   2.1115617947e-03   1.2344030656e-01   1.2052937873e-01   3.1927821263e-09   1.6841447363e-06   2.7404551441e-10   6.5719335562e-01
   1.3400000000e-01   8.2534395242e-02   1.6578828305e+03  -6.2089286050e+05   2.9829207944e-01   2.0064065485e-01  -1.0738048497e+04   2.9047079138e-03   6.5312330962e-07   3.2758856757e-10   5.8687908567e-10   9.8135079712e-07   5.0210105419e-02   2.0075844463e-13   1.1254413269e-08   3.4324721531e-10   3.1533282430e-05   3.6888727540e-03   1.2694014655e-01   1.1823711956e-01   2.8747126561e-09   1.9210691205e-06   2.5728268584e-10   6.5411884571e-01
   1.3800000000e-01   8.5106433030e-02   1.6319109596e+03  -6.3948391836e+05   2.9805240081e-01   2.0320806908e-01  -9.1262712822e+03   3.0267706755e-03   5.2051182045e-07   1.7519085497e-10   2.9469445985e-10   6.8183121142e-07   4.9048446993e-02   1.0144142136e-13   9.8945138789e-09   2.8913486127e-10   3.7001203331e-05   5.6573900441e-03   1.2934402106e-01   1.1663316209e-01   2.5447626045e-09   2.0115922322e-06   2.2566491136e-10   6.5104622119e-01
   1.4200000000e-01   8.7813117284e-02   1.6088995888e+03  -6.5807497622e+05   2.9760235025e-01   2.0553116720e-01  -7.5109655709e+03   3.1201690774e-03   4.2073996937e-07   9.9501320644e-11   1.5926259193e-10   4.9018198350e-07   4.8051147613e-02   5.4945290353e-14   8.3771709464e-09   2.3539270740e-10   4.0724826785e-05   7.9405885214e-03   1.3088298382e-01   1.1554804974e-01   2.2345490040e-09   2.0027966417e-06   1.9099254302e-10   6.4797568361e-01
   1.4600000000e-01   9.0626708540e-02   1.5882340774e+03  -6.7666603406e+05   2.9698202616e-01   2.0765418083e-01  -6.0783235219e+03   3.1908440621e-03   3.4429922037e-07   5.9339381081e-11   9.1335320896e-11   3.6234232954e-07   4.7186861848e-02   3.1475671463e-14   6.9444280408e-09   1.8819154389e-10   4.2956719248e-05   1.0469216046e-02   1.3175627472e-01   1.1484804554e-01   1.9558936615e-09   1.9327873388e-06   1.5852891025e-10   6.4490735073e-01
   1.5000000000e-01   9.3524129990e-02   1.5694134370e+03  -6.9525709191e+05   2.9622687409e-01   2.0961679614e-01  -4.8712980786e+03   3.2438173793e-03   2.8462894608e-07   3.6780200139e-11   5.4900307200e-11   2.7382999238e-07   4.6427694658e-02   1.8845714704e-14   5.6836340210e-09   1.4889390271e-10   4.3981204637e-05   1.3186356822e-02   1.3212350464e-01   1.1443185741e-01   1.7107110573e-09   1.8274369560e-06   1.3008523788e-10   6.4184128350e-01
   1.5400000000e-01   9.6487142132e-02   1.5520419062e+03  -7.1384814975e+05   2.9536597000e-01   2.1145252548e-01  -3.8772738401e+03   3.2831178991e-03   2.3722970506e-07   2.3491714966e-11   3.4237815237e-11   2.1054513388e-07   4.5750702078e-02   1.1678082897e-14   4.6114786091e-09   1.1699797067e-10   4.4052136692e-05   1.6047164639e-02   1.3210887984e-01   1.1422327019e-01   1.4968213185e-09   1.7032402414e-06   1.0593919019e-10   6.3877750495e-01
   1.5800000000e-01   9.9501725141e-02   1.5358097509e+03  -7.3243920758e+05   2.9442219566e-01   2.1318897661e-01  -3.0667345660e+03   3.3118949215e-03   1.9898872509e-07   1.5353224345e-11   2.1973975472e-11   1.6405358135e-07   4.5137850399e-02   7.4297426320e-15   3.7161844629e-09   9.1441170093e-11   4.3379976353e-05   1.9016979903e-02   1.3180821847e-01   1.1416423186e-01   1.3107222987e-09   1.5705058820e-06   8.5772812321e-11   6.3571601311e-01
   1.6200000000e-01   1.0255730428e-01   1.5204741660e+03  -7.5103026542e+05   2.9341304197e-01   2.1484872530e-01  -2.4084300652e+03   3.3325734699e-03   1.6771918166e-07   1.0209404609e-11   1.4421641108e-11   1.2912071647e-07   4.4575440070e-02   4.8217107175e-15   2.9765450077e-09   7.1110450772e-11   4.2135271370e-05   2.2069258848e-02   1.3129553882e-01   1.1420948961e-01   1.1487687011e-09   1.4356658145e-06   6.9084924706e-11   6.3265679000e-01
   1.6600000000e-01   1.0564603448e-01   1.5058435317e+03  -7.6962132326e+05   2.9235154569e-01   2.1645025489e-01  -1.8745711512e+03   3.3470009908e-03   1.4185701820e-07   6.8756549905e-12   9.6311400549e-12   1.0238353284e-07   4.4053395098e-02   3.1751423353e-15   2.3699183624e-09   5.5014591054e-11   4.0455990913e-05   2.5183767318e-02   1.3062837399e-01   1.1432277562e-01   1.0076164776e-09   1.3027551235e-06   5.5358781644e-11   6.2959980764e-01
   1.7000000000e-01   1.0876219714e-01   1.4917654774e+03  -7.8821238109e+05   2.9124718799e-01   2.1800876326e-01  -1.4420777942e+03   3.3565719479e-03   1.2026306599e-07   4.6720495488e-12   6.5202376720e-12   8.1611700607e-08   4.3564559843e-02   2.1124568337e-15   1.8752867183e-09   4.2323395109e-11   3.8454624085e-05   2.8345127998e-02   1.2985177987e-01   1.1447427634e-01   8.8435156461e-10   1.1743233614e-06   4.4122982637e-11   6.2654503222e-01
   1.7400000000e-01   1.1190170584e-01   1.4781182540e+03  -8.0680343893e+05   2.9010670652e-01   2.1953678639e-01  -1.0923639153e+03   3.3623298977e-03   1.0209304662e-07   3.1933309798e-12   4.4624261045e-12   6.5282509055e-08   4.3104045882e-02   1.4149445640e-15   1.4741989116e-09   3.2359112563e-11   3.6223988582e-05   3.1541688647e-02   1.2900124795e-01   1.1463908279e-01   7.7649154962e-10   1.0519899293e-06   3.4967933325e-11   6.2349242693e-01
   1.7800000000e-01   1.1506170307e-01   1.4648046754e+03  -8.2539449676e+05   2.8893480940e-01   2.2104464955e-01  -8.1064472613e+02   3.3650500170e-03   8.6710891447e-08   2.1899299048e-12   3.0816709968e-12   5.2328392502e-08   4.2668642914e-02   9.5139599547e-16   1.1508482167e-09   2.4573914651e-11   3.3841662798e-05   3.4764650560e-02   1.2810477484e-01   1.1479634163e-01   6.8194138490e-10   9.3678168803e-07   2.7544928534e-11   6.2044195389e-01
   1.8200000000e-01   1.1824023501e-01   1.4517478782e+03  -8.4398555460e+05   2.8773478699e-01   2.2254078354e-01  -5.8515223231e+02   3.3653054202e-03   7.3629778838e-08   1.5037596602e-12   2.1452419927e-12   4.1982350860e-08   4.2256302014e-02   6.4067636214e-16   8.9183059636e-10   1.8526079954e-11   3.1373197054e-05   3.8007402553e-02   1.2718432299e-01   1.1492885656e-01   5.9893666775e-10   8.2933631579e-07   2.1559319465e-11   6.1739357533e-01
   1.8600000000e-01   1.2143598995e-01   1.4388882540e+03  -8.6257661243e+05   2.8650901717e-01   2.2403195013e-01  -4.0641135881e+02   3.3635199908e-03   6.2471159385e-08   1.0322364928e-12   1.5054367633e-12   3.3680646037e-08   4.1865699915e-02   4.3129900326e-16   6.8581755232e-10   1.3859124270e-11   2.8874302157e-05   4.1265009884e-02   1.2625686951e-01   1.1502292775e-01   5.2598791592e-10   7.3002201863e-07   1.6762494037e-11   6.1434725443e-01
   1.9000000000e-01   1.2464809096e-01   1.4261810507e+03  -8.8116767027e+05   2.8525936131e-01   2.2552341739e-01  -2.6662622181e+02   3.3600098344e-03   5.2935749659e-08   7.0742634199e-13   1.0667549895e-12   2.7000045634e-08   4.1495891649e-02   2.8987339285e-16   5.2324079072e-10   1.0284854684e-11   2.6392240238e-05   4.4533819955e-02   1.2533519651e-01   1.1506826332e-01   4.6183113626e-10   6.3900648885e-07   1.2944516387e-11   6.1130295571e-01
   1.9400000000e-01   1.2787593738e-01   1.4135942913e+03  -8.9975872810e+05   2.8398745245e-01   2.2701911594e-01  -1.5889254673e+02   3.3550150564e-03   4.4783165445e-08   4.8359592643e-13   7.6683607870e-13   2.1616714817e-08   4.1146054359e-02   1.9436230148e-16   3.9603063333e-10   7.5702375866e-12   2.3966881344e-05   4.7811157637e-02   1.2442853276e-01   1.1505785027e-01   4.0539103410e-10   5.5631317516e-07   9.9281925119e-12   6.0826064527e-01
   1.9800000000e-01   1.3111908895e-01   1.4011067572e+03  -9.1834978594e+05   2.8269488304e-01   2.2852180395e-01  -6.9920483199e+01   3.3487234451e-03   3.7827190112e-08   3.2972938495e-13   5.6507778297e-13   1.7283175864e-08   4.0815318738e-02   1.3006242618e-16   2.9755535965e-10   5.5300243925e-12   2.1637135185e-05   5.1095083621e-02   1.2354311598e-01   1.1498772487e-01   3.5585774471e-10   4.8215922916e-07   7.5682890627e-12   6.0522029082e-01
   2.0800000000e-01   1.3927758060e-01   1.3704857497e+03  -9.6482742979e+05   2.7942451605e-01   2.3228996824e-01   2.8386143207e+01   3.3301334907e-03   2.4636158416e-08   1.2494298334e-13   2.4212099647e-13   9.8127424528e-09   4.0033722699e-02   4.6694792807e-17   1.4126211956e-10   2.4452692004e-12   1.6370947384e-05   5.9317690593e-02   1.2139761745e-01   1.1466304241e-01   2.5666985775e-10   3.3016705644e-07   3.7418880970e-12   5.9763145867e-01
   2.2400000000e-01   1.5252157035e-01   1.3223317457e+03  -1.0391916619e+06   2.7397805233e-01   2.3847189253e-01   7.3480727917e+01   3.2877297452e-03   1.2052266776e-08   2.5049077391e-14   9.5794324807e-14   3.8533311405e-09   3.9017244875e-02   8.8247659644e-18   3.9051047369e-11   6.0074104294e-13   9.8247791188e-06   7.2517086941e-02   1.1837544002e-01   1.1329763770e-01   1.5120100312e-10   1.7076950955e-07   1.1239455436e-12   5.8551901818e-01
   2.4000000000e-01   1.6596844277e-01   1.2759648681e+03  -1.1135558932e+06   2.6841883622e-01   2.4475022538e-01   5.4783091868e+01   3.2371389018e-03   5.7540083176e-09   4.7856082797e-15   5.2269161806e-14   1.4742412151e-09   3.8141195528e-02   1.7372662011e-18   9.9395792473e-12   1.3538669382e-13   5.5716314741e-06   8.5760387764e-02   1.1565004517e-01   1.1139045663e-01   8.8622083104e-11   8.4979963130e-08   3.1711901942e-13   5.7343462491e-01
   2.5600000000e-01   1.7960187792e-01   1.2317283498e+03  -1.1879201246e+06   2.6282373870e-01   2.5106628244e-01   3.1519515378e+01   3.1815236506e-03   2.7057092366e-09   8.8662469137e-16   3.7392487276e-14   5.5447466044e-10   3.7334576017e-02   4.3352130657e-19   2.3934839591e-12   2.8788447281e-14   3.0400595161e-06   9.9050799891e-02   1.1308815114e-01   1.0921948790e-01   5.1772409613e-11   4.2076248918e-08   8.6442535486e-14   5.6137695855e-01
   2.7200000000e-01   1.9341206172e-01   1.1897279182e+03  -1.2622843559e+06   2.5723337733e-01   2.5738397246e-01   1.6220636365e+01   3.1226381520e-03   1.2635430755e-09   1.6187101996e-16   3.1475678362e-14   2.0667442408e-10   3.6556480400e-02   1.6829980999e-19   5.5753336554e-13   5.9091422187e-15   1.6182927895e-06   1.1239339424e-01   1.1060618446e-01   1.0694807432e-01   3.0245204902e-11   2.1641019482e-08   2.3406758923e-14   5.4934488371e-01
