# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   3.9838679246e-02   6.0683399477e+02  -1.0858218036e+06   1.4083891228e-01   5.7934287193e-01   2.2741796864e+04   1.7357311098e-05   1.9938224095e-11   6.6912853734e-12   1.2682646835e-01   7.1667270289e-09   2.6835793719e-02   2.6367204272e-06   6.4461655405e-12   3.2931134292e-13   1.8880692040e-05   1.4596851628e-02   6.5152211188e-03   1.0747054013e-01   3.2765895604e-11   8.4898411198e-05   2.8705996603e-14   7.1425529561e-01
   5.8000000000e-02   4.2648975855e-02   5.9360889755e+02  -1.1569089854e+06   1.4579432343e-01   5.9137394248e-01   2.2728189379e+04   1.8934520773e-05   1.7658091577e-11   4.4345061898e-12   1.2211347913e-01   6.2442795099e-09   2.8143721649e-02   2.5512666574e-06   6.5277500717e-12   3.1289707455e-13   2.0613038635e-05   1.6321804706e-02   6.9629146505e-03   1.1066875261e-01   3.1979813662e-11   8.9571817890e-05   2.6828118497e-14   7.1136520377e-01
   6.2000000000e-02   4.5460536001e-02   5.7955476460e+02  -1.2260583308e+06   1.5038951558e-01   6.0476537400e-01   2.2611641429e+04   2.0540683062e-05   1.5332791248e-11   2.8941133469e-12   1.1763852182e-01   5.3831350549e-09   2.9393230820e-02   2.4827939837e-06   6.4970765001e-12   2.9181928655e-13   2.2325498281e-05   1.8105018384e-02   7.3971200514e-03   1.1357862403e-01   3.0572583238e-11   9.3956837319e-05   2.4438752085e-14   7.0846767244e-01
   6.6000000000e-02   4.8275208795e-02   5.6583471173e+02  -1.2922043477e+06   1.5465306847e-01   6.1840890442e-01   2.2580230900e+04   2.2174633091e-05   1.3272659016e-11   1.9280274892e-12   1.1338448522e-01   4.6273558044e-09   3.0587325686e-02   2.4379142842e-06   6.3992822417e-12   2.6940649111e-13   2.4011056361e-05   1.9943444822e-02   7.8178059061e-03   1.1622576224e-01   2.8936962443e-11   9.8080410705e-05   2.2044293845e-14   7.0556337015e-01
   7.0000000000e-02   5.1094538398e-02   5.5393531408e+02  -1.3538852807e+06   1.5861100455e-01   6.3060649064e-01   2.2814072715e+04   2.3834051683e-05   1.1717480576e-11   1.3707755589e-12   1.0933587273e-01   4.0158148597e-09   3.1728537612e-02   2.4225081751e-06   6.3024294652e-12   2.4939957353e-13   2.5663879049e-05   2.1834210329e-02   8.2250418747e-03   1.1863359101e-01   2.7555950652e-11   1.0196798835e-04   2.0141031449e-14   7.0265295681e-01
   7.4000000000e-02   5.3919724653e-02   5.4566570529e+02  -1.4092430903e+06   1.6228736096e-01   6.3901979115e-01   2.3463623468e+04   2.5514842911e-05   1.0883344730e-11   1.1126438246e-12   1.0547853655e-01   3.5828497751e-09   3.2818958180e-02   2.4416795670e-06   6.2994137475e-12   2.3582471654e-13   2.7279264598e-05   2.3774500583e-02   8.6189802157e-03   1.2082390772e-01   2.6997695721e-11   1.0564324846e-04   1.9204246907e-14   6.9973711024e-01
   7.8000000000e-02   5.6751555089e-02   5.4333332165e+02  -1.4558089304e+06   1.6570464058e-01   6.4057872046e-01   2.4665778015e+04   2.7210422490e-05   1.1169907139e-11   1.1698283558e-12   1.0179946420e-01   3.3672313921e-09   3.3860266504e-02   2.4996264487e-06   6.5175417183e-12   2.3343099835e-13   2.8853538263e-05   2.5761433004e-02   8.9998415131e-03   1.2281732214e-01   2.8038753924e-11   1.0912820463e-04   1.9938014492e-14   6.9681654756e-01
   8.2000000000e-02   5.9590289866e-02   5.5045493686e+02  -1.4896456872e+06   1.6888427546e-01   6.3109190443e-01   2.6625697873e+04   2.8910668247e-05   1.3634642781e-11   1.8157013862e-12   9.8286565000e-02   3.4299154190e-09   3.4853708773e-02   2.5993144635e-06   7.1344704128e-12   2.4891493967e-13   3.0383880172e-05   2.7791882556e-02   9.3679078567e-03   1.2463374816e-01   3.2097702097e-11   1.1244359103e-04   2.3631394936e-14   6.9389205492e-01
   8.6000000000e-02   6.2435515720e-02   5.7206637913e+02  -1.5048533677e+06   1.7184697648e-01   6.0607265528e-01   2.9778140036e+04   3.0600853797e-05   2.0730807930e-11   3.9133939164e-12   9.4928476000e-02   3.8526843025e-09   3.5800060021e-02   2.7417278521e-06   8.3475349286e-12   2.9107186044e-13   3.1868166012e-05   2.9862281646e-02   9.7235203258e-03   1.2629279528e-01   4.2118406103e-11   1.1560865052e-04   3.4729976873e-14   6.9096451475e-01
   9.0000000000e-02   6.5286353636e-02   6.0839920100e+02  -1.5006975388e+06   1.7461169763e-01   5.6875320048e-01   3.4776063542e+04   3.2264690723e-05   3.6424174421e-11   9.5609034358e-12   9.1714765926e-02   4.6324851956e-09   3.6700004995e-02   2.9246624178e-06   1.0204025203e-11   3.6320981159e-13   3.3305285352e-05   3.1968880737e-02   1.0067038896e-02   1.2781238905e-01   6.2344989925e-11   1.1863658949e-04   5.8730243983e-14   6.8803477857e-01
   9.4000000000e-02   6.8142241490e-02   6.5043815317e+02  -1.4872248488e+06   1.7719355809e-01   5.3092703783e-01   4.1702291014e+04   3.3892262773e-05   6.4579465456e-11   2.2675908626e-11   8.8636495665e-02   5.5821290158e-09   3.7554940482e-02   3.1424427502e-06   1.2475628774e-11   4.5441031993e-13   3.4696042818e-05   3.4108677515e-02   1.0398762958e-02   1.2920596238e-01   9.5235575886e-11   1.2152719485e-04   1.0131276674e-13   6.8510338868e-01
   9.8000000000e-02   7.1003348799e-02   6.9172709123e+02  -1.4719974223e+06   1.7960404236e-01   4.9822153268e-01   4.9967228259e+04   3.5482404923e-05   1.0780378006e-10   4.8657812892e-11   8.5686177335e-02   6.5185666909e-09   3.8367128854e-02   3.3875094735e-06   1.4919010053e-11   5.5222076356e-13   3.6043285708e-05   3.6279813507e-02   1.0718915323e-02   1.3048251578e-01   1.4185401130e-10   1.2426817643e-04   1.6853928119e-13   6.8217051702e-01
   1.0200000000e-01   7.3870236091e-02   7.3046159040e+02  -1.4573519315e+06   1.8185274051e-01   4.7083082955e-01   5.8961584236e+04   3.7037629588e-05   1.6715862272e-10   9.2783911214e-11   8.2857168624e-02   7.3699544583e-09   3.9139057107e-02   3.6517622309e-06   1.7456526294e-11   6.5161959187e-13   3.7351146135e-05   3.8481059435e-02   1.1027695181e-02   1.3164895059e-01   2.0358313307e-10   1.2684248714e-04   2.5940359206e-13   6.7923615973e-01
   1.0600000000e-01   7.6743526025e-02   7.6639382670e+02  -1.4438168625e+06   1.8394858462e-01   4.4782080291e-01   6.8226082680e+04   3.8560877966e-05   2.4177344194e-10   1.5791797088e-10   8.0143278125e-02   8.1308604150e-09   3.9873075730e-02   3.9271478762e-06   2.0120947914e-11   7.5253349931e-13   3.8624403360e-05   4.0711376183e-02   1.1325313245e-02   1.3271163477e-01   2.8191932834e-10   1.2923327002e-04   3.7705770286e-13   6.7630027349e-01
   1.1000000000e-01   7.9623808927e-02   7.9966542714e+02  -1.4314389898e+06   1.8589999191e-01   4.2828349841e-01   7.7428452719e+04   4.0054682056e-05   3.2891333071e-10   2.4294085268e-10   7.7538678806e-02   8.8183204000e-09   4.0571309268e-02   4.2059904769e-06   2.2983242676e-11   8.5673181750e-13   3.9867988591e-05   4.2969794519e-02   1.1611994750e-02   1.3367663321e-01   3.7800369777e-10   1.3142576140e-04   5.2481482727e-13   6.7336281366e-01
   1.1400000000e-01   8.2511621957e-02   8.3050711381e+02  -1.4201320780e+06   1.8771489098e-01   4.1149973998e-01   8.6335375639e+04   4.1521095757e-05   4.2451970466e-10   3.4277373243e-10   7.5037886088e-02   9.4523024085e-09   4.1235667598e-02   4.4812339900e-06   2.6118238439e-11   9.6631389892e-13   4.1086550674e-05   4.5255387600e-02   1.1887975722e-02   1.3454972656e-01   4.9236566448e-10   1.3340810777e-04   7.0369747914e-13   6.7042374325e-01
   1.1800000000e-01   8.5407446932e-02   8.5915641703e+02  -1.4097762634e+06   1.8940072734e-01   3.9692116959e-01   9.4792885730e+04   4.2961760404e-05   5.2402077256e-10   4.4983640281e-10   7.2635745550e-02   1.0049096012e-08   4.1867872720e-02   4.7466223702e-06   2.9592260575e-11   1.0831283206e-12   4.2284102445e-05   4.7567265090e-02   1.2153498766e-02   1.3533639410e-01   6.2483460918e-10   1.3517164124e-04   9.1465238774e-13   6.6748303523e-01
   1.2200000000e-01   8.8311713149e-02   8.8583364433e+02  -1.4002500167e+06   1.9096447594e-01   3.8413040614e-01   1.0270934037e+05   4.4377982210e-05   6.2311150859e-10   5.5604870844e-10   7.0327418480e-02   1.0620026575e-08   4.2469485194e-02   4.9968129255e-06   3.3460055856e-11   1.2086079289e-12   4.3463787308e-05   4.9904571821e-02   1.2408809690e-02   1.3604180307e-01   7.7456178947e-10   1.3671084702e-04   1.1595068791e-12   6.6454067286e-01
   1.2600000000e-01   9.1224801617e-02   9.1073577303e+02  -1.3914408387e+06   1.9241266164e-01   3.7280699010e-01   1.1003888395e+05   4.5770798598e-05   7.1827986086e-10   6.5447424529e-10   6.8108364616e-02   1.1172102955e-08   4.3041927057e-02   5.2274258958e-06   3.7765204072e-11   1.3437746153e-12   4.4627778146e-05   5.2266487106e-02   1.2654155040e-02   1.3667080874e-01   9.4010849768e-10   1.3802315253e-04   1.4408336766e-12   6.6159664938e-01
   1.3000000000e-01   9.4147049855e-02   9.3403260388e+02  -1.3832536352e+06   1.9375138476e-01   3.6270343169e-01   1.1676452565e+05   4.7141032957e-05   8.0698634811e-10   7.4012419761e-10   6.5974323251e-02   1.1708736823e-08   4.3586501207e-02   5.4350426446e-06   4.2539974858e-11   1.4892482903e-12   4.5777292382e-05   5.4652224194e-02   1.2889780347e-02   1.3722796217e-01   1.1195341791e-09   1.3910862113e-04   1.7614354626e-12   6.5865096698e-01
   1.3400000000e-01   9.7078761351e-02   9.5579540171e+02  -1.3757145782e+06   1.9498634803e-01   3.5365362993e-01   1.2286771433e+05   4.8489358770e-05   8.8750899302e-10   8.0980903624e-10   6.3921294663e-02   1.2226857729e-08   4.4104409853e-02   5.6171703266e-06   4.7789385350e-11   1.6446684091e-12   4.6912696089e-05   5.7061034687e-02   1.3115928804e-02   1.3771752001e-01   1.3100260393e-09   1.3996960505e-04   2.1228603949e-12   6.5570363420e-01
   1.3800000000e-01   1.0002024215e-01   9.7563233613e+02  -1.3695007034e+06   1.9612288199e-01   3.4568354929e-01   1.2824584411e+05   4.9816462319e-05   9.5859648662e-10   8.6120377464e-10   6.1945525723e-02   1.2702062640e-08   4.4596781829e-02   5.7722055617e-06   5.3410735779e-11   1.8055497840e-12   4.8033679242e-05   5.9492242883e-02   1.3332839751e-02   1.3814344395e-01   1.5054751954e-09   1.4061043424e-04   2.5190354217e-12   6.5275465458e-01
   1.4200000000e-01   1.0297186911e-01   9.9257381353e+02  -1.3661455403e+06   1.9716597335e-01   3.3901329474e-01   1.3268955141e+05   5.1123297599e-05   1.0194535488e-09   8.9266846386e-10   6.0043498876e-02   1.3082115434e-08   4.5064705782e-02   5.8994661049e-06   5.9120402755e-11   1.9606237967e-12   4.9139444059e-05   6.1945315199e-02   1.3540747055e-02   1.3850939721e-01   1.6950321429e-09   1.4103740549e-04   2.9281165015e-12   6.4980400706e-01
   1.4600000000e-01   1.0593410985e-01   1.0060672949e+03  -1.3666320314e+06   1.9812032054e-01   3.3370307342e-01   1.3608192604e+05   5.2411106413e-05   1.0702417926e-09   9.0491293008e-10   5.8211895585e-02   1.3326921380e-08   4.5509237957e-02   5.9992573282e-06   6.4617630609e-11   2.0988452594e-12   5.0228845675e-05   6.4419872003e-02   1.3739881185e-02   1.3881879029e-01   1.8696243984e-09   1.4125912848e-04   3.3225718687e-12   6.4685163973e-01
   1.5000000000e-01   1.0890742957e-01   1.0163531220e+03  -1.3707991239e+06   1.9899030135e-01   3.2956689545e-01   1.3848264994e+05   5.3681105943e-05   1.1120784079e-09   9.0116291608e-10   5.6447627634e-02   1.3433253986e-08   4.5931355065e-02   6.0727363232e-06   6.9747810636e-11   2.2156008281e-12   5.1300541099e-05   6.6915599007e-02   1.3930463654e-02   1.3907480152e-01   2.0262088814e-09   1.4128629141e-04   3.6842052840e-12   6.4389751551e-01
   1.5400000000e-01   1.1189223568e-01   1.0239993853e+03  -1.3779690575e+06   1.9978004320e-01   3.2634952746e-01   1.4003367390e+05   5.4934275372e-05   1.1464908716e-09   8.8551992138e-10   5.4747769103e-02   1.3419878434e-08   4.6331951530e-02   6.1216524224e-06   7.4476242097e-11   2.3110630897e-12   5.2353189684e-05   6.9432168773e-02   1.4112713583e-02   1.3928044381e-01   2.1654797863e-09   1.4113114203e-04   4.0052229864e-12   6.4094161813e-01
   1.5800000000e-01   1.1488885735e-01   1.0295705944e+03  -1.3874297984e+06   2.0049343348e-01   3.2382829569e-01   1.4088343499e+05   5.6171316024e-05   1.1749543899e-09   8.6170129291e-10   5.3109545280e-02   1.3311127259e-08   4.6711843011e-02   6.1480726532e-06   7.8823172651e-11   2.3873740970e-12   5.3385572822e-05   7.1969215092e-02   1.4286847384e-02   1.3943857177e-01   2.2893724634e-09   1.4080676563e-04   4.2841800756e-12   6.3798395590e-01
   1.6200000000e-01   1.1789755265e-01   1.0335262433e+03  -1.3985935347e+06   2.0113413119e-01   3.2183382353e-01   1.4115916461e+05   5.7392700036e-05   1.1986897902e-09   8.3260568343e-10   5.1530324708e-02   1.3129292921e-08   4.7071778316e-02   6.1541780115e-06   8.2824536581e-11   2.4470733183e-12   5.4396641113e-05   7.4526337544e-02   1.4453078126e-02   1.3955188205e-01   2.3998966714e-09   1.4032651096e-04   4.5226724074e-12   6.3502455733e-01
   1.6600000000e-01   1.2091852208e-01   1.0362167600e+03  -1.4110121041e+06   2.0170558067e-01   3.2024263561e-01   1.4096320208e+05   5.8598730885e-05   1.2186347428e-09   8.0033610745e-10   5.0007611366e-02   1.2892598664e-08   4.7412451199e-02   6.1421324633e-06   8.6515878892e-11   2.4925030787e-12   5.5385518382e-05   7.7103113212e-02   1.4611615031e-02   1.3962291570e-01   2.4987789047e-09   1.3970359499e-04   4.7235502623e-12   6.3206346551e-01
   1.7000000000e-01   1.2395192104e-01   1.0379045286e+03  -1.4243529441e+06   2.0221102535e-01   3.1896534418e-01   1.4037669270e+05   5.9789592318e-05   1.2354864005e-09   7.6636654897e-10   4.8539037258e-02   1.2615313470e-08   4.7734509608e-02   6.1140059352e-06   8.9927357958e-11   2.5256537733e-12   5.6351486932e-05   7.9699107459e-02   1.4762663081e-02   1.3965406307e-01   2.5874149763e-09   1.3895084732e-04   4.8900662477e-12   6.2910073346e-01
   1.7400000000e-01   1.2699786995e-01   1.0387859892e+03  -1.4383710642e+06   2.0265352159e-01   3.1793680349e-01   1.3946433223e+05   6.0965385104e-05   1.2497591540e-09   7.3171352889e-10   4.7122354937e-02   1.2308441220e-08   4.8038562777e-02   6.0717333338e-06   9.3083013251e-11   2.5481683732e-12   5.7293967574e-05   8.2313882415e-02   1.4906422780e-02   1.3964757065e-01   2.6669146877e-09   1.3808055440e-04   5.0254925506e-12   6.2613642059e-01
   1.7800000000e-01   1.3005646175e-01   1.0390092680e+03  -1.4528859696e+06   2.0303595160e-01   3.1710898223e-01   1.3827839306e+05   6.2126152333e-05   1.2618355405e-09   6.9707234228e-10   4.5755430303e-02   1.1980441335e-08   4.8325186489e-02   6.0170961811e-06   9.6001428731e-11   2.5613932569e-12   5.8212499880e-05   8.4947002746e-02   1.5043090016e-02   1.3960554894e-01   2.7381621278e-09   1.3710437036e-04   5.1329536186e-12   6.2317059026e-01
   1.8200000000e-01   1.3312776751e-01   1.0386872086e+03  -1.4677643267e+06   2.0336103551e-01   3.1644599783e-01   1.3686178494e+05   6.3271897137e-05   1.2720053236e-09   6.6291562079e-10   4.4436235766e-02   1.1637832549e-08   4.8594927077e-02   5.9517179988e-06   9.8696741547e-11   2.5664354100e-12   5.9106724711e-05   8.7598039588e-02   1.5172855988e-02   1.3952998055e-01   2.8018697419e-09   1.3603327233e-04   5.2153635408e-12   6.2020330802e-01
   1.8600000000e-01   1.3621184067e-01   1.0379068467e+03  -1.4829072168e+06   2.0363134258e-01   3.1592065884e-01   1.3525031693e+05   6.4402595239e-05   1.2804941534e-09   6.2956242410e-10   4.3162843810e-02   1.1285667190e-08   4.8848304551e-02   5.8770677536e-06   1.0117966308e-10   2.5642147998e-12   5.9976369379e-05   9.0266573194e-02   1.5295907184e-02   1.3942272825e-01   2.8586219817e-09   1.3487754519e-04   5.2754138894e-12   6.1723464045e-01
   1.9000000000e-01   1.3930872029e-01   1.0367363691e+03  -1.4982406706e+06   2.0384930150e-01   3.1551201216e-01   1.3347439001e+05   6.5518203774e-05   1.2874851267e-09   5.9722784794e-10   4.1933420936e-02   1.0927900068e-08   4.9085815097e-02   5.7944677907e-06   1.0345846575e-10   2.5555096244e-12   6.0821235198e-05   9.2952194609e-02   1.5412425394e-02   1.3928554280e-01   2.9089103680e-09   1.3364678562e-04   5.3155890361e-12   6.1426465424e-01
   1.9400000000e-01   1.4241843343e-01   1.0352303412e+03  -1.5137084643e+06   2.0401720989e-01   3.1520355348e-01   1.3156046336e+05   6.6618667318e-05   1.2931372120e-09   5.6606843975e-10   4.0746222011e-02   1.0567715934e-08   4.9307933105e-02   5.7051039964e-06   1.0554041185e-10   2.5410024853e-12   6.1641186797e-05   9.5654506582e-02   1.5522587756e-02   1.3912007036e-01   2.9531646817e-09   1.3234991848e-04   5.3382075789e-12   6.1129341567e-01
   1.9800000000e-01   1.4554099683e-01   1.0334337163e+03  -1.5292665068e+06   2.0413724292e-01   3.1498188652e-01   1.2953474435e+05   6.7703921803e-05   1.2976052065e-09   5.3628508330e-10   3.9599584997e-02   1.0208384256e-08   4.9515112842e-02   5.6100367234e-06   1.0743920153e-10   2.5214156848e-12   6.2436141811e-05   9.8373123842e-02   1.5626566808e-02   1.3892785935e-01   2.9918339876e-09   1.3099522084e-04   5.3456476137e-12   6.0832099020e-01
   2.0800000000e-01   1.5339494115e-01   1.0284235868e+03  -1.5682763650e+06   2.0432564273e-01   3.1458474010e-01   1.2416724685e+05   7.0378809131e-05   1.3062517724e-09   4.6726065501e-10   3.6830671276e-02   9.3443146236e-09   4.9996802405e-02   5.3605009231e-06   1.1196136352e-10   2.4636743272e-12   6.4360907196e-05   1.0520947114e-01   1.5871410507e-02   1.3838705101e-01   3.0787142164e-09   1.2749548795e-04   5.3432866295e-12   6.0088712365e-01
   2.2400000000e-01   1.6611423850e-01   1.0173079097e+03  -1.6306355767e+06   2.0396837066e-01   3.1489436127e-01   1.1477730710e+05   7.4358637870e-05   1.3034408404e-09   3.7249418389e-10   3.2965877748e-02   7.9976992194e-09   5.0549392120e-02   4.9175670266e-06   1.1602173318e-10   2.3097659856e-12   6.7036183518e-05   1.1635821342e-01   1.6173230253e-02   1.3717138965e-01   3.1401133785e-09   1.2136769109e-04   5.1699929555e-12   5.8898064051e-01
   2.4000000000e-01   1.7903688763e-01   1.0046013248e+03  -1.6918439310e+06   2.0305648274e-01   3.1571238574e-01   1.0522344345e+05   7.8087238639e-05   1.2892226059e-09   2.9613517782e-10   2.9586099804e-02   6.7888282187e-09   5.0909708571e-02   4.4646813535e-06   1.1771232515e-10   2.1246920949e-12   6.9320468460e-05   1.2772660715e-01   1.6394523710e-02   1.3567416322e-01   3.1468680093e-09   1.1503336849e-04   4.9305139911e-12   5.7706221871e-01
   2.5600000000e-01   1.9216042041e-01   9.9095366106e+02  -1.7516378197e+06   2.0167282376e-01   3.1686096442e-01   9.5924751292e+04   8.1560127199e-05   1.2661347244e-09   2.3522380236e-10   2.6623951321e-02   5.7283178612e-09   5.1097544001e-02   4.0222908118e-06   1.1733706186e-10   1.9244938729e-12   7.1227817103e-05   1.3929670218e-01   1.6543713598e-02   1.3395000603e-01   3.1114173209e-09   1.0871487594e-04   4.6705350924e-12   5.6513500820e-01
   2.7200000000e-01   2.0548161310e-01   9.7647718003e+02  -1.8104864789e+06   1.9988584252e-01   3.1832609343e-01   8.7099108171e+04   8.4773391504e-05   1.2356445680e-09   1.8668082898e-10   2.4022779564e-02   4.8046656707e-09   5.1130159278e-02   3.6022009889e-06   1.1501758235e-10   1.7173075128e-12   7.2775558671e-05   1.5105261619e-01   1.6628310272e-02   1.3204259958e-01   3.0410360304e-09   1.0256131624e-04   4.4097706387e-12   5.5320193415e-01
