# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.6849307193e-02   5.3299632210e+02  -1.7470747252e+05   3.6599735170e-02   6.5290560738e-01   5.5669751398e+04   1.2903646861e-07   2.0805248918e-11   1.1480300423e-12   2.0401394322e-01   1.2513806282e-08   3.0792874104e-03   1.7437705263e-06   1.8214473093e-11   1.6121330657e-12   5.0382919920e-05   2.0944062887e-02   4.2236035968e-03   2.9296715126e-02   4.4611119498e-11   8.8296867308e-05   4.4945176513e-14   7.2268897933e-01
   4.2000000000e-02   2.9718187244e-02   5.4235423352e+02  -1.9329853036e+05   3.8660073779e-02   6.4054372321e-01   6.2802394123e+04   1.4666215237e-07   2.4290412758e-11   1.4337842848e-12   2.0172570762e-01   1.3304170883e-08   3.3329517260e-03   1.7841971113e-06   2.0775400727e-11   1.8468399061e-12   5.4661853872e-05   2.3326617549e-02   4.5362883443e-03   3.0790687047e-02   5.2338627969e-11   9.3107300260e-05   5.5583724757e-14   7.1988623932e-01
   4.6000000000e-02   3.2591235295e-02   5.5080127819e+02  -2.1188958820e+05   4.0603685641e-02   6.2961849698e-01   6.9867766537e+04   1.6470103947e-07   2.7695392613e-11   1.7382474892e-12   1.9950068671e-01   1.3974245754e-08   3.5799203159e-03   1.8178483932e-06   2.3273026348e-11   2.0747285596e-12   5.8830460939e-05   2.5728653322e-02   4.8369444734e-03   3.2186656151e-02   6.0249825089e-11   9.7601331506e-05   6.6870762780e-14   7.1706488124e-01
   5.0000000000e-02   3.5469531430e-02   5.5845278530e+02  -2.3048064604e+05   4.2443791622e-02   6.1988580558e-01   7.6823093240e+04   1.8310577338e-07   3.0972407794e-11   2.0542362777e-12   1.9733282299e-01   1.4534920024e-08   3.8206788555e-03   1.8456912355e-06   2.5689565939e-11   2.2937485204e-12   6.2896326872e-05   2.8148934269e-02   5.1266168896e-03   3.3496312771e-02   6.8288512170e-11   1.0181260579e-04   7.8644995824e-14   7.1422763362e-01
   5.4000000000e-02   3.8353945517e-02   5.6540279252e+02  -2.4907170388e+05   4.4191182003e-02   6.1115657054e-01   8.3633190729e+04   2.0183524201e-07   3.4086008428e-11   2.3745930995e-12   1.9521706693e-01   1.4997090248e-08   4.0556368618e-03   1.8685043065e-06   2.8012719289e-11   2.5024668777e-12   6.6865910286e-05   3.0586418205e-02   5.4061833147e-03   3.4729159992e-02   7.6408922157e-11   1.0576877824e-04   9.0757871966e-14   7.1137667945e-01
   5.8000000000e-02   4.1245188724e-02   5.7172921456e+02  -2.6766276172e+05   4.5854806903e-02   6.0328155888e-01   9.0269257155e+04   2.2085336596e-07   3.7011008881e-11   2.6925434867e-12   1.9314914873e-01   1.5371188366e-08   4.2851445093e-03   1.8869254335e-06   3.0234364786e-11   2.6999324377e-12   7.0744779210e-05   3.3040213974e-02   5.6763912253e-03   3.5893050315e-02   8.4573408654e-11   1.0949295635e-04   1.0307526207e-13   7.0851379621e-01
   6.2000000000e-02   4.4143849710e-02   5.7749749326e+02  -2.8625381955e+05   4.7442193520e-02   5.9614106426e-01   9.6707865822e+04   2.4012817843e-07   3.9730601473e-11   3.0019505311e-12   1.9112541351e-01   1.5666930965e-08   4.5095048163e-03   1.9014845790e-06   3.2349530843e-11   2.8855649313e-12   7.4537785583e-05   3.5509550261e-02   5.9378847045e-03   3.6994563871e-02   9.2750577431e-11   1.1300472122e-04   1.1547789271e-13   7.0564045304e-01
   6.6000000000e-02   4.7050420753e-02   5.8276323825e+02  -3.0484487739e+05   4.8959747950e-02   5.8963771066e-01   1.0293013096e+05   2.5963111886e-07   4.2234710807e-11   3.2974764811e-12   1.8914269981e-01   1.5893207824e-08   4.7289826589e-03   1.9126274326e-06   3.4355598016e-11   3.0590665702e-12   7.8249196178e-05   3.7993752453e-02   6.1912243490e-03   3.8039281311e-02   1.0091381998e-10   1.1632086745e-04   1.2786099817e-13   7.0275787999e-01
   7.0000000000e-02   4.9965317026e-02   5.8757418522e+02  -3.2343593523e+05   5.0412979070e-02   5.8369130794e-01   1.0892102056e+05   2.7933647886e-07   4.4518599519e-11   3.5746663719e-12   1.8719824783e-01   1.6058056424e-08   4.9438116231e-03   1.9207327418e-06   3.6251688764e-11   3.2203526667e-12   8.1882793467e-05   4.0492225008e-02   6.4369024081e-03   3.9031985702e-02   1.0904019528e-10   1.1945595294e-04   1.4013353280e-13   6.9986711863e-01
   7.4000000000e-02   5.2888891199e-02   5.9197167263e+02  -3.4202699306e+05   5.1806667212e-02   5.7823510117e-01   1.1466878580e+05   2.9922097008e-07   4.6581707980e-11   3.8299698956e-12   1.8528962912e-01   1.6168686229e-08   5.1541992900e-03   1.9261252910e-06   3.8038203739e-11   3.3694976639e-12   8.5441954105e-05   4.3004437957e-02   6.6753544355e-03   3.9976814265e-02   1.1710958932e-10   1.2242271350e-04   1.5221714505e-13   6.9696905968e-01
   7.8000000000e-02   5.5821444596e-02   5.9599177947e+02  -3.6061805090e+05   5.3144994165e-02   5.7321298069e-01   1.2016448772e+05   3.1926337371e-07   4.8426701600e-11   4.0607172128e-12   1.8341469151e-01   1.6231530501e-08   5.3603314028e-03   1.9290858307e-06   3.9716472551e-11   3.5066935659e-12   8.8929711530e-05   4.5529916222e-02   6.9069684752e-03   4.0877375024e-02   1.2510409837e-10   1.2523238298e-04   1.6404506198e-13   6.9406447151e-01
   8.2000000000e-02   5.8763235805e-02   5.9966621274e+02  -3.7920910873e+05   5.4431644580e-02   5.6857737563e-01   1.2540159907e+05   3.3944424397e-07   5.0058692886e-11   4.2650622294e-12   1.8157151550e-01   1.6252310700e-08   5.5623751411e-03   1.9298587730e-06   4.1288490705e-11   3.6322179542e-12   9.2348805803e-05   4.8068231042e-02   7.1320923515e-03   4.1736837643e-02   1.3300758008e-10   1.2789494334e-04   1.7556095910e-13   6.9115402221e-01
   8.6000000000e-02   6.1714487689e-02   6.0302300754e+02  -3.9780016657e+05   5.5669885715e-02   5.6428764125e-01   1.3037566826e+05   3.5974568990e-07   5.1484615613e-11   4.4419052014e-12   1.7975837953e-01   1.6236105143e-08   5.7604818179e-03   1.9286582543e-06   4.2756722940e-11   3.7464095394e-12   9.5701724463e-05   5.0618993342e-02   7.3510395259e-03   4.2558004625e-02   1.4080533030e-10   1.3041932136e-04   1.8671786845e-13   6.8823829668e-01
   9.0000000000e-02   6.4675392818e-02   6.0608709073e+02  -4.1639122440e+05   5.6862631797e-02   5.6030880425e-01   1.3508403447e+05   3.8015117522e-07   5.2712720324e-11   4.5908036637e-12   1.7797373149e-01   1.6187416725e-08   5.9547890544e-03   1.9256729749e-06   4.4123956427e-11   3.8496495122e-12   9.8990736108e-05   5.3181848083e-02   7.5640939068e-03   4.3343368685e-02   1.4848385713e-10   1.3281354781e-04   1.9747715535e-13   6.8531781022e-01
   9.4000000000e-02   6.7646117901e-02   6.0888073574e+02  -4.3498228224e+05   5.8012495851e-02   5.5661057851e-01   1.3952558222e+05   4.0064535351e-07   5.3752170545e-11   4.7118786688e-12   1.7621616559e-01   1.6110236652e-08   6.1454225595e-03   1.9210700926e-06   4.5393190937e-11   3.9423472913e-12   1.0221791801e-04   5.5756469693e-02   7.7715137793e-03   4.4095158867e-02   1.5603072105e-10   1.3508488575e-04   2.0780756977e-13   6.8239301946e-01
   9.8000000000e-02   7.0626807401e-02   6.1142393528e+02  -4.5357334007e+05   5.9121832147e-02   5.5316658278e-01   1.4370053070e+05   4.2121393173e-07   5.4612722532e-11   4.8057217300e-12   1.7448440307e-01   1.6008103068e-08   6.3324976291e-03   1.9149983982e-06   4.6567557452e-11   4.0249297097e-12   1.0538517942e-04   5.8342558266e-02   7.9735350851e-03   4.4815378219e-02   1.6343442526e-10   1.3723993573e-04   2.1768438165e-13   6.7946433104e-01
   1.0200000000e-01   7.3617586486e-02   6.1373470839e+02  -4.7216439791e+05   6.0192771165e-02   5.4995371379e-01   1.4761025024e+05   4.4184354953e-07   5.5304471268e-11   4.8733058824e-12   1.7277727625e-01   1.5884153885e-08   6.5161203831e-03   1.9075909194e-06   4.7650257521e-11   4.0978327824e-12   1.0849428109e-04   6.0939836349e-02   8.1703741564e-03   4.5505834782e-02   1.7068433955e-10   1.3928472264e-04   2.2708859522e-13   6.7653210888e-01
   1.0600000000e-01   7.6618563554e-02   6.1582935576e+02  -4.9075545575e+05   6.1227248584e-02   5.4695163925e-01   1.5125710256e+05   4.6252168483e-07   5.5837651740e-11   4.9159034087e-12   1.7109371503e-01   1.5741173925e-08   6.6963888329e-03   1.8989670796e-06   4.8644518590e-11   4.1614954819e-12   1.1154685191e-04   6.3548046329e-02   8.3622300246e-03   4.6168167205e-02   1.7777064725e-10   1.4122476773e-04   2.3600623967e-13   6.7359668019e-01
   1.1000000000e-01   7.9629832336e-02   6.1772267433e+02  -5.0934651358e+05   6.2227029625e-02   5.4414238359e-01   1.5464430132e+05   4.8323656967e-07   5.6222483889e-11   4.9350115381e-12   1.6943273559e-01   1.5581636650e-08   6.8733937840e-03   1.8892344977e-06   4.9553561120e-11   4.2163550532e-12   1.1454440318e-04   6.6166948191e-02   8.5492863824e-03   4.6803866222e-02   1.8468430899e-10   1.4306514934e-04   2.4442773193e-13   6.7065833997e-01
   1.1400000000e-01   8.2651473589e-02   6.1942813839e+02  -5.2793757142e+05   6.3193729661e-02   5.4150998766e-01   1.5777578946e+05   5.0397711216e-07   5.6469053051e-11   4.9322867997e-12   1.6779343060e-01   1.5407740936e-08   7.0472196011e-03   1.8784904989e-06   5.0380574700e-11   4.2628435055e-12   1.1748834085e-04   6.8796317509e-02   8.7317132678e-03   4.7414292815e-02   1.9141703652e-10   1.4481055432e-04   2.5234730340e-13   6.6771735540e-01
   1.1800000000e-01   8.5683556568e-02   6.2095805335e+02  -5.4652862925e+05   6.4128831645e-02   5.3904022704e-01   1.6065613110e+05   5.2473283059e-07   5.6587218985e-11   4.9094881261e-12   1.6617496089e-01   1.5221443325e-08   7.2179448672e-03   1.8668233895e-06   5.1128700746e-11   4.3013850099e-12   1.2037997606e-04   7.1435943762e-02   8.9096685032e-03   4.8000693541e-02   1.9796127228e-10   1.4646532165e-04   2.5976248234e-13   6.6477396916e-01
   1.2200000000e-01   8.8726140325e-02   6.2232368711e+02  -5.6511968709e+05   6.5033700961e-02   5.3672037737e-01   1.6329041625e+05   5.4549380020e-07   5.6586548217e-11   4.8684285081e-12   1.6457654835e-01   1.5024486305e-08   7.3856429642e-03   1.8543135400e-06   5.1801020242e-11   4.3323939893e-12   1.2322053436e-04   7.4085628940e-02   9.0832989422e-03   4.8564213560e-02   2.0431017192e-10   1.4803347967e-04   2.6667363235e-13   6.6182840235e-01
   1.2600000000e-01   9.1779274802e-02   6.2353538301e+02  -5.8371074492e+05   6.5909598221e-02   5.3453901752e-01   1.6568417660e+05   5.6625060368e-07   5.6476264780e-11   4.8109346641e-12   1.6299746970e-01   1.4818423076e-08   7.5503825736e-03   1.8410343097e-06   5.2400545359e-11   4.3562737656e-12   1.2601116378e-04   7.6745186281e-02   9.2527415530e-03   4.9105907844e-02   2.1045758897e-10   1.4951877828e-04   2.7308353164e-13   6.5888085692e-01
   1.3000000000e-01   9.4843001770e-02   6.2460265759e+02  -6.0230180276e+05   6.6757690301e-02   5.3248586359e-01   1.6784331110e+05   5.8699428849e-07   5.6265215815e-11   4.7388140773e-12   1.6143705106e-01   1.4604639240e-08   7.7122281170e-03   1.8270528391e-06   5.2930213841e-11   4.3734156105e-12   1.2875294191e-04   7.9414439198e-02   9.4181243656e-03   4.9626750824e-02   2.1639805979e-10   1.5092471671e-04   2.7899699636e-13   6.5593151787e-01
   1.3400000000e-01   9.7917355661e-02   6.2553428532e+02  -6.2089286059e+05   6.7579059914e-02   5.3055162818e-01   1.6977402007e+05   6.0771632901e-07   5.5961848977e-11   4.6538286597e-12   1.5989466327e-01   1.4384371815e-08   7.8712401420e-03   1.8124307328e-06   5.3392885627e-11   4.3841981268e-12   1.3144688210e-04   8.2093220320e-02   9.5795673019e-03   5.0127644753e-02   2.2212678749e-10   1.5225456781e-04   2.8442053806e-13   6.5298055501e-01
   1.3800000000e-01   1.0100236416e-01   6.2633837274e+02  -6.3948391843e+05   6.8374714042e-02   5.2872790047e-01   1.7148274710e+05   6.2840858458e-07   5.5574199394e-11   4.5576742966e-12   1.5836971764e-01   1.4158725956e-08   8.0274756517e-03   1.7972246492e-06   5.3791341212e-11   4.3889869009e-12   1.3409393900e-04   8.4781370515e-02   9.7371829122e-03   5.0609427070e-02   2.2763962684e-10   1.5351139936e-04   2.8936205457e-13   6.5002812457e-01
   1.4200000000e-01   1.0409804894e-01   6.2702242277e+02  -6.5807497626e+05   6.9145591103e-02   5.2700704385e-01   1.7297612701e+05   6.4906327759e-07   5.5109883636e-11   4.4519654487e-12   1.5686166242e-01   1.3928689569e-08   8.1809884133e-03   1.7814868125e-06   5.4128281003e-11   4.3881343154e-12   1.3669501339e-04   8.7478738303e-02   9.8910770092e-03   5.1072876617e-02   2.3293306473e-10   1.5469809235e-04   2.9383054515e-13   6.4707437054e-01
   1.4600000000e-01   1.0720442620e-01   6.2759339205e+02  -6.7666603410e+05   6.9892567444e-02   5.2538210746e-01   1.7426094074e+05   6.6967296440e-07   5.4576099963e-11   4.3382242102e-12   1.5536997948e-01   1.3695146269e-08   8.3318292306e-03   1.7652654603e-06   5.4406326025e-11   4.3819795535e-12   1.3925095664e-04   9.0185179138e-02   1.0041349252e-02   5.1518719288e-02   2.3800420309e-10   1.5581735752e-04   2.9783585394e-13   6.4411942592e-01
   1.5000000000e-01   1.1032150708e-01   6.2805774089e+02  -6.9525709193e+05   7.0616462984e-02   5.2384675019e-01   1.7534407501e+05   6.9023050681e-07   5.3979632767e-11   4.2178730494e-12   1.5389418145e-01   1.3458886817e-08   8.4800461705e-03   1.7486052327e-06   5.4628019281e-11   4.3708487205e-12   1.4176257453e-04   9.2900554760e-02   1.0188093650e-02   5.1947632933e-02   2.4285073938e-10   1.5687174985e-04   3.0138843491e-13   6.4116341370e-01
   1.5400000000e-01   1.1344929818e-01   6.2842147789e+02  -7.1384814977e+05   7.1318046173e-02   5.2239517460e-01   1.7623248710e+05   7.1072905870e-07   5.3326860315e-11   4.0922306690e-12   1.5243380921e-01   1.3220619251e-08   8.6256847933e-03   1.7315475158e-06   5.4795827992e-11   4.3550550555e-12   1.4423063086e-04   9.5624732814e-02   1.0331399019e-02   5.2360251631e-02   2.4747094700e-10   1.5786368134e-04   3.0449914187e-13   6.3820644785e-01
   1.5800000000e-01   1.1658780177e-01   6.2869019962e+02  -7.3243920760e+05   7.1998038561e-02   5.2102206942e-01   1.7693317475e+05   7.3116203161e-07   5.2623765619e-11   3.9625104927e-12   1.5098842949e-01   1.2980978053e-08   8.7687883234e-03   1.7141307422e-06   5.4912146991e-11   4.3348993095e-12   1.4665585046e-04   9.8357586092e-02   1.0471349399e-02   5.2757169677e-02   2.5186365857e-10   1.5879543272e-04   3.0717902269e-13   6.3524863405e-01
   1.6200000000e-01   1.1973701627e-01   6.2886912538e+02  -7.5103026544e+05   7.2657118593e-02   5.1972255967e-01   1.7745314922e+05   7.5152308961e-07   5.1875948022e-11   3.8298211743e-12   1.4955763293e-01   1.2740532331e-08   8.9093978345e-03   1.6963906569e-06   5.4979302723e-11   4.3106701444e-12   1.4903892209e-04   1.0109899238e-01   1.0608024402e-02   5.3138944834e-02   2.5602824579e-10   1.5966916337e-04   3.0943915602e-13   6.3229007048e-01
   1.6600000000e-01   1.2289693661e-01   6.2896312924e+02  -7.6962132327e+05   7.3295925225e-02   5.1849216232e-01   1.7779941380e+05   7.7180613310e-07   5.1088636601e-11   3.6951688688e-12   1.4814103223e-01   1.2499793407e-08   9.0475524150e-03   1.6783605540e-06   5.4999559203e-11   4.2826447066e-12   1.5138050111e-04   1.0384883404e-01   1.0741499557e-02   5.3506101446e-02   2.5996460682e-10   1.6048692073e-04   3.1129047961e-13   6.2933084842e-01
   1.7000000000e-01   1.2606755428e-01   6.2897676801e+02  -7.8821238105e+05   7.3915061113e-02   5.1732674797e-01   1.7797894630e+05   7.9200527409e-07   5.0266704256e-11   3.5594608699e-12   1.4673826038e-01   1.2259222046e-08   9.1832892883e-03   1.6600714842e-06   5.4975126046e-11   4.2510893974e-12   1.5368121167e-04   1.0660699749e-01   1.0871846608e-02   5.3859133211e-02   2.6367315590e-10   1.6125064862e-04   3.1274365771e-13   6.2637105283e-01
   1.7400000000e-01   1.2924885778e-01   6.2891430650e+02  -8.0680343894e+05   7.4515095409e-02   5.1622250683e-01   1.7799868577e+05   8.1211483169e-07   4.9414681179e-11   3.4235102853e-12   1.4534896931e-01   1.2019235446e-08   9.3166439558e-03   1.6415524418e-06   5.4908169052e-11   4.2162607341e-12   1.5594164891e-04   1.0937337305e-01   1.0999133776e-02   5.4198505562e-02   2.6715481728e-10   1.6196219459e-04   3.1380894343e-13   6.2341076286e-01
   1.7800000000e-01   1.3244083273e-01   6.2877974083e+02  -8.2539449678e+05   7.5096566350e-02   5.1517591827e-01   1.7786552663e+05   8.3212931647e-07   4.8536768302e-11   3.2880416266e-12   1.4397282841e-01   1.1780214566e-08   9.4476503090e-03   1.6228305299e-06   5.4800824550e-11   4.1784067528e-12   1.5816238086e-04   1.1214785458e-01   1.1123426010e-02   5.4524657901e-02   2.7041105171e-10   1.6262331676e-04   3.1449602859e-13   6.2045005229e-01
   1.8200000000e-01   1.3564346206e-01   6.2857681864e+02  -8.4398555461e+05   7.5659983577e-02   5.1418372456e-01   1.7758631446e+05   8.5204341748e-07   4.7636849393e-11   3.1536969909e-12   1.4260952335e-01   1.1542511939e-08   9.5763407330e-03   1.6039311088e-06   5.4655216021e-11   4.1377685835e-12   1.6034395021e-04   1.1493033921e-01   1.1244785211e-02   5.4838005589e-02   2.7344381265e-10   1.6323568997e-04   3.1481384173e-13   6.1748898995e-01
   1.8600000000e-01   1.3885672623e-01   6.2830905798e+02  -8.6257661245e+05   7.6205830215e-02   5.1324290697e-01   1.7716785317e+05   8.7185199333e-07   4.6718501378e-11   3.0210429832e-12   1.4125875496e-01   1.1306461191e-08   9.7027462043e-03   1.5848779284e-06   5.4473459818e-11   4.0945830728e-12   1.6248687590e-04   1.1772072710e-01   1.1363270432e-02   5.5138941726e-02   2.7625559553e-10   1.6380091133e-04   3.1477026193e-13   6.1452764009e-01
   1.9000000000e-01   1.4208060340e-01   6.2797976429e+02  -8.8116767028e+05   7.6734564762e-02   5.1235066461e-01   1.7661691054e+05   8.9155006426e-07   4.5785001691e-11   2.8905780668e-12   1.3992023818e-01   1.1072388772e-08   9.8268963824e-03   1.5656932474e-06   5.4257609441e-11   4.0490863547e-12   1.6459165459e-04   1.2051892126e-01   1.1478938063e-02   5.5427838767e-02   2.7884937393e-10   1.6432050530e-04   3.1437158653e-13   6.1156606268e-01
   1.9400000000e-01   1.4531506961e-01   6.2759204583e+02  -8.9975872812e+05   7.7246622823e-02   5.1150439552e-01   1.7594021446e+05   9.1113280342e-07   4.4839331635e-11   2.7627404919e-12   1.3859370117e-01   1.0840629809e-08   9.9488196911e-03   1.5463979403e-06   5.4009337892e-11   4.0015187097e-12   1.6665876205e-04   1.2332482738e-01   1.1591842003e-02   5.5705049996e-02   2.8122867164e-10   1.6479592833e-04   3.1362080959e-13   6.0860431379e-01
   1.9800000000e-01   1.4856009881e-01   6.2714882774e+02  -9.1834978595e+05   7.7742418694e-02   5.1070167982e-01   1.7514440758e+05   9.3059552615e-07   4.3884173963e-11   2.6379168474e-12   1.3727888442e-01   1.0611550824e-08   1.0068543390e-02   1.5270115933e-06   5.3728650562e-11   3.9521175522e-12   1.6868865433e-04   1.2613835352e-01   1.1702033817e-02   5.5970910890e-02   2.8339964178e-10   1.6522857318e-04   3.1250871628e-13   6.0564244576e-01
   2.0800000000e-01   1.5671014580e-01   6.2593774282e+02  -9.6482743054e+05   7.8938337881e-02   5.0877766761e-01   1.7279408129e+05   9.7893978953e-07   4.1478564208e-11   2.3342564081e-12   1.3402372958e-01   1.0046642273e-08   1.0362417612e-02   1.4784003482e-06   5.2930878180e-11   3.8219123072e-12   1.7367143338e-04   1.3319096438e-01   1.1970621023e-02   5.6604320307e-02   2.8834942471e-10   1.6620188863e-04   3.0863287564e-13   5.9824228583e-01
   2.2400000000e-01   1.6987441583e-01   6.2310474356e+02  -1.0391916619e+06   8.0612296866e-02   5.0640693906e-01   1.6748555380e+05   1.0532263918e-06   3.7644007727e-11   1.9024410146e-12   1.2898973388e-01   9.1767481528e-09   1.0797748241e-02   1.4001082685e-06   5.1261276589e-11   3.5921929963e-12   1.8106602145e-04   1.4456591413e-01   1.2359608737e-02   5.7453886660e-02   2.9265038526e-10   1.6714785837e-04   2.9711410722e-13   5.8640258629e-01
   2.4000000000e-01   1.8320374917e-01   6.1966766948e+02  -1.1135558932e+06   8.2067687648e-02   5.0450807871e-01   1.6092242150e+05   1.1250991237e-06   3.3894780578e-11   1.5310800815e-12   1.2411725465e-01   8.3534301076e-09   1.1200721316e-02   1.3221852194e-06   4.9252413436e-11   3.3478926682e-12   1.8791175073e-04   1.5605248293e-01   1.2710413670e-02   5.8155427563e-02   2.9396265446e-10   1.6755133233e-04   2.8019481938e-13   5.7456576431e-01
   2.5600000000e-01   1.9669557652e-01   6.1573106148e+02  -1.1879201246e+06   8.3321239682e-02   5.0300335289e-01   1.5342219864e+05   1.1943344242e-06   3.0312984596e-11   1.2199322075e-12   1.1939539253e-01   7.5818844875e-09   1.1572527733e-02   1.2453247088e-06   4.6992925582e-11   3.0971681127e-12   1.9422851918e-04   1.6764588721e-01   1.3025244329e-02   5.8722273286e-02   2.9263307937e-10   1.6747133529e-04   2.5903091271e-13   5.6273351675e-01
   2.7200000000e-01   2.1034708432e-01   6.1137919426e+02  -1.2622843559e+06   8.4387197277e-02   5.0183234002e-01   1.4525572822e+05   1.2607285214e-06   2.6949515663e-11   9.6417590647e-13   1.1481476064e-01   6.8633572396e-09   1.1914207798e-02   1.1700688596e-06   4.4553769472e-11   2.8459874125e-12   2.0003366199e-04   1.7934159924e-01   1.3306014214e-02   5.9165714537e-02   2.8900027352e-10   1.6695888843e-04   2.3710783745e-13   5.5090710196e-01
