# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7482217873e-02   1.4387733591e+03  -2.4331044601e+05   1.6136820902e-01   2.4866614446e-01   5.7503340520e+01   8.9006447638e-09   1.0908216423e-10   3.3157906272e-07   1.1764654003e-01   1.5956472600e-05   2.9655333870e-02   5.7694242738e-08   8.4287936221e-34   1.7486913055e-35   5.0690937911e-32   1.2212998964e-31   5.3938284184e-07   1.3171232687e-01   3.4621738689e-18   3.1214189366e-20   3.5099173156e-29   7.2682320755e-01
   4.2000000000e-02   3.0233673954e-02   1.5281475756e+03  -2.6809985206e+05   1.7601833611e-01   2.3429400448e-01   1.1881111749e+02   3.3987034069e-08   6.1653484646e-10   1.0453101936e-06   1.0595484623e-01   3.5642293479e-05   3.3087645319e-02   1.0920501695e-07   1.6633793573e-31   4.0889937382e-33   5.8010341034e-30   8.6901646901e-30   2.2843717211e-06   1.4292837243e-01   6.0115215030e-17   5.1726012271e-19   1.8570398440e-27   7.2386191712e-01
   4.6000000000e-02   3.2977921344e-02   1.6150431040e+03  -2.9282633109e+05   1.9051985330e-01   2.2183087179e-01   2.3249720418e+02   1.1281251304e-07   2.8694468927e-09   2.8456772241e-06   9.4275454350e-02   7.1882166088e-05   3.6545592035e-02   1.8573015513e-07   1.7723903451e-29   5.0755630648e-31   3.9564463178e-28   4.1306714706e-28   8.3302832054e-06   1.5396581816e-01   7.5504425257e-16   6.2510462265e-18   6.1692015153e-26   7.2089225403e-01
   5.0000000000e-02   3.5717048196e-02   1.6995341540e+03  -3.1748183162e+05   2.0487393819e-01   2.1091987420e-01   4.4059677911e+02   3.3099715247e-07   1.1245127529e-08   6.7816679599e-06   8.2604995553e-02   1.3246657437e-04   4.0019334796e-02   2.8914163140e-07   1.1251640424e-27   3.6881436284e-29   1.7238809606e-26   1.3410564992e-26   2.6530048856e-05   1.6482774234e-01   7.1837043397e-15   5.7940923102e-17   1.3969046261e-24   7.1791493929e-01
   5.4000000000e-02   3.8452279371e-02   1.7815406917e+03  -3.4204393719e+05   2.1906545934e-01   2.0130304300e-01   8.1779711323e+02   8.7516076875e-07   3.8021159232e-08   1.4353807577e-05   7.0949230856e-02   2.2552011459e-04   4.3496583714e-02   4.1617043580e-07   4.6395947024e-26   1.7136373033e-27   5.1671722886e-25   3.1510297008e-25   7.5273368863e-05   1.7549272709e-01   5.4094487239e-14   4.3087762828e-16   2.3049345643e-23   7.1493056690e-01
   5.8000000000e-02   4.1183425605e-02   1.8607495433e+03  -3.6646789538e+05   2.3305246565e-01   1.9279866926e-01   1.4903130464e+03   2.1209869301e-06   1.1316664520e-07   2.7251923426e-05   5.9333508651e-02   3.5740922700e-04   4.6961312462e-02   5.5595620362e-07   1.3315526656e-24   5.4654290887e-26   1.1346006380e-23   5.6685057340e-24   1.9374183439e-04   1.8589529037e-01   3.3417284672e-13   2.6671324247e-15   2.9207914388e-22   7.1193962568e-01
   6.2000000000e-02   4.3907863076e-02   1.9364781169e+03  -3.9067654150e+05   2.4674787800e-01   1.8529025793e-01   2.6589797422e+03   4.7783690801e-06   3.0085303758e-07   4.6575538972e-05   4.7820936168e-02   5.2910612810e-04   5.0391818048e-02   6.8775416345e-07   2.8035825132e-23   1.2627873775e-24   1.9196157728e-22   8.1953679310e-23   4.5904163331e-04   1.9589223994e-01   1.7404312395e-12   1.4148387476e-14   2.9593342417e-21   7.0894250928e-01
   6.6000000000e-02   4.6618900998e-02   2.0074601387e+03  -4.1455148425e+05   2.5999057351e-01   1.7872435516e-01   4.6436765293e+03   1.0125610052e-05   7.2065805494e-07   7.1310135278e-05   3.6541187295e-02   7.3044487765e-04   5.3757802100e-02   7.7988976561e-07   4.5017343200e-22   2.1982685357e-23   2.6069918182e-21   9.9406262022e-22   1.0127770757e-03   2.0520986872e-01   7.7929887934e-12   6.5829746031e-14   2.4724337781e-20   7.0593951531e-01
   7.0000000000e-02   4.9303341475e-02   2.0715056605e+03  -4.3793030643e+05   2.7250062288e-01   1.7311837277e-01   8.0902061117e+03   2.0413161676e-05   1.5602633805e-06   9.6162379262e-05   2.5733811026e-02   9.3211004633e-04   5.7015213515e-02   7.9243911619e-07   5.6790428196e-21   2.9688508325e-22   2.9514370274e-20   1.0583333717e-20   2.1012594897e-03   2.1336373672e-01   3.0424469471e-11   2.7435907268e-13   1.7484023941e-19   7.0293083238e-01
   7.4000000000e-02   5.1937284938e-02   2.1248020171e+03  -4.6060655921e+05   2.8379381741e-01   1.6859392793e-01   1.4845767144e+04   3.9756936492e-05   3.0455883262e-06   1.0988242090e-04   1.5821613017e-02   1.0763063678e-03   6.0092076419e-02   6.8814901839e-07   5.7997763706e-20   3.1991070878e-21   2.9238003833e-19   1.0557132525e-19   4.1482185923e-03   2.1951376547e-01   1.0494479442e-10   1.0520493940e-12   1.0798332522e-18   6.9991650768e-01
   7.8000000000e-02   5.4475999315e-02   2.1599484816e+03  -4.8230592637e+05   2.9295714884e-01   1.6549734636e-01   2.8274310151e+04   7.6742268930e-05   5.2859569938e-06   9.7477186199e-05   7.5773986609e-03   1.0704428986e-03   6.2837094621e-02   4.6065945797e-07   4.9730998218e-19   2.8380892637e-20   2.7409946525e-18   1.1084319090e-18   7.9329191897e-03   2.2211039276e-01   3.2448716872e-10   3.8753249236e-12   6.1103766232e-18   6.9689636539e-01
   8.2000000000e-02   5.6839629193e-02   2.1630274473e+03  -5.0259095078e+05   2.9834272430e-01   1.6460715845e-01   3.7446185168e+04   1.4987322304e-04   7.6866318967e-06   5.6045847770e-05   2.3053858808e-03   8.2710178646e-04   6.4891931303e-02   1.9539534685e-07   3.5015058584e-18   2.0043400556e-19   2.5902201228e-17   1.4097328132e-17   1.4788046554e-02   2.1851287322e-01   8.7325241549e-10   1.4093462117e-11   3.1970826472e-17   6.9386984209e-01
   8.6000000000e-02   5.8984059630e-02   2.1280058733e+03  -5.2080607788e+05   2.9930307926e-01   1.6630731794e-01   2.0983674500e+04   2.7691875988e-04   8.5039182036e-06   1.9437460032e-05   4.4167957884e-04   4.7524368216e-04   6.5846533785e-02   5.0378602392e-08   1.5931087425e-17   8.8160580943e-19   2.0032369608e-16   1.8106184190e-16   2.5051377721e-02   2.0812824899e-01   1.7534761461e-09   4.4151535752e-11   1.2501789144e-16   6.9083612066e-01
   9.0000000000e-02   6.0997529867e-02   2.0765270519e+03  -5.3686970358e+05   2.9840921987e-01   1.6928168882e-01   6.2401512370e+03   4.4489314978e-04   7.7014696401e-06   5.7444001009e-06   8.1894035729e-05   2.4614314075e-04   6.5910887956e-02   1.1692948845e-08   4.2220110901e-17   2.2186764015e-18   9.6867611307e-16   1.5410394715e-15   3.6441388399e-02   1.9561205037e-01   2.5672447755e-09   1.0332538390e-10   3.1853384594e-16   6.8779495723e-01
   9.4000000000e-02   6.2945891689e-02   2.0235777150e+03  -5.5189812270e+05   2.9744418121e-01   1.7257322005e-01   1.8351371336e+03   6.3795546000e-04   6.4812793039e-06   1.8138939139e-06   1.8018816898e-05   1.3070758571e-04   6.5445073174e-02   3.0379370515e-09   2.0494254410e-16   1.0143311316e-17   9.9701678997e-15   3.0157515361e-14   4.7529290087e-02   1.8383186249e-01   3.1562648622e-09   1.9351057539e-10   6.1574576825e-16   6.8474693948e-01
   9.8000000000e-02   6.4848266229e-02   1.9722945354e+03  -5.6673157116e+05   2.9679306930e-01   1.7596357485e-01   6.4158067310e+02   8.5051755024e-04   5.2735111700e-06   6.1469444677e-07   4.5518993636e-06   7.1613336773e-05   6.4610078858e-02   8.7180601383e-10   3.4654602915e-14   1.6146757395e-15   3.0686959629e-12   1.4723925646e-11   5.8061949666e-02   1.7327052323e-01   3.5203048863e-09   3.1655938295e-10   1.9159522027e-15   6.8169301079e-01
   1.0200000000e-01   6.6713462040e-02   1.9230428566e+03  -5.8162967915e+05   2.9648973780e-01   1.7941387602e-01   1.3504498779e+02   1.0801783157e-03   4.1789788468e-06   2.1645002273e-07   1.2492790288e-06   3.9872552319e-05   6.3482423818e-02   2.6502161826e-10   3.2844951066e-12   1.4447019632e-13   4.7191630249e-10   3.4589001672e-09   6.8055465411e-02   1.6387167026e-01   3.6729886988e-09   5.7975235929e-10   8.7179014372e-14   6.7863418158e-01
   1.0600000000e-01   6.8548640631e-02   1.8756972208e+03  -5.9665116733e+05   2.9650270185e-01   1.8292013579e-01  -3.0684273367e+02   1.3253705494e-03   3.1604705741e-06   7.3978950666e-08   3.4393406930e-07   2.1809496919e-05   6.2112835648e-02   8.0259827461e-11   1.0675257507e-10   4.4317141683e-12   2.5277395816e-08   2.9144526816e-07   7.7569065779e-02   1.5549542987e-01   3.5671915517e-09   5.3722823723e-09   2.7372029318e-12   6.7557146368e-01
   1.1000000000e-01   7.0362950183e-02   1.8301017144e+03  -6.1180123288e+05   2.9678535825e-01   1.8648300414e-01  -8.8128945094e+02   1.5841728790e-03   2.1371674615e-06   2.1193718532e-08   8.2214271297e-08   1.0892366677e-05   6.0542747027e-02   2.1862896932e-11   1.0265779673e-09   4.0199242919e-11   4.3776387750e-07   8.7090393940e-06   8.6640408352e-02   1.4801802999e-01   3.0910930832e-09   6.7274134058e-08   2.5887590542e-11   6.7250585523e-01
   1.1400000000e-01   7.2183859975e-02   1.7864781161e+03  -6.2707029410e+05   2.9725906340e-01   1.9007464364e-01  -4.1926628346e+03   1.8491501607e-03   1.5021852460e-06   6.8358401467e-09   2.2434043523e-08   5.7667866669e-06   5.8825798467e-02   6.6460827318e-12   3.6232375068e-09   1.3381251557e-10   2.6219565442e-06   8.5569186331e-05   9.5141668225e-02   1.4144244655e-01   2.8468217746e-09   3.2900724997e-07   9.0111933114e-11   6.6943833552e-01
   1.1800000000e-01   7.4074478961e-02   1.7458012126e+03  -6.4244503282e+05   2.9778499417e-01   1.9359123126e-01  -8.4606833067e+03   2.1050343373e-03   1.1628151695e-06   2.7997297406e-09   7.8241644374e-09   3.4483442934e-06   5.7068442249e-02   2.4266021079e-12   7.1952994627e-09   2.5094426774e-10   7.8377000045e-06   3.7466935231e-04   1.0273183306e-01   1.3587968453e-01   2.8914465685e-09   8.2110819288e-07   1.7690756965e-10   6.6636984709e-01
   1.2200000000e-01   7.6106197424e-02   1.7091890597e+03  -6.5791194576e+05   2.9820432259e-01   1.9689533583e-01  -1.0791385076e+04   2.3344838113e-03   9.1000994053e-07   1.2386231584e-09   3.0410708752e-09   2.1527806218e-06   5.5393617498e-02   9.6751922821e-13   9.7107101222e-09   3.2084799445e-10   1.5341389171e-05   1.0370807390e-03   1.0904931974e-01   1.3142690154e-01   2.8555328484e-09   1.3623114596e-06   2.3664817109e-10   6.6330123791e-01
   1.2600000000e-01   7.8316285083e-02   1.6770396099e+03  -6.7345853301e+05   2.9841383069e-01   1.9990200126e-01  -1.1026146768e+04   2.5277124299e-03   7.1694048686e-07   5.8808981058e-10   1.3013394095e-09   1.3995822488e-06   5.3881421663e-02   4.2190633776e-13   1.0434681714e-08   3.2807594328e-10   2.3161258438e-05   2.1491794161e-03   1.1397560733e-01   1.2802908926e-01   2.6930919217e-09   1.7731134218e-06   2.5269955325e-10   6.6023319705e-01
   1.3000000000e-01   8.0703932402e-02   1.6490423227e+03  -6.8907422851e+05   2.9838211084e-01   2.0259553587e-01  -1.0061523309e+04   2.6838925800e-03   5.7183120000e-07   3.0121617555e-10   6.1325296220e-10   9.4982273824e-07   5.2557112427e-02   2.0158436218e-13   9.9281601108e-09   2.9842119043e-10   2.9941724913e-05   3.6961689431e-03   1.1762468000e-01   1.2551642583e-01   2.4602529445e-09   2.0104517456e-06   2.3947206419e-10   6.5716623545e-01
   1.3400000000e-01   8.3248272617e-02   1.6245716080e+03  -7.0476194039e+05   2.9812222148e-01   2.0500226357e-01  -8.6814253139e+03   2.8070282038e-03   4.6265395100e-07   1.6553740192e-10   3.1531573477e-10   6.7073212688e-07   5.1411146977e-02   1.0460503364e-13   8.8655287556e-09   2.5584368657e-10   3.5219339064e-05   5.6186941103e-03   1.2020522287e-01   1.2369882343e-01   2.2084122153e-09   2.1071307233e-06   2.1339156688e-10   6.5410070836e-01
   1.3800000000e-01   8.5922851452e-02   1.6029264250e+03  -7.2059689457e+05   2.9766563892e-01   2.0716936389e-01  -7.2849801187e+03   2.9025920233e-03   3.7934229135e-07   9.6527797547e-11   1.7435739477e-10   4.8980001235e-07   5.0419057481e-02   5.8142586663e-14   7.6507529497e-09   2.1272816195e-10   3.9005701165e-05   7.8479576345e-03   1.2192954421e-01   1.2241444520e-01   1.9648272972e-09   2.1078400282e-06   1.8405847323e-10   6.5103685189e-01
   1.4200000000e-01   8.8702526539e-02   1.5834230441e+03  -7.3674948339e+05   2.9704759855e-01   2.0915405475e-01  -6.0117108879e+03   2.9759157537e-03   3.1434713642e-07   5.8931179555e-11   1.0206534989e-10   3.6712129930e-07   4.9553007858e-02   3.4084348068e-14   6.4640043268e-09   1.7364254903e-10   4.1451163375e-05   1.0321057770e-02   1.2298036214e-01   1.2153831280e-01   1.7394373345e-09   2.0462457740e-06   1.5565115715e-10   6.4797481766e-01
   1.4600000000e-01   9.1565868534e-02   1.5655172226e+03  -7.5332892267e+05   2.9630017463e-01   2.1100537121e-01  -4.8984283314e+03   3.0316262030e-03   2.6253996939e-07   3.7229422459e-11   6.2393195258e-11   2.8058699107e-07   4.8787529800e-02   2.0793102539e-14   5.3781583166e-09   1.3986038401e-10   4.2737726949e-05   1.2985056953e-02   1.2350752655e-01   1.2097349208e-01   1.5349397797e-09   1.9452462299e-06   1.2979370624e-10   6.4491469920e-01
   1.5000000000e-01   9.4495540029e-02   1.5488380077e+03  -7.7031731769e+05   2.9545004583e-01   2.1275630939e-01  -3.9503294385e+03   3.0735362460e-03   2.2057411640e-07   2.4132244135e-11   3.9427434978e-11   2.1763469411e-07   4.8101470301e-02   1.3072406194e-14   4.4221195772e-09   1.1149497841e-10   4.3062568178e-05   1.5796952004e-02   1.2363211904e-01   1.2064292024e-01   1.3517362089e-09   1.8210248610e-06   1.0708573321e-10   6.4185654959e-01
   1.5400000000e-01   9.7477920659e-02   1.5331269606e+03  -7.8763936172e+05   2.9451849847e-01   2.1442935552e-01  -3.1569633507e+03   3.1047008921e-03   1.8616517828e-07   1.5951832783e-11   2.5564049614e-11   1.7072189216e-07   4.7478035765e-02   8.4094422639e-15   3.6015631773e-09   8.8142220551e-11   4.2615049635e-05   1.8722556693e-02   1.2345078072e-01   1.2048498109e-01   1.1890248398e-09   1.6848428138e-06   8.7604871312e-11   6.3880039324e-01
   1.5800000000e-01   1.0050253556e-01   1.5181890412e+03  -8.0521593990e+05   2.9352206068e-01   2.1604162277e-01  -2.5002251268e+03   3.1275224214e-03   1.5767055920e-07   1.0701675943e-11   1.6912050402e-11   1.3507590354e-07   4.6904300223e-02   5.5047640604e-15   2.9093790396e-09   6.9174643591e-11   4.1561430754e-05   2.1735092935e-02   1.2304002842e-01   1.2045020961e-01   1.0452719446e-09   1.5442512039e-06   7.1151791488e-11   6.3574623441e-01
   1.6200000000e-01   1.0356148197e-01   1.5038689839e+03  -8.2298173978e+05   2.9247324488e-01   2.1760717246e-01  -1.9601721613e+03   3.1438625420e-03   1.3387221223e-07   7.2582712312e-12   1.1366558096e-11   1.0755593828e-07   4.6370622723e-02   3.6500590256e-15   2.3326185213e-09   5.3917622520e-11   4.0041674917e-05   2.4813795062e-02   1.2246030957e-01   1.2049845004e-01   9.1862304985e-10   1.4041974042e-06   5.7406971674e-11   6.3269406391e-01
   1.6600000000e-01   1.0664891329e-01   1.4900402184e+03  -8.4088696557e+05   2.9138128119e-01   2.1913793190e-01  -1.5181293766e+03   3.1551461616e-03   1.1385098629e-07   4.9607874330e-12   7.7356727623e-12   8.6031594864e-08   4.5870065144e-02   2.4423644228e-15   1.8565702033e-09   4.1738899901e-11   3.8172075318e-05   2.7942674848e-02   1.2175944512e-01   1.2059662477e-01   8.0718147242e-10   1.2678913543e-06   4.6019952815e-11   6.2964386376e-01
   1.7000000000e-01   1.0976059219e-01   1.4765988874e+03  -8.5889466587e+05   2.9025281111e-01   2.2064409295e-01  -1.1578886413e+03   3.1624518297e-03   9.6904701293e-08   3.4074430909e-12   5.3179566543e-12   6.9020399383e-08   4.5397830978e-02   1.6439812155e-15   1.4668226599e-09   3.2083319137e-11   3.6049386549e-05   3.1109492136e-02   1.2097533646e-01   1.2071719184e-01   7.0915751816e-10   1.1374081528e-06   3.6653036969e-11   6.2659561061e-01
   1.7400000000e-01   1.1289351743e-01   1.4634601331e+03  -8.7697761951e+05   2.8909252515e-01   2.2213431716e-01  -8.6589299751e+02   3.1665883330e-03   8.2491109936e-08   2.3468529564e-12   3.6867501403e-12   5.5466757202e-08   4.4950737446e-02   1.1102323903e-15   1.1501594821e-09   2.4479292646e-11   3.3754712199e-05   3.4304931015e-02   1.2013799608e-01   1.2083720329e-01   6.2293209176e-10   1.0140823272e-06   2.8999279852e-11   6.2354927816e-01
   1.7800000000e-01   1.1604560998e-01   1.4505555797e+03  -8.9511577152e+05   2.8790372927e-01   2.2361585710e-01  -6.3096206604e+02   3.1681583106e-03   7.0186903212e-08   1.6177528343e-12   2.5750776190e-12   4.4602791221e-08   4.4526736359e-02   7.5062229703e-16   8.9485030818e-10   1.8532952762e-11   3.1356601471e-05   3.7521945491e-02   1.1927103692e-01   1.2093779768e-01   5.4707251610e-10   8.9875651640e-07   2.2787563880e-11   6.2050483880e-01
   1.8200000000e-01   1.1921545468e-01   1.4378314634e+03  -9.1329430706e+05   2.8668882552e-01   2.2509463991e-01  -4.4385951740e+02   3.1676101808e-03   5.9657685886e-08   1.1144271834e-12   1.8118502811e-12   3.5858496437e-08   4.4124499362e-02   5.0719060793e-16   6.9065834346e-10   1.3918154521e-11   2.8913284335e-05   4.0755244949e-02   1.1839277135e-01   1.2100394463e-01   4.8032444538e-10   7.9193348215e-07   1.7781826657e-11   6.1746226460e-01
   1.8600000000e-01   1.2240209290e-01   1.4252470651e+03  -9.3150223514e+05   2.8544969664e-01   2.2657534022e-01  -2.9685638098e+02   3.1652796447e-03   5.0635724272e-08   7.6628419570e-13   1.2853085881e-12   2.8802518861e-08   4.3743080512e-02   3.4206011398e-16   5.2873285525e-10   1.0366086492e-11   2.6474151090e-05   4.4000891421e-02   1.1751705329e-01   1.2102428319e-01   4.2159355364e-10   6.9386626283e-07   1.3778064729e-11   6.1442152807e-01
   1.9000000000e-01   1.2560486200e-01   1.4127732248e+03  -9.4973133697e+05   2.8418799076e-01   2.2806146056e-01  -1.8334896064e+02   3.1614219843e-03   4.2903393353e-08   5.2546213187e-13   9.2144586043e-13   2.3102465356e-08   4.3381663110e-02   2.3006534154e-16   4.0146978777e-10   7.6559855882e-12   2.4080669736e-05   4.7255984667e-02   1.1665396572e-01   1.2099093995e-01   3.6992469962e-10   6.0461212615e-07   1.0600847655e-11   6.1138260254e-01
   1.9400000000e-01   1.2882327639e-01   1.4003908196e+03  -9.6797536546e+05   2.8290531040e-01   2.2955542950e-01  -9.7233476254e+01   3.1562363810e-03   3.6281380391e-08   3.5912894503e-13   6.7092360136e-13   1.8498180549e-08   4.3039390059e-02   1.5427313152e-16   3.0238394417e-10   5.6074781584e-12   2.1767238715e-05   5.0518415774e-02   1.1581042135e-01   1.2089926261e-01   3.2448750744e-10   5.2408902001e-07   8.1002709849e-12   6.0834546234e-01
   1.9800000000e-01   1.3205694470e-01   1.3880891175e+03  -9.8622942158e+05   2.8160331684e-01   2.3105872920e-01  -2.6205204585e+01   3.1498835979e-03   3.0629643902e-08   2.4472091007e-13   5.0091901062e-13   1.4787954352e-08   4.2715269816e-02   1.0322144317e-16   2.2613044350e-10   4.0766887959e-12   1.9568061806e-05   5.3786668537e-02   1.1499071324e-01   1.2074745018e-01   2.8466542769e-10   4.5245319710e-07   6.1530997544e-12   6.0531008287e-01
   2.0800000000e-01   1.4019165703e-01   1.3579037114e+03  -1.0318773114e+06   2.7831406457e-01   2.3483092142e-01   4.3786405231e+01   3.1314207884e-03   1.9911523662e-08   9.2483854338e-14   2.2387612999e-13   8.3878375180e-09   4.1947463946e-02   3.7030942033e-17   1.0616558404e-10   1.7822156768e-12   1.4666575857e-05   6.1968959275e-02   1.1301127141e-01   1.2022390843e-01   2.0499675039e-10   3.0695761083e-07   3.0172555450e-12   5.9773251126e-01
   2.2400000000e-01   1.5339460158e-01   1.3104858652e+03  -1.1049076524e+06   2.7286050178e-01   2.4101181333e-01   6.9528823825e+01   3.0905019524e-03   9.7252162327e-09   1.8503474506e-14   9.6266424957e-14   3.2919508488e-09   4.0933268082e-02   7.0941778155e-18   2.9003936025e-11   4.3258059140e-13   8.7110539928e-06   7.5101653839e-02   1.1023612517e-01   1.1860060657e-01   1.2067711500e-10   1.5732614501e-07   8.9940924096e-13   5.8563533151e-01
   2.4000000000e-01   1.6679956991e-01   1.2649820133e+03  -1.1778101197e+06   2.6731398834e-01   2.4726023009e-01   4.8527299030e+01   3.0423164165e-03   4.6501162071e-09   3.5503873482e-15   5.6709500270e-14   1.2630385805e-09   4.0040808106e-02   1.4746629296e-18   7.3619820382e-12   9.7238207555e-14   4.9172312321e-06   8.8282098557e-02   1.0772389913e-01   1.1650696470e-01   7.0842263786e-11   7.8108308116e-08   2.5392588378e-13   5.7356379390e-01
   2.5600000000e-01   1.8039140223e-01   1.2216984335e+03  -1.2505554241e+06   2.6174312985e-01   2.5351627010e-01   2.7279228070e+01   2.9896804053e-03   2.1975109279e-09   6.6539987691e-16   4.2576307268e-14   4.7823876712e-10   3.9206083136e-02   4.1302488959e-19   1.7834380790e-12   2.0814233104e-14   2.6841761740e-06   1.0151377011e-01   1.0535169038e-01   1.1419567593e-01   4.1545942352e-11   3.8839781022e-08   6.9819164904e-14   5.6151686038e-01
   2.7200000000e-01   1.9416130610e-01   1.1806658991e+03  -1.3231957030e+06   2.5618226408e-01   2.5975306079e-01   1.3947033802e+01   2.9341084661e-03   1.0344327021e-09   1.2366700114e-16   3.6709470161e-14   1.8006247852e-10   3.8393944062e-02   1.8051151626e-19   4.2098726182e-13   4.3336882630e-15   1.4353471571e-06   1.1480119920e-01   1.0304702012e-01   1.1180719143e-01   2.4418687222e-11   2.0176415951e-08   1.9204534913e-14   5.4949363671e-01
