# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7384269231e-02   1.2926670382e+03  -4.4911936641e+05   1.6461438235e-01   2.7731416218e-01   1.4133094640e-01   7.5112326419e-10   3.5556687845e-12   2.8019527263e-08   1.1845357000e-01   3.2581461310e-06   2.8846109478e-02   1.6432922382e-08   4.0662099343e-38   5.8938492765e-40   7.6858374712e-36   4.5078268795e-35   3.4906875385e-08   1.3576823721e-01   1.5727640388e-20   1.9265977871e-22   2.6923634377e-32   7.2606388718e-01
   4.2000000000e-02   3.0109958288e-02   1.3700444481e+03  -4.9250381708e+05   1.7944068933e-01   2.6188610631e-01   2.9354477580e-01   3.2671654440e-09   2.4016774441e-11   1.0070030752e-07   1.0686427873e-01   7.8809609246e-06   3.2190244402e-02   3.2399734604e-08   1.2848982068e-35   2.2559118351e-37   1.3617189771e-33   4.9760760585e-33   1.7408067789e-07   1.4725026758e-01   3.6011467489e-19   4.0775904242e-21   1.9554681561e-30   7.2306710978e-01
   4.6000000000e-02   3.2826779922e-02   1.4453919359e+03  -5.3563655971e+05   1.9412218954e-01   2.4843615315e-01   5.6532512350e-01   1.1981499332e-08   1.2829939416e-10   3.0361753767e-07   9.5292922383e-02   1.6949817871e-05   3.5567801685e-02   5.7558953745e-08   2.0228128444e-33   4.1995833111e-35   1.3144210265e-31   3.2573116494e-31   7.1665938524e-07   1.5855365922e-01   5.6436086814e-18   6.0222771787e-20   8.5273132520e-29   7.2006255796e-01
   5.0000000000e-02   3.5536992591e-02   1.5189214357e+03  -5.7848538830e+05   2.0867318500e-01   2.3658440814e-01   1.0410731196e+00   3.8335915903e-08   5.6710725818e-10   7.9162060992e-07   8.3734629579e-02   3.3091533294e-05   3.8974043471e-02   9.3633828088e-08   1.8256919641e-31   4.3936943437e-33   7.7936620497e-30   1.3888063195e-29   2.5307563271e-06   1.6969657244e-01   6.5284357726e-17   6.6782290669e-19   2.4758606084e-27   7.1705090069e-01
   5.4000000000e-02   3.8242433032e-02   1.5908260625e+03  -6.2096063710e+05   2.2310244915e-01   2.2604195564e-01   1.8864447081e+00   1.1000223031e-07   2.1487967271e-09   1.8253452424e-06   7.2186015412e-02   5.9557313091e-05   4.2403842214e-02   1.4095242556e-07   1.0545596882e-29   2.8940024370e-31   3.1338696589e-28   4.2172620631e-28   7.9056478794e-06   1.8069059129e-01   5.9159807258e-16   5.8928110016e-18   5.1919697955e-26   7.1403269666e-01
   5.8000000000e-02   4.0944499517e-02   1.6612924664e+03  -6.6288330561e+05   2.3741196581e-01   2.1658353831e-01   3.4570365219e+00   2.8970399125e-07   7.1810695767e-09   3.7821646914e-06   6.0646814752e-02   9.9932088237e-05   4.5851284441e-02   1.9747396745e-07   4.2688027091e-28   1.3177830092e-29   9.2859617556e-27   9.8494077028e-27   2.2415241532e-05   1.9153797642e-01   4.4097331117e-15   4.3430903204e-17   8.4119035875e-25   7.1100842237e-01
   6.2000000000e-02   4.3643972046e-02   1.7304935474e+03  -7.0394471141e+05   2.5159282376e-01   2.0803126665e-01   6.5873985786e+00   7.1512655990e-07   2.1676734257e-08   7.1115444503e-06   4.9123829237e-02   1.5749567238e-04   4.9308946539e-02   2.5756003567e-07   1.3110870676e-26   4.5012246068e-28   2.1851908484e-25   1.9002671798e-25   5.9025013825e-05   2.0222413708e-01   2.8210607714e-14   2.7926120479e-16   1.1178305622e-23   7.0797849196e-01
   6.6000000000e-02   4.6340494598e-02   1.7985205711e+03  -7.4367130710e+05   2.6561456617e-01   2.0024918768e-01   1.3508302790e+01   1.6901530912e-06   6.0338848721e-08   1.2158207116e-05   3.7640324407e-02   2.3382385380e-04   5.2766303740e-02   3.1026105168e-07   3.2970720791e-25   1.2466908460e-26   4.4036800258e-24   3.2663273085e-24   1.4765459204e-04   2.1269891769e-01   1.6122341130e-13   1.6363885240e-15   1.2917951779e-22   7.0494326988e-01
   7.0000000000e-02   4.9031153245e-02   1.8651420098e+03  -7.8141342094e+05   2.7939611922e-01   1.9315457880e-01   3.1899449596e+01   3.9248227690e-06   1.5780474675e-07   1.8665052475e-05   2.6260704753e-02   3.2534090999e-04   5.6205577844e-02   3.3665684246e-07   7.3869524120e-24   3.0493699066e-25   8.3218994062e-23   5.5146502460e-23   3.6028509954e-04   2.2282633146e-01   8.5949552528e-13   9.2049406594e-15   1.3888002002e-21   7.0190307339e-01
   7.4000000000e-02   5.1705769000e-02   1.9289593846e+03  -8.1634525768e+05   2.9270660909e-01   1.8677512777e-01   1.0759623724e+02   9.3557340635e-06   3.9504559500e-07   2.4448617087e-05   1.5171522883e-02   4.1332436098e-04   5.9587021200e-02   3.0581793225e-07   1.6732210289e-22   7.4705557692e-24   1.7162396884e-21   1.0909103049e-21   8.9473160863e-04   2.3221550055e-01   4.5490572312e-12   5.4176718635e-14   1.5455898456e-20   6.9885815000e-01
   7.8000000000e-02   5.4321285659e-02   1.9825439048e+03  -8.4736955256e+05   3.0459361614e-01   1.8160926080e-01   6.0005097927e+02   2.5990707520e-05   9.6816410508e-07   2.1910265218e-05   5.1206323375e-03   4.2604606559e-04   6.2752592158e-02   1.7449462943e-07   5.3074353288e-21   2.5211779017e-22   5.9618495525e-20   4.3275694125e-20   2.5444640659e-03   2.3927056921e-01   2.7908784144e-11   4.2620830560e-13   2.3862477075e-19   6.9580853247e-01
   8.2000000000e-02   5.6626751445e-02   1.9766489484e+03  -8.7273647693e+05   3.0930632118e-01   1.8139702320e-01   6.1588993663e+02   1.0622656304e-04   1.8909160148e-06   5.0968056654e-06   3.0017890774e-04   2.0706675855e-04   6.4538130302e-02   2.0648482431e-08   3.1997832783e-19   1.5098816335e-20   7.5511596647e-18   1.1462525532e-17   9.8743643622e-03   2.3478759995e-01   2.1429877128e-10   6.7586228519e-12   7.5652484057e-18   6.9275300043e-01
   8.6000000000e-02   5.8623386668e-02   1.9197848629e+03  -8.8982381147e+05   3.0777580196e-01   1.8546449356e-01   5.0789367397e+01   2.6128967777e-04   1.9567283366e-06   8.2029268222e-07   1.9791835979e-05   7.7991147715e-05   6.4574394054e-02   2.1000356615e-09   2.7179985962e-18   1.2002985203e-19   1.5818987847e-16   5.6638228832e-16   2.1783553193e-02   2.2115656503e-01   5.5989577664e-10   3.6790162127e-11   5.3960698817e-17   6.8968975168e-01
   9.0000000000e-02   6.0556754696e-02   1.8679306223e+03  -8.9830514151e+05   3.0632688984e-01   1.8933201272e-01   2.5565738230e+00   4.4100968392e-04   1.7134239465e-06   1.9979434860e-07   2.8533141945e-06   3.6069237360e-05   6.4101968446e-02   3.8725819348e-10   7.7169648753e-18   3.1968789205e-19   8.9794290143e-16   6.1599410544e-15   3.3298888043e-02   2.0848502367e-01   8.5322428488e-10   9.5226702682e-11   1.5350077744e-16   6.8661880239e-01
   9.4000000000e-02   6.2448847654e-02   1.8215894036e+03  -9.0264564484e+05   3.0532617986e-01   1.9292432791e-01  -2.3509177987e+00   6.3936864538e-04   1.4253764171e-06   5.9515009541e-08   5.8258109350e-07   1.8462835757e-05   6.3299629654e-02   9.3801473668e-11   1.4474366801e-17   5.6459755077e-19   3.0402741228e-15   3.6184202565e-14   4.4195799534e-02   1.9719138203e-01   1.0640528107e-09   1.8383656679e-10   3.0520220917e-16   6.8354127835e-01
   9.8000000000e-02   6.4306103221e-02   1.7783390783e+03  -9.0620626525e+05   3.0473931691e-01   1.9644332844e-01  -3.2767031036e+00   8.5456192484e-04   1.1475552314e-06   1.9475228643e-08   1.4108271307e-07   9.8928033975e-06   6.2220958925e-02   2.5878533336e-11   2.2006046938e-17   8.0912048338e-19   7.9820385103e-15   1.5723543565e-13   5.4529530530e-02   1.8713426553e-01   1.1906663168e-09   3.0421800110e-10   5.0114443325e-16   6.8045826749e-01
   1.0200000000e-01   6.6134207942e-02   1.7371423000e+03  -9.1002552372e+05   3.0451028714e-01   1.9997158666e-01  -3.4079745707e+00   1.0852197961e-03   9.0139781871e-07   6.6907800613e-09   3.7595717450e-08   5.4198248613e-06   6.0904096828e-02   7.6567470129e-12   1.2543067334e-16   4.3214775775e-18   9.4452406821e-14   3.0349296471e-12   6.4368420017e-02   1.7815255050e-01   1.2432394633e-09   4.5777166168e-10   7.3232373158e-16   6.7737079335e-01
   1.0600000000e-01   6.7938583953e-02   1.6975129204e+03  -9.1433830293e+05   3.0458576402e-01   2.0354325644e-01  -3.3753780186e+00   1.3301396626e-03   6.9396083642e-07   2.3588924874e-09   1.0611488670e-08   3.0004644953e-06   5.9381679460e-02   2.3566614413e-12   1.1724698088e-14   3.8022264500e-16   1.5144670354e-11   7.7019933736e-10   7.3777636354e-02   1.7009630854e-01   1.2363004170e-09   6.4822522408e-10   1.3021431559e-15   6.7427984699e-01
   1.1000000000e-01   6.9724181084e-02   1.6591453470e+03  -9.1916539165e+05   3.0491907819e-01   2.0717874408e-01  -4.0981742459e+00   1.5882703158e-03   5.2294241376e-07   8.3524333226e-10   3.0774435731e-09   1.6601124923e-06   5.7681896905e-02   7.3701916115e-13   4.8821862002e-13   1.4916306551e-14   1.0220293543e-09   8.1965899635e-08   8.2814762817e-02   1.6283414815e-01   1.1802432464e-09   1.0082151584e-09   1.4745929055e-14   6.7118639664e-01
   1.1400000000e-01   7.1496461633e-02   1.6218397976e+03  -9.2446846298e+05   3.0546870661e-01   2.1089122857e-01  -1.1077809746e+01   1.8584536393e-03   3.7199365166e-07   2.7303454687e-10   8.4070026797e-10   8.7986973378e-07   5.5830342566e-02   2.2089492763e-13   6.7063921946e-12   1.9282784546e-13   2.3658568434e-08   3.1108387192e-06   9.1521507440e-02   1.5625840297e-01   1.0497056444e-09   3.7687446119e-09   1.8689851138e-13   6.6809139042e-01
   1.1800000000e-01   7.3271898091e-02   1.5857060620e+03  -9.3019424421e+05   3.0617962534e-01   2.1466185060e-01  -4.2182905666e+01   2.1367033750e-03   2.6585226581e-07   9.2841195023e-11   2.4226423213e-10   4.7451698240e-07   5.3863942517e-02   6.8576525621e-14   3.3921062412e-11   9.1706568073e-13   1.9763075176e-07   4.1763632929e-05   9.9848404536e-02   1.5033057491e-01   9.2893293271e-10   1.9636389214e-08   9.4042819738e-13   6.6499575744e-01
   1.2200000000e-01   7.5103655746e-02   1.5516656452e+03  -9.3628872227e+05   3.0693455504e-01   2.1837044113e-01  -9.2081489588e+01   2.4100447049e-03   1.9721352392e-07   3.5278291780e-11   7.9043717834e-11   2.7063811342e-07   5.1870109577e-02   2.3222443536e-14   8.1772773413e-11   2.0804159038e-12   7.4440545747e-07   2.3938158638e-04   1.0750227741e-01   1.4515212335e-01   8.4223286366e-10   5.8980865542e-08   2.2704065078e-12   6.6190039496e-01
   1.2600000000e-01   7.7070374635e-02   1.5210999960e+03  -9.4270189758e+05   3.0756526859e-01   2.2181700779e-01  -1.2541079995e+02   2.6591139448e-03   1.4804860315e-07   1.4426847994e-11   2.8355143249e-11   1.6082281871e-07   4.9979361722e-02   8.5671303822e-15   1.1945196778e-10   2.8704971545e-12   1.6409682756e-06   7.7669527024e-04   1.1406023409e-01   1.4086655883e-01   7.5559867582e-10   1.0898222197e-07   3.3274419227e-12   6.5880611185e-01
   1.3000000000e-01   7.9220686829e-02   1.4946998071e+03  -9.4939150599e+05   3.0795192076e-01   2.2486351116e-01  -1.3192920668e+02   2.8714135670e-03   1.1354226723e-07   6.5018990398e-12   1.1466866464e-11   1.0103351562e-07   4.8286868584e-02   3.5424428896e-15   1.3283486025e-10   3.0323263737e-12   2.6320906350e-06   1.7571665669e-03   1.1932299209e-01   1.3747064652e-01   6.7364377278e-10   1.5052655576e-07   3.7147631456e-12   6.5571355462e-01
   1.3400000000e-01   8.1559722136e-02   1.4722914909e+03  -9.5636917995e+05   3.0805732368e-01   2.2748068660e-01  -1.2321292304e+02   3.0446385203e-03   8.9427616502e-08   3.2484821748e-12   5.2466243124e-12   6.7350208456e-08   4.6823061919e-02   1.6490643363e-15   1.2966819133e-10   2.8292007199e-12   3.5336183974e-06   3.1817120031e-03   1.2334951540e-01   1.3484010784e-01   6.0082823285e-10   1.7786423558e-07   3.6409667258e-12   6.5262318353e-01
   1.3800000000e-01   8.4068518369e-02   1.4531589230e+03  -9.6393582312e+05   3.0789840558e-01   2.2972810409e-01  -1.0934629575e+02   3.1821672349e-03   7.2178447271e-08   1.7759517214e-12   2.6716522788e-12   4.7292920259e-08   4.5574367971e-02   8.5080693579e-16   1.1903207653e-10   2.4956544449e-12   4.2806039763e-06   5.0004043292e-03   1.2630213116e-01   1.3283973922e-01   5.3742819603e-10   1.9313335207e-07   3.3565624216e-12   6.4953530142e-01
   1.4200000000e-01   8.6720076762e-02   1.4362999052e+03  -9.7277300487e+05   3.0751650421e-01   2.3172737044e-01  -9.4091635725e+01   3.2893415246e-03   5.9237108735e-08   1.0360182438e-12   1.4715815907e-12   3.4482062646e-08   4.4506328789e-02   4.7309456396e-16   1.0526016875e-10   2.1286149136e-12   4.8511442027e-06   7.1507535992e-03   1.2834847885e-01   1.3137235505e-01   4.8108929631e-10   1.9908233629e-07   2.9833917608e-12   6.4645010203e-01
   1.4600000000e-01   8.9487712414e-02   1.4209074704e+03  -9.8331758847e+05   3.0695512391e-01   2.3358355062e-01  -7.8834484934e+01   3.3716481862e-03   4.9081414670e-08   6.3056986509e-13   8.5484702250e-13   2.5770781779e-08   4.3582547172e-02   2.7656807264e-16   9.0370755120e-11   1.7667569842e-12   5.2390626442e-06   9.5717348329e-03   1.2964718098e-01   1.3035374758e-01   4.2993180457e-10   1.9783096535e-07   2.5782076555e-12   6.4336771000e-01
   1.5000000000e-01   9.2348245731e-02   1.4065502105e+03  -9.9549799504e+05   3.0625067050e-01   2.3534874490e-01  -6.4668277156e+01   3.4340205976e-03   4.0911700148e-08   3.9531222034e-13   5.1576434164e-13   1.9596638842e-08   4.2772902145e-02   1.6751154153e-16   7.5804942579e-11   1.4349482579e-12   5.4581980349e-06   1.2208250355e-02   1.3034762432e-01   1.2969612344e-01   3.8338502478e-10   1.9141122225e-07   2.1803001959e-12   6.4028820059e-01
   1.5400000000e-01   9.5282450847e-02   1.3930072870e+03  -1.0090129976e+06   3.0543268318e-01   2.3704479404e-01  -5.2234281458e+01   3.4806653402e-03   3.4258437911e-08   2.5347683431e-13   3.2032212336e-13   1.5100455446e-08   4.2053217166e-02   1.0424603125e-16   6.2484560770e-11   1.1466107006e-12   5.5344478698e-06   1.5013202808e-02   1.3058123497e-01   1.2931756571e-01   3.4132588558e-10   1.8161412151e-07   1.8144568653e-12   6.3721160935e-01
   1.5800000000e-01   9.8274787764e-02   1.3801382084e+03  -1.0235461369e+06   3.0452524965e-01   2.3868334336e-01  -4.1713544151e+01   3.5150553152e-03   2.8796996716e-08   1.6546342100e-13   2.0352915957e-13   1.1759044182e-08   4.1403885848e-02   6.6279611612e-17   5.0829299855e-11   9.0506364014e-13   5.4960702705e-06   1.7947988475e-02   1.3045665189e-01   1.2914965660e-01   3.0358733842e-10   1.6981598595e-07   1.4920608259e-12   6.3413794109e-01
   1.6200000000e-01   1.0131296119e-01   1.3678345369e+03  -1.0388361629e+06   3.0354788465e-01   2.4027329174e-01  -3.3015786329e+01   3.5399886608e-03   2.4283912705e-08   1.0955725295e-13   1.3167117245e-13   9.2340964363e-09   4.0809056428e-02   4.2861330042e-17   4.0921786875e-11   7.0759004746e-13   5.3689503359e-06   2.0981871189e-02   1.3006032981e-01   1.2913850976e-01   2.6988637617e-10   1.5699762377e-07   1.2156179515e-12   6.3106717866e-01
   1.6600000000e-01   1.0438741618e-01   1.3560065457e+03  -1.0546838925e+06   3.0251617687e-01   2.4182255562e-01  -2.5933678200e+01   3.5576788593e-03   2.0531939385e-08   7.3355312667e-14   8.6394572550e-14   7.2992332065e-09   4.0256077329e-02   2.8087595865e-17   3.2664443692e-11   5.4883111261e-13   5.1752457812e-06   2.4090849486e-02   1.2945963021e-01   1.2924279048e-01   2.3987248224e-10   1.4383585549e-07   9.8289423721e-13   6.2799929013e-01
   1.7000000000e-01   1.0749084052e-01   1.3445795619e+03  -1.0709415202e+06   3.0144238216e-01   2.4333823474e-01  -2.0227459366e+01   3.5698524841e-03   1.7395880034e-08   4.9541312941e-14   5.7310623432e-14   5.7991951009e-09   3.9735013220e-02   1.8595212551e-17   2.5880406914e-11   4.2275395244e-13   4.9334103710e-06   2.7256431823e-02   1.2870643083e-01   1.2943108562e-01   2.1317772868e-10   1.3079127082e-07   7.8954196096e-13   6.2493423403e-01
   1.7400000000e-01   1.1061772035e-01   1.3334919594e+03  -1.0875001613e+06   3.0033597001e-01   2.4482654831e-01  -1.5663448619e+01   3.5778405421e-03   1.4762377220e-08   3.3677081098e-14   3.8337657061e-14   4.6251459896e-09   3.9238207934e-02   1.2406148334e-17   2.0368718065e-11   3.2359447206e-13   4.6586071525e-06   3.0464514783e-02   1.2784046091e-01   1.2967946062e-01   1.8944669674e-10   1.1817295509e-07   6.3052615296e-13   6.2187196329e-01
   1.7800000000e-01   1.1376397010e-01   1.3226929610e+03  -1.1042795958e+06   2.9920409146e-01   2.4629287090e-01  -1.2028978691e+01   3.5826569503e-03   1.2542130058e-08   2.3002701805e-14   2.5808907653e-14   3.6991789225e-09   3.8759915994e-02   8.3239439428e-18   1.5931864215e-11   2.4623552775e-13   4.3631540876e-06   3.3704431052e-02   1.2689214771e-01   1.2996937080e-01   1.6835021253e-10   1.0618236586e-07   5.0083578251e-13   6.1881242780e-01
   1.8200000000e-01   1.1692663915e-01   1.3121401199e+03  -1.1212205644e+06   2.9805195052e-01   2.4774189344e-01  -9.1370800115e+00   3.5850626145e-03   1.0664015896e-08   1.5764219120e-14   1.7456471364e-14   2.9644030865e-09   3.8296016889e-02   5.6070435017e-18   1.2388442125e-11   1.8631045585e-13   4.0569120773e-06   3.6968171534e-02   1.2588497831e-01   1.3028589270e-01   1.4958971077e-10   9.4942783720e-08   3.9581447308e-13   6.1575557629e-01
   1.8600000000e-01   1.2010368957e-01   1.3017967573e+03  -1.1382791033e+06   2.9688308533e-01   2.4917785769e-01  -6.8275878645e+00   3.5856161974e-03   9.0707409470e-09   1.0826163084e-14   1.1847066523e-14   2.3785072109e-09   3.7843806201e-02   3.7862499258e-18   9.5782190349e-12   1.4018409157e-13   3.7476202866e-06   4.0249766556e-02   1.2483742891e-01   1.3061623402e-01   1.3289710976e-10   8.4519874868e-08   3.1129892213e-13   6.1270135764e-01
   1.9000000000e-01   1.2329382790e-01   1.2916297165e+03  -1.1554223371e+06   2.9569958695e-01   2.5060479656e-01  -4.9674261441e+00   3.5847140271e-03   7.7156801761e-09   7.4421328115e-15   8.0590892080e-15   1.9095187995e-09   3.7401838224e-02   2.5596035533e-18   7.3633582567e-12   1.0488399557e-13   3.4412055027e-06   4.3544799328e-02   1.2376449995e-01   1.3094853474e-01   1.1803304245e-10   7.4937071762e-08   2.4366115452e-13   6.0964972176e-01
   1.9400000000e-01   1.2649637214e-01   1.2816077685e+03  -1.1726252775e+06   2.9450229516e-01   2.5202671495e-01  -3.4505972749e+00   3.5826221346e-03   6.5606038315e-09   5.1154048378e-15   5.4951582601e-15   1.5329616787e-09   3.6969783128e-02   1.7301215649e-18   5.6276776709e-12   7.8014732492e-14   3.1420861625e-06   4.6850027027e-02   1.2267887089e-01   1.3127101901e-01   1.0478485052e-10   6.6187884174e-08   1.8980128433e-13   6.0660062036e-01
   1.9800000000e-01   1.2971113700e-01   1.2717008955e+03  -1.1898683285e+06   2.9329100984e-01   2.5344766190e-01  -2.1853009993e+00   3.5795032663e-03   5.5741085994e-09   3.5122556662e-15   3.7876792553e-15   1.2299255260e-09   3.6548262184e-02   1.1680666499e-18   4.2749864585e-12   5.7671244184e-14   2.8535140829e-06   5.0163089066e-02   1.2159168032e-01   1.3157156408e-01   9.2966132418e-11   5.8249153520e-08   1.4711786518e-13   6.0355400734e-01
   2.0800000000e-01   1.3779143476e-01   1.2474154439e+03  -1.2330269565e+06   2.9022608346e-01   2.5699697223e-01  -1.9483601665e-01   3.5693476861e-03   3.6964637602e-09   1.3633950151e-15   1.4192785267e-15   7.0665087200e-10   3.5524195535e-02   4.3367257054e-19   2.0983209994e-12   2.6434035359e-14   2.1966434938e-06   5.8461051319e-02   1.1890187252e-01   1.3223066772e-01   6.8764637038e-11   4.1778805698e-08   7.6337963803e-14   5.9595276948e-01
   2.2400000000e-01   1.5089836008e-01   1.2089138289e+03  -1.3020556241e+06   2.8508033680e-01   2.6283175193e-01   1.5558217048e+00   3.5404728225e-03   1.8605162900e-09   2.8376379066e-16   3.1570362437e-16   2.8242429769e-10   3.4111270532e-02   8.2989702686e-20   6.1004353050e-13   6.8584983295e-15   1.3521823237e-06   7.1788377925e-02   1.1496277262e-01   1.3246582082e-01   4.1694156366e-11   2.3597752650e-08   2.4870176776e-14   5.8382834281e-01
   2.4000000000e-01   1.6424153312e-01   1.1706625183e+03  -1.3705727990e+06   2.7964553647e-01   2.6889647333e-01   1.6926259327e+00   3.4978235587e-03   8.9820403905e-10   5.4489724727e-17   6.4859862624e-17   1.0802348837e-10   3.2984538892e-02   1.4325264286e-20   1.5769785841e-13   1.5724188843e-15   7.7299028568e-07   8.5158997085e-02   1.1161327562e-01   1.3154989840e-01   2.4671371232e-11   1.3078942426e-08   7.5250691848e-15   5.7173931968e-01
   2.5600000000e-01   1.7781459776e-01   1.1331321573e+03  -1.4384613225e+06   2.7399941627e-01   2.7512313406e-01   1.1522437282e+00   3.4438776955e-03   4.1873583739e-10   9.7884019558e-18  -6.5789086984e-17   3.9851670524e-11   3.2088685832e-02   2.0773207657e-21   3.7100859641e-14   3.2637635262e-16   4.1713002286e-07   9.8573737295e-02   1.0875534458e-01   1.2971150816e-01   1.4302320961e-11   7.5572213347e-09   2.2179058546e-15   5.5968397801e-01
   2.7200000000e-01   1.9159317293e-01   1.0968962488e+03  -1.5059297442e+06   2.6825180147e-01   2.8141532492e-01   6.2142591210e-01   3.3824999849e-03   1.9070285780e-10   1.6819051367e-18  -4.1891930047e-16   1.4350640517e-11   3.1326773400e-02  -3.9553089137e-22   8.1768725967e-15   6.3235977610e-17   2.1614842032e-07   1.1203683781e-01   1.0619029849e-01   1.2735222959e-01   8.1738442141e-12   4.8619499840e-09   6.8881017677e-16   5.4766074581e-01
