# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   8.6000000000e-02   6.1847974372e-02   1.3553633068e+03  -1.7508651913e+06   3.0720104112e-01   2.5999252811e-01  -2.2332436139e+00   2.8790666043e-04   5.2024334533e-09   2.5496330202e-11   2.4357873648e-05   4.2452044807e-08   7.5343823416e-02   6.9701368862e-10   5.4943748810e-11   9.2469188223e-13   3.3999231197e-06   5.0723720783e-03   9.9198958933e-03   2.2164941515e-01   1.1731943410e-11   9.0394705654e-07   3.1744045432e-12   6.8948014102e-01
   9.0000000000e-02   6.4237155548e-02   1.3494787476e+03  -1.7416544975e+06   3.0632704096e-01   2.6029730665e-01  -3.6616267866e+01   3.7343201348e-04   5.4446721124e-09   7.1367791815e-12   7.8403669081e-06   3.3075222786e-08   7.4522376572e-02   2.1283741594e-10   4.9763041841e-11   8.2454713683e-13   3.7971264583e-06   7.0226869290e-03   1.2642670376e-02   2.1878856199e-01   1.2599216760e-11   7.8821559667e-07   2.8649682263e-12   6.8649709776e-01
   9.4000000000e-02   6.6662194730e-02   1.3517611183e+03  -1.7210565302e+06   3.0540015595e-01   2.5901994021e-01  -6.4535823031e+01   4.5641757200e-04   6.2755010434e-09   2.5492758576e-12   2.4007663100e-06   3.1190890217e-08   7.3743637594e-02   6.4285614357e-11   5.7867910695e-11   9.6306379303e-13   4.5994536604e-06   9.0104340722e-03   1.5351850356e-02   2.1584825042e-01   1.5862609334e-11   7.9213441074e-07   3.2491633497e-12   6.8351109985e-01
   9.8000000000e-02   6.9121742893e-02   1.3556207205e+03  -1.6983138850e+06   3.0443847991e-01   2.5744288689e-01  -8.9062354399e+01   5.3665961618e-04   7.2700912896e-09   1.2322996416e-12   6.9530027049e-07   3.0938036337e-08   7.3003038188e-02   1.8556129728e-11   7.0243507702e-11   1.1787856315e-12   5.5575822735e-06   1.1037585036e-02   1.8014936527e-02   2.1288384558e-01   2.0131565557e-11   8.2406396039e-07   3.8321402826e-12   6.8052268419e-01
   1.0200000000e-01   7.1615184811e-02   1.3591537187e+03  -1.6762824946e+06   3.0345286519e-01   2.5593794948e-01  -1.1052415243e+02   6.1390979139e-04   8.2586741644e-09   8.5213244155e-13   1.9208759250e-07   3.0887127498e-08   7.2294756997e-02   5.1134159875e-12   8.3829198141e-11   1.4174728024e-12   6.5603063059e-06   1.3108587495e-02   2.0596581448e-02   2.0994761696e-01   2.4821153853e-11   8.5618345936e-07   4.4496184972e-12   6.7753221007e-01
   1.0600000000e-01   7.4142384224e-02   1.3620275491e+03  -1.6556082862e+06   3.0244867344e-01   2.5456995491e-01  -1.2949299288e+02   6.8786579734e-04   9.1826689054e-09   7.3983994701e-13   5.1162079926e-08   3.0732829486e-08   7.1614789372e-02   1.3577593398e-12   9.7512315071e-11   1.6588219501e-12   7.5677000911e-06   1.5227944195e-02   2.3068265416e-02   2.0707775286e-01   2.9654523808e-11   8.8240903506e-07   5.0470617238e-12   6.7453997133e-01
   1.1000000000e-01   7.6703473698e-02   1.3642959407e+03  -1.6363484289e+06   3.0142766054e-01   2.5332906022e-01  -1.4653249766e+02   7.5819682468e-04   1.0025294263e-08   6.9912726035e-13   1.3264004992e-08   3.0450677857e-08   7.0961104019e-02   3.5119538980e-13   1.1094454435e-10   1.8960732629e-12   8.5690589075e-06   1.7399535297e-02   2.5409153539e-02   2.0429920616e-01   3.4488274543e-11   9.0286376214e-07   5.6108499194e-12   6.7154622891e-01
   1.1400000000e-01   7.9298701630e-02   1.3660987399e+03  -1.6183975239e+06   3.0038948667e-01   2.5218915770e-01  -1.6224868953e+02   8.2457011202e-04   1.0787870828e-08   6.7632883375e-13   3.3742872327e-09   3.0087842723e-08   7.0333072310e-02   8.9587825603e-14   1.2416230419e-10   2.1295186290e-12   9.5676258460e-06   1.9626520287e-02   2.7604542165e-02   2.0162730208e-01   3.9251843583e-11   9.1931885954e-07   6.1459642929e-12   6.6855121890e-01
   1.1800000000e-01   8.1928337108e-02   1.3675841899e+03  -1.6016090710e+06   2.9933275195e-01   2.5112282693e-01  -1.7735470981e+02   8.8666601989e-04   1.1480591077e-08   6.5875037620e-13   8.4879369181e-10   2.9705032221e-08   6.9730859555e-02   2.3030114987e-14   1.3743239446e-10   2.3637923121e-12   1.0574683724e-05   2.1911461942e-02   2.9643856278e-02   1.9907137010e-01   4.3921518638e-11   9.3384206448e-07   6.6671241214e-12   6.6555515476e-01
   1.2200000000e-01   8.4592612932e-02   1.3688898124e+03  -1.5858345344e+06   2.9825570578e-01   2.5010501403e-01  -1.9271629127e+02   9.4418359140e-04   1.2118381448e-08   6.4461260799e-13   2.1359222594e-10   2.9360258827e-08   6.9154914565e-02   6.3200780583e-15   1.5118554988e-10   2.6066626792e-12   1.1607225457e-05   2.4256533544e-02   3.1518695572e-02   1.9663791205e-01   4.8507486718e-11   9.4843229749e-07   7.1950336905e-12   6.6255822830e-01
   1.2600000000e-01   8.7291675211e-02   1.3701413249e+03  -1.5709364151e+06   2.9715681551e-01   2.4911335723e-01  -2.0943493303e+02   9.9684234065e-04   1.2719165047e-08   6.3479321412e-13   5.5441794305e-11   2.9106413463e-08   6.8605500545e-02   2.1463985248e-15   1.6600429975e-10   2.8688026910e-12   1.2687525643e-05   2.6663752681e-02   3.3220914337e-02   1.9433355829e-01   5.3048159732e-11   9.6499473481e-07   7.7554299225e-12   6.5956061043e-01
   1.3000000000e-01   9.0025500750e-02   1.3714543652e+03  -1.5567984869e+06   2.9603539316e-01   2.4812808712e-01  -2.2904141478e+02   1.0443868691e-03   1.3302855516e-08   6.3073259463e-13   1.6277214340e-11   2.8991928349e-08   6.8082130725e-02   1.0982789374e-15   1.8263581445e-10   3.1640393112e-12   1.3843327260e-05   2.9135226173e-02   3.4740477356e-02   1.9216839821e-01   5.7606327771e-11   9.8538487999e-07   8.3792545151e-12   6.5656245191e-01
   1.3400000000e-01   9.2793734297e-02   1.3728604695e+03  -1.5434527390e+06   2.9489251931e-01   2.4714572176e-01  -2.5320470290e+02   1.0866024825e-03   1.3875853744e-08   6.3247180314e-13   6.5515152044e-12   2.9021885969e-08   6.7582713477e-02   8.2956459366e-16   2.0156397342e-10   3.5013897217e-12   1.5091937720e-05   3.1673425236e-02   3.6062681701e-02   1.9016052165e-01   6.2190928424e-11   1.0102742943e-06   9.0844471778e-12   6.5356388389e-01
   1.3800000000e-01   9.5595438354e-02   1.3738902132e+03  -1.5317266564e+06   2.9373223850e-01   2.4625383298e-01  -2.7858562181e+02   1.1233519687e-03   1.4344924260e-08   6.3032361980e-13   4.0324933306e-12   2.8940759714e-08   6.7102462431e-02   7.4809732325e-16   2.2009054607e-10   3.8301992341e-12   1.6337941419e-05   3.4281426056e-02   3.7165472606e-02   1.8834095150e-01   6.6295976662e-11   1.0326101666e-06   9.7581370259e-12   6.5056501734e-01
   1.4200000000e-01   9.8428994398e-02   1.3734099670e+03  -1.5234945550e+06   2.9256107103e-01   2.4565793623e-01  -2.9170428830e+02   1.1546341811e-03   1.4473562821e-08   6.0232578240e-13   3.1833900188e-12   2.8160576931e-08   6.6634347989e-02   6.8582999187e-16   2.2994654806e-10   3.9950006439e-12   1.7291259123e-05   3.6962080116e-02   3.8024201995e-02   1.8674788686e-01   6.8585240314e-11   1.0345116251e-06   1.0070315991e-11   6.4756594338e-01
   1.4600000000e-01   1.0129240394e-01   1.3707111340e+03  -1.5199578087e+06   2.9138422087e-01   2.4548522214e-01  -2.8303735010e+02   1.1806429642e-03   1.4115820720e-08   5.3933615463e-13   2.6480293683e-12   2.6385707549e-08   6.6172543287e-02   5.9867795166e-16   2.2501008166e-10   3.8825566023e-12   1.7713379698e-05   3.9715255084e-02   3.8628731730e-02   1.8540230288e-01   6.8118951606e-11   1.0048640587e-06   9.7895289107e-12   6.4456673837e-01
   1.5000000000e-01   1.0418356554e-01   1.3659275734e+03  -1.5209195755e+06   2.9020326862e-01   2.4571203959e-01  -2.5587153181e+02   1.2017854344e-03   1.3331349719e-08   4.5370912457e-13   2.1554988584e-12   2.3843364379e-08   6.5714604636e-02   4.9328931150e-16   2.0678345802e-10   3.5263342534e-12   1.7588101948e-05   4.2536246991e-02   3.8993367035e-02   1.8429351151e-01   6.5129580969e-11   9.4746950086e-07   8.9867072888e-12   6.4156746976e-01
   1.5400000000e-01   1.0710035615e-01   1.3595305679e+03  -1.5255514815e+06   2.8901726828e-01   2.4625461282e-01  -2.1883780404e+02   1.2186318398e-03   1.2270703187e-08   3.6323512579e-13   1.6963260611e-12   2.0936226817e-08   6.5260609659e-02   3.8754634938e-16   1.8070090081e-10   3.0336646288e-12   1.7027393483e-05   4.5416925292e-02   3.9150741133e-02   1.8338728564e-01   6.0450313857e-11   8.7238379668e-07   7.8798436251e-12   6.3856819834e-01
   1.5800000000e-01   1.1004072883e-01   1.3519775359e+03  -1.5329832631e+06   2.8782444163e-01   2.4703114535e-01  -1.7938733970e+02   1.2318235889e-03   1.1077065005e-08   2.8027520156e-13   1.2969003523e-12   1.7995187877e-08   6.4811678380e-02   2.9377700119e-16   1.5198805716e-10   2.5046935509e-12   1.6165785910e-05   4.8347793549e-02   3.9140935174e-02   1.8264000448e-01   5.4916932337e-11   7.8896484970e-07   6.6737283960e-12   6.3556897849e-01
   1.6200000000e-01   1.1300284944e-01   1.3436170880e+03  -1.5424964834e+06   2.8662306781e-01   2.4797863937e-01  -1.4212106041e+02   1.2419869078e-03   9.8547798870e-09   2.1043948358e-13   9.7029709842e-13   1.5225143628e-08   6.4369139776e-02   2.1686995020e-16   1.2418511681e-10   2.0045586467e-12   1.5117337209e-05   5.1319584136e-02   3.9003582572e-02   1.8200835856e-01   4.9146837269e-11   7.0388728859e-07   5.5061013272e-12   6.3256985837e-01
   1.6600000000e-01   1.1598519747e-01   1.3346946802e+03  -1.5535433887e+06   2.8541172918e-01   2.4905212676e-01  -1.0928568273e+02   1.2496774403e-03   8.6703864012e-09   1.5477884187e-13   7.1491135943e-13   1.2729168396e-08   6.3934247905e-02   1.5691202482e-16   9.9209300078e-11   1.5660378717e-12   1.3967994332e-05   5.4324117913e-02   3.8773895292e-02   1.8145390854e-01   4.3530574814e-11   6.2136283638e-07   4.4518159161e-12   6.2957088064e-01
   1.7000000000e-01   1.1898659691e-01   1.3253793749e+03  -1.5657175137e+06   2.8418931379e-01   2.5022016826e-01  -8.1636123223e+01   1.2553568275e-03   7.5621586096e-09   1.1202336983e-13   5.2134521515e-13   1.0544384001e-08   6.3508120102e-02   1.1175345167e-16   7.7838718501e-11   1.2000544205e-12   1.2779536164e-05   5.7354613970e-02   3.8481285970e-02   1.8094455089e-01   3.8286549467e-11   5.4383273245e-07   3.5419083123e-12   6.2657208334e-01
   1.7400000000e-01   1.2200618734e-01   1.3157880788e+03  -1.5787194253e+06   2.8295498850e-01   2.5146071989e-01  -5.9105872402e+01   1.2593919539e-03   6.5493569906e-09   8.0032508222e-14   3.7780954866e-13   8.6698476481e-09   6.3091714696e-02   7.8573721830e-17   6.0165562762e-11   9.0504921968e-13   1.1595392611e-05   6.0405682510e-02   3.8149324778e-02   1.8045455707e-01   3.3518035168e-11   4.7257228937e-07   2.7809553671e-12   6.2357350078e-01
   1.7800000000e-01   1.2504336025e-01   1.3060031787e+03  -1.5923285191e+06   2.8170820021e-01   2.5275808904e-01  -4.1229298168e+01   1.2620666051e-03   5.6391542202e-09   5.6562385462e-14   2.7301983049e-13   7.0846913902e-09   6.2685795476e-02   5.4649673973e-17   4.5916935417e-11   6.7337321534e-13   1.0445570647e-05   6.3473167663e-02   3.7796270033e-02   1.7996406809e-01   2.9256743540e-11   4.0811584217e-07   2.1592554978e-12   6.2057516431e-01
   1.8200000000e-01   1.2809768483e-01   1.2960845102e+03  -1.6063818316e+06   2.8044869653e-01   2.5410083507e-01  -2.7382353105e+01   1.2635978982e-03   4.8313477485e-09   3.9607364486e-14   1.9738172191e-13   5.7590132764e-09   6.2290887355e-02   3.7657393809e-17   3.4656603491e-11   4.9513366510e-13   9.3503015374e-06   6.6553939005e-02   3.7435792924e-02   1.7945841835e-01   2.5492617178e-11   3.5053487217e-07   1.6604916587e-12   6.1757710295e-01
   1.8600000000e-01   1.3116883934e-01   1.2860773013e+03  -1.6207584622e+06   2.7917654297e-01   2.5548034273e-01  -1.6910971886e+01   1.2641527783e-03   4.1214277815e-09   2.7512602628e-14   1.4326095215e-13   4.6601037056e-09   6.1907241124e-02   2.5740287761e-17   2.5902718618e-11   3.6030607312e-13   8.3226435104e-06   6.9645683023e-02   3.7077728372e-02   1.7892742070e-01   2.2193123203e-11   2.9961643866e-07   1.2662411798e-12   6.1457934385e-01
   1.9000000000e-01   1.3425655663e-01   1.2760174454e+03  -1.6353680040e+06   2.7789212025e-01   2.5688984102e-01  -9.1949950848e+00   1.2638621810e-03   3.5025310590e-09   1.8976548643e-14   1.0483828391e-13   3.7558468838e-09   6.1534820310e-02   1.7474624340e-17   1.9191649107e-11   2.5977520177e-13   7.3703458962e-06   7.2746717618e-02   3.6728784683e-02   1.7836465308e-01   1.9315314638e-11   2.5497838554e-07   9.5846889022e-13   6.1158191268e-01
   1.9400000000e-01   1.3736058637e-01   1.2659350632e+03  -1.6501417390e+06   2.7659609638e-01   2.5832370648e-01  -3.6650197737e+00   1.2628320021e-03   2.9666990199e-09   1.3008003373e-14   7.7816587204e-14   3.0164892934e-09   6.1173314142e-02   1.1799164066e-17   1.4109219780e-11   1.8575706151e-13   6.4972771471e-06   7.5855837354e-02   3.6393186908e-02   1.7776676333e-01   1.6813342419e-11   2.1615315005e-07   7.2079995931e-13   6.0858483387e-01
   1.9800000000e-01   1.4048067278e-01   1.2558569400e+03  -1.6650257780e+06   2.7528937677e-01   2.5977695349e-01   5.1640357499e-01   1.2611509458e-03   2.5065330325e-09   8.8755706022e-15   5.9106750209e-14   2.4162665615e-09   6.0822173424e-02   7.9422726594e-18   1.0309515202e-11   1.3196583532e-13   5.7064911771e-06   7.8972187663e-02   3.6073244829e-02   1.7713280757e-01   1.4648932569e-11   1.8280636161e-07   5.3943281420e-13   6.0558813078e-01
   2.0800000000e-01   1.4833363923e-01   1.2310420172e+03  -1.7023761275e+06   2.7201213999e-01   2.6343012220e-01   4.2689119173e+00   1.2555144222e-03   1.6317386742e-09   3.3626657766e-15   2.7716460522e-14   1.3763519776e-09   5.9968398077e-02   2.8870099558e-18   4.6057409365e-12   5.4906551079e-14   4.0701096636e-06   8.6779543238e-02   3.5315473132e-02   1.7547275436e-01   1.0412052012e-11   1.1862478582e-07   2.5684238230e-13   5.9809886632e-01
   2.2400000000e-01   1.6108546191e-01   1.1922421579e+03  -1.7620675579e+06   2.6667383179e-01   2.6935500122e-01   4.6818648486e+00   1.2401620225e-03   8.0371188801e-10   6.8588361997e-16   1.2676161281e-14   5.4784686405e-10   5.8723247301e-02   5.8838167486e-19   1.2033123059e-12   1.2762437620e-14   2.2929337100e-06   9.9332777425e-02   3.4338190648e-02   1.7237223182e-01   6.0925857879e-12   5.8080886796e-08   7.5347028541e-14   5.8612324833e-01
   2.4000000000e-01   1.7405846924e-01   1.1557043385e+03  -1.8203523841e+06   2.6129861547e-01   2.7512899483e-01   2.9820996460e+00   1.2210292150e-03   3.9459123523e-10   1.3982265732e-16   7.6767891646e-15   2.1804431872e-10   5.7538523846e-02   1.4021721201e-19   3.0878680207e-13   2.9132595395e-15   1.2709063944e-06   1.1197253220e-01   3.3506888969e-02   1.6903217344e-01   3.6204663580e-12   2.8342283189e-08   2.1970118161e-14   5.7415596860e-01
   2.5600000000e-01   1.8723895405e-01   1.1217024422e+03  -1.8769084190e+06   2.5592540645e-01   2.8065124383e-01   1.6209556682e+00   1.1996950883e-03   1.9541747114e-10   2.9171564107e-17   5.7527819015e-15   8.7918684303e-11   5.6378528434e-02   4.6627100073e-20   7.9901527738e-14   6.7151019165e-16   7.0299982318e-07   1.2469685034e-01   3.2750292437e-02   1.6559689049e-01   2.1830510826e-12   1.4079591855e-08   6.5256649706e-15   5.6219798113e-01
   2.7200000000e-01   2.0061754154e-01   1.0898799800e+03  -1.9323091736e+06   2.5057213725e-01   2.8596287034e-01   8.2302104428e-01   1.1769849009e-03   9.7643843719e-11   6.2191746970e-18   4.9132007616e-15   3.5864989436e-11   5.5224765058e-02   2.2574463405e-20   2.0877845754e-14   1.5645219010e-16   3.8884004865e-07   1.3750423644e-01   3.2028925089e-02   1.6214146220e-01   1.3301890118e-12   7.2272677132e-09   1.9829075486e-15   5.5025006827e-01
