# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.4000000000e-02   5.3164969964e-02   8.5024370981e+02  -6.9776569216e+05   1.2941086298e-01   4.0723598427e-01   7.7196214331e+05   2.6250631339e-05   1.6079648465e-09   1.5326516580e-09   1.2517205930e-01   8.6073695350e-08   2.4375506053e-02   1.6213025232e-05   4.7654735725e-10   3.1708874761e-11   1.4903151933e-04   2.6611911984e-02   1.6913412782e-02   8.8095693513e-02   2.9417280785e-09   2.1069744670e-04   5.9902668497e-12   7.0010352206e-01
   7.8000000000e-02   5.6001656421e-02   8.5648081278e+02  -7.2568167741e+05   1.3237208758e-01   4.0351319936e-01   8.0886888448e+05   2.7867373569e-05   1.7377921357e-09   1.6203250248e-09   1.2186384667e-01   8.4635722493e-08   2.5180226119e-02   1.6313753310e-05   5.0687681530e-10   3.2890450695e-11   1.5661783854e-04   2.8629395651e-02   1.7527709437e-02   8.9636284649e-02   3.2471529592e-09   2.1536449471e-04   5.6278666607e-12   6.9719571849e-01
   8.2000000000e-02   5.8846036642e-02   8.6496756646e+02  -7.4935463486e+05   1.3516547458e-01   3.9879061666e-01   8.4809848129e+05   2.9485401551e-05   1.8924017126e-09   1.7533754978e-09   1.1867844489e-01   8.3832173129e-08   2.5954733321e-02   1.6418185734e-05   5.4102455439e-10   3.4299508075e-11   1.6406197186e-04   3.0681685410e-02   1.8119616928e-02   9.1061638926e-02   3.6163497697e-09   2.1956034649e-04   5.5625374787e-12   6.9428269545e-01
   8.6000000000e-02   6.1698407736e-02   8.7726337040e+02  -7.6681790052e+05   1.3780257881e-01   3.9243630301e-01   8.9092231606e+05   3.1101171280e-05   2.0752918257e-09   1.9440761014e-09   1.1560835529e-01   8.3835705670e-08   2.6700117887e-02   1.6527043567e-05   5.8109489845e-10   3.6092982695e-11   1.7136238571e-04   3.2766922575e-02   1.8690048340e-02   9.2381311413e-02   4.0913682461e-09   2.2331644216e-04   6.6931335290e-12   6.9136503910e-01
   9.0000000000e-02   6.4558921258e-02   8.9350956721e+02  -7.7782666228e+05   1.4029390478e-01   3.8453938904e-01   9.3748101629e+05   3.2710789024e-05   2.2856193759e-09   2.1928712255e-09   1.1264670834e-01   8.4588407526e-08   2.7417348989e-02   1.6638932936e-05   6.2842003980e-10   3.8340081163e-11   1.7851864285e-04   3.4883290667e-02   1.9239871088e-02   9.3603973910e-02   4.7005478081e-09   2.2665890821e-04   8.9096500762e-12   6.8844332018e-01
   9.4000000000e-02   6.7427747826e-02   9.1105519405e+02  -7.8572980407e+05   1.4264873762e-01   3.7637764699e-01   9.8590014521e+05   3.4311411836e-05   2.5176219288e-09   2.4819340620e-09   1.0978732995e-01   8.5726454072e-08   2.8107451263e-02   1.6750534907e-05   6.8225323737e-10   4.0909337810e-11   1.8553189696e-04   3.7029196691e-02   1.9769883517e-02   9.4737091427e-02   5.4180617192e-09   2.2960820009e-04   1.1319889494e-11   6.8551796755e-01
   9.8000000000e-02   7.0305174471e-02   9.2798350240e+02  -7.9304803386e+05   1.4487519950e-01   3.6876118181e-01   1.0341057587e+06   3.5901792211e-05   2.7639644222e-09   2.7882400183e-09   1.0702471471e-01   8.6907637667e-08   2.8771549850e-02   1.6857817954e-05   7.4094781228e-10   4.3634704408e-11   1.9240435651e-04   3.9203359056e-02   2.0280810086e-02   9.5786937768e-02   6.2082715095e-09   2.3218176772e-04   1.3418396944e-11   6.8258923360e-01
   1.0200000000e-01   7.3191543125e-02   9.4376710104e+02  -8.0056024224e+05   1.4698055380e-01   3.6184845682e-01   1.0808258297e+06   3.7481515613e-05   3.0180902359e-09   3.0932275318e-09   1.0435387827e-01   8.7956841010e-08   2.9410769996e-02   1.6956941521e-05   8.0332624705e-10   4.6420314407e-11   1.9913848593e-04   4.1404702761e-02   2.0773320824e-02   9.6758981465e-02   7.0510772344e-09   2.3439641989e-04   1.5271426742e-11   6.7965727916e-01
   1.0600000000e-01   7.6087186740e-02   9.5834603316e+02  -8.0844259116e+05   1.4897141939e-01   3.5560273096e-01   1.1253595020e+06   3.9050394352e-05   3.2746914958e-09   3.3836588384e-09   1.0177024579e-01   8.8810615872e-08   3.0026171388e-02   1.7044570603e-05   8.6876532255e-10   4.9220085240e-11   2.0573665575e-04   4.3632262902e-02   2.1248045879e-02   9.7658151725e-02   7.9347016140e-09   2.3626907743e-04   1.7101689621e-11   6.7672223670e-01
   1.1000000000e-01   7.8992410296e-02   9.7177767255e+02  -8.1671067220e+05   1.5085387510e-01   3.4995058881e-01   1.1673144551e+06   4.0608281757e-05   3.5296069894e-09   3.6505158038e-09   9.9269591723e-02   8.9457107904e-08   3.0618736372e-02   1.7117941476e-05   9.3694894743e-10   5.2011662621e-11   2.1220106091e-04   4.5885148177e-02   2.1705581617e-02   9.8488948832e-02   8.8504887469e-09   2.3781681902e-04   1.9035932275e-11   6.7378422957e-01
   1.1400000000e-01   8.1907488340e-02   9.8414634450e+02  -8.2533574019e+05   1.5263352643e-01   3.4481886202e-01   1.2064671109e+06   4.2155026427e-05   3.7796113562e-09   3.8879690570e-09   9.6847998883e-02   8.9904343768e-08   3.1189374202e-02   1.7174842388e-05   1.0076918454e-09   5.4782699506e-11   2.1853371189e-04   4.8162526547e-02   2.2146493994e-02   9.9255503208e-02   9.7910558578e-09   2.3905675866e-04   2.1090842505e-11   6.7084337682e-01
   1.1800000000e-01   8.4832666800e-02   9.9553847728e+02  -8.3427784059e+05   1.5431555756e-01   3.4014259788e-01   1.2426921312e+06   4.3690462504e-05   4.0222051869e-09   4.0925921770e-09   9.4501825646e-02   9.0166423167e-08   3.1738928238e-02   1.7213565072e-05   1.0808503536e-09   5.7524651811e-11   2.2473644507e-04   5.0463617553e-02   2.2571321077e-02   9.9961617778e-02   1.0749669595e-08   2.4000590029e-04   2.3234926120e-11   6.6789979414e-01
   1.2200000000e-01   8.7768165323e-02   1.0060356847e+03  -8.4349646360e+05   1.5590477384e-01   3.3586584001e-01   1.2759246431e+06   4.5214409722e-05   4.2554274780e-09   4.2627326347e-09   9.2227679200e-02   9.0257975547e-08   3.2268182870e-02   1.7232847077e-05   1.1562793485e-09   6.0230128127e-11   2.3081093864e-04   5.2787686883e-02   2.2980574952e-02   1.0061080161e-01   1.1720070591e-08   2.4068100220e-04   2.5432436697e-11   6.6495359421e-01
   1.2600000000e-01   9.0714173813e-02   1.0157129704e+03  -8.5295410950e+05   1.5740562512e-01   3.3194073941e-01   1.3061342266e+06   4.6726671098e-05   4.4776848750e-09   4.3979509289e-09   9.0022405062e-02   9.0191427922e-08   3.2777866184e-02   1.7231810954e-05   1.2338053817e-09   6.2891353400e-11   2.3675870621e-04   5.5134039746e-02   2.3374740854e-02   1.0120629141e-01   1.2696316417e-08   2.4109843232e-04   2.7657253532e-11   6.6200489280e-01
   1.3000000000e-01   9.3670859241e-02   1.0246355481e+03  -8.6261908024e+05   1.5882224948e-01   3.2832734189e-01   1.3332984791e+06   4.8227039333e-05   4.6875980751e-09   4.4984684064e-09   8.7883056230e-02   8.9973865321e-08   3.3268658122e-02   1.7209910401e-05   1.3131734594e-09   6.5498018382e-11   2.4258114292e-04   5.7502018898e-02   2.3754280810e-02   1.0175108351e-01   1.3672441706e-08   2.4127410675e-04   2.9891756369e-11   6.5905380424e-01
   1.3400000000e-01   9.6638372925e-02   1.0328364119e+03  -8.7250010014e+05   1.6015850962e-01   3.2499957211e-01   1.3573517976e+06   4.9715310098e-05   4.8838612110e-09   4.5645190171e-09   8.5806867660e-02   8.9599593381e-08   3.3741198019e-02   1.7166883585e-05   1.3938784292e-09   6.8029688849e-11   2.4827957739e-04   5.9891004607e-02   2.4119636630e-02   1.0224795967e-01   1.4640616055e-08   2.4122343995e-04   3.2119345747e-11   6.5610043711e-01
   1.3800000000e-01   9.9616862224e-02   1.0401962573e+03  -8.8282284696e+05   1.6141801544e-01   3.2198095537e-01   1.3780973924e+06   5.1191328602e-05   5.0651535035e-09   4.5956538601e-09   8.3791242960e-02   8.9036087991e-08   3.4196092509e-02   1.7102722301e-05   1.4747434632e-09   7.0430848210e-11   2.5385532511e-04   6.2300422803e-02   2.4471230699e-02   1.0269950090e-01   1.5585102618e-08   2.4096130448e-04   3.4307520874e-11   6.5314489024e-01
   1.4200000000e-01   1.0260649261e-01   1.0464031618e+03  -8.9409849773e+05   1.6260414395e-01   3.1935311095e-01   1.3952443355e+06   5.2655074797e-05   5.2302820723e-09   4.5911643630e-09   8.1833743914e-02   8.8228198342e-08   3.4633925784e-02   1.7017681360e-05   1.5537797712e-09   7.2600229638e-11   2.5930972452e-04   6.4729765047e-02   2.4809466443e-02   1.0310809665e-01   1.6480567050e-08   2.4050206744e-04   3.6400989213e-11   6.5018724547e-01
   1.4600000000e-01   1.0560745314e-01   1.0512789951e+03  -9.0665469989e+05   1.6372006108e-01   3.1715442343e-01   1.4086682343e+06   5.4106669900e-05   5.3785921483e-09   4.5521923251e-09   7.9932077507e-02   8.7142644488e-08   3.5055261425e-02   1.6912315634e-05   1.6291624882e-09   7.4454310486e-11   2.6464408250e-04   6.7178590834e-02   2.5134729519e-02   1.0347596346e-01   1.7307310946e-08   2.3985968791e-04   3.8358392394e-11   6.4722756841e-01
   1.5000000000e-01   1.0861993431e-01   1.0549068583e+03  -9.2043776927e+05   1.6476874265e-01   3.1534597579e-01   1.4185166304e+06   5.5546273045e-05   5.5101816239e-09   4.4825526447e-09   7.8084080647e-02   8.5791425446e-08   3.5460634633e-02   1.6787474113e-05   1.6999935470e-09   7.5969613209e-11   2.6985961175e-04   6.9646500433e-02   2.5447389666e-02   1.0380517208e-01   1.8059854079e-08   2.3904772689e-04   4.0175137171e-11   6.4426591954e-01
   1.5400000000e-01   1.1164410615e-01   1.0574809315e+03  -9.3522178568e+05   1.6575299103e-01   3.1385989676e-01   1.4251005030e+06   5.6973991682e-05   5.6257697640e-09   4.3876417607e-09   7.6287707177e-02   8.4215653689e-08   3.5850546916e-02   1.6644238147e-05   1.7661336851e-09   7.7163842306e-11   2.7495743646e-04   7.2133108228e-02   2.5747802247e-02   1.0409766788e-01   1.8741659212e-08   2.3807926284e-04   4.1870138963e-11   6.4130236301e-01
   1.5800000000e-01   1.1468011081e-01   1.0591957894e+03  -9.5076940455e+05   1.6667544780e-01   3.1263214616e-01   1.4287753579e+06   5.8389856208e-05   5.7264467970e-09   4.2731344992e-09   7.4541018614e-02   8.2464350940e-08   3.6225466840e-02   1.6483842206e-05   1.8278036523e-09   7.8069905219e-11   2.7993863043e-04   7.4638032035e-02   2.6036309155e-02   1.0435528195e-01   1.9359092341e-08   2.3696679929e-04   4.3468554184e-11   6.3833696886e-01
   1.6200000000e-01   1.1772806442e-01   1.0602119017e+03  -9.6688468851e+05   1.6753860476e-01   3.1161149639e-01   1.4298787868e+06   5.9793830732e-05   5.8134577714e-09   4.1442104418e-09   7.2842177033e-02   8.0582758193e-08   3.6585833602e-02   1.6307603951e-05   1.8853238600e-09   7.8721969215e-11   2.8480425142e-04   7.7160892748e-02   2.6313239376e-02   1.0457973795e-01   1.9918516398e-08   2.3572220435e-04   4.4991779003e-11   6.3536981159e-01
   1.6600000000e-01   1.2078806115e-01   1.0606537554e+03  -9.8341825021e+05   1.6834481447e-01   3.1075903459e-01   1.4287093655e+06   6.1185830446e-05   5.8880583920e-09   4.0052551506e-09   7.1189438417e-02   7.8608459142e-08   3.6932060820e-02   1.6116871375e-05   1.9389987273e-09   7.9150385453e-11   2.8955536218e-04   7.9701316463e-02   2.6578909554e-02   1.0477265826e-01   2.0425386078e-08   2.3435668336e-04   4.6452607154e-11   6.3240096832e-01
   1.7000000000e-01   1.2386017703e-01   1.0606165119e+03  -1.0002592352e+06   1.6909629993e-01   3.1004551619e-01   1.4255247758e+06   6.2565736222e-05   5.9514333074e-09   3.8598280817e-09   6.9581146735e-02   7.6571279031e-08   3.7264539616e-02   1.5912985571e-05   1.9890792042e-09   7.9380623004e-11   2.9419303987e-04   8.2258936583e-02   2.6833624496e-02   1.0493557008e-01   2.0884153879e-08   2.3288077445e-04   4.7852677847e-11   6.2943051720e-01
   1.7400000000e-01   1.2694447336e-01   1.0601731764e+03  -1.0173259807e+06   1.6979516369e-01   3.0944884208e-01   1.4205467774e+06   6.3933406792e-05   6.0046574602e-09   3.7107472749e-09   6.8015728273e-02   7.4494462438e-08   3.7583641232e-02   1.5697255760e-05   2.0357616684e-09   7.9433826433e-11   2.9871838006e-04   8.4833395686e-02   2.7077677695e-02   1.0506991136e-01   2.1298418310e-08   2.3130436042e-04   4.9181293289e-11   6.2645853623e-01
   1.7800000000e-01   1.3004099923e-01   1.0593803764e+03  -1.0345583210e+06   1.7044339631e-01   3.0895211485e-01   1.4139674385e+06   6.5288686748e-05   6.0486844551e-09   3.5602106677e-09   6.6491686338e-02   7.2396073850e-08   3.7889719051e-02   1.5470943162e-05   2.0791947619e-09   7.9327545128e-11   3.0313249671e-04   8.7424346511e-02   2.7311351858e-02   1.0517703671e-01   2.1671117008e-08   2.2963669000e-04   5.0414479232e-11   6.2348510250e-01
   1.8200000000e-01   1.3314979345e-01   1.0582826572e+03  -1.0519118120e+06   1.7104288409e-01   3.0854223005e-01   1.4059550437e+06   6.6631412187e-05   6.0843495868e-09   3.4099197669e-09   6.5007596346e-02   7.0290237413e-08   3.8183110255e-02   1.5235251109e-05   2.1194919689e-09   7.9076601197e-11   3.0743652049e-04   9.0031452490e-02   2.7534919405e-02   1.0525822301e-01   2.2004694267e-08   2.2788640471e-04   5.1515032307e-11   6.2051029162e-01
   1.8600000000e-01   1.3627088608e-01   1.0569156250e+03  -1.0693534806e+06   1.7159541621e-01   3.0820886405e-01   1.3966594629e+06   6.7961414805e-05   6.1123804794e-09   3.2611958772e-09   6.3562101278e-02   6.8188216539e-08   3.8464137195e-02   1.4991319486e-05   2.1567454264e-09   7.8693841255e-11   3.1163159629e-04   9.2654388014e-02   2.7748642950e-02   1.0531467465e-01   2.2301245684e-08   2.2606156889e-04   5.2433662351e-11   6.1753417747e-01
   1.9000000000e-01   1.3940429967e-01   1.0553082670e+03  -1.0868586704e+06   1.7210269131e-01   3.0794373795e-01   1.3862180110e+06   6.9278524743e-05   6.1334105950e-09   3.1150948113e-09   6.2153907435e-02   6.6099519430e-08   3.8733108563e-02   1.4740222106e-05   2.1910456013e-09   7.8190959478e-11   3.1571888020e-04   9.5292838444e-02   2.7952775770e-02   1.0534752845e-01   2.2562659437e-08   2.2416970097e-04   5.3112046498e-11   6.1455683192e-01
   1.9400000000e-01   1.4255005019e-01   1.0534847025e+03  -1.1044086402e+06   1.7256632348e-01   3.0774006850e-01   1.3747649220e+06   7.0582572415e-05   6.1479923288e-09   2.9725425008e-09   6.0781780525e-02   6.4033584935e-08   3.8990320382e-02   1.4482965956e-05   2.2225178741e-09   7.7579824673e-11   3.1969953559e-04   9.7946499910e-02   2.8147562246e-02   1.0535785828e-01   2.2790829297e-08   2.2221780482e-04   5.3489200693e-11   6.1157832477e-01
   1.9800000000e-01   1.4570814764e-01   1.0514655318e+03  -1.1219886929e+06   1.7298784780e-01   3.0759214923e-01   1.3624537418e+06   7.1873389490e-05   6.1566069754e-09   2.8345430604e-09   5.9444542042e-02   6.2003727129e-08   3.9236056854e-02   1.4220491273e-05   2.2513941637e-09   7.6875313971e-11   3.2357472626e-04   1.0061507890e-01   2.8333238281e-02   1.0534667928e-01   2.2988202250e-08   2.2021240053e-04   5.3512804064e-11   6.0859872372e-01
   2.0800000000e-01   1.5364942085e-01   1.0460740603e+03  -1.1659770754e+06   1.7394031545e-01   3.0732234094e-01   1.3288417515e+06   7.5066885227e-05   6.1642495863e-09   2.5046291956e-09   5.6186436154e-02   5.7090326261e-08   3.9822389318e-02   1.3553555493e-05   2.3182089367e-09   7.4899649485e-11   3.3300189649e-04   1.0732308849e-01   2.8775082154e-02   1.0526777709e-01   2.3416183837e-08   2.1509859780e-04   5.2629795490e-11   6.0114715420e-01
   2.2400000000e-01   1.6650139811e-01   1.0349762182e+03  -1.2363396334e+06   1.7486568544e-01   3.0761391314e-01   1.2660814897e+06   7.9892332966e-05   6.0978613639e-09   2.0356118285e-09   5.1472161536e-02   4.9607661084e-08   4.0588403045e-02   1.2447841258e-05   2.3772318213e-09   7.0452292017e-11   3.4644333277e-04   1.1824976749e-01   2.9348412332e-02   1.0484897773e-01   2.3638347715e-08   2.0637634653e-04   4.6502308347e-11   5.8921481510e-01
   2.4000000000e-01   1.7954941341e-01   1.0223104246e+03  -1.3063185724e+06   1.7526969215e-01   3.0838429969e-01   1.1976390136e+06   8.4488066520e-05   5.9711297689e-09   1.6392042816e-09   4.7198508679e-02   4.2815885138e-08   4.1200390711e-02   1.1341798423e-05   2.3965687968e-09   6.5226607116e-11   3.5833919403e-04   1.2938382532e-01   2.9800466261e-02   1.0418434711e-01   2.3501211446e-08   1.9738199753e-04   4.1601365417e-11   5.7727195568e-01
   2.5600000000e-01   1.9279174385e-01   1.0085031377e+03  -1.3758260228e+06   1.7521397946e-01   3.0952955153e-01   1.1265785582e+06   8.8845465847e-05   5.7957797325e-09   1.3101899612e-09   4.3316128925e-02   3.6747267083e-08   4.1670977701e-02   1.0262491247e-05   2.3804542704e-09   5.9557490411e-11   3.6876344727e-04   1.4071166842e-01   3.0142113928e-02   1.0331204237e-01   2.3070248576e-08   1.8831321891e-04   4.4621865111e-11   5.6532161080e-01
   2.7200000000e-01   2.0622610655e-01   9.9376413495e+02  -1.4450183966e+06   1.7475075403e-01   3.1100817630e-01   1.0549108368e+06   9.2956723153e-05   5.5795950254e-09   1.0395974042e-09   3.9782729592e-02   3.1371902674e-08   4.2011302309e-02   9.2283411403e-06   2.3322148988e-09   5.3679132827e-11   3.7778812414e-04   1.5222119152e-01   3.0382980902e-02   1.0226351410e-01   2.2394640205e-08   1.7931452278e-04   5.3704885429e-11   5.5336641851e-01
