# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9363637732e-02   8.0615921870e+02  -9.9794315370e+05   1.5684863288e-01   4.4046429250e-01   4.1401358851e+01   1.1886935312e-05   1.3823835083e-13   4.0195400995e-12   1.2063676546e-01   9.1126113511e-11   3.3599361152e-02   1.9585274531e-06   6.0513307045e-17   3.5264370548e-18   1.4436169628e-08   2.6195208524e-03   8.4392983842e-04   1.2239345495e-01   9.3003920586e-14   2.6299481889e-05   3.6118983890e-15   7.2498971405e-01
   4.2000000000e-02   3.2256382221e-02   8.2042709118e+02  -1.0909143904e+06   1.6772401981e-01   4.3259556875e-01   6.5399679219e+01   1.3943171729e-05   2.3628879286e-13   4.8036992539e-12   1.1180835995e-01   1.0625779139e-10   3.6426493778e-02   2.1797006127e-06   1.0852781415e-16   5.8763902270e-18   2.2936842603e-08   3.4468329765e-03   1.0591392857e-03   1.3022444357e-01   1.6156398343e-13   3.2535992124e-05   6.6885973645e-15   7.2212425598e-01
   4.6000000000e-02   3.5126913657e-02   8.2867616056e+02  -1.1831305027e+06   1.7774133020e-01   4.2800374121e-01   9.4074076353e+01   1.6102410058e-05   3.7299473935e-13   5.6709116952e-12   1.0354885345e-01   1.1999829523e-10   3.9087509899e-02   2.3743396750e-06   1.8936796730e-16   9.4838452067e-18   3.3797177998e-08   4.3943840155e-03   1.2906180548e-03   1.3734709984e-01   2.5602507337e-13   3.8953114920e-05   1.0670724895e-14   7.1925091748e-01
   5.0000000000e-02   3.7978397464e-02   8.3140171517e+02  -1.2744948728e+06   1.8693190868e-01   4.2624070702e-01   1.2541245398e+02   1.8359763161e-05   5.4350649780e-13   6.2913759322e-12   9.5839520122e-02   1.2931124840e-10   4.1587304174e-02   2.5471452910e-06   3.0878793979e-16   1.4235216023e-17   4.7381302373e-08   5.4595387170e-03   1.5353209952e-03   1.4379092374e-01   3.7536908983e-13   4.5431347520e-05   1.5046224776e-14   7.1637004963e-01
   5.4000000000e-02   4.0813983684e-02   8.2923851094e+02  -1.3647385035e+06   1.9533212065e-01   4.2692005247e-01   1.5914139394e+02   2.0711451210e-05   7.4889119360e-13   6.6341934819e-12   8.8657996832e-02   1.3525852029e-10   4.3931747612e-02   2.7031624428e-06   4.8187265728e-16   2.0363603605e-17   6.4888757153e-08   6.6388262035e-03   1.7904056449e-03   1.4958925594e-01   5.2339097914e-13   5.1881167667e-05   1.9146277546e-14   7.1348196483e-01
   5.8000000000e-02   4.3636773883e-02   8.2303228299e+02  -1.4533243934e+06   2.0298205516e-01   4.2963545195e-01   1.9763389258e+02   2.3154393879e-05   1.0043638758e-12   6.8318734752e-12   8.1979480937e-02   1.4039848244e-10   4.6127243358e-02   2.8465161920e-06   7.5040198321e-16   2.8965222987e-17   8.8903822484e-08   7.9281984768e-03   2.0532745601e-03   1.5477838285e-01   7.1525696584e-13   5.8239971389e-05   2.2414028418e-14   7.1058696671e-01
   6.2000000000e-02   4.6449771617e-02   8.1393395736e+02  -1.5393265014e+06   2.0992435438e-01   4.3386429865e-01   2.4621149850e+02   2.5685706580e-05   1.3448679251e-12   7.0518594059e-12   7.5777673854e-02   1.4754201836e-10   4.8180389437e-02   2.9800781587e-06   1.2070411924e-15   4.2441671645e-17   1.2386904887e-07   9.3232181949e-03   2.3215939223e-03   1.5939668531e-01   9.8295149601e-13   6.4466633340e-05   2.4659441202e-14   7.0768537615e-01
   6.6000000000e-02   4.9255821799e-02   8.0348254249e+02  -1.6213241713e+06   2.1620321324e-01   4.3886656549e-01   3.1322733088e+02   2.8302045574e-05   1.8323656931e-12   7.4535462946e-12   7.0025511888e-02   1.5924386844e-10   5.0097720060e-02   3.1061392173e-06   2.0425820658e-15   6.5340503832e-17   1.7651503125e-07   1.0819185492e-02   2.5932971799e-03   1.6348389395e-01   1.3818123644e-12   7.0535628022e-05   2.6201226925e-14   7.0477755481e-01
   7.0000000000e-02   5.2057540096e-02   7.9362839630e+02  -1.6973683960e+06   2.2186353355e-01   4.4361089884e-01   4.1069937179e+02   3.0998799313e-05   2.5763469023e-12   8.2193435143e-12   6.4695722682e-02   1.7793703716e-10   5.1885519437e-02   3.2278484921e-06   3.6451209464e-15   1.0617073515e-16   2.5637495314e-07   1.2411211378e-02   2.8665790546e-03   1.6708043626e-01   2.0057432136e-12   7.6431811961e-05   2.7879751511e-14   7.0186392469e-01
   7.4000000000e-02   5.4857233147e-02   7.8672373373e+02  -1.7649817894e+06   2.2695018071e-01   4.4674249375e-01   5.5663724246e+02   3.3769177392e-05   3.7934363154e-12   9.6650063114e-12   5.9761254874e-02   2.0677325652e-10   5.3549703401e-02   3.3508834637e-06   6.8210411597e-15   1.8156198527e-16   3.7659609842e-07   1.4094248318e-02   3.1398830885e-03   1.7022682504e-01   3.0287209017e-12   8.2145901427e-05   3.1114699856e-14   6.9894498190e-01
   7.8000000000e-02   5.7656805494e-02   7.8573381317e+02  -1.8208725570e+06   2.3150736157e-01   4.4649749651e-01   7.8126529937e+02   3.6603133255e-05   5.9795201402e-12   1.2518260282e-11   5.5195602280e-02   2.5160749118e-10   5.5095737397e-02   3.4845993650e-06   1.3339859986e-14   3.2693945125e-16   5.5534506826e-07   1.5863077350e-02   3.4118851712e-03   1.7296313587e-01   4.8205114975e-12   8.7669874416e-05   3.8545416788e-14   6.9602131158e-01
   8.2000000000e-02   6.0457626380e-02   7.9510777386e+02  -1.8597912133e+06   2.3557819935e-01   4.4039631163e-01   1.1431730733e+03   3.9485708640e-05   1.0452633346e-11   1.8774063997e-11   5.0973027891e-02   3.2613759526e-10   5.6528511937e-02   3.6414958484e-06   2.7514264646e-14   6.2923568657e-16   8.1825574083e-07   1.7712224889e-02   3.6814762058e-03   1.7532872550e-01   8.3057723484e-12   9.2990754788e-05   5.6879738225e-14   6.9309362522e-01
   8.6000000000e-02   6.3260355270e-02   8.2114305682e+02  -1.8738711009e+06   2.3920434621e-01   4.2559052999e-01   1.7644303394e+03   4.2395159707e-05   2.0887071690e-11   3.4039641969e-11   4.7068729778e-02   4.6447075560e-10   5.7852234332e-02   3.8322607720e-06   6.1432994295e-14   1.3396076973e-15   1.2026985816e-06   1.9635818203e-02   3.9477426916e-03   1.7736197403e-01   1.6069908314e-11   9.8078519464e-05   1.0685893181e-13   6.9016281432e-01
   9.0000000000e-02   6.6065077040e-02   8.6417817692e+02  -1.8621329769e+06   2.4242467939e-01   4.0357094373e-01   2.8392814839e+03   4.5306980812e-05   4.4694597513e-11   6.8843109814e-11   4.3459203642e-02   7.2995667954e-10   5.9071044885e-02   4.0518114623e-06   1.4972904219e-13   3.1854977505e-15   1.7644632094e-06   2.1627798576e-02   4.2099211832e-03   1.7909840634e-01   3.4153144320e-11   1.0285827128e-04   2.4011287478e-13   6.8722982238e-01
   9.4000000000e-02   6.8872020725e-02   9.1320709210e+02  -1.8379723709e+06   2.4527365384e-01   3.8110238777e-01   4.5417117764e+03   4.8205638767e-05   8.9450272324e-11   1.3027401269e-10   4.0122763958e-02   1.1946607579e-09   6.0190197277e-02   4.2666202829e-06   3.7923864590e-13   7.9595081863e-15   2.5815661613e-06   2.3682767396e-02   4.4673230827e-03   1.8056792784e-01   7.1851358982e-11   1.0717785825e-04   5.3191691643e-13   6.8429527275e-01
   9.8000000000e-02   7.1682011691e-02   9.6045856038e+02  -1.8114721164e+06   2.4778154515e-01   3.6157470929e-01   6.9932205685e+03   5.1088325405e-05   1.6037958518e-10   2.1710543041e-10   3.7039652238e-02   1.9362965219e-09   6.1216001330e-02   4.4291521194e-06   9.4735241721e-13   1.9669204818e-14   3.7450982437e-06   2.5796473303e-02   4.7192878176e-03   1.8179516767e-01   1.4049643863e-10   1.1081413976e-04   1.0577592483e-12   6.8135931899e-01
   1.0200000000e-01   7.4496171059e-02   1.0038875301e+03  -1.7857477761e+06   2.4997571975e-01   3.4517338274e-01   1.0252604649e+04   5.3957408766e-05   2.6154201367e-10   3.2390100998e-10   3.4191803556e-02   3.0423232288e-09   6.2154734414e-02   4.4999794624e-06   2.2640961964e-12   4.6537720837e-14   5.3427979041e-06   2.7965457136e-02   4.9651625167e-03   1.8280186541e-01   2.5183975374e-10   1.1350819075e-04   1.8731099611e-12   6.7842188260e-01
   1.0600000000e-01   7.7315599371e-02   1.0433364467e+03  -1.7615039980e+06   2.5188113741e-01   3.3137934008e-01   1.4270196596e+04   5.6814435813e-05   3.9527882008e-10   4.4276818025e-10   3.1562716816e-02   4.5967607317e-09   6.3012047510e-02   4.4581019580e-06   5.0892683312e-12   1.0364427334e-13   7.4424772577e-06   3.0186705352e-02   5.2042595564e-03   1.8360801591e-01   4.1454382597e-10   1.1501007675e-04   2.9881426410e-12   6.7548285506e-01
   1.1000000000e-01   8.0141280273e-02   1.0790796400e+03  -1.7388031485e+06   2.5352040218e-01   3.1967398393e-01   1.8868705647e+04   5.9657594986e-05   5.6064638653e-10   5.6372273859e-10   2.9137409728e-02   6.6612901592e-09   6.3792880476e-02   4.3022884669e-06   1.0661860511e-11   2.1537711567e-13   1.0076529366e-05   3.2457546274e-02   5.4357996697e-03   1.8423206444e-01   6.3024132596e-10   1.1513003001e-04   4.3548606363e-12   6.7254216267e-01
   1.1400000000e-01   8.2974089430e-02   1.1114713963e+03  -1.7175302468e+06   2.5491404809e-01   3.0964120429e-01   2.3765137166e+04   6.2480378301e-05   7.5250183265e-10   6.7593147007e-10   2.6902153010e-02   9.2570216765e-09   6.4501598514e-02   4.0477189426e-06   2.0737230606e-11   4.1609676574e-13   1.3229484986e-05   3.4775592924e-02   5.6588786855e-03   1.8469109051e-01   8.9107786417e-10   1.1378616939e-04   5.8804486129e-12   6.6959976154e-01
   1.1800000000e-01   8.5814806845e-02   1.1408629394e+03  -1.6975254737e+06   2.5608069274e-01   3.0095859429e-01   2.8621686962e+04   6.5270950774e-05   9.6180783543e-10   7.6965734772e-10   2.4844329252e-02   1.2351980745e-08   6.5142101513e-02   3.7200948099e-06   3.7435606296e-11   7.4721118042e-13   1.6832812693e-05   3.7138713259e-02   5.8724653880e-03   1.8500085489e-01   1.1800336477e-09   1.1103070715e-04   7.4625724617e-12   6.6665563351e-01
   1.2200000000e-01   8.8664129239e-02   1.1675766851e+03  -1.6786267925e+06   2.5703726666e-01   2.9337731816e-01   3.3103616982e+04   6.8012412817e-05   1.1769391425e-09   8.3794649626e-10   2.2952263796e-02   1.5857197306e-08   6.5717939336e-02   3.3491995162e-06   6.2849901852e-11   1.2497019751e-12   2.0768336736e-05   3.9544985506e-02   6.0754439269e-03   1.8517587098e-01   1.4740525220e-09   1.0704531472e-04   9.0276603426e-12   6.6370978090e-01
   1.2600000000e-01   9.1522678582e-02   1.1919012399e+03  -1.6606842028e+06   2.5779928051e-01   2.8670380964e-01   3.6925564598e+04   7.0683982462e-05   1.3854489507e-09   8.7744932220e-10   2.1215052268e-02   1.9632492134e-08   6.6232418541e-02   2.9634740941e-06   9.8460560752e-11   1.9529903725e-12   2.4879155110e-05   4.1992642397e-02   6.2666936894e-03   1.8522948430e-01   1.7487931288e-09   1.0210794335e-04   1.0550826872e-11   6.6076222190e-01
   1.3000000000e-01   9.4391007215e-02   1.2140881706e+03  -1.6435709124e+06   2.5838108952e-01   2.8078685152e-01   3.9876427020e+04   7.3262841026e-05   1.5756946339e-09   8.8827082963e-10   1.9622405872e-02   2.3499442201e-08   6.6688690976e-02   2.5865877820e-06   1.4450377864e-10   2.8628151232e-12   2.8984629365e-05   4.4480013283e-02   6.4451873571e-03   1.8517394835e-01   1.9832058849e-09   9.6544132150e-05   1.2046844404e-11   6.5781298664e-01
   1.3400000000e-01   9.7269605865e-02   1.2342633851e+03  -1.6273218186e+06   2.5879612457e-01   2.7552763745e-01   4.1822711692e+04   7.5726244394e-05   1.7378998705e-09   8.7306657220e-10   1.8164527698e-02   2.7247390397e-08   6.7089821171e-02   2.2364771614e-06   1.9942299371e-10   3.9498088831e-12   3.2895245686e-05   4.7005478086e-02   6.6100842734e-03   1.8502049288e-01   2.1624246555e-09   9.0679518731e-05   1.3535305112e-11   6.5486211231e-01
   1.3800000000e-01   1.0015893929e-01   1.2519690225e+03  -1.6128396325e+06   2.5905709380e-01   2.7096883763e-01   4.2701221765e+04   7.8053696678e-05   1.8646001139e-09   8.3567601126e-10   1.6832021483e-02   3.0585608303e-08   6.7438841064e-02   1.9264702902e-06   2.5924595133e-10   5.1315246500e-12   3.6425654278e-05   4.9567461947e-02   6.7608036285e-03   1.8477939541e-01   2.2784153823e-09   8.4805264750e-05   1.4981692892e-11   6.5190962945e-01
   1.4200000000e-01   1.0305951472e-01   1.2660156094e+03  -1.6021690621e+06   2.5917618721e-01   2.6730596167e-01   4.2535876367e+04   8.0229265872e-05   1.9512468669e-09   7.8050751899e-10   1.5615813930e-02   3.3120942676e-08   6.7738797288e-02   1.6645580316e-06   3.1740828107e-10   6.2601661128e-12   3.9413975942e-05   5.2164463919e-02   6.8970827595e-03   1.8446007789e-01   2.3300777164e-09   7.9153690465e-05   1.6261913149e-11   6.4895553973e-01
   1.4600000000e-01   1.0597189670e-01   1.2757302860e+03  -1.5966206973e+06   2.5916523113e-01   2.6461791441e-01   4.1459799306e+04   8.2243504296e-05   1.9971647650e-09   7.1311157019e-10   1.4507083889e-02   3.4570372689e-08   6.7992764897e-02   1.4498699609e-06   3.6694408541e-10   7.1765605014e-12   4.1751977210e-05   5.4795020562e-02   7.0190239998e-03   1.8407119873e-01   2.3235770139e-09   7.3877345420e-05   1.7231836606e-11   6.4599981546e-01
   1.5000000000e-01   1.0889663581e-01   1.2814345733e+03  -1.5959798013e+06   2.5903567291e-01   2.6278969345e-01   3.9674831038e+04   8.4093751384e-05   2.0053086127e-09   6.3951148410e-10   1.3497252882e-02   3.4905808861e-08   6.8203810000e-02   1.2748116890e-06   4.0312048554e-10   7.7805599076e-12   4.3401233206e-05   5.7457609726e-02   7.1270872603e-03   1.8362068189e-01   2.2699102664e-09   6.9047275288e-05   1.7799236905e-11   6.4304242675e-01
   1.5400000000e-01   1.1183420237e-01   1.2838668186e+03  -1.5993426934e+06   2.5879845191e-01   2.6164245817e-01   3.7395167593e+04   8.5783039475e-05   1.9810208667e-09   5.6491594896e-10   1.2578047075e-02   3.4279789235e-08   6.8374935104e-02   1.1304826051e-06   4.2412876876e-10   8.0464773353e-12   4.4384717268e-05   6.0150606485e-02   7.2220172648e-03   1.8311571650e-01   2.1813932622e-09   6.4673762549e-05   1.7937597604e-11   6.4008336353e-01
   1.5800000000e-01   1.1478496904e-01   1.2837611715e+03  -1.6057599937e+06   2.5846387059e-01   2.6101447845e-01   3.4815263653e+04   8.7318555368e-05   1.9307366938e-09   4.9313600874e-10   1.1741585340e-02   3.2916958224e-08   6.8509032945e-02   1.0095642879e-06   4.3053791472e-10   8.0044217956e-12   4.4767155372e-05   6.2872313171e-02   7.3047439403e-03   1.8256277515e-01   2.0694570864e-09   6.0732260290e-05   1.7675767684e-11   6.3712263996e-01
   1.6200000000e-01   1.1774922106e-01   1.2817180899e+03  -1.6144479577e+06   2.5804150626e-01   2.6078015400e-01   3.2096230729e+04   8.8710153010e-05   1.8609849548e-09   4.2658903955e-10   1.0980455775e-02   3.1045908878e-08   6.8608852373e-02   9.0676123276e-07   4.2441348754e-10   7.7150243052e-12   4.4635414830e-05   6.5621017768e-02   7.3762892546e-03   1.8196765448e-01   1.9437056334e-09   5.7183131624e-05   1.7078932626e-11   6.3416029022e-01
   1.6600000000e-01   1.2072717252e-01   1.2781985486e+03  -1.6248090310e+06   2.5754016683e-01   2.6084639665e-01   2.9362282065e+04   8.9969107394e-05   1.7777479531e-09   3.6655140621e-10   1.0287765007e-02   2.8866612012e-08   6.8676976086e-02   8.1836093423e-07   4.0850738890e-10   7.2486618636e-12   4.4083364644e-05   6.8395047135e-02   7.4376944691e-03   1.8133552717e-01   1.8116887024e-09   5.3983348495e-05   1.6228755087e-11   6.3119636296e-01
   1.7000000000e-01   1.2371898111e-01   1.2735501478e+03  -1.6363997985e+06   2.5696788248e-01   2.6114480101e-01   2.6702829573e+04   9.1107165831e-05   1.6861323677e-09   3.1346725444e-10   9.6571602229e-03   2.6539015720e-08   6.8715808864e-02   7.4172088799e-07   3.8566269033e-10   6.6719064081e-12   4.3201853198e-05   7.1192805133e-02   7.4899695164e-03   1.8067099694e-01   1.6790253247e-09   5.1092213150e-05   1.5207783959e-11   6.2823091668e-01
   1.7400000000e-01   1.2672476021e-01   1.2680348599e+03  -1.6488936059e+06   2.5633192543e-01   2.6162479939e-01   2.4177478888e+04   9.2135885765e-05   1.5902653224e-09   2.6722805443e-10   9.0828279448e-03   2.4182763594e-08   6.8727574854e-02   6.7489306574e-07   3.5845048765e-10   6.0405147910e-12   4.2072984287e-05   7.4012795935e-02   7.5340614844e-03   1.7997815321e-01   1.5496773616e-09   4.8473534667e-05   1.4089707899e-11   6.2526401616e-01
   1.7800000000e-01   1.2974458807e-01   1.2618513019e+03  -1.6620497938e+06   2.5563884836e-01   2.6224860133e-01   2.1822047647e+04   9.3066209741e-05   1.4933305514e-09   2.2739346014e-10   8.5594761491e-03   2.1882053135e-08   6.8714321453e-02   6.1638413161e-07   3.2899638992e-10   5.3971235510e-12   4.0767504859e-05   7.6853635052e-02   7.5708377002e-03   1.7926062300e-01   1.4262665326e-09   4.6096003804e-05   1.2934744350e-11   6.2229572996e-01
   1.8200000000e-01   1.3277851493e-01   1.2551513120e+03  -1.6756905841e+06   2.5489453411e-01   2.6298761721e-01   1.9654429540e+04   9.3908223235e-05   1.3976782642e-09   1.9335107174e-10   8.0823052824e-03   1.9692279993e-08   6.8677927632e-02   5.6500876068e-07   2.9893729281e-10   4.7717776223e-12   3.9344222005e-05   7.9714051901e-02   7.6010791572e-03   1.7852161910e-01   1.3103794522e-09   4.3932787774e-05   1.1788642326e-11   6.1932612874e-01
   1.8600000000e-01   1.3582656850e-01   1.2480520914e+03  -1.6896840849e+06   2.5410425108e-01   2.6381993472e-01   1.7679701409e+04   9.4671043851e-05   1.3049635753e-09   1.6442403386e-10   7.6469735486e-03   1.7646709306e-08   6.8620114842e-02   5.1980030921e-07   2.6945452732e-10   4.1838413418e-12   3.7850613211e-05   8.2592886919e-02   7.6254807792e-03   1.7776398441e-01   1.2028345373e-09   4.1960871583e-05   1.0683810280e-11   6.1635528391e-01
   1.9000000000e-01   1.3888875811e-01   1.2406451972e+03  -1.7039316707e+06   2.5327271004e-01   2.6472849993e-01   1.5894259205e+04   9.5362799158e-05   1.2162862517e-09   1.3993853911e-10   7.2495596931e-03   1.5762360304e-08   6.8542459154e-02   4.7995636516e-07   2.4134332628e-10   3.6443425121e-12   3.6324046335e-05   8.5489085385e-02   7.6446558673e-03   1.7699023222e-01   1.1039016640e-09   4.0160386648e-05   9.6414419315e-12   6.1338326681e-01
   1.9400000000e-01   1.4196507799e-01   1.2330033575e+03  -1.7183583764e+06   2.5240411960e-01   2.6569976143e-01   1.4288999810e+04   9.5990660346e-05   1.1323175403e-09   1.1926266302e-10   6.8865253099e-03   1.4044822272e-08   6.8446403651e-02   4.4480764099e-07   2.1509276944e-10   3.1582173214e-12   3.4793232370e-05   8.8401689455e-02   7.6591428234e-03   1.7620258247e-01   1.0134749739e-09   3.8514020426e-05   8.6739142950e-12   6.1041014806e-01
   1.9800000000e-01   1.4505550974e-01   1.2251857437e+03  -1.7329054137e+06   2.5150223860e-01   2.6672262645e-01   1.2851939164e+04   9.6560907998e-05   1.0534284688e-09   1.0182932727e-10   6.5546784638e-03   1.2492064436e-08   6.8333270479e-02   4.1380768175e-07   1.9096424176e-10   2.7262344490e-12   3.3279684229e-05   9.1329829374e-02   7.6694128667e-03   1.7540299435e-01   9.3120611602e-10   3.7006531401e-05   7.7871737554e-12   6.0743599720e-01
   2.0800000000e-01   1.5283098357e-01   1.2055853478e+03  -1.7694260095e+06   2.4918576158e-01   2.6935815267e-01   9.7904521090e+03   9.7856164228e-05   8.7672279479e-10   6.8611410794e-11   5.7958311511e-03   9.2707519698e-09   6.8010773365e-02   3.4566353572e-07   1.3998379351e-10   1.8620945059e-12   2.9577189792e-05   9.8687059658e-02   7.6855716028e-03   1.7339156045e-01   7.5152171656e-10   3.3564636469e-05   5.9143869417e-12   5.9999820799e-01
   2.2400000000e-01   1.6543609117e-01   1.1733050470e+03  -1.8277835485e+06   2.4511835047e-01   2.7399724330e-01   6.5663396939e+03   9.9247790955e-05   6.5898083368e-10   3.8342755445e-11   4.9352616648e-03   5.7479642112e-09   6.7287345413e-02   2.7772540658e-07   8.4273101269e-11   1.0029305829e-12   2.4510861880e-05   1.1062924648e-01   7.6638988688e-03   1.7006785840e-01   5.5373480492e-10   2.9681958476e-05   3.8422019308e-12   5.8808902430e-01
   2.4000000000e-01   1.7825986026e-01   1.1419098127e+03  -1.8846066105e+06   2.4080977398e-01   2.7870715545e-01   4.5287855349e+03   1.0015721006e-04   5.0106347391e-10   2.2427259694e-11   4.3169690337e-03   3.5934453607e-09   6.6404937860e-02   2.3502546599e-07   5.0830626505e-11   5.4278630624e-13   2.0365708875e-05   1.2274643157e-01   7.6085142154e-03   1.6669616470e-01   4.2157459114e-10   2.6928765240e-05   2.5657581879e-12   5.7617077427e-01
   2.5600000000e-01   1.9129747062e-01   1.1119706642e+03  -1.9395437185e+06   2.3633994684e-01   2.8333754196e-01   3.2128301184e+03   1.0068073959e-04   3.8588792953e-10   1.3692328444e-11   3.8659568761e-03   2.2757914529e-09   6.5401010492e-02   2.0803662665e-07   3.0977504714e-11   2.9786680808e-13   1.7014683186e-05   1.3501509694e-01   7.5281769820e-03   1.6331007863e-01   3.3099136784e-10   2.4969684336e-05   1.7808528613e-12   5.6424667857e-01
   2.7200000000e-01   2.0454368665e-01   1.0833513545e+03  -1.9932205207e+06   2.3176201569e-01   2.8789945682e-01   2.3381462829e+03   1.0087653114e-04   3.0077258679e-10   8.6769339424e-12   3.5310884944e-03   1.4588609797e-09   6.4303515829e-02   1.9123525658e-07   1.9102600518e-11   1.6585126027e-13   1.4300428675e-05   1.4741761395e-01   7.4288468162e-03   1.5992877651e-01   2.6683013652e-10   2.3567413388e-05   1.2894419470e-12   5.5231945990e-01
