# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   4.0596103249e-02   4.5959029040e+02  -1.4577107359e+06   1.6119627770e-01   7.6816164927e-01   1.9542553125e+00   9.6135520527e-06   1.6891121570e-16   1.7902501721e-16   1.1681902983e-01   6.6024462131e-13   3.1727907650e-02   9.5574226646e-07   2.5634682997e-19   8.8020788527e-21   5.3794369693e-09   1.3474237494e-02   1.8403808485e-03   1.2761837565e-01   8.0995324284e-16   4.1689931315e-05   2.5890495777e-19   7.1328245861e-01
   5.8000000000e-02   4.3423933518e-02   4.3289630222e+02  -1.5521295281e+06   1.6693193838e-01   8.1443458958e-01   2.5927185095e+00   1.0569976586e-05   1.1503803037e-16   4.6284940713e-16   1.1166548116e-01   5.1175417040e-13   3.3285182907e-02   9.8804465530e-07   2.9560263853e-19   8.9383630172e-21   7.0505469653e-09   1.5170853982e-02   2.0061397991e-03   1.3163004569e-01   7.1018318349e-16   4.5682741112e-05   8.8608895311e-20   7.1037058758e-01
   6.2000000000e-02   4.6252031817e-02   4.0532711352e+02  -1.6437492234e+06   1.7221400854e-01   8.6856414985e-01   3.5992944497e+00   1.1560565714e-05   2.1000154189e-17   1.4452849166e-15   1.0678929398e-01   3.6500559000e-13   3.4769950657e-02   1.0170414252e-06   3.1406180415e-19   8.2517666119e-21   9.1653834845e-09   1.6934836185e-02   2.1698851916e-03   1.3526261213e-01   5.6822676370e-16   4.9626596792e-05   1.5005682432e-20   7.0745306285e-01
   6.6000000000e-02   4.9083215180e-02   3.7855817596e+02  -1.7310307778e+06   1.7707408257e-01   9.2853205272e-01   5.2112290434e+00   1.2586826969e-05  -3.1147711226e-15  -2.6575727474e-15   1.0217073436e-01   2.3779654734e-13   3.6185096589e-02   1.0434785554e-06   2.9730635787e-19   6.6087687952e-21   1.1857148956e-08   1.8763190664e-02   2.3312369176e-03   1.3854516224e-01   4.0314052069e-16   5.3503204412e-05  -7.6789110381e-19   7.0453071783e-01
   7.0000000000e-02   5.1919731969e-02   3.5479924749e+02  -1.8118627669e+06   1.8154195552e-01   9.8907029037e-01   7.6065679321e+00   1.3648720841e-05  -1.3282099009e-13  -9.6579731049e-14   9.7792026731e-02   5.4823909634e-15   3.7532616289e-02   1.0681253987e-06  -3.3562053365e-19  -1.1471199885e-20   1.5299175226e-08   2.0652907006e-02   2.4898873226e-03   1.4150580319e-01  -3.6343435592e-16   5.7298141574e-05  -3.2992628292e-17   7.0160457804e-01
   7.4000000000e-02   5.4763055666e-02   3.3680566856e+02  -1.8835613555e+06   1.8564706852e-01   1.0400959044e+00   1.1020774620e+01   1.4743206750e-05  -2.6794322804e-12  -8.6799069990e-13   9.3637052398e-02  -2.7595299402e-12   3.8813765828e-02   1.0921700320e-06  -1.6534599030e-17  -4.1030508706e-19   1.9680498148e-08   2.2600673249e-02   2.6455899530e-03   1.4417296953e-01  -1.3054623815e-14   6.1002819879e-05  -6.6976936470e-16   6.9867578404e-01
   7.8000000000e-02   5.7613725183e-02   3.2815828066e+02  -1.9425604325e+06   1.8942021448e-01   1.0655648387e+00   1.5194891511e+01   1.5862393449e-05  -1.5006022156e-11  -3.2285117379e-12   8.9690823552e-02  -1.5331165079e-11   4.0029397776e-02   1.1180361890e-06  -1.2446938928e-16  -2.8461269163e-18   2.5247833201e-08   2.4602599860e-02   2.7981585137e-03   1.4657679580e-01  -7.8388300878e-14   6.4617130964e-05  -3.9515240214e-15   6.9574528223e-01
   8.2000000000e-02   6.0471179809e-02   3.3435851502e+02  -1.9831730554e+06   1.9289534620e-01   1.0438417687e+00   1.9360171872e+01   1.6991324374e-05  -1.0186224002e-11  -2.2845194194e-12   8.5938765224e-02  -9.4498767457e-12   4.1180323933e-02   1.1424637046e-06  -9.8623263682e-17  -2.1804908533e-18   3.2700250739e-08   2.6653899140e-02   2.9474765986e-03   1.4875055435e-01  -5.9074366240e-14   6.8152074557e-05  -3.1596038003e-15   6.9281336457e-01
   8.6000000000e-02   6.3333422921e-02   3.6326466805e+02  -1.9968770141e+06   1.9610959559e-01   9.5893203365e-01   2.1787864573e+01   1.8106944493e-05  -7.3518047116e-13  -3.5652787564e-13   8.2366415898e-02  -2.4829985690e-13   4.2267410751e-02   1.1684125298e-06  -5.4492363827e-18  -1.3459607149e-19   4.2214183941e-08   2.8748492124e-02   3.0934967129e-03   1.5073058118e-01  -4.2330207469e-15   7.1631634107e-05  -3.0742012265e-16   6.8987960363e-01
   9.0000000000e-02   6.6197272637e-02   4.1522579678e+02  -1.9826114563e+06   1.9909776017e-01   8.3729281124e-01   2.3086556903e+01   1.9185731353e-05  -2.3293632740e-14  -2.6854260749e-14   7.8960585492e-02   1.0981315844e-12   4.3291780158e-02   1.1986789737e-06   7.0387054167e-18   1.3408186557e-19   5.3783339397e-08   3.0879553327e-02   3.2361938135e-03   1.5255060047e-01   4.1274188599e-15   7.5080250082e-05  -1.3501469692e-17   6.8694381620e-01
   9.4000000000e-02   6.9060648167e-02   4.7622604820e+02  -1.9548882117e+06   2.0188193824e-01   7.2860100251e-01   2.6686595204e+01   2.0216780214e-05   2.1122681363e-15   9.8583167347e-16   7.5710755973e-02   2.8632639683e-12   4.4255537013e-02   1.2320948837e-06   2.0473879998e-17   4.4687657470e-19   6.7586016285e-08   3.3042152527e-02   3.3755123593e-03   1.5423067208e-01   1.5205553495e-14   7.8503148837e-05   2.4845168268e-18   6.8400644663e-01
   9.8000000000e-02   7.1924006073e-02   5.3623142086e+02  -1.9246303477e+06   2.0447283815e-01   6.4577719258e-01   3.5919323293e+01   2.1202711091e-05   1.2211228884e-14   6.0705012682e-15   7.2608669715e-02   5.6712243821e-12   4.5162346914e-02   1.2685945287e-06   4.5579440321e-17   1.0859080425e-18   8.3801872203e-08   3.5234566479e-02   3.5113608270e-03   1.5577792770e-01   4.3047182439e-14   8.1886562672e-05   2.8410138485e-17   6.8106777585e-01
   1.0200000000e-01   7.4788799861e-02   5.9242866794e+02  -1.8952130576e+06   2.0687800820e-01   5.8333897808e-01   5.3028540093e+01   2.2150088305e-05   4.2354991069e-14   2.3420938990e-14   6.9647147956e-02   9.4430059087e-12   4.6016350457e-02   1.3079284914e-06   8.7377907909e-17   2.2035268034e-18   1.0275299574e-07   3.7456372979e-02   3.6436411247e-03   1.5719586653e-01   1.0439543331e-13   8.5211179350e-05   1.7215905084e-16   6.7812788619e-01
   1.0600000000e-01   7.7656414880e-02   6.4442731645e+02  -1.8673997099e+06   2.0910523559e-01   5.3517361125e-01   8.0257995176e+01   2.3064592425e-05   1.2180199092e-13   7.9027776064e-14   6.6819409006e-02   1.4170806116e-11   4.6821337322e-02   1.3494317263e-06   1.5402064301e-16   4.0263390057e-18   1.2499839988e-07   3.9707184065e-02   3.7722724833e-03   1.5848856120e-01   2.2663339616e-13   8.8458075439e-05   7.2782203872e-16   6.7518682474e-01
   1.1000000000e-01   8.0528005411e-02   6.9244918172e+02  -1.8412578681e+06   2.1116278955e-01   4.9702876552e-01   1.2008177661e+02   2.3950505445e-05   2.9870272143e-13   2.1917283103e-13   6.4118900135e-02   2.0031761630e-11   4.7580622901e-02   1.3918961808e-06   2.6038022532e-16   6.9539480181e-18   1.5140284987e-07   4.1986440430e-02   3.8971973849e-03   1.5966101876e-01   4.5281853314e-13   9.1608915400e-05   2.3499005412e-15   6.7224463278e-01
   1.1400000000e-01   8.3404532130e-02   7.3685854609e+02  -1.8166629698e+06   2.1305913370e-01   4.6609598066e-01   1.7556446608e+02   2.4811017995e-05   6.3596522553e-13   5.0629129264e-13   6.1539295289e-02   2.7400450811e-11   4.8297104558e-02   1.4335514372e-06   4.3315527617e-16   1.1695021906e-17   1.8315388820e-07   4.4293451639e-02   4.0183803406e-03   1.6071883778e-01   8.4807282844e-13   9.4645286366e-05   6.1969819942e-15   6.6930134003e-01
   1.1800000000e-01   8.6286809139e-02   7.7803128061e+02  -1.7934418786e+06   2.1480266771e-01   4.4049595994e-01   2.5036241197e+02   2.5648540616e-05   1.1935707727e-12   9.9750925383e-13   5.9074527181e-02   3.6807976927e-11   4.8973333521e-02   1.4722268228e-06   7.1830216086e-16   1.9456313950e-17   2.2168374394e-07   4.6627453169e-02   4.1358047436e-03   1.6166788091e-01   1.5069476887e-12   9.7548149214e-05   1.3996853317e-14   6.6635696135e-01
   1.2200000000e-01   8.9175536796e-02   8.1631562390e+02  -1.7714190521e+06   2.1640155591e-01   4.1893837779e-01   3.4841919293e+02   2.6464927079e-05   2.0080832689e-12   1.7190449209e-12   5.6718815754e-02   4.8865840146e-11   4.9611575281e-02   1.5056982988e-06   1.1910546088e-15   3.2185064028e-17   2.6847422931e-07   4.8987647157e-02   4.2494695682e-03   1.6251404614e-01   2.5594907840e-12   1.0029745358e-04   2.8006451503e-14   6.6341149858e-01
   1.2600000000e-01   9.2071323433e-02   8.5202175025e+02  -1.7504319915e+06   2.1786362341e-01   4.0051333565e-01   4.7337435863e+02   2.7261623960e-05   3.0870515300e-12   2.6584604608e-12   5.4466684500e-02   6.4175137274e-11   5.0213856716e-02   1.5321186131e-06   1.9678163857e-15   5.2838976901e-17   3.2477081122e-07   5.1373228266e-02   4.3593864435e-03   1.6326311863e-01   4.1722462604e-12   1.0287192288e-04   5.0876882254e-14   6.6046494485e-01
   1.3000000000e-01   9.4974695256e-02   8.8541614828e+02  -1.7303433386e+06   2.1919636122e-01   3.8456538485e-01   6.2768241232e+02   2.8039794086e-05   4.4196807379e-12   3.7779590477e-12   5.2312961694e-02   8.3236693734e-11   5.0782014980e-02   1.5503742211e-06   3.2171942885e-15   8.5609004923e-17   3.9126405353e-07   5.3783395563e-02   4.4655773475e-03   1.6392072910e-01   6.5394773733e-12   1.0524917021e-04   8.5447439642e-14   6.5751728877e-01
   1.3400000000e-01   9.7886120434e-02   9.1661756746e+02  -1.7111908987e+06   2.2040682842e-01   3.7065546607e-01   8.1123137622e+02   2.8800374812e-05   5.9855802650e-12   5.0275099431e-12   5.0252780398e-02   1.0630915674e-10   5.1317717654e-02   1.5602735072e-06   5.1615426743e-15   1.3586463677e-16   4.6778254403e-07   5.6217374871e-02   4.5680722841e-03   1.6449223810e-01   9.8542720994e-12   1.0740604887e-04   1.3433721118e-13   6.5456851678e-01
   1.3800000000e-01   1.0080606664e-01   9.4506959054e+02  -1.6939526088e+06   2.2150164943e-01   3.5869650705e-01   1.0180039034e+03   2.9544231574e-05   7.7422291019e-12   6.3326988260e-12   4.8281571435e-02   1.3290369118e-10   5.1822509368e-02   1.5625769966e-06   8.0361360865e-15   2.0888697229e-16   5.5300518732e-07   5.8674477763e-02   4.6669071569e-03   1.6498268868e-01   1.4216221943e-11   1.0931954289e-04   1.9822368771e-13   6.5161860692e-01
   1.4200000000e-01   1.0373510427e-01   9.6938248464e+02  -1.6808435693e+06   2.2248703007e-01   3.4891515571e-01   1.2329909032e+03   3.0272371356e-05   9.6066712358e-12   7.5780547364e-12   4.6395053734e-02   1.6111583250e-10   5.2297865303e-02   1.5587954467e-06   1.1974172137e-14   3.0655670963e-16   6.4434098717e-07   6.1154209915e-02   4.7621215949e-03   1.6539677080e-01   1.9484335784e-11   1.1096844062e-04   2.7281387372e-13   6.4866751297e-01
   1.4600000000e-01   1.0667392597e-01   9.8877680014e+02  -1.6732835852e+06   2.2336880301e-01   3.4129722074e-01   1.4385543114e+03   3.0985947803e-05   1.1478334076e-11   8.6498072039e-12   4.4589210390e-02   1.8837489122e-10   5.2745196267e-02   1.5505644705e-06   1.6930308209e-14   4.2552859899e-16   7.3832962180e-07   6.3656286396e-02   4.8537576363e-03   1.6573886316e-01   2.5314737342e-11   1.1233583402e-04   3.5049777669e-13   6.4571516361e-01
   1.5000000000e-01   1.0962323444e-01   1.0036164597e+03  -1.6710400269e+06   2.2415247441e-01   3.3548370577e-01   1.6221576172e+03   3.1686026619e-05   1.3270452837e-11   9.4802915187e-12   4.2860253701e-02   2.1268163887e-10   5.3165808486e-02   1.5390108385e-06   2.2712793233e-14   5.5877781041e-16   8.3140900823e-07   6.6180501187e-02   4.9418597096e-03   1.6601312019e-01   3.1339962846e-11   1.1341110057e-04   4.2491824605e-13   6.4276148596e-01
   1.5400000000e-01   1.1258363442e-01   1.0147359035e+03  -1.6731339053e+06   2.2484322857e-01   3.3104481404e-01   1.7771231427e+03   3.2373415612e-05   1.4919393439e-11   1.0048184959e-11   4.1204613327e-02   2.3289216741e-10   5.3560877288e-02   1.5246103419e-06   2.9042727454e-14   6.9772957862e-16   9.2050988768e-07   6.8726606172e-02   5.0264742319e-03   1.6622350363e-01   3.7259496085e-11   1.1419043296e-04   4.9232098020e-13   6.3980643163e-01
   1.5800000000e-01   1.1555560336e-01   1.0229543247e+03  -1.6785367277e+06   2.2544593869e-01   3.2762489548e-01   1.9008160653e+03   3.3048658528e-05   1.6383799225e-11   1.0363504388e-11   3.9618920004e-02   2.4853197310e-10   5.3931458030e-02   1.5074010574e-06   3.5606601340e-14   8.3387975556e-16   1.0033116946e-06   7.1294273517e-02   5.1076497184e-03   1.6637378229e-01   4.2851874011e-11   1.1467639993e-04   5.5085736307e-13   6.3684998403e-01
   1.6200000000e-01   1.1853951137e-01   1.0289340281e+03  -1.6863994321e+06   2.2596519964e-01   3.2496153938e-01   1.9931482071e+03   3.3712100258e-05   1.7641184960e-11   1.0454088508e-11   3.8099974144e-02   2.5958130502e-10   5.4278513944e-02   1.4872576790e-06   4.2099698257e-14   9.5990566415e-16   1.0782643611e-06   7.3883107160e-02   5.1854377646e-03   1.6646753583e-01   4.7964874126e-11   1.1487709277e-04   5.9978935056e-13   6.3389214822e-01
   1.6600000000e-01   1.2153564353e-01   1.0331779800e+03  -1.6960746733e+06   2.2640534127e-01   3.2286730869e-01   2.0556314705e+03   3.4363949556e-05   1.8683891485e-11   1.0355974961e-11   3.6644736285e-02   2.6631024404e-10   5.4602935004e-02   1.4640847389e-06   4.8257117089e-14   1.0702822649e-15   1.1444939615e-06   7.6492663458e-02   5.2598929850e-03   1.6650814933e-01   5.2502828484e-11   1.1480503394e-04   6.3901523566e-13   6.3093294535e-01
   1.7000000000e-01   1.2454421946e-01   1.0360612277e+03  -1.7070820832e+06   2.2677044318e-01   3.2120863976e-01   2.0907605235e+03   3.5004326927e-05   1.9515206026e-11   1.0107138878e-11   3.5250318540e-02   2.6915785813e-10   5.4905551922e-02   1.4379101576e-06   5.3871057432e-14   1.1614618883e-15   1.2016688294e-06   7.9122469488e-02   5.3310728399e-03   1.6649881410e-01   5.6414870011e-11   1.1447607484e-04   6.6882129618e-13   6.2797240803e-01
   1.7400000000e-01   1.2756540870e-01   1.0378633545e+03  -1.7190677865e+06   2.2706435009e-01   3.1988945377e-01   2.1015834409e+03   3.5633298655e-05   2.0146018923e-11   9.7437465513e-12   3.3913976389e-02   2.6864600066e-10   5.5187146308e-02   1.4089058852e-06   5.8796368268e-14   1.2317442627e-15   1.2498651887e-06   8.1772037244e-02   5.3990373880e-03   1.6644253309e-01   5.9684775764e-11   1.1390837615e-04   6.8974780184e-13   6.2501057675e-01
   1.7800000000e-01   1.3059934198e-01   1.0387942008e+03  -1.7317710686e+06   2.2729068662e-01   3.1883970935e-01   2.0913917336e+03   3.6250899307e-05   2.0592107269e-11   9.2981448932e-12   3.2633101015e-02   2.6531974645e-10   5.5448457826e-02   1.3773678069e-06   6.2947654843e-14   1.2809687953e-15   1.2894489378e-06   8.4440873571e-02   5.4638489746e-03   1.6634212892e-01   6.2322316058e-11   1.1312151730e-04   7.0250401315e-13   6.2204749737e-01
   1.8200000000e-01   1.3364611953e-01   1.0390128015e+03  -1.7449993366e+06   2.2745287136e-01   3.1800761306e-01   2.0634983050e+03   3.6857146492e-05   2.0872027208e-11   8.7979960112e-12   3.1405212113e-02   2.5970839851e-10   5.5690189386e-02   1.3436788739e-06   6.6291359573e-14   1.3101384347e-15   1.3209788619e-06   8.7128487115e-02   5.5255718821e-03   1.6620025294e-01   6.4356016389e-11   1.1213575442e-04   7.0790498429e-13   6.1908321924e-01
   1.8600000000e-01   1.3670581728e-01   1.0386411147e+03  -1.7586097076e+06   2.2755412989e-01   3.1735429052e-01   2.0210848616e+03   3.7452050360e-05   2.1005545056e-11   8.2661294922e-12   3.0227951135e-02   2.5230201190e-10   5.5913011004e-02   1.3082698252e-06   6.8835600186e-14   1.3210494816e-15   1.3451310926e-06   8.9834393160e-02   5.5842719643e-03   1.6601939487e-01   6.5827241722e-11   1.1097142676e-04   7.0682102725e-13   6.1611779398e-01
   1.9000000000e-01   1.3977849150e-01   1.0377740818e+03  -1.7724953374e+06   2.2759750705e-01   3.1685006069e-01   1.9671045331e+03   3.8035619474e-05   2.1012518297e-11   7.7208134232e-12   2.9099074870e-02   2.4353919896e-10   5.6117562770e-02   1.2715846969e-06   7.0619777400e-14   1.3159705241e-15   1.3626422810e-06   9.2558116875e-02   5.6400162867e-03   1.6580189237e-01   6.6785496443e-11   1.0964850057e-04   7.0013799502e-13   6.1315127444e-01
   1.9400000000e-01   1.4286418224e-01   1.0364871708e+03  -1.7865750137e+06   2.2758587825e-01   3.1647175033e-01   1.9042268702e+03   3.8607864144e-05   2.0912134308e-11   7.1762426293e-12   2.8016449375e-02   2.3380267993e-10   5.6304457187e-02   1.2340538908e-06   7.1705031552e-14   1.2973858913e-15   1.3742681145e-06   9.5299195330e-02   5.6928727800e-03   1.6554994042e-01   6.7284779231e-11   1.0818623288e-04   6.8872703943e-13   6.1018371412e-01
   1.9800000000e-01   1.4596291573e-01   1.0348421507e+03  -1.8007850494e+06   2.2752195988e-01   3.1620070227e-01   1.8348156485e+03   3.9168797956e-05   2.0722616364e-11   6.6432359515e-12   2.6978044239e-02   2.2342025281e-10   5.6474281071e-02   1.1960752087e-06   7.2166317021e-14   1.2678077934e-15   1.3807537852e-06   9.8057178519e-02   5.7429099183e-03   1.6526560009e-01   6.7380861513e-11   1.0660293599e-04   6.7342395270e-13   6.0721516663e-01
   2.0800000000e-01   1.5375786410e-01   1.0300824507e+03  -1.8364758915e+06   2.2724212312e-01   3.1571879649e-01   1.6520272035e+03   4.0542870725e-05   2.0101804591e-11   5.4327186284e-12   2.4487750809e-02   1.9775535071e-10   5.6857568653e-02   1.1008970778e-06   7.2202996381e-14   1.1771024200e-15   1.3858984403e-06   1.0499327869e-01   5.8611022157e-03   1.6448290938e-01   6.6859862332e-11   1.0239979456e-04   6.2933501776e-13   5.9979146573e-01
   2.2400000000e-01   1.6638536526e-01   1.0189159014e+03  -1.8934995389e+06   2.2609226273e-01   3.1602942978e-01   1.3424394212e+03   4.2534983091e-05   1.8394142283e-11   3.8126152002e-12   2.1109131912e-02   1.5586789428e-10   5.7226055629e-02   9.5812124953e-07   6.6293052403e-14   9.6177685870e-16   1.3472548655e-06   1.1630694175e-01   6.0088488985e-03   1.6281482322e-01   6.2249104715e-11   9.4632500707e-05   5.3158150390e-13   5.8790250992e-01
   2.4000000000e-01   1.7921921888e-01   1.0061298375e+03  -1.9488608368e+06   2.2436639476e-01   3.1685682477e-01   1.0695321704e+03   4.4350306327e-05   1.6582580972e-11   2.6538593309e-12   1.8239117514e-02   1.2086459147e-10   5.7381559441e-02   8.3326902249e-07   5.8667098676e-14   7.5916820269e-16   1.2902628285e-06   1.2784294547e-01   6.1195079961e-03   1.6082097702e-01   5.6352624286e-11   8.6538237271e-05   4.3598675270e-13   5.7600374222e-01
   2.5600000000e-01   1.9225653275e-01   9.9254197280e+02  -2.0021790177e+06   2.2216411562e-01   3.1797054718e-01   8.4616346355e+02   4.5991190487e-05   1.4903287423e-11   1.8542351312e-12   1.5797434076e-02   9.3367246008e-11   5.7349342314e-02   7.2815536085e-07   5.1217095185e-14   5.9271804334e-16   1.2300690925e-06   1.3958046721e-01   6.1970862644e-03   1.5857169585e-01   5.0381721750e-11   7.8576688775e-05   3.5290012115e-13   5.6409792655e-01
   2.7200000000e-01   2.0549365247e-01   9.7821620193e+02  -2.0541318672e+06   2.1956618787e-01   3.1937056069e-01   6.6867966510e+02   4.7460195639e-05   1.3427177770e-11   1.3067180841e-12   1.3717520600e-02   7.2129882819e-11   5.7151263259e-02   6.4166509793e-07   4.4523357756e-14   4.6172655554e-16   1.1732900656e-06   1.5150135846e-01   6.2452565416e-03   1.5612220788e-01   4.4821150276e-11   7.1023435931e-05   2.8380465076e-13   5.5218760202e-01
