# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.8000000000e-02   5.5921474185e-02   4.8943301058e+02  -3.6061805090e+05   3.7675740775e-02   6.9544931388e-01   2.4928628582e+04   3.4373719505e-08   5.6251882216e-12   8.8423366923e-14   1.9434743085e-01   4.3402276021e-09   3.0103452467e-03   5.1625972436e-07   7.1578261044e-12   5.8179625950e-13   5.4406155371e-05   4.8770509332e-02   4.4137345940e-03   3.0251626561e-02   1.6835546517e-11   8.7140372056e-05   1.3075174817e-14   6.9131599720e-01
   8.2000000000e-02   5.8902246398e-02   4.9139294781e+02  -3.7920910873e+05   3.8616015952e-02   6.9125835125e-01   2.5946259078e+04   3.6578506863e-08   5.8338504025e-12   9.1457463700e-14   1.9279628533e-01   4.3518798676e-09   3.1294830123e-03   5.1527617058e-07   7.4293377490e-12   6.0273646087e-13   5.6516297827e-05   5.1421909844e-02   4.5617410575e-03   3.0924755304e-02   1.7683482702e-11   8.9010092015e-05   1.3933895038e-14   6.8840266864e-01
   8.6000000000e-02   6.1892610737e-02   4.9315170775e+02  -3.9780016657e+05   3.9523217387e-02   6.8737460264e-01   2.6904464859e+04   3.8798153528e-08   6.0190677280e-12   9.4019167649e-14   1.9126410982e-01   4.3534281021e-09   3.2466162286e-03   5.1377335808e-07   7.6805976209e-12   6.2175462540e-13   5.8587306213e-05   5.4082963462e-02   4.7060054717e-03   3.1570556889e-02   1.8496674703e-11   9.0793935353e-05   1.4760040004e-14   6.8548424711e-01
   9.0000000000e-02   6.4892682071e-02   4.9472590773e+02  -4.1639122440e+05   4.0399322704e-02   6.8376760025e-01   2.7803160432e+04   4.1030739126e-08   6.1814317452e-12   9.6112374617e-14   1.8974996239e-01   4.3459854767e-09   3.3618080382e-03   5.1180623896e-07   7.9120770847e-12   6.3890257969e-13   6.0620513145e-05   5.6753420677e-02   4.8466958422e-03   3.2190777793e-02   1.9274590287e-11   9.2497171929e-05   1.5550814094e-14   6.8256130230e-01
   9.4000000000e-02   6.7902557627e-02   4.9613036630e+02  -4.3498228224e+05   4.1246104240e-02   6.8041082704e-01   2.8642593579e+04   4.3274478081e-08   6.3216957133e-12   9.7747019648e-14   1.8825298890e-01   4.3305570039e-09   3.4751161739e-03   5.0942346190e-07   8.1243175978e-12   6.5423998617e-13   6.2617139265e-05   5.9433052467e-02   4.9839649607e-03   3.2786979831e-02   2.0016934640e-11   9.4124533561e-05   1.6304020025e-14   6.7963433866e-01
   9.8000000000e-02   7.0922319450e-02   4.9737835785e+02  -4.5357334008e+05   4.2065158107e-02   6.7728107494e-01   2.9423295848e+04   4.5527704499e-08   6.4407339955e-12   9.8938157735e-14   1.8677241147e-01   4.3080491978e-09   3.5865936351e-03   5.0666828659e-07   8.3179115570e-12   6.6783217969e-13   6.4578306924e-05   6.2121647639e-02   5.1179523622e-03   3.3360566582e-02   2.0723612072e-11   9.5680289969e-05   1.7017991775e-14   6.7670380487e-01
   1.0200000000e-01   7.3952036378e-02   4.9848182190e+02  -4.7216439791e+05   4.2857928113e-02   6.7435792809e-01   3.0146039003e+04   4.7788858798e-08   6.5395082056e-12   9.9705059124e-14   1.8530751894e-01   4.2792792352e-09   3.6962892470e-03   5.0357933321e-07   8.4934870714e-12   6.7974842359e-13   6.6505051576e-05   6.4819010566e-02   5.2487859554e-03   3.3912805122e-02   2.1394690879e-11   9.7168311265e-05   1.7691535085e-14   6.7377010187e-01
   1.0600000000e-01   7.6991765775e-02   4.9945153724e+02  -4.9075545575e+05   4.3625725566e-02   6.7162334257e-01   3.0811797716e+04   5.0056477180e-08   6.6190394418e-12   1.0007036080e-13   1.8385765887e-01   4.2449835285e-09   3.8042481429e-03   5.0019120392e-07   8.6516959459e-12   6.9006054826e-13   6.8398331560e-05   6.7524959369e-02   5.3765833956e-03   3.4444843971e-02   2.2030379877e-11   9.8592119681e-05   1.8323864596e-14   6.7083358903e-01
   1.1000000000e-01   8.0041554959e-02   5.0029726774e+02  -5.0934651358e+05   4.4369745881e-02   6.6906130177e-01   3.1421716288e+04   5.2329182242e-08   6.6803854675e-12   1.0005925319e-13   1.8242223069e-01   4.2058255978e-09   3.9105121715e-03   4.9653500155e-07   8.7932039264e-12   6.9884179565e-13   7.0259036416e-05   7.0239324351e-02   5.5014532522e-03   3.4957728128e-02   2.2631004784e-11   9.9954932952e-05   1.8914555576e-14   6.6789458955e-01
   1.1400000000e-01   8.3101442329e-02   5.0102788569e+02  -5.2793757142e+05   4.5091082656e-02   6.6665753142e-01   3.1977080005e+04   5.4605674264e-08   6.7246221181e-12   9.9698745084e-14   1.8100067991e-01   4.1624032937e-09   4.0151202439e-03   4.9263876569e-07   8.9186834064e-12   7.0616597871e-13   7.2087994052e-05   7.2961946571e-02   5.6234960088e-03   3.5452411797e-02   2.3196988080e-11   1.0125970107e-04   1.9463489818e-14   6.6495339498e-01
   1.1800000000e-01   8.6171458361e-02   5.0165147611e+02  -5.4652862925e+05   4.5790739553e-02   6.6439926307e-01   3.2479289572e+04   5.6884723814e-08   6.7528282912e-12   9.9017001203e-14   1.7959249313e-01   4.1152553260e-09   4.1181086302e-03   4.8852784153e-07   9.0288070180e-12   7.1210671057e-13   7.3885976883e-05   7.5692676652e-02   5.7428049180e-03   3.5929769120e-02   2.3728834172e-11   1.0250913731e-04   1.9970832027e-14   6.6201026904e-01
   1.2200000000e-01   8.9251626497e-02   5.0217542591e+02  -5.6511968709e+05   4.6469640413e-02   6.6227503607e-01   3.2929839565e+04   5.9165165774e-08   6.7660739683e-12   9.8042763861e-14   1.7819719378e-01   4.0648671851e-09   4.2195112232e-03   4.8422519423e-07   9.1242434609e-12   7.1673693157e-13   7.5653707233e-05   7.8431373808e-02   5.8594667400e-03   3.6390603284e-02   2.4227118144e-11   1.0370574464e-04   2.0436957605e-14   6.5906545085e-01
   1.2600000000e-01   9.2341963883e-02   5.0260650048e+02  -5.8371074492e+05   4.7128637958e-02   6.6027453077e-01   3.3330298493e+04   6.1445893755e-08   6.7654106845e-12   9.6804850448e-14   1.7681433837e-01   4.0116764511e-09   4.3193597648e-03   4.7975167815e-07   9.2056532575e-12   7.2012838841e-13   7.7391862023e-05   8.1177904966e-02   5.9735623850e-03   3.6835654363e-02   2.4692472852e-11   1.0485183848e-04   2.0862455625e-14   6.5611915774e-01
   1.3000000000e-01   9.5442482015e-02   5.0295090986e+02  -6.0230180276e+05   4.7768521308e-02   6.5838842729e-01   3.3682292000e+04   6.3725855279e-08   6.7518641184e-12   9.5331721675e-14   1.7544351332e-01   3.9560775782e-09   4.4176840451e-03   4.7512626863e-07   9.2736862842e-12   7.2235134282e-13   7.9101076906e-05   8.3932144003e-02   6.0851674741e-03   3.7265606063e-02   2.5125578003e-11   1.0594956632e-04   2.1248069162e-14   6.5317158764e-01
   1.3400000000e-01   9.8553187303e-02   5.0321436616e+02  -6.2089286059e+05   4.8390022481e-02   6.5660828532e-01   3.3987488256e+04   6.6004047505e-08   6.7264284070e-12   9.3651138861e-14   1.7408433206e-01   3.8984261903e-09   4.5145120778e-03   4.7036626259e-07   9.3289795100e-12   7.2347431766e-13   8.0781949903e-05   8.6693971080e-02   6.1943528305e-03   3.7681091569e-02   2.5527155458e-11   1.0700092472e-04   2.1594691277e-14   6.5022292113e-01
   1.3800000000e-01   1.0167408144e-01   5.0340213372e+02  -6.3948391843e+05   4.8993822153e-02   6.5492644110e-01   3.4247584480e+04   6.8279512504e-08   6.6900618839e-12   9.1789876548e-14   1.7273643253e-01   3.8390429478e-09   4.6098702493e-03   4.6548745273e-07   9.3721551798e-12   7.2356385709e-13   8.2435044598e-05   8.9463271918e-02   6.3011849164e-03   3.8082698708e-02   2.5897957043e-11   1.0800777434e-04   2.1903319534e-14   6.4727332321e-01
   1.4200000000e-01   1.0480516196e-01   5.0351907255e+02  -6.5807497626e+05   4.9580554492e-02   6.5333591955e-01   3.4464295980e+04   7.0551334734e-08   6.6436839903e-12   8.9773503045e-14   1.7139947506e-01   3.7782169888e-09   4.7037834582e-03   4.6050427960e-07   9.4038197457e-12   7.2268442622e-13   8.4060892970e-05   9.2239937424e-02   6.4057262064e-03   3.8470974276e-02   2.6238762597e-11   1.0897185265e-04   2.2175050022e-14   6.4432294488e-01
   1.4600000000e-01   1.0794642256e-01   5.0356967713e+02  -6.7666603410e+05   5.0150811589e-02   6.5183035760e-01   3.4639346352e+04   7.2818637756e-08   6.5881731811e-12   8.7626218942e-14   1.7007314038e-01   3.7162090530e-09   4.7962752400e-03   4.5542996523e-07   9.4245632319e-12   7.2089834221e-13   8.5659998006e-05   9.5023863178e-02   6.5080355340e-03   3.8846427996e-02   2.6550371888e-11   1.0989478542e-04   2.2411048804e-14   6.4137192453e-01
   1.5000000000e-01   1.1109785342e-01   5.0355811013e+02  -6.9525709189e+05   5.0705147282e-02   6.5040393845e-01   3.4774458613e+04   7.5080580980e-08   6.5243655976e-12   8.5370740947e-14   1.6875712788e-01   3.6532542642e-09   4.8873678690e-03   4.5027663016e-07   9.4349580719e-12   7.1826560650e-13   8.7232835897e-05   9.7814948956e-02   6.6081683887e-03   3.9209535944e-02   2.6833603717e-11   1.1077809684e-04   2.2612551253e-14   6.3842038906e-01
   1.5400000000e-01   1.1425944154e-01   5.0348823241e+02  -7.1384814977e+05   5.1244080512e-02   6.4905133406e-01   3.4871348030e+04   7.7336358121e-08   6.4530543314e-12   8.3028225135e-14   1.6745115413e-01   3.5895646507e-09   4.9770824635e-03   4.4505539728e-07   9.4355594733e-12   7.1484398981e-13   8.8779858148e-05   1.0061309851e-01   6.7061771857e-03   3.9560743527e-02   2.7089286800e-11   1.1162321826e-04   2.2780832809e-14   6.3546845505e-01
   1.5800000000e-01   1.1743117087e-01   5.0336363006e+02  -7.3243920760e+05   5.1768098453e-02   6.4776765471e-01   3.4931715895e+04   7.9585193330e-08   6.3749892873e-12   8.0618233181e-14   1.6615495142e-01   3.5253314442e-09   5.0654390631e-03   4.3977648335e-07   9.4269051257e-12   7.1068898532e-13   9.0301493367e-05   1.0341821895e-01   6.8021115127e-03   3.9900468292e-02   2.7318259256e-11   1.1243149635e-04   2.2917198502e-14   6.3251622955e-01
   1.6200000000e-01   1.2061302269e-01   5.0318763760e+02  -7.5103026544e+05   5.2277659052e-02   6.4654840561e-01   3.4957243828e+04   8.1826340548e-08   6.2908773030e-12   7.8158725837e-14   1.6486826658e-01   3.4607271279e-09   5.1524567130e-03   4.3444928057e-07   9.4095152930e-12   7.0585380604e-13   9.1798148902e-05   1.0623022072e-01   6.8960183364e-03   4.0229102176e-02   2.7521364552e-11   1.1320419987e-04   2.3022969052e-14   6.2956381103e-01
   1.6600000000e-01   1.2380497585e-01   5.0296335966e+02  -7.6962132327e+05   5.2773193486e-02   6.4538944769e-01   3.4949589681e+04   8.4059081653e-08   6.2013826253e-12   7.5666080258e-14   1.6359085992e-01   3.3959073522e-09   5.2381535395e-03   4.2908242953e-07   9.3838932482e-12   7.0038945674e-13   9.3270212427e-05   1.0904901728e-01   6.9879422044e-03   4.0547013683e-02   2.7699451384e-11   1.1394252603e-04   2.3099491995e-14   6.2661129008e-01
   1.7000000000e-01   1.2700700675e-01   5.0269368980e+02  -7.8821238111e+05   5.3255108344e-02   6.4428696398e-01   3.4910383754e+04   8.6282723659e-08   6.1071275728e-12   7.3155130683e-14   1.6232250409e-01   3.3310126750e-09   5.3225468045e-03   4.2368388377e-07   9.3505260881e-12   6.9434482467e-13   9.4718053210e-05   1.1187452473e-01   7.0779254212e-03   4.0854549836e-02   2.7853369190e-11   1.1464760628e-04   2.3148116008e-14   6.2365875002e-01
   1.7400000000e-01   1.3021908972e-01   5.0238132770e+02  -8.0680343894e+05   5.3723787501e-02   6.4323742924e-01   3.4841225482e+04   8.8496598161e-08   6.0086932694e-12   7.0639221527e-14   1.6106298333e-01   3.2661701840e-09   5.4056529710e-03   4.1826096826e-07   9.3098850599e-12   6.8776665950e-13   9.6142023397e-05   1.1470666169e-01   7.1660082051e-03   4.1152037829e-02   2.7983968223e-11   1.1532051117e-04   2.3170191740e-14   6.2070626757e-01
   1.7800000000e-01   1.3344119710e-01   5.0202879449e+02  -8.2539449678e+05   5.4179593879e-02   6.4223758329e-01   3.4743681531e+04   9.0700059562e-08   5.9066204021e-12   6.8130266820e-14   1.5981209252e-01   3.2014950478e-09   5.4874877538e-03   4.1282043156e-07   9.2624268343e-12   6.8069979493e-13   9.7542459124e-05   1.1754534911e-01   7.2522288347e-03   4.1439786590e-02   2.8092096835e-11   1.1596225509e-04   2.3167060057e-14   6.1775391332e-01
   1.8200000000e-01   1.3667329933e-01   5.0163844671e+02  -8.4398555461e+05   5.4622871021e-02   6.4128440736e-01   3.4619283842e+04   9.2892483577e-08   5.8014099489e-12   6.5638829034e-14   1.5856963653e-01   3.1370920263e-09   5.5680661671e-03   4.0736849296e-07   9.2085935452e-12   6.7318719346e-13   9.8919681542e-05   1.2039050996e-01   7.3366237807e-03   4.1718088181e-02   2.8178602749e-11   1.1657380031e-04   2.3140062305e-14   6.1480175222e-01
   1.8600000000e-01   1.3991536512e-01   5.0121248882e+02  -8.6257661245e+05   5.5053944500e-02   6.4037510285e-01   3.4469527667e+04   9.5073266187e-08   5.6935237039e-12   6.3174188341e-14   1.5733542947e-01   3.0730569464e-09   5.6474025688e-03   4.0191088495e-07   9.1488103915e-12   6.6527014569e-13   1.0027399775e-04   1.2324206919e-01   7.4192278251e-03   4.1987219033e-02   2.8244322580e-11   1.1715606076e-04   2.3090525528e-14   6.1184984400e-01
   1.9000000000e-01   1.4316736161e-01   5.0075298467e+02  -8.8116767028e+05   5.5473123191e-02   6.3950707233e-01   3.4295867621e+04   9.7241822733e-08   5.5833845530e-12   6.0744416953e-14   1.5610929412e-01   3.0094782462e-09   5.7255107025e-03   3.9645289178e-07   9.0834709160e-12   6.5698845069e-13   1.0160570165e-04   1.2609995353e-01   7.5000741704e-03   4.2247441077e-02   2.8290058068e-11   1.1770990537e-04   2.3019774331e-14   6.0889824357e-01
   1.9400000000e-01   1.4642925446e-01   5.0026186790e+02  -8.9975872812e+05   5.5880700444e-02   6.3867790262e-01   3.4099704881e+04   9.9397586894e-08   5.4713763674e-12   5.8356443478e-14   1.5489106136e-01   2.9464386500e-09   5.8024037347e-03   3.9099938456e-07   9.0128768470e-12   6.4838064580e-13   1.0291507478e-04   1.2896409139e-01   7.5791945400e-03   4.2499002772e-02   2.8316492861e-11   1.1823616120e-04   2.2929056084e-14   6.0594700139e-01
   1.9800000000e-01   1.4970100790e-01   4.9974095134e+02  -9.1834978595e+05   5.6276955168e-02   6.3788534953e-01   3.3882340178e+04   1.0154000947e-07   5.3578433870e-12   5.6016104840e-14   1.5368056964e-01   2.8840171595e-09   5.8780942876e-03   3.8555485351e-07   8.9370114584e-12   6.3948246768e-13   1.0420238699e-04   1.3183441266e-01   7.6566192719e-03   4.2742140068e-02   2.8324000724e-11   1.1873561625e-04   2.2818969533e-14   6.0299616376e-01
   2.0800000000e-01   1.5791487458e-01   4.9839244081e+02  -9.6482743054e+05   5.7236092732e-02   6.3596363178e-01   3.3275495670e+04   1.0686126222e-07   5.0709654753e-12   5.0296340014e-14   1.5067705832e-01   2.7297054504e-09   6.0643441187e-03   3.7198920568e-07   8.7314142016e-12   6.1615362156e-13   1.0736615925e-04   1.3902547464e-01   7.8458122234e-03   4.3325829529e-02   2.8295940247e-11   1.1991250183e-04   2.2484662525e-14   5.9562666320e-01
   2.2400000000e-01   1.7117130093e-01   4.9569082817e+02  -1.0391916619e+06   5.8603837685e-02   6.3357004109e-01   3.2035315329e+04   1.1503370547e-07   4.6089768000e-12   4.2057639734e-14   1.4598696597e-01   2.4921982130e-09   6.3432426733e-03   3.5063677926e-07   8.3485525145e-12   5.7591867699e-13   1.1208643325e-04   1.5060074624e-01   8.1229507427e-03   4.4137529236e-02   2.7965449159e-11   1.2140842716e-04   2.1703755963e-14   5.8384398162e-01
   2.4000000000e-01   1.8458064340e-01   4.9268798406e+02  -1.1135558932e+06   5.9818504127e-02   6.3155122266e-01   3.0595317200e+04   1.2293520112e-07   4.1549389630e-12   3.4849575151e-14   1.4140447552e-01   2.2673228682e-09   6.6042080166e-03   3.2981523927e-07   7.9206569851e-12   5.3385908074e-13   1.1648117822e-04   1.6226695867e-01   8.3760246756e-03   4.4838148500e-02   2.7417833159e-11   1.2255530950e-04   2.0741201527e-14   5.7207164281e-01
   2.5600000000e-01   1.9814001852e-01   4.8944563770e+02  -1.1879201246e+06   6.0891287076e-02   6.2983627887e-01   2.9018007338e+04   1.3053981614e-07   3.7202152141e-12   2.8687096858e-14   1.3692276912e-01   2.0567954769e-09   6.8477870462e-03   3.0965074416e-07   7.4645602459e-12   4.9136168483e-13   1.2056210772e-04   1.7402027326e-01   8.6063257492e-03   4.5437043741e-02   2.6697795722e-11   1.2338548706e-04   1.9657948071e-14   5.6031076331e-01
   2.7200000000e-01   2.1184639614e-01   4.8601246025e+02  -1.2622843559e+06   6.1831694296e-02   6.2837066485e-01   2.7354376740e+04   1.3782405153e-07   3.3117594094e-12   2.3502369085e-14   1.3253596625e-01   1.8611217499e-09   7.0744547494e-03   2.9022998903e-07   6.9931695960e-12   4.4940236654e-13   1.2433938537e-04   1.8585698123e-01   8.8149694711e-03   4.5942132251e-02   2.5843279883e-11   1.2392666984e-04   1.8497758438e-14   5.4856198911e-01
