# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7189837102e-02   6.6922449079e+02  -1.7470747230e+05   5.5176112939e-02   5.2198549569e-01   2.9305797782e+05   1.2557924545e-06   2.2674596218e-10   7.5863359659e-11   1.9053305628e-01   5.4965192684e-08   6.2905937422e-03   7.3938042912e-06   1.2506833127e-10   1.1958345927e-11   8.7656382372e-05   1.7361639320e-02   6.9321385024e-03   4.1952124902e-02   4.0039082315e-10   1.3079635238e-04   7.4222868147e-13   7.2522545293e-01
   4.2000000000e-02   3.0015721723e-02   6.8468429676e+02  -1.9329853021e+05   5.8254525282e-02   5.0942090391e-01   3.2965810783e+05   1.4218286662e-06   2.6072120963e-10   9.5797685371e-11   1.8741825242e-01   5.7695530178e-08   6.7816180457e-03   7.6133288594e-06   1.4237700329e-10   1.3592282814e-11   9.5323306844e-05   1.9473174943e-02   7.4484103455e-03   4.4023075062e-02   4.7867659673e-10   1.3855222803e-04   9.1861670893e-13   7.2241367795e-01
   4.6000000000e-02   3.2842781794e-02   6.9866279205e+02  -2.1188958809e+05   6.1146894311e-02   4.9844011053e-01   3.6554743059e+05   1.5911595820e-06   2.9282592252e-10   1.1646050637e-10   1.8441665209e-01   5.9807986413e-08   7.2565946703e-03   7.8048434284e-06   1.5910565975e-10   1.5141673520e-11   1.0279163385e-04   2.1614766223e-02   7.9434447163e-03   4.5945263765e-02   5.6116698557e-10   1.4576850031e-04   1.1039943380e-12   7.1958613136e-01
   5.0000000000e-02   3.5672673033e-02   7.1134420477e+02  -2.3048064596e+05   6.3874041620e-02   4.8875744825e-01   4.0054911445e+05   1.7633812930e-06   3.2276119574e-10   1.3718188383e-10   1.8151715325e-01   6.1391744295e-08   7.7167623028e-03   7.9720961879e-06   1.7518686297e-10   1.6598202531e-11   1.1007349586e-04   2.3784341690e-02   8.4190207152e-03   4.7736495221e-02   6.4755791900e-10   1.5249377416e-04   1.2956079164e-12   7.1674495581e-01
   5.4000000000e-02   3.8506729906e-02   7.2287920107e+02  -2.4907170382e+05   6.6453022690e-02   4.8015473885e-01   4.3452884971e+05   1.9381454708e-06   3.5036733818e-10   1.5736945251e-10   1.7871050107e-01   6.2526985166e-08   8.1631662777e-03   8.1180905579e-06   1.9059092063e-10   1.7958305735e-11   1.1717937321e-04   2.5980148059e-02   8.8766442648e-03   4.9411274002e-02   7.3758923888e-10   1.5876903020e-04   1.4910631982e-12   7.1389185573e-01
   5.8000000000e-02   4.1346043759e-02   7.3339291913e+02  -2.6766276168e+05   6.8898029288e-02   4.7246199600e-01   4.6738464042e+05   2.1151481852e-06   3.7558604396e-10   1.7653110719e-10   1.7598887213e-01   6.3283773207e-08   8.5967008387e-03   8.2452701174e-06   2.0531262214e-10   1.9221585838e-11   1.2411841743e-04   2.8200680835e-02   9.3176063078e-03   5.0981606993e-02   8.3101751516e-10   1.6462937169e-04   1.6882996926e-12   7.1102821449e-01
   6.2000000000e-02   4.4191518114e-02   7.4299067618e+02  -2.8625381952e+05   7.1221030349e-02   4.6554449288e-01   4.9903945766e+05   2.2941214997e-06   3.9843114182e-10   1.9428297736e-10   1.7334557321e-01   6.3722291864e-08   9.0181399186e-03   8.3556492425e-06   2.1936201063e-10   2.0389689316e-11   1.3089869554e-04   3.0444633688e-02   9.7430256550e-03   5.2457570654e-02   9.2759875630e-10   1.7010527475e-04   1.8855557729e-12   7.0815517441e-01
   6.6000000000e-02   4.7043908813e-02   7.5176211853e+02  -3.0484487737e+05   7.3432237583e-02   4.5929385080e-01   5.2943584606e+05   2.4748270749e-06   4.1896638102e-10   2.1034703599e-10   1.7077481857e-01   6.3893710769e-08   9.4281600087e-03   8.4509078344e-06   2.3275802617e-10   2.1465518472e-11   1.3752737641e-04   3.2710860847e-02   1.0153881092e-02   5.3847721656e-02   1.0270777759e-09   1.7522350145e-04   2.0813315143e-12   7.0527369299e-01
   7.0000000000e-02   4.9903853781e-02   7.5978431284e+02  -3.2343593521e+05   7.5540452233e-02   4.5362174186e-01   5.5853203660e+05   2.6570511943e-06   4.3728879486e-10   2.2454213178e-10   1.6827156137e-01   6.3841286384e-08   9.8273575995e-03   8.5324617319e-06   2.4552438225e-10   2.2452711964e-11   1.4401087657e-04   3.4998348418e-02   1.0551036034e-02   5.5159401549e-02   1.1291838731e-09   1.8000778440e-04   2.2743463400e-12   7.0238458334e-01
   7.4000000000e-02   5.2771895584e-02   7.6712408663e+02  -3.4202699305e+05   7.7553327284e-02   4.4845534628e-01   5.8629894014e+05   2.8406009147e-06   4.5351635277e-10   2.3677137204e-10   1.6583136417e-01   6.3601481649e-08   1.0216262671e-02   8.6015159261e-06   2.5768673206e-10   2.3355276479e-11   1.5035497508e-04   3.7306192345e-02   1.0935257658e-02   5.6398966354e-02   1.2336291038e-09   1.8447934660e-04   2.4635131019e-12   6.9948854392e-01
   7.8000000000e-02   5.5648498738e-02   7.7383983697e+02  -3.6061805089e+05   7.9477570176e-02   4.4373400897e-01   6.1271791097e+05   3.0253009661e-06   4.6777888932e-10   2.4700804965e-10   1.6345029751e-01   6.3205006532e-08   1.0595349344e-02   8.6591055274e-06   2.6927095162e-10   2.4177360209e-11   1.5656490630e-04   3.9633580941e-02   1.1307232097e-02   5.7571963433e-02   1.3401094112e-09   1.8865730677e-04   2.6479043560e-12   6.9658618073e-01
   8.2000000000e-02   5.8534063104e-02   7.7998294457e+02  -3.7920910873e+05   8.1319101258e-02   4.3940673998e-01   6.3777898533e+05   3.2109911386e-06   4.8021149101e-10   2.5528156327e-10   1.6112485954e-01   6.2677736203e-08   1.0965044278e-02   8.7061276035e-06   2.8030208098e-10   2.4923105310e-11   1.6264543423e-04   4.1979780916e-02   1.1667576575e-02   5.8683269413e-02   1.4483071158e-09   1.9255899805e-04   2.8267336079e-12   6.9367802440e-01
   8.6000000000e-02   6.1428934687e-02   7.8559889305e+02  -3.9780016656e+05   8.3083178937e-02   4.3543031770e-01   6.6147944450e+05   3.3975243831e-06   4.9094977812e-10   2.6166428243e-10   1.5885191182e-01   6.2041499143e-08   1.1325733576e-02   8.7433662474e-06   2.9080364350e-10   2.5596547828e-11   1.6860091424e-04   4.4344126364e-02   1.2016849214e-02   5.9737198623e-02   1.5578936738e-09   1.9620022115e-04   2.9993349547e-12   6.9076454323e-01
   9.0000000000e-02   6.4333414092e-02   7.9072817051e+02  -4.1639122440e+05   8.4774500745e-02   4.3176782747e-01   6.8382270759e+05   3.5847650670e-06   5.0012658222e-10   2.6625987505e-10   1.5662862683e-01   6.1314742976e-08   1.1677768362e-02   8.7715125147e-06   3.0079736779e-10   2.6201569078e-11   1.7443534427e-04   4.6726009491e-02   1.2355557128e-02   6.0737590490e-02   1.6685337357e-09   1.9959545135e-04   3.1651445422e-12   6.8784615345e-01
   9.4000000000e-02   6.7247763365e-02   7.9540699818e+02  -4.3498228224e+05   8.6397284901e-02   4.2838752459e-01   7.0481737660e+05   3.7725875460e-06   5.0786967357e-10   2.6919330885e-10   1.5445244526e-01   6.0513090207e-08   1.2021469358e-02   8.7911803401e-06   3.1030305127e-10   2.6741865841e-11   1.8015240709e-04   4.9124873067e-02   1.2684163063e-02   6.1687879892e-02   1.7798883430e-09   2.0275800668e-04   3.3236916197e-12   6.8492322749e-01
   9.8000000000e-02   7.0172211589e-02   7.9966792823e+02  -4.5357334007e+05   8.7955337270e-02   4.2526193811e-01   7.2447644312e+05   3.9608749878e-06   5.1430028840e-10   2.7060257918e-10   1.5232104046e-01   5.9649800235e-08   1.2357130722e-02   8.8029193883e-06   3.1933852686e-10   2.7220933433e-11   1.8575550644e-04   5.1540204114e-02   1.3003090964e-02   6.2591154710e-02   1.8916183211e-09   2.0570018760e-04   3.4745857482e-12   6.8199610047e-01
   1.0200000000e-01   7.3106959426e-02   8.0354033647e+02  -4.7216439791e+05   8.9452106560e-02   4.2236715834e-01   7.4281664249e+05   4.1495183326e-06   5.1953223988e-10   2.7063205753e-10   1.5023228906e-01   5.8736152084e-08   1.2685023230e-02   8.8072254407e-06   3.2791979446e-10   2.7642071474e-11   1.9124779732e-04   5.3971528588e-02   1.3312730627e-02   6.3450203185e-02   2.0033874827e-09   2.0843339334e-04   3.6175111602e-12   6.7906507554e-01
   1.0600000000e-01   7.6052182970e-02   8.0705083278e+02  -4.9075545574e+05   9.0890730232e-02   4.1968226455e-01   7.5985787562e+05   4.3384154880e-06   5.2367147090e-10   2.6942731189e-10   1.4818424611e-01   5.7781761143e-08   1.3005397010e-02   8.8045488657e-06   3.3606107868e-10   2.8008380635e-11   1.9663221228e-04   5.6418406966e-02   1.3613441646e-02   6.4267553160e-02   2.1148656419e-09   2.1096821984e-04   3.7522150061e-12   6.7613042826e-01
   1.1000000000e-01   7.9008036940e-02   8.1022360542e+02  -5.0934651358e+05   9.2274073078e-02   4.1718886139e-01   7.7562273686e+05   4.5274706120e-06   5.2681592244e-10   2.6713119622e-10   1.4617512418e-01   5.6794841827e-08   1.3318483858e-02   8.7953015426e-06   3.4377503555e-10   2.8322778540e-11   2.0191148398e-04   5.8880430463e-02   1.3905556780e-02   6.5045504970e-02   2.2257309904e-09   2.1331454324e-04   3.8785060935e-12   6.7319241016e-01
   1.1400000000e-01   8.1974657278e-02   8.1308071225e+02  -5.2793757142e+05   9.3604759891e-02   4.1487070028e-01   7.9013608364e+05   4.7165934461e-06   5.2905562909e-10   2.6388101642e-10   1.4420327540e-01   5.5782425417e-08   1.3624499192e-02   8.7798625486e-06   3.5107286306e-10   2.8588004436e-11   2.0708816470e-04   6.1357217687e-02   1.4189384836e-02   6.5786159270e-02   2.3356723118e-09   2.1548159162e-04   3.9962466947e-12   6.7025125176e-01
   1.1800000000e-01   8.4952163376e-02   8.1564232746e+02  -5.4652862925e+05   9.4885203123e-02   4.1271336839e-01   8.0342469173e+05   4.9056987547e-06   5.3047297435e-10   2.5980657710e-10   1.4226717624e-01   5.4750541366e-08   1.3923643750e-02   8.7585828322e-06   3.5796454793e-10   2.8806641192e-11   2.1216464324e-04   6.3848411809e-02   1.4465213155e-02   6.6491440520e-02   2.4443907148e-09   2.1747800651e-04   4.1053459071e-12   6.6730716510e-01
   1.2200000000e-01   8.7940660017e-02   8.1792695280e+02  -5.6511968709e+05   9.6117626545e-02   4.1070403095e-01   8.1551693645e+05   5.0947058772e-06   5.3114305619e-10   2.5502893470e-10   1.4036541438e-01   5.3704368076e-08   1.4216105067e-02   8.7317890796e-06   3.6445900088e-10   2.8981125064e-11   2.1714315993e-04   6.6353678154e-02   1.4733309763e-02   6.7163117009e-02   2.5516012985e-09   2.1931189646e-04   4.2057638844e-12   6.6436034586e-01
   1.2600000000e-01   9.0940238999e-02   8.1995159911e+02  -5.8371074492e+05   9.7304085599e-02   4.0883121656e-01   8.2644250240e+05   5.2835383091e-06   5.3113412034e-10   2.4965970921e-10   1.3849667723e-01   5.2648359225e-08   1.4502058760e-02   8.6997869164e-06   3.7056416912e-10   2.9113752799e-11   2.2202581976e-04   6.8872702066e-02   1.4993925245e-02   6.7802818056e-02   2.6570342234e-09   2.2099088380e-04   4.2974988483e-12   6.6141097515e-01
   1.3000000000e-01   9.3950980543e-02   8.2173194316e+02  -6.0230180276e+05   9.8446484997e-02   4.0708463720e-01   8.3623213616e+05   5.4721233427e-06   5.3050803108e-10   2.4380081756e-10   1.3665974211e-01   5.1586349436e-08   1.4781669649e-02   8.6628635672e-06   3.7628717051e-10   2.9206690190e-11   2.2681460403e-04   7.1405187045e-02   1.5247294385e-02   6.8412048841e-02   2.7604356173e-09   2.2252214581e-04   4.3805883897e-12   6.5845922107e-01
   1.3400000000e-01   9.6972954506e-02   8.2328246389e+02  -6.2089286059e+05   9.9546593996e-02   4.0545503652e-01   8.4491747341e+05   5.6603917499e-06   5.2932075968e-10   2.3754452595e-10   1.3485346755e-01   5.0521643291e-08   1.5055092742e-02   8.6212900676e-06   3.8163455095e-10   2.9262003427e-11   2.3151138073e-04   7.3950853111e-02   1.5493637612e-02   6.8992203251e-02   2.8615684537e-09   2.2391245111e-04   4.4551059479e-12   6.5550524005e-01
   1.3800000000e-01   1.0000622129e-01   8.2461656119e+02  -6.3948391843e+05   1.0060605980e-01   4.0393406131e-01   8.5253080393e+05   5.8482774238e-06   5.2762287285e-10   2.3097373150e-10   1.3307678565e-01   4.9457090426e-08   1.5322474081e-02   8.5753231109e-06   3.8661228593e-10   2.9281644560e-11   2.3611791359e-04   7.6509435200e-02   1.5733162278e-02   6.9544575168e-02   2.9602127607e-09   2.2516819213e-04   4.5211560203e-12   6.5254917801e-01
   1.4200000000e-01   1.0305083290e-01   8.2574665938e+02  -6.5807497626e+05   1.0162641909e-01   4.0251415227e-01   8.5910494083e+05   6.0357172011e-06   5.2546000804e-10   2.2416239866e-10   1.3132869549e-01   4.8395148763e-08   1.5583951523e-02   8.5252065833e-06   3.9122598634e-10   2.9267484774e-11   2.4063587036e-04   7.9080682051e-02   1.5966063763e-02   7.0070368086e-02   3.0561658531e-09   2.2629541343e-04   4.5788775187e-12   6.4959117133e-01
   1.4600000000e-01   1.0610683369e-01   8.2668429919e+02  -6.7666603410e+05   1.0260910836e-01   4.0118845010e-01   8.6467302702e+05   6.2226506183e-06   5.2287333122e-10   2.1717610161e-10   1.2960825714e-01   4.7337938351e-08   1.5839655436e-02   8.4711728669e-06   3.9548086752e-10   2.9221292976e-11   2.4506683042e-04   8.1664354989e-02   1.6192526497e-02   7.0570703779e-02   3.1492423642e-09   2.2729983793e-04   4.6284305928e-12   6.4663134777e-01
   1.5000000000e-01   1.0917426098e-01   8.2744021790e+02  -6.9525709193e+05   1.0355547298e-01   3.9995071539e-01   8.6926846171e+05   6.4090196698e-06   5.1989997149e-10   2.1007262874e-10   1.2791458646e-01   4.6287287536e-08   1.6089709277e-02   8.4134439151e-06   3.9938200382e-10   2.9144775175e-11   2.4941229112e-04   8.4260226840e-02   1.6412724840e-02   7.1046629839e-02   3.2392744279e-09   2.2818688983e-04   4.6700056335e-12   6.4366982722e-01
   1.5400000000e-01   1.1225314583e-01   8.2802442109e+02  -7.1384814977e+05   1.0446677512e-01   3.9879525896e-01   8.7292474899e+05   6.5947687036e-06   5.1657342250e-10   2.0290261349e-10   1.2624685041e-01   4.5244771971e-08   1.6334230171e-02   8.3522321725e-06   4.0293430969e-10   2.9039561938e-11   2.5367367419e-04   8.6868081167e-02   1.6626823881e-02   7.1499126302e-02   3.3261112424e-09   2.2896171560e-04   4.7038135693e-12   6.4070672236e-01
   1.5800000000e-01   1.1534351333e-01   8.2844624605e+02  -7.3243920760e+05   1.0534420107e-01   3.9771688200e-01   8.7567540143e+05   6.7798441234e-06   5.1292391960e-10   1.9571017563e-10   1.2460426283e-01   4.4211749029e-08   1.6573329355e-02   8.2877413446e-06   4.0614262570e-10   2.8907216782e-11   2.5785233088e-04   8.9487711135e-02   1.6834980166e-02   7.1929111710e-02   3.4096187193e-09   2.2962920314e-04   4.7300819997e-12   6.3774213930e-01
   1.6200000000e-01   1.1844538325e-01   8.2871441793e+02  -7.5103026544e+05   1.0618886736e-01   3.9671082385e-01   8.7755387117e+05   6.9641943559e-06   5.0897878028e-10   1.8853355147e-10   1.2298608083e-01   4.3189387567e-08   1.6807112646e-02   8.2201670428e-06   4.0901183704e-10   2.8749251999e-11   2.6194954698e-04   9.2118919061e-02   1.7037342318e-02   7.2337448197e-02   3.4896792418e-09   2.3019399852e-04   4.7490603008e-12   6.3477617807e-01
   1.6600000000e-01   1.2155877054e-01   8.2883710104e+02  -7.6962132327e+05   1.0700182654e-01   3.9577271615e-01   8.7859346414e+05   7.1477697178e-06   5.0476271701e-10   1.8140570857e-10   1.2139160133e-01   4.2178695052e-08   1.7035680851e-02   8.1496973508e-06   4.1154689954e-10   2.8567124337e-11   2.6596654766e-04   9.4761515698e-02   1.7234051644e-02   7.2724946280e-02   3.5661911341e-09   2.3066052215e-04   4.7610095986e-12   6.3180893312e-01
   1.7000000000e-01   1.2468368546e-01   8.2882194367e+02  -7.8821238104e+05   1.0778407234e-01   3.9489854328e-01   8.7882728644e+05   7.3305222016e-06   5.0029812126e-10   1.7435493940e-10   1.1982015807e-01   4.1180543364e-08   1.7259130085e-02   8.0765132869e-06   4.1375291718e-10   2.8362236941e-11   2.6990450120e-04   9.7415319428e-02   1.7425242643e-02   7.3092369091e-02   3.6390683700e-09   2.3103298284e-04   4.7662044204e-12   6.2884049376e-01
   1.7400000000e-01   1.2782013412e-01   8.2867611892e+02  -8.0680343894e+05   1.0853654412e-01   3.9408460723e-01   8.7828825345e+05   7.5124054471e-06   4.9560531528e-10   1.6740543525e-10   1.1827111889e-01   4.0195695017e-08   1.7477552129e-02   8.0007892104e-06   4.1563539138e-10   2.8135970970e-11   2.7376452300e-04   1.0008015590e-01   1.7611043493e-02   7.3440436095e-02   3.7082400899e-09   2.3131539104e-04   4.7649296706e-12   6.2587094450e-01
   1.7800000000e-01   1.3096811870e-01   8.2840636179e+02  -8.2539449678e+05   1.0926013108e-01   3.9332749662e-01   8.7700907186e+05   7.6933746097e-06   4.9070276543e-10   1.6057784762e-10   1.1674388325e-01   3.9224833778e-08   1.7691034713e-02   7.9226931670e-06   4.1720023910e-10   2.7889671718e-11   2.7754767901e-04   1.0275585743e-01   1.7791576479e-02   7.3769826519e-02   3.7736506672e-09   2.3151157088e-04   4.7574816032e-12   6.2290036547e-01
   1.8200000000e-01   1.3412763771e-01   8.2801900204e+02  -8.4398555461e+05   1.0995567597e-01   3.9262405966e-01   8.7502234066e+05   7.8733862516e-06   4.8560727752e-10   1.5388984339e-10   1.1523787999e-01   3.8268603221e-08   1.7899661780e-02   7.8423871842e-06   4.1845414774e-10   2.7624687272e-11   2.8125498883e-04   1.0544226254e-01   1.7966958389e-02   7.4081182417e-02   3.8352595776e-09   2.3162517126e-04   4.7441624580e-12   6.1992883261e-01
   1.8600000000e-01   1.3729868623e-01   8.2751999443e+02  -8.6257661245e+05   1.1062397844e-01   3.9197137995e-01   8.7236072717e+05   8.0523982695e-06   4.8033415018e-10   1.4735668001e-10   1.1375256529e-01   3.7327664179e-08   1.8103513736e-02   7.7600275238e-06   4.1940483760e-10   2.7342385113e-11   2.8488742858e-04   1.0813921549e-01   1.8137300875e-02   7.4375111430e-02   3.8930430122e-09   2.3165967607e-04   4.7252822037e-12   6.1695641801e-01
   1.9000000000e-01   1.4048125619e-01   8.2691494597e+02  -8.8116767028e+05   1.1126579811e-01   3.9136675499e-01   8.6905733946e+05   8.2303698321e-06   4.7489727858e-10   1.4099182168e-10   1.1228742086e-01   3.6402783634e-08   1.8302667681e-02   7.6757648967e-06   4.2006113464e-10   2.7044218679e-11   2.8844593362e-04   1.1084656599e-01   1.8302710779e-02   7.4652189282e-02   3.9469977872e-09   2.3161841364e-04   4.7011523087e-12   6.1398319017e-01
   1.9400000000e-01   1.4367533658e-01   8.2620914093e+02  -8.9975872812e+05   1.1188185737e-01   3.9080767713e-01   8.6514646302e+05   8.4072613084e-06   4.6930920837e-10   1.3480763957e-10   1.1084195219e-01   3.5494984636e-08   1.8497197609e-02   7.5897446339e-06   4.2043168488e-10   2.6731810767e-11   2.9193140086e-04   1.1356416885e-01   1.8463290439e-02   7.4912962064e-02   3.9971577918e-09   2.3150456557e-04   4.6720523772e-12   6.1100921419e-01
   1.9800000000e-01   1.4688091353e-01   8.2540756336e+02  -9.1834978595e+05   1.1247284393e-01   3.9029181652e-01   8.6066517277e+05   8.5830341776e-06   4.6358109878e-10   1.2881625168e-10   1.0941568699e-01   3.4605804765e-08   1.8687174600e-02   7.5021067866e-06   4.2051824901e-10   2.6406993736e-11   2.9534469079e-04   1.1629188350e-01   1.8619137966e-02   7.5157948329e-02   4.0436619507e-09   2.3132117480e-04   4.6380560583e-12   6.0803455199e-01
   2.0800000000e-01   1.5493676106e-01   8.2322448911e+02  -9.6482743054e+05   1.1388599702e-01   3.8908349698e-01   8.4766203576e+05   9.0195667489e-06   4.4893508817e-10   1.1435224563e-10   1.0589890017e-01   3.2435708727e-08   1.9150902903e-02   7.2793987906e-06   4.1995566160e-10   2.5552433980e-11   3.0369952009e-04   1.2313608002e-01   1.8996950095e-02   7.5729124456e-02   4.1517055324e-09   2.3069861638e-04   4.5385709244e-12   6.0059743360e-01
   2.2400000000e-01   1.6796224918e-01   8.1828554922e+02  -1.0391916619e+06   1.1577941272e-01   3.8781056765e-01   8.1955136823e+05   9.6897789275e-06   4.2398733156e-10   9.3928814865e-11   1.0055531760e-01   2.9173303512e-08   1.9821490600e-02   6.9042708781e-06   4.1468797109e-10   2.4012574507e-11   3.1594262256e-04   1.3421313216e-01   1.9530751773e-02   7.6417480571e-02   4.2584748611e-09   2.2874695074e-04   4.3209506899e-12   5.8869015207e-01
   2.4000000000e-01   1.8116889674e-01   8.1229677260e+02  -1.1135558932e+06   1.1734073768e-01   3.8701557262e-01   7.8527756965e+05   1.0337996435e-05   3.9785359288e-10   7.6340012035e-11   9.5471679440e-02   2.6156489079e-08   2.0426680237e-02   6.5176320059e-06   4.0548474179e-10   2.2353840101e-11   3.2711989309e-04   1.4543664902e-01   1.9998813614e-02   7.6904905828e-02   4.3076507642e-09   2.2598980634e-04   4.0631694666e-12   5.7677797320e-01
   2.5600000000e-01   1.9455454938e-01   8.0544124901e+02  -1.1879201245e+06   1.1859806150e-01   3.8662350288e-01   7.4637888745e+05   1.0962351961e-05   3.7105264439e-10   6.1466648361e-11   9.0628019455e-02   2.3386283070e-08   2.0969635330e-02   6.1257146129e-06   3.9289904475e-10   2.0631141606e-11   3.3726971422e-04   1.5679981888e-01   2.0405432020e-02   7.7212031798e-02   4.3041691839e-09   2.2255462528e-04   3.8053084986e-12   5.6486336654e-01
   2.7200000000e-01   2.0811668607e-01   7.9786818949e+02  -1.2622843558e+06   1.1957540730e-01   3.8657595446e-01   7.0418422123e+05   1.1561129119e-05   3.4400769339e-10   4.9059599545e-11   8.6007091569e-02   2.0853515605e-08   2.1453146568e-02   5.7337898856e-06   3.7744998575e-10   1.8887591179e-11   3.4642599370e-04   1.6829637821e-01   2.0754363528e-02   7.7356336078e-02   4.2535563920e-09   2.1855024374e-04   3.6042847099e-12   5.5294837870e-01
