# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.2000000000e-02   3.0688844913e-02   1.1838834054e+03  -1.9329852902e+05   1.2740930556e-01   2.9680278745e-01   1.1148346049e+07   6.8058129511e-05   9.6890298482e-08   6.8467817260e-07   1.3356316486e-01   3.5572494464e-06   2.6031509212e-02   9.3039787574e-05   2.4205342854e-08   2.1091672185e-09   2.4175080170e-04   4.9808042416e-03   1.6752516029e-02   8.4557222190e-02   1.0717093381e-07   3.1360480206e-04   8.0365371515e-10   7.2362225026e-01
   4.6000000000e-02   3.3473806334e-02   1.2204537562e+03  -2.1188958742e+05   1.3439257911e-01   2.8750239236e-01   1.2553429640e+07   7.5263379099e-05   1.0718971344e-07   6.8493793780e-07   1.2720783512e-01   3.6247761653e-06   2.7831860703e-02   9.4738664997e-05   3.0798619400e-08   2.6003897327e-09   2.8821952687e-04   6.0484481326e-03   1.8275126507e-02   8.8210328519e-02   1.3324862345e-07   3.4201710389e-04   1.0933021557e-09   7.2075927985e-01
   5.0000000000e-02   3.6252635400e-02   1.2529856865e+03  -2.3048064559e+05   1.4085103776e-01   2.7961416077e-01   1.3926378574e+07   8.2437626642e-05   1.1758013593e-07   6.8250794531e-07   1.2123356420e-01   3.6897492230e-06   2.9530219644e-02   9.5278830222e-05   3.8374678608e-08   3.1374375815e-09   3.3593620698e-04   7.2089447612e-03   1.9733763706e-02   9.1504616782e-02   1.6141735520e-07   3.6646205538e-04   1.4333677534e-09   7.1788792522e-01
   5.4000000000e-02   3.9027707586e-02   1.2818804551e+03  -2.4907170361e+05   1.4682616541e-01   2.7287362887e-01   1.5223284119e+07   8.9568317886e-05   1.2782255311e-07   6.7522058429e-07   1.1561399695e-01   3.7434573429e-06   3.1132010488e-02   9.4836416718e-05   4.6875563685e-08   3.7095544877e-09   3.8432448967e-04   8.4581743961e-03   2.1127388369e-02   9.4477198240e-02   1.9085520160e-07   3.8697007247e-04   1.8170780067e-09   7.1500889682e-01
   5.8000000000e-02   4.1801080780e-02   1.3074899153e+03  -2.6766276156e+05   1.5235544035e-01   2.6707915621e-01   1.6408571497e+07   9.6644964204e-05   1.3767176358e-07   6.6231881774e-07   1.1032463365e-01   3.7799579743e-06   3.2642476177e-02   9.3583743013e-05   5.6200534379e-08   4.3039018018e-09   4.3288613727e-04   9.7920465414e-03   2.2455976534e-02   9.7160342670e-02   2.2069722374e-07   4.0369754460e-04   2.2346471435e-09   7.1212279794e-01
   6.2000000000e-02   4.4574548418e-02   1.3301248189e+03  -2.8625381946e+05   1.5747284377e-01   2.6207414852e-01   1.7456661387e+07   1.0365866547e-04   1.4690543727e-07   6.4389737335e-07   1.0534273344e-01   3.7959247092e-06   3.4066640039e-02   9.1682318169e-05   6.6218598854e-08   4.9069447756e-09   4.8119496490e-04   1.1206553153e-02   2.3720241326e-02   9.9582303741e-02   2.5012923767e-07   4.1688533684e-04   2.6745239488e-09   7.0923014918e-01
   6.6000000000e-02   4.7349680188e-02   1.3500612109e+03  -3.0484487734e+05   1.6220927244e-01   2.5773503287e-01   1.8352099627e+07   1.1060178408e-04   1.5534237875e-07   6.2055960708e-07   1.0064721279e-01   3.7902096837e-06   3.5409286006e-02   8.9278497341e-05   7.6782014311e-08   5.5057048963e-09   5.2889058964e-04   1.2697804461e-02   2.4921425741e-02   1.0176795891e-01   2.7844682906e-07   4.2682584288e-04   3.1247021047e-09   7.0633140592e-01
   7.0000000000e-02   5.0127854297e-02   1.3675454820e+03  -3.2343593520e+05   1.6659288457e-01   2.5396291226e-01   1.9088434785e+07   1.1746772406e-04   1.6285120492e-07   5.9318938178e-07   9.6218540249e-02   3.7633056340e-06   3.6674950974e-02   8.6501259928e-05   8.7735789732e-08   6.0884342762e-09   5.7567230758e-04   1.4262051741e-02   2.6061147761e-02   1.0373931812e-01   3.0508266409e-07   4.3383771851e-04   3.5736408916e-09   7.0342697114e-01
   7.4000000000e-02   5.2910283686e-02   1.3827984169e+03  -3.4202699305e+05   1.7064939154e-01   2.5067764782e-01   1.9666611254e+07   1.2425078291e-04   1.6935101440e-07   5.6278875278e-07   9.2038633357e-02   3.7168260687e-06   3.7867924239e-02   8.3461608086e-05   9.8924840448e-08   6.6449739001e-09   6.2129320100e-04   1.5895701534e-02   2.7141283460e-02   1.0551593306e-01   3.2962178029e-07   4.3824712430e-04   4.0109605888e-09   7.0051720496e-01
   7.8000000000e-02   5.5698037782e-02   1.3960185127e+03  -3.6061805089e+05   1.7440231052e-01   2.4781357607e-01   2.0093311528e+07   1.3094604781e-04   1.7480727172e-07   5.3036186613e-07   8.8090756788e-02   3.6530525051e-06   3.8992251916e-02   8.0252930722e-05   1.1020179780e-07   7.1671350837e-09   6.6555447934e-04   1.7595323097e-02   2.8163879007e-02   1.0711523355e-01   3.5179595850e-07   4.4037433113e-04   4.4280601087e-09   6.9760243193e-01
   8.2000000000e-02   5.8492060716e-02   1.4073847217e+03  -3.7920910873e+05   1.7787318279e-01   2.4531635773e-01   2.0379194746e+07   1.3754931474e-04   1.7922529270e-07   4.9683731101e-07   8.4359425698e-02   3.5745729929e-06   4.0051743659e-02   7.6952019281e-05   1.2143209300e-07   7.6487721104e-09   7.0830002044e-04   1.9357651637e-02   2.9131083875e-02   1.0855280594e-01   3.7145055427e-07   4.4052457831e-04   4.8183305758e-09   6.9468294686e-01
   8.6000000000e-02   6.1293186995e-02   1.4170587565e+03  -3.9780016657e+05   1.8108176487e-01   2.4314062103e-01   2.0537330449e+07   1.4405703292e-04   1.8264181412e-07   4.6302281100e-07   8.0830313511e-02   3.4840251678e-06   4.1049981800e-02   7.3620648700e-05   1.3249531607e-07   8.0855814391e-09   7.4941115988e-04   2.1179588472e-02   3.0045100317e-02   1.0984262572e-01   3.8852212274e-07   4.3898226493e-04   5.1770521200e-09   6.9175901909e-01
   9.0000000000e-02   6.4102154873e-02   1.4251870534e+03  -4.1639122440e+05   1.8404619851e-01   2.4124817322e-01   2.0581933469e+07   1.5046625031e-04   1.8511611978e-07   4.2958526168e-07   7.7490163880e-02   3.3839285532e-06   4.1990331393e-02   7.0307439024e-05   1.4328435481e-07   8.4747746587e-09   7.8880176463e-04   2.3058198578e-02   3.0908145467e-02   1.1099725540e-01   4.0302850611e-07   4.3600767278e-04   5.5011561694e-09   6.8883089615e-01
   9.4000000000e-02   6.6919617908e-02   1.4319024505e+03  -4.3498228224e+05   1.8678316036e-01   2.3960662765e-01   2.0527399764e+07   1.5677456336e-04   1.8672227119e-07   3.9704882428e-07   7.4326708964e-02   3.2765840027e-06   4.2875950667e-02   6.7049710924e-05   1.5370441508e-07   8.8147700918e-09   8.2641362636e-04   2.4990706805e-02   3.1722422706e-02   1.1202801242e-01   4.1505018318e-07   4.3183554805e-04   5.7889470702e-09   6.8589880669e-01
   9.8000000000e-02   6.9746155021e-02   1.4373256432e+03  -4.5357334007e+05   1.8930799622e-01   2.3818833552e-01   2.0387660127e+07   1.6298006943e-04   1.8754273442e-07   3.6580417400e-07   7.1328592422e-02   3.1640239460e-06   4.3709802061e-02   6.3875244015e-05   1.6367280970e-07   9.1049850028e-09   8.6221222970e-04   2.6974492795e-02   3.2490100558e-02   1.1294511353e-01   4.2470792231e-07   4.2667502970e-04   6.0398447354e-09   6.8296296283e-01
   1.0200000000e-01   7.2582279223e-02   1.4415664486e+03  -4.7216439791e+05   1.9163484079e-01   2.3696954726e-01   2.0175786861e+07   1.6908131786e-04   1.8766324363e-07   3.3612373197e-07   6.8485298178e-02   3.0479990265e-06   4.4494663073e-02   6.0803920299e-05   1.7311894634e-07   9.3456826399e-09   8.9618291176e-04   2.9007085211e-02   3.3213297103e-02   1.1375779929e-01   4.3214693107e-07   4.2071049692e-04   6.2541566781e-09   6.8002356218e-01
   1.0600000000e-01   7.5428445313e-02   1.4447249153e+03  -4.9075545575e+05   1.9377672538e-01   2.3592974644e-01   1.9903765829e+07   1.7507726483e-04   1.8716885940e-07   3.0817969173e-07   6.5787084032e-02   2.9299879948e-06   4.5233137221e-02   5.7849216334e-05   1.8198395142e-07   9.5378201371e-09   9.2832743715e-04   3.1086155454e-02   3.3894068875e-02   1.1447444202e-01   4.3752718343e-07   4.1410301659e-04   6.4328657027e-09   6.7708078942e-01
   1.1000000000e-01   7.8285056596e-02   1.4468923005e+03  -5.0934651358e+05   1.9574567506e-01   2.3505111664e-01   1.9582384404e+07   1.8096722819e-04   1.8614116012e-07   2.8206273658e-07   6.3224920238e-02   2.8112205433e-06   4.5927664686e-02   5.5019508290e-05   1.9021996476e-07   9.6828985297e-09   9.5866098096e-04   3.3209511037e-02   3.4534403170e-02   1.1510263998e-01   4.4101644408e-07   4.0699214125e-04   6.5774371354e-09   6.7413481767e-01
   1.1400000000e-01   8.1152470712e-02   1.4481519344e+03  -5.2793757142e+05   1.9755279640e-01   2.3431811074e-01   1.9221208133e+07   1.8675084254e-04   1.8465641315e-07   2.5779984722e-07   6.0790432684e-02   2.6927059636e-06   4.6580532580e-02   5.2319179029e-05   1.9778936682e-07   9.7828342288e-09   9.8720950687e-04   3.5375088706e-02   3.5136213050e-02   1.1564929992e-01   4.4278457839e-07   3.9949787864e-04   6.6896574512e-09   6.7118580973e-01
   1.1800000000e-01   8.4031004762e-02   1.4485799851e+03  -5.4652862925e+05   1.9920835644e-01   2.3371710080e-01   1.8828620887e+07   1.9242801722e-04   1.8278452258e-07   2.3537012970e-07   5.8475850784e-02   2.5752630987e-06   4.7193884763e-02   4.9749539051e-05   2.0466408019e-07   9.8398586600e-09   1.0140075123e-03   3.7580947627e-02   3.5701334331e-02   1.1612070933e-01   4.4299908676e-07   3.9172270506e-04   6.7715097802e-09   6.6823391904e-01
   1.2200000000e-01   8.6920939855e-02   1.4482461416e+03  -5.6511968709e+05   2.0072185450e-01   2.3323609084e-01   1.8411903516e+07   1.9799889847e-04   1.8058855968e-07   2.1471816915e-07   5.6273959400e-02   2.4595489390e-06   4.7769731305e-02   4.7309582156e-05   2.1082493618e-07   9.8564399429e-09   1.0390961139e-03   3.9825262638e-02   3.6231524196e-02   1.1652260010e-01   4.4182189124e-07   3.8375353705e-04   6.8250819603e-09   6.6527929059e-01
   1.2600000000e-01   8.9822525076e-02   1.4472142214e+03  -5.8371074492e+05   2.0210208709e-01   2.3286447997e-01   1.7977332592e+07   2.0346383367e-04   1.7812470940e-07   1.9576488183e-07   5.4178054712e-02   2.3460845645e-06   4.8309957404e-02   4.4996598474e-05   2.1626106204e-07   9.8352207789e-09   1.0625214349e-03   4.2106317606e-02   3.6728461022e-02   1.1686020483e-01   4.3940718649e-07   3.7566360231e-04   6.8525006263e-09   6.6232206162e-01
   1.3000000000e-01   9.2735980976e-02   1.4455427153e+03  -6.0230180276e+05   2.0335720691e-01   2.3259286577e-01   1.7530284807e+07   2.0882333914e-04   1.7544249873e-07   1.7841607276e-07   5.2181903686e-02   2.2352777612e-06   4.8816331830e-02   4.2806665739e-05   2.2096923294e-07   9.7789636006e-09   1.0843332602e-03   4.4422498990e-02   3.7193745141e-02   1.1713830660e-01   4.3590010863e-07   3.6751417627e-04   6.8558833244e-09   6.5936236231e-01
   1.3400000000e-01   9.5661502645e-02   1.4432852752e+03  -6.2089286059e+05   2.0449477635e-01   2.3241288002e-01   1.7075340862e+07   2.1407807117e-04   1.7258520234e-07   1.6256902250e-07   5.0279706922e-02   2.1274423768e-06   4.9290514844e-02   4.0735037726e-05   2.2495319724e-07   9.6905041568e-09   1.1045839232e-03   4.6772289633e-02   3.7628900294e-02   1.1736128314e-01   4.3143599611e-07   3.5935616597e-04   6.8373052012e-09   6.5640031632e-01
   1.3800000000e-01   9.8599262298e-02   1.4404911515e+03  -6.3948391843e+05   2.0552181618e-01   2.3231705100e-01   1.6616383621e+07   2.1922879817e-04   1.6959034925e-07   1.4811743278e-07   4.8466064553e-02   2.0228145927e-06   4.9734065570e-02   3.8776446975e-05   2.2822297184e-07   9.5727102311e-09   1.1233273929e-03   4.9154262679e-02   3.8035375609e-02   1.1753314620e-01   4.2614008002e-07   3.5123153470e-04   6.7987759039e-09   6.5343604141e-01
   1.4200000000e-01   1.0154941177e-01   1.4372055858e+03  -6.5807497626e+05   2.0644484953e-01   2.3229868727e-01   1.6156688214e+07   2.2427637988e-04   1.6649027117e-07   1.3495503589e-07   4.6735945251e-02   1.9215664344e-06   5.0148448936e-02   3.6925337487e-05   2.3079411983e-07   9.4284453412e-09   1.1406185294e-03   5.1567076093e-02   3.8414547878e-02   1.1765757634e-01   4.2012748065e-07   3.4317457191e-04   6.7422240678e-09   6.5046964976e-01
   1.4600000000e-01   1.0451208457e-01   1.4334701673e+03  -6.7666603410e+05   2.0726994246e-01   2.3235177886e-01   1.5699003093e+07   2.2922174730e-04   1.6331265972e-07   1.2297814332e-07   4.5084657419e-02   1.8238169543e-06   5.0535042200e-02   3.5176039943e-05   2.3268703013e-07   9.2605372890e-09   1.1565124895e-03   5.4009467167e-02   3.8767724217e-02   1.1773795429e-01   4.1350342475e-07   3.3521301251e-04   6.6694875639e-09   6.4750124843e-01
   1.5000000000e-01   1.0748739768e-01   1.4293231507e+03  -6.9525709193e+05   2.0800274032e-01   2.3247091355e-01   1.5245622050e+07   2.3406588433e-04   1.6008110611e-07   1.1208737484e-07   4.3507823196e-02   1.7296414672e-06   5.0895140878e-02   3.3522901978e-05   2.3392620613e-07   9.0717509953e-09   1.1710642448e-03   5.6480247423e-02   3.9096144773e-02   1.1777738878e-01   4.0636361042e-07   3.2736901742e-04   6.5823077895e-09   6.4453093978e-01
   1.5400000000e-01   1.1047545331e-01   1.4247997467e+03  -7.1384814977e+05   2.0864850136e-01   2.3265120487e-01   1.4798447161e+07   2.3880981529e-04   1.5681560710e-07   1.0218875082e-07   4.2001354382e-02   1.6390791439e-06   5.1229964423e-02   3.1960382167e-05   2.3453958138e-07   8.8647655288e-09   1.1843282074e-03   5.8978297927e-02   3.9400985603e-02   1.1777874152e-01   3.9879467625e-07   3.1966002793e-04   6.4823269919e-09   6.4155882163e-01
   1.5800000000e-01   1.1347634009e-01   1.4199323818e+03  -7.3243920760e+05   2.0921212714e-01   2.3288823057e-01   1.4359043911e+07   2.4345458892e-04   1.5353303551e-07   9.3194320911e-08   4.0561430427e-02   1.5521393455e-06   5.1540661340e-02   3.0483116000e-05   2.3455787211e-07   8.6421552026e-09   1.1963579347e-03   6.1502564500e-02   3.9683361586e-02   1.1774464962e-01   3.9087473373e-07   3.1209950346e-04   6.3710878394e-09   6.3858498777e-01
   1.6200000000e-01   1.1649013456e-01   1.4147509353e+03  -7.5103026544e+05   2.0969819015e-01   2.3317797948e-01   1.3928688962e+07   2.4800127070e-04   1.5024756336e-07   8.5022444931e-08   3.9184478483e-02   1.4688068764e-06   5.1828314015e-02   2.9085960405e-05   2.3401397709e-07   8.4063743513e-09   1.2072059014e-03   6.4052053787e-02   3.9944329252e-02   1.1767754562e-01   3.8267394110e-07   3.0469756045e-04   6.2500346990e-09   6.3560952807e-01
   1.6600000000e-01   1.1951690232e-01   1.4092829540e+03  -7.6962132327e+05   2.1011095957e-01   2.3351680528e-01   1.3508411907e+07   2.5245093434e-04   1.4697104502e-07   7.7597829958e-08   3.7867154686e-02   1.3890464494e-06   5.2093943266e-02   2.7764021062e-05   2.3294244585e-07   8.1597460599e-09   1.2169233339e-03   6.6625829190e-02   4.0184889726e-02   1.1757967564e-01   3.7425510416e-07   2.9746151872e-04   6.1205166878e-09   6.3263252871e-01
   1.7000000000e-01   1.2255669882e-01   1.4035538465e+03  -7.8821238111e+05   2.1045442417e-01   2.3390138685e-01   1.3099032811e+07   2.5680465202e-04   1.4371336167e-07   7.0851411462e-08   3.6606327352e-02   1.3128066223e-06   5.2338512378e-02   2.6512667621e-05   2.3137902843e-07   7.9044547406e-09   1.2255600823e-03   6.9223007021e-02   4.0405991483e-02   1.1745311566e-01   3.6567429595e-07   2.9039636902e-04   5.9837927605e-09   6.2965407254e-01
   1.7400000000e-01   1.2560957047e-01   1.3975870600e+03  -8.0680343894e+05   2.1073231373e-01   2.3432869328e-01   1.2701196999e+07   2.6106349049e-04   1.4048272498e-07   6.4720136066e-08   3.5399061377e-02   1.2400234446e-06   5.2562931006e-02   2.5327539268e-05   2.2936034027e-07   7.6425429825e-09   1.2331645337e-03   7.1842753190e-02   4.0608533090e-02   1.1729978614e-01   3.5698150466e-07   2.8350517272e-04   5.8410400439e-09   6.2667423910e-01
   1.7800000000e-01   1.2867555528e-01   1.3914042411e+03  -8.2539449678e+05   2.1094811842e-01   2.3479595357e-01   1.2315410900e+07   2.6522850551e-04   1.3728594870e-07   5.9146723824e-08   3.4242603943e-02   1.1706243675e-06   5.2768058707e-02   2.4204543413e-05   2.2692368310e-07   7.3759138132e-09   1.2397835527e-03   7.4484279893e-02   4.0793365846e-02   1.1712146536e-01   3.4822132196e-07   2.7678940076e-04   5.6933676871e-09   6.2369310494e-01
   1.8200000000e-01   1.3175468361e-01   1.3850253819e+03  -8.4398555461e+05   2.1110510660e-01   2.3530062994e-01   1.1942084900e+07   2.6930073756e-04   1.3412868829e-07   5.4079498709e-08   3.3134371393e-02   1.1045333606e-06   5.2954708235e-02   2.3139849362e-05   2.2410707391e-07   7.1063407021e-09   1.2454624432e-03   7.7146842553e-02   4.0961296321e-02   1.1691980131e-01   3.3943368999e-07   2.7024922098e-04   5.5418397888e-09   6.2071074372e-01
   1.8600000000e-01   1.3484697880e-01   1.3784689538e+03  -8.6257661245e+05   2.1120634115e-01   2.3584039448e-01   1.1581595539e+07   2.7328120907e-04   1.3101564890e-07   4.9472445232e-08   3.2071937176e-02   1.0416793155e-06   5.3123648578e-02   2.2129878425e-05   2.2094951672e-07   6.8354903150e-09   1.2502449247e-03   7.9829737044e-02   4.1113088780e-02   1.1669632258e-01   3.3065470260e-07   2.6388374109e-04   5.3875107026e-09   6.1772722640e-01
   1.9000000000e-01   1.3795245773e-01   1.3717520282e+03  -8.8116767028e+05   2.1125469441e-01   2.3641310845e-01   1.1234393212e+07   2.7717092240e-04   1.2795075902e-07   4.5285807651e-08   3.1053020731e-02   9.8201241889e-07   5.3275607784e-02   2.1171291453e-05   2.1749143563e-07   6.5649685750e-09   1.2541731139e-03   8.2532297115e-02   4.1249467514e-02   1.1645244818e-01   3.2191736662e-07   2.5769121270e-04   5.2314677788e-09   6.1474262133e-01
   1.9400000000e-01   1.4107113138e-01   1.3648903887e+03  -8.9975872811e+05   2.1125286193e-01   2.3701680403e-01   1.0901213215e+07   2.8097085806e-04   1.2493729922e-07   4.1487905315e-08   3.0075477260e-02   9.2553917447e-07   5.3411275543e-02   2.0260974712e-05   2.1377477730e-07   6.2964140552e-09   1.2572874973e-03   8.5253891981e-02   4.1371119055e-02   1.1618949648e-01   3.1325198751e-07   2.5166920116e-04   5.0748399591e-09   6.1175699442e-01
   1.9800000000e-01   1.4420300519e-01   1.3578986312e+03  -9.1834978595e+05   2.1120337502e-01   2.3764966827e-01   1.0583533912e+07   2.8468197296e-04   1.2197796056e-07   3.8059618691e-08   2.9137288300e-02   8.7240061582e-07   5.3531305527e-02   1.9396024891e-05   2.0984106771e-07   6.0317600434e-09   1.2596268651e-03   8.7993924062e-02   4.1478694287e-02   1.1590869323e-01   3.0468532926e-07   2.4581472427e-04   4.9186073019e-09   6.0877040925e-01
   2.0800000000e-01   1.5208061933e-01   1.3403477413e+03  -9.6482743039e+05   2.1097078295e-01   2.3927747248e-01   9.8068351126e+06   2.9374007220e-04   1.1471996105e-07   3.0422287792e-08   2.6885817433e-02   7.4902339435e-07   5.3793835579e-02   1.7340792642e-05   1.9954115383e-07   5.3935154416e-09   1.2636300708e-03   9.4888686110e-02   4.1713892102e-02   1.1516931520e-01   2.8364056252e-07   2.3164297729e-04   4.5304618703e-09   6.0130170298e-01
   2.2400000000e-01   1.6484079940e-01   1.3105393667e+03  -1.0391916603e+06   2.0996019507e-01   2.4230215513e-01   8.7575198034e+06   3.0667240773e-04   1.0391202405e-07   2.1626031360e-08   2.3813713766e-02   5.8489179170e-07   5.3995446208e-02   1.4639036480e-05   1.8037324618e-07   4.4230358768e-09   1.2596813435e-03   1.0615322651e-01   4.1897450640e-02   1.1376062581e-01   2.5183657499e-07   2.1145110249e-04   3.9120526130e-09   5.8934639641e-01
   2.4000000000e-01   1.7780986238e-01   1.2799268131e+03  -1.1135558910e+06   2.0842538808e-01   2.4563421725e-01   7.8684243583e+06   3.1829716956e-04   9.3854598847e-08   1.5426708497e-08   2.1180765632e-02   4.5376151742e-07   5.4011113542e-02   1.2402598218e-05   1.6025120567e-07   3.5645875392e-09   1.2473338944e-03   1.1765380361e-01   4.1918714319e-02   1.1217726305e-01   2.2259891945e-07   1.9347135374e-04   3.3293091387e-09   5.7738232871e-01
   2.5600000000e-01   1.9098588073e-01   1.2489401768e+03  -1.1879201246e+06   2.0645550884e-01   2.4921962043e-01   7.1199631723e+06   3.2866057190e-04   8.4552332180e-08   1.1046723559e-08   1.8914037168e-02   3.5023821496e-07   5.3866050729e-02   1.0539772164e-05   1.4034707502e-07   2.8309002205e-09   1.2282435514e-03   1.2936723074e-01   4.1802549468e-02   1.1045824807e-01   1.9613663910e-07   1.7743981187e-04   2.7989527099e-09   5.6541236505e-01
   2.7200000000e-01   2.0436629968e-01   1.2178951496e+03  -1.2622843559e+06   2.0412211616e-01   2.5301764900e-01   6.4871738281e+06   3.3780425064e-04   7.5965140989e-08   7.9339612808e-09   1.6954597915e-02   2.6911805452e-07   5.3581242743e-02   8.9800689602e-06   1.2142084307e-07   2.2196855007e-09   1.2038068368e-03   1.4127410923e-01   4.1569380548e-02   1.0863368861e-01   1.7241227374e-07   1.6311566053e-04   2.3278912875e-09   5.5343901903e-01
