# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   3.9889925271e-02   7.2963191113e+02  -1.0858218036e+06   1.5590359724e-01   4.8252180788e-01   5.3862707677e+04   2.7641221720e-05   1.2828884617e-10   1.7128178996e-10   1.1462426136e-01   1.8077911110e-08   3.1809057360e-02   5.7081142268e-06   1.9010630138e-11   9.9120342514e-13   2.2988460351e-05   1.1489385155e-02   7.0680246949e-03   1.1699887396e-01   1.2464204224e-10   9.0169732886e-05   1.8576686412e-13   7.1438179941e-01
   5.8000000000e-02   4.2689583838e-02   7.2124564185e+02  -1.1569089854e+06   1.6151438570e-01   4.8742497505e-01   5.6290136899e+04   3.0094409812e-05   1.2827065766e-10   1.3652661936e-10   1.0937118850e-01   1.6554344950e-08   3.3350676950e-02   5.5746857242e-06   2.0614042853e-11   1.0097436414e-12   2.5597360118e-05   1.3050569859e-02   7.6177332734e-03   1.2051588107e-01   1.3375793658e-10   9.5518244746e-05   1.9659435412e-13   7.1149659416e-01
   6.2000000000e-02   4.5488422716e-02   7.1147297171e+02  -1.2260583309e+06   1.6668929371e-01   4.9335497373e-01   5.8156131408e+04   3.2576809951e-05   1.2573443989e-10   1.0600422290e-10   1.0441467739e-01   1.5045210589e-08   3.4814494151e-02   5.4454695351e-06   2.1990928880e-11   1.0112057307e-12   2.8234870138e-05   1.4682532825e-02   8.1524122475e-03   1.2368981050e-01   1.4074552209e-10   1.0041212995e-04   2.0358478577e-13   7.0860361875e-01
   6.6000000000e-02   4.8288416752e-02   7.0148432462e+02  -1.2922043478e+06   1.7146183561e-01   4.9955974356e-01   5.9736238430e+04   3.5086029789e-05   1.2239073910e-10   8.1973205771e-11   9.9734383126e-02   1.3639613120e-08   3.6204550656e-02   5.3354826239e-06   2.3191789125e-11   1.0015029334e-12   3.0885556697e-05   1.6381619053e-02   8.6712879820e-03   1.2655091094e-01   1.4642708851e-10   1.0489074394e-04   2.0811275524e-13   7.0570347734e-01
   7.0000000000e-02   5.1091245638e-02   6.9275029820e+02  -1.3538852808e+06   1.7586274240e-01   5.0498714542e-01   6.1398636189e+04   3.7618430571e-05   1.2059764324e-10   6.5355076932e-11   9.5311632764e-02   1.2423260509e-08   3.7524383729e-02   5.2583793035e-06   2.4330476768e-11   9.8879266923e-13   3.3535272151e-05   1.8144362233e-02   9.1738386830e-03   1.2912690156e-01   1.5230372529e-10   1.0899491154e-04   1.6287259751e-13   7.0279678617e-01
   7.4000000000e-02   5.3898281030e-02   6.8703906662e+02  -1.4092430903e+06   1.7992040472e-01   5.0827045195e-01   6.3613212708e+04   4.0168484152e-05   1.2376098388e-10   5.6780960622e-11   9.1129196768e-02   1.1478319014e-08   3.8777052748e-02   5.2259486935e-06   2.5598128325e-11   9.8333327072e-13   3.6171456872e-05   1.9967408780e-02   9.6597520854e-03   1.3144343140e-01   1.6058948580e-10   1.1276400045e-04   6.5847869693e-13   6.9988419439e-01
   7.8000000000e-02   5.6710551064e-02   6.8658406541e+02  -1.4558089304e+06   1.8366122169e-01   5.0765986512e-01   6.6955132787e+04   4.2728046698e-05   1.3755619142e-10   5.8314415639e-11   8.7171099906e-02   1.0895283336e-08   3.9965159612e-02   5.2473988024e-06   2.7296008063e-11   9.9843198470e-13   3.8783409830e-05   2.1847430145e-02   1.0128891587e-02   1.3352444245e-01   1.7481665199e-10   1.1623374911e-04   5.0727163943e-13   6.9696640470e-01
   8.2000000000e-02   5.9528664669e-02   6.9476464014e+02  -1.4896456872e+06   1.8710995601e-01   5.0071838267e-01   7.2501794036e+04   4.5285211520e-05   1.7219141792e-10   7.6293973564e-11   8.3422434575e-02   1.0801793908e-08   4.1090820431e-02   5.3282038130e-06   2.9906599430e-11   1.0537233624e-12   4.1362520847e-05   2.3780995089e-02   1.0581272684e-02   1.3539257768e-01   2.0204604399e-10   1.1943453412e-04   1.2661662849e-11   6.9404421173e-01
   8.6000000000e-02   6.2352697030e-02   7.1640419575e+02  -1.5048533677e+06   1.9029002173e-01   4.8463620050e-01   8.0845351969e+04   4.7823008778e-05   2.4381935884e-10   1.2541184639e-10   7.9869189416e-02   1.1357396640e-08   4.2155622121e-02   5.4682833626e-06   3.4102469839e-11   1.1767602195e-12   4.3902661595e-05   2.5764406246e-02   1.1017046038e-02   1.3706953057e-01   2.5730821521e-10   1.2238885648e-04   8.3260826418e-12   6.9111855065e-01
   9.0000000000e-02   6.5182310501e-02   7.5173813933e+02  -1.5006975388e+06   1.9322287885e-01   4.6092641395e-01   9.3037918950e+04   5.0322627193e-05   3.6842573809e-10   2.2940527655e-10   7.6498382208e-02   1.2553498154e-08   4.3161020927e-02   5.6596261789e-06   4.0371409221e-11   1.3841302124e-12   4.6401443139e-05   2.7793851038e-02   1.1436445959e-02   1.3857508934e-01   3.5913929837e-10   1.2510494495e-04   2.3493786053e-11   6.8819037361e-01
   9.4000000000e-02   6.8017322870e-02   7.9218767847e+02  -1.4872248488e+06   1.9592678923e-01   4.3649401818e-01   1.0781695796e+05   5.2772354091e-05   5.4901110609e-10   4.0798441136e-10   7.3298466001e-02   1.4083235497e-08   4.4109170337e-02   5.8868362214e-06   4.8569660868e-11   1.6588826632e-12   4.8861567619e-05   2.9866071281e-02   1.1839702200e-02   1.3992514434e-01   5.1322949007e-10   1.2757259651e-04   5.4587585356e-11   6.8526031101e-01
   9.8000000000e-02   7.0858062161e-02   8.3163336666e+02  -1.4719974223e+06   1.9841702241e-01   4.1492355549e-01   1.2243804418e+05   5.5170336718e-05   7.7571979902e-10   6.6209262980e-10   7.0259273700e-02   1.5704598762e-08   4.5003031553e-02   6.1317741771e-06   5.8517601942e-11   1.9834261544e-12   5.1289319101e-05   3.1978698614e-02   1.2227016212e-02   1.4113180431e-01   7.1748683474e-10   1.2977212963e-04  -1.9085309142e-12   6.8232855525e-01
   1.0200000000e-01   7.3705139954e-02   8.6839678904e+02  -1.4573519315e+06   2.0070713337e-01   3.9651694379e-01   1.3757514115e+05   5.7519129718e-05   1.0331683547e-09   9.7266083050e-10   6.7371561606e-02   1.7345473357e-08   4.5845752387e-02   6.3768939150e-06   7.0277965835e-11   2.3546084949e-12   5.3691655808e-05   3.4129902562e-02   1.2598602280e-02   1.4220525958e-01   9.6976701047e-10   1.3168465835e-04  -3.8167626921e-11   6.7939507896e-01
   1.0600000000e-01   7.6559206282e-02   9.0227688715e+02  -1.4438168625e+06   2.0280963367e-01   3.8080902762e-01   1.5194202101e+05   5.9821853820e-05   1.3045387690e-09   1.3077421451e-09   6.4626738403e-02   1.8995449785e-08   4.6640286315e-02   6.6072510243e-06   8.3986341680e-11   2.7743276374e-12   5.6074085515e-05   3.6318070856e-02   1.2954708916e-02   1.4315481659e-01   1.2665230421e-09   1.3329684054e-04  -2.7830861637e-11   6.7645980926e-01
   1.1000000000e-01   7.9420869483e-02   9.3343669674e+02  -1.4314389898e+06   2.0473616546e-01   3.6729686295e-01   1.6520485731e+05   6.2081215474e-05   1.5745861095e-09   1.6334440620e-09   6.2016779287e-02   2.0650501968e-08   4.7389321848e-02   6.8111694260e-06   9.9846992233e-11   3.2460305423e-12   5.8439491822e-05   3.8541705549e-02   1.3295616813e-02   1.4398914559e-01   1.6021033382e-09   1.3460184753e-04  -9.7704034337e-12   6.7352268103e-01
   1.1400000000e-01   8.2290677810e-02   9.6211851574e+02  -1.4201320780e+06   2.0649756564e-01   3.5556352001e-01   1.7720067174e+05   6.4299381513e-05   1.8317768841e-09   1.9229810631e-09   5.9534183387e-02   2.2299974078e-08   4.8095298929e-02   6.9802293157e-06   1.1785328408e-10   3.7687127672e-12   6.0787756022e-05   4.0799392854e-02   1.3621632045e-02   1.4471633529e-01   1.9690934876e-09   1.3559900793e-04   1.0494994762e-12   6.7058364875e-01
   1.1800000000e-01   8.5169118370e-02   9.8856700613e+02  -1.4097762634e+06   2.0810391804e-01   3.4528102960e-01   1.8789933095e+05   6.6478033261e-05   2.0689897900e-09   2.1605290641e-09   5.7171936485e-02   2.3931346138e-08   4.8760440135e-02   7.1090847101e-06   1.3818006049e-10   4.3440276119e-12   6.3115927563e-05   4.3089791559e-02   1.3933079899e-02   1.4534391997e-01   2.3591029580e-09   1.3629307309e-04   6.0635966207e-12   6.6764268745e-01
   1.2200000000e-01   8.8056619638e-02   1.0130089107e+03  -1.4002500157e+06   2.0956459600e-01   3.3619302412e-01   1.9725785949e+05   6.8618450647e-05   2.2828111037e-09   2.3403489359e-09   5.4923482613e-02   2.5530720166e-08   4.9386778668e-02   7.1951534719e-06   1.6084235451e-10   4.9703994498e-12   6.5418732386e-05   4.5411627189e-02   1.4230298790e-02   1.4587890009e-01   2.7634959243e-09   1.3669331158e-04   8.4006125749e-12   6.6469979197e-01
   1.2600000000e-01   9.0953552071e-02   1.0356507822e+03  -1.3914408381e+06   2.1088829270e-01   3.2809717854e-01   2.0532998901e+05   7.0721580901e-05   2.4724212714e-09   2.4639254058e-09   5.2782708388e-02   2.7085979427e-08   4.9976177607e-02   7.2382155186e-06   1.8584910773e-10   5.6460731083e-12   6.7689187053e-05   4.7763687622e-02   1.4513633941e-02   1.4632775957e-01   3.1739844074e-09   1.3681255734e-04   9.8403345445e-12   6.6175497869e-01
   1.3000000000e-01   9.3860236546e-02   1.0566646810e+03  -1.3832536348e+06   2.1208308986e-01   3.2083658002e-01   2.1216683033e+05   7.2788112269e-05   2.6384149313e-09   2.5366655719e-09   5.0743895753e-02   2.8584597675e-08   5.0530356188e-02   7.2399931372e-06   2.1316595830e-10   6.3681662660e-12   6.9919211155e-05   5.0144818293e-02   1.4783435776e-02   1.4669650978e-01   3.5827614091e-09   1.3666638511e-04   1.1071285827e-11   6.5880828003e-01
   1.3400000000e-01   9.6776960412e-02   1.0761260288e+03  -1.3757145789e+06   2.1315653297e-01   3.1430777921e-01   2.1779542349e+05   7.4818572307e-05   2.7818021429e-09   2.5650115741e-09   4.8801668462e-02   3.0004096533e-08   5.1050918239e-02   7.2037530055e-06   2.4263721862e-10   7.1301158045e-12   7.2100188331e-05   5.2553923463e-02   1.5040060431e-02   1.4699073573e-01   3.9819088482e-09   1.3627240444e-04   1.2281818292e-11   6.5585973363e-01
   1.3800000000e-01   9.9704009956e-02   1.0936590392e+03  -1.3695007038e+06   2.1411567519e-01   3.0855033136e-01   2.2214698882e+05   7.6813540073e-05   2.9032304375e-09   2.5537168984e-09   4.6950972021e-02   3.1269970622e-08   5.1539378189e-02   7.1339390273e-06   2.7357018044e-10   7.9069699344e-12   7.4223505591e-05   5.4989994328e-02   1.5283866548e-02   1.4721561691e-01   4.3596182745e-09   1.3564964844e-04   1.3491431257e-11   6.5290936906e-01
   1.4200000000e-01   1.0264173053e-01   1.1083221903e+03  -1.3661455406e+06   2.1496712969e-01   3.0375581334e-01   2.2505782010e+05   7.8773985913e-05   3.0031459439e-09   2.5059551775e-09   4.5187055919e-02   3.2238176900e-08   5.1997192055e-02   7.0358079883e-06   3.0441348324e-10   8.6437353670e-12   7.6281118062e-05   5.7452167706e-02   1.5515212347e-02   1.4737595130e-01   4.6994687857e-09   1.3481829108e-04   1.4649778701e-11   6.4995718585e-01
   1.4600000000e-01   1.0559054000e-01   1.1195767809e+03  -1.3666320314e+06   2.1571711485e-01   2.9999413197e-01   2.2647292602e+05   8.0701301636e-05   3.0829526850e-09   2.4274456216e-09   4.3505450344e-02   3.2804857670e-08   5.2425760027e-02   6.9149246637e-06   3.3360076387e-10   9.2879269419e-12   7.8266053408e-05   5.9939734535e-02   1.5734454569e-02   1.4747619895e-01   4.9914610838e-09   1.3379953282e-04   1.5684585388e-11   6.4700315343e-01
   1.5000000000e-01   1.0855086604e-01   1.1276571128e+03  -1.3707991239e+06   2.1637147300e-01   2.9713875437e-01   2.2652381537e+05   8.2596926423e-05   3.1452085749e-09   2.3268301141e-09   4.1901940340e-02   3.2969448220e-08   5.2826401091e-02   6.7765945265e-06   3.6032065775e-10   9.8173437161e-12   8.0172790102e-05   6.2452066546e-02   1.5941948741e-02   1.4752052624e-01   5.2359988717e-09   1.3261508042e-04   1.6551484514e-11   6.4404723923e-01
   1.5400000000e-01   1.1152308556e-01   1.1331220814e+03  -1.3779690575e+06   2.1693567878e-01   2.9500095704e-01   2.2543036425e+05   8.4462039983e-05   3.1928364869e-09   2.2127386164e-09   4.0372545444e-02   3.2791355323e-08   5.3200338239e-02   6.6254903032e-06   3.8437167275e-10   1.0232536959e-11   8.1997394227e-05   6.4988545879e-02   1.6138048840e-02   1.4751282966e-01   5.4384193583e-09   1.3128636002e-04   1.7239607678e-11   6.4108943133e-01
   1.5800000000e-01   1.1450750598e-01   1.1365286093e+03  -1.3874297984e+06   2.1741485374e-01   2.9341202667e-01   2.2341562013e+05   8.6297499330e-05   3.2284824469e-09   2.0920280906e-09   3.8913505272e-02   3.2343532022e-08   5.3548703142e-02   6.4655189842e-06   4.0582906570e-10   1.0543597876e-11   8.3737404173e-05   6.7548540543e-02   1.6323106100e-02   1.4745674700e-01   5.6047852421e-09   1.2983387199e-04   1.7757515460e-11   6.3812974304e-01
   1.6200000000e-01   1.1750437086e-01   1.1383313820e+03  -1.3985935347e+06   2.1781378719e-01   2.9224188586e-01   2.2067294733e+05   8.8103894021e-05   3.2542921733e-09   1.9695478993e-09   3.7521267624e-02   3.1691980881e-08   5.3872548141e-02   6.2998412592e-06   4.2485369671e-10   1.0762915420e-11   8.5391588711e-05   7.0131406665e-02   1.6497467616e-02   1.4735566754e-01   5.7404099610e-09   1.2827679597e-04   1.8122169652e-11   6.3516820847e-01
   1.6600000000e-01   1.2051387129e-01   1.1388784901e+03  -1.4110121041e+06   2.1813695950e-01   2.9139475520e-01   2.1736116571e+05   8.9881618575e-05   3.2719313687e-09   1.8485187047e-09   3.6192476711e-02   3.0890630620e-08   5.4172857924e-02   6.1309594349e-06   4.4161697398e-10   1.0902419339e-11   8.6959686972e-05   7.2736497228e-02   1.6661475242e-02   1.4721274472e-01   5.8496318449e-09   1.2663279617e-04   1.8353090192e-11   6.3220487680e-01
   1.7000000000e-01   1.2353615667e-01   1.1384317412e+03  -1.4243529441e+06   2.1838856437e-01   2.9080070849e-01   2.1360846723e+05   9.1630931193e-05   3.2826814530e-09   1.7309901379e-09   3.4923962061e-02   2.9981832368e-08   5.4450558721e-02   5.9608246346e-06   4.5627082191e-10   1.0972640813e-11   8.8442179154e-05   7.5363170291e-02   1.6815464673e-02   1.4703091004e-01   5.9359542277e-09   1.2491795714e-04   1.8468163826e-11   6.2923980742e-01
   1.7400000000e-01   1.2657134355e-01   1.1371881456e+03  -1.4383710642e+06   2.1857253010e-01   2.9040838950e-01   2.0951878439e+05   9.3351997946e-05   3.2875426573e-09   1.6182111173e-09   3.3712727564e-02   2.8998474535e-08   5.4706525526e-02   5.7909400408e-06   4.6895305930e-10   1.0982836126e-11   8.9840100678e-05   7.8010795418e-02   1.6959764794e-02   1.4681288778e-01   6.0022326367e-09   1.2314680009e-04   1.8485266998e-11   6.2627306628e-01
   1.7800000000e-01   1.2961952229e-01   1.1352971012e+03  -1.4528859696e+06   2.1869253907e-01   2.9017965525e-01   2.0517649600e+05   9.5044922704e-05   3.2873100975e-09   1.5108924869e-09   3.2555941038e-02   2.7965943176e-08   5.4941587602e-02   5.6224511210e-06   4.7978146378e-10   1.0940960607e-11   9.1154897639e-05   8.0678757845e-02   1.7094697194e-02   1.4656120935e-01   6.0508367101e-09   1.2133234527e-04   1.8419951937e-11   6.2330472333e-01
   1.8200000000e-01   1.3268076205e-01   1.1328731214e+03  -1.4677643267e+06   2.1875204565e-01   2.9008580608e-01   2.0065071319e+05   9.6709767784e-05   3.2826323170e-09   1.4093869428e-09   3.1450924339e-02   2.6903870355e-08   5.5156532826e-02   5.4562206572e-06   4.8886051833e-10   1.0853930526e-11   9.2388315469e-05   8.3366461126e-02   1.7220575824e-02   1.4627822723e-01   6.0837684496e-09   1.1948619987e-04   1.8286229170e-11   6.2033485073e-01
   1.8600000000e-01   1.3575511471e-01   1.1300051053e+03  -1.4829072168e+06   2.1875429247e-01   2.9010493915e-01   1.9599841619e+05   9.8346568323e-05   3.2740537176e-09   1.3138111994e-09   3.0395144065e-02   2.5827473489e-08   5.5352111214e-02   5.2928894328e-06   4.9628482494e-10   1.0727799258e-11   9.3542313970e-05   8.6073328737e-02   1.7337706748e-02   1.4596612794e-01   6.1027491207e-09   1.1761865826e-04   1.8096728229e-11   6.1736352159e-01
   1.9000000000e-01   1.3884261781e-01   1.1267631588e+03  -1.4982406706e+06   2.1870232558e-01   2.9022005647e-01   1.9126696094e+05   9.9955342138e-05   3.2620508257e-09   1.2241333484e-09   2.9386202793e-02   2.4748606648e-08   5.5529037852e-02   5.1329245197e-06   5.0214266119e-10   1.0567922080e-11   9.4619002128e-05   8.8798804871e-02   1.7446387991e-02   1.4562694440e-01   6.1092837532e-09   1.1573880663e-04   1.7862789073e-11   6.1439080907e-01
   1.9400000000e-01   1.4194329686e-01   1.1232037285e+03  -1.5137084643e+06   2.1859900810e-01   2.9041767211e-01   1.8649669121e+05   1.0153609616e-04   3.2470754118e-09   1.1402608958e-09   2.8421830888e-02   2.3676707175e-08   5.5687995379e-02   4.9766573045e-06   5.0652251323e-10   1.0379141570e-11   9.5620586811e-05   9.1542354606e-02   1.7546909454e-02   1.4526256717e-01   6.1047176957e-09   1.1385462692e-04   1.7594826725e-11   6.1141678578e-01
   1.9800000000e-01   1.4505716687e-01   1.1193735461e+03  -1.5292665068e+06   2.1844703282e-01   2.9068675815e-01   1.8173173730e+05   1.0308883023e-04   3.2296291458e-09   1.0623198678e-09   2.7499878839e-02   2.2621570907e-08   5.5829636118e-02   4.8243130892e-06   5.0955266369e-10   1.0166497756e-11   9.6549327210e-05   9.4303463554e-02   1.7639552882e-02   1.4487475499e-01   6.0903709598e-09   1.1197309708e-04   1.7303892157e-11   6.0844152340e-01
   2.0800000000e-01   1.5289004116e-01   1.1093833293e+03  -1.5682763650e+06   2.1795757578e-01   2.9148055096e-01   1.6988680212e+05   1.0690056696e-04   3.1815792615e-09   8.8826548927e-10   2.5296063502e-02   2.0139545235e-08   5.6142004593e-02   4.4536554028e-06   5.1488388911e-10   9.6064820673e-12   9.8694627029e-05   1.0124888532e-01   1.7852091547e-02   1.4385657907e-01   6.0366023598e-09   1.0730828246e-04   1.6591982129e-11   6.0100044805e-01
   2.2400000000e-01   1.6557860376e-01   1.0906492497e+03  -1.6306355763e+06   2.1652813294e-01   2.9352720223e-01   1.5191771152e+05   1.1247227891e-04   3.0697752947e-09   6.6802124207e-10   2.2341729477e-02   1.6436079732e-08   5.6396677492e-02   3.9288771281e-06   5.0380528907e-10   8.4690989604e-12   1.0108339351e-04   1.1258383160e-01   1.8080729080e-02   1.4193825409e-01   5.8400901565e-09   1.0018549707e-04   1.5244830610e-11   5.8908325756e-01
   2.4000000000e-01   1.7847551120e-01   1.0707802154e+03  -1.6918439303e+06   2.1457441536e-01   2.9597152454e-01   1.3565494514e+05   1.1759757028e-04   2.9393289800e-09   5.0413591474e-10   1.9858943053e-02   1.3285797614e-08   5.6440452806e-02   3.4688518494e-06   4.8005981454e-10   7.2906500317e-12   1.0257628236e-04   1.2414642772e-01   1.8212948257e-02   1.3980341672e-01   5.5828576538e-09   9.3578437186e-05   1.3938444154e-11   5.7715399049e-01
   2.5600000000e-01   1.9157813892e-01   1.0504598642e+03  -1.7516378189e+06   2.1219177484e-01   2.9865457366e-01   1.2127532006e+05   1.2227660921e-04   2.7977854898e-09   3.8239215143e-10   1.7766121435e-02   1.0671981125e-08   5.6300663777e-02   3.0674788283e-06   4.4782182021e-10   6.1624478425e-12   1.0330417037e-04   1.3591438308e-01   1.8261891301e-02   1.3750694315e-01   5.2929776861e-09   8.7559986101e-05   1.2702685562e-11   5.6521611199e-01
   2.7200000000e-01   2.0488323741e-01   1.0298225299e+03  -1.8104864780e+06   2.0945672067e-01   3.0155850491e-01   1.0871359636e+05   1.2651043500e-04   2.6496777008e-09   2.9151228755e-10   1.5996546365e-02   8.5246444490e-09   5.6000755338e-02   2.7179852729e-06   4.0998887656e-10   5.1250765725e-12   1.0338442222e-04   1.4786856553e-01   1.8239019165e-02   1.3509043573e-01   4.9865996318e-09   8.2141003192e-05   1.1549178194e-11   5.5327263161e-01
