# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.0000000000e-02   3.6501228154e-02   1.3546507349e+03  -8.3948894499e+05   2.1195504426e-01   2.6418474920e-01   2.5329412483e+00   4.1075235084e-09   2.1808933880e-11   6.8455208164e-08   7.9532951152e-02   7.3374889622e-06   4.4092633199e-02   2.6518206460e-08   1.1602173014e-35   1.9163327442e-37   1.8703939089e-33   1.0182102831e-32   1.7759657285e-07   1.6786222936e-01   3.5487347586e-19   5.1835604514e-21   2.5137995112e-30   7.1668826296e-01
   5.4000000000e-02   3.9283027240e-02   1.4177082010e+03  -8.9987733700e+05   2.2665550898e-01   2.5251240847e-01   4.4750908379e+00   1.2899141125e-08   9.3174713243e-11   1.7086688429e-07   6.7680935162e-02   1.3933126795e-05   4.7979913949e-02   4.1580053164e-08   9.8688728405e-34   1.9327240777e-35   9.9319002303e-32   3.6874714342e-31   6.1499395615e-07   1.7867496713e-01   3.9437597232e-18   5.5685042445e-20   6.9854250519e-29   7.1371147694e-01
   5.8000000000e-02   4.2061529721e-02   1.4799441350e+03  -9.5929871352e+05   2.4125686056e-01   2.4195322299e-01   7.9117428277e+00   3.7353298561e-08   3.5236588502e-10   3.8291033991e-07   5.5839402837e-02   2.4648971272e-05   5.1896421443e-02   6.0308854532e-08   5.9116843831e-32   1.3222178341e-33   4.1461615573e-30   1.1643163406e-29   1.9436558808e-06   1.8935845811e-01   3.6247271179e-17   5.0240812362e-19   1.5060075463e-27   7.1072909838e-01
   6.2000000000e-02   4.4837975387e-02   1.5418312073e+03  -1.0172128840e+06   2.5576563019e-01   2.3228505166e-01   1.4780348367e+01   1.0226528661e-07   1.2128216096e-09   7.7789611675e-07   4.4006895676e-02   4.0949855581e-05   5.5838358628e-02   8.0919114324e-08   2.8670748734e-30   7.4646303989e-32   1.8545460348e-28   5.9953401913e-28   5.7568129069e-06   1.9992141249e-01   2.9004777501e-16   4.0179131707e-18   2.7162019112e-26   7.0774157328e-01
   6.6000000000e-02   4.7613221345e-02   1.6039882344e+03  -1.0727911322e+06   2.7018340151e-01   2.2331252040e-01   3.2947289251e+01   2.7312976592e-07   3.9166715199e-09   1.4356740188e-06   3.2185238088e-02   6.4127490279e-05   5.9801139249e-02   9.9224309673e-08   1.4899549594e-27   6.5161098652e-29   2.8739181616e-25   1.5375408810e-24   1.6517278380e-05   2.1036547185e-01   2.1447064797e-15   3.0397244191e-17   4.4761106525e-25   7.0474931534e-01
   7.0000000000e-02   5.0387228798e-02   1.6671066849e+03  -1.1248965353e+06   2.8449805354e-01   2.1487198785e-01   1.8124085331e+02   7.5484928690e-07   1.2496613925e-08   2.3812223977e-06   2.0387227439e-02   9.4358464060e-05   6.3777425033e-02   1.0661282131e-07   2.5687293058e-23   1.0703232388e-24   2.8663634427e-21   1.2567232641e-20   4.8796936696e-05   2.2067107672e-01   1.6327478068e-14   2.4507049243e-16   9.0069245424e-24   7.0175272031e-01
   7.4000000000e-02   5.3153394265e-02   1.7308072070e+03  -1.1720839559e+06   2.9856068799e-01   2.0695067776e-01   4.1515830658e+03   3.1178750670e-06   6.0037191943e-08   3.9624617396e-06   8.7169413372e-03   1.3779047308e-04   6.7722148369e-02   9.1396039925e-08   7.0127038505e-19   2.7183425919e-20   4.0731104197e-17   1.4303570350e-16   2.1495023833e-04   2.3062047150e-01   2.8059351618e-13   4.4153785426e-15   2.7501618950e-20   6.9875214926e-01
   7.8000000000e-02   5.5685923928e-02   1.7585634805e+03  -1.2124331794e+06   3.0817006053e-01   2.0326444321e-01   1.0821967340e+04   5.2660019021e-05   7.3775364710e-07   2.3145674975e-06   3.2446949988e-04   1.1168202114e-04   7.0565885154e-02   1.9829382631e-08   1.1796833550e-14   4.2243029124e-16   6.2741847665e-13   2.2355122209e-12   3.6281494993e-03   2.3392336586e-01   5.3834369183e-11   1.7511006050e-12   4.0039528990e-16   6.9574709373e-01
   8.2000000000e-02   5.7596110620e-02   1.6965465887e+03  -1.2428820016e+06   3.0717704803e-01   2.0931886999e-01   6.0797144258e+02   2.3752798449e-04   5.1510403358e-07   4.8346099570e-08   2.5372805953e-06   1.4724995001e-05   7.0277564451e-02   2.3378285850e-10   4.6820592841e-12   1.5147717474e-13   1.6042878849e-09   2.1661123048e-08   1.4517214579e-02   2.2214474101e-01   1.8248916337e-10   8.1755375874e-10   1.5861860299e-13   6.9273514714e-01
   8.6000000000e-02   5.9426763173e-02   1.6437545764e+03  -1.2588415450e+06   3.0625866849e-01   2.1470381634e-01  -8.1341882132e+01   4.5141923418e-04   1.9296963431e-07   1.6361369512e-09   5.2356219551e-08   2.4852482332e-06   6.9390384911e-02   4.7347145501e-12   5.5032241638e-11   1.6379879456e-12   9.8401996485e-08   6.1072546337e-06   2.4899121742e-02   2.1151774260e-01   1.4351444168e-10   3.4534914373e-08   1.9016883326e-12   6.8971579299e-01
   9.0000000000e-02   6.1245191833e-02   1.6049098996e+03  -1.2597405797e+06   3.0573653543e-01   2.1863240870e-01  -3.2460855577e+02   6.7773576865e-04   1.5197282632e-07   4.0111024354e-10   4.9048393579e-09   1.1469598814e-06   6.8239978269e-02   7.5459393963e-13   1.7371302705e-10   4.8480917725e-12   6.0494942286e-07   7.0965009200e-05   3.4528825668e-02   2.0228999572e-01   1.8775266664e-10   1.5958615356e-07   6.0823464098e-12   6.8669056137e-01
   9.4000000000e-02   6.3102281569e-02   1.5748422081e+03  -1.2533931672e+06   3.0545215983e-01   2.2161504507e-01  -5.4423044259e+02   9.0388095112e-04   1.3737944575e-07   1.6649250308e-10   1.3382507406e-09   6.9690887813e-07   6.6952362213e-02   2.5102850875e-13   3.2703696990e-10   8.6636260643e-12   1.7068676092e-06   2.9543567343e-04   4.3254728523e-02   1.9434118815e-01   2.4552314712e-10   3.5115413666e-07   1.1530798743e-11   6.8366087525e-01
   9.8000000000e-02   6.5043343145e-02   1.5498940431e+03  -1.2456809595e+06   3.0527288573e-01   2.2408012955e-01  -6.7108140393e+02   1.1178917769e-03   1.2177875001e-07   7.8010494522e-11   4.9009988942e-10   4.5292713517e-07   6.5615948223e-02   1.0075342715e-13   4.3899115917e-10   1.1117909673e-11   3.2387472719e-06   7.8271025664e-04   5.0865282793e-02   1.8767376293e-01   2.8567375020e-10   5.3556071324e-07   1.5534772310e-11   6.8062787914e-01
   1.0200000000e-01   6.7095593786e-02   1.5287631141e+03  -1.2384213685e+06   3.0509339896e-01   2.2616221453e-01  -7.0283515251e+02   1.3123558321e-03   1.0698923832e-07   4.0224124889e-11   2.0978369101e-10   3.1038311589e-07   6.4303295172e-02   4.6024091037e-14   4.9092647514e-10   1.1952237325e-11   4.8944748087e-06   1.5820651835e-03   5.7325090007e-02   1.8215265795e-01   3.0765406406e-10   6.6906876404e-07   1.7399265218e-11   6.7759250103e-01
   1.0600000000e-01   6.9266707331e-02   1.5107519672e+03  -1.2320254387e+06   3.0484927471e-01   2.2791859271e-01  -6.7817673110e+02   1.4846908924e-03   9.4111824340e-08   2.2596730751e-11   1.0164667804e-10   2.2302942637e-07   6.3059186847e-02   2.3451360683e-14   4.9989001616e-10   1.1755553974e-11   6.4718825351e-06   2.6932372440e-03   6.2730305018e-02   1.7757509195e-01   3.1653470504e-10   7.4976973455e-07   1.7716369982e-11   6.7455549890e-01
   1.1000000000e-01   7.1552342085e-02   1.4953065248e+03  -1.2265295506e+06   3.0450967555e-01   2.2939482238e-01  -6.2982699832e+02   1.6352573957e-03   8.3305577439e-08   1.3676894803e-11   5.4557820254e-11   1.6704194729e-07   6.1904351121e-02   1.3101258177e-14   4.8587404997e-10   1.1081934516e-11   7.8916686675e-06   4.0905898631e-03   6.7223306658e-02   1.7374676038e-01   3.1722259877e-10   7.9139994100e-07   1.7198691242e-11   6.7151748497e-01
   1.1400000000e-01   7.3942992928e-02   1.4819705361e+03  -1.2218666321e+06   3.0406423181e-01   2.3063128692e-01  -5.7602403116e+02   1.7657098171e-03   7.4352701723e-08   8.8215130707e-12   3.1864803571e-11   1.2963955037e-07   6.0844643114e-02   7.9041303903e-15   4.6216061852e-10   1.0259824097e-11   9.1449861918e-06   5.7405895241e-03   7.0945145055e-02   1.7050873383e-01   3.1314818374e-10   8.0803677426e-07   1.6324652038e-11   6.6847894889e-01
   1.1800000000e-01   7.6427901939e-02   1.4703807642e+03  -1.2179434558e+06   3.0351322661e-01   2.3166219643e-01  -5.2516657419e+02   1.8780690654e-03   6.6947972620e-08   6.0057663798e-12   1.9963498058e-11   1.0372092062e-07   5.9878204720e-02   5.0862605409e-15   4.3604660610e-10   9.4503954252e-12   1.0252952715e-05   7.6103421609e-03   7.4018070302e-02   1.6773888252e-01   3.0646819126e-10   8.1007132470e-07   1.5358860894e-11   6.6544027991e-01
   1.2200000000e-01   7.8996841199e-02   1.4602556057e+03  -1.2146654990e+06   3.0286186693e-01   2.3251529198e-01  -4.8057264874e+02   1.9742982091e-03   6.0806050852e-08   4.2824780119e-12   1.3267540452e-11   8.5188866573e-08   5.8999687173e-02   3.4569552924e-15   4.1117291870e-10   8.7227044773e-12   1.1246223333e-05   9.6708187294e-03   7.6542169347e-02   1.6534571220e-01   2.9849434783e-10   8.0438564206e-07   1.4433821050e-11   6.6240178592e-01
   1.2600000000e-01   8.1640732715e-02   1.4513815914e+03  -1.2119452623e+06   3.0211742512e-01   2.3321225383e-01  -4.4337578510e+02   2.0561469963e-03   5.5691444859e-08   3.1790449390e-12   9.2742070739e-12   7.1589602100e-08   5.8202323811e-02   2.4631027867e-15   3.8924042570e-10   8.1013484371e-12   1.2156772693e-05   1.1897608751e-02   7.8596895024e-02   1.6326205928e-01   2.9002551651e-10   7.9539092761e-07   1.3611221473e-11   6.5936370884e-01
   1.3000000000e-01   8.4351657565e-02   1.4436013779e+03  -1.2097087836e+06   3.0128829883e-01   2.3376945389e-01  -4.1418018364e+02   2.1251316502e-03   5.1420319900e-08   2.4456617898e-12   6.7744685218e-12   6.1401571201e-08   5.7478496314e-02   1.8295668766e-15   3.7100881093e-10   7.5916894653e-12   1.3015499459e-05   1.4270694598e-02   8.0243155023e-02   1.6144151585e-01   2.8155921772e-10   7.8594562329e-07   1.2917874738e-11   6.5632623687e-01
   1.3400000000e-01   8.7122461589e-02   1.4367581216e+03  -1.2079764196e+06   3.0038467419e-01   2.3420649322e-01  -3.9335286880e+02   2.1825949274e-03   4.7825421859e-08   1.9407949875e-12   5.1370739959e-12   5.3609423017e-08   5.6818944877e-02   1.4091550729e-15   3.5637804322e-10   7.1824086074e-12   1.3843910283e-05   1.6773933456e-02   8.1523721066e-02   1.5985941332e-01   2.7328230866e-10   7.7747430714e-07   1.2350345678e-11   6.5328951435e-01
   1.3800000000e-01   8.9946090720e-02   1.4304189970e+03  -1.2072747517e+06   2.9942023418e-01   2.3459167423e-01  -3.7658540408e+02   2.2298206359e-03   4.4600874093e-08   1.5684132350e-12   3.9878217354e-12   4.7295927423e-08   5.6211066221e-02   1.1100056389e-15   3.4216873087e-10   6.7985389853e-12   1.4600643402e-05   1.9394413608e-02   8.2462448783e-02   1.5851689854e-01   2.6440669462e-10   7.6739172216e-07   1.1805341368e-11   6.5025365192e-01
   1.4200000000e-01   9.2815382017e-02   1.4237468536e+03  -1.2087965264e+06   2.9841102142e-01   2.3506330831e-01  -3.5273605308e+02   2.2681059518e-03   4.1279468452e-08   1.2586279937e-12   3.0946659085e-12   4.1553795190e-08   5.5639901243e-02   8.7070946617e-16   3.2161731954e-10   6.2945749938e-12   1.5140765291e-05   2.2120968700e-02   8.3072329597e-02   1.5743068463e-01   2.5302828899e-10   7.4813469876e-07   1.1066566979e-11   6.4721873977e-01
   1.4600000000e-01   9.5723801966e-02   1.4161800200e+03  -1.2133062543e+06   2.9736972629e-01   2.3571614994e-01  -3.1671278332e+02   2.2987137953e-03   3.7646940823e-08   9.8520256795e-13   2.3593922440e-12   3.5985147224e-08   5.5093482339e-02   6.6730868470e-16   2.9164043271e-10   5.6107244351e-12   1.5347139956e-05   2.4941762969e-02   8.3375429121e-02   1.5660210103e-01   2.3825179702e-10   7.1527274786e-07   1.0036755737e-11   6.4418485699e-01
   1.5000000000e-01   9.8665879479e-02   1.4077041340e+03  -1.2206786724e+06   2.9630344369e-01   2.3655391005e-01  -2.7281103092e+02   2.3228309290e-03   3.3823771728e-08   7.5065481010e-13   1.7608573711e-12   3.0679699795e-08   5.4565080857e-02   4.9838865487e-16   2.5506359718e-10   4.8129958097e-12   1.5215628994e-05   2.7843468029e-02   8.3410306539e-02   1.5600522537e-01   2.2086192176e-10   6.7073132517e-07   8.8049926448e-12   6.4115207114e-01
   1.5400000000e-01   1.0163706184e-01   1.3985362292e+03  -1.2303866336e+06   2.9521573863e-01   2.3754034780e-01  -2.2724410330e+02   2.3415570482e-03   3.0020690106e-08   5.5949777223e-13   1.2908785304e-12   2.5825706560e-08   5.4051414173e-02   3.6448502712e-16   2.1645375841e-10   3.9990761286e-12   1.4806051829e-05   3.0812331275e-02   8.3224225724e-02   1.5559854169e-01   2.0219524103e-10   6.1890108898e-07   7.5139536650e-12   6.3812043516e-01
   1.5800000000e-01   1.0463356396e-01   1.3889011667e+03  -1.2418763338e+06   2.9410866382e-01   2.3863660215e-01  -1.8428585125e+02   2.3558807796e-03   2.6400565987e-08   4.1022133464e-13   9.3397825641e-13   2.1534431253e-08   5.3550782146e-02   2.6243450155e-16   1.7937826193e-10   3.2405522320e-12   1.4190758719e-05   3.3835480580e-02   8.2864335537e-02   1.5533766536e-01   1.8338734148e-10   5.6381787746e-07   6.2747149449e-12   6.3508998740e-01
   1.6200000000e-01   1.0765232723e-01   1.3789679487e+03  -1.2546905859e+06   2.9298359243e-01   2.3981241490e-01  -1.4603835705e+02   2.3666520177e-03   2.3056430924e-08   2.9712484857e-13   6.6953920175e-13   1.7830544087e-08   5.3062243819e-02   1.8678992580e-16   1.4588686602e-10   2.5745209341e-12   1.3433713854e-05   3.6901698327e-02   8.2372973733e-02   1.5518172286e-01   1.6519920583e-10   5.0840988688e-07   5.1512405120e-12   6.3206075415e-01
   1.6600000000e-01   1.1069100029e-01   1.3688494775e+03  -1.2684808195e+06   2.9184139089e-01   2.4104667553e-01  -1.1316483725e+02   2.3745678844e-03   2.0027950866e-08   2.1319533865e-13   4.7689429824e-13   1.4684363758e-08   5.2585404238e-02   1.3176484223e-16   1.1684577718e-10   2.0128011936e-12   1.2586041105e-05   4.0001674317e-02   8.1786213473e-02   1.5509520530e-01   1.4807213586e-10   4.5459177096e-07   4.1709139938e-12   6.2903275248e-01
   1.7000000000e-01   1.1374788833e-01   1.3586165634e+03  -1.2829883746e+06   2.9068242548e-01   2.4232538884e-01  -8.5556143623e+01   2.3801758208e-03   1.7321336106e-08   1.5180174596e-13   3.3816161744e-13   1.2040363007e-08   5.2120373447e-02   9.2256620905e-17   9.2378521513e-11   1.5524071078e-12   1.1687124314e-05   4.3127939346e-02   8.1134000198e-02   1.5504787602e-01   1.3222402711e-10   4.0353415233e-07   3.3381264413e-12   6.2600599283e-01
   1.7400000000e-01   1.1682186435e-01   1.3483114692e+03  -1.2980227030e+06   2.8950661016e-01   2.4363957700e-01  -6.2757319216e+01   2.3838894720e-03   1.4924116519e-08   1.0736283075e-13   2.3905742804e-13   9.8347872956e-09   5.1667704043e-02   6.4159361184e-17   7.2202268665e-11   1.1830622880e-12   1.0766917611e-05   4.6274647930e-02   8.0440839312e-02   1.5501417734e-01   1.1773035173e-10   3.5590267279e-07   2.6445787963e-12   6.2298048103e-01
   1.7800000000e-01   1.1991225519e-01   1.3379582630e+03  -1.3134434200e+06   2.8831353515e-01   2.4498363176e-01  -4.4202135856e+01   2.3860114931e-03   1.2814590672e-08   7.5460438030e-14   1.6868285153e-13   8.0049457701e-09   5.1228263820e-02   4.4330011551e-17   5.5844323683e-11   8.9176910980e-13   9.8481280685e-06   4.9437312958e-02   7.9726547053e-02   1.5497271278e-01   1.0458134359e-10   3.1203151941e-07   2.0759132073e-12   6.1995621983e-01
   1.8200000000e-01   1.2301871864e-01   1.3275702773e+03  -1.3291468218e+06   2.8710264979e-01   2.4635410049e-01  -2.9325731798e+01   2.3867584969e-03   1.0967417678e-08   5.2718208448e-14   1.1894852966e-13   6.4934602143e-09   5.0803061625e-02   3.0430780549e-17   4.2769478268e-11   6.6531460940e-13   8.9479605356e-06   5.2612545740e-02   7.9006893890e-02   1.5490593578e-01   9.2719502103e-11   2.7204064435e-07   1.6156348794e-12   6.1693320999e-01
   1.8600000000e-01   1.2614112569e-01   1.3171553936e+03  -1.3450559714e+06   2.8587345717e-01   2.4774880039e-01  -1.7608055838e+01   2.3862848221e-03   9.3567117906e-09   3.6610491055e-14   8.3959247159e-14   5.2497605138e-09   5.0393061945e-02   2.0752559079e-17   3.2449621054e-11   4.9150588305e-13   8.0794172447e-06   5.5797825020e-02   7.8294120171e-02   1.5479999024e-01   8.2063117578e-11   2.3591213409e-07   1.2472814316e-12   6.1391145106e-01
   1.9000000000e-01   1.2927945824e-01   1.3067197294e+03  -1.3611133372e+06   2.8462568271e-01   2.4916617051e-01  -8.5823499300e+00   2.3847030913e-03   7.9576100885e-09   2.5273587859e-14   5.9482991580e-14   4.2301920237e-09   4.9999021603e-02   1.4059425608e-17   2.4398509351e-11   3.5967978188e-13   7.2522245759e-06   5.8991302381e-02   7.7597361411e-02   1.5464459661e-01   7.2520475800e-11   2.0353884149e-07   9.5553112036e-13   6.1089094186e-01
   1.9400000000e-01   1.3243372850e-01   1.2962701189e+03  -1.3772751896e+06   2.8335939184e-01   2.5060479959e-01  -1.8233357468e+00   2.3821005388e-03   6.7469706381e-09   1.7345143953e-14   4.2535584140e-14   3.3975049999e-09   4.9621371612e-02   9.4645366479e-18   1.8186657412e-11   2.6082499950e-13   6.4734926467e-06   6.2191643565e-02   7.6923030072e-02   1.5443288962e-01   6.3998271488e-11   1.7475752159e-07   7.2670186426e-13   6.0787168086e-01
   1.9800000000e-01   1.3560392233e-01   1.2858156417e+03  -1.3935072355e+06   2.8207504642e-01   2.5206309234e-01   3.3782526024e+00   2.3785508907e-03   5.7045827858e-09   1.1840535312e-14   3.1073267069e-14   2.7205917329e-09   4.9260154670e-02   6.3368329581e-18   1.3449897305e-11   1.8757453369e-13   5.7491834719e-06   6.5397900880e-02   7.6275188112e-02   1.5416115275e-01   5.6416891152e-11   1.4945111571e-07   5.4911116221e-13   6.0485366628e-01
   2.0800000000e-01   1.4358201991e-01   1.2600120479e+03  -1.4341766011e+06   2.7883094303e-01   2.5573847136e-01   8.4560636814e+00   2.3674800624e-03   3.7203907072e-09   4.4895429412e-15   1.2840722584e-14   1.5480491987e-09   4.8397312788e-02   2.2717953382e-18   6.1673409257e-12   8.0126217620e-14   4.2004127868e-06   7.3426589879e-02   7.4729726734e-02   1.5333642345e-01   4.1044507890e-11   9.9527768457e-08   2.6696128701e-13   5.9731642077e-01
   2.2400000000e-01   1.5654685159e-01   1.2190414605e+03  -1.4992035957e+06   2.7343862173e-01   2.6180712298e-01   8.7803024365e+00   2.3391224224e-03   1.8158879207e-09   8.9326043830e-16   4.6264765169e-15   6.0656581378e-10   4.7234654369e-02   4.1712113023e-19   1.6232559676e-12   1.8736461227e-14   2.4091700979e-06   8.6320858942e-02   7.2683745137e-02   1.5118109980e-01   2.4351663466e-11   4.9767920918e-08   7.8670388396e-14   5.8527665072e-01
   2.4000000000e-01   1.6973380880e-01   1.1797920696e+03  -1.5633354783e+06   2.6793741265e-01   2.6787267296e-01   5.6213528347e+00   2.3036474178e-03   8.7096031423e-10   1.7228230164e-16   2.2598066738e-15   2.3367830081e-10   4.6203621870e-02   7.7500915700e-20   4.0436933157e-13   4.1366700504e-15   1.3309601751e-06   9.9281065274e-02   7.0926391893e-02   1.4850375147e-01   1.4375173218e-11   2.4467742332e-08   2.2380646712e-14   5.7325646488e-01
   2.5600000000e-01   1.8312380941e-01   1.1427442209e+03  -1.6263672210e+06   2.6240224764e-01   2.7382299266e-01   3.0098325020e+00   2.2638720882e-03   4.1586043586e-10   3.3051265399e-17   1.4700658996e-15   8.9773385494e-11   4.5237160760e-02   1.6699235750e-20   9.8316471750e-14   8.9083595370e-16   7.2073745377e-07   1.1230832170e-01   6.9322731987e-02   1.4557848281e-01   8.4887294130e-12   1.2238921143e-08   6.3447354002e-15   5.6125562645e-01
   2.7200000000e-01   1.9670420484e-01   1.1078076272e+03  -1.6886637854e+06   2.5687284624e-01   2.7965192196e-01   1.4727795182e+00   2.2214184271e-03   1.9843332901e-10   6.3472308341e-18   1.1619465424e-15   3.4498188485e-11   4.4296701944e-02   5.0944430532e-21   2.3577103187e-14   1.8914532268e-16   3.8523690357e-07   1.2540409281e-01   6.7792197141e-02   1.4256252873e-01   5.0191833215e-12   6.4522182024e-09   1.8275950546e-15   5.4927387593e-01
