# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8762729138e-02   1.3375022760e+03  -3.8051639294e+05   1.6015966997e-01   2.6527200242e-01   1.6304969657e+07   1.3461345523e-05   3.1665948196e-06   2.4554662792e-04   1.1190322155e-01   3.7815007063e-04   3.6187801754e-02   9.6313258614e-06   1.4776400406e-16   1.2342958547e-17   1.3464949380e-14   2.3645208038e-13   1.2408410518e-03   1.2271756582e-01   1.4109900225e-10   2.5846505212e-13   6.7521515235e-18   7.2667330738e-01
   4.2000000000e-02   3.1642156110e-02   1.4136794700e+03  -4.1770249540e+05   1.7434888774e-01   2.5086496202e-01   2.1605937314e+07   1.9717285996e-05   5.4602679166e-06   3.4894189783e-04   9.9820416109e-02   5.6526831516e-04   4.0116478153e-02   9.1638666498e-06   1.0440599405e-15   8.4178954234e-17   5.9952442510e-14   8.3138306174e-13   1.6536841637e-03   1.3255900813e-01   2.8457455368e-10   5.9330861378e-13   4.9286027019e-17   7.2381182496e-01
   4.6000000000e-02   3.4495223745e-02   1.4845714479e+03  -4.5469981684e+05   1.8811490710e-01   2.3872558519e-01   2.6891270580e+07   2.8985088193e-05   8.7099282111e-06   4.6161583289e-04   8.7961609308e-02   7.8787409123e-04   4.3965173204e-02   8.5946858469e-06   8.5311261868e-15   6.6372339566e-16   3.2911934993e-13   3.6810898527e-12   2.2594793866e-03   1.4186126943e-01   5.4119703675e-10   1.9497921167e-12   4.2815025768e-16   7.2094167841e-01
   5.0000000000e-02   3.7317933690e-02   1.5498820073e+03  -4.9148420274e+05   2.0139645811e-01   2.2845791779e-01   3.1739323469e+07   4.2058180669e-05   1.3028772154e-05   5.7358463544e-04   7.6409281840e-02   1.0342176614e-03   4.7716678473e-02   7.9414185459e-06   7.9411438065e-14   5.9541872192e-15   2.1706180253e-12   1.9915092197e-11   3.1234710640e-03   1.5051425039e-01   9.7877979383e-10   9.4737184480e-12   4.2287459340e-15   7.1806362861e-01
   5.4000000000e-02   4.0106498068e-02   1.6093818182e+03  -5.2798840208e+05   2.1413116991e-01   2.1975415718e-01   3.5745255232e+07   5.9735604493e-05   1.8450472812e-05   6.7326656727e-04   6.5250766291e-02   1.2878830227e-03   5.1360529922e-02   7.2144035999e-06   8.2558621054e-13   5.9504085647e-14   1.6713470075e-11   1.2740109332e-10   4.3159604350e-03   1.5839494395e-01   1.6909425611e-09   6.2020325209e-11   4.5872471493e-14   7.1517831803e-01
   5.8000000000e-02   4.2857746686e-02   1.6629261346e+03  -5.6407816867e+05   2.2625709152e-01   2.1236905250e-01   3.8550430904e+07   8.2859754491e-05   2.4889898465e-05   7.4840709916e-04   5.4574975225e-02   1.5286511404e-03   5.4892905569e-02   6.4217301856e-06   9.3721178866e-12   6.4668679114e-13   1.4587030952e-10   9.3126380813e-10   5.9116859420e-03   1.6536964026e-01   2.8122594533e-09   4.8797712998e-10   5.3126599299e-13   7.1228630718e-01
   6.2000000000e-02   4.5569356771e-02   1.7104416510e+03  -5.9952198949e+05   2.3771008860e-01   2.0610517517e-01   3.9883726137e+07   1.1240827820e-04   3.2087458890e-05   7.8689936992e-04   4.4472519936e-02   1.7329627128e-03   5.8316148924e-02   5.5725617475e-06   1.1336295370e-10   7.4464421492e-12   1.4012516813e-09   7.5085411168e-09   7.9928409416e-03   1.7128869046e-01   4.6701711749e-09   4.2816239707e-09   6.3945721196e-12   7.0938810054e-01
   6.6000000000e-02   4.8239629938e-02   1.7518601688e+03  -6.3396470060e+05   2.4841474270e-01   2.0080763474e-01   3.9666027567e+07   1.4972644392e-04   3.9518121211e-05   7.7736692647e-04   3.5042542134e-02   1.8731635657e-03   6.1637021379e-02   4.6813355605e-06   1.4208912372e-09   8.8246954324e-11   1.4389349251e-08   6.4354101338e-08   1.0657235319e-02   1.7597075956e-01   9.3111779492e-09   3.9859096644e-08   7.7686351037e-11   7.0648416359e-01
   7.0000000000e-02   5.0866014948e-02   1.7869663213e+03  -6.6691905030e+05   2.5826495546e-01   1.9636947452e-01   3.8581093872e+07   1.9712552149e-04   4.6226136443e-05   7.0947223668e-04   2.6412686661e-02   1.9141814485e-03   6.4860019749e-02   3.7794333271e-06   1.7750634199e-08   1.0355525477e-09   1.5303004256e-07   5.6285805436e-07   1.4030456463e-02   1.7917735373e-01   3.4501169282e-08   3.7452152886e-07   9.1621037777e-10   7.0357493065e-01
   7.4000000000e-02   5.3441125251e-02   1.8151312896e+03  -6.9776569211e+05   2.6708654132e-01   1.9275053591e-01   4.1981786881e+07   2.5916027281e-04   5.0536780257e-05   5.7468510312e-04   1.8782969383e-02   1.8063522550e-03   6.7965607530e-02   2.9571368074e-06   2.0575518234e-07   1.1230945636e-08   1.6114965205e-06   4.7787480502e-06   1.8266186506e-02   1.8059558701e-01   2.1755779586e-07   3.2930476833e-06   9.7950714248e-09   7.0066080259e-01
   7.8000000000e-02   5.5950043488e-02   1.8348826341e+03  -7.2568167740e+05   2.7455370247e-01   1.9001984411e-01   7.6380030342e+07   3.4349601049e-04   4.9760404772e-05   3.7359846456e-04   1.2496232318e-02   1.4832801674e-03   7.0852039994e-02   2.4565178863e-06   1.9069599149e-06   9.7156945530e-08   1.5408192142e-05   3.6692996590e-05   2.3445298295e-02   1.7991286817e-01   1.2390845586e-06   2.3557245665e-05   8.2158050294e-08   6.9774213309e-01
   8.2000000000e-02   5.8402637075e-02   1.8431664847e+03  -7.4935463488e+05   2.7999479151e-01   1.8844711921e-01   1.7017601941e+08   4.5240539125e-04   4.0904998056e-05   1.5512360555e-04   8.0319800575e-03   9.3843372995e-04   7.3226778789e-02   2.5092024429e-06   1.0494383735e-05   4.9543437909e-07   1.1091131528e-04   2.2722112611e-04   2.9076612012e-02   1.7723899531e-01   3.7844866063e-06   1.0591728234e-04   4.0227492923e-07   6.9481919714e-01
   8.6000000000e-02   6.0910325383e-02   1.8380046246e+03  -7.6681790061e+05   2.8263669255e-01   1.8826584637e-01   1.9236480522e+08   5.5696749997e-04   2.5645156297e-05   3.6501450119e-05   5.5305379677e-03   4.3216625952e-04   7.4675541480e-02   2.5588111223e-06   2.2450305099e-05   9.8711270261e-07   4.2952655139e-04   9.5629248684e-04   3.3519791541e-02   1.7388439203e-01   4.3615295710e-06   2.2343424794e-04   7.8029670192e-07   6.9189217888e-01
   9.0000000000e-02   6.3542990417e-02   1.8270293726e+03  -7.7782666253e+05   2.8314124868e-01   1.8876892264e-01   1.1573798843e+08   6.2451733572e-04   1.2967101355e-05   7.7699255134e-06   4.3252492844e-03   1.7557586013e-04   7.5254106375e-02   2.1482402181e-06   1.9163795584e-05   8.0063448707e-07   7.9238069319e-04   2.5289952568e-03   3.5982883063e-02   1.7127974191e-01   2.5353109388e-06   2.6027872190e-04   6.2963834232e-07   6.8896127194e-01
   9.4000000000e-02   6.6261179596e-02   1.8160672660e+03  -7.8572980442e+05   2.8268081776e-01   1.8935742894e-01   5.5514108898e+07   6.5975512082e-04   6.2512094266e-06   2.1843847957e-06   3.7162855159e-03   7.6475997302e-05   7.5367522515e-02   1.6088186761e-06   1.1040830734e-05   4.4482209779e-07   9.5988162810e-04   4.7863373103e-03   3.7213255489e-02   1.6944028464e-01   1.2405321831e-06   2.4180927621e-04   3.5026822380e-07   6.8602673828e-01
   9.8000000000e-02   6.9027133423e-02   1.8054535766e+03  -7.9304803415e+05   2.8183340637e-01   1.8996095107e-01   2.6681980698e+07   6.7747562426e-04   3.3165173269e-06   8.4937114463e-07   3.3576049705e-03   3.9646969087e-05   7.5285978583e-02   1.1690515531e-06   6.1655513751e-06   2.4216428951e-07   9.7932346716e-04   7.4060163634e-03   3.7860934430e-02   1.6800901773e-01   6.5770232567e-07   2.0906920187e-04   1.9176101685e-07   6.8308884178e-01
   1.0200000000e-01   7.1821642104e-02   1.7947477419e+03  -8.0056024245e+05   2.8081540517e-01   1.9060312559e-01   1.4103930086e+07   6.8714527122e-04   2.0513370363e-06   4.2654521075e-07   3.1144097274e-03   2.4518786256e-05   7.5123539510e-02   8.7379077487e-07   3.8257874215e-06   1.4730847883e-07   9.4710779746e-04   1.0177390460e-02   3.8226187275e-02   1.6677853311e-01   4.0251849725e-07   1.7829580502e-04   1.1766772597e-07   6.8014780249e-01
   1.0600000000e-01   7.4636576630e-02   1.7837857539e+03  -8.0844259132e+05   2.7970955597e-01   1.9129199536e-01   8.2122396750e+06   6.9303625269e-04   1.4467121680e-06   2.5505039274e-07   2.9338724245e-03   1.7160111413e-05   7.4922810899e-02   6.8686139505e-07   2.6515030736e-06   1.0025074826e-07   9.0863306454e-04   1.3010220248e-02   3.8435813252e-02   1.6565789557e-01   2.7680892911e-07   1.5307466183e-04   8.0894749732e-08   6.7720380748e-01
   1.1000000000e-01   7.7468610990e-02   1.7725883645e+03  -8.1671067231e+05   2.7855201742e-01   1.9202205482e-01   5.1057088585e+06   6.9689196857e-04   1.1121945523e-06   1.7001467651e-07   2.7924237162e-03   1.2952320912e-05   7.4700443911e-02   5.6695068800e-07   1.9896517320e-06   7.3886225282e-08   8.7598506135e-04   1.5872871614e-02   3.8548537200e-02   1.6460614434e-01   2.0587692564e-07   1.3305788056e-04   6.0278727273e-08   6.7425702381e-01
   1.1400000000e-01   8.0316256157e-02   1.7612281809e+03  -8.2533574027e+05   2.7736122323e-01   1.9278435196e-01   3.2968867915e+06   6.9945903723e-04   9.0136727124e-07   1.2125905954e-07   2.6777936811e-03   1.0241946661e-05   7.4463930532e-02   4.8669788381e-07   1.5734126792e-06   5.7384401911e-08   8.4975784894e-04   1.8754872027e-02   3.8595454451e-02   1.6360237921e-01   1.6129288733e-07   1.1714150073e-04   4.7369024949e-08   6.7130760491e-01
   1.1800000000e-01   8.3178731814e-02   1.7497766563e+03  -8.3427784064e+05   2.7614782304e-01   1.9357067799e-01   2.1732865961e+06   7.0110429857e-04   7.5519380142e-07   9.0440777818e-08   2.5827371732e-03   8.3483942560e-06   7.4217226697e-02   4.3027351538e-07   1.2880036042e-06   4.6131693811e-08   8.2802029562e-04   2.1652455943e-02   3.8595027337e-02   1.6263446471e-01   1.3094831893e-07   1.0431050668e-04   3.8558914114e-08   6.6835569342e-01
   1.2200000000e-01   8.6055562086e-02   1.7382915747e+03  -8.4349646363e+05   2.7491853705e-01   1.9437444412e-01   1.4487769768e+06   7.0203877600e-04   6.4684541534e-07   6.9623898860e-08   2.5025698943e-03   6.9483820703e-06   7.3962707416e-02   3.8869254986e-07   1.0789349840e-06   3.7947849250e-08   8.0886793149e-04   2.4563898285e-02   3.8559186557e-02   1.6169460431e-01   1.0901994056e-07   9.3786032370e-05   3.2139821858e-08   6.6540142251e-01
   1.2600000000e-01   8.8946423230e-02   1.7268171100e+03  -8.5295410952e+05   2.7367787503e-01   1.9519054063e-01   9.7266178208e+05   7.0240071977e-04   5.6259971188e-07   5.4876503602e-08   2.4340609776e-03   5.8697573044e-06   7.3701932307e-02   3.5674002297e-07   9.1788058409e-07   3.1701402630e-08   7.9091045194e-04   2.7488105943e-02   3.8496130941e-02   1.6077741106e-01   9.2420695671e-08   8.5001392737e-05   2.7223652489e-08   6.6244491682e-01
   1.3000000000e-01   9.1851079288e-02   1.7153853709e+03  -8.6261908025e+05   2.7242900154e-01   1.9601514533e-01   6.5784767538e+05   7.0228939022e-04   4.9473837282e-07   4.4046175097e-08   2.3748740681e-03   5.0127333482e-06   7.3435991105e-02   3.3128722431e-07   7.8899959210e-07   2.6758978337e-08   7.7323775964e-04   3.0424201238e-02   3.8411756159e-02   1.5987896488e-01   7.9389762134e-08   7.7550334494e-05   2.3313335397e-08   6.5948629327e-01
   1.3400000000e-01   9.4769351630e-02   1.7039969884e+03  -8.7250010015e+05   2.7117421425e-01   1.9684799094e-01   4.5142355632e+05   7.0178052940e-04   4.3859096195e-07   3.5864298070e-08   2.3232585509e-03   4.3153387914e-06   7.3165680174e-02   3.1040478169e-07   6.8287209685e-07   2.2741806052e-08   7.5529724699e-04   3.3371402620e-02   3.8310448052e-02   1.5899630549e-01   6.8863923487e-08   7.1141576294e-05   2.0113144633e-08   6.5652566136e-01
   1.3800000000e-01   9.7701106204e-02   1.6925119170e+03  -8.8282284696e+05   2.6991523216e-01   1.9770529105e-01   3.2481963269e+05   7.0093435645e-04   3.9115571665e-07   2.9537290459e-08   2.2778663135e-03   3.7359686606e-06   7.2891601284e-02   2.9289035749e-07   5.9354081955e-07   1.9405433612e-08   7.3678738000e-04   3.6328994330e-02   3.8195554734e-02   1.5812714179e-01   6.0171185445e-08   6.5564857364e-05   1.7437425745e-08   6.5356312196e-01
   1.4200000000e-01   1.0064625203e-01   1.6806125893e+03  -8.9409849773e+05   2.6865338175e-01   1.9862501423e-01   2.6593313674e+05   6.9980035868e-04   3.5041812395e-07   2.4546810728e-08   2.2376358914e-03   3.2452420465e-06   7.2614218640e-02   2.7797276303e-07   5.1706801988e-07   1.6583702994e-08   7.1759168469e-04   3.9296314110e-02   3.8069686675e-02   1.5726967608e-01   5.2871404286e-08   6.0666597795e-05   1.5165069234e-08   6.5059876412e-01
   1.4600000000e-01   1.0360473594e-01   1.6681039742e+03  -9.0665469988e+05   2.6738970963e-01   1.9963234222e-01   2.6113198744e+05   6.9842050928e-04   3.1501433359e-07   2.0549034863e-08   2.2017156364e-03   2.8240141242e-06   7.2333894070e-02   2.6509742114e-07   4.5090674016e-07   1.4171200947e-08   6.9774332575e-04   4.2272732830e-02   3.7934916144e-02   1.5642247890e-01   4.6666805601e-08   5.6332489280e-05   1.3215873013e-08   6.4763266552e-01
   1.5000000000e-01   1.0657652812e-01   1.6550318973e+03  -9.2043776926e+05   2.6612504629e-01   2.0072466107e-01   2.9135063337e+05   6.9683109378e-04   2.8400869597e-07   1.7310427867e-08   2.1694126697e-03   2.4603754458e-06   7.2050915190e-02   2.5383295814e-07   3.9341144022e-07   1.2102805115e-08   6.7738572499e-04   4.5257644719e-02   3.7792907553e-02   1.5558439245e-01   4.1348672364e-08   5.2475556643e-05   1.1535089580e-08   6.4466489746e-01
   1.5400000000e-01   1.0956160952e-01   1.6415459503e+03  -9.3522178567e+05   2.6486004883e-01   2.0188659207e-01   3.3913658819e+05   6.9506351089e-04   2.5672443791e-07   1.4664796892e-08   2.1401583739e-03   2.1459822513e-06   7.1765516706e-02   2.4384975556e-07   3.4341048186e-07   1.0332014322e-08   6.5672259176e-04   4.8250480241e-02   3.7645004557e-02   1.5475446406e-01   3.6764400108e-08   4.9028104264e-05   1.0082593676e-08   6.4169552936e-01
   1.5800000000e-01   1.1255996580e-01   1.6277979813e+03  -9.5076940454e+05   2.6359523489e-01   2.0310168811e-01   3.9201458036e+05   6.9314467581e-04   2.3263849684e-07   1.2488790877e-08   2.1134835853e-03   1.8741248970e-06   7.1477893774e-02   2.3490495647e-07   2.9996341394e-07   8.8200733924e-09   6.3597377795e-04   5.1250726474e-02   3.7492293642e-02   1.5393190280e-01   3.2797166373e-08   4.5936169290e-05   8.8265404847e-09   6.3872463036e-01
   1.6200000000e-01   1.1557158566e-01   1.6139103419e+03  -9.6688468850e+05   2.6233101083e-01   2.0435630815e-01   4.4227726316e+05   6.9109737985e-04   2.1132508809e-07   1.0688310179e-08   2.0889996911e-03   1.6390392709e-06   7.1188210340e-02   2.2682297768e-07   2.6225691585e-07   7.5324300854e-09   6.1534589088e-04   5.4257941470e-02   3.7335653810e-02   1.5311604930e-01   2.9353908046e-08   4.3155701279e-05   7.7402205955e-09   6.3575226924e-01
   1.6600000000e-01   1.1859646014e-01   1.5999740516e+03  -9.8341825019e+05   2.6106769409e-01   2.0564002901e-01   4.8574780725e+05   6.8894070660e-04   1.9242626307e-07   9.1903475381e-09   2.0663837056e-03   1.4356866999e-06   7.0896605130e-02   2.1947680772e-07   2.2956631258e-07   6.4379370465e-09   5.9501679436e-04   5.7271758515e-02   3.7175796552e-02   1.5230635170e-01   2.6358300289e-08   4.0649955871e-05   6.8005937004e-09   6.3277851403e-01
   1.7000000000e-01   1.2163458183e-01   1.5860547889e+03  -1.0002592354e+06   2.5980553085e-01   2.0694509833e-01   5.2059211389e+05   6.8669048876e-04   1.7563570201e-07   7.9376229681e-09   2.0453663211e-03   1.2596654388e-06   7.0603196335e-02   2.1277324527e-07   2.0124226393e-07   5.5087659723e-09   5.7512984839e-04   6.0291882759e-02   3.7013298201e-02   1.5150234583e-01   2.3746544024e-08   3.8387728576e-05   5.9875760295e-09   6.2980343162e-01
   1.7400000000e-01   1.2468594439e-01   1.5721993483e+03  -1.0173259807e+06   2.5854471022e-01   2.0826578636e-01   5.4642710587e+05   6.8435976728e-04   1.6068884963e-07   6.8848214063e-09   2.0257222491e-03   1.1071500420e-06   7.0308085312e-02   2.0664231583e-07   1.7670551661e-07   4.7203815668e-09   5.5579398625e-04   6.3318083932e-02   3.6848626159e-02   1.5070363898e-01   2.1464694081e-08   3.6342148714e-05   5.2836386585e-09   6.2682708745e-01
   1.7800000000e-01   1.2775054179e-01   1.5584408162e+03  -1.0345583210e+06   2.5728537536e-01   2.0959785249e-01   5.6370969320e+05   6.8195922640e-04   1.4735622678e-07   5.9958515709e-09   2.0072623916e-03   9.7483381973e-07   7.0011359629e-02   2.0103001595e-07   1.5544332925e-07   4.0514219895e-09   5.3708686425e-04   6.6350187049e-02   3.6682160076e-02   1.4990989643e-01   1.9466842034e-08   3.4489840021e-05   4.6735259331e-09   6.2384954532e-01
   1.8200000000e-01   1.3082836765e-01   1.5448023947e+03  -1.0519118120e+06   2.5602763249e-01   2.1093814559e-01   5.7333719961e+05   6.7949758627e-04   1.3543844798e-07   5.2418020168e-09   1.9898274788e-03   8.5987124756e-07   6.9713095540e-02   1.9589341286e-07   1.3700551172e-07   3.4834837766e-09   5.1905933275e-04   6.9388062904e-02   3.6514208909e-02   1.4912083046e-01   1.7713788063e-08   3.2810319050e-05   4.1440174667e-09   6.2087086735e-01
   1.8600000000e-01   1.3391941475e-01   1.5313001739e+03  -1.0693534805e+06   2.5477155808e-01   2.1228431064e-01   5.7639570528e+05   6.7698194557e-04   1.2476237452e-07   4.5993991279e-09   1.9732828914e-03   7.5982200800e-07   6.9413359985e-02   1.9119732142e-07   1.2099973721e-07   3.0008460335e-09   5.0174019836e-04   7.2431619275e-02   3.6345024646e-02   1.4833619150e-01   1.6172011270e-08   3.1285547897e-05   3.6837080994e-09   6.1789111388e-01
   1.9000000000e-01   1.3702367452e-01   1.5179451594e+03  -1.0868586704e+06   2.5351720467e-01   2.1363457026e-01   5.7401278419e+05   6.7441807158e-04   1.1517876233e-07   4.0498613134e-09   1.9575144393e-03   6.7259907377e-07   6.9112212201e-02   1.8691198662e-07   1.0708672704e-07   2.5901749060e-09   4.8514067097e-04   7.5480793227e-02   3.6174813312e-02   1.4755576108e-01   1.4812857193e-08   2.9899588131e-05   3.2828093504e-09   6.1491034348e-01
   1.9400000000e-01   1.4014113680e-01   1.5047447926e+03  -1.1044086402e+06   2.5226460556e-01   2.1498755637e-01   5.6732744585e+05   6.7181062910e-04   1.0656489382e-07   3.5782155537e-09   1.9424249176e-03   5.9642920742e-07   6.8809705031e-02   1.8301123969e-07   9.4979595778e-08   2.2402947444e-09   4.6925793380e-04   7.8535544891e-02   3.6003743790e-02   1.4677934611e-01   1.3612064721e-08   2.8638321947e-05   2.9330810398e-09   6.1192861299e-01
   1.9800000000e-01   1.4327178940e-01   1.4917041241e+03  -1.1219886929e+06   2.5101377824e-01   2.1634217480e-01   5.5832437892e+05   6.6916329300e-04   9.8850723590e-08   3.1742492740e-09   1.9279313135e-03   5.2997308455e-07   6.8505885786e-02   1.7946983506e-07   8.4485294179e-08   1.9426681883e-09   4.5407604677e-04   8.1595854331e-02   3.5831954846e-02   1.4600677432e-01   1.2551249209e-08   2.7489207088e-05   2.6290048650e-09   6.0894597753e-01
   2.0800000000e-01   1.5114499196e-01   1.4598917242e+03  -1.1659770743e+06   2.4790519522e-01   2.1972155811e-01   5.1735301209e+05   6.6245099672e-04   8.2117657457e-08   2.3652623918e-09   1.8930218589e-03   3.9550447675e-07   6.7743144716e-02   1.7143167502e-07   6.3007358897e-08   1.3606201078e-09   4.1776657217e-04   8.9260591340e-02   3.5401266590e-02   1.4409833292e-01   1.0281929817e-08   2.4880268556e-05   2.0021403791e-09   6.0148725439e-01
   2.2400000000e-01   1.6389492054e-01   1.4111580983e+03  -1.2363396335e+06   2.4296553627e-01   2.2511421471e-01   4.5068394086e+05   6.5140045889e-04   6.2872748654e-08   1.5402378940e-09   1.8433259534e-03   2.5395032490e-07   6.6510381560e-02   1.6328481371e-07   4.0920415020e-08   7.9801057783e-10   3.6972206392e-04   1.0157690799e-01   3.4705885829e-02   1.4109786843e-01   7.8572142538e-09   2.1917479433e-05   1.3492592469e-09   5.8954603783e-01
   2.4000000000e-01   1.7685237693e-01   1.3650559923e+03  -1.3063185725e+06   2.3805180252e-01   2.3046178548e-01   3.8580836811e+05   6.3994483150e-04   4.9217436672e-08   1.0358552181e-09   1.7975506398e-03   1.6630456179e-07   6.5260898522e-02   1.5871479760e-07   2.7290440524e-08   4.8036313620e-10   3.2959228641e-04   1.1398186804e-01   3.4007173874e-02   1.3814378529e-01   6.2331570721e-09   1.9769981662e-05   9.3661571356e-10   5.7759615695e-01
   2.5600000000e-01   1.9001506067e-01   1.3214380908e+03  -1.3758260231e+06   2.3316189081e-01   2.3575422523e-01   3.3008529329e+05   6.2812480101e-04   3.9244899365e-08   7.1522185071e-10   1.7543634649e-03   1.1071187592e-07   6.3996216248e-02   1.5679929472e-07   1.8619281316e-08   2.9564003159e-10   2.9573236834e-04   1.2647571472e-01   3.3306625200e-02   1.3523092456e-01   5.1030928997e-09   1.8179336095e-05   6.6615449694e-10   5.6564018954e-01
   2.7200000000e-01   2.0338018006e-01   1.2800443621e+03  -1.4450183971e+06   2.2829364441e-01   2.4100454410e-01   2.8425228465e+05   6.1596617129e-04   3.1769996708e-08   5.0440630563e-10   1.7129372898e-03   7.4679533785e-08   6.2717633230e-02   1.5672505119e-07   1.2946063445e-08   1.8528657177e-10   2.6685203045e-04   1.3905818095e-01   3.2605032281e-02   1.3235501273e-01   4.2890868917e-09   1.6974150299e-05   4.8294835883e-10   5.5368041125e-01
