# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   9.0000000000e-02   6.4789699271e-02   1.2106318572e+03  -1.9826114563e+06   3.1037273073e-01   2.9078764315e-01   1.2991899321e+00   3.0837490774e-04   5.3486709605e-10   1.4010333335e-13   1.9265004955e-06   2.0719019096e-09   7.5262287433e-02   3.1062370313e-11   6.2204479975e-13   7.0910427313e-15   5.2470490759e-07   8.4526491527e-03   8.0020263411e-03   2.2680004205e-01   9.5710015746e-13   9.8398367945e-08   5.7360526574e-14   6.8590561982e-01
   9.4000000000e-02   6.7242447949e-02   1.2218185508e+03  -1.9548882117e+06   3.0950187528e-01   2.8729244384e-01   6.1849079700e-01   3.8227033943e-04   7.2828133235e-10   5.6768776484e-14   6.2419338235e-07   2.3885619000e-09   7.4428022935e-02   1.0143969278e-11   9.8120689417e-13   1.1551267696e-14   7.2603269103e-07   1.0600602330e-02   1.0033291732e-02   2.2465829027e-01   1.5145774096e-12   1.1157935856e-07   8.4729653988e-14   6.8290840581e-01
   9.8000000000e-02   6.9720856305e-02   1.2343186795e+03  -1.9246303477e+06   3.0858945062e-01   2.8353881195e-01  -4.5246072488e-01   4.5529633580e-04   9.9454465119e-10   2.7422090835e-14   1.7432407999e-07   2.8907025250e-09   7.3635132846e-02   2.9065631908e-12   1.6207993565e-12   1.9769780688e-14   1.0062726796e-06   1.2757264760e-02   1.2140659693e-02   2.2235836175e-01   2.3301654597e-12   1.3385885730e-07   1.3079013264e-13   6.7990945128e-01
   1.0200000000e-01   7.2224707559e-02   1.2457488394e+03  -1.8952130576e+06   3.0764166457e-01   2.8008492339e-01  -1.9078732867e+00   5.2730601414e-04   1.3101426157e-09   2.0246096719e-14   4.2191564404e-08   3.4476650721e-09   7.2880223861e-02   7.2082663733e-13   2.5506137275e-12   3.2115816881e-14   1.3440645536e-06   1.4925152965e-02   1.4304424286e-02   2.1992971041e-01   3.3989730673e-12   1.5894163890e-07   1.9359447507e-13   6.7690903361e-01
   1.0600000000e-01   7.4753790471e-02   1.2556963505e+03  -1.8673997099e+06   3.0666586903e-01   2.7700938225e-01  -3.6957466440e+00   5.9816639800e-04   1.6597014825e-09   2.1545956422e-14   8.9675592348e-09   4.0041072810e-09   7.2158240715e-02   1.5625867435e-13   3.7727604503e-12   4.8810311227e-14   1.7256965845e-06   1.7107931406e-02   1.6498181595e-02   2.1741128032e-01   4.7093383768e-12   1.8412130707e-07   2.7130084306e-13   6.7390737229e-01
   1.1000000000e-01   7.7308195781e-02   1.2642594680e+03  -1.8412578681e+06   3.0566804846e-01   2.7427569467e-01  -5.7643632186e+00   6.6765834634e-04   2.0320394477e-09   2.5556088472e-14   1.6993483428e-09   4.5345430779e-09   7.1464698253e-02   3.0096248370e-14   5.2796289095e-12   6.9890244140e-14   2.1418706810e-06   1.9310156135e-02   1.8693702167e-02   2.1484198970e-01   6.2425437132e-12   2.0826930726e-07   3.6196920381e-13   6.7090466615e-01
   1.1400000000e-01   7.9888490852e-02   1.2716609991e+03  -1.8166629698e+06   3.0465168019e-01   2.7182443187e-01  -8.0836357224e+00   7.3543880559e-04   2.4192789168e-09   3.0277069799e-14   2.9140236788e-10   5.0302479052e-09   7.0796804650e-02   5.2579348175e-15   7.0640389980e-12   9.5354565301e-14   2.5872688792e-06   2.1537055568e-02   2.0863814995e-02   2.1225562174e-01   7.9759779174e-12   2.3108323551e-07   4.6410769223e-13   6.6790110143e-01
   1.1800000000e-01   8.2495725844e-02   1.2781402911e+03  -1.7934418786e+06   3.0361768870e-01   2.6959691310e-01  -1.0656636610e+01   8.0104356474e-04   2.8166063372e-09   3.5154063221e-14   4.5956176885e-11   5.4934666429e-09   7.0153632148e-02   8.7511246278e-16   9.1314129589e-12   1.2535550448e-13   3.0606171698e-06   2.3794360090e-02   2.2983304486e-02   2.0967970850e-01   9.8868836666e-12   2.5274740536e-07   5.7723586231e-13   6.6489685278e-01
   1.2200000000e-01   8.5131348751e-02   1.2839229802e+03  -1.7714190521e+06   3.0256495622e-01   2.6754082720e-01  -1.3530617491e+01   8.6390651500e-04   3.2221307309e-09   4.0121415961e-14   6.9217900010e-12   5.9339983160e-09   6.9535777448e-02   1.7386184636e-16   1.1511347431e-11   1.6039217322e-13   3.5647994380e-06   2.6088212162e-02   2.5028505311e-02   2.0713676695e-01   1.1955595402e-11   2.7376045966e-07   7.0233546501e-13   6.6189208241e-01
   1.2600000000e-01   8.7797083999e-02   1.2892165685e+03  -1.7504319915e+06   3.0149106950e-01   2.6561044628e-01  -1.6819450212e+01   9.2338153712e-04   3.6368607098e-09   4.5305418482e-14   1.2035113148e-12   6.3673171750e-09   6.8944782189e-02   7.3655399394e-17   1.4269925857e-11   2.0152227067e-13   4.1071735580e-06   2.8425179820e-02   2.6976020490e-02   2.0464688529e-01   1.4168273171e-11   2.9485564554e-07   8.4228902467e-13   6.5888693907e-01
   1.3000000000e-01   9.0494755550e-02   1.2942126839e+03  -1.7303433386e+06   3.0039336657e-01   2.6376585100e-01  -2.0755540436e+01   9.7876764383e-04   4.0647247630e-09   5.0952423785e-14   4.3521711248e-13   6.8136021765e-09   6.8382252099e-02   6.4049678349e-17   1.7524488813e-11   2.5061873444e-13   4.7001044428e-06   3.0812392136e-02   2.8800347355e-02   2.0223199947e-01   1.6518726927e-11   3.1697110520e-07   1.0023918091e-12   6.5588155700e-01
   1.3400000000e-01   9.3225922072e-02   1.2990049890e+03  -1.7111908987e+06   2.9927088305e-01   2.6198978932e-01  -2.5682810271e+01   1.0293576408e-03   4.5066065369e-09   5.7250135067e-14   3.5150192185e-13   7.2846761696e-09   6.7848145240e-02   6.7674793118e-17   2.1401972885e-11   3.0975787970e-13   5.3544375141e-06   3.3257827895e-02   3.0469234827e-02   1.9992414534e-01   1.8986981397e-11   3.4074915633e-07   1.1879402069e-12   6.5287605492e-01
   1.3800000000e-01   9.5991166355e-02   1.3031089640e+03  -1.6939526088e+06   2.9812776582e-01   2.6038368385e-01  -3.1256457666e+01   1.0745448649e-03   4.9206644999e-09   6.3164701005e-14   3.5176692411e-13   7.7045660966e-09   6.7337746215e-02   7.2391018198e-17   2.5587829988e-11   3.7410609871e-13   6.0296299994e-06   3.5770649464e-02   3.1936437053e-02   1.9777903769e-01   2.1384463151e-11   3.6339439550e-07   1.3821299052e-12   6.4987053551e-01
   1.4200000000e-01   9.8789680911e-02   1.3052759486e+03  -1.6808435693e+06   2.9697384202e-01   2.5919932285e-01  -3.5363461305e+01   1.1139383084e-03   5.1918861489e-09   6.5502815580e-14   3.4457328765e-13   7.8607768255e-09   6.6841131128e-02   7.3188894671e-17   2.8749395632e-11   4.2246671365e-13   6.5846837191e-06   3.8360186975e-02   3.3145087871e-02   1.9587368471e-01   2.3208035540e-11   3.7654588835e-07   1.5209980704e-12   6.4686508836e-01
   1.4600000000e-01   1.0162009084e-01   1.3047557081e+03  -1.6732835859e+06   2.9581698255e-01   2.5858363886e-01  -3.6149976274e+01   1.1473899752e-03   5.2350979657e-09   6.2192323885e-14   3.1354722844e-13   7.6209972044e-09   6.6349905122e-02   6.7872701471e-17   2.9622001888e-11   4.3448109268e-13   6.8941249020e-06   4.1031987476e-02   3.4056885087e-02   1.9426280237e-01   2.4032084821e-11   3.7441487934e-07   1.5481345567e-12   6.4385979595e-01
   1.5000000000e-01   1.0448098114e-01   1.3017608951e+03  -1.6710400271e+06   2.9465834166e-01   2.5849142734e-01  -3.3808730373e+01   1.1750420730e-03   5.0623362767e-09   5.4417615693e-14   2.6523803146e-13   7.0474780414e-09   6.5861601581e-02   5.8091038167e-17   2.8168591102e-11   4.0976566136e-13   6.9416765858e-06   4.3784730435e-02   3.4672816212e-02   1.9294888179e-01   2.3835146012e-11   3.5837775825e-07   1.4657852498e-12   6.4085473545e-01
   1.5400000000e-01   1.0737058922e-01   1.2968725340e+03  -1.6731339054e+06   2.9349532501e-01   2.5880581715e-01  -2.9597223643e+01   1.1973560280e-03   4.7371574868e-09   4.4704721011e-14   2.1189722379e-13   6.2835593828e-09   6.5377329738e-02   4.6754678169e-17   2.5163491829e-11   3.6124100868e-13   6.7784377831e-06   4.6611091652e-02   3.5024824495e-02   1.9189581475e-01   2.2854004553e-11   3.3308819680e-07   1.3118811019e-12   6.3784997628e-01
   1.5800000000e-01   1.1028669204e-01   1.2906399986e+03  -1.6785367277e+06   2.9232519469e-01   2.5941677299e-01  -2.4708689080e+01   1.2150254732e-03   4.3263640987e-09   3.5084016551e-14   1.6243158873e-13   5.4561231255e-09   6.4898701473e-02   3.6005593634e-17   2.1467181086e-11   3.0302598642e-13   6.4690751571e-06   4.9500567657e-02   3.5158393659e-02   1.9105307409e-01   2.1375434870e-11   3.0301321572e-07   1.1266093755e-12   6.3484557813e-01
   1.6200000000e-01   1.1322686476e-01   1.2834788443e+03  -1.6863994321e+06   2.9114636201e-01   2.6024068447e-01  -1.9914314718e+01   1.2288331242e-03   3.8814282588e-09   2.6643781625e-14   1.2093113398e-13   4.6484158410e-09   6.4426648729e-02   2.6869191075e-17   1.7704531325e-11   2.4509152201e-13   6.0687817199e-06   5.2442003010e-02   3.5120164116e-02   1.9037071604e-01   1.9638367637e-11   2.7137108310e-07   9.3870225804e-13   6.3184159113e-01
   1.6600000000e-01   1.1618881345e-01   1.2756811152e+03  -1.6960746733e+06   2.8995822711e-01   2.6121822151e-01  -1.5606717496e+01   1.2395312585e-03   3.4366682339e-09   1.9754556805e-14   8.8189014968e-14   3.9057294430e-09   6.3961474400e-02   1.9598054849e-17   1.4235617024e-11   1.9289719339e-13   5.6188016838e-06   5.5425116765e-02   3.4952001440e-02   1.8980522001e-01   1.7812914182e-11   2.4019935571e-07   7.6470738828e-13   6.2883805706e-01
   1.7000000000e-01   1.1917060259e-01   1.2674472818e+03  -1.7070820832e+06   2.8876064387e-01   2.6230810165e-01  -1.1931032447e+01   1.2477722289e-03   3.0127648952e-09   1.4385522437e-14   6.3361849081e-14   3.2477723074e-09   6.3503244731e-02   1.4051099297e-17   1.1224180439e-11   1.4865752304e-13   5.1482442914e-06   5.8441174159e-02   3.4689129588e-02   1.8932049732e-01   1.6009181267e-11   2.1068090004e-07   6.1227639514e-13   6.2583501095e-01
   1.7400000000e-01   1.2217075089e-01   1.2589141240e+03  -1.7190677865e+06   2.8755348994e-01   2.6348167576e-01  -8.8952533301e+00   1.2540820022e-03   2.6208669263e-09   1.0330522822e-14   4.5033117416e-14   2.6790003125e-09   6.3052114447e-02   9.9393549209e-18   8.7121805972e-12   1.1265794682e-13   4.6770202857e-06   6.1483127774e-02   3.4360223843e-02   1.8888706965e-01   1.4292733529e-11   1.8343659706e-07   4.8354353411e-13   6.2283248264e-01
   1.7800000000e-01   1.2518822837e-01   1.2501748645e+03  -1.7317710686e+06   2.8633644957e-01   2.6471902370e-01  -6.4425933447e+00   1.2588613831e-03   2.2659143506e-09   7.3356377852e-15   3.1753058190e-14   2.1955874525e-09   6.2608485642e-02   6.9534657262e-18   6.6752031976e-12   8.4201435601e-14   4.2183979846e-06   6.4545488440e-02   3.3988234925e-02   1.8848086762e-01   1.2698616385e-11   1.5873376044e-07   3.7759628800e-13   6.1983049801e-01
   1.8200000000e-01   1.2822239482e-01   1.2412931200e+03  -1.7449993365e+06   2.8510897803e-01   2.6600625055e-01  -4.4933258530e+00   1.2624019476e-03   1.9490177881e-09   5.1602434177e-15   2.2261515410e-14   1.7897186246e-09   6.2173019571e-02   4.8184817399e-18   5.0579866855e-12   6.2192196458e-14   3.7809425939e-06   6.7624088357e-02   3.3591343846e-02   1.8808221266e-01   1.1242055428e-11   1.3662398723e-07   2.9205729923e-13   6.1682908000e-01
   1.8600000000e-01   1.3127291032e-01   1.2323126957e+03  -1.7586097076e+06   2.8387038340e-01   2.6733358566e-01  -2.9663417230e+00   1.2649079584e-03   1.6690604334e-09   3.6005058909e-15   1.5549105274e-14   1.4520883679e-09   6.1746551293e-02   3.3106860399e-18   3.7952064691e-12   4.5459497738e-14   3.3699269654e-06   7.0715824201e-02   3.3183802837e-02   1.8767512131e-01   9.9260081841e-12   1.1703199216e-07   2.2401915002e-13   6.1382824936e-01
   1.9000000000e-01   1.3433963916e-01   1.2232646943e+03  -1.7724953374e+06   2.8261996386e-01   2.6869398990e-01  -1.7884673850e+00   1.2665189840e-03   1.4237317219e-09   2.4940346004e-15   1.0847713937e-14   1.1732780810e-09   6.1329957474e-02   2.2570037210e-18   2.8226239277e-12   3.2917898132e-14   2.9883412554e-06   7.3818421428e-02   3.2776600965e-02   1.8724688644e-01   8.7462518811e-12   9.9812071464e-08   1.7055731601e-13   6.1082802518e-01
   1.9400000000e-01   1.3742256057e-01   1.2141728365e+03  -1.7865750137e+06   2.8135715114e-01   2.7008208850e-01  -8.9692317963e-01   1.2673302615e-03   1.2101681885e-09   1.7162658418e-15   7.5982237592e-15   9.4445824748e-10   6.0924018666e-02   1.5277788409e-18   2.0823830911e-12   2.3632612320e-14   2.6376061827e-06   7.6930235187e-02   3.2377976543e-02   1.8678782567e-01   7.6946948261e-12   8.4783650628e-08   1.2898490374e-13   6.0782842535e-01
   1.9800000000e-01   1.4052169492e-01   1.2050574643e+03  -1.8007850493e+06   2.8008162659e-01   2.7149333272e-01  -2.2174980707e-01   1.2674093514e-03   1.0254205269e-09   1.1742323567e-15   5.4192239779e-15   7.5776214225e-10   6.0529305327e-02   1.0281667779e-18   1.5252254302e-12   1.6836803352e-14   2.3182667564e-06   8.0050089856e-02   3.1993825854e-02   1.8629108606e-01   6.7621018136e-12   7.1774508740e-08   9.6975237210e-14   6.0482946672e-01
   2.0800000000e-01   1.4832298121e-01   1.1825335373e+03  -1.8364758908e+06   2.7687224005e-01   2.7505004219e-01   5.8038949577e-01   1.2659083920e-03   6.7275582367e-10   4.4855963128e-16   2.0915815492e-15   4.3362888537e-10   5.9571299072e-02   3.7363103087e-19   6.8657322274e-13   7.0655097528e-15   1.6580393963e-06   8.7867716395e-02   3.1080250987e-02   1.8495478160e-01   4.8887683494e-12   4.6829199443e-08   4.6802969979e-14   5.9733618407e-01
   2.2400000000e-01   1.6100578117e-01   1.1468664504e+03  -1.8934995390e+06   2.7157761580e-01   2.8088437842e-01   8.3835002847e-01   1.2549950000e-03   3.3256447240e-10   9.1301360133e-17   6.1360761036e-16   1.7238985095e-10   5.8209208911e-02   7.0034159016e-20   1.7889720266e-13   1.6386993647e-15   9.3175337844e-07   1.0044114802e-01   2.9942649181e-02   1.8217076271e-01   2.8921710391e-12   2.2902201975e-08   1.3860606830e-14   5.8535802593e-01
   2.4000000000e-01   1.7392521527e-01   1.1130264754e+03  -1.9488608370e+06   2.6618188306e-01   2.8658597885e-01   5.9170852054e-01   1.2381649209e-03   1.6309762838e-10   1.8460210394e-17   2.2845360984e-16   6.8295597430e-11   5.6961830821e-02   1.3119299774e-20   4.5504676310e-14   3.7075718696e-16   5.1374050414e-07   1.1310172917e-01   2.9060101093e-02   1.7892178622e-01   1.7212935754e-12   1.1129547639e-08   4.0635432834e-15   5.7339169043e-01
   2.5600000000e-01   1.8706260794e-01   1.0814976644e+03  -2.0021790180e+06   2.6074857200e-01   2.9201030699e-01   3.3909862836e-01   1.2177257923e-03   8.0585403936e-11   3.8220954695e-18   1.1394112469e-16   2.7427767569e-11   5.5775240416e-02   2.6402500041e-21   1.1674160900e-14   8.4736840120e-17   2.8273889071e-07   1.2584653356e-01   2.8325231139e-02   1.7543037465e-01   1.0357461989e-12   5.5068751583e-09   1.2152704630e-15   5.6143774139e-01
   2.7200000000e-01   2.0040349138e-01   1.0520053020e+03  -2.0541318678e+06   2.5531575968e-01   2.9719286736e-01   1.7625222893e-01   1.1951462474e-03   4.0108530473e-11   8.0774935694e-19   7.3555624324e-17   1.1142672226e-11   5.4614518514e-02   6.2417622042e-22   3.0200573847e-15   1.9554114521e-17   1.5548642254e-07   1.3867359988e-01   2.7664918961e-02   1.7184117596e-01   6.2794592787e-13   2.8120089321e-09   3.7190744917e-16   5.4949659226e-01
