# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8894018264e-02   6.4283819531e+02  -8.6073720720e+05   1.2348972949e-01   5.5050341795e-01   4.8775303346e+02   6.1199025526e-06   3.8634953864e-13   1.5545521951e-12   1.4542206588e-01   3.7305728475e-10   2.2454488909e-02   2.1586046773e-06   5.3840815006e-15   3.3798147584e-16   3.7437693420e-07   8.2280859425e-03   2.1112462574e-03   9.8917874423e-02   6.4023248687e-13   5.7767337242e-05   3.8696038344e-16   7.2528171179e-01
   4.2000000000e-02   3.1740519044e-02   6.3894564898e+02  -9.4131174711e+05   1.3068706226e-01   5.5335225782e-01   5.7164000885e+02   6.9255632323e-06   4.5828455751e-13   1.4486197914e-12   1.3932160687e-01   3.6980653328e-10   2.4150330059e-02   2.1871074541e-06   6.9253626554e-15   4.1065238550e-16   4.6054234709e-07   9.6865265229e-03   2.3669840349e-03   1.0416282261e-01   7.6754267587e-13   6.4222064813e-05   4.3661251509e-16   7.2241645588e-01
   4.6000000000e-02   3.4574989669e-02   6.3139873751e+02  -1.0212570169e+06   1.3732449142e-01   5.5937807828e-01   6.4673190956e+02   7.7504995041e-06   5.3078250011e-13   1.2780050846e-12   1.3357226374e-01   3.5734160194e-10   2.5762775785e-02   2.1966271062e-06   8.5458101308e-15   4.7702884870e-16   5.5531138269e-07   1.1222061938e-02   2.6188170757e-03   1.0893514806e-01   8.7865482237e-13   7.0409216641e-05   4.5675711297e-16   7.1954206173e-01
   5.0000000000e-02   3.7401059372e-02   6.2071314294e+02  -1.1004925016e+06   1.4345302928e-01   5.6833853778e-01   7.1102640337e+02   8.5941944737e-06   6.0207097533e-13   1.0730915623e-12   1.2814456654e-01   3.3706025253e-10   2.7297715926e-02   2.1931729237e-06   1.0143165438e-14   5.3118268040e-16   6.5800202590e-07   1.2829683321e-02   2.8659878904e-03   1.1328073127e-01   9.6345476819e-13   7.6318483061e-05   4.6037814645e-16   7.1665940949e-01
   5.4000000000e-02   4.0221845901e-02   6.0745769493e+02  -1.1787940368e+06   1.4911658787e-01   5.7999083065e-01   7.6294242386e+02   9.4563760764e-06   6.3596682672e-13   8.3040288911e-13   1.2301281804e-01   3.1071264362e-10   2.8760269669e-02   2.1824231012e-06   1.1583418003e-14   5.6707862471e-16   7.6783815040e-07   1.4505008436e-02   3.1079297423e-03   1.1723893209e-01   1.0131157905e-12   8.1947143313e-05   4.5062297706e-16   7.1376924853e-01
   5.8000000000e-02   4.3040066084e-02   5.9234147795e+02  -1.2557141213e+06   1.5435354041e-01   5.9396194117e-01   7.9572598224e+02   1.0336879963e-05   4.8027408815e-13   5.1235692874e-13   1.1815435819e-01   2.8038799780e-10   3.0154889686e-02   2.1697167925e-06   1.2684320854e-14   5.7816973028e-16   8.8400145674e-07   1.6244165798e-02   3.3442247137e-03   1.2084408913e-01   1.0182966683e-12   8.7297821950e-05   3.4866340119e-16   7.1087223812e-01
   6.2000000000e-02   4.5858101279e-02   5.7631666264e+02  -1.3304810542e+06   1.5919795040e-01   6.0956703373e-01   8.0194711216e+02   1.1235455055e-05  -2.6753417252e-13   9.4076518720e-14   1.1354899133e-01   2.4848191085e-10   3.1485427890e-02   2.1600699285e-06   1.3196346085e-14   5.5703369656e-16   1.0056784945e-06   1.8043686555e-02   3.5745736056e-03   1.2412671345e-01   9.6465754928e-13   9.2376850586e-05  -1.6204127145e-16   7.0796898043e-01
   6.6000000000e-02   4.8678019288e-02   5.6066764223e+02  -1.4019109555e+06   1.6368056799e-01   6.2559152085e-01   8.3867143154e+02   1.2151486123e-05  -2.2977660548e-12  -3.7235950331e-13   1.0917853771e-01   2.1762608946e-10   3.2755173555e-02   2.1581896627e-06   1.2832583562e-14   4.9729415046e-16   1.1321023907e-06   1.9900392546e-02   3.7987738596e-03   1.2711446909e-01   8.3129394934e-13   9.7193161484e-05  -1.7978676687e-15   7.0506004936e-01
   7.0000000000e-02   5.1501553465e-02   5.4704340058e+02  -1.4683796524e+06   1.6782963302e-01   6.4010829644e-01   8.8334398602e+02   1.3083633828e-05  -6.0697779915e-12  -7.7443194882e-13   1.0502648553e-01   1.9069861346e-10   3.3966881305e-02   2.1683688268e-06   1.1485374220e-14   4.0274563957e-16   1.2625949384e-06   2.1811273209e-02   4.0167026700e-03   1.2983296541e-01   6.1057749027e-13   1.0175763000e-04  -5.3864676863e-15   7.0214601527e-01
   7.4000000000e-02   5.4330044376e-02   5.3745692951e+02  -1.5278226567e+06   1.7167148578e-01   6.5039773305e-01   9.4342740560e+02   1.4029422323e-05  -1.0300303462e-11  -1.0107150252e-12   1.0107773171e-01   1.7121550432e-10   3.5122804054e-02   2.1941071642e-06   9.8375224305e-15   3.0911731147e-16   1.3966093774e-06   2.3773352188e-02   4.2283031419e-03   1.3230634916e-01   3.7731556318e-13   1.0608274873e-04  -1.0304604381e-14   6.9922746276e-01
   7.8000000000e-02   5.7164347751e-02   5.3447976719e+02  -1.5774968060e+06   1.7523104993e-01   6.5284616805e-01   1.0308335359e+03   1.4984764095e-05  -1.0897758918e-11  -8.9596970410e-13   9.7318376175e-02   1.6397591963e-10   3.6224722244e-02   2.2377043797e-06   1.0186121089e-14   3.0610154065e-16   1.5337553997e-06   2.5783536548e-02   4.4335731999e-03   1.3455776972e-01   3.9020556167e-13   1.1018260540e-04  -1.2276812005e-14   6.9630500296e-01
   8.2000000000e-02   6.0004688095e-02   5.4202930928e+02  -1.6130275292e+06   1.7853234270e-01   6.4256117650e-01   1.1606864065e+03   1.5943276817e-05  -5.2477731903e-12  -1.8043907952e-13   9.3735514103e-02   1.7474077935e-10   3.7273920050e-02   2.3008904122e-06   1.5631216442e-14   4.9207637386e-16   1.6737657982e-06   2.7838411861e-02   4.6325590065e-03   1.3660992037e-01   1.0220581400e-12   1.1407326729e-04  -6.4478968879e-15   6.9337929035e-01
   8.6000000000e-02   6.2850485020e-02   5.6570136921e+02  -1.6278592785e+06   1.8159883065e-01   6.1450425478e-01   1.3806690289e+03   1.6895634360e-05   5.4599312702e-13   6.9137808619e-13   9.0317045904e-02   2.0905075338e-10   3.8271146286e-02   2.3860430468e-06   2.5838891333e-14   8.3019618351e-16   1.8163861272e-06   2.9934015202e-02   4.8253511116e-03   1.3848543761e-01   2.2976805501e-12   1.1777275036e-04   1.6641932365e-15   6.9045103580e-01
   9.0000000000e-02   6.5700626206e-02   6.0571970600e+02  -1.6211760182e+06   1.8445201062e-01   5.7279467375e-01   1.6981016683e+03   1.7831593710e-05   1.7023160769e-12   1.0787494974e-12   8.7051890070e-02   2.6798323404e-10   3.9217076112e-02   2.4934978959e-06   3.6982257048e-14   1.1947203691e-15   1.9613959563e-06   3.2066166162e-02   5.0120607350e-03   1.4020504218e-01   3.8856095955e-12   1.2129606311e-04   4.0973791758e-15   6.8752090559e-01
   9.4000000000e-02   6.8554422156e-02   6.5202922257e+02  -1.6041406895e+06   1.8710883491e-01   5.3106596491e-01   2.0906113931e+03   1.8745096655e-05   2.4593689712e-12   1.9387506304e-12   8.3930520922e-02   3.4005099754e-10   4.0113277571e-02   2.6193692315e-06   4.9351056564e-14   1.6057633371e-15   2.1090243717e-06   3.4231569228e-02   5.1927754371e-03   1.4178403681e-01   5.9472301504e-12   1.2464654241e-04   6.6180965977e-15   6.8458932083e-01
   9.8000000000e-02   7.1412092407e-02   6.9745474463e+02  -1.5851556537e+06   1.8958171398e-01   4.9548641893e-01   2.6087123549e+03   1.9635632775e-05   4.3284188347e-12   4.0947125247e-12   8.0944921766e-02   4.1398016137e-10   4.0962352872e-02   2.7587365315e-06   6.5458809138e-14   2.1126019469e-15   2.2601336756e-06   3.6428278892e-02   5.3675477803e-03   1.4323217770e-01   8.8988372711e-12   1.2781556413e-04   1.3558987883e-14   6.8165641863e-01
   1.0200000000e-01   7.4274325461e-02   7.4000515036e+02  -1.5668172131e+06   1.9188085049e-01   4.6605068119e-01   3.2182330906e+03   2.0504928904e-05   7.3605330126e-12   7.8533321894e-12   7.8087943219e-02   4.8660225167e-10   4.1767165846e-02   2.9061587071e-06   8.6874573929e-14   2.7257541052e-15   2.4161221535e-06   3.8655068375e-02   5.5364246654e-03   1.4455675505e-01   1.3203989848e-11   1.3078946329e-04   2.7240547332e-14   6.7872219771e-01
   1.0600000000e-01   7.7141879811e-02   7.7941859189e+02  -1.5497125743e+06   1.9401571484e-01   4.4157596680e-01   3.9004720662e+03   2.1354882252e-05   1.1637176025e-11   1.3304362132e-11   7.5352906334e-02   5.5890018254e-10   4.2530396869e-02   3.0557147831e-06   1.1573039818e-13   3.4817742046e-15   2.5787703191e-06   4.0910914889e-02   5.6994661424e-03   1.4576449695e-01   1.9403591496e-11   1.3355421022e-04   5.1009797640e-14   6.7578662101e-01
   1.1000000000e-01   8.0015463955e-02   8.1586405641e+02  -1.5338937093e+06   1.9599540502e-01   4.2097401835e-01   4.6406885542e+03   2.2187118250e-05   1.6955340359e-11   2.0066685659e-11   7.2733506021e-02   6.3286819540e-10   4.3254472692e-02   3.2015465041e-06   1.5543014452e-13   4.4547210182e-15   2.7499293338e-06   4.3194852850e-02   5.8567472408e-03   1.4686199797e-01   2.7922089406e-11   1.3609721695e-04   8.8809410065e-14   6.7284964600e-01
   1.1400000000e-01   8.2895718486e-02   8.4960679565e+02  -1.5192648009e+06   1.9782853615e-01   4.0340480655e-01   5.4284415424e+03   2.3002930582e-05   2.2956702334e-11   2.7477583919e-11   7.0223805339e-02   7.1034196519e-10   4.3941564187e-02   3.3383239886e-06   2.0978243028e-13   5.7318666487e-15   2.9312045025e-06   4.5505952038e-02   6.0083546407e-03   1.4785561439e-01   3.8989741499e-11   1.3840787186e-04   1.4485106666e-13   6.6991123336e-01
   1.1800000000e-01   8.5783215269e-02   8.8091727989e+02  -1.5056926672e+06   1.9952322626e-01   3.8823920512e-01   6.2576682916e+03   2.3803334678e-05   2.9314026907e-11   3.4913722193e-11   6.7818226646e-02   7.9269393943e-10   4.4593619943e-02   3.4615593786e-06   2.8291560478e-13   7.4075880029e-15   3.1237323160e-06   4.7843313668e-02   6.1543836759e-03   1.4875141930e-01   5.2722277951e-11   1.4047779216e-04   2.2389578353e-13   6.6697135074e-01
   1.2200000000e-01   8.8678461958e-02   9.1004494696e+02  -1.4930422756e+06   2.0108709665e-01   3.7500507809e-01   7.1244068849e+03   2.4589124406e-05   3.5807141298e-11   4.1950871873e-11   6.5511538000e-02   8.8078942508e-10   4.5212398762e-02   3.5678035691e-06   3.7647554477e-13   9.5358246942e-15   3.3280438372e-06   5.0206070707e-02   6.2949359206e-03   1.4955517284e-01   6.9204372515e-11   1.4230089155e-04   3.3037640988e-13   6.6402997439e-01
   1.2600000000e-01   9.1581907916e-02   9.3721183372e+02  -1.4811886269e+06   2.0252728685e-01   3.6334415913e-01   8.0243888735e+03   2.5360918493e-05   4.2324885754e-11   4.8372680687e-11   6.3298834630e-02   9.7502054182e-10   4.5799497958e-02   3.6547460082e-06   4.9215098284e-13   1.2171730245e-14   3.5439897364e-06   5.2593388387e-02   6.4301173741e-03   1.5027231060e-01   8.8505201566e-11   1.4387336340e-04   4.7017942323e-13   6.6108708957e-01
   1.3000000000e-01   9.4493950539e-02   9.6260869050e+02  -1.4700260611e+06   2.0385047690e-01   3.5298242361e-01   8.9506676259e+03   2.6119197019e-05   4.8825603527e-11   5.4105945428e-11   6.1175518606e-02   1.0752938515e-09   4.6356376371e-02   3.7212478984e-06   6.2865422673e-13   1.5315314459e-14   3.7707014095e-06   5.5004464724e-02   6.5600370699e-03   1.5090794426e-01   1.1063318162e-10   1.4519362148e-04   6.4753303750e-13   6.5814269034e-01
   1.3400000000e-01   9.7414947783e-02   9.8631696793e+02  -1.4595836578e+06   2.0506292067e-01   3.4373573338e-01   9.8909511051e+03   2.6864341581e-05   5.5282827194e-11   5.9126287497e-11   5.9137271220e-02   1.1807514707e-09   4.6884378808e-02   3.7673259737e-06   7.8296302674e-13   1.8929396095e-14   4.0065790357e-06   5.7438535684e-02   6.6848064417e-03   1.5146687108e-01   1.3546314495e-10   1.4626225298e-04   8.6493958117e-13   6.5519677568e-01
   1.3800000000e-01   1.0034526107e-01   1.0079097678e+03  -1.4506136794e+06   2.0617047823e-01   3.3562143971e-01   1.0814936477e+04   2.7596729895e-05   6.1604948037e-11   6.3316338230e-11   5.7180030548e-02   1.2873074169e-09   4.7384768403e-02   3.7941028958e-06   9.4960245134e-13   2.2891094339e-14   4.2493118040e-06   5.9894914383e-02   6.8045382886e-03   1.5195357480e-01   1.6236462920e-10   1.4708197126e-04   1.1169147761e-12   6.5224933776e-01
   1.4200000000e-01   1.0328531583e-01   1.0263302756e+03  -1.4448200475e+06   2.0717857109e-01   3.2885659421e-01   1.1668772577e+04   2.8316875442e-05   6.7610679005e-11   6.6439869493e-11   5.5300038049e-02   1.3861619375e-09   4.7858744325e-02   3.8036634134e-06   1.1210530243e-12   2.6963185085e-14   4.4960127737e-06   6.2373068401e-02   6.9193419521e-03   1.5237216794e-01   1.8994782655e-10   1.4765761868e-04   1.3833915246e-12   6.4930035873e-01
   1.4600000000e-01   1.0623562776e-01   1.0409723931e+03  -1.4432949199e+06   2.0809228992e-01   3.2349627269e-01   1.2407602150e+04   2.9025446719e-05   7.3138040931e-11   6.8360540104e-11   5.3493762129e-02   1.4691624200e-09   4.8307462780e-02   3.7986989942e-06   1.2897388426e-12   3.0884140685e-14   4.7435648398e-06   6.4872628090e-02   7.0293261410e-03   1.5272647555e-01   2.1679325726e-10   1.4799662267e-04   1.6391560523e-12   6.4634979888e-01
   1.5000000000e-01   1.0919672359e-01   1.0520980380e+03  -1.4458593497e+06   2.0891643702e-01   3.1934474966e-01   1.3016780738e+04   2.9723104470e-05   7.8122108466e-11   6.9152095355e-11   5.1757867666e-02   1.5332108931e-09   4.8732007687e-02   3.7820009519e-06   1.4501211173e-12   3.4476202237e-14   4.9890562292e-06   6.7393293919e-02   7.1345995667e-03   1.5302010666e-01   2.4211951820e-10   1.4810892582e-04   1.8679342359e-12   6.4339761887e-01
   1.5400000000e-01   1.1216906453e-01   1.0603321512e+03  -1.4517602695e+06   2.0965554464e-01   3.1613641082e-01   1.3501064551e+04   3.0410370937e-05   8.2566300027e-11   6.8998534858e-11   5.0089197136e-02   1.5788250235e-09   4.9133371298e-02   3.7560965166e-06   1.5985844556e-12   3.7645941479e-14   5.2300599053e-06   6.9934748744e-02   7.2352710601e-03   1.5325649191e-01   2.6564534818e-10   1.4800642118e-04   2.0632852326e-12   6.4044379900e-01
   1.5800000000e-01   1.1515302407e-01   1.0662956738e+03  -1.4602065308e+06   2.1031388544e-01   3.1364076138e-01   1.3872297227e+04   3.1087609430e-05   8.6502458724e-11   6.8100975135e-11   4.8484758533e-02   1.6079873120e-09   4.9512458688e-02   3.7230995403e-06   1.7330055874e-12   4.0356743238e-14   5.4647205766e-06   7.2496629707e-02   7.3314493201e-03   1.5343888982e-01   2.8732455579e-10   1.4770228609e-04   2.2245650536e-12   6.3748834280e-01
   1.6200000000e-01   1.1814889641e-01   1.0704937289e+03  -1.4705450090e+06   2.1089548366e-01   3.1168309900e-01   1.4143606572e+04   3.1755055001e-05   8.9970460451e-11   6.6639026955e-11   4.6941716120e-02   1.6230153768e-09   4.9870101303e-02   3.6846997510e-06   1.8523955163e-12   4.2607374669e-14   5.6917243131e-06   7.5078533777e-02   7.4232425530e-03   1.5357038475e-01   3.0720114193e-10   1.4721042154e-04   2.3538044317e-12   6.3453127303e-01
   1.6600000000e-01   1.2115691169e-01   1.0733113997e+03  -1.4822777464e+06   2.1140412881e-01   3.1013637775e-01   1.4327401167e+04   3.2412850913e-05   9.3010560142e-11   6.4761761179e-11   4.5457381418e-02   1.6261239474e-09   5.0207070130e-02   3.6422136685e-06   1.9566457714e-12   4.4418669670e-14   5.9102188459e-06   7.7680031044e-02   7.5107581905e-03   1.5365388764e-01   3.2534986286e-10   1.4654502986e-04   2.4540062377e-12   6.3157262641e-01
   1.7000000000e-01   1.2417724991e-01   1.0750369411e+03  -1.4950352289e+06   2.1184338979e-01   3.0890879498e-01   1.4434862279e+04   3.3061077604e-05   9.5661010715e-11   6.2589268688e-11   4.4029204819e-02   1.6192905619e-09   5.0524085911e-02   3.5966528763e-06   2.0463540385e-12   4.5825607626e-14   6.1197225713e-06   8.0300676875e-02   7.5941026458e-03   1.5369214015e-01   3.4185454505e-10   1.4572030440e-04   2.5283603979e-12   6.2861244933e-01
   1.7400000000e-01   1.2721005216e-01   1.0758861156e+03  -1.5085452448e+06   2.1221662921e-01   3.0793354354e-01   1.4475917414e+04   3.3699774055e-05   9.7957436762e-11   6.0216930380e-11   4.2654767317e-02   1.6042327933e-09   5.0821826912e-02   3.5487895831e-06   2.1225684155e-12   4.6869889744e-14   6.3200397314e-06   8.2940021466e-02   7.6733811327e-03   1.5368772139e-01   3.5680045742e-10   1.4475020474e-04   2.5799702075e-12   6.2565079450e-01
   1.7800000000e-01   1.3025542898e-01   1.0760215877e+03  -1.5226072443e+06   2.1252701718e-01   3.0716142768e-01   1.4459349003e+04   3.4328952239e-05   9.9932810440e-11   5.7719863604e-11   4.1331772657e-02   1.5824242203e-09   5.1100934645e-02   3.4992121213e-06   2.1865426818e-12   4.7594602264e-14   6.5111879751e-06   8.5597616379e-02   7.7486975184e-03   1.5364305606e-01   3.7027190170e-10   1.4364829441e-04   2.6116417719e-12   6.2268771866e-01
   1.8200000000e-01   1.3331346650e-01   1.0755672524e+03  -1.5370730792e+06   2.1277754417e-01   3.0655573419e-01   1.4392933139e+04   3.4948607009e-05   1.0161753374e-10   5.5156795384e-11   4.0058039947e-02   1.5551223150e-09   5.1362018194e-02   3.4483690320e-06   2.2397510395e-12   4.8043472542e-14   6.6933394485e-06   8.8273019029e-02   7.8201541990e-03   1.5356042317e-01   3.8235130977e-10   1.4242762578e-04   2.6259246862e-12   6.1972328092e-01
   1.8600000000e-01   1.3638423120e-01   1.0746186485e+03  -1.5518328395e+06   2.1297103308e-01   3.0608866917e-01   1.4283561190e+04   3.5558722896e-05   1.0303961898e-10   5.2573302354e-11   3.8831496747e-02   1.5233973671e-09   5.1605657586e-02   3.3966028322e-06   2.2836457923e-12   4.8256852003e-14   6.8667742593e-06   9.0965795725e-02   7.8878519943e-03   1.5344196477e-01   3.9311922269e-10   1.4110066103e-04   2.6250816769e-12   6.1675754164e-01
   1.9000000000e-01   1.3946777346e-01   1.0732506039e+03  -1.5668043373e+06   2.1311015042e-01   3.0573883462e-01   1.4137357379e+04   3.6159278710e-05   1.0422490287e-10   5.0004472575e-11   3.7650172571e-02   1.4881614585e-09   5.1832406472e-02   3.3441753376e-06   2.3196232319e-12   4.8271346077e-14   7.0318444512e-06   9.3675523626e-02   7.9518900602e-03   1.5328969461e-01   4.0265435987e-10   1.3967922079e-04   2.6111287087e-12   6.1379056158e-01
   1.9400000000e-01   1.4256413022e-01   1.0715229794e+03  -1.5819251017e+06   2.1319741666e-01   3.0548938966e-01   1.3959775693e+04   3.6750250540e-05   1.0519739034e-10   4.7477141334e-11   3.6512192841e-02   1.4501929763e-09   5.2042794298e-02   3.2912864830e-06   2.3489393056e-12   4.8118893921e-14   7.1889465120e-06   9.6401791842e-02   8.0123658150e-03   1.5310550629e-01   4.1103391133e-10   1.3817445430e-04   2.5858842018e-12   6.1082240137e-01
   1.9800000000e-01   1.4567332684e-01   1.0694850699e+03  -1.5971461424e+06   2.1323521563e-01   3.0532667393e-01   1.3755741563e+04   3.7331613537e-05   1.0598169326e-10   4.5014068309e-11   3.5415773263e-02   1.4101714265e-09   5.2237328102e-02   3.2380883924e-06   2.3728594946e-12   4.7828813165e-14   7.3385002660e-06   9.9144201837e-02   8.0693748785e-03   1.5289118103e-01   4.1833513979e-10   1.3659682606e-04   2.5509974194e-12   6.0785312113e-01
   2.0800000000e-01   1.5349380500e-01   1.0638380289e+03  -1.6353262467e+06   2.1321493849e-01   3.0507682921e-01   1.3176446935e+04   3.8760911291e-05   1.0758914270e-10   3.9286923949e-11   3.2774430815e-02   1.3097002125e-09   5.2685240261e-02   3.1046141018e-06   2.4358744223e-12   4.6993543680e-14   7.6945725738e-06   1.0603959086e-01   8.2034374025e-03   1.5228749992e-01   4.3454223572e-10   1.3250923530e-04   2.4504712525e-12   6.0042727149e-01
   2.2400000000e-01   1.6615898468e-01   1.0515524212e+03  -1.6963515673e+06   2.1250885787e-01   3.0560782588e-01   1.2056081930e+04   4.0864598445e-05   1.0789932699e-10   3.1192194059e-11   2.9123780492e-02   1.1362151746e-09   5.3172027233e-02   2.8928205260e-06   2.4641978746e-12   4.4153669409e-14   8.1642503026e-06   1.1727833557e-01   8.3675160217e-03   1.5092845002e-01   4.4651058361e-10   1.2531564692e-04   2.1976112360e-12   5.8853404844e-01
   2.4000000000e-01   1.7902787263e-01   1.0376480297e+03  -1.7560981574e+06   2.1124185014e-01   3.0662958515e-01   1.0877018146e+04   4.2812917955e-05   1.0692098690e-10   2.4665254342e-11   2.5962627907e-02   9.7254904118e-10   5.3457253331e-02   2.6846724981e-06   2.4677407417e-12   4.0815178615e-14   8.5571544829e-06   1.2873274406e-01   8.4865665400e-03   1.4925521736e-01   4.4915157136e-10   1.1788976121e-04   1.9211007110e-12   5.7662945126e-01
   2.5600000000e-01   1.9209809483e-01   1.0228317620e+03  -1.8142731191e+06   2.0950333100e-01   3.0796087192e-01   9.7242259861e+03   4.4605269074e-05   1.0513245802e-10   1.9504281204e-11   2.3219354210e-02   8.2526158603e-10   5.3562906191e-02   2.4814378967e-06   2.4517495058e-12   3.7274784195e-14   8.8886469860e-06   1.4038434858e-01   8.5654836267e-03   1.4733033591e-01   4.4519857665e-10   1.1052257958e-04   1.6518022194e-12   5.6471645287e-01
   2.7200000000e-01   2.0536661713e-01   1.0072254965e+03  -1.8713978260e+06   2.0736675400e-01   3.0958708162e-01   8.6367240112e+03   4.6241576566e-05   1.0280048745e-10   1.5445440693e-11   2.0833902235e-02   6.9504166588e-10   5.3508167731e-02   2.2843844088e-06   2.4124753702e-12   3.3623216829e-14   9.1683381273e-06   1.5221698296e-01   8.6086820690e-03   1.4520366262e-01   4.3628039922e-10   1.0340592683e-04   1.4024194255e-12   5.5279765876e-01
