# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.0000000000e-02   3.7003625039e-02   1.6004927429e+03  -4.9148420274e+05   2.0666265437e-01   2.2253561125e-01   7.0562731443e+04   8.1625692025e-07   3.6836127727e-08   1.2326635293e-05   7.6849357497e-02   1.6508252195e-04   4.6802415961e-02   3.0520360556e-07   3.2244342282e-27   1.1090003206e-28   1.0093311169e-25   3.1456549793e-25   5.6644552908e-05   1.5980277760e-01   5.1163807720e-14   2.2203210657e-16   1.0500789494e-23   7.1801437645e-01
   5.4000000000e-02   3.9848612796e-02   1.6770159025e+03  -5.2798840379e+05   2.2104134394e-01   2.1235901185e-01   1.5074366048e+05   1.9755501771e-06   1.1076244156e-07   2.3863770267e-05   6.4781867258e-02   2.7041530141e-04   5.0851915945e-02   4.4453846897e-07   1.3798997144e-25   5.8231605681e-27   4.2473906417e-24   1.4082243443e-23   1.3967857047e-04   1.7004777387e-01   3.2123252065e-13   1.4512052692e-15   1.7173255230e-22   7.1510074516e-01
   5.8000000000e-02   4.2685932792e-02   1.7501604097e+03  -5.6407816964e+05   2.3514337841e-01   2.0342972431e-01   3.1428149735e+05   4.7325633780e-06   3.2484515851e-07   4.4186055891e-05   5.2801826332e-02   4.2504801177e-04   5.4862068101e-02   6.2103208834e-07   8.6792231824e-24   4.7349421017e-25   2.9741301056e-22   1.0333662891e-21   3.4324089926e-04   1.7993333685e-01   1.9647804578e-12   9.0640365588e-15   2.6222727827e-21   7.1218082968e-01
   6.2000000000e-02   4.5505853248e-02   1.8182893847e+03  -5.9952198841e+05   2.4877085941e-01   1.9570536413e-01   6.1771510805e+05   1.1018089927e-05   9.0111946552e-07   7.5946797782e-05   4.1053885426e-02   6.3182186579e-04   5.8774565781e-02   8.1124361172e-07   1.3569464734e-21   8.1705068567e-23   3.7221308751e-20   1.1922894729e-19   8.2054571425e-04   1.8916472982e-01   1.1175400728e-11   5.2409762681e-14   3.5602815327e-20   7.0925501276e-01
   6.6000000000e-02   4.8286698840e-02   1.8783902343e+03  -6.3396470006e+05   2.6155323003e-01   1.8926498858e-01   1.0999460425e+06   2.4491641218e-05   2.2877440008e-06   1.1685055340e-04   2.9844054378e-02   8.7089261687e-04   6.2495576089e-02   9.5873969158e-07   4.0773710063e-19   2.3913239955e-20   7.3509056311e-18   2.0195401364e-17   1.8629775277e-03   1.9717018477e-01   5.6357743166e-11   2.7117491432e-13   4.2335592291e-19   7.0632353083e-01
   7.0000000000e-02   5.0990997110e-02   1.9258776651e+03  -6.6691905015e+05   2.7291115668e-01   1.8430091517e-01   1.7034236101e+06   5.1241528364e-05   5.1481030754e-06   1.5419177649e-04   1.9692964345e-02   1.0860113568e-03   6.5888780083e-02   9.8320570052e-07   1.6085599611e-16   9.0394530146e-18   2.0109944506e-15   4.6235390887e-15   3.9314912051e-03   2.0303964387e-01   2.4150768866e-10   1.2217356771e-12   1.0529232733e-17   7.0338644736e-01
   7.4000000000e-02   5.3569557813e-02   1.9553839754e+03  -6.9776569212e+05   2.8214075461e-01   1.8105514116e-01   2.1923638103e+06   1.0002436782e-04   9.9472733118e-06   1.6539291252e-04   1.1277375330e-02   1.1878299575e-03   6.8786120031e-02   8.2883912291e-07   6.8139924146e-14   3.6607489387e-15   6.7028121050e-13   1.2828616549e-12   7.5880285265e-03   2.0566658168e-01   8.4832030468e-10   5.6599548621e-12   2.7095125553e-15   7.0044365263e-01
   7.8000000000e-02   5.5979194817e-02   1.9629098069e+03  -7.2568167742e+05   2.8866874215e-01   1.7968997110e-01   2.1964507673e+06   1.8170069365e-04   1.5825289174e-05   1.3264990652e-04   5.1907981328e-03   1.0893088216e-03   7.1027398894e-02   5.2805140085e-07   2.4629935985e-11   1.2574106208e-12   2.2708683256e-10   3.7183812774e-10   1.3287478139e-02   2.0417216443e-01   2.3524751898e-09   2.9564635168e-10   8.9470888411e-13   6.9749493745e-01
   8.2000000000e-02   5.8208212188e-02   1.9482937189e+03  -7.4935463488e+05   2.9233561007e-01   1.8014760777e-01   1.5380326525e+06   3.0835095023e-04   1.8900883240e-05   6.5822365817e-05   1.6352653926e-03   7.6103982817e-04   7.2516570594e-02   2.1408149758e-07   5.2232387205e-09   2.5038548744e-10   5.8721246496e-08   9.1487488393e-08   2.1153238121e-02   1.9835745041e-01   5.6693764357e-09   5.1281640688e-08   1.7424675235e-10   6.9454015577e-01
   8.6000000000e-02   6.0290301762e-02   1.9161490924e+03  -7.6681790055e+05   2.9348116295e-01   1.8208662251e-01   1.3204410095e+06   4.9073198564e-04   1.2142339153e-05   1.0411644528e-05   2.7440218171e-04   2.9035370127e-04   7.3214044399e-02   4.0617404766e-08   2.7092480908e-07   1.2016729862e-08   6.6684934756e-06   1.3658872629e-05   3.0787405378e-02   1.8898898118e-01   3.3273039951e-08   3.3271055411e-06   8.3096999921e-09   6.9157940921e-01
   9.0000000000e-02   6.2406291561e-02   1.8791837873e+03  -7.7782666242e+05   2.9299602838e-01   1.8463561490e-01   8.1264231241e+05   6.7417851939e-04   2.7613210926e-06   2.7750935676e-07   7.7617922271e-05   4.3691164185e-05   7.2990461208e-02   8.0537421868e-09   4.9380189534e-07   2.0606366979e-08   7.1319756552e-05   5.1893283670e-04   3.9058389947e-02   1.8027299871e-01   3.5769057620e-08   2.0760333669e-05   1.4609415949e-08   6.8861321214e-01
   9.4000000000e-02   6.4656334574e-02   1.8476130712e+03  -7.8572980435e+05   2.9217269051e-01   1.8691792429e-01  -2.0646821864e+05   8.1459940931e-04   1.3480002628e-06   4.0927313540e-08   3.1770861704e-05   1.6291973550e-05   7.2343731778e-02   2.4653987664e-09   2.8185886751e-07   1.1271903939e-08   1.0119457938e-04   1.6675207835e-03   4.4954294188e-02   1.7406006514e-01   1.9181042402e-08   2.3094330801e-05   8.2317619908e-09   6.8564236363e-01
   9.8000000000e-02   6.6996076616e-02   1.8196610698e+03  -7.9304803410e+05   2.9132798818e-01   1.8899047751e-01  -4.0940730024e+05   9.3637447953e-04   1.1260363706e-06   1.8492136898e-08   1.4371932833e-05   1.0985828493e-05   7.1645704834e-02   1.0912267352e-09   2.7670860498e-07   1.0660010168e-08   1.3809987833e-04   3.0972382233e-03   4.9735184436e-02   1.6901072443e-01   1.8383389207e-08   2.6119951617e-05   8.0092560919e-09   6.8266763722e-01
   1.0200000000e-01   6.9423342835e-02   1.7947457264e+03  -8.0056024242e+05   2.9047021416e-01   1.9087655446e-01  -4.3039796760e+05   1.0415767091e-03   1.0170226717e-06   1.0756911266e-08   6.9502963371e-06   8.3291576051e-06   7.0954103762e-02   5.3560781566e-10   2.7970175930e-07   1.0412102228e-08   1.7356622551e-04   4.7782297926e-03   5.3595557646e-02   1.6487897604e-01   1.8390987395e-08   2.7979492155e-05   8.0364088731e-09   6.7968967210e-01
   1.0600000000e-01   7.1934119740e-02   1.7724501945e+03  -8.0844259129e+05   2.8958425165e-01   1.9259270918e-01  -4.0499618034e+05   1.1308050472e-03   9.1940189925e-07   6.8071507190e-09   3.5753197730e-06   6.5157129212e-06   7.0288190659e-02   2.7779091877e-10   2.7003661146e-07   9.7398007513e-09   2.0294697991e-04   6.6913630138e-03   5.6655576410e-02   1.6150967953e-01   1.7692966830e-08   2.8414811841e-05   7.7117422787e-09   6.7670899668e-01
   1.1000000000e-01   7.4520834976e-02   1.7523539341e+03  -8.1671067229e+05   2.8865986663e-01   1.9416016399e-01  -3.6627828514e+05   1.2054324631e-03   8.2760285086e-07   4.5319266395e-09   1.9488707241e-06   5.1956070589e-06   6.9656433697e-02   1.5149060783e-10   2.5211950569e-07   8.8315838079e-09   2.2613027681e-04   8.8078152012e-03   5.9040286290e-02   1.5875771418e-01   1.6518575450e-08   2.7905788117e-05   7.1642695132e-09   6.7372604368e-01
   1.1400000000e-01   7.7174748356e-02   1.7340759041e+03  -8.2533574025e+05   2.8769286801e-01   1.9560070500e-01  -3.2503647143e+05   1.2671995364e-03   7.4309360098e-07   3.1319124900e-09   1.1207091153e-06   4.2082887780e-06   6.9061514406e-02   8.6702342002e-11   2.3054709050e-07   7.8589141287e-09   2.4386705636e-04   1.1097307993e-02   6.0867333634e-02   1.5649682044e-01   1.5138856958e-08   2.6856486617e-05   6.5247032438e-09   6.7074116550e-01
   1.1800000000e-01   7.9887373729e-02   1.7172926373e+03  -8.3427784064e+05   2.8668310253e-01   1.9693433694e-01  -2.8544553274e+05   1.3178727009e-03   6.6656762642e-07   2.2278794901e-09   6.7680825148e-07   3.4540948036e-06   6.8502902391e-02   5.1934863053e-11   2.0806405104e-07   6.9134736618e-09   2.5696025694e-04   1.3532012348e-02   6.2239106716e-02   1.5462322073e-01   1.3715464779e-08   2.5522880354e-05   5.8692025911e-09   6.6775464921e-01
   1.2200000000e-01   8.2651084238e-02   1.7017379068e+03  -8.4349646362e+05   2.8563268998e-01   1.9817847834e-01  -2.4910995189e+05   1.3590844745e-03   5.9788085788e-07   1.6213969822e-09   4.2738364944e-07   2.8669666371e-06   6.7978427261e-02   3.2450618610e-11   1.8612990420e-07   6.0369218822e-09   2.6611874866e-04   1.6087761880e-02   6.3241371191e-02   1.5305380706e-01   1.2332806161e-08   2.4057542984e-05   5.2370045646e-09   6.6476672938e-01
   1.2600000000e-01   8.5459290883e-02   1.6871956943e+03  -8.5295410952e+05   2.8454485946e-01   1.9934788558e-01  -2.1655097044e+05   1.3922766214e-03   5.3646215718e-07   1.2016569194e-09   2.8109721298e-07   2.4019842530e-06   6.7485202067e-02   2.1077955047e-11   1.6545818756e-07   5.2443100292e-09   2.7193584512e-04   1.8744138335e-02   6.3944707477e-02   1.5172267329e-01   1.1030905050e-08   2.2549173879e-05   4.6463503467e-09   6.6177759871e-01
   1.3000000000e-01   8.8306424210e-02   1.6734907565e+03  -8.6261908025e+05   2.8342325782e-01   2.0045499668e-01  -1.8794937601e+05   1.4186924556e-03   4.8154541928e-07   9.0343115770e-10   1.9192872218e-07   2.0278449376e-06   6.7020138510e-02   1.4186020520e-11   1.4632886568e-07   4.5367450767e-09   2.7487761356e-04   2.1484145946e-02   6.4406766896e-02   1.5057765996e-01   9.8241501107e-09   2.1046178906e-05   4.1035405522e-09   6.5878741648e-01
   1.3400000000e-01   9.1187836608e-02   1.6604586625e+03  -8.7250010015e+05   2.8227157213e-01   2.0151294547e-01  -1.6345861679e+05   1.4393903683e-03   4.3220100931e-07   6.8631760010e-10   1.3568183628e-07   1.7217481954e-06   6.6580215273e-02   9.8630124074e-12   1.2871474511e-07   3.9064499605e-09   2.7521897499e-04   2.4293813014e-02   6.4674563726e-02   1.4957740277e-01   8.7087593212e-09   1.9566750812e-05   3.6066230961e-09   6.5579631514e-01
   1.3800000000e-01   9.4099679203e-02   1.6478251367e+03  -8.8282284696e+05   2.8109335017e-01   2.0255007402e-01  -1.4222875168e+05   1.4552665038e-03   3.8724106431e-07   5.2384680915e-10   9.9118909132e-08   1.4655665072e-06   6.6162600808e-02   7.0630686555e-12   1.1229765302e-07   3.3374618926e-09   2.7290231454e-04   2.7161845429e-02   6.4786617572e-02   1.4868886528e-01   7.6650023118e-09   1.8101764289e-05   3.1461365290e-09   6.5280440484e-01
   1.4200000000e-01   9.7038755912e-02   1.6351589904e+03  -8.9409849773e+05   2.7989191660e-01   2.0361643044e-01  -1.2187657434e+05   1.4670868220e-03   3.4547416238e-07   3.9873773962e-10   7.4715434262e-08   1.2451754187e-06   6.5764703936e-02   5.1946394502e-12   9.6692971450e-08   2.8131112165e-09   2.6761783164e-04   3.0079035419e-02   6.4775016246e-02   1.4788510959e-01   6.6710901227e-09   1.6630960166e-05   2.7112490287e-09   6.4981177631e-01
   1.4600000000e-01   1.0000236501e-01   1.6221713021e+03  -9.0665469988e+05   2.7867032383e-01   2.0474716818e-01  -1.0143963351e+05   1.4755229379e-03   3.0634639915e-07   3.0102970674e-10   5.8034533661e-08   1.0525931402e-06   6.5384190867e-02   3.9146214897e-12   8.1880561582e-08   2.3300257854e-09   2.5930013952e-04   3.3037309943e-02   6.4667096585e-02   1.4714351344e-01   5.7257272824e-09   1.5153137284e-05   2.3007620687e-09   6.4681850447e-01
   1.5000000000e-01   1.0298820298e-01   1.6088329909e+03  -9.2043776926e+05   2.7743135646e-01   2.0594645741e-01  -8.1847250633e+04   1.4811690394e-03   2.6993382089e-07   2.2502125367e-10   4.6377198656e-08   8.8452874975e-07   6.5018963086e-02   3.0181524502e-12   6.8166900684e-08   1.8956034086e-09   2.4833217541e-04   3.6029304359e-02   6.4486174287e-02   1.4644505005e-01   4.8459444838e-09   1.3691007110e-05   1.9219910042e-09   6.4382465330e-01
   1.5400000000e-01   1.0599432877e-01   1.5952339860e+03  -9.3522178567e+05   2.7617756024e-01   2.0720362202e-01  -6.4177368671e+04   1.4845418404e-03   2.3649969267e-07   1.6663041344e-10   3.8060444157e-08   7.3923014227e-07   6.4667118777e-02   2.3782475717e-12   5.5877565554e-08   1.5172688432e-09   2.3534570351e-04   3.9048508304e-02   6.4251662642e-02   1.4577423698e-01   4.0506931538e-09   1.2275590450e-05   1.5828622477e-09   6.4083027943e-01
   1.5800000000e-01   1.0901913795e-01   1.5814792264e+03  -9.5076940454e+05   2.7491125812e-01   2.0850573620e-01  -4.8974369250e+04   1.4860793703e-03   2.0622031045e-07   1.2239074655e-10   3.2012239176e-08   6.1493900505e-07   6.4326924886e-02   1.9134426311e-12   4.5193362082e-08   1.1974948891e-09   2.2100717541e-04   4.2089437263e-02   6.3979187834e-02   1.4511906603e-01   3.3513354727e-09   1.0933880882e-05   1.2876798392e-09   6.3783543430e-01
   1.6200000000e-01   1.1206132763e-01   1.5676552290e+03  -9.6688468850e+05   2.7363455402e-01   2.0984187299e-01  -3.6325770040e+04   1.4861445836e-03   1.7911914117e-07   8.9284122812e-11   2.7535833283e-08   5.0960245174e-07   6.3996802590e-02   1.5701149532e-12   3.6136816066e-08   9.3390278657e-10   2.0591040159e-04   4.5147650678e-02   6.3680907357e-02   1.4447069949e-01   2.7503004484e-09   9.6845062021e-06   1.0367473541e-09   6.3484016529e-01
   1.6600000000e-01   1.1511985353e-01   1.5538265628e+03  -9.8341825020e+05   2.7234933354e-01   2.1120367779e-01  -2.6062110934e+04   1.4850329693e-03   1.5509172056e-07   6.4763321510e-11   2.4169344069e-08   4.2100312648e-07   6.3675320231e-02   1.3122895792e-12   2.8616199733e-08   7.2100465643e-10   1.9054370004e-04   4.8219657652e-02   6.3365984358e-02   1.4382299598e-01   2.2432411299e-09   8.5379055600e-06   8.2747771100e-10   6.3184451650e-01
   1.7000000000e-01   1.1819388594e-01   1.5400400836e+03  -1.0002592354e+06   2.7105726757e-01   2.1258493003e-01  -1.7899708090e+04   1.4829819805e-03   1.3394983718e-07   4.6755746171e-11   2.1600598973e-08   3.4693305990e-07   6.3361188726e-02   1.1154584502e-12   2.2474745625e-08   5.5188489439e-10   1.7529057515e-04   5.1302775531e-02   6.3041118619e-02   1.4317197824e-01   1.8217295971e-09   7.4980173157e-06   6.5564307873e-10   6.2884852935e-01
   1.7400000000e-01   1.2128276919e-01   1.5263297189e+03  -1.0173259807e+06   2.6975982043e-01   2.1398099280e-01  -1.1521222039e+04   1.4801806523e-03   1.1545975385e-07   3.3624565339e-11   1.9614619303e-08   2.8531431071e-07   6.3053256618e-02   9.6270141705e-13   1.7528409630e-08   4.1937327062e-10   1.6044205790e-04   5.4394981904e-02   6.2711059809e-02   1.4251532335e-01   1.4754308375e-09   6.5641110191e-06   5.1633454132e-10   6.2585224307e-01
   1.7800000000e-01   1.2438598644e-01   1.5127201757e+03  -1.0345583210e+06   2.6845826176e-01   2.1538837045e-01  -6.6167575656e+03   1.4767784800e-03   9.9369606816e-08   2.4106061687e-11   1.8060695611e-08   2.3426329435e-07   6.2750503976e-02   8.4219670531e-13   1.3590609491e-08   3.1673524056e-10   1.4621175259e-04   5.7494778696e-02   6.2379062016e-02   1.4185191729e-01   1.1935858618e-09   5.7323334972e-06   4.0459045482e-10   6.2285569503e-01
   1.8200000000e-01   1.2750313047e-01   1.4992295462e+03  -1.0519118120e+06   2.6715368110e-01   2.1680439056e-01  -2.9028908571e+03   1.4728931579e-03   8.5427451386e-08   1.7241238017e-11   1.6831393715e-08   1.9211564835e-07   6.2452034916e-02   7.4559677478e-13   1.0486663264e-08   2.3801391706e-10   1.3275050577e-04   6.0601075479e-02   6.2047263943e-02   1.4118148908e-01   9.6591869909e-10   4.9969097990e-06   3.1576329384e-10   6.1985892106e-01
   1.8600000000e-01   1.3063388002e-01   1.4858711088e+03  -1.0693534805e+06   2.6584700400e-01   2.1822698013e-01  -1.2977459074e+02   1.4686170837e-03   7.3392525216e-08   1.2312014936e-11   1.5848938172e-08   1.5742725729e-07   6.2157068980e-02   6.6695464033e-13   8.0610754876e-09   1.7814948416e-10   1.2015984858e-04   6.3713093040e-02   6.1716994119e-02   1.4050432382e-01   7.8312902888e-10   4.3510506083e-06   2.4570534899e-10   6.1686195563e-01
   1.9000000000e-01   1.3377798095e-01   1.4726546069e+03  -1.0868586704e+06   2.6453900882e-01   2.1965450424e-01   1.9180706979e+03   1.4640226950e-03   6.3041914949e-08   8.7864186633e-12   1.5056229977e-08   1.2896217512e-07   6.1864931745e-02   6.0200631937e-13   6.1802093540e-09   1.3296847846e-10   1.0850410106e-04   6.6830285499e-02   6.1389008264e-02   1.3982104612e-01   6.3710880283e-10   3.7876350405e-06   1.9083770334e-10   6.1386483203e-01
   1.9400000000e-01   1.3693523153e-01   1.4595872023e+03  -1.1044086402e+06   2.6323034322e-01   2.2108564325e-01   3.4241816861e+03   1.4591667757e-03   5.4174202856e-08   6.2737640438e-12   1.4410822788e-08   1.0567409619e-07   6.1575045096e-02   5.4768743114e-13   4.7321706932e-09   9.9104647840e-11   9.7821226756e-05   6.9952278387e-02   6.1063669054e-02   1.3913246230e-01   5.2098596181e-10   3.2997285226e-06   1.4814857648e-10   6.1086758249e-01
   1.9800000000e-01   1.4010547070e-01   1.4466742201e+03  -1.1219886929e+06   2.6192153993e-01   2.2251929443e-01   4.5471993197e+03   1.4540938880e-03   4.6612511665e-08   4.4893888071e-12   1.3880818436e-08   8.6686300283e-08   6.1286917529e-02   5.0180378228e-13   3.6253133807e-09   7.3892549792e-11   8.8132448944e-05   7.3078819956e-02   6.0741079170e-02   1.3843944935e-01   4.2907525434e-10   2.8809816646e-06   1.1515678340e-10   6.0787023831e-01
   2.0800000000e-01   1.4807698247e-01   1.4151826314e+03  -1.1659770743e+06   2.5866484715e-01   2.2609649529e-01   4.3126533668e+03   1.4409534816e-03   3.1519129656e-08   1.8835583702e-12   1.2784822044e-08   5.1993950650e-08   6.0569949241e-02   4.0388806206e-13   1.7905239974e-09   3.4093613332e-11   6.6350233140e-05   8.0906239818e-02   5.9942295993e-02   1.3671164844e-01   2.6192124192e-10   1.9978880788e-06   5.9151681143e-11   6.0037671677e-01
   2.2400000000e-01   1.6098223884e-01   1.3669338934e+03  -1.2363396335e+06   2.5347690166e-01   2.3181037417e-01   4.1546472193e+03   1.4182877174e-03   1.7505061063e-08   5.0459625091e-13   1.1842721062e-08   2.3798206052e-08   5.9436935679e-02   3.0701863366e-13   6.1268708700e-10   1.0448719855e-11   4.2959240407e-05   9.3472011905e-02   5.8699380887e-02   1.3392229737e-01   1.3697827001e-10   1.1887335416e-06   2.1763526731e-11   5.8838720965e-01
   2.4000000000e-01   1.7408535510e-01   1.3213611587e+03  -1.3063185725e+06   2.4831415148e-01   2.3747517318e-01   3.0885474497e+03   1.3943396469e-03   1.0022455188e-08   1.4338129721e-13   1.1254564512e-08   1.1208950813e-08   5.8301921395e-02   2.4261248312e-13   2.1850146791e-10   3.3338345185e-12   2.8164506192e-05   1.0611119040e-01   5.7477732485e-02   1.3114015795e-01   8.0756028572e-11   7.4303248835e-07   8.4426503757e-12   5.7639951117e-01
   2.5600000000e-01   1.8738385921e-01   1.2783403785e+03  -1.3758260231e+06   2.4317833466e-01   2.4307572127e-01   2.0921525047e+03   1.3693882338e-03   5.9884547019e-09   4.4368086135e-14   1.0832320242e-08   5.5006445381e-09   5.7160195322e-02   1.9905157370e-13   8.3567305307e-11   1.1397198899e-12   1.9000915052e-05   1.1882711026e-01   5.6268217007e-02   1.2838053410e-01   5.3102423140e-11   4.9489059362e-07   3.5557206823e-12   5.6441512399e-01
   2.7200000000e-01   2.0087540342e-01   1.2376134372e+03  -1.4450183971e+06   2.3806843623e-01   2.4862374388e-01   1.3661417631e+03   1.3435624627e-03   3.7535681841e-09   1.5127194427e-14   1.0493329048e-08   2.8261976128e-09   5.6009954561e-02   1.7032887039e-13   3.4731033859e-11   4.2293501100e-13   1.3296579901e-05   1.3162208435e-01   5.5065779943e-02   1.2564913926e-01   3.8229368083e-11   3.5186996559e-07   1.6502931748e-12   5.5243538189e-01
