# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   8.2000000000e-02   5.8666314261e-02   6.6234358619e+02  -3.7920910873e+05   6.3719150472e-02   5.1578663890e-01   2.4399026078e+05   8.5444615480e-07   1.2407988885e-10   2.2888763426e-11   1.7465057025e-01   2.8199053643e-08   7.2574647131e-03   3.5132494659e-06   8.7552403514e-11   7.8403545531e-12   1.1511146458e-04   4.5988400208e-02   8.6827747289e-03   4.7778056584e-02   3.3532557193e-10   1.5077008458e-04   5.2902007831e-13   6.9227782512e-01
   8.6000000000e-02   6.1595679983e-02   6.6653204790e+02  -3.9780016657e+05   6.5143464517e-02   5.1154251223e-01   2.5355701112e+05   9.0510789601e-07   1.2720390526e-10   2.3752770006e-11   1.7267581308e-01   2.8087685135e-08   7.5086478320e-03   3.5171696718e-06   9.0659341464e-11   8.0722787188e-12   1.1928855611e-04   4.8473123153e-02   8.9461101633e-03   4.8687801414e-02   3.5707451060e-10   1.5372507623e-04   5.6213860199e-13   6.8936345356e-01
   9.0000000000e-02   6.4534695577e-02   6.7036255946e+02  -4.1639122440e+05   6.6513320507e-02   5.0761475787e-01   2.6260963945e+05   9.5601000414e-07   1.2984691392e-10   2.4456442723e-11   1.7073637815e-01   2.7924271055e-08   7.7546088477e-03   3.5177374940e-06   9.3564716912e-11   8.2809605569e-12   1.2338437205e-04   5.0971700641e-02   9.2020503370e-03   4.9555705312e-02   3.7873635890e-10   1.5651459298e-04   5.9403804971e-13   6.8644422771e-01
   9.4000000000e-02   6.7483564857e-02   6.7386203369e+02  -4.3498228224e+05   6.7831858728e-02   5.0397212022e-01   2.7114731554e+05   1.0071155877e-06   1.3203689088e-10   2.5003359498e-11   1.6883048971e-01   2.7715930556e-08   7.9955289202e-03   3.5152383158e-06   9.6275394538e-11   8.4674305143e-12   1.2740152499e-04   5.3483737507e-02   9.4509211614e-03   5.0384401531e-02   4.0026570271e-10   1.5914763516e-04   6.2464178488e-13   6.8352057444e-01
   9.8000000000e-02   7.0442465306e-02   6.7705464009e+02  -4.5357334007e+05   6.9101909422e-02   5.0058744230e-01   2.7917153742e+05   1.0583903073e-06   1.3380229012e-10   2.5399537009e-11   1.6695653335e-01   2.7468884596e-08   8.2315741494e-03   3.5099263007e-06   9.8798232368e-11   8.6327219742e-12   1.3134241735e-04   5.6008869805e-02   9.6930205157e-03   5.1176256366e-02   4.2161834287e-10   1.6163242658e-04   6.5389493263e-13   6.8059287492e-01
   1.0200000000e-01   7.3411551608e-02   6.7996217361e+02  -4.7216439791e+05   7.0326034568e-02   4.9743699813e-01   2.8668580216e+05   1.1098020793e-06   1.3517151307e-10   2.5652855235e-11   1.6511303556e-01   2.7188575645e-08   8.4628973718e-03   3.5020289531e-06   1.0113999873e-10   8.7778583760e-12   1.3520926566e-04   5.8546760949e-02   9.9286216625e-03   5.1933405732e-02   4.4275141462e-10   1.6397651322e-04   6.8176251348e-13   6.7766147125e-01
   1.0600000000e-01   7.6390958675e-02   6.8260436156e+02  -4.9075545574e+05   7.1506562580e-02   4.9449995411e-01   2.9369532276e+05   1.1613208461e-06   1.3617251372e-10   2.5772547849e-11   1.6329864668e-01   2.6879771311e-08   8.6896397096e-03   3.4917508898e-06   1.0330731965e-10   8.9038445268e-12   1.3900412125e-04   6.1097098568e-02   1.0157976136e-02   5.2657785414e-02   4.6362353186e-10   1.6618684540e-04   7.0822794581e-13   6.7472667185e-01
   1.1000000000e-01   7.9380804145e-02   6.8499912121e+02  -5.0934651358e+05   7.2645617422e-02   4.9175793063e-01   3.0020678106e+05   1.2129183699e-06   1.3683250796e-10   2.5768761149e-11   1.6151212636e-01   2.6546653685e-08   8.9119318792e-03   3.4792769744e-06   1.0530664415e-10   9.0116603134e-12   1.4272888807e-04   6.3659591788e-02   1.0381316195e-02   5.3351156429e-02   4.8419493740e-10   1.6826984710e-04   7.3329158721e-13   6.7178875590e-01
   1.1400000000e-01   8.2381190425e-02   6.8716277772e+02  -5.2793757142e+05   7.3745143284e-02   4.8919464234e-01   3.0622811324e+05   1.2645680426e-06   1.3717776540e-10   2.5652180689e-11   1.5975233117e-01   2.6192896248e-08   9.1298953025e-03   3.4647749386e-06   1.0714422585e-10   9.1022568512e-12   1.4638533790e-04   6.6233968830e-02   1.0598856936e-02   5.4015126477e-02   5.0442764625e-10   1.7023147492e-04   7.5696959581e-13   6.6884797712e-01
   1.1800000000e-01   8.5392206444e-02   6.8911024891e+02  -5.4652862925e+05   7.4806925439e-02   4.8679560151e-01   3.1176832004e+05   1.3162447253e-06   1.3723346546e-10   2.5433721676e-11   1.5801820404e-01   2.5821729949e-08   9.3436430618e-03   3.4483975822e-06   1.0882611234e-10   9.1765537517e-12   1.4997512348e-04   6.8819974983e-02   1.0810798093e-02   5.4651168039e-02   5.2428556375e-10   1.7207726812e-04   7.7929278376e-13   6.6590456690e-01
   1.2200000000e-01   8.8413929194e-02   6.9085520317e+02  -5.6511968709e+05   7.5832608050e-02   4.8454787124e-01   3.1683730109e+05   1.3679246185e-06   1.3702360442e-10   2.5124278085e-11   1.5630876516e-01   2.5436000022e-08   9.5532807421e-03   3.4302846341e-06   1.1035814298e-10   9.2354377178e-12   1.5349979007e-04   7.1417370904e-02   1.1017325604e-02   5.5260633779e-02   5.4373459067e-10   1.7381239160e-04   8.0030553084e-13   6.6295873698e-01
   1.2600000000e-01   9.1446425032e-02   6.9241019548e+02  -5.8371074492e+05   7.6823709499e-02   4.8243985906e-01   3.2144570942e+05   1.4195851422e-06   1.3657094125e-10   2.4734524154e-11   1.5462310406e-01   2.5038214906e-08   9.7589071566e-03   3.4105643303e-06   1.1174595144e-10   9.2797619679e-12   1.5696078553e-04   7.4025931104e-02   1.1218612968e-02   5.5844769790e-02   5.6274271164e-10   1.7544167301e-04   8.2006483805e-13   6.6001068165e-01
   1.3000000000e-01   9.4489750794e-02   6.9378678486e+02  -6.0230180276e+05   7.7781635616e-02   4.8046114319e-01   3.2560482216e+05   1.4712048320e-06   1.3589697356e-10   2.4274761620e-11   1.5296037274e-01   2.4630588390e-08   9.9606149841e-03   3.3893547586e-06   1.1299497121e-10   9.3103460628e-12   1.6035946913e-04   7.6645442631e-02   1.1414822433e-02   5.6404726994e-02   5.8128004503e-10   1.7696963502e-04   8.3863918742e-13   6.5706057964e-01
   1.3400000000e-01   9.7543954781e-02   6.9499563640e+02  -6.2089286059e+05   7.8707691160e-02   4.7860232565e-01   3.2932642823e+05   1.5227632473e-06   1.3502193670e-10   2.3754806443e-11   1.5131977972e-01   2.4215076001e-08   1.0158491328e-02   3.3667650094e-06   1.1411044482e-10   9.3279766703e-12   1.6369711940e-04   7.9275703923e-02   1.1606106042e-02   5.6941571027e-02   5.9931888940e-10   1.7840052350e-04   8.5610770997e-13   6.5410859582e-01
   1.3800000000e-01   1.0060907747e-01   6.9604661036e+02  -6.3948391843e+05   7.9603089919e-02   4.7685490723e-01   3.3262272577e+05   1.5742408694e-06   1.3396482051e-10   2.3183909009e-11   1.4970058464e-01   2.3793406551e-08   1.0352618195e-02   3.3428961623e-06   1.1509742782e-10   9.3334073013e-12   1.6697494098e-04   8.1916523636e-02   1.1792606554e-02   5.7456290929e-02   6.1683373412e-10   1.7973833240e-04   8.7255878089e-13   6.5115488258e-01
   1.4200000000e-01   1.0368515238e-01   6.9694883956e+02  -6.5807497626e+05   8.0468963314e-02   4.7521118114e-01   3.3550623460e+05   1.6256190486e-06   1.3274339804e-10   2.2570701918e-11   1.4810209374e-01   2.3367109360e-08   1.0543072937e-02   3.3178421352e-06   1.1596080133e-10   9.3273597533e-12   1.7019407073e-04   8.4567719909e-02   1.1974458246e-02   5.7949806512e-02   6.3380126979e-10   1.8098682512e-04   8.8808902660e-13   6.4819958112e-01
   1.4600000000e-01   1.0677220669e-01   6.9771079834e+02  -6.7666603410e+05   8.1306368200e-02   4.7366414112e-01   3.3798972020e+05   1.6768799337e-06   1.3137426464e-10   2.1923170841e-11   1.4652365573e-01   2.2937538055e-08   1.0729928653e-02   3.2916904230e-06   1.1670528374e-10   9.3105254776e-12   1.7335558333e-04   8.7229119496e-02   1.2151787640e-02   5.8422975028e-02   6.5020038983e-10   1.8214955403e-04   9.0280222207e-13   6.4524282249e-01
   1.5000000000e-01   1.0987026173e-01   6.9834036269e+02  -6.9525709193e+05   8.2116293614e-02   4.7220740280e-01   3.4008612049e+05   1.7280064029e-06   1.2987288317e-10   2.1248643609e-11   1.4496465808e-01   2.2505891322e-08   1.0913254506e-02   3.2645227320e-06   1.1733543574e-10   9.2835650951e-12   1.7646049605e-04   8.9900556990e-02   1.2324714141e-02   5.8876596961e-02   6.6601214679e-10   1.8322987743e-04   9.1680804805e-13   6.4228472857e-01
   1.5400000000e-01   1.1297933362e-01   6.9884486388e+02  -7.1384814977e+05   8.2899666757e-02   4.7083513526e-01   3.4180849308e+05   1.7789820320e-06   1.2825363281e-10   2.0553794169e-11   1.4342452387e-01   2.2073231110e-08   1.1093116067e-02   3.2364155369e-06   1.1785568381e-10   9.2471125534e-12   1.7950977329e-04   9.2581874333e-02   1.2493350611e-02   5.9311421097e-02   6.8121973678e-10   1.8423097476e-04   9.3022060017e-13   6.3932541288e-01
   1.5800000000e-01   1.1609943346e-01   6.9923113613e+02  -7.3243920760e+05   8.3657358443e-02   4.6954200186e-01   3.4316995573e+05   1.8297910102e-06   1.2652986229e-10   1.9844657946e-11   1.4190270878e-01   2.1640498857e-08   1.1269575552e-02   3.2074405642e-06   1.1827031715e-10   9.2017732051e-12   1.8250433041e-04   9.5272919941e-02   1.2657803892e-02   5.9728149209e-02   6.9580844454e-10   1.8515586046e-04   9.4315741988e-13   6.3636498132e-01
   1.6200000000e-01   1.1923056797e-01   6.9950555855e+02  -7.5103026544e+05   8.4390187681e-02   4.6832310871e-01   3.4418364533e+05   1.8804181287e-06   1.2471394139e-10   1.9126655860e-11   1.4039869859e-01   2.1208529907e-08   1.1442692096e-02   3.1776652145e-06   1.1858350909e-10   9.1481270979e-12   1.8544503732e-04   9.7973548470e-02   1.2818175246e-02   6.0127439921e-02   7.0976560107e-10   1.8600739580e-04   9.5573803774e-13   6.3340353283e-01
   1.6600000000e-01   1.2237273979e-01   6.9967409361e+02  -7.6962132327e+05   8.5098926018e-02   4.6717395912e-01   3.4486268113e+05   1.9308487416e-06   1.2281731397e-10   1.8404625125e-11   1.3891200683e-01   2.0778066832e-08   1.1612521987e-02   3.1471529375e-06   1.1879933219e-10   9.0867300162e-12   1.8833272189e-04   1.0068362031e-01   1.2974560788e-02   6.0509912394e-02   7.2308055189e-10   1.8678830020e-04   9.6808287171e-13   6.3044115994e-01
   1.7000000000e-01   1.2552594769e-01   6.9974232069e+02  -7.8821238111e+05   8.5784301352e-02   4.6609041430e-01   3.4522013792e+05   1.9810687053e-06   1.2085055026e-10   1.7682855187e-11   1.3744217263e-01   2.0349772107e-08   1.1779118845e-02   3.1159635566e-06   1.1892178348e-10   9.0181167186e-12   1.9116817270e-04   1.0340300097e-01   1.3127051859e-02   6.0876149579e-02   7.3574459336e-10   1.8750116112e-04   9.8031278370e-13   6.2747794933e-01
   1.7400000000e-01   1.2869018693e-01   6.9971546694e+02  -8.0680343872e+05   8.6447001303e-02   4.6506865819e-01   3.4526901786e+05   2.0310643688e-06   1.1882339550e-10   1.6965126943e-11   1.3598875885e-01   1.9924240667e-08   1.1942533821e-02   3.0841535587e-06   1.1895479840e-10   8.9427983161e-12   1.9395214180e-04   1.0613156087e-01   1.3275735361e-02   6.1226701057e-02   7.4775095107e-10   1.8814844302e-04   9.9254894634e-13   6.2451398223e-01
   1.7800000000e-01   1.3186544952e-01   6.9959843398e+02  -8.2539449678e+05   8.7087676320e-02   4.6410516717e-01   3.4502226826e+05   2.0808225353e-06   1.1674481602e-10   1.6254755262e-11   1.3455135039e-01   1.9502013533e-08   1.2102815765e-02   3.0517763496e-06   1.1890233817e-10   8.8612762862e-12   1.9668534712e-04   1.0886917494e-01   1.3420694068e-02   6.1562085665e-02   7.5909484861e-10   1.8873249560e-04   1.0049115878e-12   6.2154933489e-01
   1.8200000000e-01   1.3505172436e-01   6.9939582432e+02  -8.4398555461e+05   8.7706942464e-02   4.6319668185e-01   3.4449276903e+05   2.1303304314e-06   1.1462304162e-10   1.5554633647e-11   1.3312955256e-01   1.9083593549e-08   1.2260011372e-02   3.0188824798e-06   1.1876840214e-10   8.7740372142e-12   1.9936847471e-04   1.1161572222e-01   1.3562006910e-02   6.1882793852e-02   7.6977341599e-10   1.8925556129e-04   1.0175251474e-12   6.1858407891e-01
   1.8600000000e-01   1.3824899752e-01   6.9911196221e+02  -8.6257661245e+05   8.8305383905e-02   4.6234018384e-01   3.4369337223e+05   2.1795756851e-06   1.1246560114e-10   1.4867281419e-11   1.3172298975e-01   1.8669465523e-08   1.2414165324e-02   2.9855198448e-06   1.1855708635e-10   8.6815656086e-12   2.0200218072e-04   1.1437108563e-01   1.3699749225e-02   6.2189289781e-02   7.7978571414e-10   1.8971978198e-04   1.0305251756e-12   6.1561828159e-01
   1.9000000000e-01   1.4145725244e-01   6.9875091495e+02  -8.8116767028e+05   8.8883555205e-02   4.6153287371e-01   3.4263694860e+05   2.2285463072e-06   1.1027934988e-10   1.4194893734e-11   1.3033130407e-01   1.8260123904e-08   1.2565320420e-02   2.9517338628e-06   1.1827249817e-10   8.5843493008e-12   2.0458709327e-04   1.1713515172e-01   1.3833992994e-02   6.2482013245e-02   7.8913295619e-10   1.9012720529e-04   1.0440746946e-12   6.1265200620e-01
   1.9400000000e-01   1.4467647009e-01   6.9831651125e+02  -8.9975872812e+05   8.9441983389e-02   4.6077215182e-01   3.4133650533e+05   2.2772306705e-06   1.0807048579e-10   1.3539395229e-11   1.2895415421e-01   1.7856113438e-08   1.2713517697e-02   2.9175676319e-06   1.1791819589e-10   8.4829091182e-12   2.0712381418e-04   1.1990781042e-01   1.3964807054e-02   6.2761381408e-02   7.9782009666e-10   1.9047979031e-04   1.0583947274e-12   6.0968531234e-01
   1.9800000000e-01   1.4790662908e-01   6.9781235818e+02  -9.1834978595e+05   8.9981169856e-02   4.6005560119e-01   3.3980533152e+05   2.3256174834e-06   1.0584454886e-10   1.2902499236e-11   1.2759121435e-01   1.7458092025e-08   1.2858796529e-02   2.8830620630e-06   1.1749449423e-10   8.3777797838e-12   2.0961292043e-04   1.2268895475e-01   1.4092257297e-02   6.3027790413e-02   8.0586621148e-10   1.9077941284e-04   1.0737918151e-12   6.0671825607e-01
   2.0800000000e-01   1.5602120504e-01   6.9642031108e+02  -9.6482743054e+05   9.1278457607e-02   4.5834892897e-01   3.3526858148e+05   2.4458104346e-06   1.0024932436e-10   1.1360703628e-11   1.2422141158e-01   1.6480206185e-08   1.3214790130e-02   2.7961012415e-06   1.1623224816e-10   8.1013621946e-12   2.1571802272e-04   1.2966273895e-01   1.4402395492e-02   6.3658826174e-02   8.2453398571e-10   1.9139778988e-04   1.1155982388e-12   5.9930328795e-01
   2.2400000000e-01   1.6913373900e-01   6.9310258858e+02  -1.0391916619e+06   9.3071014759e-02   4.5631369720e-01   3.2502026107e+05   2.6305182521e-06   9.1369937246e-11   9.1959603829e-12   1.1904047833e-01   1.4987127457e-08   1.3738255641e-02   2.6535470360e-06   1.1330356427e-10   7.6134097022e-12   2.2474566845e-04   1.4092402733e-01   1.4848167519e-02   6.4481961081e-02   8.4287670768e-10   1.9163782010e-04   1.1924147176e-12   5.8743625136e-01
   2.4000000000e-01   1.8241782988e-01   6.8901882832e+02  -1.1135558932e+06   9.4606064381e-02   4.5476177123e-01   3.1229239993e+05   2.8092705386e-06   8.2690847359e-11   7.3523862405e-12   1.1405427487e-01   1.3585129687e-08   1.4219134018e-02   2.5095544525e-06   1.0958828756e-10   7.0944073118e-12   2.3307063158e-04   1.5230921813e-01   1.5246786785e-02   6.5137334307e-02   8.5129158965e-10   1.9122184585e-04   1.2791056803e-12   5.7556872013e-01
   2.5600000000e-01   1.9587105965e-01   6.8429970038e+02  -1.1879201245e+06   9.5903935960e-02   4.5361532883e-01   2.9769158955e+05   2.9815249325e-06   7.4377887150e-11   5.8191249471e-12   1.0924909946e-01   1.2279961442e-08   1.4659156665e-02   2.3657523457e-06   1.0526861862e-10   6.5610905492e-12   2.4071822769e-04   1.6381289468e-01   1.5601093594e-02   6.5640704176e-02   8.5060185729e-10   1.9023001803e-04   1.3486097778e-12   5.6370270079e-01
   2.7200000000e-01   2.0949071786e-01   6.7905113975e+02  -1.2622843559e+06   9.6981968166e-02   4.5281379225e-01   2.8173997998e+05   3.1467853952e-06   6.6534936351e-11   4.5661381405e-12   1.0461314291e-01   1.1071411291e-08   1.5059841676e-02   2.2234765108e-06   1.0049503248e-10   6.0258571954e-12   2.4771059359e-04   1.7542998577e-01   1.5913555939e-02   6.6005423766e-02   8.4171362133e-10   1.8873164684e-04   1.3406379985e-12   5.5183976918e-01
