# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.6000000000e-02   4.9132809949e-02   1.5116298457e+03  -1.1824977394e+06   2.6580718513e-01   2.3384605170e-01   1.1088177385e+07   5.4430611565e-05   8.4581162981e-06   1.8034321977e-04   2.7355358732e-02   6.3970955115e-04   6.8787023140e-02   4.3158319957e-06   3.5375305195e-09   1.4253014236e-10   6.8894030568e-08   4.8549045679e-07   3.1330525668e-03   1.9383267881e-01   6.4405617434e-09   1.6697583784e-07   1.7577554854e-10   7.0556842985e-01
   7.0000000000e-02   5.1818474958e-02   1.5430186669e+03  -1.2393909089e+06   2.7694658316e-01   2.2862349871e-01   1.4396527170e+07   9.1764908721e-05   1.2764823819e-05   1.7166215915e-04   1.7734874808e-02   6.6559268733e-04   7.2447338494e-02   3.5394086628e-06   8.7210347686e-08   3.2112905404e-09   1.3378917515e-06   7.8420781575e-06   5.5279174286e-03   1.9887956233e-01   9.5109831671e-08   2.7722916173e-06   4.3456572174e-09   7.0267122557e-01
   7.4000000000e-02   5.4412465781e-02   1.5580957873e+03  -1.2906635240e+06   2.8552434794e-01   2.2574612953e-01   3.4865519480e+07   1.5114496901e-04   1.2972583690e-05   8.1521410500e-05   1.0307604664e-02   4.4067692738e-04   7.5693928387e-02   3.3033774488e-06   1.4516178565e-06   4.7542406220e-08   2.5919468841e-05   1.2638058194e-04   9.4440556894e-03   2.0023521890e-01   8.6073825788e-07   3.6089228217e-05   6.7943865629e-08   6.9976919121e-01
   7.8000000000e-02   5.6998389541e-02   1.5413581110e+03  -1.3341210549e+06   2.8822483146e-01   2.2745559731e-01   3.0310789973e+07   2.1090066454e-04   3.8488888000e-06   5.8547145675e-06   7.4375693924e-03   7.2202239202e-05   7.7219827585e-02   4.3417360651e-06   2.6427243464e-06   7.6515527651e-08   2.2323658133e-04   1.3088764657e-03   1.2555075669e-02   1.9823902754e-01   7.8482738141e-07   1.3837243359e-04   1.1474575428e-07   6.9686189400e-01
   8.2000000000e-02   5.9679309310e-02   1.5184529380e+03  -1.3662638451e+06   2.8792530854e-01   2.3027303679e-01   6.6245159735e+06   2.2829253915e-04   8.2892594073e-07   6.8189874527e-07   6.6052386249e-03   1.2723672088e-05   7.7394231901e-02   3.0738466123e-06   6.4557699746e-07   1.7475094574e-08   2.7510603083e-04   3.7172923355e-03   1.3375604038e-02   1.9692718006e-01   1.6847081182e-07   1.2014066259e-04   2.7676354687e-08   6.9394907463e-01
   8.6000000000e-02   6.2391638894e-02   1.5057330665e+03  -1.3818474573e+06   2.8709578961e-01   2.3163498023e-01   2.0348735289e+06   2.3463203471e-04   2.8948221474e-07   1.8364348864e-07   6.1535133979e-03   4.6559342613e-06   7.7319989210e-02   1.9317630631e-06   2.1843796838e-07   5.7128192880e-09   2.3963979228e-04   6.4161116222e-03   1.3748556975e-02   1.9579261139e-01   5.8905813167e-08   9.3092572487e-05   9.2780901747e-09   6.9103117060e-01
   9.0000000000e-02   6.5121887020e-02   1.5046085453e+03  -1.3802190594e+06   2.8611384043e-01   2.3123326678e-01   1.0126869493e+06   2.3861045758e-04   1.6212555105e-07   8.5004981353e-08   5.8184746373e-03   2.7160589045e-06   7.7183241144e-02   1.2790669608e-06   1.1670420248e-07   3.0207025558e-09   2.1247852862e-04   9.1672920187e-03   1.3992263036e-02   1.9469972579e-01   3.1678041078e-08   7.4435854648e-05   4.8793270999e-09   6.8810891608e-01
   9.4000000000e-02   6.7867217946e-02   1.5088652629e+03  -1.3703090080e+06   2.8505949914e-01   2.3001181465e-01   6.4375570676e+05   2.4178356291e-04   1.1367081109e-07   5.0173489358e-08   5.5424729554e-03   1.9403451591e-06   7.7017286615e-02   9.1499658661e-07   7.9471541917e-08   2.0569735489e-09   1.9806035801e-04   1.1937188785e-02   1.4175110159e-02   1.9362531880e-01   2.1126111184e-08   6.2064752486e-05   3.2561420932e-09   6.8518291512e-01
   9.8000000000e-02   7.0626803396e-02   1.5138514297e+03  -1.3588391909e+06   2.8396147309e-01   2.2868984054e-01   4.6519508787e+05   2.4451519230e-04   8.9098179408e-08   3.3471485405e-08   5.3046550250e-03   1.5357954439e-06   7.6832529088e-02   7.0561602869e-07   6.2115348866e-08   1.6110543718e-09   1.9184293429e-04   1.4720525280e-02   1.4320630951e-02   1.9256379786e-01   1.6001301947e-08   5.3715639986e-05   2.4934362330e-09   6.8225353491e-01
   1.0200000000e-01   7.3400344457e-02   1.5182025766e+03  -1.3478866500e+06   2.8283361118e-01   2.2747400075e-01   3.6261461856e+05   2.4693450515e-04   7.4700398276e-08   2.4142090877e-08   5.0948771847e-03   1.2929934224e-06   7.6633768664e-02   5.7995448819e-07   5.2963720627e-08   1.3759347948e-09   1.9073498009e-04   1.7515965970e-02   1.4439564398e-02   1.9151334362e-01   1.3190613322e-08   4.7934018338e-05   2.0853505187e-09   6.7932100742e-01
   1.0600000000e-01   7.6187716151e-02   1.5216645217e+03  -1.3379211506e+06   2.8168365444e-01   2.2639942462e-01   2.9616350166e+05   2.4909910872e-04   6.5458558258e-08   1.8394299891e-08   4.9073366143e-03   1.1331560460e-06   7.6423706949e-02   5.0090358932e-07   4.7801178562e-08   1.2426419300e-09   1.9286886334e-04   2.0323010388e-02   1.4537653596e-02   1.9047319479e-01   1.1523916655e-08   4.3815430918e-05   1.8486527110e-09   6.7638551590e-01
   1.1000000000e-01   7.8988860236e-02   1.5242639341e+03  -1.3289842702e+06   2.8051634876e-01   2.2545918071e-01   2.4892095238e+05   2.5103691378e-04   5.9086968227e-08   1.4582759312e-08   4.7383390783e-03   1.0199627816e-06   7.6204056433e-02   4.4874383225e-07   4.4761539104e-08   1.1632357111e-09   1.9703202408e-04   2.3141446518e-02   1.4618315889e-02   1.8944293953e-01   1.0475663360e-08   4.0788457865e-05   1.7026945437e-09   6.7344722299e-01
   1.1400000000e-01   8.1803745850e-02   1.5260961115e+03  -1.3209993550e+06   2.7933481828e-01   2.2463686973e-01   2.1270267126e+05   2.5276173834e-04   5.4405709881e-08   1.1902847928e-08   4.5853329184e-03   9.3451041357e-07   7.5976000534e-02   4.1266024500e-07   4.2892027820e-08   1.1132873634e-09   2.0237055833e-04   2.5971186913e-02   1.4683767474e-02   1.8842228853e-01   9.7790186143e-09   3.8484066779e-05   1.6068261498e-09   6.7050627886e-01
   1.1800000000e-01   8.4632352253e-02   1.5272672325e+03  -1.3138598596e+06   2.7814124980e-01   2.2391519784e-01   1.8313218813e+05   2.5428045396e-04   5.0752392651e-08   9.9266043170e-09   4.4464332922e-03   8.6613722877e-07   7.5740415711e-02   3.8649008846e-07   4.1649505989e-08   1.0788950132e-09   2.0824163444e-04   2.8812197685e-02   1.4735564249e-02   1.8741098938e-01   9.2852342575e-09   3.6659232112e-05   1.5383240675e-09   6.6756282409e-01
   1.2200000000e-01   8.7474660530e-02   1.5278772942e+03  -1.3074577579e+06   2.7693726331e-01   2.2327833571e-01   1.5765962460e+05   2.5559663874e-04   4.7731602223e-08   8.4109085112e-09   4.3201661454e-03   8.0847545754e-07   7.5497989564e-02   3.6658323346e-07   4.0695861826e-08   1.0514422982e-09   2.1413441762e-04   3.1664463347e-02   1.4774887173e-02   1.8640878993e-01   8.9050679150e-09   3.5151518868e-05   1.4834090148e-09   6.6461699098e-01
   1.2600000000e-01   9.0330649482e-02   1.5280153918e+03  -1.3016930487e+06   2.7572412484e-01   2.2271245422e-01   1.3467940939e+05   2.5671255634e-04   4.5095818944e-08   7.2099052902e-09   4.2053212213e-03   7.5755385041e-07   7.5249288068e-02   3.5070146794e-07   3.9805626008e-08   1.0252356052e-09   2.1962358449e-04   3.4527969403e-02   1.4802702980e-02   1.8541542124e-01   8.5818412877e-09   3.3851436986e-05   1.4331846330e-09   6.6166890434e-01
   1.3000000000e-01   9.3200293852e-02   1.5277561011e+03  -1.2964812094e+06   2.7450287455e-01   2.2220612656e-01   1.1311569340e+05   2.5763024996e-04   4.2683936189e-08   6.2318822402e-09   4.1008633562e-03   7.1080036074e-07   7.4994795873e-02   3.3744034586e-07   3.8820562916e-08   9.9633495336e-10   2.2433954125e-04   3.7402694886e-02   1.4819858712e-02   1.8443058972e-01   8.2780691281e-09   3.2685354050e-05   1.3816422544e-09   6.5871868194e-01
   1.3400000000e-01   9.6083566293e-02   1.5271012713e+03  -1.2918454994e+06   2.7327440907e-01   2.2175868457e-01   9.2410084257e+04   2.5835214947e-04   4.0386633607e-08   5.4164390430e-09   4.0058767120e-03   6.6636870780e-07   7.4734941085e-02   3.2593687368e-07   3.7622914295e-08   9.6176636646e-10   2.2794856276e-04   4.0288612540e-02   1.4827138679e-02   1.8345397716e-01   7.9685196449e-09   3.1604982133e-05   1.3245811234e-09   6.5576643399e-01
   1.3800000000e-01   9.8980454571e-02   1.5256833842e+03  -1.2883877279e+06   2.7203955114e-01   2.2142314488e-01   7.3541999316e+04   2.5888155999e-04   3.8123923154e-08   4.7210762823e-09   3.9195276252e-03   6.2229162146e-07   7.4470108648e-02   3.1573191235e-07   3.6109924492e-08   9.1840721303e-10   2.3014617554e-04   4.3185700376e-02   1.4825300272e-02   1.8248526066e-01   7.6369968107e-09   3.0580996018e-05   1.2589472996e-09   6.5281225683e-01
   1.4200000000e-01   1.0189099565e-01   1.5226648713e+03  -1.2874710335e+06   2.7079912127e-01   2.2132094473e-01   5.9541906459e+04   2.5922378398e-04   3.5839659059e-08   4.1153215431e-09   3.8410350112e-03   5.7645664175e-07   7.4200646083e-02   3.0657656139e-07   3.4200973581e-08   8.6317897038e-10   2.3069177883e-04   4.6093935006e-02   1.4815102935e-02   1.8152414847e-01   7.2756760321e-09   2.9598346224e-05   1.1830162041e-09   6.4985622120e-01
   1.4600000000e-01   1.0481528041e-01   1.5175397175e+03  -1.2899691429e+06   2.6955396907e-01   2.2152693099e-01   5.2281357025e+04   2.5938794935e-04   3.3518062145e-08   3.5811004264e-09   3.7696463293e-03   5.2834270705e-07   7.3926872297e-02   2.9818716234e-07   3.1903253573e-08   7.9615300171e-10   2.2948915289e-04   4.9013211060e-02   1.4797331310e-02   1.8057037751e-01   6.8851712942e-09   2.8651572113e-05   1.0974956287e-09   6.4689837237e-01
   1.5000000000e-01   1.0775341444e-01   1.5104473245e+03  -1.2957388982e+06   2.6830494214e-01   2.2202452684e-01   5.0837306192e+04   2.5938755690e-04   3.1183643656e-08   3.1095392278e-09   3.7046309662e-03   4.7919044232e-07   7.3649090218e-02   2.9026223097e-07   2.9319358221e-08   7.2098547944e-10   2.2662250061e-04   5.1943263655e-02   1.4772791928e-02   1.7962367244e-01   6.4732291189e-09   2.7741104906e-05   1.0054110126e-09   6.4393874649e-01
   1.5400000000e-01   1.1070548267e-01   1.5018038875e+03  -1.3041778455e+06   2.6705284183e-01   2.2275797657e-01   5.3037871696e+04   2.5923919334e-04   2.8879782033e-08   2.6954711517e-09   3.6452895883e-03   4.3075202881e-07   7.3367592438e-02   2.8259423409e-07   2.6591857566e-08   6.4256877402e-10   2.2231418454e-04   5.4883678255e-02   1.4742285933e-02   1.7868372427e-01   6.0515129025e-09   2.6870712800e-05   9.1076316518e-10   6.4097738445e-01
   1.5800000000e-01   1.1367153947e-01   1.4920304443e+03  -1.3146530661e+06   2.6579839778e-01   2.2367043726e-01   5.6857209403e+04   2.5896065200e-04   2.6649904127e-08   2.3343611411e-09   3.5909675084e-03   3.8450171611e-07   7.3082658520e-02   2.7509112922e-07   2.3856079019e-08   5.6525535036e-10   2.1685505233e-04   5.7833956666e-02   1.4706577878e-02   1.7775020073e-01   5.6321544916e-09   2.6045451766e-05   8.1733522955e-10   6.3801433598e-01
   1.6200000000e-01   1.1665161299e-01   1.4814680219e+03  -1.3266420603e+06   2.6454225871e-01   2.2471571087e-01   6.0885915911e+04   2.5856937187e-04   2.4528283799e-08   2.0213853835e-09   3.5410647969e-03   3.4141963372e-07   7.2794549947e-02   2.6774173625e-07   2.1217797437e-08   4.9218798096e-10   2.1054686398e-04   6.0793584890e-02   1.4666372367e-02   1.7682276702e-01   5.2254924184e-09   2.5270110009e-05   7.2808027328e-10   6.3504965838e-01
   1.6600000000e-01   1.1964571205e-01   1.4703728500e+03  -1.3397464618e+06   2.6328499136e-01   2.2585889761e-01   6.4312684977e+04   2.5808144750e-04   2.2537657889e-08   1.7514369881e-09   3.4950412709e-03   3.0202995228e-07   7.2503506575e-02   2.6057651114e-07   1.8748264243e-08   4.2526981494e-10   2.0366695390e-04   6.3762078992e-02   1.4622301147e-02   1.7590110219e-01   4.8391343436e-09   2.4548264592e-05   6.4496747327e-10   6.3208341413e-01
   1.7000000000e-01   1.2265383173e-01   1.4589324865e+03  -1.3536706593e+06   2.6202708373e-01   2.2707421940e-01   6.6763761093e+04   2.5751113906e-04   2.0690204922e-08   1.5193804267e-09   3.4524170734e-03   2.6651080878e-07   7.2209745230e-02   2.5364075640e-07   1.6487981800e-08   3.6539465054e-10   1.9645150802e-04   6.6739008712e-02   1.4574918991e-02   1.7498490837e-01   4.4779170093e-09   2.3881896913e-05   5.6908003871e-10   6.2911566891e-01
   1.7400000000e-01   1.2567595752e-01   1.4472831697e+03  -1.3681968836e+06   2.6076895105e-01   2.2834270266e-01   6.8142918877e+04   2.5687073132e-04   1.8989740256e-08   1.3202962571e-09   3.4127701292e-03   2.3480502122e-07   7.1913459935e-02   2.4697998000e-07   1.4453646647e-08   3.1273581020e-10   1.8909102235e-04   6.9724005778e-02   1.4524705716e-02   1.7407391467e-01   4.1443177691e-09   2.3271400266e-05   5.0081118331e-10   6.2614648992e-01
   1.7800000000e-01   1.2871206800e-01   1.4355237392e+03  -1.3831646948e+06   2.5951094293e-01   2.2965033594e-01   6.8510837609e+04   2.5617060300e-04   1.7434053503e-08   1.1496462905e-09   3.3757317491e-03   2.0670983608e-07   7.1614823260e-02   2.4063325035e-07   1.2645289082e-08   2.6700491192e-10   1.8173256559e-04   7.2716762581e-02   1.4472071849e-02   1.7316787722e-01   3.8390135298e-09   2.2715804773e-05   4.4007040820e-10   6.2317594484e-01
   1.8200000000e-01   1.3176213638e-01   1.4237259374e+03  -1.3984555742e+06   2.5825335093e-01   2.3098671558e-01   6.8004721340e+04   2.5541940572e-04   1.6016938819e-08   1.0033589642e-09   3.3409813454e-03   1.8194271402e-07   7.1313988235e-02   2.3463099113e-07   1.1052319444e-08   2.2765181745e-10   1.7448522977e-04   7.5717026126e-02   1.4417366070e-02   1.7226657722e-01   3.5614215595e-09   2.2213087859e-05   3.8646021555e-10   6.2020410105e-01
   1.8600000000e-01   1.3482613173e-01   1.4119418944e+03  -1.4139815941e+06   2.5699641607e-01   2.3234406369e-01   6.6788921938e+04   2.5462428699e-04   1.4729787588e-08   8.7785463515e-10   3.3082409137e-03   1.6018646943e-07   7.1011090451e-02   2.2899494502e-07   9.6581257288e-09   1.9400519105e-10   1.6742660799e-04   7.8724590206e-02   1.4360883175e-02   1.7136981815e-01   3.3101511281e-09   2.1760488690e-05   3.3941134412e-10   6.1723102508e-01
   1.9000000000e-01   1.3790401960e-01   1.4002096185e+03  -1.4296770039e+06   2.5574033584e-01   2.3371650347e-01   6.5026859045e+04   2.5379111879e-04   1.3562759226e-08   7.7003198787e-10   3.2772696857e-03   1.4111852730e-07   7.0706250163e-02   2.2373903034e-07   8.4433124783e-09   1.6536394008e-10   1.6060913197e-04   8.1739287341e-02   1.4302871794e-02   1.7047742277e-01   3.0833486350e-09   2.1354784848e-05   2.9827836682e-10   6.1425678230e-01
   1.9400000000e-01   1.4099576254e-01   1.3885571166e+03  -1.4454918269e+06   2.5448527066e-01   2.3509950597e-01   6.2866833241e+04   2.5292471083e-04   1.2505647351e-08   6.7723555723e-10   3.2478591820e-03   1.2442876004e-07   7.0399574276e-02   2.1887043461e-07   7.3878479526e-09   1.4105224248e-10   1.5406571422e-04   8.4760981272e-02   1.4243541464e-02   1.6958923021e-01   2.8789461478e-09   2.0992515796e-05   2.6240320156e-10   6.1128143668e-01
   1.9800000000e-01   1.4410132023e-01   1.3770055523e+03  -1.4613868711e+06   2.5323134934e-01   2.3648945315e-01   6.0460757685e+04   2.5202899506e-04   1.1549849525e-08   5.9731809900e-10   3.2198287680e-03   1.0983474115e-07   7.0091158157e-02   2.1439047219e-07   6.4732491140e-09   1.2045967588e-10   1.4781438470e-04   8.7789560410e-02   1.4183068863e-02   1.6870509332e-01   2.6949134791e-09   2.0670152285e-05   2.3118443158e-10   6.0830505065e-01
   2.0800000000e-01   1.5191326068e-01   1.3487593351e+03  -1.5012264824e+06   2.5011487687e-01   2.3996224728e-01   5.3334581519e+04   2.4972410862e-04   9.4901469455e-09   4.3915591222e-10   3.1528123618e-03   8.0525254720e-08   6.9315970658e-02   2.0413888702e-07   4.6435810895e-09   8.1043802280e-11   1.3292297407e-04   9.5378040679e-02   1.4029460100e-02   1.6651972200e-01   2.2929920980e-09   1.9958239906e-05   1.6817230665e-10   6.0086163079e-01
   2.2400000000e-01   1.6457021250e-01   1.3054236168e+03  -1.5649195863e+06   2.4515723455e-01   2.4549763056e-01   4.3059210767e+04   2.4577760612e-04   7.1240986953e-09   2.7927518698e-10   3.0601542916e-03   5.0222796145e-08   6.8058755889e-02   1.9341350714e-07   2.8329708116e-09   4.4603088642e-11   1.1369623583e-04   1.0758610341e-01   1.3772391674e-02   1.6308030939e-01   1.8476521714e-09   1.9252620084e-05   1.0484940721e-10   5.8894380531e-01
   2.4000000000e-01   1.7744109052e-01   1.2647109359e+03  -1.6275897048e+06   2.4022315563e-01   2.5090680356e-01   3.4378873810e+04   2.4159634445e-04   5.4706436330e-09   1.8365432787e-10   2.9769445928e-03   3.2020918337e-08   6.6781593365e-02   1.8729506566e-07   1.7805023081e-09   2.5306598310e-11   9.8196749598e-05   1.1989590042e-01   1.3508350274e-02   1.5969161565e-01   1.5372980098e-09   1.8823328748e-05   6.7223653929e-11   5.7701599511e-01
   2.5600000000e-01   1.9052189965e-01   1.2265728918e+03  -1.6890025205e+06   2.3531230627e-01   2.5615324783e-01   2.7532816306e+04   2.3722360671e-04   4.2831522563e-09   1.2419849655e-10   2.9000799452e-03   2.0828866332e-08   6.5487002118e-02   1.8464532315e-07   1.1496476670e-09   1.4767911829e-11   8.5587374450e-05   1.3230455731e-01   1.3239768934e-02   1.5634831161e-01   1.3116896229e-09   1.8561682248e-05   4.4215662633e-11   5.6508113846e-01
   2.7200000000e-01   2.0380837222e-01   1.1906219458e+03  -1.7495751324e+06   2.3042357451e-01   2.6127311795e-01   2.2244162601e+04   2.3268569948e-04   3.4084038447e-09   8.5940847094e-11   2.8276022197e-03   1.3773313204e-08   6.4176960386e-02   1.8447329395e-07   7.5946596334e-10   8.8232412428e-12   7.5197282145e-05   1.4480927395e-01   1.2968103412e-02   1.5304582502e-01   1.1410940513e-09   1.8395891785e-05   2.9771590816e-11   5.5314178948e-01
