# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1400000000e-01   7.3224000945e-02   1.6270622417e+03  -9.2446846317e+05   2.9906985486e-01   2.0893381685e-01  -8.0400180918e+03   1.8497967503e-03   3.6702950962e-07   2.8612662111e-10   9.9658453984e-10   9.6205298865e-07   6.0827257604e-02   2.7252196544e-13   6.4028569556e-09   1.8548683160e-10   2.2209404162e-05   2.9444293760e-03   8.3083209179e-02   1.5330959133e-01   1.3605307736e-09   2.2691391728e-06   1.8396802147e-10   6.6927266229e-01
   1.1800000000e-01   7.5608764056e-02   1.6057351222e+03  -9.3019424441e+05   2.9876716084e-01   2.1095516265e-01  -7.2803850232e+03   1.9889440958e-03   3.1103079934e-07   1.6472107003e-10   5.2165967782e-10   6.9944250089e-07   5.9696188762e-02   1.4619367294e-13   6.0509539539e-09   1.6902366256e-10   2.6996415834e-05   4.5410627313e-03   8.6827409646e-02   1.5025461834e-01   1.2931358239e-09   2.4136541210e-06   1.7349692666e-10   6.6623323844e-01
   1.2200000000e-01   7.8113063721e-02   1.5871383404e+03  -9.3628872246e+05   2.9831992070e-01   2.1272440164e-01  -6.4317466589e+03   2.1037932568e-03   2.6625999477e-07   1.0092168131e-10   2.9567905177e-10   5.2652144713e-07   5.8682382133e-02   8.4447322713e-14   5.5415928587e-09   1.4981631877e-10   3.0926061611e-05   6.4287876103e-03   8.9700461871e-02   1.4783328344e-01   1.2096878226e-09   2.4572233638e-06   1.5862212931e-10   6.6319381070e-01
   1.2600000000e-01   8.0720302038e-02   1.5707791886e+03  -9.4270189771e+05   2.9773981745e-01   2.1427796448e-01  -5.6305763006e+03   2.1977172906e-03   2.3028552803e-07   6.5208835449e-11   1.7916998049e-10   4.0838729094e-07   5.7776075964e-02   5.1926399915e-14   5.0007942655e-09   1.3126388060e-10   3.4084259309e-05   8.5604989402e-03   9.1862514402e-02   1.4590350980e-01   1.1229300180e-09   2.4387117111e-06   1.4294390881e-10   6.6015469297e-01
   1.3000000000e-01   8.3415047647e-02   1.5562598455e+03  -9.4939150608e+05   2.9704288539e-01   2.1564795130e-01  -4.9277075684e+03   2.2739032167e-03   2.0111477839e-07   4.4071279805e-11   1.1478179454e-10   3.2493426751e-07   5.6964064210e-02   3.3652776913e-14   4.4871591998e-09   1.1466612171e-10   3.6600558343e-05   1.0895007302e-02   9.3443812157e-02   1.4436110581e-01   1.0391100084e-09   2.3847608367e-06   1.2811634523e-10   6.5711611872e-01
   1.3400000000e-01   8.6183764860e-02   1.5432421191e+03  -9.5636918000e+05   2.9624643169e-01   2.1686496931e-01  -4.3338611397e+03   2.3351614179e-03   1.7716232456e-07   3.0921448651e-11   7.6954592390e-11   2.6410988696e-07   5.6231979753e-02   2.2784314664e-14   4.0210186947e-09   1.0026342425e-10   3.8591135734e-05   1.3398092237e-02   9.4545700369e-02   1.4313359015e-01   9.6063218868e-10   2.3115729692e-06   1.1470128806e-10   6.5407825974e-01
   1.3800000000e-01   8.9014756183e-02   1.5312734967e+03  -9.6393582314e+05   2.9536789890e-01   2.1798131996e-01  -3.8212435462e+03   2.3839209201e-03   1.5692044362e-07   2.2277997511e-11   5.3339989427e-11   2.1794494746e-07   5.5565107659e-02   1.5920702417e-14   3.5906003900e-09   8.7497068482e-11   4.0069559057e-05   1.6041947574e-02   9.5244830348e-02   1.4217403998e-01   8.8626869099e-10   2.2238063223e-06   1.0237267231e-10   6.5104124173e-01
   1.4200000000e-01   9.1897974273e-02   1.5197012206e+03  -9.7277300489e+05   2.9442354333e-01   2.1908302214e-01  -3.3284147744e+03   2.4222839998e-03   1.3891256814e-07   1.6211325857e-11   3.7651350842e-11   1.8086016441e-07   5.4949570945e-02   1.1278191491e-14   3.1637431867e-09   7.5374529511e-11   4.0895666159e-05   1.8803658809e-02   9.5601699782e-02   1.4144998861e-01   8.1217270362e-10   2.1159558771e-06   9.0252311433e-11   6.4800515878e-01
   1.4600000000e-01   9.4824977316e-02   1.5080628117e+03  -9.8331758848e+05   2.9342643799e-01   2.2023295918e-01  -2.8300074223e+03   2.4520756982e-03   1.2234413780e-07   1.1766242317e-11   2.6750547896e-11   1.4984326574e-07   5.4374280343e-02   7.9895877679e-15   2.7298264360e-09   6.3556253335e-11   4.0963383229e-05   2.1663149876e-02   9.5671822832e-02   1.4092825911e-01   7.3682189607e-10   1.9856217776e-06   7.8037649577e-11   6.4497008400e-01
   1.5000000000e-01   9.7788855518e-02   1.4962428053e+03  -9.9549799505e+05   2.9238598424e-01   2.2144554187e-01  -2.3453594093e+03   2.4748698044e-03   1.0709673484e-07   8.4831875972e-12   1.9028956676e-11   1.2365980572e-07   5.3831495172e-02   5.6327266330e-15   2.3050237212e-09   5.2408186961e-11   4.0316528980e-05   2.4602280759e-02   9.5509823845e-02   1.4056979542e-01   6.6195018574e-10   1.8383121672e-06   6.6140150372e-11   6.4193607363e-01
   1.5400000000e-01   1.0078407856e-01   1.4842847119e+03  -1.0090129976e+06   2.9130876766e-01   2.2271206328e-01  -1.8990232326e+03   2.4919982351e-03   9.3247389315e-08   6.0763100680e-12   1.3536164895e-11   1.0166586855e-07   5.3316072351e-02   3.9506779115e-15   1.9096256422e-09   4.2374214265e-11   3.9081552286e-05   2.7605065862e-02   9.5167208530e-02   1.4033348854e-01   5.9001734274e-10   1.6821121649e-06   5.5082714047e-11   6.3890316868e-01
   1.5800000000e-01   1.0380632710e-01   1.4722549449e+03  -1.0235461369e+06   2.9019944483e-01   2.2402020829e-01  -1.5049744860e+03   2.5045600830e-03   8.0832290858e-08   4.3282253014e-12   9.6322331945e-12   8.3319274559e-08   5.2824640343e-02   2.7584009774e-15   1.5567154410e-09   3.3695497802e-11   3.7398323912e-05   3.0657962883e-02   9.4689727784e-02   1.4018051662e-01   5.2281419179e-10   1.5240015276e-06   4.5201025463e-11   6.3587139726e-01
   1.6200000000e-01   1.0685231882e-01   1.4602014083e+03  -1.0388361629e+06   2.8906133435e-01   2.2536038000e-01  -1.1674724451e+03   2.5134397690e-03   6.9813148973e-08   3.0681852246e-12   6.8619944055e-12   6.8098195795e-08   5.2355035790e-02   1.9180475976e-15   1.2515220337e-09   2.6413551407e-11   3.5392309187e-05   3.3749879545e-02   9.4116232282e-02   1.4007662651e-01   4.6128407610e-10   1.3690210877e-06   3.6626787821e-11   6.3284077759e-01
   1.6600000000e-01   1.0991962695e-01   1.4481509576e+03  -1.0546838925e+06   2.8789682124e-01   2.2672634284e-01  -8.8496281203e+02   2.5193340750e-03   6.0101915510e-08   2.1651607205e-12   4.8984680410e-12   5.5518212337e-08   5.1905916928e-02   1.3283236430e-15   9.9385062694e-10   2.0444266176e-11   3.3168829890e-05   3.6871961891e-02   9.3478669236e-02   1.3999290100e-01   4.0573646372e-10   1.2205406880e-06   2.9351221287e-11   6.2981132065e-01
   1.7000000000e-01   1.1300649894e-01   1.4361161934e+03  -1.0709415202e+06   2.8670767551e-01   2.2811437147e-01  -6.5302002297e+02   2.5227837259e-03   5.1587434063e-08   1.5210620517e-12   3.5075854104e-12   4.5150330183e-08   5.1476461924e-02   9.1604604600e-16   7.8041476905e-10   1.5641647620e-11   3.0814613544e-05   4.0017283995e-02   9.2802623822e-02   1.3990580604e-01   3.5608351041e-10   1.0807090568e-06   2.3285627445e-11   6.2678303234e-01
   1.7400000000e-01   1.1611168705e-01   1.4241022592e+03  -1.0875001613e+06   2.8549531840e-01   2.2952229395e-01  -4.6604425838e+02   2.5242051988e-03   4.4152702305e-08   1.0636607630e-12   2.5225788888e-12   3.6626124129e-08   5.1066118442e-02   6.2891984456e-16   6.0643460168e-10   1.1838414206e-11   2.8400725074e-05   4.3180518824e-02   9.2108048144e-02   1.3979694662e-01   3.1201265674e-10   9.5082031417e-07   1.8302711401e-11   6.2375591515e-01
   1.7800000000e-01   1.1923430057e-01   1.4121116611e+03  -1.1042795958e+06   2.8426103525e-01   2.3094875952e-01  -3.1813672924e+02   2.5239196758e-03   3.7684005284e-08   7.4028242809e-13   1.8250201841e-12   2.9634352453e-08   5.0674403367e-02   4.2979157146e-16   4.6660997079e-10   8.8687202995e-12   2.5985123611e-05   4.6357631055e-02   9.1410019965e-02   1.3965269224e-01   2.7309731270e-10   8.3156665785e-07   1.4261657111e-11   6.2072996927e-01
   1.8200000000e-01   1.2237368547e-01   1.4001471778e+03  -1.1212205644e+06   2.8300612788e-01   2.3239275019e-01  -2.0352832440e+02   2.5221775062e-03   3.2074961896e-08   5.1272685677e-13   1.3309947602e-12   2.3914017381e-08   5.0300758450e-02   2.9234059452e-16   3.5567965667e-10   6.5797173077e-12   2.3614555683e-05   4.9545608600e-02   9.0719476867e-02   1.3946371506e-01   2.3886418310e-10   7.2320457363e-07   1.1022509131e-11   6.1770519346e-01
   1.8600000000e-01   1.2552933309e-01   1.3882133441e+03  -1.1382791032e+06   2.8173200475e-01   2.3385328355e-01  -1.1678860327e+02   2.5191776336e-03   2.7227840040e-08   3.5339392993e-13   9.8116916924e-13   1.9246783159e-08   4.9944463577e-02   1.9795586044e-16   2.6872849773e-10   4.8366843561e-12   2.1325931339e-05   5.2742236893e-02   9.0043910455e-02   1.3922445308e-01   2.0883325875e-10   6.2566624872e-07   8.4540745379e-12   6.1468158557e-01
   1.9000000000e-01   1.2870081597e-01   1.3763169896e+03  -1.1554223371e+06   2.8044021521e-01   2.3532924870e-01  -5.2906088865e+01   2.5150821965e-03   2.3053634352e-08   2.4240905430e-13   7.3370822606e-13   1.5450078392e-08   4.9604602473e-02   1.3350689879e-16   2.0134460190e-10   3.5245801755e-12   1.9147435668e-05   5.5945913947e-02   8.9388014315e-02   1.3893251623e-01   1.8254159957e-10   5.3864304826e-07   6.4379983677e-12   6.1165914294e-01
   1.9400000000e-01   1.3188774695e-01   1.3644672077e+03  -1.1726252775e+06   2.7913243981e-01   2.3681932740e-01  -6.9253285581e+00   2.5100269476e-03   1.9472269915e-08   1.6552426685e-13   5.5923043780e-13   1.2371637658e-08   4.9280070292e-02   8.9762124629e-17   1.4969416880e-10   2.5477617557e-12   1.7100067824e-05   5.9155501250e-02   8.8754278556e-02   1.3858806401e-01   1.5956321168e-10   4.6169729917e-07   4.8708226780e-12   6.0863786266e-01
   1.9800000000e-01   1.3508975621e-01   1.3526749603e+03  -1.1898683285e+06   2.7781045060e-01   2.3832197714e-01   3.1114390332e+01   2.5041284212e-03   1.6420496389e-08   1.1268126399e-13   4.3720484070e-13   9.8896571443e-09   4.8969610432e-02   6.0290488812e-17   1.1063738865e-10   1.8302201920e-12   1.5206582266e-05   6.2370198375e-02   8.8143522538e-02   1.3819318921e-01   1.3959880373e-10   3.9477284811e-07   3.6679640342e-12   6.0561774167e-01
   2.0800000000e-01   1.4314495526e-01   1.3237335095e+03  -1.2330269561e+06   2.7448682093e-01   2.4209283815e-01   5.3655172435e+01   2.4875300220e-03   1.0632315613e-08   4.2369332326e-14   2.2793373730e-13   5.6009449735e-09   4.8225264886e-02   2.1937220429e-17   5.0527783504e-11   7.7791589726e-13   1.1125731129e-05   7.0418147896e-02   8.6675917240e-02   1.3709810878e-01   9.9890651227e-11   2.6163175685e-07   1.7626323821e-12   5.9807467979e-01
   2.2400000000e-01   1.5621146152e-01   1.2785532271e+03  -1.3020556241e+06   2.6904990090e-01   2.4822657825e-01   5.2387908312e+01   2.4530449518e-03   5.1956566231e-09   8.5176735907e-15   1.2380074907e-13   2.2071969379e-09   4.7184346450e-02   4.6443635490e-18   1.3502471051e-11   1.8468652234e-13   6.4549374467e-06   8.3337598144e-02   8.4622135882e-02   1.3479037361e-01   5.8719870275e-11   1.3166492423e-07   5.1908541885e-13   5.8602416474e-01
   2.4000000000e-01   1.6947987271e-01   1.2356082449e+03  -1.3705727990e+06   2.6356925406e-01   2.5434157187e-01   3.2792122080e+01   2.4136274050e-03   2.5088975013e-09   1.6741324874e-15   8.7312408661e-14   8.5916136107e-10   4.6217259216e-02   1.2495498443e-18   3.4408577714e-12   4.1733957112e-14   3.6170171824e-06   9.6318209773e-02   8.2739685397e-02   1.3219868204e-01   3.4701423597e-11   6.5364779956e-08   1.4820487751e-13   5.7399179983e-01
   2.5600000000e-01   1.8293853798e-01   1.1950889833e+03  -1.4384613225e+06   2.5808963749e-01   2.6037800903e-01   1.7802039295e+01   2.3711620960e-03   1.2093506812e-09   3.2822865694e-16   7.2563091452e-14   3.3382636569e-10   4.5280925711e-02   5.0752472361e-19   8.5805479905e-13   9.2200079408e-15   1.9882515585e-06   1.0936263698e-01   8.0942663394e-02   1.2949488629e-01   2.0644051969e-11   3.3059710071e-08   4.2146841763e-14   5.6197741848e-01
   2.7200000000e-01   1.9658076160e-01   1.1568357186e+03  -1.5059297442e+06   2.5263058380e-01   2.6633560204e-01   9.1011437193e+00   2.3265998015e-03   5.8587477928e-10   6.5027374920e-17   6.5645631814e-14   1.3028141624e-10   4.4353973746e-02   2.8877228101e-19   2.1302590957e-13   2.0260988505e-15   1.0835131038e-06   1.2247347848e-01   7.9185892054e-02   1.2676411820e-01   1.2396646690e-11   1.7691313988e-08   1.2224589077e-14   5.4998087071e-01
