# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7261855351e-02   1.3396044801e+03  -3.8051639294e+05   1.6372068804e-01   2.6768165232e-01   2.2382434660e-01   1.6522849437e-09   1.0928752688e-11   6.4087266355e-08   1.1895122233e-01   5.4815858800e-06   2.8239671158e-02   2.5200688214e-08   1.1432691197e-36   1.8561114950e-38   1.4068862809e-34   5.7563816200e-34   8.6749129304e-08   1.3548092848e-01   9.4586937156e-20   1.0373974844e-21   2.9289045127e-31   7.2626382994e-01
   4.2000000000e-02   2.9976861393e-02   1.4206424078e+03  -4.1770249540e+05   1.7847941025e-01   2.5264991632e-01   4.6213536992e-01   6.9616938903e-09   7.0645362030e-11   2.2311158995e-07   1.0740605042e-01   1.2984405371e-05   3.1513478995e-02   4.8841077623e-08   3.1149882084e-34   6.1333639145e-36   2.2135127837e-32   5.8083163366e-32   4.1666501828e-07   1.4696550763e-01   2.0119100357e-18   2.0486103208e-20   1.9278316117e-29   7.2326460986e-01
   4.6000000000e-02   3.2683234070e-02   1.4995233577e+03  -4.5469981684e+05   1.9309157082e-01   2.3956542634e-01   8.9196955858e-01   2.4772297253e-08   3.6212247818e-10   6.5296975281e-07   9.5877234316e-02   2.7385254600e-05   3.4818328142e-02   8.5438928089e-08   4.3220087628e-32   1.0018179132e-33   1.9133891919e-30   3.4550753755e-30   1.6554394434e-06   1.5827156246e-01   2.9432635390e-17   2.8362540745e-19   7.6723277442e-28   7.2025745866e-01
   5.0000000000e-02   3.5383232647e-02   1.5764365570e+03  -4.9148420274e+05   2.0756935115e-01   2.2805585896e-01   1.6571137752e+00   7.7017210163e-08   1.5392517723e-09   1.6556445718e-06   8.4359789110e-02   5.2492067386e-05   3.8148560619e-02   1.3703364012e-07   3.4583320818e-30   9.2535914643e-32   1.0208338978e-28   1.3431044086e-28   5.6521882285e-06   1.6941506132e-01   3.1904292146e-16   2.9587166043e-18   2.0434520645e-26   7.1724304915e-01
   5.4000000000e-02   3.8078640050e-02   1.6515240084e+03  -5.2798840379e+05   2.2191765525e-01   2.1784154809e-01   3.0364439406e+00   2.1488052030e-07   5.6152362297e-09   3.7172002919e-06   7.2851247979e-02   9.2824671691e-05   4.1497740198e-02   2.0356593121e-07   1.7779904503e-28   5.4031080596e-30   3.7047092965e-27   3.7266865272e-27   1.7088831053e-05   1.8040261134e-01   2.7147360975e-15   2.4602525777e-17   3.9409983605e-25   7.1422194149e-01
   5.8000000000e-02   4.0770659559e-02   1.7248729932e+03  -5.6407816964e+05   2.3613113277e-01   2.0870949834e-01   5.5986179411e+00   5.4995836392e-07   1.8060795268e-08   7.5018988111e-06   6.1354792808e-02   1.5305235114e-04   4.4858086554e-02   2.8157632866e-07   6.3982246329e-27   2.1784670080e-28   9.8926848457e-26   7.9380868622e-26   4.6879501683e-05   1.9122561676e-01   1.8989968091e-14   1.7072424401e-16   5.8658200637e-24   7.1119460948e-01
   6.2000000000e-02   4.3459576873e-02   1.7964759819e+03  -5.9952198811e+05   2.5018687726e-01   2.0049891000e-01   1.0567228319e+01   1.3161013365e-06   5.2331368296e-08   1.3726688462e-05   4.9886027176e-02   2.3686457151e-04   4.8219441635e-02   3.6264440120e-07   1.7323012185e-25   6.5318956423e-27   2.0807777011e-24   1.3854614765e-24   1.1914541024e-04   2.0184697412e-01   1.1348851110e-13   1.0285579839e-15   7.1135653430e-23   7.0816145788e-01
   6.6000000000e-02   4.6143966641e-02   1.8661113635e+03  -6.3396469948e+05   2.6402799720e-01   1.9309790816e-01   2.0824006261e+01   2.9989383380e-06   1.3896210691e-07   2.2785331924e-05   3.8487490026e-02   3.4471643996e-04   5.1567134354e-02   4.3145919742e-07   3.7628720652e-24   1.5552431181e-25   3.6756513497e-23   2.1136875864e-23   2.8596917900e-04   2.1217189473e-01   5.9930712541e-13   5.5828086057e-15   7.3858701521e-22   7.0512283099e-01
   7.0000000000e-02   4.8818836864e-02   1.9330257847e+03  -6.6691904945e+05   2.7752479863e-01   1.8645696847e-01   4.4572043784e+01   6.6385869459e-06   3.4258887345e-07   3.3866528374e-05   2.7261894351e-02   4.6900062738e-04   5.4876964243e-02   4.6351223495e-07   6.9871727439e-23   3.1346803520e-24   5.8478951026e-22   3.0429072520e-22   6.6131627396e-04   2.2197987953e-01   2.8876542934e-12   2.8409594637e-14   6.9101078071e-21   7.0207900917e-01
   7.4000000000e-02   5.1470620162e-02   1.9950233671e+03  -6.9776569156e+05   2.9036598317e-01   1.8064350796e-01   1.1596352825e+02   1.4700454811e-05   7.9021083788e-07   4.3098083255e-05   1.6461594453e-02   5.8266882384e-04   5.8100126226e-02   4.2350123958e-07   1.1996392067e-21   5.7785357280e-23   9.2640625038e-21   4.6665914559e-21   1.5141521900e-03   2.3073700430e-01   1.3177528127e-11   1.4339139983e-13   6.2362785833e-20   6.9903017830e-01
   7.8000000000e-02   5.4058219828e-02   2.0447882430e+03  -7.2568167720e+05   3.0162258235e-01   1.7608846145e-01   4.1018051243e+02   3.4739494385e-05   1.6960640432e-06   4.0391393407e-05   6.8250622311e-03   6.0895114157e-04   6.1092792952e-02   2.7334208826e-07   2.2022660398e-20   1.1196319582e-21   1.8181033263e-19   1.0159247690e-19   3.6312770686e-03   2.3686377284e-01   6.0695336957e-11   8.1013308127e-13   6.2313395883e-19   6.9597630388e-01
   8.2000000000e-02   5.6428576267e-02   2.0521818089e+03  -7.4935463488e+05   3.0771861846e-01   1.7484897160e-01   6.1640015661e+02   9.8572981871e-05   3.0048749778e-06   1.6468921529e-05   1.0136018987e-03   3.9838958864e-04   6.3186176004e-02   6.8485846420e-08   4.9355950906e-19   2.5288991059e-20   6.4989786494e-18   5.8235762878e-18   9.9184961601e-03   2.3451537331e-01   2.8887593944e-10   6.2728869560e-12   8.3084632286e-18   6.9291655131e-01
   8.6000000000e-02   5.8492968907e-02   2.0033912728e+03  -7.6681790041e+05   3.0706731840e-01   1.7791521136e-01   1.4074539826e+02   2.3476692401e-04   3.3514819367e-06   3.3744256338e-06   8.8348765729e-05   1.7215637011e-04   6.3645185445e-02   9.0929236496e-09   4.1896903171e-18   2.0369031799e-19   1.2121641752e-16   2.3021839714e-16   2.1363728724e-02   2.2182363730e-01   7.7226181122e-10   3.2233658530e-11   5.7414414203e-17   6.8984931634e-01
   9.0000000000e-02   6.0462170476e-02   1.9496007672e+03  -7.7782666219e+05   3.0554819502e-01   1.8156918634e-01   1.6096781767e+01   4.0316948299e-04   3.0156922580e-06   8.4520233102e-07   1.2915906615e-05   8.1124061816e-05   6.3385549246e-02   1.7161068336e-09   1.2719204009e-17   5.8183130814e-19   7.2647399025e-16   2.6136409933e-15   3.3146081174e-02   2.0861339512e-01   1.2201669509e-09   8.6084099256e-11   1.7136665490e-16   6.8677421662e-01
   9.4000000000e-02   6.2384228125e-02   1.8996713683e+03  -7.8572980411e+05   3.0438883449e-01   1.8513426087e-01   1.6064926352e+00   5.9171689350e-04   2.5322453776e-06   2.5124974930e-07   2.6058663056e-06   4.1563768301e-05   6.2741220152e-02   4.1331444439e-10   2.4688707265e-17   1.0640202336e-18   2.5493656457e-15   1.5932799106e-14   4.4352613666e-02   1.9670328378e-01   1.5470506278e-09   1.6949580781e-10   3.5016106097e-16   6.8369212880e-01
   9.8000000000e-02   6.4267489792e-02   1.8526301754e+03  -7.9304803387e+05   3.0364691118e-01   1.8867915608e-01  -1.3207744750e+00   7.9786405102e-04   2.0456411987e-06   8.1523402206e-08   6.2146865538e-07   2.2200580980e-05   6.1791539609e-02   1.1279278005e-10   3.7788652909e-17   1.5351629316e-18   6.7390208769e-15   6.9943336169e-14   5.4972079457e-02   1.8608542806e-01   1.7457440862e-09   2.8409080306e-10   5.8473081373e-16   6.8060408618e-01
   1.0200000000e-01   6.6118003709e-02   1.8077743828e+03  -8.0056024218e+05   3.0328074886e-01   1.9224914375e-01  -2.1587500486e+00   1.0200488419e-03   1.6086803879e-06   2.7744619931e-08   1.6322235629e-07   1.2114318618e-05   6.0582483661e-02   3.3004338537e-11   4.9904174575e-17   1.9108260045e-18   1.4986077806e-14   2.5183525944e-13   6.5064830407e-02   1.7661338595e-01   1.8313477488e-09   4.3128510124e-10   8.6106017114e-16   6.7751109682e-01
   1.0600000000e-01   6.7941499893e-02   1.7646908496e+03  -8.0844259105e+05   3.0323880577e-01   1.9586696952e-01  -2.4300333662e+00   1.2569684765e-03   1.2387859668e-06   9.6958717877e-09   4.5484677297e-08   6.6809367221e-06   5.9150788895e-02   1.0057438689e-11   8.4982483269e-17   3.0582360999e-18   4.6050911726e-14   1.2409316882e-12   7.4696978062e-02   1.6813407033e-01   1.8262130871e-09   6.1234356885e-10   1.1636388502e-15   6.7441414810e-01
   1.1000000000e-01   6.9743239906e-02   1.7230762234e+03  -8.1671067204e+05   3.0347313642e-01   1.9954926307e-01  -2.5216847980e+00   1.5075030497e-03   9.3696269637e-07   3.4325009104e-09   1.3142803241e-08   3.6979315642e-06   5.7527463181e-02   3.1339447361e-12   4.2669344996e-15   1.4385103950e-16   4.4326728037e-12   1.8947329949e-10   8.3929396574e-02   1.6050877362e-01   1.7531000870e-09   8.2911392179e-10   1.5842549254e-15   6.7131420921e-01
   1.1400000000e-01   7.1527920087e-02   1.6826857949e+03  -8.2533574000e+05   3.0394187241e-01   2.0331102202e-01  -3.0126031996e+00   1.7706908402e-03   6.9616896048e-07   1.2157239740e-09   3.8657454889e-09   2.0411307043e-06   5.5738918436e-02   9.8405262475e-13   2.3937520341e-13   7.5918784170e-15   4.0370727277e-10   2.7137405177e-08   9.2815380838e-02   1.5361688229e-01   1.6304114496e-09   1.1306147497e-09   8.0226754595e-15   6.6821223147e-01
   1.1800000000e-01   7.3300183950e-02   1.6433285975e+03  -8.3427784038e+05   3.0460836663e-01   2.0716551828e-01  -7.8390353712e+00   2.0455981225e-03   4.9684728996e-07   4.0832983007e-10   1.0943392732e-09   1.0935341499e-06   5.3808417364e-02   2.9966923518e-13   4.5864821764e-12   1.3666946723e-13   1.2848299079e-08   1.3932157256e-06   1.0139723364e-01   1.4735711751e-01   1.4427748426e-09   2.6781851520e-09   1.2121687942e-13   6.6510914898e-01
   1.2200000000e-01   7.5071955295e-02   1.6050202385e+03  -8.4349646336e+05   3.0542806465e-01   2.1110658433e-01  -3.5133276031e+01   2.3294332417e-03   3.4333485165e-07   1.3158671107e-10   3.0121223498e-10   5.7211246305e-07   5.1766031056e-02   8.9341714793e-14   2.9941292282e-11   8.3715159989e-13   1.4214994550e-07   2.5354559333e-05   1.0965473108e-01   1.4167786927e-01   1.2282210644e-09   1.3687115635e-08   7.7873636991e-13   6.6200587936e-01
   1.2600000000e-01   7.6889904550e-02   1.5685414588e+03  -8.5295410927e+05   3.0629798795e-01   2.1503734580e-01  -9.1140453047e+01   2.6108593583e-03   2.4815669294e-07   4.7728671999e-11   9.4186420249e-11   3.1736956981e-07   4.9688654163e-02   2.8972811219e-14   8.5511928487e-11   2.2434990322e-12   6.4838103937e-07   1.7940682515e-04   1.1733349804e-01   1.3666497639e-01   1.0840410239e-09   4.7742987954e-08   2.2203211305e-12   6.5890331389e-01
   1.3000000000e-01   7.8839913117e-02   1.5354393769e+03  -8.6261908006e+05   3.0704123173e-01   2.1874726480e-01  -1.3535022513e+02   2.8689291921e-03   1.8188212709e-07   1.8599806859e-11   3.2241711071e-11   1.8316157317e-07   4.7714237190e-02   1.0168431484e-14   1.3628924839e-10   3.3657112278e-12   1.5949176738e-06   6.6245241967e-04   1.2395617106e-01   1.3250189429e-01   9.5221068929e-10   9.7605217464e-08   3.5441095527e-12   6.5580226393e-01
   1.3400000000e-01   8.0984796711e-02   1.5066997683e+03  -8.7250010003e+05   3.0751578222e-01   2.2206402113e-01  -1.4672483993e+02   3.0877940845e-03   1.3622744056e-07   7.9802185410e-12   1.2424023601e-11   1.1171484439e-07   4.5956049253e-02   3.9952960493e-15   1.5619316774e-10   3.6512101131e-12   2.6980750853e-06   1.6130200703e-03   1.2922679220e-01   1.2924514668e-01   8.3246418317e-10   1.4173845913e-07   4.0743413787e-12   6.5270337571e-01
   1.3800000000e-01   8.3334632848e-02   1.4821592258e+03  -8.8282284690e+05   3.0767796395e-01   2.2495499341e-01  -1.3686932600e+02   3.2638588924e-03   1.0480973316e-07   3.7982159236e-12   5.4221739806e-12   7.2346420540e-08   4.4449831465e-02   1.7694129029e-15   1.5223930299e-10   3.3894787504e-12   3.7012865889e-06   3.0456797534e-03   1.3316316626e-01   1.2680110733e-01   7.2836313472e-10   1.7088774887e-07   3.9880205543e-12   6.4960709666e-01
   1.4200000000e-01   8.5867405949e-02   1.4609467538e+03  -8.9409849769e+05   3.0755160742e-01   2.2749745939e-01  -1.1863946565e+02   3.4010753249e-03   8.2536239454e-08   1.9733642935e-12   2.6284232430e-12   4.9293474312e-08   4.3176329529e-02   8.6672235911e-16   1.3672675438e-10   2.9142157147e-12   4.4961107977e-06   4.9050974868e-03   1.3593657647e-01   1.2503762609e-01   6.3860427913e-10   1.8593817932e-07   3.6013343370e-12   6.4651370970e-01
   1.4600000000e-01   8.8551312118e-02   1.4421761256e+03  -9.0665469986e+05   3.0718392507e-01   2.2978636102e-01  -9.8695932192e+01   3.5059003507e-03   6.6138055627e-08   1.0957586252e-12   1.3806746877e-12   3.4911667088e-08   4.2096986638e-02   4.5842812412e-16   1.1720941216e-10   2.4008032788e-12   5.0601017975e-06   7.1154926305e-03   1.3775695691e-01   1.2382408117e-01   5.6072451135e-10   1.9031215245e-07   3.1088140328e-12   6.4342338467e-01
   1.5000000000e-01   9.1355626975e-02   1.4252368659e+03  -9.2043776925e+05   3.0662237352e-01   2.3188627943e-01  -8.0134776625e+01   3.5848229916e-03   5.3704794667e-08   6.3998198548e-13   7.7101085809e-13   2.5466710295e-08   4.1173173104e-02   2.5707066838e-16   9.7665228042e-11   1.9280444986e-12   5.4124582581e-06   9.6032879788e-03   1.3882620065e-01   1.2303817677e-01   4.9297836626e-10   1.8739369794e-07   2.6123433577e-12   6.4033621445e-01
   1.5400000000e-01   9.4254190320e-02   1.4097210615e+03  -9.3522178566e+05   3.0590811832e-01   2.3383857188e-01  -6.4116769647e+01   3.6434989831e-03   4.4069282045e-08   3.8873125042e-13   4.5142822877e-13   1.9008758432e-08   4.0371462872e-02   1.5084023017e-16   7.9926498805e-11   1.5241668795e-12   5.5880066762e-06   1.2305377148e-02   1.3931743108e-01   1.2257572538e-01   4.3403862388e-10   1.7984656135e-07   2.1587599520e-12   6.3725223733e-01
   1.5800000000e-01   9.7225943921e-02   1.3953329452e+03  -9.5076940453e+05   3.0507504649e-01   2.3567313669e-01  -5.0817359686e+01   3.6865604189e-03   3.6468695955e-08   2.4346535931e-13   2.7422495741e-13   1.4446016158e-08   3.9664343955e-02   9.1691052795e-17   6.4620821862e-11   1.1924907198e-12   5.6228552010e-06   1.5170800271e-02   1.3936995596e-01   1.2235418615e-01   3.8272283304e-10   1.6954845757e-07   1.7643985646e-12   6.3417145325e-01
   1.6200000000e-01   1.0025444457e-01   1.3818459052e+03  -9.6688468850e+05   3.0415027077e-01   2.3741359537e-01  -4.0000831261e+01   3.7176805628e-03   3.0382660946e-08   1.5616542152e-13   1.7140678827e-13   1.1133557997e-08   3.9029784924e-02   5.7286997327e-17   5.1783490682e-11   9.2603430452e-13   5.5488791601e-06   1.8159690788e-02   1.3909225879e-01   1.2231054649e-01   3.3796099978e-10   1.5775888032e-07   1.4307062165e-12   6.3109383659e-01
   1.6600000000e-01   1.0332708595e-01   1.3690830571e+03  -9.8341825020e+05   3.0315508438e-01   2.3907913296e-01  -3.1306846814e+01   3.7397200810e-03   2.5446789951e-08   1.0203162195e-13   1.0952497651e-13   8.6741768682e-09   3.8450467737e-02   3.6557259169e-17   4.1200326603e-11   7.1477472532e-13   5.3926288530e-06   2.1241397127e-02   1.3856746509e-01   1.2239743147e-01   2.9881515385e-10   1.4531046033e-07   1.1528538848e-12   6.2801934540e-01
   1.7000000000e-01   1.0643432276e-01   1.3569060629e+03  -1.0002592354e+06   3.0210598913e-01   2.4068531391e-01  -2.4370986888e+01   3.7548823296e-03   2.1400679433e-08   6.7609185515e-14   7.1174531517e-14   6.8143518824e-09   3.7912966311e-02   2.3708773937e-17   3.2576159797e-11   5.4874830748e-13   5.1758049474e-06   2.4392592639e-02   1.3785876909e-01   1.2257937140e-01   2.6448505021e-10   1.3275449722e-07   9.2392948324e-13   6.2494792764e-01
   1.7400000000e-01   1.0956900096e-01   1.3452069350e+03  -1.0173259807e+06   3.0101563031e-01   2.4224466509e-01  -1.8866456608e+01   3.7648511169e-03   1.8054603947e-08   4.5279891522e-14   4.6850059592e-14   5.3869584311e-09   3.7406998982e-02   1.5564883195e-17   2.5609671365e-11   4.1914819994e-13   4.9160582962e-06   2.7595646926e-02   1.3701404364e-01   1.2282973657e-01   2.3429760878e-10   1.2045710509e-07   7.3678928812e-13   6.2187952575e-01
   1.7800000000e-01   1.1272581822e-01   1.3339012967e+03  -1.0345583210e+06   2.9989357196e-01   2.4376722156e-01  -1.4512961443e+01   3.7709038404e-03   1.5267593671e-08   3.0567033182e-14   3.1139042529e-14   4.2784781774e-09   3.6924809843e-02   1.0311654294e-17   2.0023197203e-11   3.1856894418e-13   4.6277052042e-06   3.0837308677e-02   1.3606955037e-01   1.2312830791e-01   2.0768883620e-10   1.0865944637e-07   5.8479382082e-13   6.1881407945e-01
   1.8200000000e-01   1.1590090741e-01   1.3229226190e+03  -1.0519118120e+06   2.9874689896e-01   2.4526106574e-01  -1.1073966942e+01   3.7740007157e-03   1.2932805048e-08   2.0754408778e-14   2.0847215202e-14   3.4096365850e-09   3.6460692972e-02   6.8766685845e-18   1.5572403602e-11   2.4093063620e-13   4.3222795056e-06   3.4107670014e-02   1.3505288742e-01   1.2345931785e-01   1.8418460573e-10   9.7515221826e-08   4.6204994748e-13   6.1575152771e-01
   1.8600000000e-01   1.1909152517e-01   1.3122172674e+03  -1.0693534805e+06   2.9758066044e-01   2.4673284924e-01  -8.3514365566e+00   3.7748534112e-03   1.0967674285e-08   1.4148656697e-14   1.4031581918e-14   2.7236559312e-09   3.6010649609e-02   4.6069982907e-18   1.2047542284e-11   1.8130697110e-13   4.0089517599e-06   3.7399362941e-02   1.3398533741e-01   1.2380982000e-01   1.6338345014e-10   8.7114768563e-08   3.6344909474e-13   6.1269181011e-01
   1.9000000000e-01   1.2229582341e-01   1.3017403508e+03  -1.0868586704e+06   2.9639818815e-01   2.4818827212e-01  -6.1815093036e+00   3.7739771875e-03   9.3072521902e-09   9.6700303109e-15   9.4806255583e-15   2.1789517621e-09   3.5572150316e-02   3.0953246034e-18   9.2714496729e-12   1.3574258178e-13   3.6948692916e-06   4.0706939798e-02   1.3288373539e-01   1.2416832525e-01   1.4494254324e-10   7.7501669803e-08   2.8462823171e-13   6.0963486770e-01
   1.9400000000e-01   1.2551268131e-01   1.2914524774e+03  -1.1044086402e+06   2.9520133708e-01   2.4963248248e-01  -4.4318027105e+00   3.7717307793e-03   7.8996727951e-09   6.6173399866e-15   6.4269671322e-15   1.7444843079e-09   3.5143960401e-02   2.0825082936e-18   7.0964201970e-12   1.0108707379e-13   3.3854629643e-06   4.4026398841e-02   1.3176192084e-01   1.2452372505e-01   1.2856701626e-10   6.8685310735e-08   2.2190490711e-13   6.0658064371e-01
   1.9800000000e-01   1.2874157461e-01   1.2813175617e+03  -1.1219886929e+06   2.9399069972e-01   2.5107035778e-01  -2.9875101746e+00   3.7683480080e-03   6.7031255649e-09   4.5286525515e-15   4.4037200607e-15   1.3967423838e-09   3.4725981251e-02   1.4012667611e-18   5.4008785651e-12   7.4852766355e-14   3.0847810520e-06   4.7354822715e-02   1.3063179692e-01   1.2486457355e-01   1.1400351013e-10   6.0653640404e-08   1.7220922382e-13   6.0352908399e-01
   2.0800000000e-01   1.3685614363e-01   1.2565479763e+03  -1.1659770749e+06   2.9092878581e-01   2.5465112148e-01  -6.8094469713e-01   3.7573889882e-03   4.4355852343e-09   1.7477929607e-15   1.6389790053e-15   7.9942567758e-10   3.3708689510e-02   5.1741074641e-19   2.6635490436e-12   3.4460511819e-14   2.3916849056e-06   5.5692998741e-02   1.2782011537e-01   1.2564259194e-01   8.4260762396e-11   4.3853052702e-08   8.9615278474e-14   5.9591653160e-01
   2.2400000000e-01   1.5000932773e-01   1.2175863567e+03  -1.2363396335e+06   2.8580577627e-01   2.6048928435e-01   1.4065233488e+00   3.7273680080e-03   2.2361586015e-09   3.6425395074e-16   3.5831710434e-16   3.1943783665e-10   3.2286701332e-02   9.9380945873e-20   7.8491773167e-13   9.0650634164e-15   1.4899716917e-06   6.9089041993e-02   1.2361509921e-01   1.2617660772e-01   5.1163952138e-11   2.5146912669e-08   2.9473354389e-14   5.8377642391e-01
   2.4000000000e-01   1.6339235950e-01   1.1788785154e+03  -1.3063185725e+06   2.8039417240e-01   2.6656274394e-01   1.7616233884e+00   3.6834675737e-03   1.0812731101e-09   7.0008965791e-17   8.0629134079e-17   1.2212931078e-10   3.1148665229e-02   1.7244994940e-20   2.0490578703e-13   2.0992936587e-15   8.5901643489e-07   8.2525219593e-02   1.1998839650e-01   1.2557364310e-01   3.0304692714e-11   1.4122249105e-08   8.9756062779e-15   5.7167380867e-01
   2.5600000000e-01   1.7700571509e-01   1.1407142764e+03  -1.3758260231e+06   2.7475336787e-01   2.7283999485e-01   1.2655488860e+00   3.6275317362e-03   5.0285839359e-10   1.2481667889e-17   1.6502066040e-17   4.4830606532e-11   3.0258043118e-02   2.7165985311e-21   4.8176554605e-14   4.3527393637e-16   4.6469384926e-07   9.6001521747e-02   1.1688634206e-01   1.2398145096e-01   1.7536873978e-11   8.2392818858e-09   2.6438124516e-15   5.5960674828e-01
   2.7200000000e-01   1.9082628134e-01   1.1037141119e+03  -1.4450183971e+06   2.6899419619e-01   2.7922204933e-01   6.9855578585e-01   3.5634315462e-03   2.2754542669e-10   2.1110502608e-18  -2.2048488819e-17   1.5991465159e-11   2.9517903692e-02   3.5541671174e-22   1.0509469858e-14   8.3385160898e-17   2.4012028233e-07   1.0952254994e-01   1.1411130668e-01   1.2180155427e-01   9.9783961445e-12   5.3456428439e-09   8.1818162381e-16   5.4757351136e-01
