# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   4.5593872321e-02   1.4201247054e+03  -1.2260583309e+06   2.5987285878e-01   2.5155601105e-01   5.0050367101e+00   2.1503668329e-08   1.2469557803e-10   1.3814748003e-07   4.0827820087e-02   1.4043504764e-05   5.9668032357e-02   3.2350567416e-08   2.8580553107e-25   1.1700271009e-26   2.8230250138e-22   2.9509285710e-21   9.2872389834e-07   2.0020387620e-01   7.8750283776e-18   1.4006789988e-19   1.2188418579e-26   7.0749615669e-01
   6.6000000000e-02   4.8413458714e-02   1.4778450452e+03  -1.2922043478e+06   2.7454535846e-01   2.4171785023e-01   1.6140560459e+01   6.3085538106e-08   4.5158767692e-10   2.7038390175e-07   2.8814069726e-02   2.2890387626e-05   6.3909471403e-02   4.0127908523e-08   9.9249894474e-22   3.6744870273e-23   4.8538219190e-19   4.0085124840e-18   2.9625551344e-06   2.1063286141e-01   7.1136819944e-17   1.6274561427e-18   4.3547377302e-23   7.0451995426e-01
   7.0000000000e-02   5.1232470231e-02   1.5375070258e+03  -1.3538852808e+06   2.8913707389e-01   2.3231313188e-01   3.2335148806e+02   2.3138868890e-07   2.0671312096e-09   5.4069044651e-07   1.6811148273e-02   3.7418075978e-05   6.8170917405e-02   4.3402759261e-08   5.9561302913e-18   1.9889889027e-19   1.3562751029e-15   8.4993799598e-15   1.1937108719e-05   2.2095398799e-01   1.0233063624e-15   1.0509267439e-15   2.6201438230e-19   7.0153994565e-01
   7.4000000000e-02   5.4037712601e-02   1.5977912570e+03  -1.4092430904e+06   3.0337651645e-01   2.2348607809e-01   9.3649249965e+03   3.7350474568e-06   6.2831667285e-08   2.3936662653e-06   4.9883519256e-03   8.9980343537e-05   7.2350155921e-02   6.8795242556e-08   1.0012183939e-13   3.0331903072e-15   6.6690229985e-12   2.7744093743e-11   2.0618281842e-04   2.3081644266e-01   4.4975170795e-13   5.9329909680e-12   4.1267590634e-15   6.9855649170e-01
   7.8000000000e-02   5.6272043824e-02   1.5821400255e+03  -1.4558089304e+06   3.0874022542e-01   2.2483481898e-01   6.5256278510e+03   1.2411428116e-04   8.3061289618e-07   3.6961051224e-07   3.4524034130e-05   3.4589383985e-05   7.3760578678e-02   5.7479593804e-09   3.3048109672e-10   8.8968038385e-12   4.2076667805e-08   2.5373149876e-07   6.4089105062e-03   2.2844662196e-01   2.2622654983e-10   2.6932112496e-08   1.3032355862e-11   6.9556818191e-01
   8.2000000000e-02   5.8181748769e-02   1.5251372994e+03  -1.4896456852e+06   3.0804804589e-01   2.3202463601e-01  -3.9324516451e+02   3.1467298614e-04   4.1654004386e-08   1.5085943490e-10   1.8557398203e-06   5.6333067984e-07   7.2787646186e-02   6.7908737772e-11   3.4322370724e-10   8.2988306966e-12   2.2982982192e-06   4.5883364258e-04   1.4572306061e-02   2.2037342066e-01   6.0796427789e-11   8.7220170366e-07   1.4225407163e-11   6.9257328205e-01
   8.6000000000e-02   6.0183993664e-02   1.4868849516e+03  -1.5048533682e+06   3.0748841566e-01   2.3691628913e-01  -4.6283738106e+02   4.8983685294e-04   3.5823312464e-08   3.3059889256e-11   1.2898738024e-07   2.6933595249e-07   7.1642089702e-02   4.4877226525e-12   2.8074553237e-10   6.3011237493e-12   3.5167690621e-06   1.2721789496e-03   2.1161585296e-02   2.1419490381e-01   6.7226244520e-11   9.6557283246e-07   1.2074321899e-11   6.8957243879e-01
   9.0000000000e-02   6.2284859746e-02   1.4659399139e+03  -1.5006975387e+06   3.0692916013e-01   2.3928452756e-01  -3.9883578093e+02   6.4969695432e-04   3.3824330609e-08   1.4906813895e-11   1.0386378255e-08   1.7547287853e-07   7.0532849053e-02   3.5966512591e-13   2.5754167235e-10   5.5385987429e-12   4.5880865072e-06   2.3349805274e-03   2.6882777851e-02   2.0886383627e-01   7.6880181797e-11   9.7661036308e-07   1.1214207795e-11   6.8656714295e-01
   9.4000000000e-02   6.4475259805e-02   1.4540488453e+03  -1.4872248488e+06   3.0632530790e-01   2.4026527720e-01  -3.8234500314e+02   7.9547796632e-04   3.3246961568e-08   9.0809156858e-12   9.6658237766e-10   1.3305441588e-07   6.9490108432e-02   4.1587912020e-14   2.5539294974e-10   5.3562424823e-12   5.6746071544e-06   3.6006148073e-03   3.1973544458e-02   2.0406617705e-01   8.8074718001e-11   9.8436875580e-07   1.1096612133e-11   6.8355851966e-01
   9.8000000000e-02   6.6745697628e-02   1.4454666539e+03  -1.4719974223e+06   3.0567928129e-01   2.4075511256e-01  -3.7224111892e+02   9.2844278206e-04   3.2829911464e-08   6.2363644934e-12   1.3054319672e-10   1.0759977013e-07   6.8505692080e-02   1.1209218462e-14   2.5659374846e-10   5.2823795380e-12   6.7254637065e-06   5.0477056261e-03   3.6497502363e-02   1.9974764406e-01   9.8438794583e-11   9.8300006144e-07   1.1069607249e-11   6.8054733339e-01
   1.0200000000e-01   6.9089393948e-02   1.4383230009e+03  -1.4573519315e+06   3.0499189785e-01   2.4105151568e-01  -3.6046630566e+02   1.0494919546e-03   3.2268624565e-08   4.5488381826e-12   3.8892689982e-11   8.9918545414e-08   6.7574402980e-02   6.1060461916e-15   2.5653403478e-10   5.1985808979e-12   7.7114953145e-06   6.6607291585e-03   4.0502660524e-02   1.9586534239e-01   1.0719468087e-10   9.7260960049e-07   1.0970862044e-11   6.7753414523e-01
   1.0600000000e-01   7.1501016209e-02   1.4320533266e+03  -1.4438168625e+06   3.0426100458e-01   2.4124136395e-01  -3.4761784800e+02   1.1593582556e-03   3.1572433407e-08   3.4538759585e-12   2.1526900315e-11   7.6810797610e-08   6.6694665133e-02   4.1711160661e-15   2.5513847319e-10   5.0981745236e-12   8.6342701812e-06   8.4256426867e-03   4.4039053370e-02   1.9236792782e-01   1.1435073786e-10   9.5701586810e-07   1.0810114937e-11   6.7451941017e-01
   1.1000000000e-01   7.3975932702e-02   1.4264500400e+03  -1.4314389898e+06   3.0348428951e-01   2.4135363174e-01  -3.3499001218e+02   1.2587059568e-03   3.0800336662e-08   2.7061348893e-12   1.4682786693e-11   6.6756329889e-08   6.5865849614e-02   3.0565037057e-15   2.5311178830e-10   4.9936989140e-12   9.5055160745e-06   1.0329551192e-02   4.7154358690e-02   1.8920537524e-01   1.2011923010e-10   9.3946466385e-07   1.0622448388e-11   6.7150351053e-01
   1.1400000000e-01   7.6510005341e-02   1.4214203260e+03  -1.4201320780e+06   3.0266022380e-01   2.4139911997e-01  -3.2354877460e+02   1.3481452106e-03   3.0005875076e-08   2.1776957955e-12   1.0743237263e-11   5.8882741300e-08   6.5087260129e-02   2.3297547377e-15   2.5115016244e-10   4.8979700484e-12   1.0340193803e-05   1.2360890744e-02   4.9891058800e-02   1.8633375966e-01   1.2474739421e-10   9.2219761236e-07   1.0438907390e-11   6.6848677032e-01
   1.1800000000e-01   7.9099546466e-02   1.4169175759e+03  -1.4097762634e+06   3.0178812764e-01   2.4138176489e-01  -3.1398250817e+02   1.4282244884e-03   2.9229678011e-08   1.7948886009e-12   8.1866568092e-12   5.2635572786e-08   6.4357909377e-02   1.8327795471e-15   2.4983055267e-10   4.8213748305e-12   1.1154604569e-05   1.4509549087e-02   5.2285505192e-02   1.8371648859e-01   1.2847091901e-10   9.0673210864e-07   1.0283476474e-11   6.6546946401e-01
   1.2200000000e-01   8.1741287946e-02   1.4129189243e+03  -1.4002500167e+06   3.0086807628e-01   2.4130233268e-01  -3.0687347606e+02   1.4994253716e-03   2.8501645906e-08   1.5126134018e-12   6.4470640708e-12   4.7641819067e-08   6.3676466408e-02   1.4831799763e-15   2.4963966679e-10   4.7724359034e-12   1.1966114729e-05   1.6766887019e-02   5.4367721533e-02   1.8132446297e-01   1.3150318493e-10   8.9414930189e-07   1.0175042304e-11   6.6245182331e-01
   1.2600000000e-01   8.4432307909e-02   1.4094183954e+03  -1.3914408387e+06   2.9990095567e-01   2.4115957331e-01  -3.0290193190e+02   1.5621670402e-03   2.7844941826e-08   1.3021532458e-12   5.2302284689e-12   4.3643217413e-08   6.3041094876e-02   1.2325442838e-15   2.5103575397e-10   4.7590956897e-12   1.2793731894e-05   1.9125702161e-02   5.6161198906e-02   1.7913649485e-01   1.3403794680e-10   8.8532098772e-07   1.0130229346e-11   6.5943404255e-01
   1.3000000000e-01   8.7169874382e-02   1.4064244348e+03  -1.3832536352e+06   2.9888888025e-01   2.4095077519e-01  -3.0312761545e+02   1.6168253709e-03   2.7279218494e-08   1.1447154673e-12   4.3621385142e-12   4.0458358846e-08   6.2448978532e-02   1.0509525301e-15   2.5450496445e-10   4.7898695288e-12   1.3658924572e-05   2.1580177845e-02   5.7682099416e-02   1.7714097693e-01   1.3625383140e-10   8.8106011271e-07   1.0165708647e-11   6.5641628328e-01
   1.3400000000e-01   8.9951145871e-02   1.4038975470e+03  -1.3757145793e+06   2.9783624140e-01   2.4068282772e-01  -3.0865661171e+02   1.6637752023e-03   2.6800778171e-08   1.0258626578e-12   3.7249746442e-12   3.7918392746e-08   6.1895278008e-02   9.1753957933e-16   2.6015083333e-10   4.8655808433e-12   1.4574278155e-05   2.4125858817e-02   5.8937238789e-02   1.7533994940e-01   1.3821282822e-10   8.8140381579e-07   1.0283172150e-11   6.5339867812e-01
   1.3800000000e-01   9.2772740308e-02   1.4014039623e+03  -1.3695007041e+06   2.9675120017e-01   2.4043210535e-01  -3.1568064597e+02   1.7034603528e-03   2.6263909640e-08   9.2447641992e-13   3.2103587608e-12   3.5646718287e-08   6.1371694979e-02   8.0844053806e-16   2.6503275410e-10   4.9262594912e-12   1.5467422393e-05   2.6759573790e-02   5.9921788962e-02   1.7375425587e-01   1.3926769448e-10   8.8114860450e-07   1.0373915570e-11   6.5038133530e-01
   1.4200000000e-01   9.5630659417e-02   1.3979690564e+03  -1.3661455407e+06   2.9564465490e-01   2.4036908997e-01  -3.1202382665e+02   1.7364445446e-03   2.5346284987e-08   8.1276921106e-13   2.7203393219e-12   3.3031346900e-08   6.0867375937e-02   6.9644395474e-16   2.6179335790e-10   4.8256979882e-12   1.6123691393e-05   2.9478387171e-02   6.0625627664e-02   1.7241520676e-01   1.3781273886e-10   8.6798223267e-07   1.0174857986e-11   6.4736434596e-01
   1.4600000000e-01   9.8520950678e-02   1.3929635841e+03  -1.3666320315e+06   2.9452502767e-01   2.4060471384e-01  -2.9086364874e+02   1.7633911617e-03   2.3886200466e-08   6.8304130995e-13   2.2248012894e-12   2.9817062363e-08   6.0373711463e-02   5.7410316776e-16   2.4614461839e-10   4.4835229994e-12   1.6371446542e-05   3.2277152146e-02   6.1052167004e-02   1.7133575805e-01   1.3294450542e-10   8.3456587443e-07   9.5384609678e-12   6.4434779112e-01
   1.5000000000e-01   1.0144016323e-01   1.3864502175e+03  -1.3707991240e+06   2.9339577353e-01   2.4113001334e-01  -2.5643402188e+02   1.7850309219e-03   2.1996194255e-08   5.4880948312e-13   1.7526588513e-12   2.6224168910e-08   5.9886753521e-02   4.5277132402e-16   2.2047161410e-10   3.9544156747e-12   1.6201765004e-05   3.5147482760e-02   6.1226794790e-02   1.7049719430e-01   1.2518806277e-10   7.8352371421e-07   8.5531360442e-12   6.4133174261e-01
   1.5400000000e-01   1.0438531502e-01   1.3787742740e+03  -1.3779690575e+06   2.9225713093e-01   2.4188607304e-01  -2.1628473336e+02   1.8021290502e-03   1.9882151417e-08   4.2534948804e-13   1.3387011500e-12   2.2588121227e-08   5.9405746924e-02   3.4465909343e-16   1.8980728090e-10   3.3428815804e-12   1.5696511333e-05   3.8078975769e-02   6.1189186237e-02   1.6986006872e-01   1.1565029426e-10   7.2143679070e-07   7.3968934966e-12   6.3831626128e-01
   1.5800000000e-01   1.0735383011e-01   1.3702772550e+03  -1.3874297984e+06   2.9110819013e-01   2.4281338255e-01  -1.7621334590e+02   1.8154331150e-03   1.7719817820e-08   3.2089662452e-13   9.9922980350e-13   1.9155475022e-08   5.8931265361e-02   2.5553733754e-16   1.5848729307e-10   2.7350623495e-12   1.4953354929e-05   4.1060924396e-02   6.0982927996e-02   1.6937856366e-01   1.0534397292e-10   6.5436573445e-07   6.2213245439e-12   6.3530139671e-01
   1.6200000000e-01   1.1034356335e-01   1.3612180032e+03  -1.3985935347e+06   2.8994785665e-01   2.4386586949e-01  -1.3947688788e+02   1.8256207910e-03   1.5626009484e-08   2.3728872533e-13   7.3363392972e-13   1.6057692651e-08   5.8464282743e-02   1.8579017194e-16   1.2924343896e-10   2.1820629917e-12   1.4056037149e-05   4.4083497840e-02   6.0649035335e-02   1.6900891778e-01   9.4988560168e-11   5.8664079972e-07   5.1217146479e-12   6.3228718863e-01
   1.6600000000e-01   1.1335283432e-01   1.3517755647e+03  -1.4110121041e+06   2.8877508445e-01   2.4501087849e-01  -1.0747553852e+02   1.8332671634e-03   1.3667566741e-08   1.7279866351e-13   5.3240356298e-13   1.3342864623e-08   5.8005895027e-02   1.3306893587e-16   1.0343456865e-10   1.7064543146e-12   1.3069008028e-05   4.7138291131e-02   6.0223208985e-02   1.6871271327e-01   8.5030946661e-11   5.2102217715e-07   4.1457756180e-12   6.2927366886e-01
   1.7000000000e-01   1.1638041821e-01   1.3420696690e+03  -1.4243529441e+06   2.8758887602e-01   2.4622597249e-01  -8.0523662840e+01   1.8388348367e-03   1.1876967795e-08   1.2431207124e-13   3.8327062265e-13   1.1009891486e-08   5.7557266334e-02   9.4163727415e-17   8.1508438769e-11   1.3127872019e-12   1.2039930880e-05   5.0218448287e-02   5.9735210467e-02   1.6845756438e-01   7.5718862612e-11   4.5913958622e-07   3.3097302064e-12   6.2626086318e-01
   1.7400000000e-01   1.1942548975e-01   1.3321797458e+03  -1.4383710642e+06   2.8638828442e-01   2.4749584898e-01  -5.8383027309e+01   1.8426810017e-03   1.0265220531e-08   8.8527811912e-14   2.7445378950e-13   9.0323779788e-09   5.7119589428e-02   6.5953213318e-17   6.3386159164e-11   9.9589304247e-13   1.1003538970e-05   5.3318558120e-02   5.9209164182e-02   1.6821684981e-01   6.7168544359e-11   4.0187323053e-07   2.6115061284e-12   6.2324879290e-01
   1.7800000000e-01   1.2248753723e-01   1.3221590576e+03  -1.4528859695e+06   2.8517247079e-01   2.4881000221e-01  -4.0573764505e+01   1.8450738838e-03   8.8307356785e-09   6.2490978469e-14   1.9594855193e-13   7.3730214787e-09   5.6694007244e-02   4.5775209825e-17   4.8720793319e-11   7.4622434112e-13   9.9849678510e-06   5.6434453913e-02   5.8664165093e-02   1.6796922457e-01   5.9414432244e-11   3.4962248404e-07   2.0395747615e-12   6.2023747605e-01
   1.8200000000e-01   1.2556626675e-01   1.3120445185e+03  -1.4677643267e+06   2.8394079778e-01   2.5016106550e-01  -2.6537916962e+01   1.8462125173e-03   7.5649741818e-09   4.3763786172e-14   1.3979854587e-13   5.9915935153e-09   5.6281508376e-02   3.1506174454e-17   3.7054801681e-11   5.5293983303e-13   9.0022550116e-06   5.9562990339e-02   5.8114931325e-02   1.6769814557e-01   5.2442603226e-11   3.0248226654e-07   1.5783452496e-12   6.1722692827e-01
   1.8600000000e-01   1.2866151269e-01   1.3018633482e+03  -1.4829072168e+06   2.8269292312e-01   2.5154365494e-01  -1.5717755288e+01   1.8462458577e-03   6.4558824513e-09   3.0426554130e-14   9.9926462480e-14   4.8490646760e-09   5.5882825701e-02   2.1517243458e-17   2.7909570681e-11   4.0553523438e-13   8.0681233627e-06   6.2701833554e-02   5.7572418964e-02   1.6739143260e-01   4.6212284337e-11   2.6035576603e-07   1.2112591867e-12   6.1421716348e-01
   1.9000000000e-01   1.3177316388e-01   1.2916375215e+03  -1.4982406706e+06   2.8142886512e-01   2.5295356048e-01  -7.5892601070e+00   1.8452890274e-03   5.4899138924e-09   2.1011551571e-14   7.1821828978e-14   3.9095408567e-09   5.5498362281e-02   1.4590217052e-17   2.0832828184e-11   2.9460969477e-13   7.1912372040e-06   6.5849279123e-02   5.7044388442e-02   1.6704082537e-01   4.0669310141e-11   2.2302627201e-07   9.2245949390e-13   6.1120819432e-01
   1.9400000000e-01   1.3490111003e-01   1.2813867040e+03  -1.5137084643e+06   2.8014902612e-01   2.5438717335e-01  -1.6660045486e+00   1.8434358036e-03   4.6532076145e-09   1.4419414678e-14   5.2219576867e-14   3.1410242795e-09   5.5128157044e-02   9.8303839469e-18   1.5421235976e-11   2.1214787305e-13   6.3771270611e-06   6.9004101432e-02   5.6535931460e-02   1.6664150182e-01   3.5754551441e-11   1.9020805586e-07   6.9761740181e-13   6.0820003250e-01
   1.9800000000e-01   1.3804520837e-01   1.2711301228e+03  -1.5292665068e+06   2.7885417283e-01   2.5584108023e-01   2.8223933530e+00   1.8407673493e-03   3.9332039133e-09   9.8440404585e-15   3.8819667420e-14   2.5161567939e-09   5.4771891558e-02   6.5915902219e-18   1.1334002968e-11   1.5161333136e-13   5.6302456693e-06   7.2165431637e-02   5.6049965323e-02   1.6619154860e-01   3.1417459625e-11   1.6169407585e-07   5.2452924127e-13   6.0519268894e-01
   2.0800000000e-01   1.4595846853e-01   1.2458348513e+03  -1.5682763643e+06   2.7559388535e-01   2.5950222815e-01   6.8546053834e+00   1.8322445016e-03   2.5633194106e-09   3.7336403393e-15   1.6935475023e-14   1.4331599901e-09   5.3914493153e-02   2.3711684528e-18   5.1280919692e-12   6.3899538830e-14   4.0616588121e-06   8.0083414592e-02   5.4895857210e-02   1.6495129048e-01   2.2710850444e-11   1.0619709515e-07   2.5232639553e-13   5.9767951763e-01
   2.2400000000e-01   1.5881451851e-01   1.2059430617e+03  -1.6306355768e+06   2.7022466011e-01   2.6549962875e-01   6.8478265760e+00   1.8099821534e-03   1.2564360093e-09   7.5184440407e-16   6.8012756153e-15   5.6592884047e-10   5.2715906190e-02   4.5084432790e-19   1.3427214806e-12   1.4875008124e-14   2.3058737258e-06   9.2806869919e-02   5.3389343537e-02   1.6230942823e-01   1.3443040273e-11   5.2435926857e-08   7.4111485917e-14   5.8567206877e-01
   2.4000000000e-01   1.7189258146e-01   1.1680451960e+03  -1.6918439312e+06   2.6478216806e-01   2.7142114626e-01   4.3086320070e+00   1.7822514555e-03   6.0947521722e-10   1.4898975018e-16   3.5816652917e-15   2.2154827299e-10   5.1613628777e-02   9.0990537019e-20   3.3904011059e-13   3.3349406544e-15   1.2747313207e-06   1.0560670429e-01   5.2100589225e-02   1.5928569860e-01   7.9779645518e-12   2.5616101094e-08   2.1324486320e-14   5.7367867769e-01
   2.5600000000e-01   1.8517598386e-01   1.1325210945e+03  -1.7516378200e+06   2.5932416176e-01   2.7715932782e-01   2.3094770887e+00   1.7512739566e-03   2.9625646698e-10   2.9786335055e-17   2.2728310275e-15   8.7170073618e-11   5.0555651420e-02   2.2220300669e-20   8.4941006631e-14   7.4214931715e-16   6.9710249187e-07   1.1848253985e-01   5.0924931917e-02   1.5609230447e-01   4.7638942796e-12   1.2717908316e-08   6.1801002653e-15   5.6169968582e-01
   2.7200000000e-01   1.9865371614e-01   1.0991437993e+03  -1.8104864795e+06   2.5387934274e-01   2.8273144322e-01   1.1464418664e+00   1.7182675533e-03   1.4458489231e-10   6.0213018401e-18   1.5319386973e-15   3.4498075451e-11   4.9513624787e-02   7.0883295756e-21   2.1235598980e-14   1.6485629267e-16   3.7873612771e-07   1.3143434969e-01   4.9802710728e-02   1.5284473967e-01   2.8594369219e-12   6.5728894290e-09   1.8236652336e-15   5.4973534016e-01
