# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.9535008433e-02   8.9181136878e+02  -1.0665461276e+06   1.7419463649e-01   3.9873696320e-01   2.0712040826e-01   3.9949153376e-11   6.2642984110e-15   3.7068085237e-10   1.0916437629e-01   9.9114363951e-08   3.9895939371e-02   3.0703391839e-10   5.4353507549e-22   3.0239204412e-23   1.3361676901e-16   2.7637593164e-14   5.4630013770e-09   1.3429869161e-01   1.1102970191e-20   2.8850347081e-15   6.9024730476e-24   7.2460097939e-01
   4.2000000000e-02   3.2472047869e-02   9.3888783697e+02  -1.1657157121e+06   1.8983112857e-01   3.7870553759e-01   4.2370533014e-01   7.0526885155e-11   1.6936946173e-14   5.7983763014e-10   9.6691035585e-02   1.6629350809e-07   4.4487915271e-02   4.3182875194e-10   4.4362925902e-21   2.2512650464e-22   5.9358033733e-16   7.9506890884e-14   9.2244747777e-09   1.4534320401e-01   6.3907475425e-20   8.3633297099e-15   6.5647565896e-23   7.2170535813e-01
   4.6000000000e-02   3.5399708518e-02   9.8494619373e+02  -1.2640672456e+06   2.0533113284e-01   3.6092750941e-01   9.3833757226e-01   1.4324479453e-10   4.9937780982e-14   9.7563870573e-10   8.4241045085e-02   2.8050607938e-07   4.9128277873e-02   6.6082720202e-10   4.5704247358e-20   2.0933677923e-21   3.2560913473e-15   2.8714487135e-13   1.7476310659e-08   1.5620283735e-01   4.4711429441e-19   2.8722442126e-14   7.7929590766e-22   7.1880399197e-01
   5.0000000000e-02   3.8320410646e-02   1.0302787210e+03  -1.3614960584e+06   2.2071363325e-01   3.4495321309e-01   2.3613562822e+00   3.4323430022e-10   1.7038371823e-13   1.8121203359e-09   7.1809556234e-02   4.8455518433e-07   5.3813390642e-02   1.1221770797e-09   6.2376823200e-19   2.5490574485e-20   2.2655468983e-14   1.3313741191e-12   3.8136958047e-08   1.6690020413e-01   3.9909502260e-18   1.1899089564e-13   1.2165844757e-20   7.1589740172e-01
   5.4000000000e-02   4.1236032325e-02   1.0752687864e+03  -1.4577107368e+06   2.3599333552e-01   3.3040682237e-01   7.2797955262e+00   1.0084473378e-09   7.3469714824e-13   3.8803584329e-09   5.9393099122e-02   8.7998034549e-07   5.8539801444e-02   2.1618058907e-09   1.2211556768e-17   4.3948019330e-19   2.0985882909e-13   8.2406049343e-12   9.9583654270e-08   1.7745343348e-01   4.9563253773e-17   6.2083057652e-13   2.7159576046e-19   7.1298612025e-01
   5.8000000000e-02   4.4148124659e-02   1.1204646886e+03  -1.5521295293e+06   2.5118217953e-01   3.1694986074e-01   3.0980222363e+01   3.8724264032e-09   4.5896041350e-12   1.0335990754e-08   4.6988887303e-02   1.7512596937e-06   6.3304113119e-02   5.0463071380e-09   3.9512510051e-16   1.2336777955e-17   2.8376934207e-12   7.3548936075e-11   3.3029301484e-07   1.8787773224e-01   1.0059057104e-15   4.5691996702e-12   1.0045472774e-17   7.1007063042e-01
   6.2000000000e-02   4.7057988461e-02   1.1666837310e+03  -1.6437492249e+06   2.6628915542e-01   3.0425113708e-01   2.1865511259e+02   2.1473402907e-08   5.1270875582e-11   3.9077712883e-08   3.4594776135e-02   4.0866459493e-06   6.8102291236e-02   1.6549830204e-08   2.7081747011e-14   7.2089801470e-16   6.6152994297e-11   1.1039209721e-09   1.5343326971e-06   1.9818530837e-01   4.3958601391e-14   6.3693348816e-11   7.9594534038e-16   7.0715137597e-01
   6.6000000000e-02   4.9966283377e-02   1.2149706752e+03  -1.7310307791e+06   2.8130968303e-01   2.9200472633e-01   3.2287040359e+03   1.9686748082e-07   1.3362937771e-09   2.4968952772e-07   2.2214401095e-02   1.2172825153e-05   7.2924864817e-02   8.9123301352e-08   5.5929699575e-12   1.2441505954e-13   3.3814398430e-09   3.6770790163e-08   1.1678789652e-05   2.0837294256e-01   5.8775548214e-12   2.8440491011e-09   1.9565804306e-13   7.0422878428e-01
   7.0000000000e-02   5.2860783719e-02   1.2645109956e+03  -1.8118627677e+06   2.9600560292e-01   2.8037477000e-01   1.0931950725e+05   3.2244592822e-06   7.4847577353e-08   2.0971781719e-06   1.0014932099e-02   3.9808632124e-05   7.7683073528e-02   6.5382858103e-07   3.7498422285e-09   6.8458172750e-11   4.5144374390e-07   4.0112264979e-06   1.7374215709e-04   2.1814556278e-01   2.2900495765e-09   4.7673424390e-07   1.6922324277e-10   7.0130323525e-01
   7.4000000000e-02   5.5501036912e-02   1.2348567801e+03  -1.8835613554e+06   2.9922425587e-01   2.8637970297e-01   2.2726906250e+04   2.8995609666e-05   7.9966448972e-09   1.8945430568e-08   6.4869588407e-03   3.6818829414e-07   7.8922064861e-02   1.4378485501e-06   1.4079895305e-09   2.1571788342e-11   1.3768707478e-05   1.6343651198e-03   1.7556334373e-03   2.1851756196e-01   1.0519637437e-09   1.7881521851e-05   7.2388155407e-11   6.9837320284e-01
   7.8000000000e-02   5.8144646016e-02   1.2007821581e+03  -1.9425604316e+06   3.0005259454e-01   2.9379558688e-01   8.4621087490e+03   4.7340811104e-05   3.9525014931e-09   4.3257533031e-09   4.8225051372e-03   1.0115265488e-07   7.9244475463e-02   8.2192302310e-07   3.8104283253e-10   5.0698359034e-12   1.1042862509e-05   3.8836363447e-03   2.5165382837e-03   2.1824423998e-01   4.0113248651e-10   1.6996216013e-05   2.2316546000e-11   6.9543740933e-01
   8.2000000000e-02   6.0797967933e-02   1.1758519321e+03  -1.9831730551e+06   3.0009911854e-01   2.9929721030e-01   4.4148104513e+03   6.4434085596e-05   2.5637682653e-09   1.5520811025e-09   3.7728356348e-03   4.2910218802e-08   7.9288759872e-02   5.3992841338e-07   1.5022573463e-10   1.7961787308e-12   8.7426986413e-06   6.3165919116e-03   3.1010236606e-03   2.1764490092e-01   2.1337337689e-10   1.4988311823e-05   1.0220423574e-11   6.9249634034e-01
   8.6000000000e-02   6.3463367450e-02   1.1688730365e+03  -1.9968770141e+06   2.9978724248e-01   3.0034778542e-01   2.8208017302e+03   8.1400794358e-05   1.9881445960e-09   7.3547060674e-10   3.0058529345e-03   2.5246361933e-08   7.9207003084e-02   3.5499646088e-07   8.4637390458e-11   9.6142275079e-13   7.5385621480e-06   8.8322281767e-03   3.6281166042e-03   2.1687072200e-01   1.3794908347e-10   1.2867932365e-05   6.4853994073e-12   6.8955093377e-01
   9.0000000000e-02   6.6141116530e-02   1.1812281530e+03  -1.9826114563e+06   2.9926602466e-01   2.9647375600e-01   2.1279566465e+03   9.8381711303e-05   1.7915901151e-09   4.3186749508e-10   2.4038880798e-03   1.9942368373e-08   7.9052816833e-02   2.2105631312e-07   6.7606397641e-11   7.7582456231e-13   7.2929129899e-06   1.1396556272e-02   4.1293826162e-03   2.1598544350e-01   1.0296115694e-10   1.0829919905e-05   5.3531053026e-12   6.8660229011e-01
   9.4000000000e-02   6.8831020605e-02   1.2021899828e+03  -1.9548882115e+06   2.9859366845e-01   2.9058171714e-01   1.7196386907e+03   1.1529956665e-04   1.7210604802e-09   2.8114609954e-10   1.9200284001e-03   1.8123964757e-08   7.8848028705e-02   1.3369305807e-07   6.2945374864e-11   7.5176276645e-13   7.4014327374e-06   1.3996841634e-02   4.6145931195e-03   2.1501574706e-01   8.1104565517e-11   8.9846370777e-06   4.8801265052e-12   6.8365123314e-01
   9.8000000000e-02   7.1533266896e-02   1.2238240201e+03  -1.9246303476e+06   2.9780284934e-01   2.8473286890e-01   1.4107006730e+03   1.3209106912e-04   1.6856427991e-09   1.9077978435e-10   1.5280471887e-03   1.7208715955e-08   7.8605026229e-02   8.1846920759e-08   6.0990955767e-11   7.6204869850e-13   7.5782101412e-06   1.6626380610e-02   5.0882923200e-03   2.1397743972e-01   6.4838088301e-11   7.3918963409e-06   4.5445491872e-12   6.8069815871e-01
   1.0200000000e-01   7.4248255009e-02   1.2438525057e+03  -1.8952130575e+06   2.9691810341e-01   2.7944555407e-01   1.1698812637e+03   1.4873195847e-04   1.6884663788e-09   1.3394376788e-10   1.2086764204e-03   1.6823465409e-08   7.8332799267e-02   5.2140897000e-08   6.1473767161e-11   8.0169202283e-13   7.8740774191e-06   1.9280279450e-02   5.5535599679e-03   2.1288301221e-01   5.3065922186e-11   6.0642542939e-06   4.3688947577e-12   6.7774324086e-01
   1.0600000000e-01   7.6976378926e-02   1.2618993097e+03  -1.8673997098e+06   2.9595813285e-01   2.7475500686e-01   9.8720870638e+02   1.6520816070e-04   1.7550894552e-09   9.7975478193e-11   9.4736568744e-04   1.7092441341e-08   7.8038074478e-02   3.5080918154e-08   6.6334181019e-11   8.9941356905e-13   8.4410662212e-06   2.1954866095e-02   6.0124616869e-03   2.1174238852e-01   4.5373585418e-11   4.9900570207e-06   4.4825050647e-12   6.7478659148e-01
   1.1000000000e-01   7.9718009783e-02   1.2780589505e+03  -1.8412578680e+06   2.9493640345e-01   2.7059435413e-01   8.4438197217e+02   1.8149316135e-04   1.9032407526e-09   7.4628225501e-11   7.3357804668e-04   1.8116962525e-08   7.7725790847e-02   2.4871721403e-08   7.7548208462e-11   1.0888884116e-12   9.4003664320e-06   2.4647661439e-02   6.4660176846e-03   2.1056310176e-01   4.0996677799e-11   4.1462452041e-06   4.9851777299e-12   6.7182830735e-01
   1.1400000000e-01   8.2473533850e-02   1.2925336352e+03  -1.8166629697e+06   2.9386239622e-01   2.6688398352e-01   7.1902363412e+02   1.9753617143e-04   2.1372775954e-09   5.8511584045e-11   5.5972766455e-04   1.9882507969e-08   7.7399664907e-02   1.8295376906e-08   9.6930429055e-11   1.4044579416e-12   1.0809010792e-05   2.7357208166e-02   6.9141773638e-03   2.0935101778e-01   3.9109300369e-11   3.5052794217e-06   5.9456908588e-12   6.6886848100e-01
   1.1800000000e-01   8.5243382304e-02   1.3055397479e+03  -1.7934418786e+06   2.9274310776e-01   2.6355116460e-01   5.9232628492e+02   2.1325785409e-04   2.4531670190e-09   4.6480396606e-11   4.2001794512e-04   2.2306402470e-08   7.7062717528e-02   1.3705204787e-08   1.2640027635e-10   1.8840065323e-12   1.2679854957e-05   3.0082811309e-02   7.3557492454e-03   2.0811138314e-01   3.9143122478e-11   3.0394256540e-06   7.4269275132e-12   6.6590720282e-01
   1.2200000000e-01   8.8028042826e-02   1.3172837590e+03  -1.7714190521e+06   2.9158422685e-01   2.6053313598e-01   4.5194618197e+02   2.2854942350e-04   2.8440178680e-09   3.6916120133e-11   3.0957731989e-04   2.5294817238e-08   7.6717614378e-02   1.0300359324e-08   1.6817978292e-10   2.5718117862e-12   1.5009573431e-05   3.2824337328e-02   7.7882355996e-03   2.0684982745e-01   4.0867954735e-11   2.7228878446e-06   9.5003741242e-12   6.6294456111e-01
   1.2600000000e-01   9.0828057783e-02   1.3279572233e+03  -1.7504319915e+06   2.9039081387e-01   2.5777632286e-01   2.9101612602e+02   2.4327231946e-04   3.3026941880e-09   2.9072348125e-11   2.2399312257e-04   2.8770267532e-08   7.6366807323e-02   7.6916119376e-09   2.2488107693e-10   3.5202528616e-12   1.7794796062e-05   3.5582123889e-02   8.2075820324e-03   2.0557315220e-01   4.4326850928e-11   2.5323615674e-06   1.2250378015e-11   6.5998064177e-01
   1.3000000000e-01   9.3644015473e-02   1.3377320486e+03  -1.7303433386e+06   2.8916758221e-01   2.5523582924e-01   1.0471852583e+02   2.5725724922e-04   3.8214314877e-09   2.2624785310e-11   1.5915126872e-04   3.2670153878e-08   7.6012535927e-02   5.6761804493e-09   2.9942155256e-10   4.7889453924e-12   2.1033239854e-05   3.8356985011e-02   8.6078691677e-03   2.0428991987e-01   4.9720734489e-11   2.4464812522e-06   1.5768068668e-11   6.5701552775e-01
   1.3400000000e-01   9.6476543558e-02   1.3466643106e+03  -1.7111908987e+06   2.8791896195e-01   2.5289236210e-01  -1.1463156569e+02   2.7030228168e-04   4.3837326366e-09   1.7394788535e-11   1.1124615695e-04   3.6865730623e-08   7.5656752039e-02   4.1306881379e-09   3.9352875394e-10   6.4192262933e-12   2.4680670514e-05   4.1150311003e-02   8.9809802302e-03   2.0301092740e-01   5.7147384191e-11   2.4420810996e-06   2.0079098718e-11   6.5404929733e-01
   1.3800000000e-01   9.9326324165e-02   1.3542026805e+03  -1.6939526088e+06   2.8664914780e-01   2.5084105639e-01  -3.6296340900e+02   2.8217300648e-04   4.9324370816e-09   1.3176810395e-11   7.6835795477e-05   4.0812553970e-08   7.5301012580e-02   2.9634524351e-09   4.9980725882e-10   8.2886156496e-12   2.8462014583e-05   4.3964312794e-02   9.3164570922e-03   2.0174950512e-01   6.5749398434e-11   2.4814479335e-06   2.4796290633e-11   6.5108201585e-01
   1.4200000000e-01   1.0219408302e-01   1.3590211940e+03  -1.6808435693e+06   2.8536222295e-01   2.4931525610e-01  -5.8507847675e+02   2.9262639199e-04   5.3478001522e-09   9.7527857258e-12   5.2837720110e-05   4.3325550298e-08   7.4946425835e-02   2.0989096972e-09   5.9137688609e-10   9.9079278502e-12   3.1707341438e-05   4.6801955975e-02   9.6026537965e-03   2.0052051693e-01   7.2831289082e-11   2.5053208830e-06   2.8718252242e-11   6.4811372171e-01
   1.4600000000e-01   1.0508040977e-01   1.3603371570e+03  -1.6732835859e+06   2.8406207593e-01   2.4844429930e-01  -7.1537534193e+02   3.0148420933e-04   5.5276467872e-09   7.0299109745e-12   3.6513775487e-05   4.3503988988e-08   7.4593754655e-02   1.4751788612e-09   6.3768863925e-10   1.0706575853e-11   3.3770903378e-05   4.9665647585e-02   9.8304748731e-03   1.9933636220e-01   7.5539825856e-11   2.4660081439e-06   3.0567312739e-11   6.4514442772e-01
   1.5000000000e-01   1.0798553320e-01   1.3584130483e+03  -1.6710400271e+06   2.8275203136e-01   2.4817202937e-01  -7.4042419544e+02   3.0870031984e-04   5.4584491414e-09   4.9641765027e-12   2.5573028540e-05   4.1437563057e-08   7.4243552477e-02   1.0374849610e-09   6.2948475038e-10   1.0512233472e-11   3.4460701239e-05   5.2555886154e-02   9.9970972520e-03   1.9820268131e-01   7.3131982932e-11   2.3540929270e-06   3.0016571177e-11   6.4217414050e-01
   1.5400000000e-01   1.1090928354e-01   1.3539413753e+03  -1.6731339054e+06   2.8143463790e-01   2.4837159858e-01  -6.8705920402e+02   3.1436190698e-04   5.1913535745e-09   3.4635757106e-12   1.8266732600e-05   3.7821981338e-08   7.3896203775e-02   7.3623336163e-10   5.7824971829e-10   9.5478283920e-12   3.3951956103e-05   5.5471238107e-02   1.0106363890e-02   1.9711770832e-01   6.6775359782e-11   2.1862779415e-06   2.7602032585e-11   6.3920287542e-01
   1.5800000000e-01   1.1385121452e-01   1.3476030056e+03  -1.6785367277e+06   2.8011174942e-01   2.4892214470e-01  -5.9107474569e+02   3.1864464009e-04   4.7960077555e-09   2.4036118468e-12   1.3360718552e-05   3.3423757533e-08   7.3551917413e-02   5.3048237617e-10   5.0268617743e-10   8.1699998971e-12   3.2555215757e-05   5.8409097903e-02   1.0166552876e-02   1.9607463449e-01   5.8252597475e-11   1.9859670626e-06   2.4136861321e-11   6.3623065955e-01
   1.6200000000e-01   1.1681075450e-01   1.3399376054e+03  -1.6863994321e+06   2.7878472391e-01   2.4972926700e-01  -4.8105269610e+02   3.2176143166e-04   4.3343602553e-09   1.6657696944e-12   1.0027601891e-05   2.8833956933e-08   7.3210731832e-02   3.8963958663e-10   4.1917270107e-10   6.6836909676e-12   3.0575729701e-05   6.1366469047e-02   1.0187678956e-02   1.9506455169e-01   4.9098505880e-11   1.7732981456e-06   2.0322098772e-11   6.3325752926e-01
   1.6600000000e-01   1.1978731684e-01   1.3313435465e+03  -1.6960746733e+06   2.7745460272e-01   2.5072373011e-01  -3.7492961839e+02   3.2392489437e-04   3.8525197782e-09   1.1553534434e-12   7.7278935065e-06   2.4430786552e-08   7.2872541227e-02   2.9233503675e-10   3.3865834741e-10   5.2846611140e-12   2.8262587951e-05   6.4340482205e-02   1.0179518017e-02   1.9407861858e-01   4.0334291972e-11   1.5626000441e-06   1.6627091390e-11   6.3028352712e-01
   1.7000000000e-01   1.2278036019e-01   1.3221087891e+03  -1.7070820832e+06   2.7612223108e-01   2.5185552936e-01  -2.8183377430e+02   3.2532639120e-04   3.3812013774e-09   8.0290195938e-13   6.1136361527e-06   2.0420875971e-08   7.2537131609e-02   2.2419191442e-10   2.6704349483e-10   4.0707225027e-12   2.5801759084e-05   6.7328653200e-02   1.0150543648e-02   1.9310922944e-01   3.2511276072e-11   1.3629220508e-06   1.3309223521e-11   6.2730869949e-01
   1.7400000000e-01   1.2578941256e-01   1.3124411758e+03  -1.7190677865e+06   2.7478832787e-01   2.5308844018e-01  -2.0501761717e+02   3.2612764722e-04   2.9389285210e-09   5.5946001211e-13   4.9603336081e-06   1.6893233140e-08   7.2204216639e-02   1.7570118518e-10   2.0662581755e-10   3.0725930025e-12   2.3324547173e-05   7.0328964065e-02   1.0107550304e-02   1.9215043328e-01   2.5845474496e-11   1.1793299283e-06   1.0474343636e-11   6.2433309483e-01
   1.7800000000e-01   1.2881407383e-01   1.3024915448e+03  -1.7317710686e+06   2.7345352151e-01   2.5439597185e-01  -1.4434323973e+02   3.2645994517e-04   2.5354855204e-09   3.9110667194e-13   4.1220563633e-06   1.3863876737e-08   7.1873468633e-02   1.4059755239e-10   1.5750920588e-10   2.2824265392e-12   2.0919316915e-05   7.3339845089e-02   1.0055682053e-02   1.9119791088e-01   2.0346846171e-11   1.0141360540e-06   8.1346801475e-12   6.2135676261e-01
   1.8200000000e-01   1.3185400830e-01   1.2923701463e+03  -1.7449993365e+06   2.7211836703e-01   2.5575853843e-01  -9.7995247426e+01   3.2642710997e-04   2.1747964275e-09   2.7448255786e-13   3.5028085469e-06   1.1307520887e-08   7.1544543290e-02   1.1473526778e-10   1.1865033195e-10   1.6740770812e-12   1.8642350344e-05   7.6360112399e-02   9.9986542095e-03   1.9024874242e-01   1.5915586482e-11   8.6786143332e-07   6.2519514489e-12   6.1837975256e-01
   1.8600000000e-01   1.3490893407e-01   1.2821581616e+03  -1.7586097076e+06   2.7078335361e-01   2.5716149074e-01  -6.3512655196e+01   3.2610990212e-04   1.8570996244e-09   1.9352895819e-13   3.0385183006e-06   9.1784102505e-09   7.1217098309e-02   9.5346449840e-11   8.8536525544e-11   1.2155398335e-12   1.6526916634e-05   7.9388892847e-02   9.9390365281e-03   1.8930110887e-01   1.2405331561e-11   7.3994182397e-07   4.7656709875e-12   6.1540211422e-01
   1.9000000000e-01   1.3797861241e-01   1.2719159342e+03  -1.7724953374e+06   2.6944890824e-01   2.5859371188e-01  -3.8308159861e+01   3.2557053070e-04   1.5805430902e-09   1.3721376276e-13   2.6857375990e-06   7.4234522248e-09   7.0890806682e-02   8.0563344492e-11   6.5583028995e-11   8.7571651509e-13   1.4590936069e-05   8.2425552011e-02   9.8785281602e-03   1.8835400287e-01   9.6612422803e-12   6.2925578971e-07   3.6102014656e-12   6.1242389656e-01
   1.9400000000e-01   1.4106283850e-01   1.2616890413e+03  -1.7865750137e+06   2.6811539798e-01   2.6004657120e-01  -1.9796252959e+01   3.2485669813e-04   1.3424294063e-09   9.7974563651e-14   2.4145229780e-06   5.9905228618e-09   7.0565365697e-02   6.9116003036e-11   4.8345384683e-11   6.2760271421e-13   1.2844489466e-05   8.5469631139e-02   9.8181936497e-03   1.8740698193e-01   7.5417716839e-12   5.3458511485e-07   2.7243995984e-12   6.0944514779e-01
   1.9800000000e-01   1.4416143399e-01   1.2515128923e+03  -1.8007850493e+06   2.6678313177e-01   2.6151311516e-01  -5.1648537515e+00   3.2400499613e-04   1.1404287932e-09   7.0666703265e-14   2.2039204746e-06   4.8344235877e-09   7.0240502839e-02   6.0149916766e-11   3.5624662004e-11   4.4947843863e-13   1.1299672940e-05   8.8520792602e-02   9.7586513113e-03   1.8645997263e-01   5.9316834329e-12   4.5516052457e-07   2.0570559458e-12   6.0646591523e-01
   2.0800000000e-01   1.5195706707e-01   1.2265807239e+03  -1.8364758905e+06   2.6347299383e-01   2.6518221925e-01   3.9605396433e+00   3.2160161609e-04   7.4478067243e-10   3.1084487868e-14   1.7918595109e-06   2.7758650500e-09   6.9429189308e-02   4.2871756229e-11   1.5931530016e-11   1.8709659498e-13   8.0173766105e-06   9.6165771432e-02   9.6126190463e-03   1.8410958386e-01   3.2305891193e-12   2.9668232277e-07   9.8059243651e-13   5.9901673768e-01
   2.2400000000e-01   1.6459211882e-01   1.1883373543e+03  -1.8934995390e+06   2.5821416871e-01   2.7100995834e-01   9.2921475914e+00   3.1678756859e-04   3.8218022810e-10   9.7951858051e-15   1.4980179669e-06   1.1601574596e-09   6.8135488287e-02   2.8787947582e-11   4.4839837366e-12   4.6905256097e-14   4.6508713078e-06   1.0846359358e-01   9.3981947273e-03   1.8036369813e-01   1.4052188412e-12   1.5614350486e-07   3.0840219168e-13   5.8709478279e-01
   2.4000000000e-01   1.7744122369e-01   1.1528304738e+03  -1.9488608370e+06   2.5299014752e-01   2.7658225313e-01   6.8205361633e+00   3.1145455683e-04   1.9998184572e-10   3.5620975663e-15   1.3472963665e-06   4.9622390722e-10   6.6833144059e-02   2.0638429866e-11   1.2994608973e-12   1.2126455187e-14   2.7210057188e-06   1.2086091324e-01   9.1958683063e-03   1.7664968060e-01   7.1037251857e-13   8.6349075988e-08   1.0061238488e-13   5.7517016178e-01
   2.5600000000e-01   1.9049832651e-01   1.1201048088e+03  -2.0021790180e+06   2.4780039832e-01   2.8182522007e-01   4.2175901612e+00   3.0579973084e-04   1.0851035064e-10   1.4741880964e-15   1.2586273544e-06   2.2119949030e-10   6.5519705514e-02   1.5425893996e-11   4.0199276547e-13   3.3553378631e-15   1.6359648791e-06   1.3335456376e-01   8.9997560516e-03   1.7297513702e-01   4.1033573124e-13   5.1780566535e-08   3.5272893597e-14   5.6324509422e-01
   2.7200000000e-01   2.0375785924e-01   1.0896222085e+03  -2.0541318678e+06   2.4264255865e-01   2.8681243086e-01   2.5056550917e+00   2.9990795856e-04   6.1505247144e-11   6.7633719954e-16   1.1991288173e-06   1.0333728213e-10   6.4194704019e-02   1.1906887259e-11   1.3482881255e-13   1.0082693307e-15   1.0198013318e-06   1.4594138146e-01   8.8066902266e-03   1.6934125644e-01   2.6221920443e-13   3.4178660197e-08   1.3540823636e-14   5.5132146706e-01
