# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   9.0000000000e-02   6.5333415041e-02   1.4776391360e+03  -1.5006975388e+06   2.9331010745e-01   2.3624740884e-01   6.0559584732e+04   1.8982909167e-04   3.6535400879e-08   9.6712242982e-09   2.3320552046e-03   7.3312955022e-07   7.8240419089e-02   1.7107504191e-07   1.2083810405e-08   2.7831232608e-10   6.6070427006e-05   9.4013473671e-03   9.7889385065e-03   2.0509092076e-01   2.3998134253e-09   2.2408031561e-05   5.2907425935e-10   6.8782262305e-01
   9.4000000000e-02   6.8036572448e-02   1.4831962646e+03  -1.4872248488e+06   2.9226261215e-01   2.3475147739e-01   4.3654752955e+04   2.0220060411e-04   3.1850971339e-08   6.2571728112e-09   2.0617509179e-03   6.1027900349e-07   7.8029659067e-02   1.3088449680e-07   1.0816709646e-08   2.4997870452e-10   6.9584401197e-05   1.2048924722e-02   1.0323485836e-02   2.0370726664e-01   1.9963077477e-09   1.9910787302e-05   4.6355720312e-10   6.8489091833e-01
   9.8000000000e-02   7.0755139360e-02   1.4896823212e+03  -1.4719974223e+06   2.9118101529e-01   2.3312343721e-01   3.3893893862e+04   2.1423165090e-04   3.0417479510e-08   4.5433797047e-09   1.8242569085e-03   5.6014225915e-07   7.7804691381e-02   1.0841316020e-07   1.1125984547e-08   2.5868151060e-10   7.6713237641e-05   1.4713209754e-02   1.0828352019e-02   2.0233374024e-01   1.8957707177e-09   1.8678764929e-05   4.6633591931e-10   6.8195599671e-01
   1.0200000000e-01   7.3489132202e-02   1.4955110782e+03  -1.4573519315e+06   2.9007159264e-01   2.3161361586e-01   2.6751751655e+04   2.2588099832e-04   3.0381504214e-08   3.5182847986e-09   1.6144162448e-03   5.3882512752e-07   7.7567915135e-02   9.3932183012e-08   1.2179978064e-08   2.8474739013e-10   8.5985949634e-05   1.7394438191e-02   1.1304762339e-02   2.0097303417e-01   1.9225096328e-09   1.8058505900e-05   4.9998335045e-10   6.7901810368e-01
   1.0600000000e-01   7.6238697902e-02   1.5003744268e+03  -1.4438168625e+06   2.8893797508e-01   2.3026618737e-01   2.0642358507e+04   2.3708038442e-04   3.0971101059e-08   2.8258201978e-09   1.4289649419e-03   5.2967058473e-07   7.7320902033e-02   8.3324548044e-08   1.3642767224e-08   3.2031623809e-10   9.6532388631e-05   2.0093167192e-02   1.1751849985e-02   1.9962814268e-01   2.0075421483e-09   1.7730205826e-05   5.4945287950e-10   6.7607743046e-01
   1.1000000000e-01   7.9004014048e-02   1.5042945672e+03  -1.4314389898e+06   2.8778265668e-01   2.2907387989e-01   1.4964483638e+04   2.4775257336e-04   3.1818831253e-08   2.3190827622e-09   1.2654345946e-03   5.2542795293e-07   7.7064883456e-02   7.4808751459e-08   1.5337117498e-08   3.6120273199e-10   1.0780072014e-04   2.2809979685e-02   1.2167961977e-02   1.9830205867e-01   2.1185216076e-09   1.7534658291e-05   6.0706178666e-10   6.7313414580e-01
   1.1400000000e-01   8.1785248470e-02   1.5073782631e+03  -1.4201320780e+06   2.8660761197e-01   2.2801736239e-01   9.4940617854e+03   2.5782053078e-04   3.2733379763e-08   1.9291282551e-09   1.1217291241e-03   5.2272056579e-07   7.6800926123e-02   6.7584794008e-08   1.7151054923e-08   4.0472475378e-10   1.1942421513e-04   2.5545378583e-02   1.2551241762e-02   1.9699762356e-01   2.2385322354e-09   1.7392578599e-05   6.6819610848e-10   6.7018840508e-01
   1.1800000000e-01   8.4582540976e-02   1.5097482348e+03  -1.4097762634e+06   2.8541455321e-01   2.2707583161e-01   4.1448132004e+03   2.6721231919e-04   3.3607400641e-08   1.6196101840e-09   9.9596075452e-04   5.1992610728e-07   7.6529994242e-02   6.1276236661e-08   1.9004358324e-08   4.4894462980e-10   1.3114418885e-04   2.8299757239e-02   1.2899917192e-02   1.9571742946e-01   2.3579537979e-09   1.7263990190e-05   7.2973423118e-10   6.6724035334e-01
   1.2200000000e-01   8.7395995549e-02   1.5115219689e+03  -1.4002500167e+06   2.8420503441e-01   2.2623004118e-01  -1.1497869984e+03   2.7586357156e-04   3.4373927241e-08   1.3691316138e-09   8.8639110025e-04   5.1622358145e-07   7.6252968169e-02   5.5692751951e-08   2.0830976292e-08   4.9227100650e-10   1.4275353122e-04   3.1073408078e-02   1.3212447691e-02   1.9446375498e-01   2.4704647270e-09   1.7126700739e-05   7.8924129600e-10   6.6429012654e-01
   1.2600000000e-01   9.0225678098e-02   1.5128053724e+03  -1.3914408387e+06   2.8298049235e-01   2.2546305059e-01  -6.5164933054e+03   2.8371852107e-04   3.4981245183e-08   1.1637001760e-09   7.9141289053e-04   5.1109153330e-07   7.5970647487e-02   5.0724203769e-08   2.2563586665e-08   5.3310151219e-10   1.5404116625e-04   3.3866556470e-02   1.3487604602e-02   1.9323852174e-01   2.5704044299e-09   1.6963844251e-05   8.4432793502e-10   6.6133785233e-01
   1.3000000000e-01   9.3071617337e-02   1.5136883596e+03  -1.3832536352e+06   2.8174226750e-01   2.2476071214e-01  -1.2216172974e+04   2.9073021188e-04   3.5373574114e-08   9.9320307461e-10   7.0954343950e-04   5.0397189337e-07   7.5683750111e-02   4.6290944306e-08   2.4113532243e-08   5.6934863615e-10   1.6472003594e-04   3.6679419509e-02   1.3724531981e-02   1.9204325520e-01   2.6503788044e-09   1.6755389965e-05   8.9189923001e-10   6.5838365040e-01
   1.3400000000e-01   9.5933809680e-02   1.5141794146e+03  -1.3757145793e+06   2.8049162942e-01   2.2412121937e-01  -1.8572560979e+04   2.9686042687e-04   3.5470426851e-08   8.4953684885e-10   6.3941617904e-04   4.9387212336e-07   7.5392911452e-02   4.2322099108e-08   2.5339307163e-08   5.9762410120e-10   1.7431914701e-04   3.9512299043e-02   1.3922827592e-02   1.9087902995e-01   2.6986845868e-09   1.6471741267e-05   9.2712166708e-10   6.5542763187e-01
   1.3800000000e-01   9.8812237933e-02   1.5138713819e+03  -1.3695007041e+06   2.7922983291e-01   2.2360422128e-01  -2.5046152458e+04   3.0208093775e-04   3.5146671078e-08   7.2550020359e-10   5.7976195795e-04   4.7864573614e-07   7.5098683367e-02   3.8754964502e-08   2.6006020982e-08   6.1189344191e-10   1.8206018347e-04   4.2365687641e-02   1.4082692451e-02   1.8974637616e-01   2.6977440771e-09   1.6072130661e-05   9.4249642590e-10   6.5246989282e-01
   1.4200000000e-01   1.0170689156e-01   1.5118264363e+03  -1.3661455407e+06   2.7795820352e-01   2.2334744652e-01  -2.9442105883e+04   3.0638181882e-04   3.4263744103e-08   6.1528550511e-10   5.2937333292e-04   4.5542035516e-07   7.4801538180e-02   3.5534442272e-08   2.5831698409e-08   6.0449061217e-10   1.8696382127e-04   4.5240120075e-02   1.4205215958e-02   1.8864506756e-01   2.6292205470e-09   1.5516960158e-05   9.2976993599e-10   6.4951050231e-01
   1.4600000000e-01   1.0461773518e-01   1.5074758339e+03  -1.3666320315e+06   2.7667816907e-01   2.2343519516e-01  -3.0187766521e+04   3.0978760478e-04   3.2777306620e-08   5.1628163496e-10   4.8706823233e-04   4.2344362585e-07   7.4501886205e-02   3.2609858563e-08   2.4694172946e-08   5.7231463843e-10   1.8836462090e-04   4.8135560636e-02   1.4292702541e-02   1.8757379272e-01   2.4871764815e-09   1.4792731038e-05   8.8585832406e-10   6.4654950282e-01
   1.5000000000e-01   1.0754465520e-01   1.5009713614e+03  -1.3707991240e+06   2.7539119742e-01   2.2384791740e-01  -2.7717738238e+04   3.1236322974e-04   3.0778088719e-08   4.2846391049e-10   4.5169348223e-04   3.8485907752e-07   7.4200089117e-02   2.9949699995e-08   2.2731273222e-08   5.1965754826e-10   1.8624175444e-04   5.1051019327e-02   1.4348671177e-02   1.8653007390e-01   2.2837289749e-09   1.3922511709e-05   8.1551597217e-10   6.4358692702e-01
   1.5400000000e-01   1.1048745212e-01   1.4927713058e+03  -1.3779690575e+06   2.7409870994e-01   2.2452226670e-01  -2.3362875418e+04   3.1420332891e-04   2.8433413708e-08   3.5234612306e-10   4.2216310222e-04   3.4298917241e-07   7.3896457104e-02   2.7540617302e-08   2.0238144572e-08   4.5487872404e-10   1.8108516172e-04   5.3984760182e-02   1.4377447797e-02   1.8551060171e-01   2.0420123681e-09   1.2953570121e-05   7.2826233550e-10   6.4062281188e-01
   1.5800000000e-01   1.1344587310e-01   1.4833370209e+03  -1.3874297984e+06   2.7280201986e-01   2.2539429471e-01  -1.8335705930e+04   3.1541570948e-04   2.5918775671e-08   2.8786557459e-10   3.9749731872e-04   3.0087317162e-07   7.3591241336e-02   2.5373523611e-08   1.7527713688e-08   3.8636498757e-10   1.7361235852e-04   5.6934729670e-02   1.4383615293e-02   1.8451174752e-01   1.7863273937e-09   1.1938948591e-05   6.3414203821e-10   6.3765720266e-01
   1.6200000000e-01   1.1641965074e-01   1.4730398120e+03  -1.3985935347e+06   2.7150229819e-01   2.2641244754e-01  -1.3429190410e+04   3.1610755891e-04   2.3380016926e-08   2.3425028238e-10   3.7684410586e-04   2.6070111604e-07   7.3284632658e-02   2.3435323009e-08   1.4849164587e-08   3.2041385295e-10   1.6455681436e-04   5.9898901768e-02   1.4371554453e-02   1.8353000352e-01   1.5361021099e-09   1.0925060771e-05   5.4119132514e-10   6.3469015174e-01
   1.6600000000e-01   1.1940852990e-01   1.4621569440e+03  -1.4110121041e+06   2.7020056004e-01   2.2753805346e-01  -9.0616443362e+03   3.1637686888e-04   2.0922251335e-08   1.9027292102e-10   3.5948256979e-04   2.2379266075e-07   7.2976767741e-02   2.1707852486e-08   1.2365264191e-08   2.6082143229e-10   1.5456086038e-04   6.2875470187e-02   1.4345160624e-02   1.8256225480e-01   1.3041052397e-09   9.9467747586e-06   4.5471198808e-10   6.3172171630e-01
   1.7000000000e-01   1.2241228132e-01   1.4508903447e+03  -1.4243529441e+06   2.6889766531e-01   2.2874271507e-01  -5.3989376259e+03   3.1630841169e-04   1.8612789091e-08   1.5453393346e-10   3.4481425844e-04   1.9078036828e-07   7.2667739248e-02   2.0169906072e-08   1.0162059606e-08   2.0931287919e-10   1.4414000085e-04   6.5862922192e-02   1.4307721753e-02   1.8160589590e-01   1.0971244802e-09   9.0272503817e-06   3.7755979321e-10   6.2875195642e-01
   1.7400000000e-01   1.2543070619e-01   1.4393861753e+03  -1.4383710642e+06   2.6759432906e-01   2.3000562387e-01  -2.4595304881e+03   3.1597279776e-04   1.6489034749e-08   1.2565861897e-10   3.3234850086e-04   1.6182304283e-07   7.2357606636e-02   1.8799580639e-08   8.2694663518e-09   1.6619549649e-10   1.3368416157e-04   6.8860042923e-02   1.4261908916e-02   1.8065884071e-01   9.1752085932e-10   8.1798623175e-06   3.1078278597e-10   6.2578093359e-01
   1.7800000000e-01   1.2846363503e-01   1.4277502892e+03  -1.4528859695e+06   2.6629113645e-01   2.3131145952e-01  -1.8572951440e+02   3.1542728632e-04   1.4566834240e-08   1.0240354301e-10   3.2168604063e-04   1.3678432980e-07   7.2046405887e-02   1.7575972469e-08   6.6815462607e-09   1.3094226976e-10   1.2347417744e-04   7.1865885369e-02   1.4209830658e-02   1.7971947261e-01   7.6479206056e-10   7.4106313189e-06   2.5425777512e-10   6.2280870972e-01
   1.8200000000e-01   1.3151092402e-01   1.4160595250e+03  -1.4677643267e+06   2.6498855965e-01   2.3264886456e-01   1.5128785648e+03   3.1471742000e-04   1.2847532100e-08   8.3698664283e-11   3.1250334732e-04   1.1536316106e-07   7.1734157362e-02   1.6480134707e-08   5.3723934193e-09   1.0261828324e-10   1.1370235552e-04   7.4879727831e-02   1.4153115357e-02   1.7878656951e-01   6.3681475446e-10   6.7204551366e-06   2.0719432472e-10   6.1983534646e-01
   1.8600000000e-01   1.3457245054e-01   1.4043698234e+03  -1.4829072168e+06   2.6368697455e-01   2.3400934996e-01   2.7348222525e+03   3.1387891283e-04   1.1323350330e-08   6.8651686388e-11   3.0453870067e-04   9.7181637177e-08   7.1420871716e-02   1.5495481180e-08   4.3071022813e-09   8.0155500929e-11   1.0449213571e-04   7.7901030321e-02   1.4092999294e-02   1.7785922463e-01   5.3071399061e-10   6.1069120301e-06   1.6848709799e-10   6.1686090479e-01
   1.9000000000e-01   1.3764810885e-01   1.3927221321e+03  -1.4982406706e+06   2.6238667622e-01   2.3538649401e-01   3.5738672258e+03   3.1293948038e-04   9.9812416552e-09   5.6533448929e-11   2.9758038301e-04   8.1840617632e-08   7.1106554144e-02   1.4607839800e-08   3.4486474573e-09   6.2511320961e-11   9.5915012048e-05   8.0929395106e-02   1.4030408458e-02   1.7693677414e-01   4.4341719089e-10   5.5656269116e-06   1.3694055500e-10   6.1388544463e-01
   1.9400000000e-01   1.4073780608e-01   1.3811468154e+03  -1.5137084643e+06   2.6108789264e-01   2.3677533386e-01   4.1130993380e+03   3.1192046572e-04   8.8055291583e-09   4.6755799464e-11   2.9145692724e-04   6.8952654677e-08   7.0791207292e-02   1.3805281504e-08   2.7617952715e-09   4.8748284789e-11   8.8004328142e-05   8.3964533251e-02   1.3966028877e-02   1.7601873601e-01   3.7197606601e-10   5.0912685925e-06   1.1139986707e-10   6.1090902471e-01
   1.9800000000e-01   1.4384145893e-01   1.3696670263e+03  -1.5292665067e+06   2.5979079645e-01   2.3817188605e-01   4.4247396972e+03   3.1083821107e-04   7.7798332467e-09   3.8849541526e-11   2.8602919426e-04   5.8160257814e-08   7.0474833188e-02   1.3077645440e-08   2.2151169699e-09   3.8065710115e-11   8.0766147956e-05   8.7006237319e-02   1.3900364192e-02   1.7510476086e-01   3.1373369324e-10   4.6782620032e-06   9.0821554236e-11   6.0793170243e-01
   2.0800000000e-01   1.5164891052e-01   1.3415924976e+03  -1.5682763640e+06   2.5656853086e-01   2.4166159351e-01   4.1631846272e+03   3.0800518443e-04   5.6629630325e-09   2.4467265522e-11   2.7391659025e-04   3.7662919511e-08   6.9681326754e-02   1.1419531381e-08   1.2479678360e-09   2.0050439835e-11   6.4308271849e-05   9.4626594365e-02   1.3733970659e-02   1.7284522826e-01   2.0311218337e-10   3.7895238032e-06   5.3438418211e-11   6.0048627586e-01
   2.2400000000e-01   1.6429974754e-01   1.2985342237e+03  -1.6306355768e+06   2.5145116745e-01   2.4721971681e-01   3.4615723790e+03   3.0305326907e-04   3.5875301658e-09   1.2698077565e-11   2.6051688125e-04   1.9749105845e-08   6.8402250904e-02   9.5472450593e-09   5.4443657991e-10   7.8473373072e-12   4.6427826011e-05   1.0688018317e-01   1.3461981200e-02   1.6928388208e-01   1.1541440666e-10   2.9469329912e-06   2.5170116474e-11   5.8856646095e-01
   2.4000000000e-01   1.7716458497e-01   1.2581632261e+03  -1.6918439312e+06   2.4636574402e-01   2.5263315552e-01   2.5475334552e+03   2.9781979199e-04   2.3698625293e-09   7.0318606913e-12   2.5032010034e-04   1.0794033878e-08   6.7107805122e-02   8.2165300853e-09   2.5451037216e-10   3.2919841957e-12   3.4496719304e-05   1.1923096366e-01   1.3188884371e-02   1.6577123474e-01   7.2660576723e-11   2.4505997905e-06   1.2800025534e-11   5.7663836141e-01
   2.5600000000e-01   1.9023905574e-01   1.2204463251e+03  -1.7516378200e+06   2.4131051247e-01   2.5785981941e-01   1.8052538990e+03   2.9237717697e-04   1.6317957017e-09   4.1235013838e-12   2.4195420043e-04   6.1545659908e-09   6.5798897794e-02   7.2903874801e-09   1.2784083474e-10   1.4851185372e-12   2.6439307562e-05   1.3167749211e-01   1.2915784237e-02   1.6230345326e-01   5.0084784992e-11   2.1517864850e-06   7.0466625562e-12   5.6470470335e-01
   2.7200000000e-01   2.0351867578e-01   1.1849648723e+03  -1.8104864795e+06   2.3628304764e-01   2.6294068641e-01   1.2772725423e+03   2.8675484660e-04   1.1659015718e-09   2.5368636420e-12   2.3469660744e-04   3.6418237733e-09   6.4476538485e-02   6.6789963018e-09   6.8512236403e-11   7.1502410458e-13   2.0849130065e-05   1.4421797743e-01   1.2642869435e-02   1.5887688487e-01   3.7135079505e-11   1.9661806946e-06   4.1773895074e-12   5.5276785554e-01
