# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7846165282e-02   1.1545098896e+03  -6.5492828680e+05   1.6770830090e-01   3.1012611370e-01   2.9999787305e-02   5.1803121067e-11   7.8655270595e-14   1.6907488437e-09   1.1655761548e-01   5.5598160131e-07   3.1044478934e-02   3.7920657596e-09   2.5056081796e-41   1.8436501309e-42   1.3876863577e-36   1.0136788134e-34   1.5806900709e-09   1.3666382033e-01   3.4850843736e-23   6.2122696814e-25   7.8424738825e-36   7.2548129071e-01
   4.2000000000e-02   3.0613087039e-02   1.2210861859e+03  -7.1690778209e+05   1.8276950862e-01   2.9342832965e-01   6.4924703685e-02   2.4747036308e-10   6.0505752302e-13   6.6492139552e-09   1.0479355572e-01   1.4292267208e-06   3.4639279714e-02   7.9275336555e-09   2.3438143547e-40   2.7885538834e-42   1.0002705021e-37   1.1918523784e-36   8.7804995306e-09   1.4813021988e-01   1.0001532412e-21   1.6332338093e-23   7.7969208163e-34   7.2249412300e-01
   4.6000000000e-02   3.3370584991e-02   1.2859787574e+03  -7.7844678833e+05   1.9768733221e-01   2.7879899121e-01   1.2743879533e-01   9.9677366513e-10   3.6766419101e-12   2.1972370057e-08   9.3050102798e-02   3.2660083880e-06   3.8272400261e-02   1.4805438805e-08   5.5291720729e-38   7.8703208545e-40   1.3521957759e-35   1.0064220271e-34   4.0359227471e-08   1.5941489059e-01   1.9482528005e-20   2.9630763109e-22   4.5562103595e-32   7.1949974407e-01
   5.0000000000e-02   3.6120914828e-02   1.3494292276e+03  -8.3948894499e+05   2.1247889796e-01   2.6583938940e-01   2.3347579021e-01   3.4935685062e-09   1.8399195489e-11   6.2548534521e-08   8.1323014347e-02   6.7563447246e-06   4.1940335063e-02   2.5191303393e-08   7.3407095691e-36   1.2270460726e-37   1.1230677459e-33   5.7486461058e-33   1.5865662899e-07   1.7053840075e-01   2.7745907767e-19   3.9978468651e-21   1.7457437370e-30   7.1649880638e-01
   5.4000000000e-02   3.8865942536e-02   1.4117128965e+03  -8.9987733700e+05   2.2715756562e-01   2.5423664686e-01   4.1152362476e-01   1.0961529084e-08   7.8652275032e-11   1.5686482978e-07   6.9608774585e-02   1.2853133967e-05   4.5639757668e-02   3.9519101151e-08   6.1627167559e-34   1.1896911411e-35   6.2741860576e-32   2.3304530778e-31   5.5031083132e-07   1.8151724668e-01   3.0758476602e-18   4.2680458038e-20   4.7890859072e-29   7.1349185669e-01
   5.8000000000e-02   4.1607229836e-02   1.4731839799e+03  -9.5929871352e+05   2.4173361427e-01   2.4373365244e-01   7.2368364750e-01   3.1597994645e-08   2.9652648436e-10   3.5275030842e-07   5.7904587852e-02   2.2768677251e-05   4.9367347423e-02   5.7538689308e-08   3.6255368721e-32   7.9730792027e-34   2.5879069953e-30   7.2955058317e-30   1.7331214022e-06   1.9236450213e-01   2.8046777214e-17   3.8091857338e-19   1.0156838456e-27   7.1047936764e-01
   6.2000000000e-02   4.4346064854e-02   1.5343231986e+03  -1.0172128840e+06   2.5621427415e-01   2.3410897305e-01   1.3322141395e+00   8.5862012329e-08   1.0154011105e-09   7.2012433750e-07   4.6208796736e-02   3.7908441733e-05   5.3119556272e-02   7.7811694059e-08   1.6488737385e-30   4.0856076264e-32   8.6408042363e-29   1.9244688253e-28   5.0972723865e-06   2.0308953474e-01   2.2167384322e-16   2.9989281873e-18   1.7930380588e-26   7.0746176252e-01
   6.6000000000e-02   4.7083397650e-02   1.5957633335e+03  -1.0727911322e+06   2.7060238356e-01   2.2516666703e-01   2.7662667567e+00   2.2646677723e-07   3.2523876685e-09   1.3407072532e-06   3.4522434456e-02   5.9617658160e-05   5.6892178548e-02   9.6852499754e-08   6.4467309903e-29   1.7844241784e-30   2.5918368561e-27   4.7441080926e-27   1.4446355889e-05   2.1369553219e-01   1.6061906999e-15   2.2123267539e-17   2.8581752569e-25   7.0443943541e-01
   7.0000000000e-02   4.9819485827e-02   1.6582420892e+03  -1.1248965354e+06   2.8489047377e-01   2.1673864320e-01   7.9004505497e+00   6.0479944045e-07   1.0081025674e-08   2.2471426837e-06   2.2854862475e-02   8.8193470827e-05   6.0679218816e-02   1.0731821874e-07   2.4981620364e-27   7.6744469581e-29   8.1070821486e-26   1.2790129940e-25   4.1226846126e-05   2.2416942331e-01   1.1486208552e-14   1.6664566642e-16   4.6040801266e-24   7.0141276634e-01
   7.4000000000e-02   5.2551956054e-02   1.7223007750e+03  -1.1720839558e+06   2.9902736445e-01   2.0871390820e-01   1.2553814706e+02   1.8175595664e-06   3.2407638661e-08   3.1611142917e-06   1.1252736738e-02   1.1866178309e-04   6.4466786932e-02   9.3507544124e-08   1.3989841797e-25   4.7852872147e-27   4.2938191899e-24   7.5071453798e-24   1.3181407814e-04   2.3442694588e-01   9.6377432657e-14   1.5840042940e-15   9.8604714333e-23   6.9838212525e-01
   7.8000000000e-02   5.5215415538e-02   1.7778329596e+03  -1.2124331786e+06   3.1173333238e-01   2.0209556068e-01   1.3388181704e+03   1.6812433136e-05   2.0216899417e-07   1.7053636319e-06   6.9251909364e-04   9.6669236265e-05   6.7967198083e-02   1.8381112659e-08   1.1319157607e-21   4.1747396312e-23   6.7490178549e-20   2.5295215718e-19   1.2723380310e-03   2.4247698383e-01   4.9177700242e-12   1.4021773387e-13   4.0910724343e-20   6.9534763320e-01
   8.2000000000e-02   5.7174075776e-02   1.7181741274e+03  -1.2428820019e+06   3.1094864926e-01   2.0775894024e-01   1.1281626663e+02   1.8147020965e-04   3.4905801716e-07   3.8446334409e-08   1.7816906033e-06   1.3344697935e-05   6.7918651976e-02   1.4052415248e-10   3.1884336745e-18   1.0652633472e-19   1.2211499733e-15   1.8258627560e-14   1.2225825803e-02   2.3062270127e-01   9.7393854353e-11   1.4674004327e-11   1.0169178246e-17   6.9230671704e-01
   8.6000000000e-02   5.9025575666e-02   1.6632873720e+03  -1.2588415450e+06   3.0976193261e-01   2.1325116311e-01  -3.3393170567e+00   3.8053029443e-04   2.6808036536e-07   4.4951961710e-09   8.1546832026e-08   4.1821026696e-06   6.7148357120e-02   9.5192886105e-12   9.8964110822e-16   3.0385127497e-17   1.0764309875e-12   4.1248739092e-11   2.3060574936e-02   2.1917247026e-01   1.6756446650e-10   5.8857340929e-11   7.4903611778e-17   6.8925809751e-01
   9.0000000000e-02   6.0841940814e-02   1.6220423952e+03  -1.2597405797e+06   3.0904296119e-01   2.1737063338e-01  -4.5837671423e+00   5.9795007763e-04   2.2065790946e-07   1.0987106624e-09   1.2448351415e-08   1.9211880452e-06   6.6083524873e-02   1.8026677674e-12   7.3011064886e-14   2.0968944312e-15   1.5483595948e-10   1.1151070568e-08   3.3293359146e-02   2.0906812709e-01   2.2813691044e-10   1.7945073220e-10   2.5880856418e-15   6.8620317512e-01
   9.4000000000e-02   6.2636116878e-02   1.5881964951e+03  -1.2533931671e+06   3.0868305420e-01   2.2074345467e-01  -6.8447664285e+00   8.3059086542e-04   1.7349945038e-07   3.1690449713e-10   2.5589121409e-09   9.6561511012e-07   6.4799542057e-02   4.4087235467e-13   1.5013169889e-12   4.0713190594e-14   5.7205511524e-09   7.2296871216e-07   4.3066513402e-02   1.9998640788e-01   2.6079715590e-10   1.5502570023e-09   5.1769320776e-14   6.8314334135e-01
   9.8000000000e-02   6.4415638272e-02   1.5573480018e+03  -1.2456809594e+06   3.0862475902e-01   2.2389669582e-01  -1.8629851607e+01   1.0762961778e-03   1.3121704818e-07   9.7265680946e-11   6.0111491148e-10   5.0115348221e-07   6.3325194712e-02   1.2165308837e-13   9.7271364191e-12   2.4978117214e-13   6.4588237315e-08   1.3945438464e-05   5.2394198925e-02   1.9182906921e-01   2.6863536624e-10   1.1971292974e-08   3.3693337580e-13   6.8007975051e-01
   1.0200000000e-01   6.6205652829e-02   1.5284909045e+03  -1.2384213684e+06   3.0878946294e-01   2.2695086505e-01  -4.5406469239e+01   1.3285896356e-03   1.0753163661e-07   3.8541914671e-11   1.8865046630e-10   2.9574333773e-07   6.1708921366e-02   4.1601105921e-14   2.9577395933e-11   7.2022850555e-13   3.0115839603e-07   9.8024511918e-05   6.1152670300e-02   1.8459928164e-01   2.8762752140e-10   4.3774337193e-08   1.0314063585e-12   6.7701343347e-01
   1.0600000000e-01   6.8056914425e-02   1.5021371283e+03  -1.2320254387e+06   3.0905201410e-01   2.2982201314e-01  -7.2589146624e+01   1.5746904064e-03   8.8114971447e-08   1.6592261195e-11   6.6839886886e-11   1.8232656691e-07   6.0039230514e-02   1.5665928687e-14   5.2572472828e-11   1.2172111174e-12   7.8823960355e-07   3.7167639028e-04   6.9069318537e-02   1.7836877464e-01   2.9648838411e-10   9.3055697834e-08   1.8453369018e-12   6.7394535466e-01
   1.1000000000e-01   7.0019373038e-02   1.4788960765e+03  -1.2265295506e+06   3.0928092319e-01   2.3239614477e-01  -8.6665111938e+01   1.8018832849e-03   7.2347557449e-08   7.7431263386e-12   2.6564624357e-11   1.1754736976e-07   5.8413443019e-02   6.5365861851e-15   6.7480519947e-11   1.4919139789e-12   1.4338901897e-06   9.4397453527e-04   7.5927842281e-02   1.7313775460e-01   2.9476228226e-10   1.4106260886e-07   2.3816318040e-12   6.7087638350e-01
   1.1400000000e-01   7.2117904600e-02   1.4588653370e+03  -1.2218666320e+06   3.0938886802e-01   2.3462028460e-01  -8.8465824230e+01   2.0034345068e-03   6.0104559444e-08   3.9544046931e-12   1.1890008340e-11   7.9713343696e-08   5.6897251958e-02   3.0427231156e-15   7.2953037754e-11   1.5479037003e-12   2.1058616886e-06   1.8588558868e-03   8.1696407296e-02   1.6879177426e-01   2.8651590915e-10   1.7673682918e-07   2.5850932270e-12   6.6780725229e-01
   1.1800000000e-01   7.4354682969e-02   1.4417678094e+03  -1.2179434558e+06   3.0933733917e-01   2.3649740269e-01  -8.3816480475e+01   2.1780332293e-03   5.0757268271e-08   2.2041512099e-12   5.9445350880e-12   5.6793007905e-08   5.5519412773e-02   1.5702729595e-15   7.2514124457e-11   1.4839181329e-12   2.7296811393e-06   3.1075265004e-03   8.6468331958e-02   1.6517156121e-01   2.7519223480e-10   1.9955558384e-07   2.5759206569e-12   6.6473854465e-01
   1.2200000000e-01   7.6720263500e-02   1.4272042406e+03  -1.2146654990e+06   3.0911864785e-01   2.3805667586e-01  -7.7013350876e+01   2.3271758835e-03   4.3617050440e-08   1.3293604424e-12   3.2756953120e-12   4.2315440390e-08   5.4284931240e-02   8.8796251592e-16   6.9414329210e-11   1.3762329990e-12   3.2847532235e-06   4.6575639073e-03   9.0377899086e-02   1.6212864165e-01   2.6292353526e-10   2.1294661467e-07   2.4684586506e-12   6.6167070984e-01
   1.2600000000e-01   7.9201515281e-02   1.4147909882e+03  -1.2119452623e+06   3.0873975725e-01   2.3933359260e-01  -7.0233276665e+01   2.4533067356e-03   3.8119120912e-08   8.5914760292e-13   1.9629727592e-12   3.2797448858e-08   5.3187442030e-02   5.4358766298e-16   6.5576205807e-11   1.2647218478e-12   3.7776349236e-06   6.4714911825e-03   9.3555080345e-02   1.5954392814e-01   2.5085381648e-10   2.2047102034e-07   2.3315380071e-12   6.5860408586e-01
   1.3000000000e-01   8.1785424322e-02   1.4042066106e+03  -1.2097087836e+06   3.0821314430e-01   2.4036125810e-01  -6.4438694693e+01   2.5589205770e-03   3.3844289191e-08   5.8984685927e-13   1.2646159921e-12   2.6316808973e-08   5.2216276882e-02   3.5649968886e-16   6.1955261721e-11   1.1664935670e-12   4.2247464736e-06   8.5148960864e-03   9.6109226100e-02   1.5732872074e-01   2.3953971771e-10   2.2480832133e-07   2.1998889742e-12   6.5553892159e-01
   1.3400000000e-01   8.4460174176e-02   1.3951560342e+03  -1.2079764196e+06   3.0755401532e-01   2.4117534787e-01  -6.0076651292e+01   2.6462780233e-03   3.0475163581e-08   4.2657619445e-13   8.6661401449e-13   2.1758486295e-08   5.1358383589e-02   2.4805233087e-16   5.8908890989e-11   1.0861313369e-12   4.6419952117e-06   1.0759008875e-02   9.8123300248e-02   1.5542605346e-01   2.2912584928e-10   2.2764347394e-07   2.0869524707e-12   6.5247539537e-01
   1.3800000000e-01   8.7214267174e-02   1.3871135386e+03  -1.2072747517e+06   3.0678347260e-01   2.4185918467e-01  -5.6678253531e+01   2.7175237348e-03   2.7676249150e-08   3.1974900188e-13   6.2051278866e-13   1.8365524282e-08   5.0595063177e-02   1.7994543593e-16   5.6064589631e-11   1.0143016165e-12   5.0230124803e-06   1.3180730351e-02   9.9647202509e-02   1.5382368318e-01   2.1897542793e-10   2.2900271000e-07   1.9813091513e-12   6.4941363420e-01
   1.4200000000e-01   9.0035766300e-02   1.3791938247e+03  -1.2087965264e+06   3.0592863192e-01   2.4256657242e-01  -5.2519808203e+01   2.7748511555e-03   2.5066770564e-08   2.4144847316e-13   4.5076174254e-13   1.5568255958e-08   4.9901673580e-02   1.3206252782e-16   5.2355833729e-11   9.2949407939e-13   5.3207636187e-06   1.5760514568e-02   1.0070549161e-01   1.5254661557e-01   2.0763505130e-10   2.2696962642e-07   1.8485745395e-12   6.4635373741e-01
   1.4600000000e-01   9.2913846630e-02   1.3707855767e+03  -1.2133062543e+06   3.0501157378e-01   2.4340626433e-01  -4.6796188350e+01   2.8203425329e-03   2.2460425069e-08   1.7989223914e-13   3.2504547414e-13   1.3095759963e-08   4.9257931644e-02   9.5906551955e-17   4.7273452910e-11   8.2245354616e-13   5.4919743363e-06   1.8478789043e-02   1.0133229891e-01   1.5160100070e-01   1.9438786549e-10   2.2024104533e-07   1.6723623875e-12   6.4329579193e-01
   1.5000000000e-01   9.5839615271e-02   1.3618073832e+03  -1.2206786724e+06   3.0404505047e-01   2.4439222734e-01  -4.0143694679e+01   2.8558775907e-03   1.9890204770e-08   1.3167617312e-13   2.3138576806e-13   1.0904397481e-08   4.8652203270e-02   6.8578912390e-17   4.1248722447e-11   7.0214185988e-13   5.5314620867e-06   2.1314662268e-02   1.0158494979e-01   1.5095201982e-01   1.7970949313e-10   2.0935993812e-07   1.4664262661e-12   6.4023986973e-01
   1.5400000000e-01   9.8805574652e-02   1.3524091554e+03  -1.2303866336e+06   3.0303684607e-01   2.4549546053e-01  -3.3436731356e+01   2.8831791336e-03   1.7447478068e-08   9.5005100262e-14   1.6297029910e-13   9.0050164042e-09   4.8077660525e-02   4.8426833208e-17   3.4983312089e-11   5.8188480040e-13   5.4581241059e-06   2.4247259682e-02   1.0153080221e-01   1.5054520419e-01   1.6445914916e-10   1.9566054142e-07   1.2530585676e-12   6.3718602138e-01
   1.5800000000e-01   1.0180525621e-01   1.3427607104e+03  -1.2418763338e+06   3.0199318827e-01   2.4668230958e-01  -2.7243993518e+01   2.9038104212e-03   1.5198932003e-08   6.7859188632e-14   1.1397259710e-13   7.3937002383e-09   4.7529098556e-02   3.3906433489e-17   2.9018236237e-11   4.7120669909e-13   5.2972557778e-06   2.7257396032e-02   1.0123418578e-01   1.5032609351e-01   1.4936338827e-10   1.8042171975e-07   1.0494557134e-12   6.3413427569e-01
   1.6200000000e-01   1.0483316788e-01   1.3329905974e+03  -1.2546905859e+06   3.0091975516e-01   2.4792620398e-01  -2.1824839318e+01   2.9191397522e-03   1.3175199546e-08   4.8143224821e-14   7.9361094690e-14   6.0473306901e-09   4.7001901631e-02   2.3610123979e-17   2.3657803670e-11   3.7480675588e-13   5.0725865870e-06   3.0328531208e-02   1.0075052598e-01   1.5024818780e-01   1.3490283658e-10   1.6461618789e-07   8.6537782619e-13   6.3108464368e-01
   1.6600000000e-01   1.0788480051e-01   1.3231841208e+03  -1.2684808195e+06   2.9982165172e-01   2.4920849638e-01  -1.7240493000e+01   2.9303180308e-03   1.1380916466e-08   3.3999318981e-14   5.5117837589e-14   4.9332286194e-09   4.6491980016e-02   1.6381855150e-17   1.9024380484e-11   2.9393386179e-13   4.8040482889e-06   3.3447026898e-02   1.0012516517e-01   1.5027418850e-01   1.2135020307e-10   1.4891776188e-07   7.0487722716e-13   6.2803712308e-01
   1.7000000000e-01   1.1095658935e-01   1.3133942933e+03  -1.2829883746e+06   2.9870319325e-01   2.5051670012e-01  -1.3445284589e+01   2.9382794264e-03   9.8057015637e-09   2.3932107747e-14   3.8220257227e-14   4.0168733642e-09   4.5995924202e-02   1.1338066756e-17   1.5127301074e-11   2.2786343809e-13   4.5076535935e-06   3.6601982948e-02   9.9394261598e-02   1.5037472803e-01   1.0883338624e-10   1.3376860955e-07   5.6844021806e-13   6.2499170228e-01
   1.7400000000e-01   1.1404583170e-01   1.3036519341e+03  -1.2980227030e+06   2.9756774750e-01   2.5184271567e-01  -1.0343825129e+01   2.9437580893e-03   8.4317484572e-09   1.6802613768e-14   2.6475324909e-14   3.2659546152e-09   4.5511136006e-02   7.8314176787e-18   1.1914613991e-11   1.7493140060e-13   4.1959538749e-06   3.9784882721e-02   9.8586391273e-02   1.5052646213e-01   9.7387464348e-11   1.1944317261e-07   4.5458790997e-13   6.2194836344e-01
   1.7800000000e-01   1.1715058565e-01   1.2939725501e+03  -1.3134434200e+06   2.9641766440e-01   2.5318156223e-01  -7.8242795017e+00   2.9473122005e-03   7.2383755355e-09   1.1770351920e-14   1.8324433709e-14   2.6519884057e-09   4.5035898495e-02   5.3989537451e-18   9.3063082716e-12   1.3315490874e-13   3.8785830495e-06   4.2989185728e-02   9.7724239046e-02   1.5071021466e-01   8.6991073774e-11   1.0609697307e-07   3.6090597513e-13   6.1890708479e-01
   1.8200000000e-01   1.2026956682e-01   1.2843606567e+03  -1.3291468218e+06   2.9525427840e-01   2.5453055215e-01  -5.7774190234e+00   2.9493498166e-03   6.2045812123e-09   8.2265899221e-15   1.2672725254e-14   2.1506681788e-09   4.4569389471e-02   3.7141560052e-18   7.2140508246e-12   1.0057111884e-13   3.5627688226e-06   4.6209938218e-02   9.6826114154e-02   1.5090942496e-01   7.7590488608e-11   9.3802313921e-08   2.8466237138e-13   6.1586784230e-01
   1.8600000000e-01   1.2340204877e-01   1.2748126467e+03  -1.3450559714e+06   2.9407797518e-01   2.5588873532e-01  -4.1072552391e+00   2.9501540492e-03   5.3104196678e-09   5.7354604232e-15   8.7563304072e-15   1.7416472455e-09   4.4111639512e-02   2.5486061191e-18   5.5521577559e-12   7.5402955496e-14   3.2537994711e-06   4.9443432258e-02   9.5907172312e-02   1.5110900931e-01   6.9115309185e-11   8.2574689259e-08   2.2315819211e-13   6.1283061099e-01
   1.9000000000e-01   1.2654776467e-01   1.2653191075e+03  -1.3611133372e+06   2.9288832365e-01   2.5725646083e-01  -2.7362002150e+00   2.9499069764e-03   4.5376986863e-09   3.9871107391e-15   6.0452042748e-15   1.4081032896e-09   4.3663429413e-02   1.7432914022e-18   4.2431047380e-12   5.6124122112e-14   2.9554500736e-06   5.2686922191e-02   9.4980297687e-02   1.5129468958e-01   6.1488654633e-11   7.2392657925e-08   1.7391153849e-13   6.0979536582e-01
   1.9400000000e-01   1.2970680671e-01   1.2558671171e+03  -1.3772751896e+06   2.9168427148e-01   2.5863495575e-01  -1.6061898955e+00   2.9487123719e-03   3.8702787470e-09   2.7622523282e-15   4.1766328863e-15   1.1362447331e-09   4.3226125332e-02   1.1878422798e-18   3.2197185837e-12   4.1468031587e-14   2.6703632985e-06   5.5938396543e-02   9.4056647356e-02   1.5145278642e-01   5.4633709805e-11   6.3212745261e-08   1.3473840294e-13   6.0676208233e-01
   1.9800000000e-01   1.3287952192e-01   1.2464426868e+03  -1.3935072355e+06   2.9046439116e-01   2.6002588037e-01  -6.6427800980e-01   2.9466172584e-03   3.2942048745e-09   1.9061646902e-15   2.9204635470e-15   9.1484942374e-10   4.2801461393e-02   8.0586629092e-19   2.4255482132e-12   3.0409343725e-14   2.4004303085e-06   5.9196398636e-02   9.3145903287e-02   1.5157040922e-01   4.8478965509e-11   5.4985779317e-08   1.0377753370e-13   6.0373073709e-01
   2.0800000000e-01   1.4085908155e-01   1.2231804814e+03  -1.4341766014e+06   2.8737448614e-01   2.6352503602e-01   6.9789644626e-01   2.9391541966e-03   2.1886339969e-09   7.4526111682e-16   1.1085979641e-15   5.2866924154e-10   4.1776035320e-02   3.0075445136e-19   1.1660771809e-12   1.3656092201e-14   1.8062456644e-06   6.7355094571e-02   9.0926574872e-02   1.5173272175e-01   3.5825062725e-11   3.8331380830e-08   5.3014938167e-14   5.9616436175e-01
   2.2400000000e-01   1.5382652288e-01   1.1857709162e+03  -1.4992035957e+06   2.8215876816e-01   2.6936494697e-01   1.6397428403e+00   2.9143023761e-03   1.0943485970e-09   1.5391151395e-16   2.7044833607e-16   2.1094929333e-10   4.0396706148e-02   5.6791190397e-20   3.2536375504e-13   3.3971919257e-15   1.0740651635e-06   8.0457358138e-02   8.7862747951e-02   1.5098501168e-01   2.1600248656e-11   2.0587590946e-08   1.6724176090e-14   5.8408800046e-01
   2.4000000000e-01   1.6703958862e-01   1.1489132518e+03  -1.5633354783e+06   2.7668595220e-01   2.7536266755e-01   1.3820749852e+00   2.8771477516e-03   5.2807409755e-10   2.9730953668e-17   1.4760331386e-16   8.1154437114e-11   3.9276521025e-02   1.0110302025e-20   8.2524671118e-14   7.6424290477e-16   6.0204122658e-07   9.3615485246e-02   8.5343371131e-02   1.4918891229e-01   1.2777679824e-11   1.0899024681e-08   4.9740440081e-15   5.7204025873e-01
   2.5600000000e-01   1.8047901849e-01   1.1133399397e+03  -1.6263672210e+06   2.7106042685e-01   2.8138109206e-01   8.4620785576e-01   2.8311686092e-03   2.4946524786e-10   5.5300592299e-18   4.9920565224e-16   3.0591805038e-11   3.8331254541e-02   2.8186619533e-21   1.9710537637e-14   1.6140545302e-16   3.2466337170e-07   1.0683055079e-01   8.3201890565e-02   1.4669611313e-01   7.4751220609e-12   6.0216773958e-09   1.4654028774e-15   5.6002006512e-01
   2.7200000000e-01   1.9412108262e-01   1.0793808487e+03  -1.6886637854e+06   2.6537567280e-01   2.8735378936e-01   4.3854615610e-01   2.7797131092e-03   1.1642748818e-10   1.0072078731e-18   1.7390139922e-15   1.1400869048e-11   3.7477352723e-02   3.3678410507e-21   4.5308314245e-15   3.2748824403e-17   1.7061033854e-07   1.2010511233e-01   8.1265643498e-02   1.4385296347e-01   4.3434208383e-12   3.6762308740e-09   4.5252919960e-16   5.4802637975e-01
