# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.8805525860e-02   1.2901634605e+03  -4.4911936641e+05   1.6088858396e-01   2.7498849318e-01   1.5464414771e+07   1.2998147465e-05   2.5981468003e-06   1.9993621157e-04   1.1182793519e-01   3.0373987041e-04   3.6631118480e-02   1.0558930565e-05   2.1784063093e-15   1.7523810547e-16   2.4018368711e-13   4.8532740726e-12   1.2409666681e-03   1.2300350066e-01   1.3187609264e-10   1.4732484181e-12   8.2742532709e-17   7.2643982711e-01
   4.2000000000e-02   3.1691153410e-02   1.3636128503e+03  -4.9250381708e+05   1.7520329913e-01   2.6006624695e-01   2.1083004576e+07   1.8574929503e-05   4.6186621308e-06   2.9050941108e-04   9.9714409283e-02   4.6263857725e-04   4.0642637280e-02   1.0118122162e-05   1.3198919626e-14   1.0203862813e-15   8.9801815831e-13   1.4335526822e-11   1.6098298143e-03   1.3293225711e-01   2.7102829131e-10   4.6245537949e-12   5.6224121597e-16   7.2358140410e-01
   4.6000000000e-02   3.4551661926e-02   1.4321039773e+03  -5.3563655971e+05   1.8912045683e-01   2.4747181423e-01   2.6854414590e+07   2.6945956488e-05   7.5573076458e-06   3.9170849980e-04   8.7804347736e-02   6.5530177271e-04   4.4581314925e-02   9.5328350364e-06   9.1851809974e-14   6.8226208649e-15   4.1215080380e-12   5.3072777214e-11   2.1507754053e-03   1.4236142055e-01   5.2317472220e-10   1.8585639238e-11   4.3151452118e-15   7.2071447415e-01
   5.0000000000e-02   3.7382792164e-02   1.4952871762e+03  -5.7848538830e+05   2.0257584180e-01   2.3681075211e-01   3.2282854649e+07   3.8949033090e-05   1.1542350782e-05   4.9431152733e-04   7.6180004292e-02   8.7168380090e-04   4.8427064953e-02   8.8304188345e-06   7.2576800758e-13   5.1737787574e-14   2.2710529422e-11   2.3989696458e-10   2.9289521911e-03   1.5118087562e-01   9.6131243684e-10   9.2325695935e-11   3.6870056070e-14   7.1783978768e-01
   5.4000000000e-02   4.0180457488e-02   1.5528708317e+03  -6.2096063527e+05   2.1550084643e-01   2.2777524387e-01   3.6870526490e+07   5.5430882841e-05   1.6616437789e-05   5.8700342746e-04   6.4931446937e-02   1.0966934759e-03   5.2167040851e-02   8.0279252558e-06   6.3977345958e-12   4.3661156551e-13   1.4633430375e-10   1.2843767536e-09   4.0183853161e-03   1.5925998938e-01   1.7017698482e-09   5.4391614838e-10   3.4379307111e-13   7.1495797354e-01
   5.8000000000e-02   4.2941264485e-02   1.6046436596e+03  -6.6288330457e+05   2.2782357375e-01   2.2011864972e-01   4.0163900443e+07   7.7282719546e-05   2.2686046413e-05   6.5727683321e-04   5.4153545537e-02   1.3107927993e-03   5.5796174231e-02   7.1387889771e-06   6.1562693817e-11   4.0051751222e-12   1.0714611450e-09   7.8790687833e-09   5.5024712263e-03   1.6644764558e-01   3.0067714262e-09   3.6532009416e-09   3.4164104772e-12   7.1206957611e-01
   6.2000000000e-02   4.5662744576e-02   1.6504605084e+03  -7.0394471294e+05   2.3946503108e-01   2.1364178446e-01   4.1833647828e+07   1.0556644970e-04   2.9447530073e-05   6.9224413503e-04   4.3947262758e-02   1.4901318026e-03   5.9316723556e-02   6.1784130292e-06   6.3053894111e-10   3.8871140038e-11   8.6541176401e-09   5.3450028131e-08   7.4782266815e-03   1.7256451440e-01   6.1194646617e-09   2.6941833061e-08   3.5211488101e-11   7.0917508178e-01
   6.6000000000e-02   4.8342834758e-02   1.6901618079e+03  -7.4367130842e+05   2.5032708713e-01   2.0819040094e-01   4.1978218590e+07   1.4185934717e-04   3.6265363569e-05   6.7914705248e-04   3.4430182600e-02   1.6051021977e-03   6.2735075054e-02   5.1742527424e-06   6.6658051243e-09   3.8644661729e-10   7.4784918391e-08   3.8578252065e-07   1.0065273591e-02   1.7738487914e-01   2.0042074861e-08   2.0957443303e-07   3.6423675858e-10   7.0627493593e-01
   7.0000000000e-02   5.0977502757e-02   1.7233807806e+03  -7.8141342203e+05   2.6026570843e-01   2.0366711941e-01   4.2960893427e+07   1.8908512324e-04   4.1961773940e-05   6.0547220841e-04   2.5766387376e-02   1.6154546399e-03   6.6049551360e-02   4.1987810432e-06   6.9438432351e-08   3.7568966018e-09   6.6802745713e-07   2.8332560913e-06   1.3413752692e-02   1.8061331926e-01   1.1080851654e-07   1.6293618689e-06   3.6057643766e-09   7.0336954933e-01
   7.4000000000e-02   5.3556221466e-02   1.7491714250e+03  -8.1634525848e+05   2.6903038535e-01   2.0006670607e-01   5.9059934461e+07   2.5278577212e-04   4.4520439281e-05   4.6058122677e-04   1.8231674226e-02   1.4620123151e-03   6.9212721156e-02   3.4684458722e-06   6.5000472271e-07   3.2634537477e-08   5.8543579216e-06   1.9981264874e-05   1.7670085747e-02   1.8189479268e-01   6.5957972712e-07   1.1527381153e-05   3.1191518463e-08   7.0045929143e-01
   7.8000000000e-02   5.6068907159e-02   1.7652554922e+03  -8.4736955291e+05   2.7610703139e-01   1.9756482119e-01   1.3080314747e+08   3.3921988662e-04   4.1068459317e-05   2.5454215150e-04   1.2297168976e-02   1.0835373593e-03   7.2037650997e-02   3.4035379865e-06   4.4591461331e-06   2.0646438417e-07   4.4952214014e-05   1.2394488562e-04   2.2721360982e-02   1.8100879953e-01   2.7028259809e-06   6.1626953540e-05   1.9268897621e-07   6.9754446356e-01
   8.2000000000e-02   5.8568097546e-02   1.7677273212e+03  -8.7273647693e+05   2.8056016825e-01   1.9657393864e-01   2.1268667146e+08   4.3831420284e-04   2.9887075168e-05   7.9387296422e-05   8.4615222579e-03   5.7561493906e-04   7.4098823995e-02   3.8577905422e-06   1.5110590135e-05   6.4237751091e-07   2.3352542293e-04   5.8596763118e-04   2.7497531149e-02   1.7852549890e-01   4.8909047270e-06   1.8190372343e-04   5.8273047625e-07   6.9462525223e-01
   8.6000000000e-02   6.1163842742e-02   1.7595143711e+03  -8.8982381195e+05   2.8217994734e-01   1.9682370867e-01   1.6540784416e+08   5.1450889479e-04   1.6480327283e-05   1.7149845608e-05   6.4850487237e-03   2.3708268383e-04   7.5131550769e-02   3.7299360727e-06   1.8573546153e-05   7.3958935331e-07   5.9298276447e-04   1.8117774220e-03   3.0519841940e-02   1.7601404573e-01   3.6358479973e-06   2.6190836533e-04   6.6633123510e-07   6.9170179144e-01
   9.0000000000e-02   6.3853537962e-02   1.7508250363e+03  -8.9830514191e+05   2.8219902529e-01   1.9721308044e-01   8.5021798672e+07   5.5698945487e-04   7.8277306321e-06   4.2707602472e-06   5.5273984255e-03   9.5240542545e-05   7.5465936067e-02   3.0590706838e-06   1.1851889157e-05   4.5180458628e-07   8.4409042914e-04   3.8242275504e-03   3.2023009460e-02   1.7415309031e-01   1.8116019606e-06   2.6171682731e-04   4.0721662531e-07   6.8877431706e-01
   9.4000000000e-02   6.6598560049e-02   1.7437224088e+03  -9.0264564514e+05   2.8155668186e-01   1.9748226662e-01   3.9781164856e+07   5.7762047320e-04   3.7808472226e-06   1.4469823477e-06   5.0086586977e-03   4.3798956306e-05   7.5483201032e-02   2.3139888481e-06   6.3206937553e-06   2.3430543490e-07   9.1412998326e-04   6.3283678242e-03   3.2764449376e-02   1.7273141098e-01   8.8168084683e-07   2.3106797510e-04   2.1123127677e-07   6.8584314830e-01
   9.8000000000e-02   6.9375478072e-02   1.7368765248e+03  -9.0620626551e+05   2.8064109702e-01   1.9775206694e-01   2.0118343353e+07   5.8771899395e-04   2.0821640336e-06   6.4551355751e-07   4.6787203584e-03   2.4451734133e-05   7.5370857738e-02   1.7263174334e-06   3.5937272555e-06   1.3073520345e-07   8.9338536139e-04   9.0580458006e-03   3.3158755355e-02   1.7152376493e-01   4.8951351471e-07   1.9711727947e-04   1.1813675776e-07   6.8290855844e-01
   1.0200000000e-01   7.2173646518e-02   1.7296628699e+03  -9.1002552397e+05   2.7959618350e-01   1.9807960865e-01   1.1567715330e+07   5.9313852720e-04   1.3395240407e-06   3.5569340257e-07   4.4419362014e-03   1.6030222543e-05   7.5201022263e-02   1.3241596934e-06   2.3103441048e-06   8.2765110968e-08   8.4965161052e-04   1.1877548474e-02   3.3378632035e-02   1.7042339068e-01   3.1304062787e-07   1.6799420762e-04   7.5104522546e-08   6.7997076164e-01
   1.0600000000e-01   7.4988741787e-02   1.7219717572e+03  -9.1433830317e+05   2.7847994536e-01   1.9847242240e-01   7.3911643988e+06   5.9633146792e-04   9.6965846774e-07   2.2588375277e-07   4.2591114132e-03   1.1640740334e-05   7.5000883418e-02   1.0591704170e-06   1.6411730800e-06   5.7933485141e-08   8.0790384480e-04   1.4734574657e-02   3.3497877241e-02   1.6938485323e-01   2.2146760703e-07   1.4461883145e-04   5.2853786598e-08   6.7702994056e-01
   1.1000000000e-01   7.7818996064e-02   1.7138618883e+03  -9.1916539188e+05   2.7731963631e-01   1.9892228580e-01   5.0638275661e+06   5.9829035177e-04   7.5609406976e-07   1.5662188078e-07   4.1115767888e-03   8.9878708411e-06   7.4781865287e-02   8.8215425897e-07   1.2474490102e-06   4.3386644094e-08   7.7331926015e-04   1.7611367313e-02   3.3552357882e-02   1.6838712279e-01   1.6744060505e-07   1.2608241475e-04   3.9833626641e-08   6.7408626040e-01
   1.1400000000e-01   8.0663606865e-02   1.7054254656e+03  -9.2446846322e+05   2.7613006782e-01   1.9941828162e-01   3.6291757266e+06   5.9945190951e-04   6.1727283983e-07   1.1480283104e-07   3.9890351759e-03   7.2140710224e-06   7.4549617683e-02   7.5985372775e-07   9.9214981046e-07   3.3991980524e-08   7.4517257771e-04   2.0501965630e-02   3.3561949288e-02   1.6741904894e-01   1.3243858996e-07   1.1129023913e-04   3.1435495162e-08   6.7113987430e-01
   1.1800000000e-01   8.3522153041e-02   1.6967482734e+03  -9.3019424444e+05   2.7492020004e-01   1.9995054464e-01   2.6831336570e+06   6.0003810373e-04   5.1925328153e-07   8.7394542972e-08   3.8851451488e-03   5.9449588428e-06   7.4307381688e-02   6.7204722000e-07   8.1409646630e-07   2.7470154388e-08   7.2168877887e-04   2.3404155109e-02   3.3538828243e-02   1.6647395200e-01   1.0818295770e-07   9.9335961179e-05   2.5611308871e-08   6.6819092549e-01
   1.2200000000e-01   8.6394383011e-02   1.6879015576e+03  -9.3628872248e+05   2.7369586488e-01   2.0051092508e-01   2.0310070138e+06   6.0017919179e-04   4.4594198585e-07   6.8391237620e-08   3.7956867004e-03   4.9923541736e-06   7.4057227210e-02   6.0662092374e-07   6.8281652306e-07   2.2688966242e-08   7.0129928423e-04   2.6316914716e-02   3.3491012620e-02   1.6554744586e-01   9.0496642235e-08   8.9534747757e-05   2.1342880538e-08   6.6523954840e-01
   1.2600000000e-01   8.9280131500e-02   1.6789426340e+03  -9.4270189773e+05   2.7246105797e-01   2.0109283642e-01   1.5676790962e+06   5.9996070553e-04   3.8875812619e-07   5.4660888966e-08   3.7176905493e-03   4.2512356574e-06   7.3800576613e-02   5.5619263092e-07   5.8172540952e-07   1.9033183104e-08   6.8283797946e-04   2.9239624103e-02   3.3424068772e-02   1.6463645188e-01   7.7071444593e-08   8.1382782963e-05   1.8076733797e-08   6.6228586944e-01
   1.3000000000e-01   9.2179282493e-02   1.6699157507e+03  -9.4939150608e+05   2.7121862264e-01   2.0169114497e-01   1.2312769791e+06   5.9944349340e-04   3.4270051570e-07   4.4418790898e-08   3.6489782519e-03   3.6584295575e-06   7.3538459212e-02   5.1615225851e-07   5.0116459313e-07   1.6144625027e-08   6.6548789202e-04   3.2171810825e-02   3.3342019897e-02   1.6373870004e-01   6.6544037726e-08   7.4511278231e-05   1.5490817518e-08   6.5933000761e-01
   1.3400000000e-01   9.5091751514e-02   1.6608250075e+03  -9.5636918001e+05   2.6997064363e-01   2.0230549301e-01   9.8369137580e+05   5.9867337006e-04   3.0465467654e-07   3.6579530366e-08   3.5878989873e-03   3.1734700281e-06   7.3271649233e-02   4.8357212204e-07   4.3518335728e-07   1.3801854401e-08   6.4869414907e-04   3.5113067470e-02   3.3247866660e-02   1.6285245437e-01   5.8067051474e-08   6.8649376328e-05   1.3387142757e-08   6.5637207469e-01
   1.3800000000e-01   9.8017481725e-02   1.6514878390e+03  -9.6393582315e+05   2.6871869443e-01   2.0295848869e-01   8.0451077175e+05   5.9768631167e-04   2.7257305901e-07   3.0446227706e-08   3.5331690551e-03   2.7681690754e-06   7.3000746138e-02   4.5659471274e-07   3.7989116241e-07   1.1856978099e-08   6.3209353342e-04   3.8063027177e-02   3.3143904248e-02   1.6197635773e-01   5.1093052411e-08   6.3596783202e-05   1.1637989428e-08   6.5341217291e-01
   1.4200000000e-01   1.0095645123e-01   1.6414854288e+03  -9.7277300489e+05   2.6746400450e-01   2.0370290981e-01   6.8580589479e+05   5.9651167495e-04   2.4505848391e-07   2.5554249132e-08   3.4837679506e-03   2.4219229953e-06   7.2726221701e-02   4.3400596245e-07   3.3264621792e-07   1.0206610770e-08   6.1547255102e-04   4.1021356067e-02   3.3031927740e-02   1.6110934339e-01   4.5258073100e-08   5.9203742750e-05   1.0158362017e-08   6.5045039024e-01
   1.4600000000e-01   1.0390867220e-01   1.6305627948e+03  -9.8331758848e+05   2.6620755965e-01   2.0457321574e-01   6.1781769665e+05   5.9517443456e-04   2.2115773541e-07   2.1592832077e-08   3.4388680803e-03   2.1216167876e-06   7.2448450273e-02   4.1489450119e-07   2.9174208196e-07   8.7865610969e-09   5.9874605568e-04   4.3987735738e-02   3.2913370203e-02   1.6025056474e-01   4.0312157361e-08   5.5356227629e-05   8.8916240625e-09   6.4748680065e-01
   1.5000000000e-01   1.0687417381e-01   1.6187863312e+03  -9.9549799505e+05   2.6495015286e-01   2.0556490056e-01   5.8557057191e+05   5.9369644480e-04   2.0021861308e-07   1.8350684359e-08   3.3977882362e-03   1.8597310375e-06   7.2167735186e-02   3.9851526829e-07   2.5611033309e-07   7.5599967940e-09   5.8193056485e-04   4.6961846160e-02   3.2789391710e-02   1.5939932952e-01   3.6078279566e-08   5.1965759011e-05   7.7995143281e-09   6.4452147116e-01
   1.5400000000e-01   1.0985298608e-01   1.6063606464e+03  -1.0090129976e+06   2.6369241675e-01   2.0665579462e-01   5.7473304645e+05   5.9209691120e-04   1.8177350996e-07   1.5676700750e-08   3.3599627821e-03   1.6312771553e-06   7.1884329161e-02   3.8427885102e-07   2.2501710860e-07   6.5020896065e-09   5.6510643190e-04   4.9943368465e-02   3.2660937156e-02   1.5855505352e-01   3.2427334650e-08   4.8962611429e-05   6.8545525435e-09   6.4155446805e-01
   1.5800000000e-01   1.1284513305e-01   1.5934929893e+03  -1.0235461369e+06   2.6243485197e-01   2.0782243672e-01   5.7466040733e+05   5.9039253886e-04   1.6546452051e-07   1.3457582766e-08   3.3249197182e-03   1.4321974120e-06   7.1598446660e-02   3.7174304218e-07   1.9788705552e-07   5.5922702056e-09   5.4838209919e-04   5.2932000586e-02   3.2528777846e-02   1.5771723493e-01   2.9261748702e-08   4.6291030774e-05   6.0354023207e-09   6.3858585898e-01
   1.6200000000e-01   1.1585063221e-01   1.5803508231e+03  -1.0388361629e+06   2.6117785273e-01   2.0904543099e-01   5.7844913554e+05   5.8859764970e-04   1.5100273957e-07   1.1605838786e-08   3.2922638592e-03   1.2588723872e-06   7.1310271266e-02   3.6058678105e-07   1.7422892518e-07   4.8118891721e-09   5.3186887841e-04   5.5927472138e-02   3.2393544028e-02   1.5688543978e-01   2.6505156646e-08   4.3905767992e-05   5.3245156407e-09   6.3561571265e-01
   1.6600000000e-01   1.1886949541e-01   1.5670593636e+03  -1.0546838925e+06   2.5992172778e-01   2.1030997172e-01   5.8204561516e+05   5.8672436098e-04   1.3814698267e-07   1.0052770234e-08   3.2616633631e-03   1.1080247464e-06   7.1019960959e-02   3.5057952649e-07   1.5360826492e-07   4.1438337309e-09   5.1566653226e-04   5.8929552105e-02   3.2255751235e-02   1.5605929122e-01   2.4096080770e-08   4.1769558888e-05   4.7069967811e-09   6.3264409807e-01
   1.7000000000e-01   1.2190172965e-01   1.5537095953e+03  -1.0709415202e+06   2.5866671730e-01   2.1160504732e-01   5.8332865137e+05   5.8478281727e-04   1.2669207436e-07   8.7438843940e-09   3.2328387803e-03   9.7671359155e-07   7.0727652328e-02   3.4155489203e-07   1.3563763722e-07   3.5726019245e-09   4.9985675726e-04   6.1938050106e-02   3.2115821747e-02   1.5523846040e-01   2.1984001721e-08   3.9851299654e-05   4.1700221594e-09   6.2967108386e-01
   1.7400000000e-01   1.2494733797e-01   1.5403669266e+03  -1.0875001612e+06   2.5741300648e-01   2.1292251571e-01   5.8140168470e+05   5.8278144435e-04   1.1646171621e-07   7.6356461225e-09   3.2055540758e-03   8.6233247969e-07   7.0433464003e-02   3.3339079398e-07   1.1997244023e-07   3.0843829179e-09   4.8450156736e-04   6.4952814008e-02   3.1974102103e-02   1.5442265893e-01   2.0126814192e-08   3.8124721111e-05   3.7025012749e-09   6.2669673768e-01
   1.7800000000e-01   1.2800631984e-01   1.5270781429e+03  -1.1042795958e+06   2.5616073630e-01   2.1425634717e-01   5.7610077565e+05   5.8072720238e-04   1.0730365370e-07   6.6930744591e-09   3.1796092593e-03   7.6259559660e-07   7.0137499575e-02   3.2599541870e-07   1.0630808465e-07   2.6670522649e-09   4.6964437516e-04   6.7973725258e-02   3.1830877318e-02   1.5361163221e-01   1.8489093075e-08   3.6567416021e-05   3.2948425806e-09   6.2372112592e-01
   1.8200000000e-01   1.3107867135e-01   1.5138765582e+03  -1.1212205644e+06   2.5491001216e-01   2.1560205819e-01   5.6767004919e+05   5.7862582100e-04   9.9086093083e-08   5.8879218648e-09   3.1548343292e-03   6.7551417136e-07   6.9839850035e-02   3.1929757297e-07   9.4377182333e-08   2.3100905067e-09   4.5531234673e-04   7.1000693533e-02   3.1686382417e-02   1.5280515388e-01   1.7040847643e-08   3.5160114613e-05   2.9387670171e-09   6.2074431341e-01
   1.8600000000e-01   1.3416438546e-01   1.5007857585e+03  -1.1382791032e+06   2.5366091074e-01   2.1695629612e-01   5.5655586871e+05   5.7648200800e-04   9.1694969209e-08   5.1972822495e-09   3.1310842930e-03   5.9936778750e-07   6.9540595791e-02   3.1324009640e-07   8.3946489925e-08   2.0044533338e-09   4.4151917801e-04   7.4033651549e-02   3.1540811755e-02   1.5200302119e-01   1.5756585419e-08   3.3886134727e-05   2.6271470104e-09   6.1776636338e-01
   1.9000000000e-01   1.3726345211e-01   1.4878223479e+03  -1.1554223371e+06   2.5241348571e-01   2.1831652980e-01   5.4328501853e+05   5.7429962765e-04   8.5032335050e-08   4.6025520033e-09   3.1082350687e-03   5.3267464829e-07   6.9239808337e-02   3.0777530726e-07   7.4813942324e-08   1.7424223235e-09   4.2826778695e-04   7.7072550377e-02   3.1394326548e-02   1.5120505119e-01   1.4614603989e-08   3.2730955740e-05   2.3538695507e-09   6.1478733727e-01
   1.9400000000e-01   1.4037585831e-01   1.4749980098e+03  -1.1726252775e+06   2.5116777209e-01   2.1968081146e-01   5.2843533205e+05   5.7208184121e-04   7.9018315512e-08   4.0888426653e-09   3.0861801117e-03   4.7416869033e-07   6.8937551645e-02   3.0286157374e-07   6.6808519736e-08   1.5174916826e-09   4.1555247925e-04   8.0117355610e-02   3.1247060950e-02   1.5041107765e-01   1.3596633206e-08   3.1681881053e-05   2.1137965048e-09   6.1180729481e-01
   1.9800000000e-01   1.4350158813e-01   1.4623210928e+03  -1.1898683285e+06   2.4992378966e-01   2.2104758647e-01   5.1326967548e+05   5.6983117166e-04   7.3608968120e-08   3.6461135496e-09   3.0648276576e-03   4.2289852669e-07   6.8633883155e-02   2.9845922241e-07   5.9817629830e-08   1.3246943454e-09   4.0335934384e-04   8.3168045502e-02   3.1099126928e-02   1.4962094840e-01   1.2689401949e-08   3.0727757101e-05   1.9035822212e-09   6.0882629396e-01
   2.0800000000e-01   1.5136279643e-01   1.4313825099e+03  -1.2330269559e+06   2.4683232408e-01   2.2445810772e-01   4.6650528617e+05   5.6412634810e-04   6.1802014251e-08   2.7515075073e-09   3.0130191409e-03   3.1855591213e-07   6.7871295615e-02   2.8860806404e-07   4.5370055797e-08   9.4383882649e-10   3.7410286918e-04   9.0809519679e-02   3.0728082781e-02   1.4766881934e-01   1.0721554834e-08   2.8564575508e-05   1.4662523426e-09   6.0137153062e-01
   2.2400000000e-01   1.6409459177e-01   1.3839812085e+03  -1.3020556241e+06   2.4191953760e-01   2.2989781929e-01   4.0003943247e+05   5.5473027947e-04   4.8005100202e-08   1.8216895828e-09   2.9375739869e-03   2.0714657736e-07   6.6637666372e-02   2.7939730498e-07   3.0133039343e-08   5.6648604478e-10   3.3477898798e-04   1.0309254402e-01   3.0128076649e-02   1.4459906430e-01   8.5464327817e-09   2.6119228016e-05   9.9925825397e-10   5.8943621071e-01
   2.4000000000e-01   1.7703537169e-01   1.3392000416e+03  -1.3705727990e+06   2.3703234813e-01   2.3527661067e-01   3.4132484341e+05   5.4498058131e-04   3.8049856214e-08   1.2421829261e-09   2.8669864775e-03   1.3720337371e-07   6.5386540607e-02   2.7491185781e-07   2.0488239525e-08   3.4802623460e-10   3.0141331845e-04   1.1546797926e-01   2.9524367514e-02   1.4157645943e-01   7.0328954770e-09   2.4348395949e-05   6.9693874629e-10   5.7749167674e-01
   2.5600000000e-01   1.9018247739e-01   1.2969100022e+03  -1.4384613225e+06   2.3216880485e-01   2.4057989296e-01   2.9263510356e+05   5.3491162175e-04   3.0669341133e-08   8.6772790537e-10   2.7996731567e-03   9.2298490596e-08   6.4119683110e-02   2.7367848640e-07   1.4213498308e-08   2.1813853931e-10   2.7284700720e-04   1.2793519184e-01   2.8918393987e-02   1.3859581613e-01   5.9395996331e-09   2.3031705600e-05   4.9496585350e-10   5.6554063265e-01
   2.7200000000e-01   2.0353279773e-01   1.2568251156e+03  -1.5059297442e+06   2.2732687353e-01   2.4582499021e-01   2.5302212774e+05   5.2454692224e-04   2.5063353792e-08   6.1806862764e-10   2.7346280357e-03   6.2869757672e-08   6.2838561558e-02   2.7446160642e-07   1.0026620700e-08   1.3898711569e-10   2.4816341515e-04   1.4049317823e-01   2.8310982364e-02   1.3565278268e-01   5.1230536083e-09   2.2023667481e-05   3.5633590076e-10   5.5358545504e-01
