# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   2.7297703252e-02   7.1777183791e+02  -1.7470747212e+05   6.1814834568e-02   4.8724333186e-01   4.5126956314e+05   2.2549810163e-06   4.3188428216e-10   2.3492533177e-10   1.8551384228e-01   8.2119068631e-08   7.6721907366e-03   1.0828285754e-05   2.1423335031e-10   2.0688133924e-11   1.0222868673e-04   1.6036623799e-02   7.8886301942e-03   4.6251758656e-02   7.4378916651e-10   1.4497247010e-04   1.6072528695e-12   7.2570860796e-01
   4.2000000000e-02   3.0113344586e-02   7.3542104799e+02  -1.9329853008e+05   6.5267514092e-02   4.7484847109e-01   5.0699071424e+05   2.5484086311e-06   4.9478227792e-10   2.9453399986e-10   1.8209118501e-01   8.5768996240e-08   8.2631165136e-03   1.1172431435e-05   2.4414592341e-10   2.3475234127e-11   1.1139430153e-04   1.8050455666e-02   8.4826373916e-03   4.8519211778e-02   8.9592983195e-10   1.5381664353e-04   1.9897436490e-12   7.2289145590e-01
   4.6000000000e-02   3.2929243595e-02   7.5136973152e+02  -2.1188958801e+05   6.8507102336e-02   4.6405598955e-01   5.6138664229e+05   2.8471541200e-06   5.5397551766e-10   3.5517864199e-10   1.7880196377e-01   8.8471546383e-08   8.8334780064e-03   1.1475379814e-05   2.7310167704e-10   2.6104632453e-11   1.2032756360e-04   2.0098851390e-02   9.0518854107e-03   5.0618891765e-02   1.0580226528e-09   1.6202010210e-04   2.3911637311e-12   7.2005968769e-01
   5.0000000000e-02   3.5747224435e-02   7.6582849909e+02  -2.3048064591e+05   7.1557256723e-02   4.5457184477e-01   6.1422318599e+05   3.1505368411e-06   6.0906206124e-10   4.1481591367e-10   1.7563309566e-01   9.0381559150e-08   9.3848736319e-03   1.1742508365e-05   3.0102082004e-10   2.8566461727e-11   1.2904084954e-04   2.2179374279e-02   9.5983852057e-03   5.2570847349e-02   1.2296487712e-09   1.6963694046e-04   2.8057342611e-12   7.1721520540e-01
   5.4000000000e-02   3.8568755903e-02   7.7896973618e+02  -2.4907170378e+05   7.4437390666e-02   4.4617243993e-01   6.6532957270e+05   3.4579712160e-06   6.5988523719e-10   4.7174850466e-10   1.7257366566e-01   9.1633946988e-08   9.9186541233e-03   1.1978102663e-05   3.2788544046e-10   3.0858733761e-11   1.3754503030e-04   2.4289956880e-02   1.0123847110e-02   5.4391431462e-02   1.4104131735e-09   1.7671346675e-04   3.2285148925e-12   7.1435952396e-01
   5.8000000000e-02   4.1395038050e-02   7.9093671316e+02  -2.6766276165e+05   7.7163684500e-02   4.3868426149e-01   7.1458114004e+05   3.7689473629e-06   7.0645766592e-10   5.2466498008e-10   1.6961444031e-01   9.2343337272e-08   1.0435976337e-02   1.2185629268e-05   3.5371471076e-10   3.2984341549e-11   1.4584974350e-04   2.6428821438e-02   1.0629743563e-02   5.6094195653e-02   1.5998931759e-09   1.8328991919e-04   3.6553180197e-12   7.1149387580e-01
   6.2000000000e-02   4.4227063549e-02   8.0185007163e+02  -2.8625381951e+05   7.9749804936e-02   4.3197029016e-01   7.6188747682e+05   4.0830166029e-06   7.4890474882e-10   5.7263282308e-10   1.6674751493e-01   9.2605691002e-08   1.0937842550e-02   1.2367929558e-05   3.7854820070e-10   3.4949021407e-11   1.5396360372e-04   2.8594421704e-02   1.1117355615e-02   5.7690523754e-02   1.7976086617e-09   1.8940170098e-04   4.0826005123e-12   7.0861928181e-01
   6.6000000000e-02   4.7065662266e-02   8.1181255002e+02  -3.0484487736e+05   8.2207428708e-02   4.2592067343e-01   8.0718431063e+05   4.3997804640e-06   7.8742332194e-10   6.1506266199e-10   1.6396605239e-01   9.2500669756e-08   1.1425129713e-02   1.2527360814e-05   4.0243518316e-10   3.6760026980e-11   1.6189436521e-04   3.0785399585e-02   1.1587807983e-02   5.9190091232e-02   2.0030100383e-09   1.9508028639e-04   4.5073592151e-12   7.0573660097e-01
   7.0000000000e-02   4.9911534306e-02   8.2091250869e+02  -3.2343593520e+05   8.4546633157e-02   4.2044615899e-01   8.5042766771e+05   4.7188821574e-06   8.2225180421e-10   6.5165757800e-10   1.6126408512e-01   9.2094121509e-08   1.1898611807e-02   1.2665901272e-05   4.2542759978e-10   3.8425246036e-11   1.6964905126e-04   3.3000551993e-02   1.2042096098e-02   6.0601206370e-02   2.2154748031e-09   2.0035390368e-04   4.9270543223e-12   7.0284656584e-01
   7.4000000000e-02   5.2765275044e-02   8.2922660186e+02  -3.4202699305e+05   8.6776192001e-02   4.1547337411e-01   8.9158983723e+05   5.0400000016e-06   8.5364895828e-10   6.8235749000e-10   1.5863636307e-01   9.1440391455e-08   1.2358977150e-02   1.2785229495e-05   4.4757607722e-10   3.9952692914e-11   1.7723405717e-04   3.5238805278e-02   1.2481107186e-02   6.1931067665e-02   2.4343135211e-09   2.0524805662e-04   5.3395211976e-12   6.9994980857e-01
   7.8000000000e-02   5.5627394313e-02   8.3682184409e+02  -3.6061805089e+05   8.8903804288e-02   4.1094136318e-01   9.3065630684e+05   5.3628421377e-06   8.8187904295e-10   7.0728497376e-10   1.5607823434e-01   9.0584341246e-08   1.2806842080e-02   1.2886785326e-05   4.6892747674e-10   4.1350176561e-11   1.8465523458e-04   3.7499194932e-02   1.2905637083e-02   6.3185962284e-02   2.6587787971e-09   2.0978593393e-04   5.7429230874e-12   6.9704688028e-01
   8.2000000000e-02   5.8498331238e-02   8.4375722616e+02  -3.7920910872e+05   9.0936273493e-02   4.0679900737e-01   9.6762343450e+05   5.6871420782e-06   9.0720162734e-10   7.2669619684e-10   1.5358555084e-01   8.9563053339e-08   1.3242761739e-02   1.2971817048e-05   4.8952357431e-10   4.2625115068e-11   1.9191795956e-04   3.9780849309e-02   1.3316403695e-02   6.4371420917e-02   2.8880763178e-09   2.1398873336e-04   6.1356928526e-12   6.9413826594e-01
   8.6000000000e-02   6.1378466160e-02   8.5008499513e+02  -3.9780016656e+05   9.2879649194e-02   4.0300307217e-01   1.0024967367e+06   6.0126554875e-06   9.2986493758e-10   7.4093889679e-10   1.5115459264e-01   8.8407245554e-08   1.3667238965e-02   1.3041418275e-05   5.0940070642e-10   4.3784463904e-11   1.9902718997e-04   4.2082976728e-02   1.3714057915e-02   6.5492339658e-02   3.1213782989e-09   2.1787592137e-04   6.5164955030e-12   6.9122439562e-01
   9.0000000000e-02   6.4268129970e-02   8.5585168499e+02  -4.1639122440e+05   9.4739341542e-02   3.9951670772e-01   1.0352893884e+06   6.3391572228e-06   9.5010168404e-10   7.5041779331e-10   1.4878200631e-01   8.7142426904e-08   1.4080731455e-02   1.3096557048e-05   5.2858956006e-10   4.4834669796e-11   2.0598751355e-04   4.4404854621e-02   1.4099192664e-02   6.6553078265e-02   3.3578338478e-09   2.2146544741e-04   6.8842070841e-12   6.8830565354e-01
   9.4000000000e-02   6.7167611639e-02   8.6109894958e+02  -4.3498228224e+05   9.6520213701e-02   3.9630828522e-01   1.0660210964e+06   6.6664389107e-06   9.6812674013e-10   7.5556724032e-10   1.4646475458e-01   8.5789838961e-08   1.4483657653e-02   1.3138098826e-05   5.4711543378e-10   4.5781673818e-11   2.1280318779e-04   4.6745820664e-02   1.4472350309e-02   6.7557539299e-02   3.5965816042e-09   2.2477391954e-04   7.2378784982e-12   6.8538238511e-01
   9.8000000000e-02   7.0077164366e-02   8.6586424588e+02  -4.5357334007e+05   9.8226657829e-02   3.9335048197e-01   1.0947171672e+06   6.9943069592e-06   9.8413615220e-10   7.5683035916e-10   1.4420007468e-01   8.4367220360e-08   1.4876401698e-02   1.3166824827e-05   5.6499871396e-10   4.6630946258e-11   2.1947817472e-04   4.9105265346e-02   1.4834028911e-02   6.8509232913e-02   3.8367603980e-09   2.2781675200e-04   7.5767211307e-12   6.8245490268e-01
   1.0200000000e-01   7.2997010549e-02   8.7018139695e+02  -4.7216439791e+05   9.9862657711e-02   3.9061955603e-01   1.1214076549e+06   7.3225807957e-06   9.9830705606e-10   7.5464373165e-10   1.4198544357e-01   8.2889425934e-08   1.5259317509e-02   1.3183446645e-05   5.8225519110e-10   4.7387502941e-11   2.2601617007e-04   5.1482625697e-02   1.5184687449e-02   6.9411330173e-02   4.0775185050e-09   2.3060828929e-04   7.9000834499e-12   6.7952349017e-01
   1.0600000000e-01   7.5927346005e-02   8.7408106083e+02  -4.9075545574e+05   1.0143184096e-01   3.8809476473e-01   1.1461267090e+06   7.6510915114e-06   1.0107982544e-09   7.4942667438e-10   1.3981854890e-01   8.1368930555e-08   1.5632732310e-02   1.3188617994e-05   5.9889678397e-10   4.8055965636e-11   2.3242062900e-04   5.3877380059e-02   1.5524750262e-02   7.0266707293e-02   4.3180214274e-09   2.3316191204e-04   8.2074472706e-12   6.7658840683e-01
   1.1000000000e-01   7.8868343436e-02   8.7759112372e+02  -5.0934651358e+05   1.0293752284e-01   3.8575789481e-01   1.1689119517e+06   7.9796806491e-06   1.0217511960e-09   7.4157420412e-10   1.3769726426e-01   7.9816237007e-08   1.5996949600e-02   1.3182944134e-05   6.1493188071e-10   4.8640588956e-11   2.3869478850e-04   5.6289043589e-02   1.5854610843e-02   7.1077982717e-02   4.5574592223e-09   2.3549012809e-04   8.4984050826e-12   6.7364989041e-01
   1.1400000000e-01   8.1820155266e-02   8.8073703236e+02  -5.2793757142e+05   1.0438274348e-01   3.8359287952e-01   1.1898039978e+06   8.3081990777e-06   1.0312912207e-09   7.3145283346e-10   1.3561962813e-01   7.8240210630e-08   1.6352251687e-02   1.3166989475e-05   6.3036605477e-10   4.9145317086e-11   2.4484168682e-04   5.8717164305e-02   1.6174635104e-02   7.1847548490e-02   4.7950523224e-09   2.3760465194e-04   8.7726574346e-12   6.7070815981e-01
   1.1800000000e-01   8.4782916057e-02   8.8354207564e+02  -5.4652862925e+05   1.0577029931e-01   3.8158548463e-01   1.2088459493e+06   8.6365060460e-06   1.0395289349e-09   7.1939851179e-10   1.3358382598e-01   7.6648350013e-08   1.6698901852e-02   1.3141283694e-05   6.4520225600e-10   4.9573799056e-11   2.5086418053e-04   6.1161319714e-02   1.6485164182e-02   7.2577596774e-02   5.0300564428e-09   2.3951647349e-04   9.0300094716e-12   6.6776341725e-01
   1.2200000000e-01   8.7756744606e-02   8.8602762557e+02  -5.6511968709e+05   1.0710277006e-01   3.7972304888e-01   1.2260830138e+06   8.9644684276e-06   1.0465616507e-09   7.0571615787e-10   1.3158817473e-01   7.5047012083e-08   1.7037146268e-02   1.3106326686e-05   6.5944141075e-10   4.9929434533e-11   2.5676495987e-04   6.3621113934e-02   1.6786516875e-02   7.3270142447e-02   5.2617659542e-09   2.4123591873e-04   9.2703358910e-12   6.6481585017e-01
   1.2600000000e-01   9.0741745699e-02   8.8821334442e+02  -5.8371074492e+05   1.0838254192e-01   3.7799426800e-01   1.2415621674e+06   9.2919600178e-06   1.0524748061e-09   6.9068025196e-10   1.2963110937e-01   7.3441594956e-08   1.7367215643e-02   1.3062592561e-05   6.7308289931e-10   5.0215415276e-11   2.6254656231e-04   6.6096175143e-02   1.7078991775e-02   7.3927042543e-02   5.4895170406e-09   2.4277270341e-04   9.4936027170e-12   6.6186563284e-01
   1.3000000000e-01   9.3738011629e-02   8.9011736367e+02  -6.0230180276e+05   1.0961182768e-01   3.7638901407e-01   1.2553318761e+06   9.6188609282e-06   1.0573433462e-09   6.7453621521e-10   1.2771117131e-01   7.1836691074e-08   1.7689326669e-02   1.3010532883e-05   6.8612510447e-10   5.0434774582e-11   2.6821138470e-04   6.8586153353e-02   1.7362869134e-02   7.4550013012e-02   5.7126899629e-09   2.4413598078e-04   9.6998490897e-12   6.5891292767e-01
   1.3400000000e-01   9.6745623502e-02   8.9175643934e+02  -6.2089286059e+05   1.1079268411e-01   3.7489818339e-01   1.2674416852e+06   9.9450570529e-06   1.0612330075e-09   6.5750220338e-10   1.2582699814e-01   7.0236210233e-08   1.8003683293e-02   1.2950579291e-05   6.9856526647e-10   5.0590347831e-11   2.7376169423e-04   7.1090718446e-02   1.7638412507e-02   7.5140643256e-02   5.9307094643e-09   2.4533438426e-04   9.8891809478e-12   6.5595788645e-01
   1.3800000000e-01   9.9764652216e-02   8.9314608757e+02  -6.3948391843e+05   1.1192702733e-01   3.7351356791e-01   1.2779420887e+06   1.0270439463e-05   1.0642015226e-09   6.3977117767e-10   1.2397731467e-01   6.8643485245e-08   1.8310477805e-02   1.2883145625e-05   7.1040020683e-10   5.0684868698e-11   2.7919963805e-04   7.3609558277e-02   1.7905870207e-02   7.5700408879e-02   6.1430463268e-09   2.4637606594e-04   1.0061766777e-11   6.5300065137e-01
   1.4200000000e-01   1.0279515959e-01   8.9430070267e+02  -6.5807497626e+05   1.1301664592e-01   3.7222774600e-01   1.2868841924e+06   1.0594904111e-05   1.0662997091e-09   6.2151306884e-10   1.2216092513e-01   6.7061357489e-08   1.8609891848e-02   1.2808629628e-05   7.2162625018e-10   5.0720912535e-11   2.8452725218e-04   7.6142377311e-02   1.8165476576e-02   7.6230682593e-02   6.3492174407e-09   2.4726873067e-04   1.0217816240e-11   6.5004135588e-01
   1.4600000000e-01   1.0583719917e-01   8.9523366217e+02  -6.7666603410e+05   1.1406321285e-01   3.7103398878e-01   1.2943196822e+06   1.0918351424e-05   1.0675724772e-09   6.0287696696e-10   1.2037670614e-01   6.5492252208e-08   1.8902097307e-02   1.2727414362e-05   7.3224009563e-10   5.0701020812e-11   2.8974646980e-04   7.8688895165e-02   1.8417453151e-02   7.6732744037e-02   6.5487864758e-09   2.4801966772e-04   1.0357610506e-11   6.4708012552e-01
   1.5000000000e-01   1.0889081689e-01   8.9595741833e+02  -6.9525709193e+05   1.1506829574e-01   3.6992618015e-01   1.3003003960e+06   1.1240685892e-05   1.0680596760e-09   5.8399320144e-10   1.1862360054e-01   6.3938235314e-08   1.9187257070e-02   1.2639869328e-05   7.4223818739e-10   5.0627595259e-11   2.9485912823e-04   8.1248845326e-02   1.8662009671e-02   7.7207788310e-02   6.7413602408e-09   2.4863577888e-04   1.0481457699e-11   6.4411707855e-01
   1.5400000000e-01   1.1195605191e-01   8.9648358009e+02  -7.1384814977e+05   1.1603336608e-01   3.6889874758e-01   1.3048783209e+06   1.1561815900e-05   1.0677968993e-09   5.6497534198e-10   1.1690061190e-01   6.2401067390e-08   1.9465525762e-02   1.2546351395e-05   7.5161742157e-10   5.0502984748e-11   2.9986697597e-04   8.3821974196e-02   1.8899344999e-02   7.7656933503e-02   6.9265902839e-09   2.4912360447e-04   1.0589708717e-11   6.4115232660e-01
   1.5800000000e-01   1.1503293686e-01   8.9682298561e+02  -7.3243920760e+05   1.1695980749e-01   3.6794660241e-01   1.3081054261e+06   1.1881653219e-05   1.0668161622e-09   5.4592206823e-10   1.1520679952e-01   6.0882247620e-08   1.9737050333e-02   1.2447205550e-05   7.6037522979e-10   5.0329486653e-11   3.0477167850e-04   8.6408039786e-02   1.9129647954e-02   7.8081227550e-02   7.1041715048e-09   2.4948934703e-04   1.0682756551e-11   6.3818597518e-01
   1.6200000000e-01   1.1812149868e-01   8.9698576652e+02  -7.5103026544e+05   1.1784892283e-01   3.6706508806e-01   1.3100334521e+06   1.2200112964e-05   1.0651464815e-09   5.2691887055e-10   1.1354127416e-01   5.9383049818e-08   2.0001970650e-02   1.2342765507e-05   7.6850949774e-10   5.0109315480e-11   3.0957482390e-04   8.9006811123e-02   1.9353098034e-02   7.8481654031e-02   7.2738393859e-09   2.4973889259e-04   1.0761006848e-11   6.3521812418e-01
   1.6600000000e-01   1.2122175898e-01   8.9698140664e+02  -7.6962132327e+05   1.1870194086e-01   3.6624993446e-01   1.3107139169e+06   1.2517113364e-05   1.0628144030e-09   5.0803967011e-10   1.1190319394e-01   5.7904558951e-08   2.0260420035e-02   1.2233354228e-05   7.7601902903e-10   4.9844661198e-11   3.1427792838e-04   9.1618067389e-02   1.9569866105e-02   7.8859137607e-02   7.4353706868e-09   2.4987783099e-04   1.0824908151e-11   6.3224886825e-01
   1.7000000000e-01   1.2433373433e-01   8.9681879327e+02  -7.8821238111e+05   1.1952002207e-01   3.6549721887e-01   1.3101980248e+06   1.2832575401e-05   1.0598444391e-09   4.8934827697e-10   1.1029176083e-01   5.6447702153e-08   2.0512525678e-02   1.2119284330e-05   7.8290381785e-10   4.9537706374e-11   3.1888244051e-04   9.4241596994e-02   1.9780114999e-02   7.9214548819e-02   7.5885807275e-09   2.4991147390e-04   1.0874926250e-11   6.2927829722e-01
   1.7400000000e-01   1.2745743674e-01   8.9650626432e+02  -8.0680343894e+05   1.2030426393e-01   3.6480333092e-01   1.3085365346e+06   1.3146422774e-05   1.0562594159e-09   4.7089979066e-10   1.0870621743e-01   5.5013283104e-08   2.0758409098e-02   1.2000858443e-05   7.8916486336e-10   4.9190572654e-11   3.2338974592e-04   9.6877197099e-02   1.9984000073e-02   7.9548708334e-02   7.7333213240e-09   2.4984487177e-04   1.0911540707e-11   6.2630649641e-01
   1.7800000000e-01   1.3059287396e-01   8.9605165044e+02  -8.2539449678e+05   1.2105570563e-01   3.6416494213e-01   1.3057798896e+06   1.3458581666e-05   1.0520807592e-09   4.5274194824e-10   1.0714584401e-01   5.3602022839e-08   2.0998186511e-02   1.1878369499e-05   7.9480477309e-10   4.8805410185e-11   3.2780117116e-04   9.9524672928e-02   2.0181669705e-02   7.9862390833e-02   7.8694810678e-09   2.4968282943e-04   1.0935261179e-11   6.2333354694e-01
   1.8200000000e-01   1.3374004969e-01   8.9546231313e+02  -8.4398555461e+05   1.2177533243e-01   3.6357897900e-01   1.3019782817e+06   1.3768980571e-05   1.0473287397e-09   4.3491650324e-10   1.0560995588e-01   5.2214615607e-08   2.1231969177e-02   1.1752100980e-05   7.9982808683e-10   4.8384352031e-11   3.3211798739e-04   1.0218383717e-01   2.0373265759e-02   8.0156328511e-02   7.9969854881e-09   2.4942992050e-04   1.0946625853e-11   6.2035952602e-01
   1.8600000000e-01   1.3689896395e-01   8.9474517930e+02  -8.6257661245e+05   1.2246407948e-01   3.6304259912e-01   1.2971821694e+06   1.4077550172e-05   1.0420226475e-09   4.1746071384e-10   1.0409790099e-01   5.0851818445e-08   2.1459863720e-02   1.1622327125e-05   8.0424289448e-10   4.7929710571e-11   3.3634141375e-04   1.0485450949e-01   2.0558923999e-02   8.0431214209e-02   8.1157991944e-09   2.4909050073e-04   1.0946210202e-11   6.1738450715e-01
   1.9000000000e-01   1.4006961326e-01   8.9390677283e+02  -8.8116767028e+05   1.2312283540e-01   3.6255316995e-01   1.2914427755e+06   1.4384223234e-05   1.0361808431e-09   4.0040906656e-10   1.0260905770e-01   4.9514596374e-08   2.1681972429e-02   1.1489313098e-05   8.0806036379e-10   4.7443913833e-11   3.4047262044e-04   1.0753651612e-01   2.0738774472e-02   8.0687704277e-02   8.2259359174e-09   2.4866872044e-04   1.0934645169e-11   6.1440856037e-01
   1.9400000000e-01   1.4325199094e-01   8.9295324322e+02  -8.9975872812e+05   1.2375244549e-01   3.6210824995e-01   1.2848137615e+06   1.4688934491e-05   1.0298207427e-09   3.8379540761e-10   1.0114283280e-01   4.8204386320e-08   2.1898393524e-02   1.1353315102e-05   8.1129450771e-10   4.6929819256e-11   3.4451273144e-04   1.1022968943e-01   2.0912941864e-02   8.0926421166e-02   8.3274952411e-09   2.4816853614e-04   1.0912615993e-11   6.1143175247e-01
   1.9800000000e-01   1.4644608720e-01   8.9189039164e+02  -9.1834978595e+05   1.2435371467e-01   3.6170557182e-01   1.2773544684e+06   1.4991620491e-05   1.0229586062e-09   3.6765575901e-10   9.9698659615e-02   4.6923572216e-08   2.2109221398e-02   1.1214580375e-05   8.1395348140e-10   4.6390803985e-11   3.4846282674e-04   1.1293386744e-01   2.1081545828e-02   8.1147955820e-02   8.4208018466e-09   2.4759372125e-04   1.0880638288e-11   6.0845414711e-01
   2.0800000000e-01   1.5447441935e-01   8.8903208009e+02  -9.6482743054e+05   1.2578507622e-01   3.6077698098e-01   1.2560461434e+06   1.5743102734e-05   1.0045850626e-09   3.2859718154e-10   9.6143576684e-02   4.3805593791e-08   2.2622532065e-02   1.0861611963e-05   8.1909266528e-10   4.4963969661e-11   3.5811560018e-04   1.1972140476e-01   2.1489243965e-02   8.1657557084e-02   8.6353462869e-09   2.4598526217e-04   1.0773510288e-11   6.0100829210e-01
   2.2400000000e-01   1.6745845296e-01   8.8282941971e+02  -1.0391916619e+06   1.2766091447e-01   3.5993123423e-01   1.2114319683e+06   1.6895243247e-05   9.6821663561e-10   2.7256183817e-10   9.0779541640e-02   3.9140231073e-08   2.3356633717e-02   1.0265618413e-05   8.1766214882e-10   4.2316573818e-11   3.7215787408e-04   1.3072036936e-01   2.2058664430e-02   8.2228721083e-02   8.8330280941e-09   2.4241067739e-04   1.0459489039e-11   5.8908540276e-01
   2.4000000000e-01   1.8062756305e-01   8.7543789938e+02  -1.1135558932e+06   1.2916412186e-01   3.5955443950e-01   1.1579691362e+06   1.8008230572e-05   9.2579341316e-10   2.2360677767e-10   8.5711557330e-02   3.4851239952e-08   2.4011149920e-02   9.6512200395e-06   8.0748795270e-10   3.9412520058e-11   3.8487264501e-04   1.4187787903e-01   2.2551269103e-02   8.2583694606e-02   8.9039796611e-09   2.3801782533e-04   1.0035287744e-11   5.7715608970e-01
   2.5600000000e-01   1.9397973237e-01   8.6707100850e+02  -1.1879201245e+06   1.3032765754e-01   3.5957379055e-01   1.0979759638e+06   1.9078982796e-05   8.7854093667e-10   1.8162419721e-10   8.0915617513e-02   3.0936150605e-08   2.4590300967e-02   9.0293412980e-06   7.8953743435e-10   3.6356140885e-11   3.9630912945e-04   1.5318621952e-01   2.2972343383e-02   8.2745934207e-02   8.8605652775e-09   2.3295977819e-04   9.5350209028e-12   5.6522299387e-01
   2.7200000000e-01   2.0751253831e-01   8.5790279524e+02  -1.2622843558e+06   1.3117972936e-01   3.5993265319e-01   1.0334367119e+06   2.0104662664e-05   8.2759718105e-10   1.4612658554e-10   7.6370973952e-02   2.7378675485e-08   2.5097817636e-02   8.4091357790e-06   7.6478386899e-10   3.3232729161e-11   4.0651126614e-04   1.6463835142e-01   2.3326522472e-02   8.2735284592e-02   8.7163280581e-09   2.2736538517e-04   8.9896517701e-12   5.5328833638e-01
