# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0500000000e-02   3.6250213561e-02   6.0679888976e+02  -1.2824442951e+06   5.7268903889e-01   3.8442196183e-04   1.4736572827e-14   6.3719225051e-14   1.0149006873e-01   2.1522658872e-12   4.6598811158e-02   2.9685994079e-06   6.2955259612e-20   2.2764159226e-21   4.6720901727e-10   3.3477268399e-03   8.9759248866e-03   1.0529941614e-01   6.8885371566e-16   9.1859381780e-06   3.7418089933e-17   7.3389147520e-01
   1.1500000000e-02   3.8851247739e-02   6.1735296437e+02  -1.3654250946e+06   5.6221496476e-01   4.1795801733e-04   2.6227006714e-14   1.0557306146e-13   9.3370042726e-02   2.9305121530e-12   4.9341847393e-02   3.0198189047e-06   1.3699858236e-19   4.5659224688e-21   6.9417991608e-10   3.8274754096e-03   1.0168490982e-02   1.1115891094e-01   1.1250566785e-15   9.7481801264e-06   5.8637261948e-17   7.3170250592e-01
   1.2500000000e-02   4.1387151019e-02   6.2622494604e+02  -1.4438054058e+06   5.5354337410e-01   4.5168108171e-04   4.3067744648e-14   1.5818179960e-13   8.5734220317e-02   3.7411660868e-12   5.1909685576e-02   3.0407482178e-06   2.6488684908e-19   8.1107625434e-21   9.7325499940e-10   4.3481308224e-03   1.1439157573e-02   1.1650813181e-01   1.7170338592e-15   1.0239097184e-05   8.5708445283e-17   7.2959571192e-01
   1.3500000000e-02   4.3866301470e-02   6.3363843474e+02  -1.5176573596e+06   5.4633404392e-01   4.8566418754e-04   6.6168823297e-14   2.1820895843e-13   7.8558254120e-02   4.5267505785e-12   5.4311949257e-02   3.0340376364e-06   4.6335695536e-19   1.2995463281e-20   1.2974165312e-09   4.9121444877e-03   1.2789106778e-02   1.2136388433e-01   2.4803491633e-15   1.0652532711e-05   1.1823189033e-16   7.2756530904e-01
   1.4500000000e-02   4.6296009959e-02   6.3979115687e+02  -1.5870312136e+06   5.4031775094e-01   5.1996868138e-04   9.6179290504e-14   2.8111896469e-13   7.1821510301e-02   5.2363982630e-12   5.6556623970e-02   3.0025194273e-06   7.4442006162e-19   1.9068698375e-20   1.6555102494e-09   5.5218982391e-03   1.4218780816e-02   1.2574091209e-01   3.4276870372e-15   1.0983178492e-05   1.5537652100e-16   7.2560631846e-01
   1.5500000000e-02   4.8682761047e-02   6.4485786715e+02  -1.6519681390e+06   5.3527841820e-01   5.5464585143e-04   1.3345777189e-13   3.4210865923e-13   6.5506036738e-02   5.8315124030e-12   5.8650470003e-02   2.9491375516e-06   1.1122895991e-18   2.5950759784e-20   2.0337099379e-09   6.1796995813e-03   1.5727865884e-02   1.2965291007e-01   4.5727926076e-15   1.1226880494e-05   1.9601891012e-16   7.2371419392e-01
   1.6500000000e-02   5.1032392524e-02   6.4899281520e+02  -1.7125098825e+06   5.3104057323e-01   5.8973809133e-04   1.7808754677e-13   3.9690981546e-13   5.9595766660e-02   6.2881035764e-12   6.0599337809e-02   2.8768675492e-06   1.5619700168e-18   3.3103799286e-20   2.4171209869e-09   6.8877725579e-03   1.7315272166e-02   1.3311331571e-01   5.9357406532e-15   1.1380890455e-05   2.3890404324e-16   7.2188453674e-01
   1.7500000000e-02   5.3350229546e-02   6.5233188644e+02  -1.7687060053e+06   5.2746035529e-01   6.2527974077e-04   2.2992209251e-13   4.4230529292e-13   5.4075901083e-02   6.5963901094e-12   6.2408412965e-02   2.7886379647e-06   2.0797194747e-18   3.9936152637e-20   2.7912416461e-09   7.6482457953e-03   1.8979115343e-02   1.3613592232e-01   7.5490097415e-15   1.1444053617e-05   2.8279590425e-16   7.2011288734e-01
   1.8500000000e-02   5.5641184545e-02   6.5499449131e+02  -1.8206191734e+06   5.2441894351e-01   6.6129769296e-04   2.8863145062e-13   4.7630751404e-13   4.8932429765e-02   6.7585839240e-12   6.4082407965e-02   2.6872616148e-06   2.6449248371e-18   4.5905253524e-20   3.1431077360e-09   8.4631388048e-03   2.0716703471e-02   1.3873534216e-01   9.4636408797e-15   1.1416924688e-05   3.2659185041e-16   7.1839457274e-01
   1.9500000000e-02   5.7909830938e-02   6.5708525357e+02  -1.8683288375e+06   5.2181766615e-01   6.9781184446e-04   3.5372609021e-13   4.9807711951e-13   4.4151763606e-02   6.7858082345e-12   6.5625713935e-02   2.5753817462e-06   3.2326172486e-18   5.0593070024e-20   3.4620506931e-09   9.3343475390e-03   2.2524532622e-02   1.4092733999e-01   1.1754528695e-14   1.1301807920e-05   3.6938191689e-16   7.1672460989e-01
   2.0500000000e-02   6.0160456581e-02   6.5869553278e+02  -1.9119335509e+06   5.1957429550e-01   7.3483543310e-04   4.2459972996e-13   5.0777769475e-13   3.9720457651e-02   6.6949474343e-12   6.7042520420e-02   2.4554350198e-06   3.8163236540e-18   5.3747444116e-20   3.7400787812e-09   1.0263629906e-02   2.4398293554e-02   1.4272905011e-01   1.4525348271e-14   1.1102721006e-05   4.1046436656e-16   7.1509765093e-01
   2.1500000000e-02   6.2397101509e-02   6.5990480590e+02  -1.9515521195e+06   5.1762019053e-01   7.7237530952e-04   5.0064469548e-13   5.0643881327e-13   3.5625010109e-02   6.5058990588e-12   6.8336910211e-02   2.3296309014e-06   4.3712807923e-18   5.5292336106e-20   3.9719398218e-09   1.1252591995e-02   2.6332891463e-02   1.4415908955e-01   1.7915739397e-14   1.0825286777e-05   4.4935832411e-16   7.1350797254e-01
   2.2500000000e-02   6.4623583550e-02   6.6078192552e+02  -1.9873237446e+06   5.1589805361e-01   8.1043216569e-04   5.8145849488e-13   4.9578545342e-13   3.1851725045e-02   6.2394061732e-12   6.9512933151e-02   2.1999453286e-06   4.8778889095e-18   5.5311883886e-20   4.1549472952e-09   1.2302675495e-02   2.8322479812e-02   1.4523757639e-01   2.2116245108e-14   1.0476560152e-05   4.8586837731e-16   7.1194949720e-01
   2.3500000000e-02   6.6843514692e-02   6.6138626785e+02  -2.0194073043e+06   5.1436013735e-01   8.4900075128e-04   6.6704210266e-13   4.7793521635e-13   2.8386629509e-02   5.9154457643e-12   7.0574663044e-02   2.0681256339e-06   5.3243748879e-18   5.4011268629e-20   4.2886612659e-09   1.3415146916e-02   3.0360509064e-02   1.4598606473e-01   2.7396176464e-14   1.0064801037e-05   5.2020722506e-16   7.1041584884e-01
   2.4500000000e-02   6.9060310580e-02   6.6176878034e+02  -2.0479799046e+06   5.1296678589e-01   8.8807008755e-04   7.5775741594e-13   4.5494564271e-13   2.5215436466e-02   5.5520851147e-12   7.1526239555e-02   1.9357033055e-06   5.7067623488e-18   5.1660154975e-20   4.3745134950e-09   1.4591088903e-02   3.2439790051e-02   1.4642740568e-01   3.4139270529e-14   9.5992059362e-06   5.5305476505e-16   7.0890042989e-01
   2.5500000000e-02   7.1277195119e-02   6.6197293665e+02  -2.0732348342e+06   5.1168522834e-01   9.2762369996e-04   8.5391735338e-13   4.2841276211e-13   2.2323546552e-02   5.1647977666e-12   7.2371897793e-02   1.8040113391e-06   6.0253514405e-18   4.8535596543e-20   4.4154411297e-09   1.5831394082e-02   3.4552571571e-02   1.4658554699e-01   4.2866108135e-14   9.0896127515e-06   5.8537307308e-16   7.0739652134e-01
   2.6500000000e-02   7.3497201829e-02   6.6203560552e+02  -2.0953790487e+06   5.1048856540e-01   9.6763987054e-04   9.5531780658e-13   3.9940853322e-13   1.9696081667e-02   4.7662910940e-12   7.3115986474e-02   1.6742033901e-06   6.2801956698e-18   4.4886988800e-20   4.4155457096e-09   1.7136761530e-02   3.6690630718e-02   1.4648528240e-01   5.4229900724e-14   8.5461935913e-06   6.1802935802e-16   7.0589739245e-01
   2.7500000000e-02   7.5723173306e-02   6.6198783931e+02  -2.1146303137e+06   5.0935490697e-01   1.0080919239e-03   1.0611347103e-12   3.6871927626e-13   1.7317944450e-02   4.3667330486e-12   7.3762976686e-02   1.5472726410e-06   6.4692781834e-18   4.0928142530e-20   4.3797602502e-09   1.8507696131e-02   3.8845374431e-02   1.4615196471e-01   6.9002509121e-14   7.9791503974e-06   6.5154337321e-16   7.0439642093e-01
   2.8500000000e-02   7.7957759902e-02   6.6185558741e+02  -2.1312141287e+06   5.0826663050e-01   1.0489485409e-03   1.1702326806e-12   3.3709338853e-13   1.5173897511e-02   3.9741246442e-12   7.4317461701e-02   1.4240689158e-06   6.5904347784e-18   3.6842652946e-20   4.3135139490e-09   1.9944510674e-02   4.1007949680e-02   1.4561119449e-01   8.8087054115e-14   7.3984269062e-06   6.8614945986e-16   7.0288721051e-01
   2.9500000000e-02   8.0203418490e-02   6.6166033969e+02  -2.1453605530e+06   5.0720973794e-01   1.0901741087e-03   1.2815242237e-12   3.0530155694e-13   1.3248657091e-02   3.5946242101e-12   7.4784149590e-02   1.3053131558e-06   6.6443580261e-18   3.2786860700e-20   4.2224166172e-09   2.1447330770e-02   4.3169359979e-02   1.4488849871e-01   1.1257316977e-13   6.8134488608e-06   7.2154669491e-16   7.0136370684e-01
   3.0500000000e-02   8.2462411988e-02   6.6141970501e+02  -2.1573010428e+06   5.0617329533e-01   1.1317290953e-03   1.3940490878e-12   2.7405477472e-13   1.1526995769e-02   3.2327927469e-12   7.5167848928e-02   1.1916088437e-06   6.6356303542e-18   2.8886440771e-20   4.1119966942e-09   2.3016102235e-02   4.5320584929e-02   1.4400901042e-01   1.4380553389e-13   6.2329018782e-06   7.5305576674e-16   6.9982029992e-01
   3.1500000000e-02   8.4736810078e-02   6.6114792946e+02  -2.1672654013e+06   5.0514894323e-01   1.1735704545e-03   1.5068316142e-12   2.4392613910e-13   9.9938495602e-03   2.8918200241e-12   7.5473449313e-02   1.0834505008e-06   6.5715971419e-18   2.5232800804e-20   3.9875010661e-09   2.4650600843e-02   4.7452700092e-02   1.4299716252e-01   1.8343417707e-13   5.6645538073e-06   7.5198805925e-16   6.9825191530e-01
   3.2500000000e-02   8.7028491436e-02   6.6085635944e+02  -2.1754789292e+06   5.0413046872e-01   1.2156520446e-03   1.6187127978e-12   2.1533309942e-13   8.6344248869e-03   2.5737563816e-12   7.5705896992e-02   9.8122974257e-07   6.4605789264e-18   2.1883759046e-20   3.8537411676e-09   2.6350443925e-02   4.9556993728e-02   1.4187640403e-01   2.3343739424e-13   5.1151253823e-06   5.7526322889e-16   6.9665408410e-01
   3.3500000000e-02   8.9339147589e-02   6.6055385416e+02  -2.1821598476e+06   5.0311343215e-01   1.2579250654e-03   1.7282608523e-12   1.8855944457e-13   7.4343016755e-03   2.2797353104e-12   7.5870167322e-02   8.8523962589e-07   6.3105104805e-18   1.8868102919e-20   3.7149698514e-09   2.8115103612e-02   5.1625077838e-02   1.4066894910e-01   2.9611986644e-13   4.5902102462e-06  -4.3988117960e-16   6.9502299630e-01
   3.4500000000e-02   9.1670288399e-02   6.6024715206e+02  -2.1875170488e+06   5.0209484260e-01   1.3003384945e-03   1.8337680627e-12   1.6378651982e-13   6.3795291505e-03   2.0101684389e-12   7.5971234405e-02   7.9567806954e-07   6.1280891923e-18   1.6191672833e-20   3.5747851640e-09   2.9943921096e-02   5.3648990353e-02   1.3939556343e-01   3.7409206990e-13   4.0942426640e-06  -4.7203846836e-15   6.9335552950e-01
   3.5500000000e-02   9.4023249079e-02   6.5994119564e+02  -2.1917482145e+06   5.0107287726e-01   1.3428395283e-03   1.9333019138e-12   1.4111853182e-13   5.4567117002e-03   1.7649059921e-12   7.6014039637e-02   7.1265112691e-07   5.9185709468e-18   1.3843670216e-20   3.4360667746e-09   3.1836121680e-02   5.5621286597e-02   1.3807539439e-01   4.7022726650e-13   3.6305091042e-06  -1.7441513372e-14   6.9164925995e-01
   3.6500000000e-02   9.6399198554e-02   6.5963941872e+02  -2.1950383228e+06   5.0004664025e-01   1.3853740077e-03   2.0247935648e-12   1.2060005142e-13   4.6530826455e-03   1.5433654806e-12   7.6003459466e-02   6.3617676591e-07   5.6872666427e-18   1.1804023196e-20   3.3009517972e-09   3.3790829961e-02   5.7535117616e-02   1.3672584540e-01   5.8758605349e-13   3.2011980041e-06  -3.6888908926e-14   6.8990245015e-01
   3.7500000000e-02   9.8799148921e-02   6.5934399980e+02  -2.1975585477e+06   4.9901595700e-01   1.4278868343e-03   2.1061564724e-12   1.0222764665e-13   3.9565645310e-03   1.3446343331e-12   7.5944274025e-02   5.6618966958e-07   5.4462826752e-18   1.0055653734e-20   3.1708524885e-09   3.5807084993e-02   5.9384294476e-02   1.3536249675e-01   7.2928946489e-13   2.8074809179e-06  -1.0452524194e-14   6.8811402162e-01
   3.8500000000e-02   1.0122396574e-01   6.5905608510e+02  -2.1994655460e+06   4.9798120032e-01   1.4703223603e-03   2.1754005460e-12   8.5957286746e-14   3.3558150581e-03   1.1675521235e-12   7.5841136795e-02   5.0254743123e-07   5.2240563257e-18   8.5981447179e-21   3.0465084787e-09   3.7883854793e-02   6.1163337164e-02   1.3399906988e-01   8.9827013390e-13   2.4496175775e-06   2.2911360050e-13   6.8628350866e-01
   3.9500000000e-02   1.0367437889e-01   6.5877598423e+02  -2.2009011046e+06   4.9694314490e-01   1.5126247592e-03   2.2307386307e-12   7.1713226780e-14   2.8402584789e-03   1.0107816553e-12   7.5698546790e-02   4.4503857218e-07   5.0521419643e-18   7.4337634668e-21   2.9280182029e-09   4.0020050198e-02   6.2867508305e-02   1.3264743357e-01   1.0968042758e-12   2.1270775235e-06   8.7210929622e-13   6.8441100294e-01
   4.2000000000e-02   1.0986569185e-01   6.5809437224e+02  -2.2036342016e+06   4.9435293893e-01   1.6178805311e-03   2.3414536838e-12   4.2466863628e-14   1.7398683339e-03   6.7867599144e-13   7.5253780036e-02   3.1591617850e-07   5.3879064858e-18   6.0764181396e-21   2.6446433112e-09   4.5506099622e-02   6.6930730396e-02   1.2932370544e-01   1.8613051082e-12   1.4060678419e-06   5.9572717270e-12   6.7962621070e-01
   4.6000000000e-02   1.2021065016e-01   6.5709173241e+02  -2.2069807423e+06   4.9020213230e-01   1.7810811242e-03   2.3757805706e-12   1.8343346185e-14   8.2430480421e-04   3.7017028535e-13   7.4146300710e-02   1.9025513865e-07   2.6648816098e-18   2.4781015747e-21   2.3774511221e-09   5.5169540827e-02   7.2040900510e-02   1.2468743358e-01   3.6065807252e-12   7.2974317786e-07  -1.2652943160e-11   6.7134951637e-01
   5.0000000000e-02   1.3100292443e-01   6.5606780458e+02  -2.2130903722e+06   4.8614075028e-01   1.9357848642e-03   2.6379389224e-12   8.7702649561e-15   3.7434165350e-04   2.1162908709e-13   7.2842295262e-02   1.1924258874e-07   1.1016557022e-18   4.8122361749e-22   2.4974361401e-09   6.5641549451e-02   7.5743328519e-02   1.2088858245e-01   6.9113338565e-12   3.7058267150e-07  -1.4423351536e-11   6.6257362518e-01
   5.4000000000e-02   1.4223725591e-01   6.5492741257e+02  -2.2233810355e+06   4.8221940508e-01   2.0792027402e-03   3.8201974186e-12   5.7387140651e-15   1.6393263621e-04   1.3393538516e-13   7.1476192037e-02   7.9507135037e-08   2.5544075032e-18   1.4185895239e-21   3.5663948078e-09   7.6847910302e-02   7.8160664015e-02   1.1785222967e-01   1.4852879868e-11   1.9425903023e-07  -2.1380796324e-12   6.5341959154e-01
   5.8000000000e-02   1.5390071182e-01   6.5361310219e+02  -2.2379287733e+06   4.7845886792e-01   2.2090954652e-03   7.0414024576e-12   5.0469148831e-15   6.9630393457e-05   9.5218213178e-14   7.0126969314e-02   5.3593315125e-08   4.7700772904e-18   2.6111047263e-21   6.6754975548e-09   8.8719618630e-02   7.9494345625e-02   1.1540244766e-01   3.4983386374e-11   1.1259416973e-07  -1.1547078779e-13   6.4397771972e-01
   6.2000000000e-02   1.6597690696e-01   6.5210283084e+02  -2.2562078874e+06   4.7485952818e-01   2.3238140319e-03   1.2136738650e-11   4.1356442297e-15   2.8830923586e-05   7.1307983696e-14   6.8832956579e-02   3.2909272173e-08   8.5054889424e-18   4.4314354209e-21   1.1982071209e-08   1.0119434066e-01   7.9971972253e-02   1.1334605038e-01   6.9077224124e-11   7.5925225261e-08   1.5429867200e-14   6.3430191456e-01
   6.6000000000e-02   1.7844906675e-01   6.5039670046e+02  -2.2775395278e+06   4.7141271347e-01   2.4223042312e-03   1.6843764432e-11   2.5607806266e-15   1.1680812304e-05   5.3244355995e-14   6.7605999889e-02   1.7528544528e-08   1.2596971399e-17   6.3004082551e-21   1.7634157270e-08   1.1421787739e-01   7.9810502296e-02   1.1151596207e-01   1.0313232455e-10   5.9159595030e-08   4.6669560530e-14   6.2441557858e-01
   7.0000000000e-02   1.9130238837e-01   6.4850300038e+02  -2.3013177931e+06   4.6810926257e-01   2.5040812696e-03   1.9749086010e-11   1.2442962475e-15   4.6400733979e-06   4.1005186939e-14   6.6442525207e-02   8.2582097399e-09   1.5649945285e-17   7.5742923526e-21   2.2130112388e-08   1.2774558180e-01   7.9195386519e-02   1.0978692656e-01   1.2614082809e-10   5.0588459417e-08   1.1685534584e-13   6.1432077774e-01
   7.4000000000e-02   2.0452581506e-01   6.4642855067e+02  -2.3270932653e+06   4.6494393616e-01   2.5691773515e-03   2.1078652606e-11   5.1962433060e-16   1.8077428949e-06   3.3767672576e-14   6.5331148335e-02   3.5700141421e-09   1.7553638404e-17   8.2592670002e-21   2.5378421401e-08   1.4174334310e-01   7.8272345415e-02   1.0807539316e-01   1.3860712570e-10   4.5086422300e-08   2.8070938847e-13   6.0400671041e-01
   7.8000000000e-02   2.1811319839e-01   6.4417417570e+02  -2.3545779968e+06   4.6191633196e-01   2.6180667526e-03   2.1488872199e-11   1.9909685446e-16   6.8995468627e-07   2.9447206439e-14   6.4257449747e-02   1.4566699602e-09   1.8732119774e-17   8.5836173941e-21   2.7837025559e-08   1.5618785640e-01   7.7147732206e-02   1.0633197892e-01   1.4483119987e-10   4.0559984304e-08   6.4007684765e-13   5.9345615628e-01
   8.2000000000e-02   2.3206384199e-01   6.4173399304e+02  -2.3836156599e+06   4.5902979395e-01   2.6515753538e-03   2.1438544988e-11   7.2473535175e-17   2.5745382185e-07   2.6493408243e-14   6.3206726225e-02   5.7011919437e-10   1.9537695846e-17   8.7179399355e-21   2.9894144330e-08   1.7106613636e-01   7.5893803491e-02   1.0453172522e-01   1.4807279504e-10   3.6257385959e-08   1.2718146182e-12   5.8264970872e-01
   8.6000000000e-02   2.4638250330e-01   6.3909671186e+02  -2.4141431305e+06   4.5628970590e-01   2.6707831110e-03   2.1155023686e-11   2.5433851499e-17   9.3696534654e-08   2.4123277238e-14   6.2165412210e-02   2.1547092883e-10   2.0096722366e-17   8.7189035398e-21   3.1756728872e-08   1.8637445376e-01   7.4556035449e-02   1.0266503855e-01   1.5003880099e-10   3.2004895813e-08   1.9538497844e-12   5.7156811935e-01
   9.0000000000e-02   2.6107900098e-01   6.3624749082e+02  -2.4461568093e+06   4.5370206514e-01   2.6769276075e-03   2.0732547270e-11   8.6439433139e-18   3.3177443048e-08   2.1999642338e-14   6.1121669262e-02   7.8766570247e-11   2.0405322256e-17   8.5849593323e-21   3.3504645978e-08   2.0211695932e-01   7.3160527974e-02   1.0073059809e-01   1.5148588729e-10   2.7864211217e-08   2.3394575254e-12   5.6019322267e-01
   9.4000000000e-02   2.7616760536e-01   6.3316950742e+02  -2.4796884509e+06   4.5127271092e-01   2.6713156935e-03   2.0204589770e-11   2.8469893250e-18   1.1405977188e-08   1.9985947053e-14   6.0065486281e-02   2.7853747192e-11   2.0469662235e-17   8.3255457949e-21   3.5148651971e-08   2.1830426500e-01   7.1720384186e-02   9.8730504273e-02   1.5271059651e-10   2.3972269999e-08   2.3975774046e-12   5.4850797411e-01
   9.8000000000e-02   2.9166637669e-01   6.2984491290e+02  -2.5147904591e+06   4.4900721213e-01   2.6552479748e-03   1.9580145930e-11   9.0850340497e-19   3.8012059386e-09   1.8029351551e-14   5.8988512728e-02   9.5282467119e-12   2.0301667969e-17   7.9563722479e-21   3.6664186125e-08   2.3495217451e-01   7.0240613014e-02   9.6667375790e-02   1.5380464979e-10   2.0462316295e-08   2.2752922477e-12   5.3649601460e-01
   1.0200000000e-01   3.0759657644e-01   6.2625517391e+02  -2.5515285227e+06   4.4691123893e-01   2.6299588603e-03   1.8859697114e-11   2.8101898505e-19   1.2276382773e-09   1.6113080569e-14   5.7883770474e-02   3.1552998745e-12   1.9895880442e-17   7.4873115303e-21   3.8008244241e-08   2.5208068485e-01   6.8721555364e-02   9.4542887954e-02   1.5477034733e-10   1.7425791744e-08   2.0927981598e-12   5.2414108593e-01
   1.0600000000e-01   3.2398222926e-01   6.2238094856e+02  -2.5899790707e+06   4.4499120697e-01   2.5965726796e-03   1.8042086736e-11   8.4622739561e-20   3.8534883345e-10   1.4237909391e-14   5.6745329072e-02   1.0153350496e-12   1.9236652810e-17   6.9256122826e-21   3.9128113346e-08   2.6971329240e-01   6.7161070001e-02   9.2357230328e-02   1.5557140756e-10   1.4899133248e-08   1.9108951558e-12   5.1142645066e-01
   1.1000000000e-01   3.4084987036e-01   6.1820166720e+02  -2.6302294639e+06   4.4325502763e-01   2.5560750256e-03   1.7127736402e-11   2.5239723775e-20   1.1909816438e-10   1.2414740467e-14   5.5567994407e-02   3.2209507397e-13   1.8311979361e-17   6.2816277854e-21   3.9967118163e-08   2.8787660223e-01   6.5555802156e-02   9.0109068948e-02   1.5615753804e-10   1.2867302581e-08   1.7540221591e-12   4.9833440437e-01
   1.1400000000e-01   3.5822848269e-01   6.1369495272e+02  -2.6723795288e+06   4.4171286795e-01   2.5092972707e-03   1.6120444892e-11   7.8783668777e-21   3.7860662283e-11   1.0661019932e-14   5.4347030828e-02   1.0563560219e-13   1.7123728776e-17   5.5720109266e-21   4.0469851480e-08   3.0660019625e-01   6.3901835988e-02   8.7795722474e-02   1.5647973767e-10   1.1277223710e-08   1.6288926323e-12   4.8484586497e-01
   1.1800000000e-01   3.7614961186e-01   6.0883596436e+02  -2.7165436632e+06   4.4037788762e-01   2.4569118456e-03   1.5028541359e-11   2.9329658185e-21   1.3908219657e-11   8.9982152998e-15   5.3077924784e-02   4.0534130224e-14   1.5693780946e-17   4.8203813235e-21   4.0587803337e-08   3.2591672672e-01   6.2194973345e-02   8.5413385254e-02   1.5650329008e-10   1.0054765900e-08   1.5337152942e-12   4.7094002748e-01
