# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-02   3.7379940524e-02   1.3571691460e+03  -7.2376999274e+05   2.5662851220e-01   5.4007376641e-08   5.7309871979e-10   5.3482755045e-07   7.5170080064e-02   2.4875580518e-05   6.3824161943e-02   5.2518283760e-08   7.6539481661e-28   5.7852642480e-29   9.0168497213e-25   8.3001973225e-24   1.9808727891e-06   1.2621816265e-01   6.0452656968e-17   4.0112695022e-19   8.7125558853e-28   7.3476009771e-01
   2.1000000000e-02   4.0103819165e-02   1.3949745508e+03  -8.1052893237e+05   2.4952463482e-01   1.1349741215e-07   1.4274687514e-09   8.8834336756e-07   6.3665845426e-02   3.6111562901e-05   6.8328369740e-02   7.3628182875e-08   3.2340228136e-26   1.6569633210e-27   1.7941222930e-23   1.4138239258e-22   4.1454436354e-06   1.3545075017e-01   2.9830345001e-16   2.0006327340e-18   1.0975012310e-26   7.3251370002e-01
   2.3000000000e-02   4.2754886602e-02   1.4305790924e+03  -8.9558276502e+05   2.4316908753e-01   2.6701691019e-07   4.1990405642e-09   1.6143951064e-06   5.2468139255e-02   5.4155862601e-05   7.2715294484e-02   1.1154212398e-07   1.4654954365e-24   6.7765463840e-26   4.7156598534e-22   3.2088929343e-21   9.7115993315e-06   1.4441273635e-01   1.9300675438e-15   1.2207775259e-17   2.2485691392e-25   7.3033796604e-01
   2.5000000000e-02   4.5343869972e-02   1.4656354816e+03  -9.7707354701e+05   2.3720729221e-01   7.2292565999e-07   1.5197422745e-08   3.2815855274e-06   4.1534042185e-02   8.5227846658e-05   7.6997620532e-02   1.8937897931e-07   1.0140655143e-22   4.2750901899e-24   1.7744050169e-20   1.0392540393e-19   2.5994662883e-05   1.5311813988e-01   1.7412102649e-14   9.6961345282e-17   9.0061346660e-24   7.2823476507e-01
   2.7000000000e-02   4.7876826717e-02   1.5015512001e+03  -1.0527510862e+06   2.3138155934e-01   2.2687354503e-06   6.7707456195e-08   7.3823317243e-06   3.0853224588e-02   1.4049724535e-04   8.1166588951e-02   3.5676459156e-07   1.1670169764e-20   4.4832073654e-22   1.0365578349e-18   5.2181115442e-18   8.0154281317e-05   1.6153491427e-01   2.2042108844e-13   1.0243500692e-15   7.4802409361e-22   7.2621454587e-01
   2.9000000000e-02   5.0346467515e-02   1.5384933290e+03  -1.1200588310e+06   2.2565127920e-01   7.9744641033e-06   3.4223638147e-07   1.6911386847e-05   2.0533353851e-02   2.3288996394e-04   8.5151193218e-02   6.6494866436e-07   2.3183683756e-18   8.1496985529e-20   1.0147374645e-16   4.3796446727e-16   2.7759792835e-04   1.6947291423e-01   3.5164392800e-12   1.3636585413e-14   1.2326543782e-19   7.2430615703e-01
   3.1000000000e-02   5.2702333955e-02   1.5721239782e+03  -1.1767185742e+06   2.2058201648e-01   2.8749505631e-05   1.6305225526e-06   3.2450078923e-05   1.1100567644e-02   3.4923291789e-04   8.8693734837e-02   9.5312773890e-07   7.3618507484e-16   2.3897249172e-17   1.7244699944e-14   6.2922967913e-14   9.9387303127e-04   1.7621542086e-01   5.4829068451e-11   2.1135025309e-13   3.5503465957e-17   7.2258338816e-01
   3.3000000000e-02   5.4802024076e-02   1.5889411145e+03  -1.2214082618e+06   2.1783420285e-01   9.3470300889e-05   5.5298974912e-06   3.7157083486e-05   4.0074320178e-03   3.8966893080e-04   9.1153739885e-02   7.2325043176e-07   2.7225944850e-13   8.1990346265e-15   4.5841964712e-12   1.4051980293e-11   3.1837030856e-03   1.7993064406e-01   5.7208890588e-10   7.4440192449e-12   1.2448749472e-14   7.2119793015e-01
   3.5000000000e-02   5.6503154480e-02   1.5775751937e+03  -1.2504389883e+06   2.1871769566e-01   2.4009394284e-04   9.5334143816e-06   1.6326781288e-05   7.5399959554e-04   2.5317450311e-04   9.1838551424e-02   2.0891201366e-07   5.8784365038e-11   1.6286303025e-12   1.2400563926e-09   3.5240227625e-09   7.8196188213e-03   1.7879358019e-01   2.5630931587e-09   9.3901531893e-10   2.5561733885e-12   7.2027490483e-01
   3.7000000000e-02   5.7933426628e-02   1.5527634713e+03  -1.2605143823e+06   2.2134539639e-01   4.5698553536e-04   7.4561578570e-06   2.5708409914e-06   8.9650662994e-05   9.5247594819e-05   9.1132989358e-02   2.9623745461e-08   2.7952432182e-09   7.2098079630e-11   1.3533253878e-07   5.0056708022e-07   1.4085171141e-02   1.7451472224e-01   4.2755153277e-09   5.3947202418e-08   1.1919027645e-10   7.1961447897e-01
   3.9000000000e-02   5.9303058756e-02   1.5295968735e+03  -1.2588366247e+06   2.2379619335e-01   6.9012622923e-04   3.0034653703e-06   1.7014940976e-07   1.3264878715e-05   2.3160913374e-05   8.9985194190e-02   4.3505061999e-09   1.1748127353e-08   2.8785707969e-10   2.1274697709e-06   1.7770926717e-05   2.0699828394e-02   1.6963113767e-01   3.5239445387e-09   5.0749240983e-07   5.0587890745e-10   7.1893368862e-01
   4.1000000000e-02   6.0706654495e-02   1.5089372047e+03  -1.2514813856e+06   2.2593725313e-01   9.0738067217e-04   9.2115581793e-07   8.8146148291e-09   3.7804063159e-06   4.9373997928e-06   8.8878700672e-02   9.4726457647e-10   4.5857532373e-09   1.0777858817e-10   3.6172358935e-06   1.0389285616e-04   2.7441899376e-02   1.6443940324e-01   1.4743298481e-09   6.3315477178e-07   2.0041362955e-10   7.1821481695e-01
   4.3000000000e-02   6.2145226565e-02   1.4907579618e+03  -1.2404175339e+06   2.2776062018e-01   1.1111052468e-03   3.3736700446e-07   7.6991178535e-10   1.5651994747e-06   1.3589329736e-06   8.7857347942e-02   2.3662029547e-10   1.0087920400e-09   2.2837554711e-11   2.7130111051e-06   2.4502362524e-04   3.4266826188e-02   1.5907721043e-01   6.3328452672e-10   3.9221749112e-07   4.4576573642e-11   7.1743611787e-01
   4.5000000000e-02   6.3607130049e-02   1.4748573894e+03  -1.2273315039e+06   2.2930369318e-01   1.3067844353e-03   1.5670397282e-07   1.1788146221e-10   7.4811323074e-07   4.9757625775e-07   8.6848208931e-02   6.5435141015e-11   2.8236846097e-10   6.1961067126e-12   1.9557268600e-06   4.3974607266e-04   4.0999670242e-02   1.5385696167e-01   3.5204456926e-10   2.4401891827e-07   1.2580107067e-11   7.1654502494e-01
   4.7000000000e-02   6.5090734141e-02   1.4605950850e+03  -1.2138534463e+06   2.3066610816e-01   1.4963142714e-03   9.1834220250e-08   2.9451036413e-11   3.7463763397e-07   2.3743868880e-07   8.5808286997e-02   2.0968023922e-11   1.1676616772e-10   2.4907575007e-12   1.6052849011e-06   7.0174970273e-04   4.7505340574e-02   1.4897207276e-01   2.4661783532e-10   1.7582159871e-07   5.2358010358e-12   7.1551375099e-01
   4.9000000000e-02   6.6602555849e-02   1.4474033288e+03  -1.2010576723e+06   2.3193193848e-01   1.6798740432e-03   6.5460043364e-08   1.0876825838e-11   1.8939453813e-07   1.4108774383e-07   8.4729075974e-02   7.8841493260e-12   6.9455773886e-11   1.4413815001e-12   1.5249428689e-06   1.0487348050e-03   5.3707137968e-02   1.4449426333e-01   2.0727037923e-10   1.4764251540e-07   3.1313330522e-12   7.1433884431e-01
   5.1000000000e-02   6.8153657285e-02   1.4348812798e+03  -1.1895513007e+06   2.3315729087e-01   1.8569505338e-03   5.2940056282e-08   5.2406585657e-12   9.5386727898e-08   9.6836564188e-08   8.3621235486e-02   3.2979596477e-12   5.2490491613e-11   1.0605844369e-12   1.5950133062e-06   1.4997312043e-03   5.9561964147e-02   1.4042780194e-01   1.9460503653e-10   1.3744384606e-07   2.3787338326e-12   7.1303033955e-01
   5.3000000000e-02   6.9756729793e-02   1.4227805637e+03  -1.1796426317e+06   2.3437419483e-01   2.0268169622e-03   4.5525037932e-08   2.9402227309e-12   4.7701911145e-08   7.1686487982e-08   8.2502975977e-02   1.4533862073e-12   4.4490521175e-11   8.7567228999e-13   1.7362990979e-06   2.0738157502e-03   6.5041051015e-02   1.3675034126e-01   1.9155933133e-10   1.3452484604e-07   2.0274052135e-12   7.1160296232e-01
   5.5000000000e-02   7.1424028945e-02   1.4109695606e+03  -1.1714712509e+06   2.3559709756e-01   2.1887500170e-03   4.0073768373e-08   1.7875568754e-12   2.3719048385e-08   5.4969862234e-08   8.1393307597e-02   6.5447195390e-13   3.9262030528e-11   7.5290304353e-13   1.9014499092e-06   2.7889141411e-03   7.0120162791e-02   1.3343572346e-01   1.9067338889e-10   1.3390050390e-07   1.8005650218e-12   7.1007098838e-01
   5.7000000000e-02   7.3166049688e-02   1.3993975201e+03  -1.1650861418e+06   2.3682874918e-01   2.3421174531e-03   3.5515608960e-08   1.1357630864e-12   1.1779910317e-08   4.2875919567e-08   8.0308782050e-02   2.9816846880e-13   3.4913843491e-11   6.5236051342e-13   2.0647883879e-06   3.6606206586e-03   7.4776914467e-02   1.3046306271e-01   1.8906929785e-10   1.3349628522e-07   1.6131170425e-12   7.0844621324e-01
   5.9000000000e-02   7.4990757280e-02   1.3880642190e+03  -1.1604847395e+06   2.3806484940e-01   2.4864083253e-03   3.1510480812e-08   7.4195817812e-13   5.8904721565e-09   3.3787848928e-08   7.9262278036e-02   1.3779237401e-13   3.0932139738e-11   5.6319724949e-13   2.2135486503e-06   4.7011513690e-03   7.8992045916e-02   1.2781779745e-01   1.8593002645e-10   1.3262134526e-07   1.4415582169e-12   7.0673790206e-01
   6.1000000000e-02   7.6903226872e-02   1.3769964502e+03  -1.1576290254e+06   2.3929749593e-01   2.6212416007e-03   2.7952494994e-08   4.9487604653e-13   3.0028379367e-09   2.6846278543e-08   7.8262822345e-02   6.5289362651e-14   2.7233483060e-11   4.8326558428e-13   2.3420389791e-06   5.9185628151e-03   8.2752132091e-02   1.2548915783e-01   1.8126524197e-10   1.3116950383e-07   1.2817834900e-12   7.0495355136e-01
   6.3000000000e-02   7.8905600805e-02   1.3662310398e+03  -1.1564509002e+06   2.4051762179e-01   2.7463679196e-03   2.4799855818e-08   3.3602845619e-13   1.5879555237e-09   2.1501012150e-08   7.7315908394e-02   3.2259474196e-14   2.3842889598e-11   4.1247040568e-13   2.4484011668e-06   7.3163397219e-03   8.6052146882e-02   1.2346679401e-01   1.7536637759e-10   1.2924839324e-07   1.1347016761e-12   7.0309981806e-01
   6.5000000000e-02   8.0997299754e-02   1.3558035010e+03  -1.1568545643e+06   2.4171661681e-01   2.8616685542e-03   2.2022466901e-08   2.3201481884e-13   8.8919093472e-10   1.7361583610e-08   7.6424032460e-02   1.6963346575e-14   2.0791361091e-11   3.5078114450e-13   2.5329169747e-06   8.8933981823e-03   8.8897023075e-02   1.2173799153e-01   1.6858591386e-10   1.2702040282e-07   1.0016312053e-12   7.0118318506e-01
   6.7000000000e-02   8.3175424848e-02   1.3457412765e+03  -1.1587200141e+06   2.4288730557e-01   2.9671522107e-03   1.9588692822e-08   1.6282151997e-13   5.3691871414e-10   1.4138486844e-08   7.5587313366e-02   9.6651588889e-15   1.8089952868e-11   2.9779776266e-13   2.5970630937e-06   1.0644483995e-02   9.1301896891e-02   1.2028609487e-01   1.6125299288e-10   1.2463842742e-07   8.8310712976e-13   6.9921030325e-01
   6.9000000000e-02   8.5435280427e-02   1.3360605267e+03  -1.1619090520e+06   2.4402443008e-01   3.0629488764e-03   1.7464039885e-08   1.1610152664e-13   3.5253379623e-10   1.1613721315e-08   7.4804105833e-02   6.0150772510e-15   1.5728940022e-11   2.5278897880e-13   2.6429175016e-06   1.2560883642e-02   9.3291091544e-02   1.1909020736e-01   1.5364388300e-10   1.2222295825e-07   7.7880605909e-13   6.9718796727e-01
   7.1000000000e-02   8.7770944466e-02   1.3267654876e+03  -1.1662733683e+06   2.4512476542e-01   3.1493006022e-03   1.5612854376e-08   8.4088530876e-14   2.5037798781e-10   9.6224298632e-09   7.4071563683e-02   4.0664336815e-15   1.3683863601e-11   2.1483585158e-13   2.6727604923e-06   1.4631327085e-02   9.4896163819e-02   1.1812592793e-01   1.4597509303e-10   1.1985716289e-07   6.8778127135e-13   6.9512289936e-01
   7.3000000000e-02   9.0175820756e-02   1.3178495292e+03  -1.1716632887e+06   2.4618698089e-01   3.2265490675e-03   1.4000228544e-08   6.1825827041e-14   1.8945631895e-10   8.0398565836e-09   7.3386116470e-02   2.9406557280e-15   1.1922075877e-11   1.8296271002e-13   2.6888023357e-06   1.6842948489e-02   9.6153445589e-02   1.1736669822e-01   1.3840593097e-10   1.1758901605e-07   6.0872702627e-13   6.9302141266e-01
   7.5000000000e-02   9.2643122792e-02   1.3092971635e+03  -1.1779356105e+06   2.4721134488e-01   3.2951207996e-03   1.2593246516e-08   4.6109462860e-14   1.5004074823e-10   6.7714972296e-09   7.2743854676e-02   2.2340675086e-15   1.0407648090e-11   1.5622387602e-13   2.6929753665e-06   1.9182188125e-02   9.7101533932e-02   1.1678533428e-01   1.3104359497e-10   1.1543461272e-07   5.4017666620e-13   6.9088914086e-01
   7.7000000000e-02   9.5166259292e-02   1.3010864089e+03  -1.1849593468e+06   2.4819935712e-01   3.3555106499e-03   1.1361219463e-08   3.4841051739e-14   1.2249952087e-10   5.7454005512e-09   7.2140817456e-02   1.7556758593e-15   9.1039581567e-12   1.3374270819e-13   2.6866791807e-06   2.1635549334e-02   9.7779079706e-02   1.1635537843e-01   1.2394470921e-10   1.1337959934e-07   4.8059978856e-13   6.8873084626e-01
   7.9000000000e-02   9.7739110516e-02   1.2931910663e+03  -1.1926188715e+06   2.4915337646e-01   3.4082648219e-03   1.0274565964e-08   2.6623326340e-14   1.0203482871e-10   4.9058981884e-09   7.1573198703e-02   1.4114859138e-15   7.9735693230e-12   1.1470482660e-13   2.6702443265e-06   2.4190166701e-02   9.8223107645e-02   1.1605206776e-01   1.1710535531e-10   1.1137894118e-07   4.2837260287e-13   6.8655039807e-01
   8.4000000000e-02   1.0428152956e-01   1.2741693501e+03  -1.2133864568e+06   2.5148631976e-01   3.5224598067e-03   8.0884079517e-09   1.4110789840e-14   6.2551677115e-11   3.3717470347e-09   7.0233547218e-02   8.0166021803e-16   5.7126456655e-12   7.8048786717e-14   2.5788475418e-06   3.0800006454e-02   9.8835075655e-02   1.1555445162e-01   1.0216355959e-10   1.0633097929e-07   3.2205261195e-13   6.8105175950e-01
   9.2000000000e-02   1.1526924697e-01   1.2472279224e+03  -1.2510241665e+06   2.5479717350e-01   3.6169848321e-03   5.7136627519e-09   5.8575195094e-15   3.1020928760e-11   1.9983609176e-09   6.8474341929e-02   3.6265705741e-16   3.5467999100e-12   4.4919881252e-14   2.4241919141e-06   4.2373496330e-02   9.7914056961e-02   1.1557443772e-01   8.2378428556e-11   1.0068654397e-07   2.1704631201e-13   6.7204415245e-01
   1.0000000000e-01   1.2663550790e-01   1.2224920959e+03  -1.2907847202e+06   2.5785977960e-01   3.6563256511e-03   4.1631019254e-09   2.6852655133e-15   1.4708055070e-11   1.2497064012e-09   6.6973434590e-02   1.6076897951e-16   2.2614760601e-12   2.6638864448e-14   2.2343945583e-06   5.4573253943e-02   9.6184347819e-02   1.1573284572e-01   6.7504167940e-11   9.5545665257e-08   1.5189535258e-13   6.6287745391e-01
   1.0800000000e-01   1.3832717118e-01   1.1991828136e+03  -1.3312277448e+06   2.6074900696e-01   3.6632104128e-03   3.1087140807e-09   1.3201422584e-15   6.7459449991e-12   8.1093345571e-10   6.5662374189e-02   7.0260979583e-17   1.4729491633e-12   1.6162561666e-14   2.0358582735e-06   6.7216862681e-02   9.4211158746e-02   1.1567101372e-01   5.6351715144e-11   9.0524520465e-08   1.1000508906e-13   6.5357325281e-01
   1.1600000000e-01   1.5033005923e-01   1.1768230512e+03  -1.3717957376e+06   2.6351534961e-01   3.6511898536e-03   2.3704667095e-09   6.8451741339e-16   3.1168356576e-12   5.4080805524e-10   6.4499967752e-02   3.1459065741e-17   9.7807651183e-13   1.0001412566e-14   1.8442435604e-06   8.0223976150e-02   9.2262426644e-02   1.1523046870e-01   4.7986168457e-11   8.5507261659e-08   8.2428150843e-14   6.4413003527e-01
   1.2400000000e-01   1.6264419407e-01   1.1551003844e+03  -1.4125310418e+06   2.6620336699e-01   3.6276999768e-03   1.8410129603e-09   3.7042588601e-16   1.5314182026e-12   3.6838263628e-10   6.3452868774e-02   1.5229840083e-17   6.6141149309e-13   6.2997641832e-15   1.6673373330e-06   9.3565687181e-02   9.0436846136e-02   1.1438607932e-01   4.1688229497e-11   8.0224954478e-08   6.3864021993e-14   6.3452907170e-01
   1.3200000000e-01   1.7527405265e-01   1.1337998632e+03  -1.4537940957e+06   2.6885512476e-01   3.5967157772e-03   1.4530980335e-09   2.0760679597e-16   8.4391884855e-13   2.5512997663e-10   6.2488945345e-02   8.4123556501e-18   4.5492250380e-13   4.0314657045e-15   1.5078763551e-06   1.0723750832e-01   8.8743587923e-02   1.1318869752e-01   3.6919179434e-11   7.3708604075e-08   5.0857787003e-14   6.2474295888e-01
   1.4000000000e-01   1.8822593720e-01   1.1127726091e+03  -1.4960369102e+06   2.7150793799e-01   3.5604235825e-03   1.1624155519e-09   1.1958931556e-16   5.3822246322e-13   1.7885054177e-10   6.1578037599e-02   5.4719414174e-18   3.1727137118e-13   2.6115908421e-15   1.3647951293e-06   1.2124598402e-01   8.7153184382e-02   1.1171769115e-01   3.3261629270e-11   6.4483851789e-08   4.0936489678e-14   6.1474325150e-01
   1.4800000000e-01   2.0150787827e-01   1.0919175481e+03  -1.5396696427e+06   2.7419233014e-01   3.5200987922e-03   9.3753887068e-10   6.9960578981e-17   3.9554678874e-13   1.2607876886e-10   6.0694426182e-02   4.1636954490e-18   2.2243217941e-13   1.6970941507e-15   1.2328018875e-06   1.3560263152e-01   8.5626854787e-02   1.1005003888e-01   3.0340258426e-11   5.2342051549e-08   3.2508705061e-14   6.0450466072e-01
   1.5600000000e-01   2.1512995857e-01   1.0711674268e+03  -1.5850107885e+06   2.7693195428e-01   3.4765188915e-03   7.5476530827e-10   4.0691113794e-17   3.2478008711e-13   8.8388853576e-11   5.9818187128e-02   3.5664967573e-18   1.5384985938e-13   1.0853403345e-15   1.1021688702e-06   1.5032150872e-01   8.4130232276e-02   1.0824614694e-01   2.7753657915e-11   3.9180354957e-08   2.4901778751e-14   5.9400626669e-01
   1.6400000000e-01   2.2910442197e-01   1.0504773869e+03  -1.6322882271e+06   2.7974497031e-01   3.4301535486e-03   5.9734168715e-10   2.2805759290e-17   2.8721704091e-13   6.0643746342e-11   5.8934996655e-02   3.2716279054e-18   1.0194718526e-13   6.6311958810e-16   9.6187240509e-07   1.6541834054e-01   8.2637516496e-02   1.0634717549e-01   2.5086964311e-11   2.7463780836e-08   1.8085904167e-14   5.8323082440e-01
   1.7200000000e-01   2.4344556838e-01   1.0298162205e+03  -1.6816609989e+06   2.8264591661e-01   3.3812640357e-03   4.5672533865e-10   1.1886687305e-17   2.6564700156e-13   3.9988476647e-11   5.8035033279e-02   3.0715528215e-18   6.2554937814e-14   3.7400982928e-16   8.0612361831e-07   1.8091028803e-01   8.1130992758e-02   1.0437803465e-01   2.2030104088e-11   1.8595819379e-08   1.2316006603e-14   5.7216356485e-01
   1.8000000000e-01   2.5816957972e-01   1.0091602796e+03  -1.7332438264e+06   2.8564743277e-01   3.3299661228e-03   3.3257481099e-10   5.5958594352e-18   2.5200232005e-13   2.4966208641e-11   5.7111634527e-02   2.8560552110e-18   3.4563012710e-14   1.8930619166e-16   6.4011924340e-07   1.9681591351e-01   7.9598964810e-02   1.0235193744e-01   1.8533815291e-11   1.2662995656e-08   7.8587792049e-15   5.6079092761e-01
   1.8800000000e-01   2.7329438266e-01   9.8848685029e+02  -1.7871274681e+06   2.8876239150e-01   3.2762761637e-03   2.2944534800e-10   2.3536845504e-18   2.4233632078e-13   1.4673208295e-11   5.6160128298e-02   2.5877265811e-18   1.7028255518e-14   8.5121753126e-17   4.7947379778e-07   2.1315526389e-01   7.8033643210e-02   1.0027452749e-01   1.4866857986e-11   9.0116652912e-09   4.7868101709e-15   5.4909967502e-01
   1.9600000000e-01   2.8883960096e-01   9.6776742031e+02  -1.8433887502e+06   2.9200631056e-01   3.2201439025e-03   1.5115575485e-10   8.9799304593e-19   2.3466808458e-13   8.1762450139e-12   5.5176954759e-02   2.2883302519e-18   7.6018328443e-15   3.4540011431e-17   3.4164984692e-07   2.2994998000e-01   7.6429496861e-02   9.8146891423e-02   1.1465893151e-11   6.8525845640e-09   2.9011498633e-15   5.3707618160e-01
   2.0400000000e-01   3.0482660664e-01   9.4698613983e+02  -1.9020989613e+06   2.9539223078e-01   3.1614751910e-03   9.6923230894e-11   3.2273584358e-19   2.2798998259e-13   4.4001272259e-12   5.4159089478e-02   2.0063923842e-18   3.1960967257e-15   1.3140560046e-17   2.3618125681e-07   2.4722349115e-01   7.4782160682e-02   9.5967515080e-02   8.6706818046e-12   5.5715433399e-09   1.8443544509e-15   5.2470602932e-01
   2.1200000000e-01   3.2127865239e-01   9.2612958353e+02  -1.9633305139e+06   2.9893366213e-01   3.1001457884e-03   6.1914319773e-11   1.1441198964e-19   2.2178284143e-13   2.3391952695e-12   5.3103680975e-02   1.7828117353e-18   1.3261752512e-15   4.9098394644e-18   1.6220372362e-07   2.6500120530e-01   7.3087761097e-02   9.3733403414e-02   6.5842630137e-12   4.7822574076e-09   1.2820874035e-15   5.1197363363e-01
   2.2000000000e-01   3.3822107140e-01   9.0518710625e+02  -2.0271540542e+06   3.0264455272e-01   3.0360096804e-03   4.0169651792e-11   4.1562287210e-20   2.1577249284e-13   1.2514814963e-12   5.2007847066e-02   1.6364661995e-18   5.6457163445e-16   1.8722077306e-18   1.1287228180e-07   2.8331077594e-01   7.1342543560e-02   9.1440678234e-02   5.1218621093e-12   4.2673390931e-09   9.9085562532e-16   4.9886203104e-01
   2.2800000000e-01   3.5568149656e-01   8.8415165977e+02  -2.0936367798e+06   3.0653905235e-01   2.9689027519e-03   2.6762218126e-11   1.5807187317e-20   2.0980756408e-13   6.8072995520e-13   5.0868551112e-02   1.5696490343e-18   2.5211001902e-16   7.4454508407e-19   8.0492821863e-08   3.0218232851e-01   6.9542659082e-02   8.9084845917e-02   4.1293454899e-12   3.9092720842e-09   8.4794734418e-16   4.8535262552e-01
   2.3600000000e-01   3.7369017420e-01   8.6300455110e+02  -2.1628758541e+06   3.1063696682e-01   2.8986439165e-03   1.8366140751e-11   6.3292900919e-21   2.0379872622e-13   3.7726286882e-13   4.9682526641e-02   1.5795045568e-18   1.1883477568e-16   3.1056758134e-19   5.9029213782e-08   3.2164883028e-01   6.7684045529e-02   8.6660904541e-02   3.4642254949e-12   3.6440075978e-09   7.9327391987e-16   4.7142498904e-01
