# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.5000000000e-03   3.5073654004e-02   7.6692199945e+02  -1.2316002424e+06   4.5451056636e-01   2.1625103652e-04   1.1710221713e-12   2.5497476564e-11   9.2369175122e-02   1.0750982632e-10   5.2549595519e-02   5.2884123519e-06   3.2598659881e-17   1.2857586141e-18   5.4278470805e-09   9.5672293040e-04   3.3486341979e-03   1.1490734111e-01   4.5975330147e-14   9.1323260054e-06   2.3704890235e-15   7.3563785386e-01
   1.0500000000e-02   3.7710221210e-02   7.8445684650e+02  -1.3230177003e+06   4.4397280189e-01   2.4271096216e-04   2.5599559779e-12   4.6937072753e-11   8.2942721044e-02   1.6603438646e-10   5.5806380682e-02   5.6863332843e-06   9.9909568536e-17   3.5692445439e-18   9.7900085189e-09   1.2112178110e-03   4.1864874621e-03   1.2227610333e-01   9.9098557492e-14   1.0762476469e-05   4.5532418233e-15   7.3331791981e-01
   1.1500000000e-02   4.0255089175e-02   7.9898518053e+02  -1.4091696065e+06   4.3549640478e-01   2.7048135423e-04   5.0389624416e-12   7.6400754035e-11   7.4166264121e-02   2.3578752272e-10   5.8812403574e-02   5.9877258096e-06   2.6245833090e-16   8.4526376884e-18   1.6307208179e-08   1.5103073906e-03   5.1547757805e-03   1.2897424919e-01   1.9300081801e-13   1.2364033407e-05   7.9302979787e-15   7.3109315029e-01
   1.2500000000e-02   4.2718264033e-02   8.1087227058e+02  -1.4898793293e+06   4.2867683561e-01   2.9963817097e-04   9.0985634031e-12   1.1259525887e-10   6.6018691773e-02   3.1204022834e-10   6.1579676412e-02   6.1864274565e-06   6.0943365879e-16   1.7595259621e-17   2.5285119806e-08   1.8580694384e-03   6.2610926006e-03   1.3499844006e-01   3.4581879221e-13   1.3863417167e-05   1.2732292992e-14   7.2896431590e-01
   1.3500000000e-02   4.5108639935e-02   8.2043400034e+02  -1.5649712843e+06   4.2320783191e-01   3.3024916720e-04   1.5318852963e-11   1.5334941401e-10   5.8482456122e-02   3.8943332158e-10   6.4118086905e-02   6.2816687683e-06   1.3093184720e-15   3.3569358334e-17   3.6786730691e-08   2.2584997518e-03   7.5117501844e-03   1.4034492672e-01   5.8108462119e-13   1.5185656067e-05   1.9111635019e-14   7.2693252655e-01
   1.4500000000e-02   4.7434393171e-02   8.2794619207e+02  -1.6342951190e+06   4.1885251777e-01   3.6237457447e-04   2.4332432607e-11   1.9546131913e-10   5.1541562650e-02   4.6230532608e-10   6.6436135243e-02   6.2767183428e-06   2.7045044755e-15   6.0656205984e-17   5.0598230758e-08   2.7154568919e-03   8.9115343517e-03   1.4501201520e-01   9.2918717229e-13   1.6261021790e-05   2.7171894891e-14   7.2499833198e-01
   1.5500000000e-02   4.9703248452e-02   8.3365205767e+02  -1.6977435661e+06   4.1542404561e-01   3.9606711665e-04   3.6471901485e-11   2.3236070948e-10   4.5180094781e-02   5.2222991852e-10   6.8541465768e-02   6.1775374194e-06   5.1692043409e-15   1.0025033842e-16   6.6178150946e-08   3.2326064923e-03   1.0463463869e-02   1.4900199994e-01   1.4067180511e-12   1.7031961343e-05   3.6940922920e-14   7.2316102566e-01
   1.6500000000e-02   5.1922651059e-02   8.3776831418e+02  -1.7552651002e+06   4.1277221410e-01   4.3137149194e-04   5.1255391494e-11   2.5539305121e-10   3.9381142748e-02   5.5890805270e-10   7.0441258778e-02   5.9919618779e-06   8.3084997705e-15   1.3974793060e-16   8.2591008627e-08   3.8133667850e-03   1.2168563591e-02   1.5232263001e-01   1.9816838729e-12   1.7459138727e-05   4.8080162729e-14   7.2141813196e-01
   1.7500000000e-02   5.4099867406e-02   8.4049026051e+02  -1.8068721163e+06   4.1077396312e-01   4.6832343156e-04   6.7911480252e-11   2.6218611028e-10   3.4126055072e-02   5.6927791488e-10   7.2142525776e-02   5.7291488547e-06   1.0866229135e-14   1.6115402130e-16   9.8731825489e-08   4.4608567708e-03   1.4025662577e-02   1.5498813970e-01   2.6175982256e-12   1.7525457389e-05   5.9824422448e-14   7.1976508250e-01
   1.8500000000e-02   5.6242030248e-02   8.4199596687e+02  -1.8526451224e+06   4.0932647275e-01   5.0694848499e-04   8.6297998011e-11   2.5721990841e-10   2.9393958564e-02   5.5880803369e-10   7.3652334516e-02   5.3992277582e-06   1.2438000770e-14   1.6555683273e-16   1.1370228825e-07   5.1778488433e-03   1.6031230170e-02   1.5701985394e-01   3.3504612889e-12   1.7237471006e-05   7.1687189977e-14   7.1819507409e-01
   1.9500000000e-02   5.8356141031e-02   8.4244964064e+02  -1.8927333429e+06   4.0834208117e-01   5.4726065479e-04   1.0627844727e-10   2.4393462236e-10   2.5161510356e-02   5.3247175151e-10   7.4977981154e-02   5.0137321695e-06   1.3780833599e-14   1.6485679533e-16   1.2678989107e-07   5.9667282343e-03   1.8179264590e-02   1.5844637743e-01   4.2442455393e-12   1.6624047457e-05   8.3681143659e-14   7.1669911221e-01
   2.0500000000e-02   6.0449039802e-02   8.4200418355e+02  -1.9273521079e+06   4.0774453196e-01   5.8926097493e-04   1.2697908895e-10   2.2354908561e-10   2.1402854716e-02   4.9279730850e-10   7.6127119237e-02   4.5860636506e-06   1.5278600075e-14   1.6226263858e-16   1.3736449626e-07   6.8294607354e-03   2.0461248595e-02   1.5930337712e-01   5.3314522837e-12   1.5732463419e-05   9.5718281128e-14   7.1526622180e-01
   2.1500000000e-02   6.2527352009e-02   8.4080294504e+02  -1.9567774252e+06   4.0746624068e-01   6.3293618366e-04   1.4711450763e-10   1.9771991553e-10   1.8089762475e-02   4.4285873319e-10   7.7107851128e-02   4.1311181285e-06   1.6630006163e-14   1.5518983227e-16   1.4499527788e-07   7.7675701969e-03   2.2866185492e-02   1.5963298326e-01   6.6305675856e-12   1.4622666489e-05   1.0739825127e-13   7.1388381177e-01
   2.2500000000e-02   6.4597421157e-02   8.3898070467e+02  -1.9813381862e+06   4.0744637171e-01   6.7825763825e-04   1.6544977268e-10   1.6893571397e-10   1.5191929185e-02   3.8682292467e-10   7.7928782746e-02   3.6643901940e-06   1.7464933862e-14   1.4260530712e-16   1.4954913857e-07   8.7821276012e-03   2.5380724948e-02   1.5948284739e-01   8.1692784914e-12   1.3360773369e-05   1.1821598577e-13   7.1253815497e-01
   2.3500000000e-02   6.6665235796e-02   8.3666395936e+02  -2.0014065167e+06   4.0762957207e-01   7.2518056931e-04   1.8097690414e-10   1.3973914046e-10   1.2677405565e-02   3.2898800977e-10   7.8599042617e-02   3.2009301187e-06   1.7621240404e-14   1.2581010873e-16   1.5117046658e-07   9.8737532024e-03   2.7989382972e-02   1.5890491900e-01   9.9835433370e-12   1.2012811240e-05   1.2770723534e-13   7.1121495058e-01
   2.4500000000e-02   6.8736358774e-02   8.3397063603e+02  -2.0173868542e+06   4.0796523753e-01   7.7364373119e-04   1.9297969416e-10   1.1218502938e-10   1.0513129601e-02   2.7302328899e-10   7.9128264209e-02   2.7542993184e-06   1.7111586644e-14   1.0695932119e-16   1.5020685304e-07   1.1042632410e-02   3.0674853175e-02   1.5795401742e-01   1.2108166251e-11   1.0639487607e-05   1.3549009709e-13   7.0989991479e-01
   2.5500000000e-02   7.0815865715e-02   8.3100939094e+02  -2.0297043699e+06   4.0840719573e-01   8.2356949594e-04   2.0107262326e-10   8.7645624402e-11   8.6655259819e-03   2.2161900588e-10   7.9526532608e-02   2.3356861749e-06   1.6049201620e-14   8.8062540203e-17   1.4712501056e-07   1.2288545498e-02   3.3418399275e-02   1.5668629368e-01   1.4567372654e-11   9.2924705608e-06   1.4128905294e-13   7.0857935773e-01
   2.6500000000e-02   7.2908298386e-02   8.2787868371e+02  -2.0387933708e+06   4.0891369301e-01   8.7486439757e-04   2.0520403409e-10   6.6820197853e-11   7.1011351970e-03   1.7641176380e-10   7.9804296563e-02   1.9533344137e-06   1.4594470159e-14   7.0579138188e-17   1.4243338034e-07   1.3610910061e-02   3.6200311130e-02   1.5515768073e-01   1.7366386172e-11   8.0123271650e-06   1.4495874984e-13   7.0724069329e-01
   2.7500000000e-02   7.5017636823e-02   8.2466581942e+02  -2.0450862853e+06   4.0944757227e-01   9.2742011894e-04   2.0561730851e-10   4.9855061112e-11   5.7872340495e-03   1.3808993182e-10   7.9972250560e-02   1.6123517177e-06   1.2916275850e-14   5.5344554566e-17   1.3662161967e-07   1.5008834223e-02   3.9000401126e-02   1.5342243188e-01   2.0484667840e-11   6.8279831665e-06   1.4649595972e-13   7.0587285074e-01
   2.8500000000e-02   7.7147292006e-02   8.2144613583e+02  -2.0490037590e+06   4.0997653411e-01   9.8111487532e-04   2.0278054997e-10   3.6509375270e-11   4.6924110833e-03   1.0660229125e-10   8.0041192411e-02   1.3148752966e-06   1.1165402804e-14   4.2665628173e-17   1.3012210482e-07   1.6481177329e-02   4.1798513335e-02   1.5153183261e-01   2.3872077358e-11   5.7573828067e-06   1.4603274570e-13   7.0446655553e-01
   2.9500000000e-02   7.9300118816e-02   8.1828247816e+02  -2.0509462690e+06   4.1047338414e-01   1.0358151450e-03   1.9730134767e-10   2.6319396170e-11   3.7870654063e-03   8.1400841662e-11   8.0021865524e-02   1.0605081884e-06   9.4600934578e-15   3.2481022968e-17   1.2329222254e-07   1.8026614313e-02   4.4575017309e-02   1.4953315361e-01   2.7449117259e-11   4.8089521231e-06   1.4381059437e-13   7.0301447569e-01
   3.0500000000e-02   8.1478447065e-02   8.1522505743e+02  -2.0512875157e+06   4.1091618729e-01   1.0913776656e-03   1.8984231827e-10   1.8732683939e-11   3.0438046856e-03   6.1665678907e-11   7.9924795100e-02   8.4691149904e-07   7.8819109278e-15   2.4519434359e-17   1.1641194247e-07   1.9643699273e-02   4.7311259375e-02   1.4746888462e-01   3.1111799249e-11   3.9834808736e-06   1.4014228965e-13   7.0151123210e-01
   3.1500000000e-02   8.3684126951e-02   8.1231173508e+02  -2.0503696928e+06   4.1128827310e-01   1.1476516210e-03   1.8104928510e-10   1.3201490807e-11   2.4377275218e-03   4.6482408442e-11   7.9760129676e-02   6.7043963794e-07   6.4785415087e-15   1.8422319491e-17   1.0969017965e-07   2.1330924270e-02   4.9989949460e-02   1.4537626359e-01   3.4740752141e-11   3.2761050507e-06   1.3537296676e-13   6.9995329742e-01
   3.2500000000e-02   8.5918584361e-02   8.0956872532e+02  -2.0485005818e+06   4.1157806334e-01   1.2044809195e-03   1.7149917438e-10   9.2371308202e-12   1.9465854801e-03   3.4963028546e-11   7.9537497382e-02   5.2672849622e-07   5.2701658860e-15   1.3823574500e-17   1.0327486576e-07   2.3086769661e-02   5.2595467109e-02   1.4328708625e-01   3.8213230774e-11   2.6781619487e-06   1.2984796455e-13   6.9833880471e-01
   3.3500000000e-02   8.8182881177e-02   8.0701166163e+02  -2.0459522993e+06   4.1177872035e-01   1.2617064837e-03   1.6167000638e-10   6.4336995406e-12   1.5508299383e-03   2.6315257166e-11   7.9265886204e-02   4.1117950032e-07   4.2568765407e-15   1.0392600135e-17   9.7263855389e-08   2.4909743726e-02   5.5114078840e-02   1.4122776331e-01   4.1416008685e-11   2.1787800130e-06   1.2388866686e-13   6.9666730412e-01
   3.4500000000e-02   9.0477776077e-02   8.0464694090e+02  -2.0429614358e+06   4.1188763865e-01   1.3191684582e-03   1.5193121002e-10   4.4712582660e-12   1.2335571305e-03   1.9872206976e-11   7.8953553398e-02   3.1931569183e-07   3.4256228833e-15   7.8518075094e-18   9.1715491674e-08   2.6798410205e-02   5.7534065792e-02   1.3921957521e-01   4.4256954049e-11   1.7661420075e-06   1.1777608898e-13   6.9493949234e-01
   3.5500000000e-02   9.2803782039e-02   8.0247323965e+02  -2.0397302874e+06   4.1190582029e-01   1.3767082753e-03   1.4254933075e-10   3.1074542621e-12   9.8037071150e-04   1.5095728734e-11   7.8607967739e-02   2.4701280774e-07   2.7559578571e-15   5.9788857304e-18   8.6658348537e-08   2.8751404092e-02   5.9845768307e-02   1.3727907072e-01   4.6673372476e-11   1.4284167668e-06   1.1174267499e-13   6.9315694794e-01
   3.6500000000e-02   9.5161217853e-02   8.0048309329e+02  -2.0364288766e+06   4.1183718411e-01   1.4341705111e-03   1.3370245472e-10   2.1642040935e-12   7.7918420127e-04   1.1564915088e-11   7.8235783664e-02   1.9062564147e-07   2.2243666483e-15   4.6014211110e-18   8.2099545729e-08   3.0767436651e-02   6.2041558224e-02   1.3541855377e-01   4.8635734940e-11   1.1543912539e-06   1.0597124933e-13   6.9132188559e-01
   3.7500000000e-02   9.7550252010e-02   7.9866443755e+02  -2.0331974841e+06   4.1168786079e-01   1.4914045087e-03   1.2549645963e-10   1.5136286607e-12   6.1998600331e-04   8.9581584942e-12   7.7842845271e-02   1.4703797157e-07   1.8072403908e-15   3.5886304571e-18   7.8030573840e-08   3.2845291926e-02   6.4115753747e-02   1.3364661191e-01   5.0145941883e-11   9.3385376764e-07   1.0059732008e-13   6.8943694760e-01
   3.8500000000e-02   9.9970938419e-02   7.9700203070e+02  -2.0301494604e+06   4.1146552012e-01   1.5482657337e-03   1.1797707074e-10   1.0654501170e-12   4.9458765328e-04   7.0340776690e-12   7.7434214740e-02   1.1366548312e-07   1.4826910260e-15   2.8427950592e-18   7.4429029933e-08   3.4983816884e-02   6.6064491644e-02   1.3196864614e-01   5.1229587368e-11   7.5778490338e-07   9.5709198063e-14   6.8750503107e-01
   3.9500000000e-02   1.0242324425e-01   7.9547869817e+02  -2.0273741341e+06   4.1117876662e-01   1.6046168736e-03   1.1113606204e-10   7.5676966632e-13   3.9637235250e-04   5.6142491744e-12   7.7014220182e-02   8.8438914263e-08   1.2314638609e-15   2.2915875234e-18   7.1253668620e-08   3.7181907977e-02   6.7885571982e-02   1.3038737585e-01   5.1923114011e-11   6.1840978742e-07   9.1343613053e-14   6.8552915658e-01
   4.2000000000e-02   1.0863259367e-01   7.9197282383e+02  -2.0213211671e+06   4.1033197376e-01   1.7438641896e-03   9.6101341661e-11   2.9406944691e-13   2.0558223610e-04   3.2008450147e-12   7.5944441739e-02   4.1819905944e-08   7.8447602374e-16   1.3673028262e-18   6.4149477874e-08   4.2823225684e-02   7.2117270157e-02   1.2667794349e-01   5.2809491210e-11   3.4528027202e-07   8.3418922923e-14   6.8048722080e-01
   4.6000000000e-02   1.1906844518e-01   7.8759433534e+02  -2.0190145332e+06   4.0842912748e-01   1.9516624219e-03   8.1444521193e-11   8.1230116109e-14   8.2391545395e-05   1.7573682157e-12   7.4232970751e-02   1.5266884299e-08   4.9728549878e-16   8.1575646738e-19   5.9012218332e-08   5.2745091837e-02   7.6861346331e-02   1.2224117903e-01   5.2403600909e-11   1.6967508875e-07   8.2784801793e-14   6.7188511429e-01
   5.0000000000e-02   1.2998546962e-01   7.8365257706e+02  -2.0243190112e+06   4.0637854296e-01   2.1390783116e-03   7.3390007919e-11   2.4208963707e-14   3.2688401387e-05   1.1904751714e-12   7.2610364150e-02   5.8031684521e-09   3.8487206697e-16   6.0560060130e-19   5.7947554481e-08   6.3488412463e-02   7.9836911102e-02   1.1899118236e-01   5.2303455692e-11   1.0021592155e-07   1.0063675126e-13   6.6290119883e-01
   5.4000000000e-02   1.4135720878e-01   7.7974216504e+02  -2.0361033057e+06   4.0436862635e-01   2.3029543812e-03   6.9016523338e-11   7.5439003137e-15   1.2733310539e-05   9.2311045517e-13   7.1109814653e-02   2.2738148896e-09   3.3822904876e-16   5.1431137585e-19   5.9431646144e-08   7.4970427397e-02   8.1393779327e-02   1.1656839738e-01   5.2882698867e-11   7.2723693772e-08   1.4385522764e-13   6.5364175929e-01
   5.8000000000e-02   1.5315366748e-01   7.7570518898e+02  -2.0529031711e+06   4.0246556481e-01   2.4418856203e-03   6.6406864079e-11   2.3810815003e-15   4.8294123507e-06   7.6951621904e-13   6.9734826871e-02   8.9715109415e-10   3.1794837820e-16   4.6819636840e-19   6.2339556479e-08   8.7106399677e-02   8.1890605032e-02   1.1465283276e-01   5.3848919069e-11   6.1451144549e-08   2.1192016949e-13   6.4416849553e-01
   6.2000000000e-02   1.6534545179e-01   7.7150176267e+02  -2.0734028881e+06   4.0068073370e-01   2.5557824514e-03   6.4523192167e-11   7.4399590870e-16   1.7709122193e-06   6.6481843641e-13   6.8473226588e-02   3.4893882831e-10   3.0858289964e-16   4.3999326203e-19   6.5976254861e-08   9.9817953915e-02   8.1646123850e-02   1.1299754085e-01   5.4918263908e-11   5.6136433248e-08   2.8561680412e-13   6.3450747914e-01
   6.6000000000e-02   1.7790750836e-01   7.6713065044e+02  -2.0966201073e+06   3.9901013670e-01   2.6455055873e-03   6.2869112412e-11   2.2691818559e-16   6.2466125092e-07   5.8434310867e-13   6.7305264391e-02   1.3186693879e-10   3.0367580049e-16   4.1884384486e-19   6.9955170228e-08   1.1303955601e-01   8.0915736594e-02   1.1143330671e-01   5.5952451362e-11   5.2676765616e-08   3.4210792791e-13   6.2465988288e-01
   7.0000000000e-02   1.9082168177e-01   7.6259185792e+02  -2.1219232472e+06   3.9745145056e-01   2.7125794286e-03   6.1222844490e-11   6.7016086487e-17   2.1127668205e-07   5.1774368693e-13   6.6208649201e-02   4.8019124509e-11   3.0033449395e-16   4.0013544205e-19   7.4062711264e-08   1.2672188357e-01   7.9886460777e-02   1.0985800894e-01   5.6915438273e-11   4.9435226321e-08   3.7529478340e-13   6.1461208343e-01
   7.4000000000e-02   2.0407786229e-01   7.5787490123e+02  -2.1489680967e+06   3.9600811467e-01   2.7589647939e-03   5.9485348679e-11   1.9083858080e-17   6.8401797074e-08   4.6010306013e-13   6.5161632722e-02   1.6777552721e-11   2.9707165861e-16   3.8167575998e-19   7.8163559515e-08   1.4083225392e-01   7.8683762555e-02   1.0821955327e-01   5.7815549096e-11   4.5798260262e-08   3.8996292651e-13   6.0434363996e-01
   7.8000000000e-02   2.1767391291e-01   7.5295946511e+02  -2.1776102296e+06   3.9468779206e-01   2.7868718671e-03   5.7607186527e-11   5.2339885875e-18   2.1182649192e-08   4.0873622655e-13   6.4144701638e-02   5.6134879250e-12   2.9292688840e-16   3.6222303682e-19   8.2146143171e-08   1.5535298331e-01   7.7384333924e-02   1.0649838864e-01   5.8669176407e-11   4.1620673364e-08   3.9131306929e-13   5.9383257582e-01
   8.2000000000e-02   2.3161477720e-01   7.4782173296e+02  -2.2078227356e+06   3.9349869130e-01   2.7986026929e-03   5.5557178661e-11   1.3880386703e-18   6.2750343646e-09   3.6201351644e-13   6.3141278958e-02   1.7975197703e-12   2.8713343726e-16   3.4096479120e-19   8.5894774771e-08   1.7027870076e-01   7.6030128234e-02   1.0469303393e-01   5.9481447640e-11   3.7005250265e-08   3.8261238143e-13   5.8305812586e-01
   8.6000000000e-02   2.4591119550e-01   7.4243589682e+02  -2.2396429559e+06   3.9244901423e-01   2.7964206539e-03   5.3310893181e-11   3.6263511574e-19   1.7803509160e-09   3.1890291019e-13   6.2137784176e-02   5.5132256518e-13   2.7901995272e-16   3.1737874122e-19   8.9277130928e-08   1.8561346552e-01   7.4640703376e-02   1.0280987044e-01   6.0243780241e-11   3.2192179503e-08   3.6625997075e-13   5.7200163275e-01
   9.0000000000e-02   2.6057839465e-01   7.3677452210e+02  -2.2731414752e+06   3.9154735123e-01   2.7824479030e-03   5.0847840580e-11   9.9378374331e-20   4.8606785041e-10   2.7873383090e-13   6.1123329417e-02   1.6271733721e-13   2.6800128741e-16   2.9117136622e-19   9.2140518917e-08   2.0136823656e-01   7.3222576256e-02   1.0085696311e-01   6.0931627657e-11   2.7475610880e-08   3.4477973618e-13   5.6064632626e-01
   9.4000000000e-02   2.7563497658e-01   7.3081474793e+02  -2.3083958629e+06   3.9080006657e-01   2.7585919087e-03   4.8151961724e-11   3.3267471767e-20   1.2997508105e-10   2.4115155220e-13   6.0089255256e-02   4.7079370409e-14   2.5365420738e-16   2.6238842573e-19   9.4314851633e-08   2.1755894265e-01   7.1775501515e-02   9.8840961005e-02   6.1504924022e-11   2.3129696407e-08   3.2098633740e-13   5.4897663025e-01
   9.8000000000e-02   2.9110209632e-01   7.2453587032e+02  -2.3454881601e+06   3.9021314353e-01   2.7265005775e-03   4.5215227376e-11   1.6015250065e-20   3.6276076401e-11   2.0602275065e-13   5.9028631082e-02   1.4296960802e-14   2.3579204525e-16   2.3142312434e-19   9.5621929908e-08   2.3420516123e-01   7.0296226504e-02   9.6765983465e-02   6.1910857894e-11   1.9352616128e-08   2.9774451994e-13   5.3697738175e-01
   1.0200000000e-01   3.0700295885e-01   7.1791800040e+02  -2.3845057276e+06   3.8979334162e-01   2.6875431210e-03   4.2042306436e-11   1.0464853188e-20   1.2620130438e-11   1.7338443044e-13   5.7935788530e-02   5.4949036541e-15   2.1455438228e-16   1.9903455902e-19   9.5891561507e-08   2.5132934220e-01   6.8780471027e-02   9.4633583481e-02   6.2091195403e-11   1.6239878910e-08   2.7753952951e-13   5.2463315966e-01
   1.0600000000e-01   3.2336259849e-01   7.1094147409e+02  -2.4255428642e+06   3.8954881740e-01   2.6428119591e-03   3.8655664714e-11   7.7454258430e-21   6.8209107323e-12   1.4339445109e-13   5.6805916289e-02   3.3089140002e-15   1.9047337753e-16   1.6631054552e-19   9.4984363494e-08   2.6895644263e-01   6.7223805652e-02   9.2443160834e-02   6.1990316732e-11   1.3788852715e-08   2.6212244542e-13   5.1192775349e-01
   1.1000000000e-01   3.4020788014e-01   7.0358591798e+02  -2.4687035725e+06   3.8948982593e-01   2.5931402490e-03   3.5099585791e-11   5.8479630412e-21   5.3745963479e-12   1.1627584704e-13   5.5634726864e-02   2.8609003358e-15   1.6448049823e-16   1.3455512104e-19   9.2818634922e-08   2.8711385534e-01   6.5621931113e-02   9.0192469139e-02   6.1566399875e-11   1.1925557360e-08   2.5238047412e-13   4.9884377271e-01
   1.1400000000e-01   3.5756767592e-01   6.9582922137e+02  -2.5141044807e+06   3.8962942434e-01   2.5391293068e-03   3.1441232796e-11   4.3435045580e-21   4.9449743103e-12   9.2254651498e-14   5.4418188654e-02   2.8443349827e-15   1.3782341053e-16   1.0510322252e-19   8.9395719356e-08   3.0583153963e-01   6.3970673761e-02   8.7878043724e-02   6.0804119783e-11   1.0539443187e-08   2.4844218578e-13   4.8536232463e-01
   1.1800000000e-01   3.7547317863e-01   6.8764668417e+02  -2.5618773115e+06   3.8998408588e-01   2.4811809133e-03   2.7767089931e-11   3.1407510296e-21   4.7431274588e-12   7.1496796846e-14   5.3152314949e-02   2.9247682413e-15   1.1188856516e-16   7.9097535215e-20   8.4815851597e-08   3.2514230695e-01   6.2265875462e-02   8.5495499698e-02   5.9725876017e-11   9.5137364795e-09   2.4993677519e-13   4.7146272787e-01
