# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-03   3.5838348669e-02   1.0672136584e+03  -1.0250990573e+06   3.2756383414e-01   1.4260517634e-06   5.7554216440e-09   1.3847436807e-06   8.1755280517e-02   1.3301833663e-05   5.8438562466e-02   1.2597331793e-06   2.4289748521e-14   1.1289712736e-15   3.7618329388e-11   7.4567262621e-10   1.1036024145e-04   1.2573734189e-01   1.5201001714e-13   6.5316104480e-11   5.2755186871e-16   7.3394107683e-01
   5.2500000000e-03   3.8519236800e-02   1.1193246830e+03  -1.0966454029e+06   3.1221977197e-01   1.8579220570e-06   1.6652518961e-08   2.8281082079e-06   7.0448004324e-02   2.4853914430e-05   6.2627081333e-02   1.5878548570e-06   1.1228307144e-13   4.7844369375e-15   8.3461161486e-11   1.3969169470e-09   1.3681673251e-04   1.3523731511e-01   5.9617374752e-13   1.4175468288e-10   2.8021010431e-15   7.3151963551e-01
   5.7500000000e-03   4.1109363020e-02   1.1695542247e+03  -1.1644242936e+06   2.9872264157e-01   2.7146454568e-06   4.9567205340e-08   5.7589271604e-06   5.9532980941e-02   4.4600882671e-05   6.6653398159e-02   2.0808198335e-06   6.3859013089e-13   2.4885114470e-14   2.3408532117e-10   3.4189706413e-09   1.8246574200e-04   1.4440696153e-01   2.7487153206e-12   4.1253303795e-10   1.8158789766e-14   7.2916898562e-01
   6.2500000000e-03   4.3615351088e-02   1.2178552916e+03  -1.2285431007e+06   2.8678717769e-01   4.5191359587e-06   1.5163626306e-07   1.1584185486e-05   4.8995801399e-02   7.7089441579e-05   7.0516937881e-02   2.7782085794e-06   4.7992591090e-12   1.7076797175e-13   8.8753565828e-10   1.1603863875e-08   2.6934232486e-04   1.5323407487e-01   1.6065252316e-11   1.6806145404e-09   1.5466997765e-13   7.2688770582e-01
   6.7500000000e-03   4.6039172254e-02   1.2635933918e+03  -1.2891806918e+06   2.7630870175e-01   8.4239512436e-06   4.6145309257e-07   2.2352444738e-05   3.8863148177e-02   1.2707885506e-04   7.4197352681e-02   3.6068607434e-06   4.9811322152e-11   1.6175267497e-12   4.7932225710e-09   5.7025297883e-08   4.4795772108e-04   1.6164746044e-01   1.2655277213e-10   9.8308804795e-09   1.8140325954e-12   7.2468208650e-01
   7.2500000000e-03   4.8375040731e-02   1.3050404349e+03  -1.3466477925e+06   2.6740655739e-01   1.6797996046e-05   1.3116527165e-06   3.9108316990e-05   2.9249944555e-02   1.9374444725e-04   7.7642607964e-02   4.2838994549e-06   7.1580118213e-10   2.1216484464e-11   3.8058916256e-08   4.1424241037e-07   8.3780052322e-04   1.6944015411e-01   1.3728011301e-09   8.2551192315e-08   2.9386698260e-11   7.2257370865e-01
   7.7500000000e-03   5.0606906579e-02   1.3388121412e+03  -1.4009715628e+06   2.6046338293e-01   3.3866179398e-05   3.1563688400e-06   5.6013381226e-05   2.0454889527e-02   2.5510855219e-04   8.0766355761e-02   4.4518252674e-06   1.3158620917e-08   3.5550532151e-10   4.3871094084e-07   4.3455926502e-06   1.7229708947e-03   1.7607430271e-01   1.8785500379e-08   9.3953034337e-07   6.0394516054e-10   7.2062312898e-01
   8.2500000000e-03   5.2714707725e-02   1.3595848419e+03  -1.4493427094e+06   2.5612414600e-01   6.6179151742e-05   5.1464997598e-06   4.7708327241e-05   1.3230150136e-02   2.3103338013e-04   8.3441702754e-02   4.4357701468e-06   2.2252521195e-07   5.4212781265e-09   6.5673361041e-06   5.9144470683e-05   3.6992328597e-03   1.8021162968e-01   2.1576629032e-07   1.1674298618e-05   1.1023281332e-08   7.1898493973e-01
   8.7500000000e-03   5.4716046134e-02   1.3539993024e+03  -1.4841065038e+06   2.5659671429e-01   1.1432028402e-04   1.5036575739e-06   4.0954362007e-06   9.9191480740e-03   3.2788863355e-05   8.4843542395e-02   6.0070030133e-06   4.3148534140e-07   9.3376150695e-09   7.1374626225e-05   7.4145223112e-04   6.5455689811e-03   1.7988924688e-01   2.4822255197e-07   6.8138306652e-05   2.1260694858e-08   7.1776210382e-01
   9.2500000000e-03   5.6740360576e-02   1.3283620333e+03  -1.5211574710e+06   2.6099560780e-01   1.4434885929e-04   2.5591903832e-07   4.0548420186e-07   8.8067085519e-03   3.8951632655e-06   8.5005324151e-02   4.5515954302e-06   7.0416228442e-08   1.3995626200e-09   8.6673520624e-05   2.2914975980e-03   8.2144580700e-03   1.7891893717e-01   3.8873359035e-08   6.3994171687e-05   3.5118928879e-09   7.1645883462e-01
   9.7500000000e-03   5.8792379438e-02   1.3007011061e+03  -1.5573271949e+06   2.6598149649e-01   1.7066734113e-04   8.7116327559e-08   1.0571997950e-07   8.0472797126e-03   1.1246289248e-06   8.4969977324e-02   3.0744606899e-06   1.7303059053e-08   3.1802813590e-10   6.6763802081e-05   4.0246484933e-03   9.7345202440e-03   1.7780531270e-01   1.1429660121e-08   5.1405996934e-05   8.8272608218e-10   7.1512500344e-01
   1.0250000000e-02   6.0872486800e-02   1.2736013292e+03  -1.5914215018e+06   2.7105619894e-01   1.9683585147e-04   4.9362999039e-08   4.7421655278e-08   7.4061239030e-03   5.1189334106e-07   8.4880260703e-02   2.2650592719e-06   6.7549668508e-09   1.1496609398e-10   5.2054427367e-05   5.8137793484e-03   1.1240790920e-02   1.7659478943e-01   5.4235393513e-09   4.2374323677e-05   3.5656018029e-10   7.1377010381e-01
   1.0750000000e-02   6.2981216122e-02   1.2475335747e+03  -1.6233698469e+06   2.7611374929e-01   2.2332119702e-04   3.3420358957e-08   2.5619378999e-08   6.8344495628e-03   2.7343510923e-07   8.4760963298e-02   1.7940179171e-06   3.1814273448e-09   5.0157441016e-11   4.1754056970e-05   7.6439861930e-03   1.2755766839e-02   1.7530693310e-01   3.1208785082e-09   3.5989719895e-05   1.7621262188e-10   7.1239470392e-01
   1.1250000000e-02   6.5118852407e-02   1.2226380832e+03  -1.6532260806e+06   2.8110834234e-01   2.5019699944e-04   2.4375217581e-08   1.5026021753e-08   6.3134888816e-03   1.5785564934e-07   8.4620902638e-02   1.4850374506e-06   1.6417212733e-09   2.3991322123e-11   3.3983314928e-05   9.5119567719e-03   1.4284664057e-02   1.7395365267e-01   1.9856552875e-09   3.1267088531e-05   9.7213633072e-11   7.1099820063e-01
   1.1750000000e-02   6.7285486103e-02   1.1989574654e+03  -1.6810635756e+06   2.8601176424e-01   2.7746688155e-04   1.8501330117e-08   9.2440364150e-09   5.8336546074e-03   9.5518440304e-08   8.4464494291e-02   1.2625537370e-06   8.9340651221e-10   1.2111269442e-11   2.7853290112e-05   1.1416282292e-02   1.5827967195e-02   1.7254349089e-01   1.3459485579e-09   2.7606022584e-05   5.7914796154e-11   7.0957979731e-01
   1.2250000000e-02   6.9481074109e-02   1.1764933929e+03  -1.7069627714e+06   2.9080349470e-01   3.0511421067e-04   1.4390581637e-08   5.8697316620e-09   5.3892726395e-03   5.9700830184e-08   8.4294311903e-02   1.0913810910e-06   5.0365406154e-10   6.3396602075e-12   2.2917775547e-05   1.3356213524e-02   1.7384413006e-02   1.7108329141e-01   9.5389494702e-10   2.4649989451e-05   3.6744017621e-11   7.0813864180e-01
   1.2750000000e-02   7.1705473232e-02   1.1552268951e+03  -1.7310083200e+06   2.9546735777e-01   3.3311516993e-04   1.1380758367e-08   3.8134400956e-09   4.9766265231e-03   3.8244434058e-08   8.4112002966e-02   9.5348165098e-07   2.9153873191e-10   3.4110776773e-12   1.8910840109e-05   1.5331307484e-02   1.8951975624e-02   1.6957898398e-01   6.9940365275e-10   2.2182349858e-05   2.4649438144e-11   7.0667388803e-01
   1.3250000000e-02   7.3958460982e-02   1.1351274236e+03  -1.7532878644e+06   2.9999013177e-01   3.6144334709e-04   9.1126905070e-09   2.5221420118e-09   4.5930651336e-03   2.5000682803e-08   8.3918699243e-02   8.3882726406e-07   1.7248926895e-10   1.8782247936e-12   1.5648043449e-05   1.7341266880e-02   2.0528253400e-02   1.6803598914e-01   5.2717565969e-10   2.0067729934e-05   1.7386169277e-11   7.0518469000e-01
   1.3750000000e-02   7.6239750331e-02   1.1161575705e+03  -1.7738912228e+06   3.0436088306e-01   3.9007150970e-04   7.3702040174e-09   1.6930360439e-09   4.2365406928e-03   1.6634541518e-08   8.3715234117e-02   7.4143621398e-07   1.0406296873e-10   1.0559850862e-12   1.2988557246e-05   1.9385855780e-02   2.2110639347e-02   1.6645945247e-01   4.0687848092e-10   1.8219273022e-05   1.2815849384e-11   7.0367023150e-01
   1.4250000000e-02   7.8549001045e-02   1.0982758118e+03  -1.7929096815e+06   3.0857060572e-01   4.1897225307e-04   6.0128657379e-09   1.1513240174e-09   3.9053504246e-03   1.1247447049e-08   8.3502262678e-02   6.5750220477e-07   6.3936751415e-11   6.0552005095e-13   1.0819640487e-05   2.1464852534e-02   2.3696402314e-02   1.6485436680e-01   3.2074224078e-10   1.6579792793e-05   9.8070542916e-12   7.0212971635e-01
   1.4750000000e-02   8.0885828851e-02   1.0814382264e+03  -1.8104353177e+06   3.1261200420e-01   4.4811821770e-04   4.9443114963e-09   7.9222157841e-10   3.5979875795e-03   7.7202780837e-09   8.3280337868e-02   5.8445141484e-07   3.9978395110e-11   3.5392432664e-13   9.0494104827e-06   2.3578025422e-02   2.5282731957e-02   1.6322564009e-01   2.5781296512e-10   1.5110571033e-05   7.7384724648e-12   7.0056240157e-01
   1.5250000000e-02   8.3249813271e-02   1.0655996255e+03  -1.8265603440e+06   3.1647934885e-01   4.7748211032e-04   4.0958224539e-09   5.5115007177e-10   3.3130557125e-03   5.3757483683e-09   8.3049953515e-02   5.2044294865e-07   2.5429863597e-11   2.1080099537e-13   7.6027224890e-06   2.5725120301e-02   2.6866766708e-02   1.6157811166e-01   2.1105994259e-10   1.3784527293e-05   6.2579311561e-12   6.9896759113e-01
   1.5750000000e-02   8.5640504675e-02   1.0507143131e+03  -1.8413764807e+06   3.2016837014e-01   5.0703669700e-04   3.4170602252e-09   3.8746026190e-10   3.0492219791e-03   3.7952792180e-09   8.2811574665e-02   4.6409366556e-07   1.6450820173e-11   1.2791950961e-13   6.4182701962e-06   2.7905857580e-02   2.8445616999e-02   1.5991655103e-01   1.7582113235e-10   1.2581988103e-05   5.1597066330e-12   6.9734466980e-01
   1.6250000000e-02   8.8057430911e-02   1.0367366089e+03  -1.8549743718e+06   3.2367617328e-01   5.3675477023e-04   2.8704464684e-09   2.7513205594e-10   2.8051943224e-03   2.7156028725e-09   8.2565651776e-02   4.1432135925e-07   1.0820845683e-11   7.9075693464e-14   5.4462477998e-06   3.0119932796e-02   3.0016385031e-02   1.5824563078e-01   1.4892196469e-10   1.1488045696e-05   4.3198701986e-12   6.9569309499e-01
   1.6750000000e-02   9.0500103731e-02   1.0236212103e+03  -1.8674430520e+06   3.2700116255e-01   5.6660916247e-04   2.4275431326e-09   1.9727563971e-10   2.5797136401e-03   1.9685833464e-09   8.2312632218e-02   3.7025236412e-07   7.2356887102e-12   4.9789210345e-14   4.6463618897e-06   3.2367021589e-02   3.1576185727e-02   1.5656989991e-01   1.2815320940e-10   1.0490909266e-05   3.6613142618e-12   6.9401242640e-01
   1.7250000000e-02   9.2968025092e-02   1.0113234482e+03  -1.8788694733e+06   3.3014296824e-01   5.9657275358e-04   2.0666085920e-09   1.4279447257e-10   2.3715544212e-03   1.4453479142e-09   8.2052962020e-02   3.3116489751e-07   4.9177259470e-12   3.1926930574e-14   3.9861270522e-06   3.4646784641e-02   3.3122166078e-02   1.5489374482e-01   1.1194974777e-10   9.5808789913e-06   3.1344139857e-12   6.9230231241e-01
   1.7750000000e-02   9.5460693354e-02   9.9979947071e+02  -1.8893379625e+06   3.3310237200e-01   6.2661852986e-04   1.7708885073e-09   1.0431877263e-10   2.1795300728e-03   1.0744915981e-09   8.1787089113e-02   2.9645245690e-07   3.3965991341e-12   2.0847567694e-14   3.4394200332e-06   3.6958875001e-02   3.4651526109e-02   1.5322136002e-01   9.9186535357e-11   8.7497122456e-06   2.7061156282e-12   6.9056251341e-01
   1.8250000000e-02   9.7977609296e-02   9.8900637301e+02  -1.8989292908e+06   3.3588123028e-01   6.5671962615e-04   1.5273887315e-09   7.6904741066e-11   2.0024998685e-03   8.0861481501e-10   8.1515459783e-02   2.6559813131e-07   2.3837809873e-12   1.3860769094e-14   2.9852707331e-06   3.9302943558e-02   3.6161537535e-02   1.5155671308e-01   8.9045417095e-11   7.9902328566e-06   2.3536521410e-12   6.8879288204e-01
   1.8750000000e-02   1.0051828181e-01   9.7890239007e+02  -1.9077206406e+06   3.3848235991e-01   6.8684941181e-04   1.3259781572e-09   5.7204655678e-11   1.8393760175e-03   6.1588900087e-10   8.1238518659e-02   2.3815396942e-07   1.6998291055e-12   9.3828116885e-15   2.6068661804e-06   4.1678646039e-02   3.7649563356e-02   1.4990352360e-01   8.0926162565e-11   7.2960902118e-06   2.0608444522e-12   6.8699338062e-01
   1.9250000000e-02   1.0308223316e-01   9.6944693238e+02  -1.9157870891e+06   3.4090946290e-01   7.1698154544e-04   1.1587266052e-09   4.2931236768e-11   1.6891294925e-03   4.7470295354e-10   8.0956703443e-02   2.1372060496e-07   1.2316267260e-12   6.4671094572e-15   2.2907399112e-06   4.4085647142e-02   3.9113074051e-02   1.4826523896e-01   7.4386182350e-11   6.6616072532e-06   1.8158774967e-12   6.8516405665e-01
   1.9750000000e-02   1.0566900377e-01   9.6060066394e+02  -1.9232002688e+06   3.4316702813e-01   7.4709006885e-04   1.0194386698e-09   3.2511777787e-11   1.5507942627e-03   3.7023205841e-10   8.0670444192e-02   1.9192075348e-07   9.0698304841e-13   4.5395523515e-15   2.0261190950e-06   4.6523626079e-02   4.0549664133e-02   1.4664502489e-01   6.9100540977e-11   6.0816809561e-06   1.6099679882e-12   6.8330505606e-01
   2.1000000000e-02   1.1219129715e-01   9.3991199325e+02  -1.9404705125e+06   3.4847856093e-01   8.2221860213e-04   7.3253007457e-10   1.5947314460e-11   1.2325006179e-03   1.9911791746e-10   7.9944208697e-02   1.4300558726e-07   4.1627067121e-13   1.8534973376e-15   1.4715691704e-06   5.2694722343e-02   4.4067866781e-02   1.4264785765e-01   5.7809812720e-11   4.7568654086e-06   1.1738972221e-12   6.7858424928e-01
   2.3000000000e-02   1.2297049454e-01   9.1444947181e+02  -1.9610624784e+06   3.5451024888e-01   9.4066057392e-04   4.8174047639e-10   5.9212203019e-12   8.6437348386e-04   8.8337264389e-11   7.8734993482e-02   9.2524876788e-08   1.5465939681e-13   5.9055595439e-16   9.8851817755e-07   6.3049408781e-02   4.9145368888e-02   1.3668853589e-01   4.8628450887e-11   3.2641322941e-06   7.8160790289e-13   6.7057231666e-01
   2.5000000000e-02   1.3407725772e-01   8.9466763603e+02  -1.9781047985e+06   3.5864203402e-01   1.0559132946e-03   3.3808606481e-10   2.3806070562e-12   5.9908370088e-04   4.4279367240e-11   7.7498535872e-02   5.9645853645e-08   6.7406238527e-14   2.2660023363e-16   7.1014541510e-07   7.3874738698e-02   5.3579473789e-02   1.3125973899e-01   4.3066938501e-11   2.2179608941e-06   5.4850164087e-13   6.6212952392e-01
   2.7000000000e-02   1.4550196152e-01   8.7898549705e+02  -1.9939055019e+06   3.6132139008e-01   1.1667323085e-03   2.5114685610e-10   1.0202560297e-12   4.0936512601e-04   2.4612478255e-11   7.6250749466e-02   3.8358753900e-08   3.3693155806e-14   1.0190430720e-16   5.4157793179e-07   8.5163403788e-02   5.7320491593e-02   1.2639507969e-01   3.9342654038e-11   1.4922784741e-06   4.0407638919e-13   6.5329210902e-01
   2.9000000000e-02   1.5724211839e-01   8.6617960913e+02  -2.0100472263e+06   3.6294359826e-01   1.2720702774e-03   1.9610190841e-10   4.6006819249e-13   2.7528789411e-04   1.4932952319e-11   7.5003128009e-02   2.4677227277e-08   1.8952345723e-14   5.2457328226e-17   4.3544977259e-07   9.6911434048e-02   6.0357876887e-02   1.2208232446e-01   3.6737195953e-11   9.9589981840e-07   3.1167763459e-13   6.4409641863e-01
   3.1000000000e-02   1.6930054713e-01   8.5533284827e+02  -2.0275428653e+06   3.6383041309e-01   1.3710639841e-03   1.5997217030e-10   2.1594067204e-13   1.8194352139e-04   9.7572064492e-12   7.3763472612e-02   1.5921716025e-08   1.1806601244e-14   3.0290496191e-17   3.6681473235e-07   1.0911679347e-01   6.2712881245e-02   1.1827735110e-01   3.4945225118e-11   6.6176578364e-07   2.5132531439e-13   6.3457545285e-01
   3.3000000000e-02   1.8168367144e-01   8.4577450691e+02  -2.0469848601e+06   3.6422951135e-01   1.4630141357e-03   1.3553877999e-10   1.0449610057e-13   1.1806424331e-04   6.7831411112e-12   7.2536466813e-02   1.0315899626e-08   8.0277199016e-15   1.9264450029e-17   3.2173854211e-07   1.2177845039e-01   6.4430338770e-02   1.1491642220e-01   3.3812470822e-11   4.4056521325e-07   2.1172166237e-13   6.2475646717e-01
   3.5000000000e-02   1.9440021240e-01   8.3702314902e+02  -2.0686745579e+06   3.6432440464e-01   1.5473647080e-03   1.1854296796e-10   5.1666322056e-14   7.5158582450e-05   4.9600406883e-12   7.1324141556e-02   6.7085265322e-09   5.8724022494e-15   1.3261435504e-17   2.9195116553e-07   1.3489596979e-01   6.5570753738e-02   1.1192628882e-01   3.3231204158e-11   2.9646692874e-07   1.8635775790e-13   6.1465973098e-01
   3.7000000000e-02   2.0746031553e-01   8.2873773296e+02  -2.0927265826e+06   3.6424775327e-01   1.6236842861e-03   1.0634316735e-10   2.5875935231e-14   4.6904608151e-05   3.7735669946e-12   7.0126259344e-02   4.3690750235e-09   4.5556726192e-15   9.7166840942e-18   2.7225818953e-07   1.4846947204e-01   6.6203257076e-02   1.0923194296e-01   3.3105386490e-11   2.0391630546e-07   1.7152278776e-13   6.0429799555e-01
   3.9000000000e-02   2.2087505890e-01   8.2067850480e+02  -2.1191481906e+06   3.6409426156e-01   1.6916510289e-03   9.7240681669e-11   1.3021213457e-14   2.8678552712e-05   2.9570856799e-12   6.8940694290e-02   2.8400687801e-09   3.6968066440e-15   7.4601914824e-18   2.5924251125e-07   1.6249988202e-01   6.6399736298e-02   1.0676217340e-01   3.3345452561e-11   1.4508830017e-07   1.6518297178e-13   5.9367678052e-01
   4.1000000000e-02   2.3465626141e-01   8.1267709459e+02  -2.1478961435e+06   3.6393153717e-01   1.7510404677e-03   9.0120665514e-11   6.5365989332e-15   1.7169038917e-05   2.3658343961e-12   6.7763792404e-02   1.8355302070e-09   3.0993880729e-15   5.9196752250e-18   2.5058213403e-07   1.7698930032e-01   6.6230209183e-02   1.0445310679e-01   3.3872624999e-11   1.0784465065e-07   1.6623447858e-13   5.8279501800e-01
   4.3000000000e-02   2.4881651188e-01   8.0461440660e+02  -2.1789147477e+06   3.6380852926e-01   1.8017161848e-03   8.4246856234e-11   3.2535842661e-15   1.0058351465e-05   1.9182195581e-12   6.6590740423e-02   1.1749357087e-09   2.6569258983e-15   4.7990847967e-18   2.4466826138e-07   1.9194147326e-01   6.5759462458e-02   1.0225008978e-01   3.4623544376e-11   8.4124185174e-08   1.7393426224e-13   5.7164613282e-01
   4.5000000000e-02   2.6336935056e-01   7.9640471191e+02  -2.2121590450e+06   3.6376174346e-01   1.8436218114e-03   7.9135252759e-11   1.5978860993e-15   5.7628639175e-06   1.5667663887e-12   6.5415899924e-02   7.4225365526e-10   2.3094519212e-15   3.9384419162e-18   2.4037444203e-07   2.0736223241e-01   6.5044845002e-02   1.0010821033e-01   3.5552170787e-11   6.8710202928e-08   1.8751087660e-13   5.6021911436e-01
   4.7000000000e-02   2.7832954643e-01   7.8798446276e+02  -2.2476070223e+06   3.6381965003e-01   1.8767742533e-03   7.4471753815e-11   7.7128474476e-16   3.2270495201e-06   1.2830211224e-12   6.4233120849e-02   4.6134238432e-10   2.0222789815e-15   3.2483661353e-18   2.3690668283e-07   2.2325993797e-01   6.4135106919e-02   9.7991861694e-02   3.6629011010e-11   5.8316485488e-08   2.0604413351e-13   5.4849967877e-01
   4.9000000000e-02   2.9371342609e-01   7.7930458351e+02  -2.2852643046e+06   3.6400573230e-01   1.9012566531e-03   7.0056666891e-11   3.6479558135e-16   1.7649569688e-06   1.0493951763e-12   6.3035991319e-02   2.8134814235e-10   1.7750137005e-15   2.6775884057e-18   2.3370126493e-07   2.3964582456e-01   6.3070077986e-02   9.5873645403e-02   3.7838769819e-11   5.0930992688e-08   2.2863128085e-13   5.3647115080e-01
   5.1000000000e-02   3.0953922099e-01   7.7032525689e+02  -2.3251641999e+06   3.6434056672e-01   1.9172113144e-03   6.5767070522e-11   1.6866438954e-16   9.4212033184e-07   8.5463049983e-13   6.1818042340e-02   1.6794525608e-10   1.5556047927e-15   2.1960044151e-18   2.3035407597e-07   2.5653432835e-01   6.1881012564e-02   9.3732957905e-02   3.9177592016e-11   4.5358893860e-08   2.5470481366e-13   5.2411523266e-01
   5.3000000000e-02   3.2582741075e-01   7.6101250323e+02  -2.3673652174e+06   3.6484322698e-01   1.9248314402e-03   6.1531521145e-11   7.6093185683e-17   4.9043531624e-07   6.9122283355e-13   6.0572875697e-02   9.7915281552e-11   1.3569989167e-15   1.7854743937e-18   2.2657244320e-07   2.7394330824e-01   6.0591368835e-02   9.1554461054e-02   4.0650666148e-11   4.0913464324e-08   2.8431142953e-13   5.1141239340e-01
   5.5000000000e-02   3.4260104792e-01   7.5133611922e+02  -2.4119473585e+06   3.6553218863e-01   1.9243523256e-03   5.7313384447e-11   3.3453361903e-17   2.4877263166e-07   5.5393166958e-13   5.9294243491e-02   5.5645754859e-11   1.1752058466e-15   1.4346680909e-18   2.2214380245e-07   2.9189426925e-01   5.9217859057e-02   8.9326652146e-02   4.2270561406e-11   3.7212733667e-08   3.1825925524e-13   4.9834211860e-01
   5.7000000000e-02   3.5988605104e-01   7.4126867145e+02  -2.4590079064e+06   3.6642585095e-01   1.9160412292e-03   5.3100005414e-11   1.4320718008e-17   1.2286099609e-07   4.3890264104e-13   5.7976059948e-02   3.0771363214e-11   1.0081430727e-15   1.1360924757e-18   2.1691672066e-07   3.1041249163e-01   5.7771583908e-02   8.7040602453e-02   4.4056346735e-11   3.4049392767e-08   3.5817343999e-13   4.8488284374e-01
   5.9000000000e-02   3.7771152632e-01   7.3077665883e+02  -2.5086749979e+06   3.6754709063e-01   1.9001868253e-03   4.8896208144e-11   5.9690898558e-18   5.9035319347e-08   3.4310031349e-13   5.6612373848e-02   1.6534897677e-11   8.5487646019e-16   8.8422740580e-19   2.1079055750e-07   3.2952725640e-01   5.6259146962e-02   8.4688943596e-02   4.6040188454e-11   3.1310160310e-08   4.0662687318e-13   4.7101179419e-01
