# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.8000000000e-02   6.6388106799e-02   1.6503911377e+03  -9.0088571996e+05   2.0269157274e-01   1.8392443487e-03   1.2119958728e-06   4.8338011585e-09   3.3329863128e-08   4.8041183310e-06   8.5967219387e-02   5.8256133882e-12   2.6151431173e-10   6.4279250407e-12   2.5690909393e-07   1.0540108924e-05   5.7154341550e-02   1.4014045969e-01   1.8579146503e-09   2.9349951814e-08   8.8158426642e-12   7.1488185222e-01
   1.0200000000e-01   6.7752488429e-02   1.6295997441e+03  -8.9798828301e+05   2.0452677070e-01   2.0809895070e-03   7.8170533581e-07   1.4588309419e-09   1.1912643274e-08   2.5296707894e-06   8.4456847772e-02   1.8042572941e-12   3.2353004022e-10   6.8788911395e-12   5.6750921852e-07   4.0336740807e-05   6.3674501955e-02   1.3613154164e-01   1.4341155623e-09   5.5513578124e-08   1.0828902489e-11   7.1361183285e-01
   1.0600000000e-01   6.9133285370e-02   1.6082725320e+03  -8.9703630032e+05   2.0651369901e-01   2.3139790582e-03   5.0347160399e-07   4.5438332450e-10   4.8145227520e-09   1.3478373073e-06   8.2928461860e-02   6.0710000070e-13   3.1804489345e-10   6.8715295645e-12   9.8106993855e-07   1.1948326226e-04   7.0091143162e-02   1.3230978792e-01   1.0948540039e-09   8.3527174448e-08   1.0694346948e-11   7.1223422212e-01
   1.1000000000e-01   7.0548279859e-02   1.5866749710e+03  -8.9814561783e+05   2.0863001018e-01   2.5372848803e-03   3.5745177168e-07   1.7756250423e-10   2.2649625959e-09   8.0063730939e-07   8.1380280828e-02   2.4365414369e-13   3.2075783564e-10   9.0666985199e-12   1.5472762559e-06   2.9020729971e-04   7.6253243528e-02   1.2879376032e-01   9.1262951913e-10   1.1583700285e-07   1.1022611621e-11   7.1074239826e-01
   1.1400000000e-01   7.2023795461e-02   1.5652225538e+03  -9.0118905743e+05   2.1082605313e-01   2.7488106385e-03   2.7776258619e-07   8.4701104640e-11   1.2083596339e-09   5.2595689059e-07   7.9835518288e-02   1.1393199261e-13   3.4022463132e-10   1.1166978353e-11   2.3173679478e-06   6.0565871468e-04   8.2013593640e-02   1.2565681672e-01   8.2454665844e-10   1.5388811806e-07   1.1894421972e-11   7.0913632454e-01
   1.1800000000e-01   7.3590779685e-02   1.5443613643e+03  -9.0580147912e+05   2.1303699558e-01   2.9456460463e-03   2.2451633099e-07   4.4441277864e-11   7.1562703650e-10   3.6343684864e-07   7.8338881196e-02   5.8859653043e-14   3.5183255230e-10   1.2130361950e-11   3.2336334266e-06   1.1208030455e-03   8.7258324446e-02   1.2290308234e-01   7.6622490802e-10   1.9213385344e-07   1.2455367270e-11   7.0742924731e-01
   1.2200000000e-01   7.5273719548e-02   1.5244653179e+03  -9.1168544906e+05   2.1520333714e-01   3.1253544823e-03   1.8401509851e-07   2.4469957873e-11   4.6186736941e-10   2.5783320639e-07   7.6926557950e-02   3.2739045035e-14   3.4453206415e-10   1.1759740750e-11   4.1866832440e-06   1.8798939621e-03   9.1894102416e-02   1.2053577060e-01   7.1287527960e-10   2.2463969258e-07   1.2315251450e-11   7.0563346585e-01
   1.2600000000e-01   7.7085120490e-02   1.5057799989e+03  -9.1865257282e+05   2.1728169628e-01   3.2865374404e-03   1.5208942737e-07   1.4009906887e-11   3.1900867042e-10   1.8686870924e-07   7.5616521979e-02   1.9426622467e-14   3.2191269237e-10   1.0609315220e-11   5.0843737591e-06   2.9073733107e-03   9.5862743955e-02   1.1856249796e-01   6.6007550489e-10   2.4870169581e-07   1.1604630813e-11   7.0375865200e-01
   1.3000000000e-01   7.9026074973e-02   1.4884138502e+03  -9.2654597649e+05   2.1924655354e-01   3.4288489098e-03   1.2676125970e-07   8.3321351672e-12   2.3191393034e-10   1.3832763001e-07   7.4412906024e-02   1.2213056742e-14   2.9101879657e-10   9.1904690593e-12   5.8701395732e-06   4.2062668044e-03   9.9156387019e-02   1.1697400748e-01   6.0856322563e-10   2.6426450381e-07   1.0577659636e-11   7.0181518310e-01
   1.3400000000e-01   8.1089619654e-02   1.4723626644e+03  -9.3520742977e+05   2.2108752791e-01   3.5527998152e-03   1.0659453592e-07   5.1420026219e-12   1.7483764730e-10   1.0454633713e-07   7.3312262648e-02   8.0636498664e-15   2.5751317347e-10   7.7871596142e-12   6.5194331590e-06   5.7627608102e-03   1.0181310422e-01   1.1573781192e-01   5.5956599747e-10   2.7260487224e-07   9.4384453784e-12   6.9981425640e-01
   1.3800000000e-01   8.3264431980e-02   1.4575472657e+03  -9.4448729910e+05   2.2280512480e-01   3.6595049715e-03   9.0440394659e-08   3.2853126692e-12   1.3492863679e-10   8.0584024076e-08   7.2307666090e-02   5.5333521029e-15   2.2488197921e-10   6.5227627918e-12   7.0300264288e-06   7.5530848221e-03   1.0389974422e-01   1.1480630451e-01   5.1388053689e-10   2.7538166603e-07   8.3137259012e-12   6.9776621805e-01
   1.4200000000e-01   8.5537689314e-02   1.4438489903e+03  -9.5425949033e+05   2.2440657048e-01   3.7504440020e-03   7.7391200046e-08   2.1663336389e-12   1.0551131660e-10   6.3240334743e-08   7.1390723655e-02   3.9060826713e-15   1.9488467065e-10   5.4343920977e-12   7.4121729008e-06   9.5495827147e-03   1.0549405205e-01   1.1412790745e-01   4.7184018041e-10   2.7413516048e-07   7.2690659713e-12   6.9567946241e-01
   1.4600000000e-01   8.7896840449e-02   1.4311357756e+03  -9.6442633964e+05   2.2590251615e-01   3.8272678792e-03   6.6746208581e-08   1.4691073606e-12   8.3038731348e-11   5.0430942955e-08   7.0552478568e-02   2.8130935627e-15   1.6818681534e-10   4.5190154895e-12   7.6813870213e-06   1.1724751249e-02   1.0667229495e-01   1.1365482093e-01   4.3345470075e-10   2.7010521460e-07   6.3310348613e-12   6.9356031705e-01
   1.5000000000e-01   9.0330491310e-02   1.4192780773e+03  -9.7491573979e+05   2.2730481696e-01   3.8916574795e-03   5.7972426687e-08   1.0210286645e-12   6.5573947951e-11   4.0784826595e-08   6.9783878507e-02   2.0560073698e-15   1.4485281924e-10   3.7577675791e-12   7.8541740167e-06   1.4053373762e-02   1.0750290135e-01   1.1334654306e-01   3.9854729821e-10   2.6421720402e-07   5.5044465333e-12   6.9141342808e-01
   1.5400000000e-01   9.2828713877e-02   1.4081569314e+03  -9.8567625106e+05   2.2862524780e-01   3.9452277528e-03   5.0666106261e-08   7.2483371964e-13   5.2007211991e-11   3.3387204103e-08   6.9076059845e-02   1.5225201284e-15   1.2465497318e-10   3.1276111309e-12   7.9458296092e-06   1.6513366261e-02   1.0804418148e-01   1.1317067434e-01   3.6684535485e-10   2.5712291528e-07   4.7832453545e-12   6.8924220275e-01
   1.5800000000e-01   9.5383038677e-02   1.3976671037e+03  -9.9667440487e+05   2.2987488416e-01   3.9894668877e-03   4.4510085385e-08   5.2375063032e-13   4.1590122413e-11   2.7610973154e-08   6.8420513101e-02   1.1437528724e-15   1.0719820754e-10   2.6053145325e-12   7.9676448047e-06   1.9085932895e-02   1.0834405016e-01   1.1310269131e-01   3.3795215943e-10   2.4913385503e-07   4.1547744553e-12   6.8704905627e-01
   1.6800000000e-01   1.0189091546e-01   1.3727936081e+03  -1.0250991589e+06   2.3288327696e-01   4.0799969221e-03   3.2560048276e-08   2.4119281192e-13   2.1400683763e-11   1.7527590494e-08   6.6892155943e-02   5.2030974852e-16   7.1419222626e-11   1.6046367500e-12   7.6644451899e-06   2.5759598403e-02   1.0858529746e-01   1.1315978728e-01   2.7610809698e-10   2.2421607143e-07   2.8454097126e-12   6.8151522484e-01
   1.8400000000e-01   1.1287835119e-01   1.3387113909e+03  -1.0719640602e+06   2.3699307117e-01   4.1422433855e-03   2.0849504046e-08   8.2762372219e-14   8.3235536403e-12   9.3460868685e-09   6.4946454152e-02   1.7301080107e-16   3.9185746499e-11   7.8635842726e-13   6.9916973699e-06   3.7475430005e-02   1.0712014378e-01   1.1389403290e-01   2.0364003886e-10   1.9188686050e-07   1.6367008932e-12   6.7241448178e-01
   2.0000000000e-01   1.2427094746e-01   1.3078179858e+03  -1.1200411318e+06   2.4075257660e-01   4.1617652292e-03   1.3781584513e-08   3.1154675545e-14   3.1393931093e-12   5.2478489198e-09   6.3280214695e-02   5.7806724454e-17   2.1378156837e-11   3.8440629034e-13   6.0768694545e-06   4.9822282680e-02   1.0483803469e-01   1.1477490088e-01   1.5260182638e-10   1.6296460454e-07   9.4331546118e-13   6.6311654276e-01
   2.1600000000e-01   1.3600001949e-01   1.2788196074e+03  -1.1685664634e+06   2.4431223139e-01   4.1581660392e-03   9.3105079127e-09   1.2426671344e-14   1.1777538454e-12   3.0401375650e-09   6.1809063865e-02   1.9578842142e-17   1.1630516852e-11   1.8741502168e-13   5.1279782197e-06   6.2605969385e-02   1.0231372487e-01   1.1544633709e-01   1.1622412448e-10   1.3875263419e-07   5.4784568857e-13   6.5366145956e-01
   2.3200000000e-01   1.4804697621e-01   1.2510420229e+03  -1.2170288389e+06   2.4774882721e-01   4.1405270173e-03   6.4047457505e-09   5.1782301790e-15   4.4969812403e-13   1.8014592927e-09   6.0506335485e-02   6.8175587343e-18   6.3482640484e-12   9.1630390250e-14   4.2542256074e-06   7.5744392975e-02   9.9856269521e-02   1.1567682962e-01   9.0140871211e-11   1.1875336356e-07   3.2353551446e-13   6.4407126408e-01
   2.4800000000e-01   1.6041313312e-01   1.2241104831e+03  -1.2653284000e+06   2.5110986381e-01   4.1130839251e-03   4.4829894740e-09   2.2437121089e-15   1.8088131270e-13   1.0883703022e-09   5.9355581921e-02   2.5072846431e-18   3.5016854477e-12   4.5259746226e-14   3.5021231538e-06   8.9211223568e-02   9.7600131136e-02   1.1537124689e-01   7.1350116486e-11   1.0065320187e-07   1.9582680292e-13   6.3434512416e-01
   2.6400000000e-01   1.7310468602e-01   1.1977977072e+03  -1.3137432166e+06   2.5443375878e-01   4.0781430639e-03   3.1912863867e-09   1.0079201940e-15   8.0243273489e-14   6.6898158021e-10   5.8331157437e-02   1.0131134801e-18   1.9611351454e-12   2.2695775804e-14   2.8778721465e-06   1.0300546743e-01   9.5565973098e-02   1.1455368996e-01   5.7687425283e-11   8.1519884154e-08   1.2137059103e-13   6.2446260569e-01
   2.8000000000e-01   1.8612789860e-01   1.1719572161e+03  -1.3627517777e+06   2.5775470129e-01   4.0372860796e-03   2.2999042733e-09   4.6440214460e-16   4.1063196836e-14   4.1583757371e-10   5.7398971445e-02   4.6949646228e-19   1.1091816650e-12   1.1516932590e-14   2.3599789405e-06   1.1713630609e-01   9.3714141550e-02   1.1331775011e-01   4.7455205071e-11   6.1170284061e-08   7.5916656952e-14   6.1439312080e-01
   2.9600000000e-01   1.9948921792e-01   1.1464924883e+03  -1.4128522739e+06   2.6110191819e-01   3.9917191689e-03   1.6562392566e-09   2.1352508461e-16   2.4821877870e-14   2.5767286206e-10   5.6524267533e-02   2.5637665092e-19   6.1877842427e-13   5.7985406524e-15   1.9117611101e-06   1.3161665227e-01   9.1985589463e-02   1.1177484157e-01   3.9222128976e-11   4.2282687579e-08   4.6635723628e-14   6.0410497400e-01
   3.1200000000e-01   2.1319655617e-01   1.1213390872e+03  -1.4644583576e+06   2.6449895022e-01   3.9423304059e-03   1.1676623349e-09   9.3935382613e-17   1.7562668259e-14   1.5576845984e-10   5.5677727522e-02   1.6350232486e-19   3.2740508650e-13   2.7873949225e-15   1.5019869194e-06   1.4646100818e-01   9.0325383088e-02   1.1002162843e-01   3.1919814255e-11   2.7346801446e-08   2.7200398508e-14   5.9357039168e-01
   3.2800000000e-01   2.2726014415e-01   1.0964523755e+03  -1.5178711625e+06   2.6796429149e-01   3.8897103368e-03   7.8931173724e-10   3.7889413694e-17   1.4063509447e-14   8.9890028068e-11   5.4837633586e-02   1.1646582151e-19   1.5778362166e-13   1.2243579267e-15   1.1226427134e-06   1.6168504294e-01   8.8691562518e-02   1.0812816935e-01   2.5054478762e-11   1.7034774937e-08   1.4632974351e-14   5.8276674070e-01
   3.4400000000e-01   2.4169274911e-01   1.0717991241e+03  -1.5732946408e+06   2.7151284012e-01   3.8341987091e-03   5.0466809294e-10   1.3624787853e-17   1.2249228014e-14   4.8811100686e-11   5.3989216808e-02   8.7680053587e-20   6.7454384388e-14   4.7678305032e-16   7.8846220421e-07   1.7730568390e-01   8.7055467827e-02   1.0613899629e-01   1.8712718145e-11   1.0622627863e-08   7.1833848643e-15   5.7167563680e-01
   3.6000000000e-01   2.5650952811e-01   1.0473522653e+03  -1.6308646787e+06   2.7515742840e-01   3.7759473792e-03   3.0445865597e-10   4.3436609426e-18   1.1231100427e-14   2.4862759656e-11   5.3122874040e-02   6.6978875049e-20   2.5475490663e-14   1.6356619814e-16   5.1958077252e-07   1.9334128860e-01   8.5398691935e-02   1.0407926400e-01   1.3268610624e-11   6.9259043984e-09   3.2760276513e-15   5.6028140721e-01
   3.7600000000e-01   2.7172779042e-01   1.0230878601e+03  -1.6906761407e+06   2.7891007515e-01   3.7149799762e-03   1.7477485589e-10   1.2479248311e-18   1.0601402649e-14   1.1972823853e-11   5.2232348964e-02   5.0990269696e-20   8.6495586130e-15   5.0260981064e-17   3.2424582087e-07   2.0981179050e-01   8.3709588978e-02   1.0196128952e-01   9.0102204996e-12   4.8936477034e-09   1.4599428789e-15   5.4856967272e-01
   3.9200000000e-01   2.8736682011e-01   9.9898329173e+02  -1.7528027187e+06   2.8278293681e-01   3.6512380784e-03   9.7072597999e-11   3.3388194602e-19   1.0163733361e-14   5.5389656235e-12   5.1313324419e-02   3.8722280754e-20   2.7309878386e-15   1.4303090510e-17   1.9497425489e-07   2.2673882057e-01   8.1980497362e-02   9.9789631400e-02   5.9604554168e-12   3.7947559264e-09   6.8540363697e-16   5.3652628929e-01
   4.0800000000e-01   3.0344781037e-01   9.7500482850e+02  -1.8173095260e+06   2.8679234851e-01   3.5846121243e-03   5.3321179259e-11   8.6867612148e-20   9.8208483427e-15   2.5144145518e-12   5.0362483053e-02   2.9733300409e-20   8.3807813767e-16   3.9380944082e-18   1.1553787034e-07   2.4414583674e-01   8.0205875060e-02   9.7564445027e-02   3.9286411222e-12   3.1883996930e-09   3.6435974987e-16   5.2413662921e-01
   4.2400000000e-01   3.1999391798e-01   9.5112513321e+02  -1.8842551619e+06   2.9095446864e-01   3.5149594932e-03   2.9660409211e-11   2.3031137451e-20   9.5239305073e-15   1.1459725426e-12   4.9376936188e-02   2.3546939363e-20   2.6216934447e-16   1.0997729607e-18   6.9122220072e-08   2.6205829968e-01   7.8381170222e-02   9.5283466457e-02   2.6436440839e-12   2.8336076608e-09   2.2705179878e-16   5.1138509597e-01
   4.4000000000e-01   3.3703041066e-01   9.2733899848e+02  -1.9536777416e+06   2.9528024462e-01   3.4421137924e-03   1.7056153403e-11   6.4814870868e-21   9.2481979833e-15   5.3494119336e-13   4.8353896828e-02   1.9610327525e-20   8.7143910115e-17   3.2459348537e-19   4.2638575732e-08   2.8050389767e-01   7.6502183078e-02   9.2943082059e-02   1.8550310157e-12   2.6070285841e-09   1.6468358501e-16   4.9825478131e-01
   4.5600000000e-01   3.5458489541e-01   9.0363408186e+02  -2.0256347899e+06   2.9978396796e-01   3.3658887686e-03   1.0269052674e-11   1.9848847630e-21   8.9808117896e-15   2.5882562715e-13   4.7290496019e-02   1.7411940743e-20   3.1576732136e-17   1.0382765820e-19   2.7477005330e-08   2.9951282962e-01   7.4564718127e-02   9.0538850531e-02   1.3756328423e-12   2.4474217950e-09   1.3572283730e-16   4.8472718700e-01
   4.7200000000e-01   3.7268763552e-01   8.7998148203e+02  -2.1002258948e+06   3.0448718174e-01   3.2860787703e-03   6.4938070085e-12   6.6515008018e-22   8.7148493361e-15   1.3007621085e-13   4.6183672654e-02   1.6571024619e-20   1.2552790860e-17   3.6201389299e-20   1.8562782735e-08   3.1911816843e-01   7.2564389135e-02   8.8065720536e-02   1.0825354635e-12   2.3241993087e-09   1.2420395301e-16   4.7078194958e-01
