# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-02   3.3550472746e-02   4.6897563019e+02  -1.4184733257e+06   7.4015891310e-01   5.0944002875e-04   1.4001442465e-17   2.0477636290e-17   1.0292476599e-01   8.2720586421e-15   4.8043646281e-02   1.6564329851e-06   2.7952654550e-25   7.7614168918e-27   4.0327799502e-13   7.6792768118e-04   7.8265322924e-03   1.0311401021e-01   1.1898123776e-19   3.9322529938e-07   6.8523443933e-21   7.3681162861e-01
   2.1000000000e-02   3.6256132336e-02   4.7313419527e+02  -1.5263767070e+06   7.3265866049e-01   5.6206877554e-04   2.3857997191e-17   3.2990644790e-17   9.3357741577e-02   1.0954504239e-14   5.1395500318e-02   1.7519107392e-06   6.3106995828e-25   1.5731087393e-26   6.2437929085e-13   9.2829686318e-04   9.2253692129e-03   1.1003337021e-01   2.0923031689e-19   4.3064176273e-07   1.0554753484e-20   7.3449546975e-01
   2.3000000000e-02   3.8872347973e-02   4.7604542160e+02  -1.6277113102e+06   7.2715063333e-01   6.1550507617e-04   3.7117229297e-17   4.7965579719e-17   8.4364669423e-02   1.3446922653e-14   5.4517230852e-02   1.8296206868e-06   1.2338497054e-24   2.7472124910e-26   8.9756007172e-13   1.1140986824e-03   1.0779053025e-02   1.1633053898e-01   3.4471507133e-19   4.6522276168e-07   1.5005414171e-20   7.3227660986e-01
   2.5000000000e-02   4.1406861153e-02   4.7796831685e+02  -1.7223354713e+06   7.2315647192e-01   6.6987038388e-04   5.3759168739e-17   6.4365373306e-17   7.5931029097e-02   1.5532364002e-14   5.7415353376e-02   1.8885954626e-06   2.1499836386e-24   4.2550236492e-26   1.2149487301e-12   1.3286170209e-03   1.2494764690e-02   1.2200503737e-01   5.4200658152e-19   4.9611216401e-07   1.9993803168e-20   7.3015294264e-01
   2.7000000000e-02   4.3866350059e-02   4.7912637476e+02  -1.8100966083e+06   7.2029130318e-01   7.2526005802e-04   7.3618605195e-17   8.1151831126e-17   6.8046304875e-02   1.7085821420e-14   6.0094592941e-02   1.9280928757e-06   3.4181676254e-24   5.9849576762e-26   1.5669974719e-12   1.5753566962e-03   1.4377655135e-02   1.2705493070e-01   8.2526520835e-19   5.2247505591e-07   2.5274058443e-20   7.2812344976e-01
   2.9000000000e-02   4.6256813706e-02   4.7970970575e+02  -1.8908599169e+06   7.1824379572e-01   7.8174515139e-04   9.6508820970e-17   9.7488813358e-17   6.0702110618e-02   1.8071669503e-14   6.2558614919e-02   1.9476850888e-06   5.0549245417e-24   7.7946938640e-26   1.9448761142e-12   1.8580260896e-03   1.6430500962e-02   1.3147918975e-01   1.2306433587e-18   5.4354831252e-07   3.0607298738e-20   7.2618732051e-01
   3.1000000000e-02   4.8583872106e-02   4.7987763948e+02  -1.9645315253e+06   7.1676208739e-01   8.3937361908e-04   1.2232608171e-16   1.1281135838e-16   5.3890646024e-02   1.8522667377e-14   6.4810618651e-02   1.9473304054e-06   7.0644684584e-24   9.5506034508e-26   2.3420847256e-12   2.1805107713e-03   1.8653385748e-02   1.3527973466e-01   1.8125101565e-18   5.5869053123e-07   3.5790390719e-20   7.2434322524e-01
   3.3000000000e-02   5.0852993793e-02   4.7976157344e+02  -2.0310764778e+06   7.1564357851e-01   8.9817113521e-04   1.5111758338e-16   1.2679848341e-16   4.7603450758e-02   1.8513217280e-14   6.6853810133e-02   1.9274225646e-06   9.4517356528e-24   1.1153210530e-25   2.7551344246e-12   2.5468385942e-03   2.1043434755e-02   1.3846311206e-01   2.6523464306e-18   5.6742746482e-07   4.0669533819e-20   7.2258868698e-01
   3.5000000000e-02   5.3069658942e-02   4.7946791121e+02  -2.0905316491e+06   7.1472725381e-01   9.5814178523e-04   1.8311304485e-16   1.3930190088e-16   4.1830447793e-02   1.8135402780e-14   6.8691773774e-02   1.8888138086e-06   1.2233740108e-23   1.2544744330e-25   3.1834423477e-12   2.9611373385e-03   2.3594630615e-02   1.4104177141e-01   3.8716562934e-18   5.6948895603e-07   4.5141636446e-20   7.2091963972e-01
   3.7000000000e-02   5.5239465076e-02   4.7908098286e+02  -2.1430136166e+06   7.1388763750e-01   1.0192687099e-03   2.1872872728e-16   1.5026948385e-16   3.6559259510e-02   1.7481634808e-14   7.0328747420e-02   1.8328093501e-06   1.5446721772e-23   1.3703361184e-25   3.6286984065e-12   3.4275859827e-03   2.6297729615e-02   1.4303488734e-01   5.6508983664e-18   5.6483364130e-07   4.9148157520e-20   7.1933012301e-01
   3.9000000000e-02   5.7368182184e-02   4.7866587443e+02  -2.1887215780e+06   7.1302978655e-01   1.0815149008e-03   2.5855396769e-16   1.5968357016e-16   3.1774788347e-02   1.6634348302e-14   7.1769815324e-02   1.7611334550e-06   1.9148549158e-23   1.4631156069e-25   4.0939411403e-12   3.9503614306e-03   2.9140295273e-02   1.4446871782e-01   8.2573302229e-18   5.5365874447e-07   5.2665812390e-20   7.1781219292e-01
   4.1000000000e-02   5.9461764507e-02   4.7827111723e+02  -2.2279355637e+06   7.1208493974e-01   1.1448241427e-03   3.0332756345e-16   1.6752029365e-16   2.7459039094e-02   1.5661431597e-14   7.3021020580e-02   1.6758693818e-06   2.3417087142e-23   1.5341668559e-25   4.5824998970e-12   4.5335822963e-03   3.2106853985e-02   1.4537648736e-01   1.2085883082e-17   5.3639358094e-07   5.5697331632e-20   7.1635597952e-01
   4.3000000000e-02   6.1526326857e-02   4.7793120409e+02  -2.2610104026e+06   7.1100659150e-01   1.2091222508e-03   3.5390736254e-16   1.7372884115e-16   2.3591160952e-02   1.4615551416e-14   7.4089412022e-02   1.5793780111e-06   2.8344436708e-23   1.5849992349e-25   5.0968802512e-12   5.1812520822e-03   3.5179173401e-02   1.4579784068e-01   1.7718856180e-17   5.1367716199e-07   5.8264108302e-20   7.1494994630e-01
   4.5000000000e-02   6.3568093742e-02   4.7766891138e+02  -2.2883661084e+06   7.0976686729e-01   1.2743185194e-03   4.1123251395e-16   1.7822675611e-16   2.0147673429e-02   1.3535699415e-14   7.4983027425e-02   1.4742013986e-06   3.4027665631e-23   1.6166502232e-25   5.6376182862e-12   5.8972034231e-03   3.8336650461e-02   1.4577791306e-01   2.6012439749e-17   4.8632183838e-07   6.0401426219e-20   7.1358125241e-01
   4.7000000000e-02   6.5593329616e-02   4.7749741391e+02  -2.3104755267e+06   7.0835315042e-01   1.3403074826e-03   4.7627461369e-16   1.8090689621e-16   1.7102841194e-02   1.2449718614e-14   7.5710829453e-02   1.3629588858e-06   4.0555069095e-23   1.6294047483e-25   6.2021220901e-12   6.6850457396e-03   4.1556794096e-02   1.4536611522e-01   3.8220881875e-17   4.5526643299e-07   6.2156174091e-20   7.1223624932e-01
   4.9000000000e-02   6.7608258182e-02   4.7742218650e+02  -2.3278501928e+06   7.0676495636e-01   1.4069708382e-03   5.4997114468e-16   1.8165194619e-16   1.4429154547e-02   1.1377009917e-14   7.6282596925e-02   1.2482433256e-06   4.7986800680e-23   1.6228069559e-25   6.7835531985e-12   7.5481174996e-03   4.4815775300e-02   1.4461471738e-01   5.6172348351e-17   4.2152315324e-07   6.3586442000e-20   7.1090099700e-01
   5.1000000000e-02   6.9618977890e-02   4.7744269129e+02  -2.3410253714e+06   7.0501107490e-01   1.4741795981e-03   6.3313220739e-16   1.8035289413e-16   1.2097876520e-02   1.0330976595e-14   7.6708788329e-02   1.1325247393e-06   5.6331826472e-23   1.5959047800e-25   7.3698732986e-12   8.4894449535e-03   4.8089020233e-02   1.4357735141e-01   8.2513622722e-17   3.8612304436e-07   6.4762127351e-20   7.0956182104e-01
   5.3000000000e-02   7.1631379618e-02   4.7755385439e+02  -2.3505452044e+06   7.0310700838e-01   1.5417962718e-03   7.2630948565e-16   1.7692847241e-16   1.0079615890e-02   9.3210061652e-15   7.7000380070e-02   1.0180672391e-06   6.5519674753e-23   1.5476719928e-25   7.9432709662e-12   9.5117076705e-03   5.1351813305e-02   1.4230751769e-01   1.2104233472e-16   3.5006444199e-07   6.5765532521e-20   7.0820580023e-01
   5.5000000000e-02   7.3651071237e-02   4.7774733920e+02  -2.3569487671e+06   7.0107273076e-01   1.6096771391e-03   8.2961597079e-16   1.7134341481e-16   8.3448930868e-03   8.3539415927e-15   7.7168695769e-02   9.0686364186e-07   7.5371827474e-23   1.4775389199e-25   8.4802602709e-12   1.0617212060e-02   5.4579886030e-02   1.4085719907e-01   1.7714256926e-16   3.1426825738e-07   6.6690923328e-20   7.0682121644e-01
   5.7000000000e-02   7.5683312405e-02   4.7801262708e+02  -2.3607576697e+06   6.9893078230e-01   1.6776744015e-03   9.4248800840e-16   1.6362436037e-16   6.8646690531e-03   7.4350752730e-15   7.7225227897e-02   8.0059008596e-07   8.5584772887e-23   1.3859466456e-25   8.9527527465e-12   1.1807872232e-02   5.7749962011e-02   1.3927563839e-01   2.5832747062e-16   2.7954279178e-07   6.7642095567e-20   7.0539787514e-01
   5.9000000000e-02   7.7732961623e-02   4.7833791804e+02  -2.3624656459e+06   6.9670470127e-01   1.7456382888e-03   1.0633916722e-15   1.5387323409e-16   5.6108162322e-03   6.5687425335e-15   7.7181466438e-02   7.0058131267e-07   9.5719630856e-23   1.2747971287e-25   9.3302975968e-12   1.3085198825e-02   6.0840242018e-02   1.3760834183e-01   3.7486320979e-16   2.4655962553e-07   6.8727250406e-20   7.0392734995e-01
   6.1000000000e-02   7.9804436494e-02   4.7871086630e+02  -2.3625303759e+06   6.9441778092e-01   1.8134189183e-03   1.1894973779e-15   1.4227838130e-16   4.5565158649e-03   5.7586058315e-15   7.7048733745e-02   6.0782542936e-07   1.0522048546e-22   1.1476690525e-25   9.5834308237e-12   1.4450294358e-02   6.3830809003e-02   1.3589632128e-01   5.4039252129e-16   2.1584085270e-07   7.0050947704e-20   7.0240308242e-01
   6.3000000000e-02   8.1901687161e-02   4.7911916630e+02  -2.3613676110e+06   6.9209212898e-01   1.8808680235e-03   1.3163845262e-15   1.2912326520e-16   3.6765740685e-03   5.0077235306e-15   7.6838037985e-02   5.2297584180e-07   1.1342251624e-22   1.0096849457e-25   9.6877181884e-12   1.5903855508e-02   6.6703948996e-02   1.3417559476e-01   7.7238472923e-16   1.8775694042e-07   7.1713357542e-20   7.0082041066e-01
   6.5000000000e-02   8.4028182232e-02   4.7955100524e+02  -2.3593475151e+06   6.8974799828e-01   1.9478403672e-03   1.4378892045e-15   1.1479081963e-16   2.9476537455e-03   4.3184872916e-15   7.6559941716e-02   4.4637700997e-07   1.1982102992e-22   8.6715196370e-26   9.6277334675e-12   1.7446180386e-02   6.9444378574e-02   1.3247692091e-01   1.0921143038e-15   1.6253364373e-07   7.5106177470e-20   6.9917647465e-01
   6.7000000000e-02   8.6186906023e-02   4.7999539838e+02  -2.3567930252e+06   6.8740335212e-01   2.0141950018e-03   1.5462545898e-15   9.9758943892e-17   2.3484253737e-03   3.6924983341e-15   7.6224455386e-02   3.7810036610e-07   1.2375304230e-22   7.2657300479e-26   9.4000505309e-12   1.9077181328e-02   7.2039386069e-02   1.3082575599e-01   1.5237211397e-15   1.4026595570e-07   2.2415622915e-19   6.9747008320e-01
   6.9000000000e-02   8.8380365641e-02   4.8044242279e+02  -2.3539799535e+06   6.8507362606e-01   2.0797962063e-03   1.6327464329e-15   8.4580801189e-17   1.8596426060e-03   3.1304335672e-15   7.5840949804e-02   3.1798656143e-07   1.2491951742e-22   5.9406048666e-26   9.0144539644e-12   2.0796401037e-02   7.4478885756e-02   1.2924238788e-01   2.0917759583e-15   1.2093682685e-07   1.6694680308e-17   6.9570149700e-01
   7.1000000000e-02   9.0610606345e-02   4.8088336455e+02  -2.3511385170e+06   6.8277164819e-01   2.1445143009e-03   1.6888141549e-15   6.9844702947e-17   1.4641519420e-03   2.6319362501e-15   7.5418094974e-02   2.6569057056e-07   1.2364604017e-22   4.7501331788e-26   8.4929770743e-12   2.2603032975e-02   7.6755399854e-02   1.2774222253e-01   2.8172831584e-15   1.0443847236e-07   5.7706963503e-16   6.9387221408e-01
   7.3000000000e-02   9.2879233590e-02   4.8131079360e+02  -2.3484559637e+06   6.8050768230e-01   2.2082261717e-03   1.7075784189e-15   5.6113035382e-17   1.1468466922e-03   2.1955511568e-15   7.4963817278e-02   2.2072658953e-07   1.2012969292e-22   3.7256593807e-26   7.8668676599e-12   2.4495943672e-02   7.8863972044e-02   1.2633617232e-01   3.7018019071e-15   9.0594298344e-08   1.9598443655e-15   6.9198470974e-01
   7.5000000000e-02   9.5187440266e-02   4.8171857939e+02  -2.3460799854e+06   6.7828956200e-01   2.2708157347e-03   1.6858114640e-15   4.3854846155e-17   8.9457652617e-04   1.8187272106e-15   7.4485280804e-02   1.8251040121e-07   8.0853305794e-23   2.4757310697e-26   7.1718648670e-12   2.6473698388e-02   8.0802031026e-02   1.2503112295e-01   4.7509848900e-15   7.9179911028e-08  -3.9890471876e-14   6.9004221358e-01
   7.7000000000e-02   9.7536037756e-02   4.8210185916e+02  -2.3441226313e+06   6.7612288826e-01   2.3321741603e-03   1.6313491831e-15   3.3410666975e-17   6.9602337088e-04   1.4979122204e-15   7.3988883388e-02   1.5039711346e-07   1.1483298830e-22   2.2851776768e-26   6.4418740996e-12   2.8534587570e-02   8.2569208427e-02   1.2383043436e-01   6.9190079071e-15   6.9941727879e-08   1.6272290910e-14   6.8804846771e-01
   7.9000000000e-02   9.9925489629e-02   4.8245696974e+02  -2.3426644809e+06   6.7401126719e-01   2.3922000991e-03   1.5539564340e-15   2.4883429194e-17   5.4155400375e-04   1.2286010273e-15   7.3480272146e-02   1.2371372873e-07   5.5611901707e-22   6.8674275939e-26   5.6986710299e-12   3.0676655995e-02   8.4167129784e-02   1.2273446099e-01   1.1304960751e-14   6.2612921652e-08   5.3149364249e-13   6.8600754135e-01
   8.4000000000e-02   1.0600140027e-01   4.8326792907e+02  -2.3403952016e+06   6.6889458792e-01   2.5386582053e-03   1.1433366823e-15   9.3924662159e-18   2.4531585701e-04   6.7577819104e-16   7.2190161496e-02   6.8899900591e-08  -3.6539891162e-22  -3.7531357214e-26   3.7726491658e-12   3.6229198910e-02   8.7747135834e-02   1.2025160062e-01   1.1213355620e-14   4.8401841925e-08  -1.1973254419e-12   6.8079780884e-01
   9.2000000000e-02   1.1637538014e-01   4.8401192667e+02  -2.3468315113e+06   6.6160167962e-01   2.7467790231e-03  -1.9813756655e-15  -2.1347323880e-19   7.6986485296e-05   2.8421793099e-16   7.0179267990e-02   3.1095999463e-08  -8.3203270962e-20  -7.9354308300e-24   1.8240141065e-12   4.6284715800e-02   9.1016628732e-02   1.1775347306e-01  -5.2365361681e-13   4.1620203273e-08   5.8318317261e-11   6.7194207906e-01
   1.0000000000e-01   1.2734506913e-01   4.8427900608e+02  -2.3618345757e+06   6.5504112921e-01   2.9250468034e-03   7.4156515881e-16   7.9212263087e-19   2.2337843217e-05   1.3833471177e-16   6.8345342509e-02   1.6094808520e-08   7.2957953472e-21   6.5832960928e-25   1.2120681002e-12   5.7332086058e-02   9.2376369726e-02   1.1623343442e-01   1.1300943337e-13   4.1037156933e-08   2.6211674227e-11   6.6276532255e-01
   1.0800000000e-01   1.3883559893e-01   4.8420843656e+02  -2.3829693525e+06   6.4897838841e-01   3.0717512966e-03   4.5060171514e-16   3.7021226355e-19   6.0196022521e-06   7.8843725376e-17   6.6721355373e-02   1.0035868845e-08   4.6829804349e-22   4.0896332173e-26   1.0406671593e-12   6.9193097490e-02   9.2409390354e-02   1.1521777039e-01   1.1996790025e-13   4.1975360567e-08   8.1524237994e-13   6.5338056640e-01
   1.1600000000e-01   1.5077543018e-01   4.8393214634e+02  -2.4080422167e+06   6.4322159287e-01   3.1869140386e-03   3.2561732761e-15   1.7396671316e-18   1.5118576460e-06   5.2479402341e-17   6.5293038874e-02   7.1177953780e-09   2.3006407967e-22   1.8927582346e-26   4.8641752478e-12   8.1713871918e-02   9.1614794228e-02   1.1435500653e-01   1.5470255625e-12   4.2592766968e-08   1.5507485248e-14   6.4383480993e-01
   1.2400000000e-01   1.6310799318e-01   4.8354531143e+02  -2.4354889787e+06   6.3764385784e-01   3.2720348779e-03   8.8505182561e-14   3.0483061801e-17   3.5399323177e-07   7.2461740361e-17   6.4026875371e-02   5.1264249517e-09   5.4174435421e-22   2.3606908316e-26   6.4105945319e-11   9.4776615363e-02   9.0361442101e-02   1.1342824985e-01   4.8642834613e-11   4.2217386953e-08   2.0654414297e-14   6.3413438389e-01
   1.3200000000e-01   1.7579549510e-01   4.8310270417e+02  -2.4643729679e+06   6.3217545249e-01   3.3297288792e-03   6.7116558501e-13   1.1624820053e-16   7.7291580932e-08   1.7169907852e-16   6.2885205963e-02   2.7519394970e-09   8.7721183460e-20   4.2454825140e-24   3.8053460646e-10   1.0830110535e-01   8.8889558787e-02   1.1233018301e-01   3.8484170939e-10   4.0585810896e-08   1.0829845650e-12   6.2426409372e-01
   1.4000000000e-01   1.8881768437e-01   4.8262703526e+02  -2.4942345400e+06   6.2678617980e-01   3.3633055267e-03   1.2562751100e-12   6.9862753649e-17   1.5950775376e-08   1.1112844560e-16   6.1833127742e-02   9.4302398908e-10   1.2353874225e-18   5.9367678044e-23   7.2841186570e-10   1.2223950814e-01   8.7336385326e-02   1.1102801599e-01   7.1930259085e-10   3.7665286802e-08   9.1511059021e-12   6.1419960414e-01
   1.4800000000e-01   2.0216828126e-01   4.8212024309e+02  -2.5249177149e+06   6.2146844058e-01   3.3763574419e-03   1.4842869133e-12   2.0036890710e-17   3.1486997375e-09   4.7921203448e-17   6.0840901608e-02   2.4366142370e-10   2.4841198460e-18   1.1894905994e-22   9.3984193187e-10   1.3656851146e-01   8.5768083575e-02   1.0953157847e-01   8.4264074813e-10   3.3643742610e-08   1.6345368493e-11   6.0391452572e-01
   1.5600000000e-01   2.1585102843e-01   4.8157323667e+02  -2.5564287128e+06   6.1622486133e-01   3.3724164979e-03   1.5569072702e-12   4.3565096304e-18   5.9766047739e-10   2.8128900595e-17   5.9884281527e-02   5.3528108339e-11   2.6051739950e-18   1.2431766542e-22   1.0884602315e-09   1.5128172409e-01   8.4207835875e-02   1.0786958163e-01   8.7616900074e-10   2.8886489534e-08   1.7053222641e-11   5.9338413173e-01
   1.6400000000e-01   2.2987638542e-01   4.8097262310e+02  -2.5888413556e+06   6.1106087542e-01   3.3547065422e-03   1.5870290120e-12   8.3560997621e-19   1.0952151896e-10   2.3731748775e-17   5.8944016756e-02   1.0630566535e-11   2.2208988402e-18   1.0553749396e-22   1.2246843529e-09   1.6638370046e-01   8.2656314723e-02   1.0607453525e-01   8.8654245357e-10   2.3867647263e-08   1.4835605007e-11   5.8258669730e-01
   1.7200000000e-01   2.4425917093e-01   4.8030452703e+02  -2.6222445511e+06   6.0598122322e-01   3.3259984505e-03   1.6047437717e-12   1.4996450215e-19   1.9568744907e-11   2.2845983048e-17   5.8005117232e-02   1.9834796174e-12   1.7532280260e-18   8.2878025365e-23   1.3638013909e-09   1.8188589188e-01   8.1104608152e-02   1.0417480791e-01   8.9155376885e-10   1.9067005684e-08   1.2012772583e-11   5.7150355786e-01
   1.8000000000e-01   2.5901706693e-01   4.7955625457e+02  -2.6567197029e+06   6.0098897459e-01   3.2885523951e-03   1.6159825857e-12   2.6738635590e-20   3.5543315285e-12   2.2554842138e-17   5.7056068295e-02   3.6778125802e-13   1.3350563305e-18   6.2697574612e-23   1.5088025674e-09   1.9780414832e-01   7.9541288691e-02   1.0219159405e-01   8.9492312162e-10   1.4857269523e-08   9.3919359135e-12   5.6011832815e-01
   1.8800000000e-01   2.7416977066e-01   4.7871662026e+02  -2.6923356283e+06   5.9608587780e-01   3.2441258513e-03   1.6213986601e-12   5.6732694398e-21   7.8316497913e-13   2.2253260516e-17   5.6088085318e-02   8.1149519742e-14   1.0003274173e-18   4.6597251577e-23   1.6594113382e-09   2.1415735757e-01   7.7955658532e-02   1.0013878010e-01   8.9729224524e-10   1.1439584408e-08   7.2260232185e-12   5.4841598143e-01
   1.9600000000e-01   2.8973859004e-01   4.7777559510e+02  -2.7291515653e+06   5.9127319657e-01   3.1940221289e-03   1.6205871150e-12   2.1090675532e-21   3.0911660415e-13   2.1818481899e-17   5.5094418684e-02   3.1380955574e-14   7.4982063485e-19   3.4582041054e-23   1.8143809525e-09   2.3096675292e-01   7.6338787680e-02   9.8024126627e-02   8.9865972580e-10   8.8443270050e-09   5.5613108284e-12   5.3638187761e-01
   2.0400000000e-01   3.0574633029e-01   4.7672369649e+02  -2.7672225503e+06   5.8655257158e-01   3.1391599312e-03   1.6128821690e-12   1.4319167658e-21   2.2400661488e-13   2.1220792761e-17   5.4069754334e-02   2.2165628979e-14   5.7065478128e-19   2.6004260048e-23   1.9719277439e-09   2.4825567693e-01   7.4683499528e-02   9.5850826055e-02   8.9884381996e-10   6.9791020831e-09   4.3456484503e-12   5.2400107613e-01
   2.1200000000e-01   3.2221737073e-01   4.7555134664e+02  -2.8066044445e+06   5.8192671371e-01   3.0801473448e-03   1.5974986006e-12   1.2280188773e-21   2.0443139310e-13   2.0450201550e-17   5.3009706141e-02   1.9788895656e-14   4.4534504125e-19   2.0005487795e-23   2.1297412305e-09   2.6604955565e-01   7.2983940560e-02   9.3618891983e-02   8.9756491222e-10   5.6919575944e-09   3.4835886295e-12   5.1125774686e-01
   2.2000000000e-01   3.3917786898e-01   4.7424828011e+02  -2.8473577934e+06   5.7739991629e-01   3.0173514644e-03   1.5735801492e-12   1.1071850181e-21   1.9638365026e-13   1.9504100943e-17   5.1910423951e-02   1.8598988365e-14   3.5719818673e-19   1.5778007096e-23   2.2849203905e-09   2.8437606798e-01   7.1235098997e-02   9.1326227233e-02   8.9446743286e-10   4.8238590864e-09   2.8734461609e-12   4.9813482507e-01
   2.2800000000e-01   3.5665605628e-01   4.7280301260e+02  -2.8895506245e+06   5.7297844109e-01   2.9509572252e-03   1.5402580838e-12   1.0046524225e-21   1.9065413067e-13   1.8385942496e-17   5.0768289051e-02   1.7629849906e-14   2.9296814992e-19   1.2689909456e-23   2.4339265563e-09   3.0326537751e-01   6.9432382458e-02   8.8969324891e-02   8.8914005428e-10   4.2393829055e-09   2.4286893485e-12   4.8461365863e-01
   2.3600000000e-01   3.7468260566e-01   4.7120234397e+02  -2.9332606062e+06   5.6867085929e-01   2.8810146480e-03   1.4967363674e-12   9.0818255282e-22   1.8548667510e-13   1.7105875501e-17   4.9579698071e-02   1.6695682020e-14   2.4346901905e-19   1.0309834303e-23   2.5725923022e-09   3.2275049741e-01   6.7571311863e-02   8.6543700033e-02   8.8114517143e-10   3.8372955000e-09   2.0858803351e-12   4.7067377332e-01
