# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.3800000000e-01   8.3375243975e-02   1.1056024094e+03  -1.4458397940e+06   2.9419291998e-01   3.5169961189e-03   1.1425315568e-09   1.2558869777e-16   1.1301748072e-10   1.7953401994e-10   7.2494496103e-02   1.0633796151e-15   1.8592651496e-14   1.9561278853e-16   9.1413088177e-08   8.2294115396e-03   1.0202244001e-01   1.1594753751e-01   4.3225167332e-11   1.8036717135e-08   7.7530518967e-15   6.9778900777e-01
   1.4200000000e-01   8.5619929431e-02   1.1002599483e+03  -1.4449882097e+06   2.9491391572e-01   3.6164256928e-03   1.0665152862e-09   9.8995971892e-17   9.0344179392e-11   1.5632560010e-10   7.1575652490e-02   8.2777067158e-16   1.8700153570e-14   1.8578963487e-16   1.0202339397e-07   1.0138549133e-02   1.0389993892e-01   1.1506452725e-01   4.2606728771e-11   2.0233739172e-08   8.4234159708e-15   6.9570478291e-01
   1.4600000000e-01   8.7954949040e-02   1.0950158962e+03  -1.4459416982e+06   2.9563605640e-01   3.7042073154e-03   1.0020858754e-09   7.9862827628e-17   7.3081290889e-11   1.3772591371e-10   7.0726537362e-02   6.5899249986e-16   1.8798238567e-14   1.7742486195e-16   1.1264898434e-07   1.2229509649e-02   1.0533718876e-01   1.1441747853e-01   4.2070746581e-11   2.2381029626e-08   9.1208160022e-15   6.9358494209e-01
   1.5000000000e-01   9.0369891956e-02   1.0898921249e+03  -1.4484296569e+06   2.9635214946e-01   3.7808390613e-03   9.4604028769e-10   6.5633548739e-17   5.9505085682e-11   1.2250181461e-10   6.9942146314e-02   5.3220460133e-16   1.8855960622e-14   1.7000385198e-16   1.2311548317e-07   1.4481845440e-02   1.0639311815e-01   1.1396661384e-01   4.1563321815e-11   2.4454831108e-08   9.8295895684e-15   6.9143528846e-01
   1.5400000000e-01   9.2854718856e-02   1.0848982098e+03  -1.4522125224e+06   2.9705803198e-01   3.8470086590e-03   8.9631532321e-10   5.4763695169e-17   4.8599027088e-11   1.0982086542e-10   6.9216541138e-02   4.3363529109e-16   1.8858931605e-14   1.6318636273e-16   1.3329457563e-07   1.6875512403e-02   1.0712394820e-01   1.1367661846e-01   4.1056504837e-11   2.6432541102e-08   1.0536612211e-14   6.8926021030e-01
   1.5800000000e-01   9.5400371020e-02   1.0800343193e+03  -1.4570865492e+06   2.9775181965e-01   3.9035382665e-03   8.5131586787e-10   4.6250269162e-17   3.9747480678e-11   9.9074737085e-11   6.8543545105e-02   3.5529221114e-16   1.8792732899e-14   1.5666994135e-16   1.4305962037e-07   1.9392013839e-02   1.0758047395e-01   1.1351736082e-01   4.0527323632e-11   2.8293733752e-08   1.1227414049e-14   6.8706289564e-01
   1.6800000000e-01   1.0189692757e-01   1.0681826224e+03  -1.4717285424e+06   2.9947212187e-01   4.0229718208e-03   7.6031618651e-10   3.1729017348e-17   2.1767516387e-11   7.8352859488e-11   6.6977395219e-02   1.9931588528e-16   1.8376858617e-14   1.4093011087e-16   1.6496440233e-07   2.5949312086e-02   1.0814681136e-01   1.1338310814e-01   3.9608285870e-11   3.2631253808e-08   1.3047351932e-14   6.8152020284e-01
   1.8400000000e-01   1.1288410103e-01   1.0510328708e+03  -1.5033481361e+06   3.0194897452e-01   4.1130045692e-03   6.4786036245e-10   1.9453902867e-17   8.9538663601e-12   5.7167273735e-11   6.4993817620e-02   8.7366646997e-17   1.7694411339e-14   1.2227818255e-16   1.9733965314e-07   3.7573963034e-02   1.0692561815e-01   1.1398088307e-01   3.7847491618e-11   3.8468515623e-08   1.5920016160e-14   6.7241247703e-01
   2.0000000000e-01   1.2427897447e-01   1.0351276295e+03  -1.5389167102e+06   3.0421629904e-01   4.1465904164e-03   5.6326741187e-10   1.2884590946e-17   3.5168540675e-12   4.3396620897e-11   6.3313529558e-02   3.7308941538e-17   1.6703582338e-14   1.0587695686e-16   2.2393152908e-07   4.9876397738e-02   1.0476884649e-01   1.1478284306e-01   3.6359722956e-11   4.2941066050e-08   1.8760670306e-14   6.6311152520e-01
   2.1600000000e-01   1.3600990329e-01   1.0201504889e+03  -1.5758063671e+06   3.0627713826e-01   4.1495327448e-03   4.9609488629e-10   8.9311563648e-18   1.3469908975e-12   3.3732881061e-11   6.1838761816e-02   1.5698482267e-17   1.5528446048e-14   9.1235210217e-17   2.4535335376e-07   6.2638988903e-02   1.0230826260e-01   1.1540931454e-01   3.5122957220e-11   4.6123660354e-08   2.1527493736e-14   6.5365484737e-01
   2.3200000000e-01   1.4805799345e-01   1.0059014240e+03  -1.6125837262e+06   3.0813213688e-01   4.1349550184e-03   4.4089345851e-10   6.3757535114e-18   5.1704879096e-13   2.6636799137e-11   6.0533769613e-02   6.6567926086e-18   1.4271590088e-14   7.8222107515e-17   2.6236017761e-07   7.5767724469e-02   9.9878423064e-02   1.1562121827e-01   3.4124755713e-11   4.8004017682e-08   2.4133741647e-14   6.4406359868e-01
   2.4800000000e-01   1.6042472409e-01   9.9219759743e+02  -1.6487501044e+06   3.0980517412e-01   4.1091772475e-03   3.9427904571e-10   4.6419549656e-18   2.0607363877e-13   2.1258332988e-11   5.9378704518e-02   2.9408772646e-18   1.2994519917e-14   6.6691753024e-17   2.7557732348e-07   8.9230213205e-02   9.7628660573e-02   1.1531620871e-01   3.3342901698e-11   4.8019318211e-08   2.6196257649e-14   6.3433671172e-01
   2.6400000000e-01   1.7311651412e-01   9.7884611825e+02  -1.6844773133e+06   3.1134630525e-01   4.0753662690e-03   3.5397238997e-10   3.4216669560e-18   8.9367926336e-14   1.7074204655e-11   5.8348342460e-02   1.4179107066e-18   1.1726544721e-14   5.6457695439e-17   2.8541455706e-07   1.0302245612e-01   9.5590349342e-02   1.1450942374e-01   3.2749470198e-11   4.4993793203e-08   2.6863400390e-14   6.2445373126e-01
   2.8000000000e-01   1.8613978415e-01   9.6566486475e+02  -1.7202870319e+06   3.1281737101e-01   4.0353655131e-03   3.1824006700e-10   2.5350204049e-18   4.4348159626e-14   1.3739909796e-11   5.7410193861e-02   7.8497759248e-19   1.0469907854e-14   4.7299321253e-17   2.9194837509e-07   1.1715222511e-01   9.3731059301e-02   1.1328678217e-01   3.2298781275e-11   3.8529564360e-08   2.5421254645e-14   6.1438404320e-01
   2.9600000000e-01   1.9950105557e-01   9.5250455207e+02  -1.7567775550e+06   3.1427706892e-01   3.9904360482e-03   2.8539936132e-10   1.8693378762e-18   2.6025304258e-14   1.1014577705e-11   5.6530661284e-02   5.1495562345e-19   9.1954730577e-15   3.8946328932e-17   2.9461742612e-07   1.3163181744e-01   9.1995593544e-02   1.1175527981e-01   3.1892009251e-11   3.0022736043e-08   2.2076867293e-14   6.0409588691e-01
   3.1200000000e-01   2.1320826862e-01   9.3925636148e+02  -1.7944692822e+06   3.1577298151e-01   3.9414893274e-03   2.5354178178e-10   1.3509559680e-18   1.8016652397e-14   8.7215245211e-12   5.5680782497e-02   3.9761483458e-19   7.8460155324e-15   3.1098841257e-17   2.9187691023e-07   1.4647549637e-01   9.0330375392e-02   1.1001012577e-01   3.1333074569e-11   2.1604348761e-08   1.7766136779e-14   5.9356141686e-01
   3.2800000000e-01   2.2727166854e-01   9.2584920444e+02  -1.8337527534e+06   3.1733973156e-01   3.8891524706e-03   2.2067911774e-10   9.3480131042e-19   1.4238177316e-14   6.7381861254e-12   5.4838656572e-02   3.4639974022e-19   6.3688923696e-15   2.3568521858e-17   2.8119300879e-07   1.6169886810e-01   8.8693445202e-02   1.0812163618e-01   3.0311568425e-11   1.4734301594e-08   1.3447484367e-14   5.8275794530e-01
   3.4400000000e-01   2.4170403624e-01   9.1223860601e+02  -1.8749022113e+06   3.1900186068e-01   3.8338096742e-03   1.8530233103e-10   5.9994315100e-19   1.2315555852e-14   4.9968662369e-12   5.3989135466e-02   3.2217237949e-19   4.7727610010e-15   1.6442644959e-17   2.5970254942e-07   1.7731887342e-01   8.7055645128e-02   1.0613521151e-01   2.8443603383e-11   9.8504491781e-09   9.7197493409e-15   5.7166705502e-01
   3.6000000000e-01   2.5652054276e-01   8.9839733632e+02  -1.9181074264e+06   3.2077713568e-01   3.7756530713e-03   1.4731629413e-10   3.4371221541e-19   1.1254692319e-14   3.4879419679e-12   5.3122255175e-02   3.0353460121e-19   3.1824004010e-15   1.0173729816e-17   2.2587497210e-07   1.9335390092e-01   8.5398034050e-02   1.0407686793e-01   2.5418492767e-11   6.7180937538e-09   6.8037969883e-15   5.6027305609e-01
   3.7600000000e-01   2.7173850922e-01   8.8430770982e+02  -1.9635063324e+06   3.2267964426e-01   3.7147365761e-03   1.0895511428e-10   1.6962372967e-19   1.0608619005e-14   2.2503658524e-12   5.2231498547e-02   2.7825962071e-19   1.8240186734e-15   5.3914082288e-18   1.8192733805e-07   2.0982389881e-01   8.3708568186e-02   1.0195954969e-01   2.1264733998e-11   4.8547416980e-09   4.6759421343e-15   5.4856156127e-01
   3.9200000000e-01   2.8737722893e-01   8.6995645335e+02  -2.0112097705e+06   3.2472206624e-01   3.6510218189e-03   7.4402244925e-11   7.0991889668e-20   1.0165191388e-14   1.3310755210e-12   5.1312390632e-02   2.4299027665e-19   8.8560986095e-16   2.4105873353e-18   1.3476328687e-07   2.2675048918e-01   8.1979342905e-02   9.9788194316e-02   1.6535815136e-11   3.7941500073e-09   3.2028747014e-15   5.3651842250e-01
   4.0800000000e-01   3.0345790453e-01   8.5533201242e+02  -2.0613170365e+06   3.2691703969e-01   3.5844111615e-03   4.7403912581e-11   2.5719647872e-20   9.8205795996e-15   7.2895835649e-13   5.0361531137e-02   2.0263133443e-19   3.7211431871e-16   9.2866337303e-19   9.2830265663e-08   2.4415711147e-01   8.0204688140e-02   9.7563154538e-02   1.2084104281e-11   3.1925563065e-09   2.2260597691e-15   5.2412900747e-01
   4.2400000000e-01   3.2000370491e-01   8.4042376967e+02  -2.1139237867e+06   3.2927775748e-01   3.5147683336e-03   2.8969765736e-11   8.5208631229e-21   9.5232966575e-15   3.7973857254e-13   4.9375992272e-02   1.6515273724e-19   1.4305540642e-16   3.2576790043e-19   6.1162234588e-08   2.6206921474e-01   7.8379991782e-02   9.5282256670e-02   8.5366189114e-12   2.8366020635e-09   1.6011533055e-15   5.1137771216e-01
   4.4000000000e-01   3.3703990364e-01   8.2522576051e+02  -2.1691178890e+06   3.3181670639e-01   3.4419300278e-03   1.7567683359e-11   2.7614592532e-21   9.2475832396e-15   1.9453341733e-13   4.8352970493e-02   1.3579357447e-19   5.3866191705e-17   1.1134923217e-19   3.9891432467e-08   2.8051447862e-01   7.6501028491e-02   9.2941925106e-02   6.0343439193e-12   2.6087260207e-09   1.2138561022e-15   4.9824762474e-01
   4.5600000000e-01   3.5459409925e-01   8.0972754927e+02  -2.2269995648e+06   3.3454941533e-01   3.3657114456e-03   1.0865506995e-11   9.2436497180e-22   8.9802916651e-15   1.0064922072e-13   4.7289591238e-02   1.1567304829e-19   2.0991312743e-17   3.9166578123e-20   2.6483288449e-08   2.9952308576e-01   7.4563593760e-02   9.0537735190e-02   4.3902004122e-12   2.4483404791e-09   9.8257855327e-16   4.8472025366e-01
   4.7200000000e-01   3.7269654539e-01   7.9390848229e+02  -2.2876954610e+06   3.3749734937e-01   3.2859076062e-03   6.9553689632e-12   3.2886559866e-22   8.7144190791e-15   5.3316009491e-14   4.6182791811e-02   1.0357235406e-19   8.7182528041e-18   1.4591072371e-20   1.8166663645e-08   3.1912809578e-01   7.2563298516e-02   8.8064642976e-02   3.3390525444e-12   2.3246975317e-09   8.5364923840e-16   4.7077524281e-01
