# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-03   3.7757562538e-02   1.5749742759e+03  -4.4104910641e+05   2.2112930465e-01   5.5846917807e-06   4.6647657221e-07   5.6886684640e-05   7.3528855801e-02   3.9460669709e-04   6.3640618783e-02   1.4649176455e-06   1.4589571689e-24   8.5910436632e-26   7.1044325153e-23   3.1061631664e-22   2.4149087253e-04   1.2738629560e-01   2.9037653288e-12   6.5236315291e-15   3.5885618894e-21   7.3474373038e-01
   5.2500000000e-03   4.0471006964e-02   1.6436844466e+03  -4.7669966962e+05   2.1173880118e-01   1.0336365387e-05   9.7948302278e-07   8.7086918436e-05   6.2122640536e-02   5.6503411414e-04   6.7830095109e-02   1.6922063416e-06   3.8812631322e-23   2.3248169823e-24   1.3796432527e-21   5.8976977245e-21   4.4943481700e-04   1.3639484926e-01   9.7047657722e-12   2.4276289982e-14   2.5081652535e-20   7.3253785027e-01
   5.7500000000e-03   4.3083852808e-02   1.7059027512e+03  -5.1167503608e+05   2.0385766119e-01   1.8617235141e-05   1.9540951641e-06   1.2581604996e-04   5.1245214661e-02   7.6842025290e-04   7.1757821651e-02   1.8948175936e-06   1.4959185915e-21   8.9585536887e-23   3.9348837976e-20   1.5893842775e-19   8.2615221160e-04   1.4482850876e-01   3.0805046756e-11   8.4574144950e-14   1.5671102928e-19   7.3042560114e-01
   6.2500000000e-03   4.5594734310e-02   1.7608733015e+03  -5.4603612049e+05   1.9731248459e-01   3.2415600806e-05   3.6768519134e-06   1.7001356834e-04   4.0989803168e-02   9.9038743261e-04   7.5397116493e-02   2.0263088341e-06   8.4645513489e-20   4.9391008875e-21   1.6162213917e-18   5.8370066443e-18   1.4758973855e-03   1.5252243690e-01   9.1114475336e-11   2.7217731154e-13   8.6473151582e-19   7.2841622529e-01
   6.7500000000e-03   4.7997056443e-02   1.8074876471e+03  -5.7981400955e+05   1.9200758225e-01   5.4385167709e-05   6.4852242392e-06   2.1275909226e-04   3.1505845677e-02   1.2052211472e-03   7.8709922428e-02   2.0408976915e-06   6.2597901495e-18   3.5256106925e-19   8.8712805928e-17   2.7817599999e-16   2.5366421435e-03   1.5924282180e-01   2.4805050565e-10   8.0382770378e-13   4.4391939132e-18   7.2652387708e-01
   7.2500000000e-03   5.0280588782e-02   1.8444937877e+03  -6.1291978225e+05   1.8789066040e-01   8.7860341744e-05   1.0663642238e-05   2.4363910420e-04   2.2985352857e-02   1.3772870948e-03   8.1650428131e-02   1.9074260987e-06   5.4836649505e-16   2.9736020277e-17   6.0718291524e-15   1.6290551407e-14   4.1710318862e-03   1.6470641501e-01   6.1682868006e-10   2.1842091920e-12   4.3405105380e-17   7.2476541298e-01
   7.7500000000e-03   5.2434252665e-02   1.8708299181e+03  -6.4497601698e+05   1.8491965685e-01   1.3684192319e-04   1.6237142068e-05   2.5103302471e-04   1.5634222590e-02   1.4660647587e-03   8.4170566108e-02   1.6226131160e-06   5.2639628199e-14   2.7413271152e-15   4.8576312097e-13   1.1017846649e-12   6.5479977781e-03   1.6861802387e-01   1.3925512747e-09   6.1778182625e-12   2.4368339534e-15   7.2315738969e-01
   8.2500000000e-03   5.4449880466e-02   1.8860580706e+03  -6.7501237420e+05   1.8302732914e-01   2.0604276188e-04   2.2628468252e-05   2.2622855421e-04   9.6349257886e-03   1.4338692749e-03   8.6227382474e-02   1.2193808822e-06   5.0333786138e-12   2.5098181621e-13   4.1942768085e-11   7.9931522882e-11   9.8229213381e-03   1.7071050289e-01   2.8293070356e-09   7.1968511968e-11   2.1298088047e-13   7.2171427513e-01
   8.7500000000e-03   5.6325976657e-02   1.8908103906e+03  -7.0095262740e+05   1.8208322956e-01   3.0122706855e-04   2.8142946895e-05   1.6863956264e-04   5.1168310667e-03   1.2540717445e-03   8.7789991509e-02   7.6799918145e-07   4.1428234986e-10   1.9724255798e-11   3.4779473823e-09   5.6609724302e-09   1.4131761579e-02   1.7075691270e-01   5.1759416819e-09   4.0462981539e-09   1.6315169842e-11   7.2045163591e-01
   9.2500000000e-03   5.8069637882e-02   1.8870492028e+03  -7.1905893816e+05   1.8186434210e-01   4.3006160417e-04   2.9375791312e-05   9.1630167075e-05   2.1450488393e-03   9.2121955405e-04   8.8835348472e-02   3.6920629203e-07   2.2797984557e-08   1.0336491881e-09   2.2900467146e-07   3.4243585239e-07   1.9596608130e-02   1.6855698353e-01   1.2126331906e-08   1.9121222718e-07   8.3350566176e-10   7.1939255438e-01
   9.7500000000e-03   5.9702018839e-02   1.8776127157e+03  -7.2510425723e+05   1.8209534596e-01   5.9959484441e-04   2.1862962161e-05   2.6240957703e-05   6.6070332419e-04   4.8337660163e-04   8.9322091812e-02   1.2510272655e-07   5.0243711023e-07   2.1649923358e-08   8.4164982966e-06   1.4194391681e-05   2.6176514849e-02   1.6414050481e-01   6.7977921411e-08   4.3281362166e-06   1.7077820972e-08   7.1854143746e-01
   1.0250000000e-02   6.1331988298e-02   1.8624351246e+03  -7.2434767309e+05   1.8287244398e-01   7.8025607618e-04   8.7500153253e-06   2.3889833097e-06   2.2831276335e-04   1.4115578118e-04   8.9209076232e-02   4.2141248765e-08   1.5563527079e-06   6.4202995696e-08   8.0108570488e-05   2.5918139565e-04   3.2595541080e-02   1.5895700438e-01   1.1373589833e-07   2.3341558468e-05   5.0537582124e-08   7.1771305529e-01
   1.0750000000e-02   6.3084245580e-02   1.8398256659e+03  -7.3226834908e+05   1.8450820904e-01   9.1764860961e-04   3.1466665451e-06   2.2796034222e-07   1.1587548078e-04   4.0533220303e-05   8.8648552154e-02   1.5619314640e-08   7.6206682625e-07   3.0302959189e-08   1.2729211243e-04   1.0922715020e-03   3.7305544713e-02   1.5509815084e-01   4.5553946012e-08   2.7024669343e-05   2.4371044538e-08   7.1662285506e-01
   1.1250000000e-02   6.4910323441e-02   1.8153575517e+03  -7.4414505563e+05   1.8642769155e-01   1.0333522386e-03   1.6663657752e-06   5.1346562355e-08   6.9337201678e-05   1.7922999521e-05   8.7958699980e-02   7.0584022003e-09   3.6533514702e-07   1.4036014758e-08   1.3036747904e-04   2.2161454530e-03   4.1256261861e-02   1.5191038417e-01   2.1269684258e-08   2.3406743076e-05   1.1612162334e-08   7.1538198395e-01
   1.1750000000e-02   6.6789987351e-02   1.7914282492e+03  -7.5638715284e+05   1.8836797939e-01   1.1396737995e-03   1.2211415128e-06   2.1308408718e-08   4.4043342948e-05   1.1170735454e-05   8.7245789090e-02   3.9580915284e-09   2.5394421620e-07   9.4393847642e-09   1.3797510536e-04   3.4688754056e-03   4.4835372391e-02   1.4904613710e-01   1.4612656793e-08   2.1348669293e-05   8.0458779667e-09   7.1404808281e-01
   1.2250000000e-02   6.8720237468e-02   1.7686672149e+03  -7.6818014101e+05   1.9025295249e-01   1.2394046265e-03   1.0249210937e-06   1.1517091414e-08   2.8832283982e-05   8.0916827094e-06   8.6536269537e-02   2.4625026242e-09   2.0882108810e-07   7.5164393788e-09   1.4893042483e-04   4.8266784762e-03   4.8139527757e-02   1.4641332767e-01   1.1955070652e-08   2.0170533139e-05   6.6023810785e-09   7.1263749231e-01
   1.2750000000e-02   7.0700976272e-02   1.7471844680e+03  -7.7940682609e+05   1.9206119794e-01   1.3332135163e-03   8.9674901137e-07   6.9094758856e-09   1.9284891240e-05   6.1902143387e-06   8.5841006576e-02   1.5973716038e-09   1.7817646736e-07   6.2170764139e-09   1.5824066971e-04   6.2871755105e-03   5.1202464280e-02   1.4397413704e-01   1.0239753438e-08   1.9040073139e-05   5.6268503885e-09   7.1115814262e-01
   1.3250000000e-02   7.2732016675e-02   1.7269306390e+03  -7.9010853139e+05   1.9378888395e-01   1.4214290064e-03   7.9304900635e-07   4.3508808784e-09   1.3134147855e-05   4.8404558111e-06   8.5166296851e-02   1.0574741528e-09   1.5147876644e-07   5.1293186660e-09   1.6420411533e-04   7.8478611633e-03   5.4043414170e-02   1.4170420033e-01   8.7971858471e-09   1.7740031206e-05   4.7820426269e-09   7.0961591018e-01
   1.3750000000e-02   7.4812732416e-02   1.7078105804e+03  -8.0036464078e+05   1.9543826998e-01   1.5043606925e-03   7.0281386310e-07   2.8202742455e-09   9.0880526674e-06   3.8293947104e-06   8.4515908446e-02   7.0966932563e-10   1.2734876457e-07   4.1891520656e-09   1.6684547167e-04   9.5050223141e-03   5.6676865562e-02   1.3958523784e-01   7.5104324673e-09   1.6310613542e-05   4.0218201049e-09   7.0801568310e-01
   1.4250000000e-02   7.6942160582e-02   1.6897217367e+03  -8.1026203367e+05   1.9701372294e-01   1.5823287301e-03   6.2291121580e-07   1.8672872967e-09   6.3765890812e-06   3.0547849583e-06   8.3891831647e-02   4.8163818762e-10   1.0599340171e-07   3.3904215427e-09   1.6673228169e-04   1.1254579313e-02   5.9114484695e-02   1.3760346261e-01   6.3739326949e-09   1.4841191302e-05   3.3508897553e-09   7.0636156289e-01
   1.4750000000e-02   7.9119125470e-02   1.6725669846e+03  -8.1988560845e+05   1.9852023177e-01   1.6556476807e-03   5.5205547546e-07   1.2579359435e-09   4.5286677947e-06   2.4540507765e-06   8.3294785806e-02   3.3014598921e-10   8.7573375286e-08   2.7263265371e-09   1.6450332400e-04   1.3092573960e-02   6.1365694093e-02   1.3574872457e-01   5.3903497941e-09   1.3404540391e-05   2.7731146250e-09   7.0465703210e-01
   1.5250000000e-02   8.1342320547e-02   1.6562583788e+03  -8.2931447741e+05   1.9996282356e-01   1.7246121659e-03   4.8935401284e-07   8.6020250165e-10   3.2500072579e-06   1.9840965637e-06   8.2724601305e-02   2.2833070957e-10   7.2000759392e-08   2.1833844622e-09   1.6072100091e-04   1.5015325393e-02   6.3438156857e-02   1.3401364135e-01   4.5533083497e-09   1.2046717633e-05   2.2850042702e-09   7.0290508874e-01
   1.5750000000e-02   8.3610355774e-02   1.6407175846e+03  -8.3862007559e+05   2.0134633034e-01   1.7894900835e-03   4.3399025884e-07   5.9607366409e-10   2.3532206293e-06   1.6137354181e-06   8.2180512027e-02   1.5917630957e-10   5.9019868697e-08   1.7446431659e-09   1.5584099494e-04   1.7019428280e-02   6.5338301801e-02   1.3239275438e-01   3.8491686433e-09   1.0792093934e-05   1.8781252233e-09   7.0110841304e-01
   1.6250000000e-02   8.5921784667e-02   1.6258751423e+03  -8.4786517064e+05   2.0267530226e-01   1.8505211482e-03   3.8517925488e-07   4.1800566843e-10   1.7167897653e-06   1.3198902165e-06   8.1661367166e-02   1.1175283007e-10   4.8301901510e-08   1.3928028767e-09   1.5021916101e-04   1.9101693023e-02   6.7071823200e-02   1.3088177960e-01   3.2610434330e-09   9.6502901772e-06   1.5419633887e-09   6.9926946862e-01
   1.6750000000e-02   8.8275121304e-02   1.6116693898e+03  -8.5710344153e+05   2.0395398516e-01   1.9079185367e-03   3.4217826609e-07   2.9633192025e-10   1.2605297734e-06   1.0852710223e-06   8.1165789133e-02   7.8951695085e-11   3.9507133761e-08   1.1119775931e-09   1.4412782650e-04   2.1259076670e-02   6.8644109841e-02   1.2947701102e-01   2.7716731480e-09   8.6217357911e-06   1.2657939073e-09   6.9739061313e-01
   1.7250000000e-02   9.0668853131e-02   1.5980453706e+03  -8.6637947343e+05   2.0518632672e-01   1.9618718024e-03   3.0430071822e-07   2.1217449909e-10   9.3065739472e-07   8.9680806348e-07   8.0692282462e-02   5.6094339558e-11   3.2318143966e-08   8.8841982360e-10   1.3777243616e-04   2.3488622218e-02   7.0060573202e-02   1.2817486878e-01   2.3650027396e-09   7.7015279461e-06   1.0396667089e-09   6.9547413802e-01
   1.7750000000e-02   9.3101452501e-02   1.5849538486e+03  -8.7572907059e+05   2.0637599455e-01   2.0125503275e-03   2.7092387915e-07   1.5331488901e-10   6.9054864649e-07   7.4454711801e-07   8.0239314429e-02   4.0066314971e-11   2.6454314268e-08   7.1064999556e-10   1.3130594971e-04   2.5787414937e-02   7.1326880703e-02   1.2697159403e-01   2.0268728287e-09   6.8819602012e-06   8.5482430466e-10   6.9352232230e-01
   1.8250000000e-02   9.5571388178e-02   1.5723504674e+03  -8.8517980935e+05   2.0752639824e-01   2.0601065970e-03   2.4149046944e-07   1.1172461774e-10   5.1492172231e-07   6.2085408443e-07   7.9805366556e-02   2.8772166354e-11   2.1675677233e-08   5.6929416941e-10   1.2484048194e-04   2.8152554086e-02   7.2449095666e-02   1.2586305466e-01   1.7452007842e-09   6.1541514913e-06   7.0379955683e-10   6.9153742480e-01
   1.8750000000e-02   9.8077137131e-02   1.5601950538e+03  -8.9475176536e+05   2.0864071140e-01   2.1046792797e-03   2.1550607659e-07   8.2056107882e-11   3.8611581070e-07   5.1983494168e-07   7.9388972704e-02   2.0788276682e-11   1.7781262135e-08   4.5680550802e-10   1.1845632944e-04   3.0581140817e-02   7.3433746032e-02   1.2484465406e-01   1.5099084555e-09   5.5091651389e-06   5.8035057100e-10   6.8952170062e-01
   1.9250000000e-02   1.0061719648e-01   1.5484510527e+03  -9.0445835689e+05   2.0972189174e-01   2.1463957911e-03   1.9253389489e-07   6.0702826337e-11   2.9167312929e-07   4.3690848043e-07   7.8988739255e-02   1.5139268560e-11   1.4604938774e-08   3.6716101426e-10   1.1220858454e-04   3.3070276814e-02   7.4287828769e-02   1.2391130645e-01   1.3127642749e-09   4.9390313439e-06   4.7932344324e-10   6.8747736645e-01
   1.9750000000e-02   1.0319009532e-01   1.5370850763e+03  -9.1430725964e+05   2.1077269823e-01   2.1853745222e-03   1.7219432998e-07   4.5207031801e-11   2.2274461672e-07   3.6849625263e-07   7.8603360045e-02   1.1155476547e-11   1.2010849502e-08   2.9558540294e-10   1.0613091732e-04   3.5617074655e-02   7.5018772233e-02   1.2305747420e-01   1.1472979621e-09   4.4382983584e-06   3.9650457939e-10   6.8540659869e-01
   2.1000000000e-02   1.0970046685e-01   1.5095376193e+03  -9.3972380053e+05   2.1336306991e-01   2.2762042629e-03   1.3031500552e-07   2.1823350284e-11   9.8450425856e-08   2.4205170499e-07   7.7673539414e-02   4.5022583225e-12   7.2988476471e-09   1.7037714967e-10   9.1122904459e-05   4.2121015852e-02   7.6557580924e-02   1.2110748553e-01   8.2609767316e-10   3.3606872653e-06   2.4498287848e-10   6.8016920746e-01
   2.3000000000e-02   1.2056662930e-01   1.4698803785e+03  -9.8190116266e+05   2.1711628965e-01   2.3836080159e-03   8.4969014757e-08   7.4405853229e-12   3.2786722863e-08   1.2960489307e-07   7.6364330872e-02   1.3127539901e-12   3.4286251958e-09   7.3912533965e-11   7.1620301180e-05   5.3290096482e-02   7.7512071535e-02   1.1889113908e-01   5.2256226127e-10   2.2414032917e-06   1.1854026523e-10   6.7148464435e-01
   2.5000000000e-02   1.3181517393e-01   1.4333368395e+03  -1.0258352064e+06   2.2064963846e-01   2.4589344334e-03   5.5996199773e-08   2.6828469541e-12   1.0993247672e-08   7.1552301165e-08   7.5182468973e-02   3.8739554694e-13   1.6334261567e-09   3.2598950150e-11   5.5686352254e-05   6.5067965951e-02   7.7462915258e-02   1.1719252896e-01   3.4719193835e-10   1.5230294027e-06   5.8452925145e-11   6.6257783288e-01
   2.7000000000e-02   1.4339957024e-01   1.3989589965e+03  -1.0712003101e+06   2.2405784051e-01   2.5076182115e-03   3.7161460753e-08   1.0052079306e-12   3.8031644564e-09   4.0318934006e-08   7.4092304143e-02   1.1822906968e-13   7.8437866669e-10   1.4506842659e-11   4.2895919471e-05   7.7336576245e-02   7.6818171759e-02   1.1571410864e-01   2.3958570612e-10   1.0536730638e-06   2.9204625055e-11   6.5348719258e-01
   2.9000000000e-02   1.5529319890e-01   1.3660892578e+03  -1.1179145271e+06   2.2741156985e-01   2.5346818637e-03   2.4796475903e-08   3.8722697847e-13   1.4440666185e-09   2.3040050176e-08   7.3066724547e-02   3.9629338136e-14   3.7865209019e-10   6.4889883330e-12   3.2799523665e-05   9.0017786747e-02   7.5860120140e-02   1.1427055065e-01   1.7046037592e-10   7.4278165118e-07   1.4754537911e-11   6.4421654037e-01
   3.1000000000e-02   1.6748500033e-01   1.3342936420e+03  -1.1660715404e+06   2.3076054422e-01   2.5446483751e-03   1.6645803753e-08   1.5268126766e-13   6.6408705778e-10   1.3310427960e-08   7.2083697677e-02   1.6103893608e-14   1.8397457025e-10   2.9185346523e-12   2.4968428341e-05   1.0306711004e-01   7.4757798569e-02   1.1276993079e-01   1.2454441678e-10   5.3500989839e-07   7.5527958951e-12   6.3475128366e-01
   3.3000000000e-02   1.7997484436e-01   1.3032986222e+03  -1.2158342774e+06   2.3413778584e-01   2.5414373195e-03   1.1268390997e-08   6.1648416146e-14   3.9645825782e-10   7.7702739894e-09   7.1124813525e-02   8.5280026842e-15   9.0374486356e-11   1.3250737028e-12   1.8999266190e-05   1.1646451423e-01   7.3598374737e-02   1.1118079815e-01   9.3302621201e-11   3.9485373835e-07   3.9391003463e-12   6.2507064480e-01
   3.5000000000e-02   1.9276968433e-01   1.2729366470e+03  -1.2673625804e+06   2.3756445225e-01   2.5282991539e-03   7.7170687421e-09   2.5572014039e-14   2.9669590777e-10   4.5885347442e-09   7.0174850217e-02   5.7108102438e-15   4.5162836055e-11   6.1078373900e-13   1.4515072709e-05   1.3020595214e-01   7.2418886601e-02   1.0950290633e-01   7.1659322374e-11   2.9851705943e-07   2.1083602403e-12   6.1515428270e-01
   3.7000000000e-02   2.0588081349e-01   1.2431046663e+03  -1.3207836733e+06   2.4105427688e-01   2.5078048879e-03   5.3605110919e-09   1.0927691023e-14   2.5426074951e-10   2.7435778755e-09   6.9221574359e-02   4.4389314785e-15   2.3074669987e-11   2.8716553657e-13   1.1172865484e-05   1.4429705871e-01   7.1229983289e-02   1.0774769528e-01   5.6420832129e-11   2.2982832981e-07   1.1651506373e-12   6.0498446890e-01
   3.9000000000e-02   2.1932213288e-01   1.2137360581e+03  -1.3761900017e+06   2.4461702050e-01   2.4818898385e-03   3.7786010420e-09   4.8066816134e-15   2.3304998046e-10   1.6596407164e-09   6.8255455017e-02   3.7531194309e-15   1.2063511521e-11   1.3778984488e-13   8.6755836280e-06   1.5874913098e-01   7.0030623172e-02   1.0592790524e-01   4.5480096334e-11   1.7838165922e-07   6.6598924217e-13   5.9454613946e-01
   4.1000000000e-02   2.3310918832e-01   1.1847834618e+03  -1.4336483579e+06   2.4826081982e-01   2.4519361285e-03   2.6965096301e-09   2.1631438888e-15   2.2058373696e-10   1.0122627670e-09   6.7269203623e-02   3.3370962496e-15   6.4230371557e-12   6.7138774497e-14   6.7837233589e-06   1.7357680944e-01   6.8815811480e-02   1.0405331762e-01   3.7409832407e-11   1.3838737759e-07   3.9225591640e-13   5.8382599222e-01
   4.3000000000e-02   2.4725872582e-01   1.1562091536e+03  -1.4932106747e+06   2.5199362148e-01   2.4188761807e-03   1.9395840058e-09   9.8627859599e-16   2.1210387539e-10   6.1926443119e-10   6.6257248611e-02   3.0679957410e-15   3.4526241165e-12   3.2923129353e-14   5.3211411900e-06   1.8879692192e-01   6.7580043002e-02   1.0212985052e-01   3.1252413531e-11   1.0717020273e-07   2.3641926430e-13   5.7281163201e-01
   4.5000000000e-02   2.6178856475e-01   1.1279800468e+03  -1.5549226041e+06   2.5582398234e-01   2.3832982949e-03   1.3999743563e-09   4.5124462412e-16   2.0557319046e-10   3.7801825223e-10   6.5215209585e-02   2.8898858431e-15   1.8573896815e-12   1.6102130453e-14   4.1706106010e-06   2.0442795901e-01   6.6318456750e-02   1.0016005206e-01   2.6398013504e-11   8.3425492854e-08   1.4506576217e-13   5.6149076491e-01
   4.7000000000e-02   2.7671765107e-01   1.1000652461e+03  -1.6188292372e+06   2.5976149669e-01   2.3455422213e-03   1.0114474494e-09   2.0601812845e-16   2.0002783360e-10   2.2951799449e-10   6.4139461813e-02   2.7768689882e-15   9.9516722047e-13   7.8142063874e-15   3.2595994593e-06   2.2048995261e-01   6.5026992018e-02   9.8143995100e-02   2.2489520269e-11   6.6014270988e-08   9.0729036437e-14   5.4985073245e-01
   4.9000000000e-02   2.9206620640e-01   1.0724348433e+03  -1.6849786243e+06   2.6381705135e-01   2.3057764636e-03   7.3164211747e-10   9.3874584475e-17   1.9497916087e-10   1.3855486061e-10   6.3026784809e-02   2.7205941930e-15   5.3143806367e-13   3.7643246662e-15   2.5421865528e-06   2.3700450460e-01   6.3702177715e-02   9.6080069135e-02   1.9332138804e-11   5.3617313839e-08   5.8392317390e-14   5.3787808709e-01
   5.1000000000e-02   3.0785592904e-01   1.0450591438e+03  -1.7534241343e+06   2.6800306106e-01   2.2640564730e-03   5.3124868642e-10   4.2897208290e-17   1.9016736325e-10   8.3318868325e-11   6.1874119282e-02   2.7240651609e-15   2.8436162213e-13   1.8089587114e-15   1.9843280581e-06   2.5399495777e-01   6.2340879374e-02   9.3965570599e-02   1.6814318233e-11   4.4901974914e-08   3.9307648323e-14   5.2555838968e-01
   5.3000000000e-02   3.2411022958e-01   1.0179077382e+03  -1.8242268705e+06   2.7233382816e-01   2.2203645239e-03   3.8855242973e-10   1.9790397294e-17   1.8544799138e-10   5.0046056423e-11   6.0678387126e-02   2.7976189334e-15   1.5354166520e-13   8.7298060426e-16   1.5561394286e-06   2.7148657898e-01   6.0940079159e-02   9.1797052250e-02   1.4854350199e-11   3.8744522240e-08   2.8209175334e-14   5.1287593922e-01
   5.5000000000e-02   3.4085450854e-01   9.9094765343e+02  -1.8974556770e+06   2.7682626704e-01   2.1746358139e-03   2.8711581185e-10   9.2710540768e-18   1.8073605618e-10   3.0091422267e-11   5.9436377902e-02   2.9570173152e-15   8.4170091377e-14   4.2544782573e-16   1.2301517055e-06   2.8950685051e-01   5.9496731148e-02   8.9570523871e-02   1.3376856806e-11   3.4313938590e-08   2.1947532961e-14   4.9981361893e-01
   5.7000000000e-02   3.5811648956e-01   9.6414592931e+02  -1.9731401084e+06   2.8149953093e-01   2.1267737685e-03   2.1471923878e-10   4.4245812552e-18   1.7597762312e-10   1.8126290183e-11   5.8144654548e-02   3.2239000978e-15   4.7009054149e-14   2.1000753417e-16   9.8226654342e-07   3.0808577875e-01   5.8007650149e-02   8.7281519936e-02   1.2309720370e-11   3.1040930595e-08   1.8703927003e-14   4.8635260599e-01
   5.9000000000e-02   3.7592652968e-01   9.3747982021e+02  -2.0513408154e+06   2.8637220247e-01   2.0766590381e-03   1.6257475385e-10   2.1527222863e-18   1.7113526456e-10   1.0932395336e-11   5.6799494676e-02   3.6284124176e-15   2.6769368648e-14   1.0501883211e-16   7.9278566769e-07   3.2725624297e-01   5.6469447117e-02   8.4925126903e-02   1.1588767080e-11   2.8547749868e-08   1.7492923594e-14   4.7247221067e-01
