# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8000000000e-02   3.6895170268e-02   8.5374368174e+02  -1.3342095657e+06   4.0803221516e-01   5.7175439924e-06   4.8746685196e-15   1.3914571543e-12   7.7274508001e-02   5.0765818112e-12   6.2868578468e-02   2.7632487507e-07   2.8656785427e-26   1.0058658048e-27   9.1177921341e-17   1.8789956181e-10   3.2044224414e-06   1.2470917238e-01   4.8849116746e-20   3.2770179480e-12   1.9966472046e-22   7.3513854267e-01
   4.2000000000e-02   3.9646018376e-02   8.4912600652e+02  -1.4811559161e+06   4.0996063879e-01   1.0710507134e-05   9.2825766931e-15   1.8879658828e-12   6.5703483766e-02   5.5953844532e-12   6.7455135324e-02   4.5498798486e-07   2.2996129224e-25   6.7842953824e-27   5.5808048762e-16   8.5467191553e-10   9.5781470835e-06   1.3394368234e-01   2.5505238846e-19   1.5217771540e-11   1.6828811581e-21   7.3287695405e-01
   4.6000000000e-02   4.2340799117e-02   8.4448224458e+02  -1.6245821539e+06   4.1189268542e-01   1.9810668127e-05   2.4798787446e-14   3.2876004268e-12   5.4408157300e-02   9.6390701856e-12   7.1955551914e-02   8.2251906595e-07   4.1555220896e-24   1.0085476656e-25   4.8048531872e-15   3.7512073717e-09   2.7354946323e-05   1.4289722943e-01   1.4930748915e-18   6.6021361972e-11   1.4926145003e-20   7.3069106940e-01
   5.0000000000e-02   4.4996209056e-02   8.4110175460e+02  -1.7630208340e+06   4.1317490389e-01   3.6150187953e-05   9.4917147651e-14   7.2962658582e-12   4.3353363471e-02   2.1771127399e-11   7.6373253645e-02   1.5354242600e-06   1.1162852435e-22   2.1656241152e-24   4.5365095388e-14   1.5817807735e-08   7.5018021528e-05   1.5157088542e-01   1.0407094642e-17   2.6057430463e-10   1.3162610245e-19   7.2858977772e-01
   5.4000000000e-02   4.7617165596e-02   8.4024753178e+02  -1.8938387054e+06   4.1315225884e-01   6.4647560123e-05   4.7192633569e-13   1.8918190553e-11   3.2584160866e-02   5.4503177140e-11   8.0652164704e-02   2.7100083633e-06   3.2390030785e-21   4.8284625820e-23   3.9760709046e-13   6.3238778528e-08   1.9942854379e-04   1.5990926453e-01   9.6427051563e-17   9.0550819373e-10   1.0651777132e-18   7.2658755958e-01
   5.8000000000e-02   5.0175332706e-02   8.4263625272e+02  -2.0124439192e+06   4.1146031558e-01   1.1202114611e-04   2.7132320873e-12   5.2612603344e-11   2.2340566931e-02   1.3766177369e-10   8.4609946046e-02   4.1190431178e-06   8.8114827529e-20   9.5647972621e-22   3.0098990721e-12   2.3415312173e-07   5.1709337384e-04   1.6771894664e-01   1.3228910791e-15   2.6283975224e-09   7.2102564591e-18   7.2469706984e-01
   6.2000000000e-02   5.2576138213e-02   8.4700988855e+02  -2.1118860401e+06   4.0874243007e-01   1.8572754879e-04   1.6085155329e-11   1.3953295283e-10   1.3234025537e-02   3.1608110927e-10   8.7865093710e-02   4.8620571442e-06   1.9826934147e-18   1.4661074774e-20   1.8635458633e-11   7.7876934933e-07   1.2929482798e-03   1.7449376907e-01   2.4698911990e-14   5.8457181746e-09   3.6858521128e-17   7.2292278870e-01
   6.6000000000e-02   5.4654691935e-02   8.4880711025e+02  -2.1838285315e+06   4.0719767215e-01   2.9188786435e-04   8.1362353188e-11   2.7109130851e-10   6.2859209310e-03   5.3017940422e-10   8.9894235964e-02   3.9802530652e-06   2.1223093217e-17   9.7098110397e-20   8.3152710311e-11   2.2622857543e-06   3.0061442391e-03   1.7921741456e-01   4.5948139605e-13   8.6990798832e-09   1.4187390251e-16   7.2129814423e-01
   7.0000000000e-02   5.6299925611e-02   8.4318372987e+02  -2.2219737441e+06   4.0905679458e-01   4.3329675595e-04   2.8875093267e-10   2.7879427578e-10   2.2987713810e-03   5.3929837572e-10   9.0402651627e-02   2.1303370327e-06   1.6046661273e-16   5.1916751623e-19   2.3440413884e-10   5.6757188258e-06   6.1957913714e-03   1.8069534804e-01   5.3238809064e-12   7.2241138079e-09   3.6327742809e-14   7.1996632620e-01
   7.4000000000e-02   5.7668132140e-02   8.3312422376e+02  -2.2280930433e+06   4.1285666442e-01   6.0779771113e-04   6.8475330833e-10   1.5198213060e-10   6.6415466413e-04   3.3313209329e-10   8.9756556170e-02   7.9212862214e-07   3.4194192298e-16   8.3703445944e-19   5.2872618429e-10   1.2496807669e-05   1.0973487573e-02   1.7896166927e-01   3.2906140405e-11   3.5265077290e-09   1.4340149247e-14   7.1902304040e-01
   7.8000000000e-02   5.8984633780e-02   8.2472983831e+02  -2.2111020997e+06   4.1561253754e-01   8.0741555331e-04   1.4615789882e-09   6.3037509429e-11   1.6177580862e-04   2.0768656848e-10   8.8640099037e-02   2.3103111978e-07   7.2930203910e-16   1.5621557362e-18   1.3406942884e-09   2.5127563660e-05   1.6962681083e-02   1.7503669078e-01   1.3421476342e-10   1.5039951689e-09   6.7041916039e-15   7.1836597445e-01
   8.2000000000e-02   6.0347818338e-02   8.2033938663e+02  -2.1806888442e+06   4.1615778465e-01   1.0208893168e-03   2.2607443632e-09   1.7770100386e-11   3.6299645648e-05   1.4073910053e-10   8.7491205001e-02   5.6723749673e-08   1.2439853316e-15   2.5320417268e-18   2.8215998839e-09   4.7513878282e-05   2.3696637830e-02   1.6989139500e-01   3.1567260233e-10   8.7030681500e-10   2.0897620045e-14   7.1781599617e-01
   8.6000000000e-02   6.1761750231e-02   8.1932595900e+02  -2.1438751136e+06   4.1487972049e-01   1.2380688862e-03   2.3763293579e-09   3.5075860118e-12   8.2652319461e-06   9.6860490170e-11   8.6437128581e-02   1.2927782877e-08   1.4494880992e-15   2.9144880882e-18   4.3373402700e-09   8.5674747420e-05   3.0814817256e-02   1.6418855848e-01   4.3873396860e-10   7.8229112297e-10   4.4366566811e-14   7.1722746587e-01
   9.0000000000e-02   6.3206362352e-02   8.2040338188e+02  -2.1048843419e+06   4.1253146541e-01   1.4522476431e-03   1.9934789330e-09   6.1226896854e-13   2.0639692121e-06   6.4987720452e-11   8.5460011632e-02   2.9794001117e-09   1.2741689707e-15   2.5765712112e-18   5.4185874335e-09   1.4820492098e-04   3.8069555141e-02   1.5834904919e-01   4.4737604697e-10   8.9031880173e-10   5.6537398027e-14   7.1651885570e-01
   9.4000000000e-02   6.4666912320e-02   8.2255288613e+02  -2.0660865982e+06   4.0970595405e-01   1.6599177626e-03   1.4937958841e-09   1.0837102318e-13   5.8103026027e-07   4.2216179494e-11   8.4510940037e-02   7.1119811232e-10   9.4069342579e-16   1.9283393155e-18   5.9946704461e-09   2.4671764800e-04   4.5289512718e-02   1.5263599552e-01   3.8661155455e-10   1.1121603217e-09   5.4939519262e-14   7.1565632555e-01
   9.8000000000e-02   6.6138723111e-02   8.2511559650e+02  -2.0288058518e+06   4.0677692901e-01   1.8595938869e-03   1.0646990770e-09   2.0318455020e-14   1.8058620926e-07   2.7076251275e-11   8.3549734359e-02   1.7230963231e-10   6.3509632695e-16   1.3235147214e-18   6.1920981508e-09   3.9609153645e-04   5.2350471738e-02   1.4721187998e-01   3.0716758968e-10   1.4491783406e-09   4.9083767091e-14   7.1463203869e-01
   1.0200000000e-01   6.7625245160e-02   8.2769050847e+02  -1.9938014845e+06   4.0395988709e-01   2.0507940675e-03   7.4832298118e-10   4.0660211021e-15   5.9908397069e-08   1.7480996749e-11   8.2552504196e-02   4.1604590533e-11   4.1529706466e-16   8.7986748732e-19   6.1720385711e-09   6.1438119425e-04   5.9157135443e-02   1.4217471161e-01   2.3531157580e-10   1.9270348634e-09   4.3363654714e-14   7.1345040445e-01
   1.0600000000e-01   6.9135524238e-02   8.3004007005e+02  -1.9615223340e+06   4.0137089872e-01   2.2334278724e-03   5.3066224349e-10   8.7532643774e-16   2.0815331172e-08   1.1530597498e-11   8.1510163796e-02   1.0104587922e-11   2.7356064055e-16   5.8832080326e-19   6.0693170502e-09   9.2229184071e-04   6.5632675655e-02   1.3758001919e-01   1.7914157418e-10   2.5790365914e-09   3.8941429011e-14   7.1212139144e-01
   1.1000000000e-01   7.0682096361e-02   8.3202953670e+02  -1.9322334780e+06   3.9906516831e-01   2.4074979420e-03   3.8586040585e-10   2.0711047782e-16   7.6115107805e-09   7.8616926987e-12   8.0425159474e-02   2.5622299089e-12   1.8685284254e-16   4.0693543734e-19   5.9841520890e-09   1.3421871120e-03   7.1713437999e-02   1.3345397169e-01   1.3838858769e-10   3.4354632409e-09   3.5956843332e-14   7.1065772822e-01
   1.1400000000e-01   7.2279194267e-02   8.3359063037e+02  -1.9060792326e+06   3.9706045780e-01   2.5729797486e-03   2.9107876876e-10   5.6028751018e-17   3.0160901146e-09   5.5911743440e-12   7.9308065890e-02   7.1914511572e-13   1.3523965592e-16   2.9742729410e-19   5.9880344206e-09   1.8966898043e-03   7.7346944712e-02   1.2980170076e-01   1.1009505798e-10   4.5129371811e-09   3.4301307696e-14   7.0907360515e-01
   1.1800000000e-01   7.3941119580e-02   8.3469924739e+02  -1.8831170040e+06   3.9535157344e-01   2.7297884096e-03   2.2947452074e-10   1.8201991880e-17   1.3534333742e-09   4.1717164404e-12   7.8174371790e-02   2.3871847179e-13   1.0516662564e-16   2.3288258447e-19   6.1299579066e-09   2.6070297476e-03   8.2491814353e-02   1.2661331168e-01   9.1039627924e-11   5.8072519409e-09   3.3846984028e-14   7.0738367041e-01
   1.2200000000e-01   7.5680783883e-02   8.3536090070e+02  -1.8633377301e+06   3.9391976714e-01   2.8777844185e-03   1.8950545577e-10   7.3080793235e-18   7.0888206834e-10   3.2702499931e-12   7.7041596223e-02   9.7862987873e-14   8.8269437425e-17   1.9624920414e-19   6.4407159920e-09   3.4913664540e-03   8.7118598613e-02   1.2386859928e-01   7.8533494754e-11   7.2931059621e-09   3.4492006335e-14   7.0560204029e-01
   1.2600000000e-01   7.7508523997e-02   8.3560061610e+02  -1.8466784486e+06   3.9273903182e-01   3.0167958420e-03   1.6351955986e-10   3.5642444976e-18   4.2877656090e-10   2.6852168197e-12   7.5926895300e-02   4.9130569012e-14   7.9588465961e-17   1.7718109939e-19   6.9355537210e-09   4.5633429151e-03   9.1210812474e-02   1.2154062198e-01   7.0548114553e-11   8.9305132872e-09   3.6149808648e-14   7.0374151497e-01
   1.3000000000e-01   7.9431313509e-02   8.3545567116e+02  -1.8330292196e+06   3.9178027770e-01   3.1466469018e-03   1.4651164390e-10   2.0127425570e-18   2.8758932204e-10   2.2944752108e-12   7.4845299219e-02   2.8815023170e-14   7.6187358289e-17   1.6941684231e-19   7.6158699345e-09   5.8310975143e-03   9.4765607961e-02   1.1959811640e-01   6.5619988692e-11   1.0674159155e-08   3.8731139745e-14   7.0181321320e-01
   1.3400000000e-01   8.1452440782e-02   8.3497029271e+02  -1.8222370435e+06   3.9101398711e-01   3.2671879043e-03   1.3522287721e-10   1.2569560577e-18   2.0556609879e-10   2.0237140170e-12   7.3808638482e-02   1.8784831796e-14   7.6269185901e-17   1.6903934381e-19   8.4710336132e-09   7.2968771894e-03   9.7793679378e-02   1.1800696758e-01   6.2715127785e-11   1.2481302679e-08   4.2134943194e-14   6.9982662812e-01
   1.3800000000e-01   8.3571640586e-02   8.3419170942e+02  -1.8141101629e+06   3.9041182105e-01   3.3783232072e-03   1.2754056463e-10   8.4220352528e-19   1.5275287769e-10   1.8276168910e-12   7.2825115247e-02   1.3147398879e-14   7.8668588520e-17   1.7345708082e-19   9.4811911293e-09   8.9572783462e-03   1.0031816504e-01   1.1673118310e-01   6.1113701300e-11   1.4315880713e-08   4.6249642522e-14   6.9778991091e-01
   1.4200000000e-01   8.5785589741e-02   8.3316712657e+02  -1.8084253867e+06   3.8994756622e-01   3.4800346108e-03   1.2210806321e-10   5.9501834303e-19   1.1653112896e-10   1.6785972867e-12   7.1899393499e-02   9.6748894992e-15   8.2584024995e-17   1.8086435025e-19   1.0621052600e-08   1.0804025232e-02   1.0237254987e-01   1.1573381491e-01   6.0323953000e-11   1.6149114903e-08   5.0960403272e-14   6.9571015482e-01
   1.4600000000e-01   8.8088631132e-02   8.3194137470e+02  -1.8049389848e+06   3.8959769029e-01   3.5723982088e-03   1.1806788263e-10   4.3869628964e-19   9.0690678415e-11   1.5599403905e-12   7.1033040703e-02   7.3901585949e-15   8.7444911435e-17   1.8997323601e-19   1.1863816984e-08   1.2825109724e-02   1.0399782292e-01   1.1497804594e-01   6.0018659332e-11   1.7958369314e-08   5.6157406564e-14   6.9359355240e-01
   1.5000000000e-01   9.0473581621e-02   8.3055515523e+02  -1.8033995939e+06   3.8934164218e-01   3.6555935772e-03   1.1488811132e-10   3.3515229012e-19   7.1714875387e-11   1.4615474194e-12   7.0225153923e-02   5.8080085133e-15   9.2843680998e-17   1.9987344651e-19   1.3184250006e-08   1.5006080232e-02   1.0523932016e-01   1.1442838612e-01   5.9986890807e-11   1.9725962919e-08   6.1742426315e-14   6.9144543283e-01
   1.5400000000e-01   9.2932499841e-02   8.2904390215e+02  -1.8035605831e+06   3.8916194277e-01   3.7299050521e-03   1.1224388373e-10   2.6389893623e-19   5.7441654096e-11   1.3772790296e-12   6.9473030916e-02   4.6655647658e-15   9.8493596392e-17   2.0993975219e-19   1.4560388062e-08   1.7331281189e-02   1.0614372567e-01   1.1405176355e-01   6.0097021109e-11   2.1438796489e-08   6.7633328594e-14   6.8927025739e-01
   1.5800000000e-01   9.5457326256e-02   8.2743728090e+02  -1.8051896829e+06   3.8904407916e-01   3.7957156047e-03   1.0993813753e-10   2.1331029493e-19   4.6505057432e-11   1.3033207837e-12   6.8772786712e-02   3.8129328618e-15   1.0419564567e-16   2.1975515973e-19   1.5973903093e-08   1.9784894373e-02   1.0675661558e-01   1.1381830295e-01   6.0269349214e-11   2.3088704400e-08   7.3768326477e-14   6.8707164551e-01
   1.6800000000e-01   1.0191471033e-01   8.2324224704e+02  -1.8124485044e+06   3.8888144044e-01   3.9401074651e-03   1.0558660984e-10   1.3244413560e-19   2.5367077579e-11   1.1508722435e-12   6.7140129305e-02   2.1729258718e-15   1.1768283062e-16   2.4140432025e-19   1.9493486597e-08   2.6201849346e-02   1.0766687582e-01   1.1352725379e-01   6.1207656190e-11   2.7048921449e-08   9.0657174511e-14   6.8152373750e-01
   1.8400000000e-01   1.1289260350e-01   8.1625721508e+02  -1.8362490028e+06   3.8897222862e-01   4.0643952080e-03   9.9486332253e-11   8.0440092640e-20   1.0579766387e-11   9.7278597880e-13   6.5088521317e-02   9.9841582425e-16   1.3902955957e-16   2.7215949170e-19   2.5443428877e-08   3.7709396840e-02   1.0671914296e-01   1.1401220417e-01   6.1977164208e-11   3.2420995807e-08   1.1894242028e-13   6.7240628150e-01
   2.0000000000e-01   1.2429280926e-01   8.0941633799e+02  -1.8658519273e+06   3.8913617017e-01   4.1197097025e-03   9.4427858946e-11   5.8376739997e-20   4.2308091556e-12   8.4035273834e-13   6.3374970526e-02   4.4525560956e-16   1.5784500074e-16   2.9494872072e-19   3.1333303082e-08   4.9954367816e-02   1.0470133682e-01   1.1474989714e-01   6.2565155273e-11   3.6720138999e-08   1.4847771449e-13   6.6309964975e-01
   2.1600000000e-01   1.3602995824e-01   8.0289372473e+02  -1.8976160630e+06   3.8919078256e-01   4.1344256462e-03   8.9984483541e-11   4.6738243838e-20   1.6397382428e-12   7.3585489765e-13   6.1885960467e-02   1.9254115055e-16   1.7405171526e-16   3.1091208616e-19   3.7071971513e-08   6.2690075905e-02   1.0231099497e-01   1.1533897696e-01   6.2984094006e-11   3.9928627890e-08   1.7778341719e-13   6.5363948892e-01
   2.3200000000e-01   1.4808224665e-01   7.9674941036e+02  -1.9295543133e+06   3.8903170305e-01   4.1257973168e-03   8.5985780389e-11   3.9281675729e-20   6.3014760203e-13   6.5071145412e-13   6.0573132290e-02   8.2185689219e-17   1.8788132670e-16   3.2147697828e-19   4.2630963959e-08   7.5807083871e-02   9.9911503454e-02   1.1553664107e-01   6.3291787948e-11   4.1940517636e-08   2.0479779965e-13   6.4404575726e-01
   2.4800000000e-01   1.6045131776e-01   7.9094742440e+02  -1.9608444729e+06   3.8863459393e-01   4.1031055280e-03   8.2316734377e-11   3.3808914407e-20   2.4807553276e-13   5.7959328107e-13   5.9410566421e-02   3.5729753219e-17   1.9953993759e-16   3.2764312997e-19   4.8002188395e-08   8.9264979316e-02   9.7668293060e-02   1.1523598409e-01   6.3547319712e-11   4.2232845909e-08   2.2514429066e-13   6.3431698122e-01
   2.6400000000e-01   1.7314430114e-01   7.8537971110e+02  -1.9914606975e+06   3.8803952482e-01   4.0711035576e-03   7.8874966172e-11   2.9434209636e-20   1.0464776189e-13   5.1853866318e-13   5.8371946421e-02   1.6566090914e-17   2.0904046365e-16   3.2976616674e-19   5.3170898838e-08   1.0305571056e-01   9.5624254265e-02   1.1444421389e-01   6.3805421791e-11   3.9899842976e-08   2.3149403486e-13   6.2443267808e-01
   2.8000000000e-01   1.8616818215e-01   7.7990686171e+02  -2.0218091581e+06   3.8732036291e-01   4.0323213635e-03   7.5561210330e-11   2.5728803649e-20   4.9906612149e-14   4.6447717830e-13   5.7425816809e-02   8.6608621457e-18   2.1615272368e-16   3.2765917962e-19   5.8097722002e-08   1.1718512306e-01   9.3755047317e-02   1.1323938815e-01   6.4104705667e-11   3.4642504264e-08   2.1854145226e-13   6.1436221042e-01
   2.9600000000e-01   1.9952978311e-01   7.7439552160e+02  -2.0524303807e+06   3.8655563401e-01   3.9882666587e-03   7.2265390067e-11   2.2443437392e-20   2.8092993639e-14   4.1507643449e-13   5.6539682031e-02   5.3407952053e-18   2.2036518513e-16   3.2073638626e-19   6.2698370823e-08   1.3166468042e-01   9.2010092285e-02   1.1172348790e-01   6.4444688534e-11   2.7515225854e-08   1.8891837907e-13   6.0407370036e-01
   3.1200000000e-01   2.1323716233e-01   7.6873884558e+02  -2.0838224003e+06   3.8581134363e-01   3.9399385098e-03   6.8843152040e-11   1.9408339904e-20   1.8815676591e-14   3.6856790806e-13   5.5685013209e-02   3.9182720537e-18   2.2078918589e-16   3.0805111375e-19   6.6810346872e-08   1.4650833321e-01   9.0337643412e-02   1.0998983231e-01   6.4753646554e-11   2.0239754340e-08   1.5148629197e-13   5.9353915216e-01
   3.2800000000e-01   2.2730060447e-01   7.6286097693e+02  -2.1163737016e+06   3.8513568612e-01   3.8880160382e-03   6.5090851646e-11   1.6494219336e-20   1.4557385971e-14   3.2356024794e-13   5.4839764833e-02   3.3156037055e-18   2.1604259894e-16   2.8829681585e-19   7.0144065128e-08   1.6173159845e-01   8.8695918425e-02   1.0810886152e-01   6.4849542572e-11   1.4116794368e-08   1.1519737496e-13   5.8273575635e-01
   3.4400000000e-01   2.4173291128e-01   7.5671154909e+02  -2.1503641873e+06   3.8456131704e-01   3.8329336441e-03   6.0725272922e-11   1.3601806728e-20   1.2442425184e-14   2.7890275186e-13   5.3988383724e-02   3.0818209133e-18   2.0421699990e-16   2.5992694247e-19   7.2220222709e-08   1.7735141001e-01   8.7055248496e-02   1.0612692244e-01   6.4393064359e-11   9.6348439497e-09   8.5369519866e-14   5.7164501970e-01
   3.6000000000e-01   2.5654927527e-01   7.5025780217e+02  -2.1859922776e+06   3.8410995323e-01   3.7749313255e-03   5.5388056119e-11   1.0677874409e-20   1.1300429467e-14   2.3371232100e-13   5.3120481337e-02   3.0030559820e-18   1.8320639814e-16   2.2171548131e-19   7.2319714518e-08   1.9338617363e-01   8.5396061200e-02   1.0407106110e-01   6.2845836533e-11   6.6785482280e-09   6.3467156061e-14   5.6025121230e-01
   3.7600000000e-01   2.7176703932e-01   7.4348348873e+02  -2.2233944692e+06   3.8379372269e-01   3.7141022645e-03   4.8733882445e-11   7.7649794358e-21   1.0619871932e-14   1.8775048603e-13   5.2229205763e-02   2.9517404595e-18   1.5194869987e-16   1.7424646623e-19   6.9549021192e-08   2.0985585901e-01   8.3705797832e-02   1.0195503195e-01   5.9502906908e-11   4.8717501039e-09   4.8412504237e-14   5.4853992864e-01
   3.9200000000e-01   2.8740551510e-01   7.3636729092e+02  -2.2626980972e+06   3.8362692783e-01   3.6504360014e-03   4.0683299514e-11   5.0577370526e-21   1.0162946531e-14   1.4213094474e-13   5.1309856546e-02   2.8366611234e-18   1.1276235568e-16   1.2206999713e-19   6.3218070954e-08   2.2678210925e-01   8.1976204437e-02   9.9784313377e-02   5.3782702335e-11   3.8180096913e-09   3.8061195436e-14   5.3649701326e-01
   4.0800000000e-01   3.0348592003e-01   7.2889416162e+02  -2.3040123477e+06   3.8362079894e-01   3.5838525471e-03   3.1767549514e-11   2.8667476400e-21   9.8143841837e-15   9.9904072640e-14   5.0358897347e-02   2.6063303176e-18   7.2803291281e-17   7.4096859389e-20   5.3575179615e-08   2.4418838215e-01   8.0201400406e-02   9.7559580759e-02   4.5772438984e-11   3.2095312167e-09   3.0373599368e-14   5.2410782993e-01
   4.2400000000e-01   3.2003143424e-01   7.2104880266e+02  -2.3474461799e+06   3.8378720432e-01   3.5142259438e-03   2.3148497631e-11   1.4068858640e-21   9.5170739065e-15   6.5014402782e-14   4.9373325807e-02   2.2722841060e-18   4.0719443904e-17   3.8790587811e-20   4.2254101976e-08   2.6210013775e-01   7.8376658513e-02   9.5278835209e-02   3.6613019591e-11   2.8464798277e-09   2.4169610225e-14   5.1135677161e-01
   4.4000000000e-01   3.3706733631e-01   7.1281697025e+02  -2.3931096793e+06   3.8413822917e-01   3.4413986152e-03   1.5987053970e-11   6.1642580263e-22   9.2425126404e-15   3.9760099185e-14   4.8350301379e-02   1.9014928710e-18   2.0358177366e-17   1.8065297716e-20   3.1513463883e-08   2.8054505581e-01   7.6497696352e-02   9.2938587750e-02   2.7971016350e-11   2.6140775863e-09   1.9141412918e-14   4.9822692593e-01
   4.5600000000e-01   3.5462122194e-01   7.0418141974e+02  -2.4411239579e+06   3.8468856654e-01   3.3651887565e-03   1.0754658337e-11   2.5457581461e-22   8.9764199078e-15   2.3467454692e-14   4.7286933010e-02   1.5653518037e-18   9.6122853968e-18   7.9036273045e-21   2.2850871927e-08   2.9955330987e-01   7.4560283953e-02   9.0534453859e-02   2.0988490363e-11   2.4512079788e-09   1.5307033842e-14   4.8469980521e-01
   4.7200000000e-01   3.7272333652e-01   6.9511906212e+02  -2.4916286689e+06   3.8545739295e-01   3.2853929116e-03   7.2321791541e-12   1.0431170623e-22   8.7114760601e-15   1.3706813542e-14   4.6180151617e-02   1.2993083526e-18   4.5148663933e-18   3.4198925926e-21   1.6538937677e-08   3.1915794641e-01   7.2560022153e-02   8.8061407670e-02   1.5888242568e-11   2.3262534245e-09   1.2584496090e-14   4.7075506035e-01
