# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-03   3.3713456328e-02   6.9548440839e+02  -9.8359013105e+05   5.0083423767e-01   1.5025412300e-04   1.8191948015e-13   1.2095271864e-12   1.1997780611e-01   2.2608224413e-11   3.9998885284e-02   3.8586034054e-06   1.0550700116e-17   5.2851482219e-19   1.0314557665e-08   6.2300104780e-03   5.6528758079e-03   9.2814796838e-02   3.6062585558e-14   4.3921505015e-05   1.6472058789e-15   7.3512758185e-01
   5.2500000000e-03   3.6399351611e-02   7.1567174170e+02  -1.0542641051e+06   4.8620331167e-01   1.6386314015e-04   3.5625466620e-13   2.2404991152e-12   1.1217281805e-01   3.2201287632e-11   4.2668994452e-02   3.9391373089e-06   2.2578616929e-17   1.0697312091e-18   1.4757211801e-08   6.9969421356e-03   6.2910969051e-03   9.8829983015e-02   6.2653603197e-14   4.6853061426e-05   2.9080271048e-15   7.3282549433e-01
   5.7500000000e-03   3.9018156949e-02   7.3353276587e+02  -1.1216194070e+06   4.7385285745e-01   1.7741207976e-04   6.4518100574e-13   3.7778475612e-12   1.0481436129e-01   4.3391433203e-11   4.5183603309e-02   3.9792915999e-06   4.4429859488e-17   1.9854886352e-18   2.0410935407e-08   7.8019709210e-03   6.9503954627e-03   1.0440893892e-01   1.0252392438e-13   4.9510989904e-05   4.7214734914e-15   7.3060980819e-01
   6.2500000000e-03   4.1579854231e-02   7.4928935887e+02  -1.1858846812e+06   4.6336601891e-01   1.9093990892e-04   1.0906560084e-12   5.8701151054e-12   9.7869559726e-02   5.5667022257e-11   4.7555124648e-02   3.9843762926e-06   8.0812815363e-17   3.3979643494e-18   2.7296244929e-08   8.6471928435e-03   7.6318433942e-03   1.0957857549e-01   1.5908076038e-13   5.1885457261e-05   7.1549800697e-15   7.2847086586e-01
   6.7500000000e-03   4.4092939456e-02   7.6313493837e+02  -1.2472413328e+06   4.5442423941e-01   2.0448012317e-04   1.7356298707e-12   8.4970956515e-12   9.1310793863e-02   6.8404339285e-11   4.9793804801e-02   3.9597572193e-06   1.3674792479e-16   5.3987857578e-18   3.5350511525e-08   9.5344942110e-03   8.3362727609e-03   1.1436158133e-01   2.3548551297e-13   5.3966046003e-05   1.0236964355e-14   7.2640061262e-01
   7.2500000000e-03   4.6564753676e-02   7.7523966940e+02  -1.3058358491e+06   4.4677961863e-01   2.1806191790e-04   2.6194687603e-12   1.1566712894e-11   8.5114502505e-02   8.0950821241e-11   5.1908217430e-02   3.9106519887e-06   2.1678665530e-16   8.0221063761e-18   4.4434370861e-08   1.0465593491e-02   9.0643165326e-03   1.1877745758e-01   3.3434160211e-13   5.5742796351e-05   1.3954273221e-14   7.2439215167e-01
   7.7500000000e-03   4.9001725367e-02   7.8575464035e+02  -1.3617886223e+06   4.4023604318e-01   2.3171105034e-04   3.7732784812e-12   1.4925573236e-11   7.9260299481e-02   9.2695369716e-11   5.3905627682e-02   3.8419139279e-06   3.2419866173e-16   1.1228051074e-17   5.4346024298e-08   1.1442069947e-02   9.8164369323e-03   1.2284329202e-01   4.5741533545e-13   5.7207135944e-05   1.8255034456e-14   7.2243946030e-01
   8.2500000000e-03   5.1409550943e-02   7.9481499470e+02  -1.4152006841e+06   4.3463613109e-01   2.4545046382e-04   5.2157988487e-12   1.8379300587e-11   7.3730301364e-02   1.0311793653e-10   5.5792262031e-02   3.7578486047e-06   4.6029769116e-16   1.4900282338e-17   6.4839462950e-08   1.2465382244e-02   1.0592944416e-02   1.2657433888e-01   6.0541118383e-13   5.8352685084e-05   2.3055074159e-14   7.2053714423e-01
   8.7500000000e-03   5.3793331189e-02   8.0254239957e+02  -1.4661588346e+06   4.2985195230e-01   2.5930076309e-04   6.9504070345e-12   2.1717691554e-11   6.8508614966e-02   1.1181775766e-10   5.7573516794e-02   3.6620944071e-06   6.2401805568e-16   1.8857136143e-17   7.5643242748e-08   1.3536881077e-02   1.1394011007e-02   1.2998447062e-01   7.7782012022e-13   5.9175924762e-05   2.8245902619e-14   7.1868029183e-01
   9.2500000000e-03   5.6157675555e-02   8.0904702518e+02  -1.5147395891e+06   4.2577830063e-01   2.7328055800e-04   8.9635595438e-12   2.4739794281e-11   6.3580933468e-02   1.1852368851e-10   5.9254117199e-02   3.5575798661e-06   8.1178736530e-16   2.2872870342e-17   8.6477594434e-08   1.4657816412e-02   1.2219678694e-02   1.3308652319e-01   9.7285845116e-13   5.9676701018e-05   3.3702754699e-14   7.1686432867e-01
   9.7500000000e-03   5.8506782571e-02   8.1442915734e+02  -1.5610122333e+06   4.2232772741e-01   2.8740673274e-04   1.1224782735e-11   2.7274961090e-11   5.8934221239e-02   1.2309155954e-10   6.0838245621e-02   3.4465545039e-06   1.0176923086e-15   2.6704309503e-17   9.7068853395e-08   1.5829342038e-02   1.3069865317e-02   1.3589257348e-01   1.1875082863e-12   5.9858558977e-05   3.9291890550e-14   7.1508494415e-01
   1.0250000000e-02   6.0844502213e-02   8.1878052948e+02  -1.6050411947e+06   4.1942681559e-01   3.0169463382e-04   1.3688139711e-11   2.9197452118e-11   5.4556458954e-02   1.2549319107e-10   6.2329641215e-02   3.3306768581e-06   1.2339054417e-15   3.0118223624e-17   1.0716105473e-07   1.7052516837e-02   1.3944367605e-02   1.3841415148e-01   1.4176607837e-12   5.9728896211e-05   4.4876978816e-14   7.1333800147e-01
   1.0750000000e-02   6.3174384420e-02   8.2218543644e+02  -1.6468878787e+06   4.1701334253e-01   3.1615822291e-04   1.6294971081e-11   3.0433768499e-11   5.0436442002e-02   1.2580065507e-10   6.3731683751e-02   3.2111378021e-06   1.4513206653e-15   3.2915559836e-17   1.1652500886e-07   1.8328305066e-02   1.4842863359e-02   1.4066241446e-01   1.6583530430e-12   5.9298948138e-05   5.0324734425e-14   7.1161950725e-01
   1.1250000000e-02   6.5499716848e-02   8.2472167529e+02  -1.6866120827e+06   4.1503409030e-01   3.3081017386e-04   1.8977609926e-11   3.0963162233e-11   4.6563614502e-02   1.2416812881e-10   6.5047459202e-02   3.0887957141e-06   1.6603256362e-15   3.4949710825e-17   1.2496524029e-07   1.9657574389e-02   1.5764911853e-02   1.4264827657e-01   1.9040796058e-12   5.8583612925e-05   5.5510026982e-14   7.0992555485e-01
   1.1750000000e-02   6.7823554159e-02   8.2646134610e+02  -1.7242730679e+06   4.1344313449e-01   3.4566195700e-04   2.1663705820e-11   3.0812595809e-11   4.2927937649e-02   1.2081276557e-10   6.6279817482e-02   2.9643042722e-06   1.8516233896e-15   3.6137171616e-17   1.3232506162e-07   2.1041093925e-02   1.6709954385e-02   1.4438251642e-01   2.1491514650e-12   5.7601143520e-05   6.0320559984e-14   7.0825232113e-01
   1.2250000000e-02   7.0148740602e-02   8.2747153759e+02  -1.7599303569e+06   4.1220049171e-01   3.6072388153e-04   2.4280749272e-11   3.0047819969e-11   3.9519780410e-02   1.1599544764e-10   6.7431417453e-02   2.8382186762e-06   2.0170070590e-15   3.6460092820e-17   1.3848983787e-07   2.2479530612e-02   1.7677313660e-02   1.4587585138e-01   2.3880692570e-12   5.6372725000e-05   6.4661094583e-14   7.0659603209e-01
   1.2750000000e-02   7.2477927247e-02   8.2781491587e+02  -1.7936443032e+06   4.1127103975e-01   3.7600513880e-04   2.6760387671e-11   2.8762325053e-11   3.6329833717e-02   1.1000213530e-10   6.8504768461e-02   2.7110732980e-06   2.1499967829e-15   3.5961344199e-17   1.4338839130e-07   2.3973446305e-02   1.8666194026e-02   1.4713899882e-01   2.6158753977e-12   5.4921971536e-05   6.8457146294e-14   7.0495297783e-01
   1.3250000000e-02   7.4813584940e-02   8.2755023055e+02  -1.8254764746e+06   4.1062364746e-01   3.9151381115e-04   2.9042159693e-11   2.7065767655e-11   3.3349039530e-02   1.0312650400e-10   6.9502262176e-02   2.5834288721e-06   2.2462676974e-15   3.4733628868e-17   1.4699245329e-07   2.5523293509e-02   1.9675680933e-02   1.4818271066e-01   2.8284520680e-12   5.3274364379e-05   7.1657857712e-14   7.0331949353e-01
   1.3750000000e-02   7.7158013869e-02   8.2673274878e+02  -1.8554898804e+06   4.1023046834e-01   4.0725689049e-04   3.1076364004e-11   2.5073184698e-11   3.0568536857e-02   9.5654613947e-11   7.0426203466e-02   2.4558924552e-06   2.3038311578e-15   3.2904829822e-17   1.4931419552e-07   2.7129412464e-02   2.0704741783e-02   1.4901780043e-01   3.0227396588e-12   5.1456664723e-05   7.4237133011e-14   7.0169198698e-01
   1.4250000000e-02   7.9513350432e-02   8.2541462580e+02  -1.8837490709e+06   4.1006636352e-01   4.2324026644e-04   3.2825888474e-11   2.2895919471e-11   2.7979618235e-02   8.7852262016e-11   7.1278833250e-02   2.3291154838e-06   2.3229697800e-15   3.0621993007e-17   1.5040200135e-07   2.8792027079e-02   2.1752226277e-02   1.4965514799e-01   3.1968605066e-12   4.9496320106e-05   7.6191740427e-14   7.0006693001e-01
   1.4750000000e-02   8.1881572034e-02   8.2364521856e+02  -1.9103201288e+06   4.1010842835e-01   4.3946873041e-04   3.4266961000e-11   2.0634786687e-11   2.5573699000e-02   7.9955500484e-11   7.2062351841e-02   2.2037770454e-06   2.3059631123e-15   2.8036165215e-17   1.5033483956e-07   3.0511242776e-02   2.2816868604e-02   1.5010570056e-01   3.3501454921e-12   4.7420892611e-05   7.7536393343e-14   6.9844089425e-01
   1.5250000000e-02   8.4264500324e-02   8.2147134791e+02  -1.9352705734e+06   4.1033560361e-01   4.5594595130e-04   3.5388896274e-11   1.8375623960e-11   2.3342294266e-02   7.2164503574e-11   7.2778935131e-02   2.0805587703e-06   2.2566651126e-15   2.5289763894e-17   1.4921569592e-07   3.2287043357e-02   2.3897289300e-02   1.5038045462e-01   3.4830717505e-12   4.5257521114e-05   7.8297867739e-14   6.9681054905e-01
   1.5750000000e-02   8.6663803323e-02   8.1893751388e+02  -1.9586691937e+06   4.1072835638e-01   4.7267447211e-04   3.6193013672e-11   1.6187081656e-11   2.1277005832e-02   6.4640678004e-11   7.3430752111e-02   1.9601173411e-06   2.1800058770e-15   2.2507452680e-17   1.4716461282e-07   3.4119290318e-02   2.4991999343e-02   1.5049043734e-01   3.5971291287e-12   4.3032437768e-05   7.8510867087e-14   6.9517270165e-01
   1.6250000000e-02   8.9080996853e-02   8.1608606806e+02  -1.9805858247e+06   4.1126841974e-01   4.8965567932e-04   3.6690951722e-11   1.4120291882e-11   1.9369514950e-02   5.7506625105e-11   7.4019975625e-02   1.8430586608e-06   2.0814867739e-15   1.9790776161e-17   1.4431184148e-07   3.6007721309e-02   2.6099404002e-02   1.5044667155e-01   3.6946373979e-12   4.0770543541e-05   7.8218533552e-14   6.9352429796e-01
   1.6750000000e-02   9.1517445619e-02   8.1295734682e+02  -2.0010910818e+06   4.1193858251e-01   5.0688979775e-04   3.6902633155e-11   1.2209955523e-11   1.7611582886e-02   5.0848393764e-11   7.4548794887e-02   1.7299166895e-06   1.9667255012e-15   1.7216234378e-17   1.4079157729e-07   3.7951951541e-02   2.7217809240e-02   1.5026014313e-01   3.7785384775e-12   3.8495054922e-05   7.7477439326e-14   6.9186246355e-01
   1.7250000000e-02   9.3974364271e-02   8.0958976874e+02  -2.0202560639e+06   4.1272252249e-01   5.2437585895e-04   3.6854115970e-11   1.0476361847e-11   1.5995055897e-02   4.4719359359e-11   7.5019421396e-02   1.6211380823e-06   1.8410878939e-15   1.4836097378e-17   1.3673661247e-07   3.9951474415e-02   2.8345427885e-02   1.4994175472e-01   3.8521857542e-12   3.6227220270e-05   7.6357763207e-14   6.9018450373e-01
   1.7750000000e-02   9.6452818732e-02   8.0601989998e+02  -2.0381520383e+06   4.1360467790e-01   5.4211169967e-04   3.6575542686e-11   8.9279029293e-12   1.4511876213e-02   3.9145083172e-11   7.5434096800e-02   1.5170730695e-06   1.7094241126e-15   1.2681108417e-17   1.3227416280e-07   4.2005665534e-02   2.9480388567e-02   1.4950228448e-01   3.9191503096e-12   3.3986111386e-05   7.4931948345e-14   6.8848794205e-01
   1.8250000000e-02   9.8953728042e-02   8.0228249108e+02  -2.0548501164e+06   4.1457015256e-01   5.6009393458e-04   3.6099350092e-11   7.5637242095e-12   1.3154096151e-02   3.4128568013e-11   7.5795094199e-02   1.4179717736e-06   1.5759095792e-15   1.0764239383e-17   1.2752299398e-07   4.4113785905e-02   3.0620744330e-02   1.4895233403e-01   3.9830596463e-12   3.1788484256e-05   7.3262621799e-14   6.8677051649e-01
   1.8750000000e-02   1.0147786693e-01   7.9841048929e+02  -2.0704209303e+06   4.1560465104e-01   5.7831796357e-04   3.5458869744e-11   6.3762528585e-12   1.1913896537e-02   2.9655453619e-11   7.6104721522e-02   1.3239850219e-06   1.4439796219e-15   9.0848013633e-18   1.2259193566e-07   4.6274988869e-02   3.1764484090e-02   1.4830228417e-01   4.0474831209e-12   2.9648709939e-05   7.1401291646e-14   6.8503021238e-01
   1.9250000000e-02   1.0402586930e-01   7.9443503035e+02  -2.0849343194e+06   4.1669444055e-01   5.9677795381e-04   3.4687425917e-11   5.3534425276e-12   1.0783606946e-02   2.5698818622e-11   7.6365318374e-02   1.2351680502e-06   1.3163398061e-15   7.6323984905e-18   1.1757980668e-07   4.8488326042e-02   3.2909543556e-02   1.4756224240e-01   4.1158791104e-12   2.7578766734e-05   6.9393360389e-14   6.8326525224e-01
   1.9750000000e-02   1.0659823275e-01   7.9038541442e+02  -2.0984590319e+06   4.1782633591e-01   6.1546686085e-04   3.3818554118e-11   4.4810469275e-12   9.7557285806e-03   2.2223656012e-11   7.6579255119e-02   1.1514856804e-06   1.1950508862e-15   6.3904833921e-18   1.1257678463e-07   5.0752757187e-02   3.4053818926e-02   1.4674200091e-01   4.1916907562e-12   2.5588291470e-05   6.7282386135e-14   6.8147412090e-01
   2.1000000000e-02   1.1309065553e-01   7.8014428846e+02  -2.1300600047e+06   4.2076237584e-01   6.6272908132e-04   3.1528035757e-11   2.8045632916e-12   7.4238351689e-03   1.5250770433e-11   7.7002958682e-02   9.5481431665e-07   9.3439939198e-16   4.0421903693e-18   1.0029976572e-07   5.6538484130e-02   3.6907115386e-02   1.4451521916e-01   4.5036917561e-12   2.0829435940e-05   6.2669488801e-14   6.7692777021e-01
   2.3000000000e-02   1.2387928802e-01   7.6405164425e+02  -2.1683711446e+06   4.2536993413e-01   7.4146608415e-04   2.7391147703e-11   1.3365282973e-12   4.9270101456e-03   8.4443113200e-12   7.7071703622e-02   7.1852084944e-07   6.1153718818e-16   1.9568452465e-18   8.3106899771e-08   6.6542159204e-02   4.1335741165e-02   1.4018840265e-01   5.1282338224e-12   1.4823179583e-05   5.4246317508e-14   6.6917789583e-01
   2.5000000000e-02   1.3505900432e-01   7.4934665924e+02  -2.1982185924e+06   4.2935256342e-01   8.2243163799e-04   2.3703713242e-11   6.4975016962e-13   3.2860259038e-03   4.7879342417e-12   7.6682471479e-02   5.4437903690e-07   4.0402495592e-16   9.8507855849e-19   6.9618964672e-08   7.7207399315e-02   4.5499507419e-02   1.3554678775e-01   6.0908429490e-12   1.0348332177e-05   4.6837405856e-14   6.6094441057e-01
   2.7000000000e-02   1.4660615348e-01   7.3658561711e+02  -2.2225615014e+06   4.3235788160e-01   9.0454559392e-04   2.0782007139e-11   3.2976991142e-13   2.2126030844e-03   2.8245929701e-12   7.5971104606e-02   4.1666180123e-07   2.7595310058e-16   5.3068309484e-19   5.9788754759e-08   8.8454363426e-02   4.9291989729e-02   1.3089976280e-01   7.4368249501e-12   7.1346831333e-06   4.0731404049e-14   6.5225802313e-01
   2.9000000000e-02   1.5849522339e-01   7.2586729626e+02  -2.2437325662e+06   4.3427167510e-01   9.8662463060e-04   1.8705875258e-11   1.7713692416e-13   1.5047146118e-03   1.7477687425e-12   7.5047842025e-02   3.2257522419e-07   1.9857575907e-16   3.1190124921e-19   5.3223587616e-08   1.0021870074e-01   5.2637303327e-02   1.2643642993e-01   9.2358077306e-12   4.8768628021e-06   3.6051998568e-14   6.4316312852e-01
   3.1000000000e-02   1.7070692929e-01   7.1699420731e+02  -2.2634926369e+06   4.3515875331e-01   1.0674805490e-03   1.7462155232e-11   1.0134682080e-13   1.0304438092e-03   1.1371264027e-12   7.3993735443e-02   2.5248949352e-07   1.5293005588e-16   2.0255934387e-19   4.9529244008e-08   1.1245563175e-01   5.5491689880e-02   1.2225535865e-01   1.1625792878e-11   3.3113702154e-06   3.2847323958e-14   6.3370204999e-01
   3.3000000000e-02   1.8323153105e-01   7.0962111816e+02  -2.2831222955e+06   4.3518862062e-01   1.1459991828e-03   1.6990964454e-11   6.1732919405e-14   7.0744470140e-04   7.7669226323e-13   7.2863193811e-02   1.9935392261e-07   1.2725628070e-16   1.4609156205e-19   4.8363884895e-08   1.2513865306e-01   5.7839908165e-02   1.1839388901e-01   1.4815108378e-11   2.2359951802e-06   3.1068853143e-14   6.2390842484e-01
   3.5000000000e-02   1.9606853497e-01   7.0337119454e+02  -2.3035090557e+06   4.3456569470e-01   1.2211909531e-03   1.7192242936e-11   3.9731141695e-14   4.8489327333e-04   5.5437285477e-13   7.1689964080e-02   1.5808338617e-07   1.1436974911e-16   1.1640562800e-19   4.9395239356e-08   1.3825547578e-01   5.9689196930e-02   1.1485093455e-01   1.9030003768e-11   1.5033385023e-06   3.0567420000e-14   6.1380663704e-01
   3.7000000000e-02   2.0922466689e-01   6.9790216120e+02  -2.3252341018e+06   4.3348410293e-01   1.2922132653e-03   1.7922096763e-11   2.6647050345e-14   3.3076406977e-04   4.1072501682e-13   7.0493549807e-02   1.2514120937e-07   1.0975889546e-16   1.0086083820e-19   5.2242560048e-08   1.5180353832e-01   6.1062966104e-02   1.1160262555e-01   2.4418451781e-11   1.0081555004e-06   3.1123141491e-14   6.0341315385e-01
   3.9000000000e-02   2.2271160578e-01   6.9293225540e+02  -2.3486532435e+06   4.3210694458e-01   1.3583720844e-03   1.8996809051e-11   1.8309896694e-14   2.2407742321e-04   3.1347951812e-13   6.9284377504e-02   9.8235952626e-08   1.1033661137e-16   9.2864788134e-20   5.6445540248e-08   1.6578646449e-01   6.1995316888e-02   1.0861258671e-01   3.0952051946e-11   6.7605589388e-07   3.2498470554e-14   5.9273797753e-01
   4.1000000000e-02   2.3654418773e-01   6.8824223419e+02  -2.3739666753e+06   4.3056194725e-01   1.4191102630e-03   2.0212891486e-11   1.2680587169e-14   1.5055497679e-04   2.4474190295e-13   6.8067269673e-02   7.6014315452e-08   1.1372600509e-16   8.8640100541e-20   6.1481958653e-08   1.8021171444e-01   6.2526622512e-02   1.0583866139e-01   3.8386626382e-11   4.5492640823e-07   3.4506433630e-14   5.8178547085e-01
   4.3000000000e-02   2.5073922801e-01   6.8366664500e+02  -2.4012747680e+06   4.2894529475e-01   1.4739899366e-03   2.1378999701e-11   8.7373066208e-15   1.0022810984e-04   1.9436145540e-13   6.6843563728e-02   5.7725002331e-08   1.1797954357e-16   8.5853320722e-20   6.6828597022e-08   1.9508928455e-01   6.2700099692e-02   1.0323739218e-01   4.6316325732e-11   3.0862446058e-07   3.7084163290e-14   5.7055501192e-01
   4.5000000000e-02   2.6531486125e-01   6.7908218229e+02  -2.4306200219e+06   4.2732820106e-01   1.5226730787e-03   2.2346046366e-11   5.9381144407e-15   6.6057611985e-05   1.5638170800e-13   6.5612325243e-02   4.2910661783e-08   1.2157695064e-16   8.3067066283e-20   7.2034574197e-08   2.1043105974e-01   6.2559175813e-02   1.0076693215e-01   5.4294951835e-11   2.1234400918e-07   4.0358978158e-14   5.5904144564e-01
   4.7000000000e-02   2.8029025108e-01   6.7439674541e+02  -2.4620170703e+06   4.2576349988e-01   1.5649035708e-03   2.3022961712e-11   3.9618956354e-15   4.3066239901e-05   1.2712059754e-13   6.4371071221e-02   3.1193913260e-08   1.2350497448e-16   7.9503537000e-20   7.6772438557e-08   2.2625062622e-01   6.2145537604e-02   9.8388853929e-02   6.1957734044e-11   1.4922720839e-07   4.4703092487e-14   5.4723568724e-01
   4.9000000000e-02   2.9568554841e-01   6.6954041083e+02  -2.4954731940e+06   4.2429121472e-01   1.6004914702e-03   2.3374917079e-11   2.5903022368e-15   2.7749111976e-05   1.0415622761e-13   6.3116212152e-02   2.2177257961e-08   1.2327213785e-16   7.4881500089e-20   8.0850543779e-08   2.4256328912e-01   6.1497728424e-02   9.6069091632e-02   6.9090544895e-11   1.0792085637e-07   5.0790735209e-14   5.3512522375e-01
   5.1000000000e-02   3.1152201689e-01   6.6445842990e+02  -2.5310017091e+06   4.2294291541e-01   1.6293004512e-03   2.3409627717e-11   1.6595409243e-15   1.7654211739e-05   8.5812092466e-14   6.1843365430e-02   1.5429334178e-08   1.2082065983e-16   6.9255102420e-20   8.4192590998e-08   2.5938628090e-01   6.0650235745e-02   9.3778276539e-02   7.5637000690e-11   8.0844070352e-08   5.9688044328e-14   5.2269470939e-01
   5.3000000000e-02   3.2782227452e-01   6.5910596574e+02  -2.5686302346e+06   4.2174500228e-01   1.6512375194e-03   2.3160054908e-11   1.0428473139e-15   1.1079014319e-05   7.0897734761e-14   6.0547569921e-02   1.0513013530e-08   1.1637896202e-16   6.2862918221e-20   8.6801283399e-08   2.7673901107e-01   5.9632965511e-02   9.1491604154e-02   8.1665677449e-11   6.2978642265e-08   7.3019996947e-14   5.0992636919e-01
   5.5000000000e-02   3.4461061936e-01   6.5344419472e+02  -2.6084054622e+06   4.2072115572e-01   1.6662451357e-03   2.2669580876e-11   6.4358321152e-16   6.8510794945e-06   5.8566628123e-14   5.9223453307e-02   7.0203301485e-09   1.1031554344e-16   5.6010818739e-20   8.8721742909e-08   2.9464342602e-01   5.8471055329e-02   8.9188423849e-02   8.7325703135e-11   5.1033867007e-08   9.3282517684e-14   4.9680040155e-01
   5.7000000000e-02   3.6191341970e-01   6.4743742589e+02  -2.6503956986e+06   4.1989418745e-01   1.6742944575e-03   2.1982077398e-11   3.9056961181e-16   4.1702724829e-06   4.8224006677e-14   5.7865336899e-02   4.5969656113e-09   1.0303133547e-16   4.8998225408e-20   9.0013269573e-08   3.1312435941e-01   5.7184928828e-02   8.6851633178e-02   9.2809341339e-11   4.2874258482e-08   1.2443440381e-13   4.8329513622e-01
   5.9000000000e-02   3.7975955850e-01   6.4105094908e+02  -2.6946921524e+06   4.1928749936e-01   1.6753797879e-03   2.1136692658e-11   2.3334313902e-16   2.4960508776e-06   3.9458036351e-14   5.6467308698e-02   2.9526775634e-09   9.4898559850e-17   4.2082035275e-20   9.0731603451e-08   3.3220997985e-01   5.5790546995e-02   8.4467009471e-02   9.8328687566e-11   3.7129603227e-08   1.7312239176e-13   4.6938715127e-01
