# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1500000000e-02   6.2664076704e-02   1.8532674951e+03  -7.0265426837e+05   1.8267968644e-01   1.0358045584e-03   5.8697384895e-06   5.7940173319e-07   1.6746554706e-05   7.1164876083e-05   8.9705705496e-02   2.6711655500e-09   1.6471977665e-07   6.6736549306e-09   1.6117739153e-05   8.6494099345e-05   4.0169138045e-02   1.5144339482e-01   1.3123003823e-08   3.5810652819e-06   5.2589019704e-09   7.1744521123e-01
   2.2500000000e-02   6.4168265056e-02   1.8276109554e+03  -7.0736580575e+05   1.8455270600e-01   1.2358704338e-03   2.6519096741e-06   7.7138769750e-08   5.3033993670e-06   2.5097346972e-05   8.8657165494e-02   6.3294401127e-10   1.1296069947e-07   4.4153726496e-09   2.9361852840e-05   3.7894188784e-04   4.6362423267e-02   1.4686267290e-01   7.8829009640e-09   5.1482561161e-06   3.5709731730e-09   7.1643515658e-01
   2.3500000000e-02   6.5724842080e-02   1.8017428403e+03  -7.1424415726e+05   1.8654888329e-01   1.4220476473e-03   1.6570655675e-06   2.1035628485e-08   2.0444038314e-06   1.2661295052e-05   8.7532674396e-02   2.0209533317e-10   7.5387549560e-08   2.8447144011e-09   3.6551356882e-05   8.4191717372e-04   5.1998678037e-02   1.4287073829e-01   5.2930720635e-09   5.4416633583e-06   2.3674304972e-09   7.1527548162e-01
   2.4500000000e-02   6.7338289484e-02   1.7767900860e+03  -7.2183393184e+05   1.8854280554e-01   1.5978717800e-03   1.3233405251e-06   9.7987740952e-09   8.5862051682e-07   8.3589595995e-06   8.6389901478e-02   8.0425231480e-11   6.5062246151e-08   2.3718680282e-09   4.5058522553e-05   1.4480208075e-03   5.7191862073e-02   1.3932112464e-01   4.6279495349e-09   5.8239355195e-06   2.0327137622e-09   7.1398971179e-01
   2.5500000000e-02   6.9017912147e-02   1.7530873116e+03  -7.2973854868e+05   1.9048887964e-01   1.7633739150e-03   1.1450632745e-06   5.5771408284e-09   3.8078705112e-07   6.0967085915e-06   8.5260758277e-02   3.5546056184e-11   6.0160473899e-08   2.1206266575e-09   5.3959395517e-05   2.2053383854e-03   6.1959870356e-02   1.3615185665e-01   4.3588782007e-09   6.1339112489e-06   1.8720029167e-09   7.1259101250e-01
   2.6500000000e-02   7.0772196502e-02   1.7306679687e+03  -7.3790668167e+05   1.9237244177e-01   1.9178653450e-03   1.0041839608e-06   3.3772748121e-09   1.7726020116e-07   4.5825940335e-06   8.4167819452e-02   1.6682025378e-11   5.4694958217e-08   1.8659441917e-09   6.1766606045e-05   3.1255572195e-03   6.6303180473e-02   1.3332092094e-01   4.0764809187e-09   6.2342103207e-06   1.6969136643e-09   7.1109082592e-01
   2.7500000000e-02   7.2606832825e-02   1.7094840698e+03  -7.4636255074e+05   1.9418829897e-01   2.0609071113e-03   8.7937857623e-07   2.1008918238e-09   8.6522890594e-08   3.4896808753e-06   8.3126129350e-02   8.2224993030e-12   4.8339706586e-08   1.5976264159e-09   6.7982050018e-05   4.2158799939e-03   7.0222616379e-02   1.3079645124e-01   3.7395239365e-09   6.1388553232e-06   1.4969100897e-09   7.0949938223e-01
   2.8500000000e-02   7.4524595519e-02   1.6894735990e+03  -7.5513653854e+05   1.9593405898e-01   2.1924181349e-03   7.6801020287e-07   1.3328703219e-09   4.4268749366e-08   2.6839483009e-06   8.2144235835e-02   4.2464214423e-12   4.1779751978e-08   1.3390130212e-09   7.2604720912e-05   5.4787676203e-03   7.3722332239e-02   1.2855452875e-01   3.3793796747e-09   5.9060124729e-06   1.2926513817e-09   7.0782566126e-01
   2.9500000000e-02   7.6525719750e-02   1.6705754250e+03  -7.6424947922e+05   1.9760850932e-01   2.3125901453e-03   6.6976063575e-07   8.6124465394e-10   2.3739258436e-08   2.0842772157e-06   8.1225597142e-02   2.2953755491e-12   3.5562311611e-08   1.1063396659e-09   7.5799782441e-05   6.9127289614e-03   7.6810524191e-02   1.2657669823e-01   3.0254716857e-09   5.5903738417e-06   1.1003920943e-09   7.0607765181e-01
   3.0500000000e-02   7.8608373811e-02   1.6527300902e+03  -7.7370920019e+05   1.9921136726e-01   2.4217964995e-03   5.8401476778e-07   5.6657166501e-10   1.3344457668e-08   1.6344515779e-06   8.0369988342e-02   1.2971559931e-12   2.9974995083e-08   9.0608866792e-10   7.7776356741e-05   8.5130503917e-03   7.9499883877e-02   1.2484731473e-01   2.6950238131e-09   5.2330209131e-06   9.2841714861e-10   7.0426268983e-01
   3.1500000000e-02   8.0769139769e-02   1.6358778459e+03  -7.8351032876e+05   2.0074331801e-01   2.5205253252e-03   5.0974301611e-07   3.7932701407e-10   7.8649375480e-09   1.2942758622e-06   7.9574723883e-02   7.6520919028e-13   2.5119144275e-08   7.3851770950e-10   7.8743965362e-05   1.0272446836e-02   8.1807794759e-02   1.2335133606e-01   2.3957709663e-09   4.8621682356e-06   7.7940328752e-10   7.0238772578e-01
   3.2500000000e-02   8.3003475389e-02   1.6199569603e+03  -7.9363572813e+05   2.0220605408e-01   2.6093342350e-03   4.4570095603e-07   2.5832747205e-10   4.8599114852e-09   1.0347883360e-06   7.8835643968e-02   4.7030437025e-13   2.0987504407e-08   6.0073857981e-10   7.8894569451e-05   1.2181685955e-02   8.3756114485e-02   1.2207286499e-01   2.1296157726e-09   4.4959782020e-06   6.5282816538e-10   7.0045945577e-01
   3.3500000000e-02   8.5306137687e-02   1.6049030112e+03  -8.0405909108e+05   2.0360224358e-01   2.6888201432e-03   3.9059596708e-07   1.7881698012e-10   3.1460945228e-09   8.3504151749e-07   7.8147864065e-02   3.0044234452e-13   1.7518050013e-08   4.8864128131e-10   7.8394895969e-05   1.4230195621e-02   8.5370519927e-02   1.2099448478e-01   1.8952770225e-09   4.1453041527e-06   5.4660469378e-10   6.9848432593e-01
   3.4500000000e-02   8.7671551383e-02   1.5906491698e+03  -8.1474821210e+05   2.0493541935e-01   2.7595989571e-03   3.4319050857e-07   1.2569995002e-10   2.1298510853e-09   6.7982720176e-07   7.7506307775e-02   1.9894234827e-13   1.4626906147e-08   3.9795008719e-10   7.7384328560e-05   1.6406637870e-02   8.6679508907e-02   1.2009726229e-01   1.6899579259e-09   3.8159346081e-06   4.5806068325e-10   6.9646844142e-01
   3.5500000000e-02   9.0094110945e-02   1.5771272222e+03  -8.2566838596e+05   2.0620980518e-01   2.8222915830e-03   3.0235712278e-07   8.9638400328e-11   1.5035190343e-09   5.5805594049e-07   7.6906056877e-02   1.3613080807e-13   1.2226846230e-08   3.2473591526e-10   7.5976120860e-05   1.8699424081e-02   8.7713215970e-02   1.1936121076e-01   1.5103223408e-09   3.5103066732e-06   3.8447721234e-10   6.9441743792e-01
   3.6500000000e-02   9.2568411798e-02   1.5642690028e+03  -8.3678543691e+05   2.0743010516e-01   2.8775139012e-03   2.6710125198e-07   6.4771539965e-11   1.1026342089e-09   4.6160060981e-07   7.6342556006e-02   9.5958970919e-14   1.0236642552e-08   2.6561533448e-10   7.4260326859e-05   2.1097148861e-02   8.8502207024e-02   1.1876598757e-01   1.3530235500e-09   3.2287480326e-06   3.2335278677e-10   6.9233635544e-01
   3.7500000000e-02   9.5089412859e-02   1.5520079335e+03  -8.4806804771e+05   2.0860128342e-01   2.9258693091e-03   2.3656282584e-07   4.7366182708e-11   8.3665244652e-10   3.8446818349e-07   7.5811710703e-02   6.9471563038e-14   8.5848851636e-09   2.1778061161e-10   7.2306906102e-05   2.3588929474e-02   8.9076391770e-02   1.1829163673e-01   1.2149510972e-09   2.9703209454e-06   2.7250468751e-10   6.9022955266e-01
   3.8500000000e-02   9.7652537670e-02   1.5402804494e+03  -8.5948925457e+05   2.0972835533e-01   2.9679429607e-03   2.1000033326e-07   3.5006715800e-11   6.5432528192e-10   3.2219797532e-07   7.5309911974e-02   5.1519235718e-14   7.2103946437e-09   1.7894125597e-10   7.0166370665e-05   2.6164649218e-02   8.9464145420e-02   1.1791924039e-01   1.0932853757e-09   2.7333513072e-06   2.3007106124e-10   6.8810066864e-01
   3.9500000000e-02   1.0025372458e-01   1.5290272371e+03  -8.7102713510e+05   2.1081619664e-01   3.0042971973e-03   1.8674899151e-07   2.6099416184e-11   5.2591718923e-10   2.7139952445e-07   7.4834014901e-02   3.9058374083e-14   6.0598381217e-09   1.4720567086e-10   6.7859826900e-05   2.8815118377e-02   8.9691683852e-02   1.1763140701e-01   9.8538926276e-10   2.5159945534e-06   1.9442931040e-10   6.8595263683e-01
   4.2000000000e-02   1.0684263973e-01   1.5019443665e+03  -9.0056335451e+05   2.1348156082e-01   3.0821639787e-03   1.3986969009e-07   1.2770993975e-11   2.9578286663e-10   1.7864551418e-07   7.3701844329e-02   1.9382529479e-14   3.8775697986e-09   8.9355323533e-11   6.1143598967e-05   3.5607904470e-02   8.9919090758e-02   1.1708476346e-01   7.6304643086e-10   2.0243033756e-06   1.2637823904e-10   6.8054074112e-01
   4.6000000000e-02   1.1782324235e-01   1.4633128777e+03  -9.4798081784e+05   2.1732634337e-01   3.1441107607e-03   9.0088206207e-08   4.4824769024e-12   1.4653494335e-10   9.6803914518e-08   7.2182552591e-02   7.6942270886e-15   1.9602874224e-09   4.1757486661e-11   5.1084340243e-05   4.7248995605e-02   8.8992240658e-02   1.1669008305e-01   5.2079019107e-10   1.4581600615e-06   6.5718515712e-11   6.7168928550e-01
   5.0000000000e-02   1.2915299220e-01   1.4274876799e+03  -9.9594898027e+05   2.2097350981e-01   3.1669789498e-03   5.8587429465e-08   1.6494333560e-12   7.5407210691e-11   5.3899745554e-08   7.0869401475e-02   3.2325572447e-15   9.8052029802e-10   1.9347009424e-11   4.1321706049e-05   5.9412784624e-02   8.7536286013e-02   1.1628934183e-01   3.6170142541e-10   1.0461567490e-06   3.3996743458e-11   6.6268272499e-01
   5.4000000000e-02   1.4079588035e-01   1.3934010839e+03  -1.0444178892e+06   2.2452397159e-01   3.1663317553e-03   3.8239287690e-08   6.2038455328e-13   4.0282300082e-11   3.0381796316e-08   6.9707679976e-02   1.4200134902e-15   4.8204643406e-10   8.8123522127e-12   3.2533160159e-05   7.1974166679e-02   8.5938271609e-02   1.1565337477e-01   2.5511633888e-10   7.4814785776e-07   1.7392595428e-11   6.5352682476e-01
   5.8000000000e-02   1.5274106403e-01   1.3604759854e+03  -1.0935528053e+06   2.2803729217e-01   3.1516290875e-03   2.5003561632e-08   2.3583140268e-13   2.3092511374e-11   1.7216132111e-08   6.8655873392e-02   6.6997779279e-16   2.3301090944e-10   3.9432772239e-12   2.5070667832e-05   8.4878450841e-02   8.4366369963e-02   1.1471423570e-01   1.8274784394e-10   5.3595211798e-07   8.8101667537e-12   6.4420779144e-01
   6.2000000000e-02   1.6498851319e-01   1.3284039202e+03  -1.1436406356e+06   2.3155077808e-01   3.1283133966e-03   1.6394036947e-08   9.0377425536e-14   1.4713398988e-11   9.7862477143e-09   6.7679191342e-02   3.5300089220e-16   1.1130203830e-10   1.7410367672e-12   1.9025258401e-05   9.8107416373e-02   8.2871472523e-02   1.1349137432e-01   1.3305011033e-10   3.8714897202e-07   4.4449884946e-12   6.3470279348e-01
   6.6000000000e-02   1.7754309766e-01   1.2970175936e+03  -1.1949923937e+06   2.3508943452e-01   3.0994287503e-03   1.0805609877e-08   3.5002894687e-14   1.0560399129e-11   5.5835621322e-09   6.6748321771e-02   2.1260049021e-16   5.2936966303e-11   7.6391950112e-13   1.4305799387e-05   1.1166078879e-01   8.1449847443e-02   1.1203969237e-01   9.8541132173e-11   2.8245501962e-07   2.2526392326e-12   6.2498731578e-01
   7.0000000000e-02   1.9041252534e-01   1.2662213417e+03  -1.2478799372e+06   2.3867105966e-01   3.0666676994e-03   7.1739888380e-09   1.3734222505e-14   8.4273860940e-12   3.1999272951e-09   6.5839706835e-02   1.4535049521e-16   2.5221818431e-11   3.3502319861e-13   1.0709360345e-05   1.2554684948e-01   8.0078487434e-02   1.1041829312e-01   7.4234046329e-11   2.0548761043e-07   1.1540297425e-12   6.1503907038e-01
   7.4000000000e-02   2.0360669790e-01   1.2359546666e+03  -1.3025122179e+06   2.4230910039e-01   3.0309744323e-03   4.7891982555e-09   5.4352466490e-15   7.2770909069e-12   1.8371791984e-09   6.4935509762e-02   1.0954037228e-16   1.2015737824e-11   1.4654651181e-13   7.9839678236e-06   1.3977802841e-01   7.8732325962e-02   1.0867585802e-01   5.6696813705e-11   1.4576541440e-07   5.9622175178e-13   6.0483916670e-01
   7.8000000000e-02   2.1713745739e-01   1.2061736815e+03  -1.3590380805e+06   2.4601449639e-01   2.9928718688e-03   3.1917218906e-09   2.1369419336e-15   6.6182739495e-12   1.0483565637e-09   6.4022897728e-02   8.7843989079e-17   5.6491460868e-12   6.3088421272e-14   5.8943062150e-06   1.5436899099e-01   7.7390760085e-02   1.0684673932e-01   4.3566171721e-11   9.9706867119e-08   3.0652739628e-13   5.9437174197e-01
   8.2000000000e-02   2.3101840941e-01   1.1768419788e+03  -1.4175606096e+06   2.4979696784e-01   2.9526371907e-03   2.1029877209e-09   8.1823359714e-16   6.2116592230e-12   5.8849845895e-10   6.3092921668e-02   7.2751377356e-17   2.5733779804e-12   2.6237663164e-14   4.2730229289e-06   1.6933588593e-01   7.6038822120e-02   1.0495239076e-01   3.3353353537e-11   6.6541187743e-08   1.5426197079e-13   5.8362299976e-01
   8.6000000000e-02   2.4526477810e-01   1.1479264822e+03  -1.4781531296e+06   2.5366589163e-01   2.9103982977e-03   1.3615417555e-09   3.0126591517e-16   5.9367938506e-12   3.2282119013e-10   6.2139352916e-02   6.1047019136e-17   1.1229110026e-12   1.0418999101e-14   3.0261909125e-06   1.8469613328e-01   7.4666230167e-02   1.0300458219e-01   2.5280154457e-11   4.4574191693e-08   7.5492885452e-14   5.7258023094e-01
   9.0000000000e-02   2.5989331239e-01   1.1193958035e+03  -1.5408723766e+06   2.5763086981e-01   2.8661887498e-03   8.6763068192e-10   1.0697825900e-16   5.7314337229e-12   1.7324562729e-10   6.1157691000e-02   5.1558849094e-17   4.7125903770e-13   3.9653929494e-15   2.0989523931e-06   2.0046845347e-01   7.3265943235e-02   1.0100857958e-01   1.8996597400e-11   3.0899175976e-08   3.6353736899e-14   5.6123101277e-01
   9.4000000000e-02   2.7492226070e-01   1.0912195991e+03  -1.6057678096e+06   2.6170211904e-01   2.8199808366e-03   5.4925771179e-10   3.7308512659e-17   5.5628437456e-12   9.1757844329e-11   6.0144422308e-02   4.4010717000e-17   1.9388260096e-13   1.4739044667e-15   1.4400596878e-06   2.1667299047e-01   7.1832895959e-02   9.8965610368e-02   1.4282171898e-11   2.2607913816e-08   1.7751133825e-14   5.4956263700e-01
   9.8000000000e-02   2.9037141722e-01   1.0633681606e+03  -1.6728876206e+06   2.6589078781e-01   2.7717065643e-03   3.4995513919e-10   1.3111116726e-17   5.4135521788e-12   4.8564032742e-11   5.9096517817e-02   3.8374243262e-17   8.0293698393e-14   5.4920184264e-16   9.9069116024e-07   2.3333145692e-01   7.0363094463e-02   9.6874514323e-02   1.0885217119e-11   1.7545974173e-08   9.1518268063e-15   5.3756170099e-01
   1.0200000000e-01   3.0626223281e-01   1.0358119818e+03  -1.7422825522e+06   2.7020926624e-01   2.7212711239e-03   2.2711204480e-10   4.7534628907e-18   5.2740489284e-12   2.5977687591e-11   5.8011119949e-02   3.4590128295e-17   3.4293966388e-14   2.1010975200e-16   6.9196683771e-07   2.5046730134e-01   6.8853045893e-02   9.4732734423e-02   8.5141967780e-12   1.4363190125e-08   5.1835147339e-15   5.2521382094e-01
   1.0600000000e-01   3.2261797860e-01   1.0085207697e+03  -1.8140096319e+06   2.7467166070e-01   2.6685607993e-03   1.5127719407e-10   1.8044828764e-18   5.1389983007e-12   1.4141884917e-11   5.6885354446e-02   3.2536722399e-17   1.5341634346e-14   8.3783298073e-17   4.9467364246e-07   2.6810590253e-01   6.7299422361e-02   9.2536854348e-02   6.8904837732e-12   1.2279252467e-08   3.3187765585e-15   5.1250339812e-01
   1.1000000000e-01   3.3946396792e-01   9.8145700290e+02  -1.8881305579e+06   2.7929589941e-01   2.6134467787e-03   1.0369248454e-10   7.2060871318e-19   5.0052723229e-12   7.8487552746e-12   5.5716215557e-02   3.2101232746e-17   7.2270957559e-15   3.4992196078e-17   3.6302258050e-07   2.8627482342e-01   6.5698867442e-02   9.0282862748e-02   5.7889562597e-12   1.0853484231e-08   2.4302888174e-15   4.9941341032e-01
   1.1400000000e-01   3.5682785965e-01   9.5458813977e+02  -1.9646752767e+06   2.8410082048e-01   2.5557861772e-03   7.3056786838e-11   3.0185724690e-19   4.8709267613e-12   4.4318176027e-12   5.4500484739e-02   3.3252950499e-17   3.5770628338e-15   1.5264645173e-17   2.7326152537e-07   3.0500414643e-01   6.4047874700e-02   8.7966257956e-02   5.0470908281e-12   9.8339533922e-09   2.0261702576e-15   4.8592516656e-01
   1.1800000000e-01   3.7473995042e-01   9.2789782298e+02  -2.0436990769e+06   2.8910269852e-01   2.4954220119e-03   5.2743836815e-11   1.3175289223e-19   4.7346630663e-12   2.5358419077e-12   5.3234673189e-02   3.6097023438e-17   1.8489228853e-15   6.9093072969e-18   2.1040548075e-07   3.2432679945e-01   6.2342710611e-02   8.5582078146e-02   4.5557614786e-12   9.0722542909e-09   1.8941245409e-15   4.7201809731e-01
