# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.5000000000e-03   3.6044542064e-02   9.6664697168e+02  -1.1447842504e+06   3.6122277135e-01   8.3975423097e-07   1.0216134053e-10   3.2576512931e-08   8.0849453788e-02   7.5393438253e-07   5.9223850409e-02   4.8625597781e-07   3.6923200892e-15   1.5376396738e-16   9.1866249270e-11   3.7055173321e-09   4.3126364480e-05   1.2407887057e-01   1.7593548556e-14   2.8787032055e-10   6.0154951800e-17   7.3580258224e-01
   1.0500000000e-02   3.8756169742e-02   1.0036106418e+03  -1.2380930938e+06   3.4781160181e-01   1.0493906486e-06   3.6956502182e-10   8.6084088792e-08   6.9411904629e-02   1.7334355586e-06   6.3456555023e-02   6.4358058419e-07   2.5116556986e-14   9.3532916164e-16   2.3990832739e-10   6.8497001048e-09   6.0585345169e-05   1.3364202419e-01   9.1551100844e-14   4.8682060362e-10   4.5842020188e-16   7.3342541030e-01
   1.1500000000e-02   4.1379352121e-02   1.0398714141e+03  -1.3271539105e+06   3.3559323478e-01   1.3610088731e-06   1.3826076766e-09   2.3443826054e-07   5.8352605364e-02   3.9447047327e-06   6.7528185598e-02   8.6466298253e-07   1.6726409153e-13   5.5286835457e-15   6.0971457082e-10   1.3324811661e-08   8.6311582759e-05   1.4294205931e-01   5.0405108440e-13   9.3658759888e-10   3.4153901002e-15   7.3108441715e-01
   1.2500000000e-02   4.3919682868e-02   1.0761846250e+03  -1.4112310745e+06   3.2419315701e-01   1.9204578250e-06   5.5044610275e-09   6.4972944730e-07   4.7652484165e-02   8.7059691368e-06   7.1445596434e-02   1.2211621211e-06   1.1760386833e-12   3.4239441146e-14   1.6533146963e-09   2.9931051743e-08   1.2762891394e-04   1.5198592358e-01   3.1109435156e-12   2.3587393243e-09   2.6971375051e-14   7.2877583006e-01
   1.3500000000e-02   4.6379681043e-02   1.1130461913e+03  -1.4894943317e+06   3.1338845223e-01   3.1533967118e-06   2.4513202946e-08   1.8322929419e-06   3.7314022360e-02   1.8588086687e-05   7.5205322019e-02   1.8595389948e-06   1.0191078011e-11   2.5938344078e-13   5.5645701643e-09   8.9316697382e-08   2.0435354136e-04   1.6074874666e-01   2.4147406114e-11   8.6527795269e-09   2.6545849092e-13   7.2650199410e-01
   1.4500000000e-02   4.8756505209e-02   1.1502029595e+03  -1.5611060285e+06   3.0319164596e-01   6.3944907491e-06   1.2458048174e-07   5.1713366125e-06   2.7392032190e-02   3.8375045970e-05   7.8778340764e-02   2.9439286385e-06   1.2871328901e-10   2.8458067932e-12   2.7294540347e-08   4.1096463867e-07   3.7687447960e-04   1.6912126822e-01   2.6755503155e-10   4.9927757717e-08   3.8991249357e-12   7.2427798629e-01
   1.5500000000e-02   5.1031315858e-02   1.1848431496e+03  -1.6254485679e+06   2.9421190096e-01   1.6093966246e-05   6.3909666176e-07   1.2837963844e-05   1.8128746382e-02   7.1181857455e-05   8.2053873078e-02   4.1549425075e-06   2.5024298330e-09   4.7907225365e-11   2.2036589610e-07   3.2520438512e-06   8.5211242527e-04   1.7670070934e-01   4.2643398746e-09   4.6022762479e-07   9.2168443619e-11   7.2215571150e-01
   1.6500000000e-02   5.3139323794e-02   1.2063001143e+03  -1.6815124487e+06   2.8869595200e-01   4.6224355887e-05   2.1455861105e-06   1.7557530472e-05   1.0499684412e-02   8.2015818912e-05   8.4668526802e-02   4.5418343557e-06   5.0384197603e-08   8.3056176929e-10   2.8509936890e-06   4.3841935162e-05   2.3447145316e-03   1.8196709133e-01   6.3355166987e-08   5.6663330065e-06   2.3531694780e-09   7.2031502153e-01
   1.7500000000e-02   5.4992090565e-02   1.1870922784e+03  -1.7221433767e+06   2.9266688412e-01   1.2027333370e-04   3.1785826365e-07   8.4204700150e-07   7.8285898635e-03   4.1682032930e-06   8.5346048978e-02   5.2331307362e-06   2.6987184694e-08   3.8356795761e-10   2.3635763542e-05   6.6403845078e-04   5.7532167811e-03   1.8110094580e-01   2.7711440290e-08   3.1174616658e-05   1.4381300262e-09   7.1912145873e-01
   1.8500000000e-02   5.6825548838e-02   1.1598147304e+03  -1.7579512005e+06   2.9878498043e-01   1.9557172517e-04   6.6959337411e-08   1.1149273185e-07   6.2994626988e-03   4.8114611714e-07   8.5409311213e-02   3.6201590626e-06   2.7283649880e-09   3.4264979979e-11   1.7369651630e-05   1.5947277918e-03   9.1345723923e-03   1.7934237104e-01   3.6500156555e-09   2.3738716201e-05   1.7986930408e-10   7.1797858835e-01
   1.9500000000e-02   5.8671514916e-02   1.1341429670e+03  -1.7872450448e+06   3.0473360227e-01   2.7281032245e-04   3.3199033157e-08   3.7007180004e-08   5.0749469642e-03   1.4713075670e-07   8.5345994391e-02   2.4996635970e-06   6.5243386670e-10   7.2978956372e-12   1.1526414599e-05   2.5949373906e-03   1.2626535913e-02   1.7720027027e-01   1.2268214980e-09   1.6980931508e-05   5.7505535595e-11   7.1685327855e-01
   2.0500000000e-02   6.0535946250e-02   1.1108303699e+03  -1.8103418562e+06   3.1026941016e-01   3.5171405375e-04   2.1421844877e-08   1.5889722457e-08   4.0621444641e-03   6.1455935390e-08   8.5205193143e-02   1.7651922265e-06   2.2408618586e-10   2.2449026976e-12   8.0755523053e-06   3.6477679996e-03   1.6216210960e-02   1.7475755454e-01   6.0127713619e-10   1.2193687122e-05   2.7406184169e-11   7.1573728070e-01
   2.1500000000e-02   6.2422140212e-02   1.0898586787e+03  -1.8278510376e+06   3.1533989300e-01   4.3188404426e-04   1.4772803938e-08   7.2915305350e-09   3.2288146342e-03   2.8806750285e-08   8.5001429861e-02   1.2401120304e-06   8.7872050578e-11   7.9369367043e-13   5.7882060970e-06   4.7538230325e-03   1.9881626665e-02   1.7206594592e-01   3.5458639336e-10   8.8555884034e-06   1.5301859068e-11   7.1462054068e-01
   2.2500000000e-02   6.4332673028e-02   1.0710801055e+03  -1.8404527937e+06   3.1993396434e-01   5.1299149409e-04   1.0450971478e-08   3.4472562147e-09   2.5521413440e-03   1.4431650266e-08   8.4742594639e-02   8.5839893292e-07   3.6983341198e-11   3.0344887363e-13   4.1969273508e-06   5.9148837991e-03   2.3597814048e-02   1.6917790927e-01   2.3855981686e-10   6.5147567355e-06   9.3223236128e-12   7.1349006663e-01
   2.3500000000e-02   6.6269696587e-02   1.0543230753e+03  -1.8488516656e+06   3.2405615080e-01   5.9475864430e-04   7.5141924080e-09   1.6680476429e-09   2.0107595194e-03   7.6107078446e-09   8.4434511888e-02   5.8543706232e-07   1.6423981631e-11   1.2340232650e-13   3.0778684512e-06   7.1325684705e-03   2.7337834864e-02   1.6614952703e-01   1.7729507079e-10   4.8568467807e-06   6.0226434646e-12   7.1233150251e-01
   2.4500000000e-02   6.8234983891e-02   1.0394205407e+03  -1.8537402184e+06   3.2771826040e-01   6.7693762810e-04   5.4840767646e-09   8.2707668322e-10   1.5833656175e-03   4.2025602597e-09   8.4082513021e-02   3.9505605174e-07   7.6636979634e-12   5.3166090185e-14   2.2883191735e-06   8.4081030201e-03   3.1073673718e-02   1.6303780285e-01   1.4143679239e-10   3.6698836640e-06   4.0655033062e-12   7.1113124014e-01
   2.5500000000e-02   7.0229938071e-02   1.0262156745e+03  -1.8557692868e+06   3.3093657071e-01   7.5929708361e-04   4.0661055643e-09   4.2143763678e-10   1.2492648006e-03   2.4242000091e-09   8.3692023147e-02   2.6523351172e-07   3.7545612416e-12   2.4247064941e-14   1.7286459622e-06   9.7423801071e-03   3.4777342538e-02   1.5989675523e-01   1.1828014051e-10   2.8103624568e-06   2.8419484573e-12   7.0987812589e-01
   2.6500000000e-02   7.2255622488e-02   1.0145595304e+03  -1.8555284934e+06   3.3373139997e-01   8.4161542175e-04   3.0657294986e-09   2.2118559297e-10   9.8941794294e-04   1.4582410519e-09   8.3268647205e-02   1.7809267691e-07   1.9306789338e-12   1.1698209272e-14   1.3288360620e-06   1.1136118674e-02   3.8422045612e-02   1.5677415512e-01   1.0194613813e-10   2.1798870510e-06   2.0445862795e-12   7.0856430828e-01
   2.7500000000e-02   7.4312821390e-02   1.0043071862e+03  -1.8535375873e+06   3.3612740800e-01   9.2367866028e-04   2.3518272051e-09   1.1966778432e-10   7.8731672487e-04   9.1293751700e-10   8.2818005553e-02   1.2006878043e-07   1.0411967826e-12   5.9624916622e-15   1.0402013884e-06   1.2590019301e-02   4.1983186919e-02   1.5370968143e-01   8.9572603925e-11   1.7105026327e-06   1.5065628829e-12   7.0718523724e-01
   2.8500000000e-02   7.6402118382e-02   9.9531540197e+02  -1.8502460378e+06   3.3815364637e-01   1.0052808200e-03   1.8356698163e-09   6.6693698828e-11   6.2941449801e-04   5.9344203841e-10   8.2345490417e-02   8.1476820848e-08   5.8795711412e-13   3.2034847148e-15   8.2918924791e-07   1.4104862135e-02   4.5439071918e-02   1.5073451162e-01   7.9696635320e-11   1.3553715218e-06   1.1324332450e-12   7.0573909990e-01
   2.9500000000e-02   7.8523973150e-02   9.8744275776e+02  -1.8460378829e+06   3.3984290422e-01   1.0862254186e-03   1.4571741257e-09   3.8215470366e-11   5.0510333938e-04   3.9947756060e-10   8.1856055390e-02   5.5708256589e-08   3.4689341169e-13   1.8090478012e-15   6.7278759032e-07   1.5681534118e-02   4.8771264800e-02   1.4787194494e-01   7.1529843821e-11   1.0824179523e-06   8.6541239882e-13   7.0422605919e-01
   3.0500000000e-02   8.0678780803e-02   9.8055158070e+02  -1.8412382561e+06   3.4123046110e-01   1.1663271447e-03   1.1755881290e-09   2.2454179579e-11   4.0636942779e-04   2.7771629890e-10   8.1354089793e-02   3.8383315839e-08   2.1329938358e-13   1.0703193637e-15   5.5522655135e-07   1.7320997605e-02   5.1964648386e-02   1.4513854800e-01   6.4622590202e-11   8.6974471973e-07   6.7060517117e-13   7.0264755467e-01
   3.1500000000e-02   8.2866907067e-02   9.7451057657e+02  -1.8361205082e+06   3.4235257206e-01   1.2454132607e-03   9.6315664807e-10   1.3490928977e-11   3.2729580903e-04   1.9887444121e-10   8.0843384260e-02   2.6641963433e-08   1.3634265068e-13   6.6134691254e-16   4.6567090873e-07   1.9024224105e-02   5.5007277746e-02   1.4254541616e-01   5.8703921409e-11   7.0230662137e-07   5.2591614664e-13   7.0100579288e-01
   3.2500000000e-02   8.5088700667e-02   9.6919737764e+02  -1.8309121240e+06   3.4324496998e-01   1.3233245468e-03   8.0083876988e-10   8.2672000399e-12   2.6355127943e-04   1.4635886757e-10   8.0327164475e-02   1.8622434227e-08   9.0395442589e-14   4.2555281019e-16   3.9663222490e-07   2.0792116611e-02   5.7890119899e-02   1.4009931192e-01   5.3602093096e-11   5.6957381869e-07   4.1693259699e-13   6.9930342535e-01
   3.3500000000e-02   8.7344488815e-02   9.6450048045e+02  -1.8258000151e+06   3.4394160718e-01   1.3999157696e-03   6.7543266749e-10   5.1562798653e-12   2.1194825135e-04   1.1047559530e-10   7.9808162898e-02   1.3106603370e-08   6.2050232264e-14   2.8447907004e-16   3.4288756721e-07   2.2625437791e-02   6.0606751379e-02   1.3780359306e-01   4.9202560422e-11   4.6396670497e-07   3.3397176542e-13   6.9754337013e-01
   3.4500000000e-02   8.9634563076e-02   9.6032030483e+02  -1.8209352358e+06   3.4447376891e-01   1.4750557222e-03   5.7765780872e-10   3.2681807975e-12   1.7010091977e-04   8.5391593796e-11   7.9288700764e-02   9.2897024974e-09   4.4037919162e-14   1.9719862562e-16   3.0074853405e-07   2.4524753210e-02   6.3153057174e-02   1.3565893042e-01   4.5424077039e-11   3.7985263937e-07   2.7034263861e-13   6.9572871111e-01
   3.5500000000e-02   9.1959161866e-02   9.5656944742e+02  -1.8164372598e+06   3.4486955670e-01   1.5486269349e-03   5.0088218273e-10   2.1029573792e-12   1.3618105734e-04   6.7496737417e-11   7.8770763723e-02   6.6341618720e-09   3.2281763033e-14   1.4153970696e-16   2.6756980142e-07   2.6490392664e-02   6.5526952563e-02   1.3366385681e-01   4.2204303652e-11   3.1292115611e-07   2.2130144849e-13   6.9386263858e-01
   3.6500000000e-02   9.4318453815e-02   9.5317231578e+02  -1.8123979141e+06   3.4515368213e-01   1.6205251367e-03   4.4028005252e-10   1.3730316014e-12   1.0875277923e-04   5.4496565091e-11   7.8256062432e-02   4.7773112729e-09   2.4421988803e-14   1.0506218084e-16   2.4141997203e-07   2.8522428306e-02   6.7728133310e-02   1.3181519107e-01   3.9491046027e-11   2.5979742266e-07   1.8340950085e-13   6.9194840036e-01
   3.7500000000e-02   9.6712524332e-02   9.5006435450e+02  -1.8088850080e+06   3.4534748950e-01   1.6906585665e-03   3.9227454000e-10   9.0952642905e-13   8.6664227072e-05   4.4896373441e-11   7.7746077630e-02   3.4726829923e-09   1.9052322981e-14   8.0557594903e-17   2.2086151799e-07   3.0620666844e-02   6.9757853233e-02   1.3010837637e-01   3.7237162023e-11   2.1779861447e-07   1.5412833780e-13   6.8998926060e-01
   3.8500000000e-02   9.9141366289e-02   9.4719104681e+02  -1.8059456613e+06   3.4546912911e-01   1.7589471896e-03   3.5416717446e-10   6.1149082086e-13   6.8977159024e-05   3.7700234906e-11   7.7242091321e-02   2.5524621885e-09   1.5312153836e-14   6.3724401457e-17   2.0480343102e-07   3.2784652298e-02   7.1618724234e-02   1.2853775744e-01   3.5397925937e-11   1.8477402755e-07   1.3155764771e-13   6.8798845772e-01
   3.9500000000e-02   1.0160487488e-01   9.4450682659e+02  -1.8036093330e+06   3.4553381791e-01   1.8253218926e-03   3.2389696635e-10   4.1767219014e-13   5.4920491929e-05   3.2231446249e-11   7.6745208361e-02   1.9049706485e-09   1.2662089040e-14   5.1926631963e-17   1.9240086513e-07   3.5013676697e-02   7.3314535012e-02   1.2709681527e-01   3.3930756378e-11   1.5899450221e-07   1.1426416170e-13   6.8594916866e-01
   4.2000000000e-02   1.0784957870e-01   9.3817461557e+02  -1.7993809307e+06   3.4559420157e-01   1.9862885651e-03   2.6661464999e-10   1.4712772045e-13   2.7265744046e-05   2.2690888467e-11   7.5522572595e-02   8.1947312166e-10   8.3617915174e-15   3.3127248329e-17   1.6863159096e-07   4.0746327659e-02   7.7153305529e-02   1.2380144634e-01   3.1090181710e-11   1.0918870908e-07   8.1873224253e-14   6.8076251432e-01
   4.6000000000e-02   1.1838438585e-01   9.2926422829e+02  -1.8024209695e+06   3.4536835370e-01   2.2104264958e-03   2.2421532691e-10   3.5632102941e-14   9.7540557666e-06   1.5595314088e-11   7.3726889734e-02   2.7208747722e-10   5.8813137938e-15   2.2222326982e-17   1.5820990283e-07   5.0900629861e-02   8.0963348492e-02   1.2017487763e-01   2.9693277921e-11   7.8536660282e-08   6.3790906873e-14   6.7201383674e-01
   5.0000000000e-02   1.2942291331e-01   9.2074601701e+02  -1.8137119840e+06   3.4509913216e-01   2.3998851756e-03   2.0315822724e-10   8.9567295690e-15   3.2821026186e-06   1.1910497628e-11   7.2108245101e-02   9.2926574438e-11   4.8903838605e-15   1.7663895764e-17   1.5963201000e-07   6.1923684120e-02   8.2930628810e-02   1.1767786878e-01   2.9749519389e-11   6.6901816442e-08   5.9568633881e-14   6.6295617875e-01
   5.4000000000e-02   1.4091595919e-01   9.1233078168e+02  -1.8311192012e+06   3.4486798366e-01   2.5549589805e-03   1.9003685976e-10   2.2360971215e-15   1.0416246337e-06   9.5885359081e-12   7.0659486164e-02   3.1393631584e-11   4.3888552817e-15   1.5156955891e-17   1.6582825411e-07   7.3688769501e-02   8.3560508388e-02   1.1585605495e-01   3.0281387657e-11   6.2253579549e-08   6.0958840350e-14   6.5367895234e-01
   5.8000000000e-02   1.5281519923e-01   9.0393957196e+02  -1.8527622139e+06   3.4468925219e-01   2.6771394069e-03   1.7977363792e-10   5.4309575239e-16   3.1251339760e-07   7.9266150342e-12   6.9358532634e-02   1.0259624186e-11   4.0664648574e-15   1.3420897935e-17   1.7370197561e-07   8.6077284810e-02   8.3298612544e-02   1.1436293290e-01   3.0879566793e-11   5.9927299894e-08   6.4607381273e-14   6.4422495105e-01
   6.2000000000e-02   1.6508090107e-01   8.9554679713e+02  -1.8772966344e+06   3.4456393990e-01   2.7688488681e-03   1.7055927759e-10   1.2749635398e-16   8.8784853972e-08   6.6483519838e-12   6.8176482714e-02   3.2104266905e-12   3.8174403999e-15   1.2031298537e-17   1.8196023625e-07   9.8992395867e-02   8.2492113017e-02   1.1296739725e-01   3.1424665430e-11   5.8071511068e-08   6.9014314534e-14   6.3460243355e-01
   6.6000000000e-02   1.7768573335e-01   8.8712209546e+02  -1.9039230308e+06   3.4449808243e-01   2.8331731521e-03   1.6175626346e-10   2.9110809137e-17   2.3910994352e-08   5.6225183109e-12   6.7083413003e-02   9.5775476367e-13   3.6009912458e-15   1.0827001637e-17   1.9003409729e-07   1.1236432020e-01   8.1382851241e-02   1.1153735498e-01   3.1909405396e-11   5.5864670258e-08   7.3319543658e-14   6.2479861712e-01
   7.0000000000e-02   1.9061523328e-01   8.7862015891e+02  -1.9322637043e+06   3.4450443711e-01   2.8735852370e-03   1.5311342573e-10   6.7078162140e-18   6.1110777941e-09   4.7745922294e-12   6.6051809853e-02   2.7204394430e-13   3.3973714847e-15   9.7322014483e-18   1.9759394188e-07   1.2614923349e-01   8.0121536694e-02   1.1001251014e-01   3.2354578025e-11   5.2890431190e-08   7.6848396024e-14   6.1479106808e-01
   7.4000000000e-02   2.0386615754e-01   8.6998788468e+02  -1.9622094191e+06   3.4459876374e-01   2.8936776917e-03   1.4449838398e-10   1.7663137569e-18   1.4861477311e-09   4.0572558663e-12   6.5058121143e-02   7.3695575241e-14   3.1941067754e-15   8.7031266147e-18   2.0435278583e-07   1.4032466513e-01   7.8791150660e-02   1.0837684332e-01   3.2776578284e-11   4.8967059453e-08   7.9003567290e-14   6.0455528679e-01
   7.8000000000e-02   2.1744395265e-01   8.6117354625e+02  -1.9937920384e+06   3.4479616810e-01   2.8969283476e-03   1.3581249651e-10   6.6969125753e-19   3.4734090878e-10   3.4389581141e-12   6.4083092840e-02   1.9223974000e-14   2.9819248718e-15   7.7123808069e-18   2.0999172810e-07   1.5488390805e-01   7.7430459180e-02   1.0663676841e-01   3.3176979763e-11   4.4131907194e-08   7.9328910080e-14   5.9406858880e-01
   8.2000000000e-02   2.3136023556e-01   8.5213249284e+02  -2.0271009427e+06   3.4510924342e-01   2.8865189842e-03   1.2696596714e-10   3.8904634492e-19   8.1183882356e-11   2.8983850813e-12   6.3111453220e-02   5.0277009156e-15   2.7537944689e-15   6.7442702731e-18   2.1413437096e-07   1.6983102084e-01   7.6052774397e-02   1.0480668569e-01   3.3539931489e-11   3.8639873690e-08   7.7640185625e-14   5.8331129358e-01
   8.6000000000e-02   2.4563075341e-01   8.4282890188e+02  -2.0622388813e+06   3.4554789338e-01   2.8652166364e-03   1.1787534315e-10   2.8081131267e-19   2.1872187613e-11   2.4212620682e-12   6.2131319795e-02   1.5244600723e-15   2.5050955624e-15   5.7933971097e-18   2.1634674624e-07   1.8517708027e-01   7.4658695331e-02   1.0290101172e-01   3.3832217406e-11   3.2909129569e-08   7.4124919273e-14   5.7226642709e-01
   9.0000000000e-02   2.6027396139e-01   8.3323490827e+02  -2.0993047554e+06   3.4612013611e-01   2.8353162012e-03   1.0847380151e-10   2.1378829974e-19   9.0918528542e-12   1.9983298864e-12   6.1133530205e-02   7.1908584870e-16   2.2343490841e-15   4.8642559602e-18   2.1616177327e-07   2.0093771142e-01   7.3243629000e-02   1.0093075148e-01   3.4005162549e-11   2.7408448768e-08   6.9332475161e-14   5.6091881770e-01
   9.4000000000e-02   2.7531016819e-01   8.2332856765e+02  -2.1383911113e+06   3.4683323873e-01   2.7986351568e-03   9.8731044060e-11   1.6180938357e-19   6.3049852723e-12   1.6239791767e-12   6.0110997206e-02   5.6458703296e-16   1.9441744565e-15   3.9707145032e-18   2.1313407921e-07   2.1713164612e-01   7.1801625538e-02   9.8902727523e-02   3.3999382149e-11   2.2529308228e-08   6.4035172049e-14   5.4925413292e-01
   9.8000000000e-02   2.9076112451e-01   8.1309164668e+02  -2.1795877106e+06   3.4769478508e-01   2.7565465990e-03   8.8678276721e-11   1.1944416177e-19   5.5985819082e-12   1.2952055501e-12   5.9058130413e-02   5.6286881709e-16   1.6419854450e-15   3.1343025476e-18   2.0692707183e-07   2.3377999055e-01   7.0326979543e-02   9.6820060632e-02   3.3753690781e-11   1.8498933684e-08   5.9016067722e-14   5.3725806643e-01
   1.0200000000e-01   3.0664992377e-01   8.0250771520e+02  -2.2229863856e+06   3.4871352234e-01   2.7100359919e-03   7.8430000781e-11   8.5281268729e-20   5.3276185945e-12   1.0106458702e-12   5.7970346998e-02   5.9739785142e-16   1.3397609635e-15   2.3804404327e-18   1.9742114383e-07   2.5090594650e-01   6.8814666836e-02   9.4683046356e-02   3.3218534861e-11   1.5363902397e-08   5.4879721706e-14   5.2491574468e-01
   1.0600000000e-01   3.2300110826e-01   7.9156064805e+02  -2.2686852096e+06   3.4989999494e-01   2.6597683180e-03   6.8191198106e-11   5.8611188990e-20   5.1550388650e-12   7.6957648294e-13   5.6843675129e-02   6.4095851371e-16   1.0523465289e-15   1.7326192340e-18   1.8481282780e-07   2.6853479828e-01   6.7260272578e-02   9.2489990265e-02   3.2372060834e-11   1.3033396906e-08   5.1963256061e-14   5.1221129721e-01
   1.1000000000e-01   3.3984090663e-01   7.8023346043e+02  -2.3167916210e+06   3.5126704990e-01   2.6061554441e-03   5.8239452660e-11   3.8681679342e-20   5.0083092185e-12   5.7091361785e-13   5.5674447415e-02   6.8669381755e-16   7.9435145557e-16   1.2059883942e-18   1.6965941417e-07   2.8669406503e-01   6.5659761808e-02   9.0237842935e-02   3.1234014711e-11   1.1346989139e-08   5.0365222340e-14   4.9912754653e-01
   1.1400000000e-01   3.5719756046e-01   7.6850739962e+02  -2.3674247142e+06   3.5283029045e-01   2.5494167479e-03   4.8879671946e-11   2.4519905526e-20   4.8689844343e-12   4.1240867539e-13   5.4459069484e-02   7.3287110036e-16   5.7662662013e-16   8.0292076373e-19   1.5282841278e-07   3.0541375724e-01   6.4009243667e-02   8.7922611817e-02   2.9870970383e-11   1.0133879114e-08   5.0052516086e-14   4.8564573774e-01
   1.1800000000e-01   3.7510172524e-01   7.5636158650e+02  -2.4207163001e+06   3.5460837175e-01   2.4896294497e-03   4.0383000353e-11   1.4971923018e-20   4.7308535297e-12   2.9028260793e-13   5.3193847929e-02   7.7976723170e-16   4.0386558198e-16   5.1272264252e-19   1.3534719177e-07   3.2472673096e-01   6.2304780259e-02   8.5539591603e-02   2.8388260369e-11   9.2478699452e-09   5.0983339447e-14   4.7174527539e-01
