# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0800000000e-01   1.3833983256e-01   9.8483260929e+02  -1.6682429280e+06   3.1764419722e-01   3.6078161938e-03   3.6059012456e-10   5.2425563886e-18   9.6771142822e-12   2.2728272180e-11   6.5788499315e-02   1.5040622620e-16   1.0117782436e-14   4.9919960898e-17   2.1541906795e-07   6.7345028410e-02   9.4191291847e-02   1.1550725161e-01   3.1972148303e-11   5.1376614933e-08   2.8923759262e-14   6.5355984832e-01
   1.1600000000e-01   1.5036117357e-01   9.7294726382e+02  -1.6997136779e+06   3.1880226216e-01   3.6185748855e-03   3.2938881911e-10   3.9416159360e-18   4.4880451343e-12   1.8607259326e-11   6.4593279217e-02   7.7200950004e-17   9.6256032715e-15   4.4935136821e-17   2.3209921573e-07   8.0315589799e-02   9.2316356514e-02   1.1505268469e-01   3.1617851155e-11   5.2684741032e-08   3.2300824395e-14   6.4410322681e-01
   1.2400000000e-01   1.6268685846e-01   9.6140372840e+02  -1.7314009966e+06   3.1986523634e-01   3.6083745740e-03   3.0155047054e-10   3.0191804193e-18   2.1430667055e-12   1.5361861808e-11   6.3519799414e-02   4.0854752115e-17   9.0854732556e-15   4.0145241834e-17   2.4641175753e-07   9.3640859716e-02   9.0505063407e-02   1.1423180045e-01   3.1320434473e-11   5.2743515504e-08   3.5304000565e-14   6.3449380584e-01
   1.3200000000e-01   1.7532279407e-01   9.5003620379e+02  -1.7634153242e+06   3.2086906059e-01   3.5849784256e-03   2.7636051549e-10   2.3352309093e-18   1.1041966510e-12   1.2731339838e-11   6.2533909919e-02   2.3377300364e-17   8.4961269240e-15   3.5519878890e-17   2.5829704327e-07   1.0730544794e-01   8.8800678748e-02   1.1307157522e-01   3.1102470180e-11   5.1051184363e-08   3.7455850084e-14   6.2470309718e-01
   1.4000000000e-01   1.8827750308e-01   9.3870135091e+02  -1.7961113212e+06   3.2185674798e-01   3.5530668009e-03   2.5323888130e-10   1.8117146867e-18   6.4669740769e-13   1.0551783541e-11   6.1605576921e-02   1.5251715130e-17   7.8589400880e-15   3.1053088901e-17   2.6765194959e-07   1.2131062971e-01   8.7192286407e-02   1.1163668075e-01   3.0964300244e-11   4.6952165306e-08   3.7974057856e-14   6.1470144740e-01
   1.4800000000e-01   2.0156057520e-01   9.2728772301e+02  -1.8298860312e+06   3.2286878037e-01   3.5153433469e-03   2.3160351797e-10   1.4009142053e-18   4.4101793716e-13   8.7133380512e-12   6.0709201764e-02   1.1624978588e-17   7.1713285451e-15   2.6735498683e-17   2.7419911713e-07   1.3566550511e-01   8.5649634029e-02   1.0999751553e-01   3.0876893204e-11   4.0359991430e-08   3.6217545896e-14   6.0446248251e-01
   1.5600000000e-01   2.1518291565e-01   9.1571570426e+02  -1.8650824710e+06   3.2393832747e-01   3.4733471042e-03   2.1075485500e-10   1.0710739264e-18   3.4425439684e-13   7.1365291448e-12   5.9824371975e-02   1.0162661506e-17   6.4211054444e-15   2.2536262496e-17   2.7728578963e-07   1.5038309171e-01   8.4141060872e-02   1.0821331399e-01   3.0765060758e-11   3.2248250040e-08   3.2282725037e-14   5.9396450743e-01
   1.6400000000e-01   2.2915714165e-01   9.0393205622e+02  -1.9019634996e+06   3.2509046856e-01   3.4279535025e-03   1.8985100221e-10   8.0048006570e-19   2.9572055387e-13   5.7617633041e-12   5.8935856000e-02   9.7615095759e-18   5.5885909589e-15   1.8416731282e-17   2.7572464611e-07   1.6547870634e-01   8.2640676356e-02   1.0632668008e-01   3.0489616237e-11   2.4172020279e-08   2.7037416258e-14   5.8318982475e-01
   1.7200000000e-01   2.4349772224e-01   8.9190223168e+02  -1.9407219169e+06   3.2634381014e-01   3.3796543017e-03   1.6803566015e-10   5.7561201692e-19   2.6935756072e-13   4.5476013149e-12   5.8032849625e-02   9.8658409843e-18   4.6609655702e-15   1.4378921521e-17   2.6785256768e-07   1.8096937769e-01   8.1129711018e-02   1.0436467791e-01   2.9844630638e-11   1.7380168801e-08   2.1596627097e-14   5.7212344686e-01
   1.8000000000e-01   2.5822093305e-01   8.7960339659e+02  -1.9815017802e+06   3.2771276367e-01   3.3287077708e-03   1.4473401476e-10   3.9041868963e-19   2.5356590896e-13   3.4729686904e-12   5.7107857648e-02   1.0142269097e-17   3.6562955041e-15   1.0524367854e-17   2.5198473678e-07   1.9687365109e-01   7.9595344325e-02   1.0234244442e-01   2.8589824016e-11   1.2372910158e-08   1.6792974129e-14   5.6075172738e-01
   1.8800000000e-01   2.7334477093e-01   8.6701915024e+02  -2.0244186982e+06   3.2920961095e-01   3.2752228221e-03   1.2006751992e-10   2.4453138217e-19   2.4294081864e-13   2.5383577848e-12   5.6155602423e-02   1.0349884180e-17   2.6437792170e-15   7.0747916506e-18   2.2736108723e-07   2.1321160348e-01   7.8028915582e-02   1.0026702063e-01   2.6538531536e-11   9.0227834042e-09   1.2978457973e-14   5.4906140133e-01
   1.9600000000e-01   2.8888891950e-01   8.5413606622e+02  -2.0695748321e+06   3.3084603084e-01   3.2192092710e-03   9.5166178462e-11   1.3911481704e-19   2.3486076189e-13   1.7603545670e-12   5.5172131725e-02   1.0323427307e-17   1.7347702713e-15   4.2988620147e-18   1.9529641064e-07   2.3000491669e-01   7.6424319829e-02   9.8140382668e-02   2.3690599152e-11   6.9146733751e-09   1.0127560532e-14   5.3703883470e-01
   2.0400000000e-01   3.0487479864e-01   8.4094172859e+02  -2.1170684157e+06   3.3263408586e-01   3.1606107599e-03   7.1962928781e-11   7.1645881612e-20   2.2801950617e-13   1.1559756899e-12   5.4154191711e-02   1.0011148961e-17   1.0303343843e-15   2.3542393717e-18   1.5955104294e-07   2.4727704885e-01   7.4776856728e-02   9.5961524370e-02   2.0318639632e-11   5.6181827900e-09   8.0541021381e-15   5.2466960508e-01
   2.1200000000e-01   3.2132569661e-01   8.2742403206e+02  -2.1669986533e+06   3.3458671041e-01   3.0993257969e-03   5.2325243569e-11   3.3916716306e-20   2.2175599245e-13   7.2398160673e-13   5.3098809598e-02   9.4923189554e-18   5.6282706892e-16   1.1802657315e-18   1.2500826405e-07   2.6505342015e-01   7.3082476572e-02   9.3727712373e-02   1.6884323938e-11   4.8091777127e-09   6.5721125553e-15   5.1193812288e-01
   2.2000000000e-01   3.3826696081e-01   8.1357121701e+02  -2.2194676334e+06   3.3671789002e-01   3.0352213905e-03   3.7150501793e-11   1.5212253536e-20   2.1573107093e-13   4.3884183867e-13   5.2003045974e-02   8.9242335229e-18   2.9166382122e-16   5.5848071060e-19   9.5425561444e-08   2.8336167514e-01   7.1337341884e-02   9.1435192007e-02   1.3813028945e-11   4.2818680651e-09   5.5461004776e-15   4.9882742655e-01
   2.2800000000e-01   3.5572622457e-01   7.9937062535e+02  -2.2745839298e+06   3.3904337332e-01   2.9681403446e-03   2.6199400826e-11   6.6858169303e-21   2.0976594121e-13   2.6167914886e-13   5.0863839588e-02   8.4554701744e-18   1.4839372658e-16   2.5801456902e-19   7.2220380600e-08   3.0223192258e-01   6.9537567991e-02   8.9079524404e-02   1.1325070643e-11   3.9171614694e-09   4.8800259333e-15   4.8531892625e-01
   2.3600000000e-01   3.7373372751e-01   7.8480423574e+02  -2.3324728570e+06   3.4158286866e-01   2.8979049433e-03   1.8595680305e-11   2.9543806650e-21   2.0376086584e-13   1.5538761505e-13   4.9677914096e-02   8.1771562323e-18   7.6110386188e-17   1.1942939745e-19   5.4927242067e-08   3.2169711277e-01   6.7679078441e-02   8.6655731631e-02   9.4370727114e-12   3.6484068402e-09   4.5029394257e-15   4.7139220215e-01
