# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8000000000e-02   3.6663160828e-02   6.5922462952e+02  -1.5371413697e+06   5.2792965032e-01   1.0109850003e-04   3.7894667879e-16   1.7305726399e-14   7.9079428571e-02   2.4061064443e-13   6.1853491870e-02   7.3385080268e-07   7.3880070967e-26   2.0988257697e-27   4.0009833064e-15   1.2968206225e-07   1.2267682401e-04   1.2336288354e-01   2.8397187538e-20   2.5722782703e-10   1.2234384160e-21   7.3547955691e-01
   4.2000000000e-02   3.9487698999e-02   6.5231868965e+02  -1.6864614573e+06   5.3295743031e-01   1.3564657414e-04   1.0045117144e-15   2.7117083399e-14   6.7502347555e-02   4.4347376607e-13   6.6345524034e-02   1.0528892803e-06   6.4706429238e-25   1.5253801261e-26   1.5897526826e-14   2.9055459083e-07   2.5156321169e-04   1.3257247308e-01   1.3000063616e-19   5.1027776773e-10   3.4715945099e-21   7.3319110159e-01
   4.6000000000e-02   4.2226998150e-02   6.4543563402e+02  -1.8289855430e+06   5.3803643669e-01   1.7928171543e-04   2.4948501453e-15   4.0074059707e-14   5.6423364859e-02   7.5147655472e-13   7.0580483714e-02   1.4364413405e-06   4.5600186293e-24   8.7527422175e-26   5.4203282925e-14   6.2730535200e-07   4.9502944627e-04   1.4134819585e-01   6.4189522372e-19   9.3327191715e-10   8.8008924147e-21   7.3097157974e-01
   5.0000000000e-02   4.4868837680e-02   6.3902199654e+02  -1.9625275178e+06   5.4278234532e-01   2.3340149472e-04   5.8376345769e-15   5.6884554471e-14   4.5950865309e-02   1.1654038356e-12   7.4490678556e-02   1.8417277281e-06   2.6022059356e-23   3.9756120169e-25   1.5966530678e-13   1.3053662561e-06   9.3187065133e-04   1.4956889402e-01   3.2356149869e-18   1.5616904450e-09   1.9881132017e-20   7.2882114130e-01
   5.4000000000e-02   4.7391215024e-02   6.3333958790e+02  -2.0842420532e+06   5.4693672978e-01   2.9927184169e-04   1.2906604978e-14   7.8422134158e-14   3.6252491475e-02   1.6449043768e-12   7.7988950303e-02   2.1974552510e-06   1.2165070663e-22   1.4399163085e-24   4.1136545565e-13   2.6193246552e-06   1.6732124667e-03   1.5703075042e-01   1.5957087151e-17   2.3718414988e-09   3.9888353309e-20   7.2675050435e-01
   5.8000000000e-02   4.9766090014e-02   6.2851556650e+02  -2.1907400960e+06   5.5033596545e-01   3.7791973293e-04   2.6986905783e-14   1.0507294063e-13   2.7536879354e-02   2.1017093485e-12   8.0982051911e-02   2.4207693545e-06   4.7169526621e-22   4.1918465097e-24   9.3865132906e-13   5.0727220631e-06   2.8591674326e-03   1.6344815554e-01   7.5221481899e-17   3.2448490525e-09   7.0973007762e-20   7.2478832928e-01
   6.2000000000e-02   5.1966998782e-02   6.2458864777e+02  -2.2785440197e+06   5.5288122915e-01   4.7003606678e-04   5.3343793101e-14   1.3534909110e-13   2.0012673993e-02   2.4210042142e-12   8.3390172710e-02   2.4476792278e-06   1.5308168164e-21   9.8602964841e-24   1.9121709191e-12   9.4945949391e-06   4.6439358365e-03   1.6848816045e-01   3.3545656623e-16   3.9742270726e-09   1.1243112289e-19   7.2298307470e-01
   6.6000000000e-02   5.3978603799e-02   6.2155347799e+02  -2.3448470436e+06   5.5451108297e-01   5.7589623740e-04   9.9607111277e-14   1.6425012350e-13   1.3833111674e-02   2.5097155869e-12   8.5167039068e-02   2.2623581718e-06   4.1749346379e-21   1.8777377032e-23   3.4832083771e-12   1.7203436901e-05   7.1693699849e-03   1.7184294754e-01   1.4113184369e-15   4.3426123552e-09   1.6100034864e-19   7.2139216535e-01
   7.0000000000e-02   5.5804226299e-02   6.1939525094e+02  -2.3883439999e+06   5.5518487941e-01   6.9529968485e-04   1.7555681505e-13   1.8304231798e-13   9.0463202505e-03   2.3434773100e-12   8.6313415612e-02   1.9071145927e-06   9.5591128132e-21   2.8965010402e-23   5.6500798227e-12   3.0227059366e-05   1.0532957298e-02   1.7332115975e-01   5.6075800989e-15   4.2374966795e-09   2.1571574527e-19   7.2005870899e-01
   7.4000000000e-02   5.7467557349e-02   6.1810399468e+02  -2.4097696538e+06   5.5488345329e-01   8.2753126330e-04   2.9121813402e-13   1.8240611340e-13   5.5735098027e-03   1.9771411029e-12   8.6878985849e-02   1.4654002875e-06   1.8283244942e-20   3.6303986004e-23   8.1084264549e-12   5.1578259175e-05   1.4760875372e-02   1.7291874693e-01   2.1048707664e-14   3.7230731136e-09   2.8651805422e-19   7.1898730338e-01
   7.8000000000e-02   5.9007467778e-02   6.1766575319e+02  -2.4118584979e+06   5.5362423920e-01   9.7135649215e-04   4.4978111898e-13   1.5813563446e-13   3.2257120511e-03   1.5122577719e-12   8.6952134680e-02   1.0276889795e-06   2.8973208486e-20   3.7373496897e-23   1.0267656941e-11   8.5570646859e-05   1.9796751962e-02   1.7083304283e-01   7.3936857928e-14   3.0060584818e-09   4.0374254252e-19   7.1813440063e-01
   8.2000000000e-02   6.0468443386e-02   6.1804045226e+02  -2.3987224062e+06   5.5147873380e-01   1.1250677726e-03   6.3152848565e-13   1.1561383278e-13   1.7511320559e-03   1.0504348465e-12   8.6641502176e-02   6.6005075905e-07   3.7609068066e-20   3.2299558272e-23   1.1557964210e-11   1.3814066027e-04   2.5510934862e-02   1.6741317795e-01   2.3652565690e-13   2.3233737606e-09  -1.5319490380e-17   7.1741938212e-01
   8.6000000000e-02   6.1891153553e-02   6.1914341174e+02  -2.3749369511e+06   5.4857851307e-01   1.2865886101e-03   7.7490507402e-13   6.8678288939e-14   8.9159077979e-04   6.6302757127e-13   8.6055621158e-02   3.9047905183e-07   3.7548471959e-20   2.2678467308e-23   1.1778349163e-11   2.1712786769e-04   3.1726171465e-02   1.6307408939e-01   6.4957875741e-13   1.8413929306e-09  -3.1333127354e-14   7.1674841841e-01
   9.0000000000e-02   6.3306803988e-02   6.2084326472e+02  -2.3447206989e+06   5.4510325402e-01   1.4536221648e-03   8.2715288599e-13   3.3111427735e-14   4.2622122137e-04   3.8394765258e-13   8.5286871174e-02   2.1455452426e-07   4.4175329284e-20   2.4233105356e-23   1.1206268695e-11   3.3246095607e-04   3.8249010960e-02   1.5821428748e-01   1.4660183774e-12   1.6253695035e-09   3.4454256201e-13   7.1603730984e-01
   9.4000000000e-02   6.4736236552e-02   6.2297720599e+02  -2.3114531304e+06   5.4125501819e-01   1.6238145808e-03   8.7497419026e-13   1.4302684106e-14   1.9168309076e-04   2.0926695469e-13   8.4403488958e-02   1.1079478130e-07  -1.1923868097e-19  -2.4243924029e-22   1.0708160865e-11   4.9620076295e-04   4.4895990805e-02   1.5316426739e-01   2.8537228423e-12   1.6655114826e-09   5.8452899665e-12   7.1522444194e-01
   9.8000000000e-02   6.6192337823e-02   6.2537465326e+02  -2.2775551301e+06   5.3722965969e-01   1.7949024916e-03   8.4357134504e-13   5.9943964647e-15   8.1307159142e-05   1.0996959604e-13   8.3449696159e-02   5.4766601953e-08  -7.3077536477e-20  -2.8852589907e-23   1.0976541914e-11   7.2240148264e-04   5.1508879734e-02   1.4816951274e-01   4.3750511749e-12   1.9484066595e-09  -1.9172529454e-12   7.1427324350e-01
   1.0200000000e-01   6.7683516439e-02   6.2787865716e+02  -2.2446100063e+06   5.3319517124e-01   1.9648248005e-03   1.0199152505e-12   2.9834358895e-15   3.2624859118e-05   5.8040670812e-14   8.2451139021e-02   2.6671129458e-08   6.9569389344e-21   2.1773787590e-24   1.4407193023e-11   1.0267660856e-03   5.7959411671e-02   1.4339699663e-01   6.9806627875e-12   2.4241360125e-09  -3.6512742797e-14   7.1316820783e-01
   1.0600000000e-01   6.9216592119e-02   6.3035901634e+02  -2.2135775460e+06   5.2928102366e-01   2.1317921189e-03   1.6909128685e-12   2.0410717489e-15   1.2422908161e-05   3.2905955572e-14   8.1422027449e-02   1.3342521484e-08   1.1761843854e-20   4.8165108584e-24   2.8000137105e-11   1.4260933923e-03   6.4147374217e-02   1.3895150838e-01   1.3318028137e-11   3.0883346743e-09   2.0154498364e-15   7.1190876505e-01
   1.1000000000e-01   7.0798449871e-02   6.3271666903e+02  -2.1850005360e+06   5.2557716107e-01   2.2943169660e-03   4.1960963998e-12   2.1831689679e-15   4.5043338206e-06   2.3058162865e-14   8.0371294775e-02   6.9880799634e-09   2.6264638022e-20   1.0846225029e-23   8.2915366905e-11   1.9375417284e-03   6.9996129941e-02   1.3489263021e-01   3.5570657643e-11   3.9325625938e-09   2.3929541188e-15   7.1050357101e-01
   1.1400000000e-01   7.2436548331e-02   6.3488207786e+02  -2.1591612483e+06   5.2213889591e-01   2.4512127966e-03   1.0152213055e-11   2.2608759357e-15   1.5612246889e-06   2.1020092323e-14   7.9306616906e-02   3.5465208076e-09   8.6085441678e-20   3.6065282890e-23   2.3788294806e-10   2.5777636052e-03   7.5448199679e-02   1.3124848520e-01   8.9819093286e-11   4.9519818989e-09   1.9278130657e-14   7.0896615174e-01
   1.1800000000e-01   7.4138670221e-02   6.3681076505e+02  -2.1361838724e+06   5.1899412594e-01   2.6015714601e-03   1.7249707020e-11   1.4851706219e-15   5.1979649361e-07   2.0637666250e-14   7.8236314687e-02   1.5770164946e-09   2.4164816535e-19   1.0306337208e-22   4.8495336939e-10   3.3619908840e-03   8.0461970017e-02   1.2802568145e-01   1.5675863444e-10   6.1384166103e-09   1.1960035948e-13   7.0731194334e-01
   1.2200000000e-01   7.5912310588e-02   6.3847821009e+02  -2.1160951239e+06   5.1615056776e-01   2.7447282714e-03   2.2131905395e-11   6.4956391665e-16   1.6725135350e-07   2.0154802069e-14   7.7169730456e-02   6.0502114017e-10   5.3130963473e-19   2.3069108564e-22   7.4865934046e-10   4.3031639492e-03   8.5009581310e-02   1.2521617858e-01   2.0504535057e-10   7.4768495026e-09   4.2571001816e-13   7.0555644112e-01
   1.2600000000e-01   7.7763993860e-02   6.3987521790e+02  -2.0988577078e+06   5.1360192863e-01   2.8802223930e-03   2.4322336046e-11   2.2023949033e-16   5.2425977075e-08   1.9632651726e-14   7.6116758490e-02   2.0709297671e-10   8.6650424842e-19   3.8227187536e-22   9.8420341477e-10   5.4111986232e-03   8.9075623187e-02   1.2280199456e-01   2.2890196388e-10   8.9447879996e-09   8.3773645304e-13   7.0371413994e-01
   1.3000000000e-01   7.9698697184e-02   6.4100409258e+02  -2.0843882512e+06   5.1133273867e-01   3.0077582351e-03   2.4831774960e-11   6.5170071551e-17   1.6200794826e-08   1.9027467051e-14   7.5087063363e-02   6.5927171569e-11   1.1100404378e-18   4.9608524656e-22   1.1906250631e-09   6.6924697275e-03   9.2656192875e-02   1.2075847809e-01   2.3693123775e-10   1.0514361795e-08   1.1527821900e-12   7.0179800947e-01
   1.3400000000e-01   8.1719469397e-02   6.4187557525e+02  -2.0725673686e+06   5.0932195151e-01   3.1271715476e-03   2.4594353383e-11   1.8291919187e-17   5.0360313608e-09   1.8354672542e-14   7.4089321312e-02   2.0365261727e-11   1.2625517775e-18   5.6984627854e-22   1.3826042030e-09   8.1495622248e-03   9.5757961697e-02   1.1905664579e-01   2.3763891821e-10   1.2155432438e-08   1.3597201595e-12   6.9981931859e-01
   1.3800000000e-01   8.3827273511e-02   6.4250639017e+02  -2.0632464223e+06   5.0754554701e-01   3.2384019885e-03   2.4127029650e-11   5.2261461312e-18   1.6331432609e-09   1.7686985999e-14   7.3130652451e-02   6.4253230524e-12   1.3724579871e-18   6.2389434302e-22   1.5735490441e-09   9.7813052598e-03   9.8397032807e-02   1.1766491893e-01   2.3589998475e-10   1.3838709479e-08   1.5141612557e-12   6.9778767124e-01
   1.4200000000e-01   8.6021039123e-02   6.4291723675e+02  -2.0562534511e+06   5.0597838426e-01   3.3414724539e-03   2.3650822724e-11   1.6461700459e-18   5.8758254921e-10   1.7075255948e-14   7.2216298250e-02   2.2249282124e-12   1.4708149209e-18   6.7178015333e-22   1.7715722252e-09   1.1583067662e-02   1.0059750940e-01   1.1655048190e-01   2.3387507560e-10   1.5537906488e-08   1.6520105196e-12   6.9571115219e-01
   1.4600000000e-01   8.8297884621e-02   6.4313111259e+02  -2.0513993667e+06   5.0459551064e-01   3.4364744020e-03   2.3237751895e-11   6.2465196184e-19   2.5312948635e-10   1.6534716759e-14   7.1349531478e-02   9.2205275067e-13   1.5706749439e-18   7.1927311367e-22   1.9803536760e-09   1.3547262192e-02   1.0238980525e-01   1.1568039726e-01   2.3231125097e-10   1.7230888585e-08   1.7883348706e-12   6.9359650969e-01
   1.5000000000e-01   9.0653454958e-02   6.4317192048e+02  -2.0484845888e+06   5.0337306459e-01   3.5235578375e-03   2.2897663172e-11   3.0000610776e-19   1.3587070046e-10   1.6059720326e-14   7.0531752578e-02   4.8077841808e-13   1.6760702325e-18   7.6813637294e-22   2.2007875307e-09   1.5663985257e-02   1.0380880842e-01   1.1502254090e-01   2.3134347981e-10   1.8900085002e-08   1.9282482872e-12   6.9144933353e-01
   1.5400000000e-01   9.3082317202e-02   6.4306336044e+02  -2.0473057309e+06   5.0228885403e-01   3.6029244318e-03   2.2619201142e-11   1.7682928069e-19   8.7892831606e-11   1.5637458666e-14   6.9762714517e-02   3.0613829513e-13   1.7873316023e-18   8.1846990310e-22   2.4322602397e-09   1.7921711537e-02   1.0489204807e-01   1.1454636707e-01   2.3088516590e-10   2.0532420767e-08   2.0730265183e-12   6.8927421106e-01
   1.5800000000e-01   9.5578361440e-02   6.4282811370e+02  -2.0476617330e+06   5.0132266798e-01   3.6748223608e-03   2.2386923071e-11   1.1954735855e-19   6.4272912965e-11   1.5255122700e-14   6.9040820107e-02   2.2259741910e-13   1.9036243755e-18   8.6985977818e-22   2.6734314885e-09   2.0307969066e-02   1.0567801455e-01   1.1422348541e-01   2.3079760343e-10   2.2118937313e-08   2.2230193135e-12   6.8707486340e-01
   1.6800000000e-01   1.0197018580e-01   6.4197609711e+02  -2.0519122617e+06   4.9916530546e-01   3.8365647917e-03   2.1999889612e-11   5.0300602924e-20   3.1513964745e-11   1.4419069538e-14   6.7347052602e-02   1.0980990532e-13   2.2031666640e-18   9.9864439024e-22   3.2870738631e-09   2.6562816659e-02   1.0699474742e-01   1.1373536142e-01   2.3232776041e-10   2.5957115191e-08   2.6178047254e-12   6.8152342754e-01
   1.8400000000e-01   1.1291168321e-01   6.3971085563e+02  -2.0727992638e+06   4.9664710577e-01   3.9936047824e-03   2.1456172274e-11   1.7299703219e-20   1.2986936930e-11   1.3344266251e-14   6.5216545426e-02   4.6767798570e-14   2.7056023361e-18   1.1988723295e-21   4.3790284584e-09   3.7913605115e-02   1.0641772990e-01   1.1406266061e-01   2.3400714224e-10   3.1168346502e-08   3.2584272824e-12   6.7239581838e-01
   2.0000000000e-01   1.2431191583e-01   6.3717138721e+02  -2.1006793337e+06   4.9451977166e-01   4.0758023023e-03   2.1006399375e-11   6.2332427907e-21   5.2761023222e-12   1.2466586831e-14   6.3458252988e-02   1.9771842985e-14   3.1982694297e-18   1.3809996965e-21   5.5243457626e-09   5.0077374498e-02   1.0459373469e-01   1.1471373448e-01   2.3528540568e-10   3.5363452550e-08   3.8778446443e-12   6.6308105986e-01
   2.1600000000e-01   1.3605913582e-01   6.3466581581e+02  -2.1314506901e+06   4.9244555949e-01   4.1083663302e-03   2.0605398218e-11   2.3220637220e-21   2.0814405232e-12   1.1734991751e-14   6.1947529364e-02   8.0983215591e-15   3.6657780659e-18   1.5424289801e-21   6.7097012956e-09   6.2774148729e-02   1.0230178906e-01   1.1525342030e-01   2.3582765677e-10   3.8488947819e-08   4.4302141639e-12   6.5361470078e-01
   2.3200000000e-01   1.4812066514e-01   6.3233850927e+02  -2.1628395277e+06   4.9021994797e-01   4.1101497698e-03   2.0243149407e-11   9.4097100546e-22   8.0704308343e-13   1.1123253633e-14   6.0622785441e-02   3.2407238324e-15   4.0957687753e-18   1.6816658711e-21   7.9314604758e-09   7.5873907528e-02   9.9946435557e-02   1.1543068402e-01   2.3566033622e-10   4.0382508110e-08   4.8595510061e-12   6.4401598909e-01
   2.4800000000e-01   1.6049580390e-01   6.3022264809e+02  -2.1938113586e+06   4.8775783522e-01   4.0931866106e-03   1.9913068107e-11   4.5818057196e-22   3.1572114561e-13   1.0606472740e-14   5.9450330494e-02   1.2996169667e-15   4.4690460432e-18   1.7932412889e-21   9.1890450368e-09   8.9325088750e-02   9.7715399811e-02   1.1513274834e-01   2.3495259434e-10   4.0552167708e-08   5.0752763897e-12   6.3428319600e-01
   2.6400000000e-01   1.7319233235e-01   6.2827639785e+02  -2.2241602905e+06   4.8506851557e-01   4.0643916141e-03   1.9604986733e-11   2.8663416901e-22   1.2973033917e-13   1.0155673225e-14   5.8401540426e-02   5.4408299948e-16   4.7621321808e-18   1.8686845918e-21   1.0481171346e-08   1.0311389407e-01   9.5666482947e-02   1.1435777462e-01   2.3393569938e-10   3.8291226557e-08   4.9621546659e-12   6.2439586728e-01
   2.8000000000e-01   1.8621834058e-01   6.2642092602e+02  -2.2541412647e+06   4.8221474393e-01   4.0275526613e-03   1.9305651717e-11   2.2238032554e-22   5.9082461388e-14   9.7405802031e-15   5.7445546481e-02   2.5131252815e-16   4.9705223380e-18   1.9065074496e-21   1.1803654064e-08   1.1724334807e-01   9.3785733453e-02   1.1317443520e-01   2.3282948257e-10   3.3426109971e-08   4.4730525505e-12   6.1432333865e-01
   2.9600000000e-01   1.9958140434e-01   6.2456751127e+02  -2.2841840438e+06   4.7927765167e-01   3.9847812993e-03   1.8999707060e-11   1.9447546644e-22   3.1462556271e-14   9.3328498255e-15   5.6550999274e-02   1.3540567068e-16   5.1220291787e-18   1.9178135226e-21   1.3147640017e-08   1.3172361864e-01   9.2028799669e-02   1.1167822412e-01   2.3179985988e-10   2.6850107945e-08   3.7069640369e-12   6.0403353675e-01
   3.1200000000e-01   2.1328994289e-01   6.2263847498e+02  -2.3147113045e+06   4.7633065448e-01   3.9373354182e-03   1.8669683157e-11   1.7873680946e-22   2.0069204906e-14   8.9091311017e-15   5.5689978097e-02   8.7355459350e-17   5.2556035265e-18   1.9178816447e-21   1.4497865439e-08   1.4656812415e-01   9.0346723945e-02   1.0995960965e-01   2.3090775933e-10   2.0036685299e-08   2.8550004333e-12   5.9349819394e-01
   3.2800000000e-01   2.2735436688e-01   6.2057509935e+02  -2.3460615332e+06   4.7342886599e-01   3.8860119294e-03   1.8293711777e-11   1.6670694582e-22   1.5020571416e-14   8.4511918544e-15   5.4840397416e-02   6.6167075258e-17   5.3908004983e-18   1.9143311335e-21   1.5829111926e-08   1.6179219645e-01   8.8698310562e-02   1.0808878065e-01   2.3006555357e-10   1.4177478966e-08   2.0862798460e-12   5.8269427275e-01
   3.4400000000e-01   2.4178751552e-01   6.1833486113e+02  -2.3784822813e+06   4.7061046767e-01   3.8313179523e-03   1.7840770805e-11   1.5499473189e-22   1.2595917570e-14   7.9434030724e-15   5.3986297233e-02   5.6166403789e-17   5.5139513959e-18   1.9024560090e-21   1.7098895289e-08   1.7741272866e-01   8.7053438733e-02   1.0611305461e-01   2.2898814258e-10   9.7893320004e-09   1.4872997642e-12   5.7160313566e-01
   3.6000000000e-01   2.5660460649e-01   6.1588827571e+02  -2.4121481162e+06   4.6790006001e-01   3.7735522768e-03   1.7264341309e-11   1.4196069731e-22   1.1325895097e-14   7.3701205492e-15   5.3116797511e-02   5.1020233419e-17   5.5792458495e-18   1.8669669851e-21   1.8235342927e-08   1.9344814059e-01   8.5391802714e-02   1.0406070604e-01   2.2709825671e-10   6.8302389675e-09   1.0682310458e-12   5.6020897556e-01
   3.7600000000e-01   2.7182300804e-01   6.1321428694e+02  -2.4471860735e+06   4.6531347345e-01   3.7128574216e-03   1.6496317535e-11   1.2652198204e-22   1.0591194663e-14   6.7138482583e-15   5.2224627919e-02   4.7892351181e-17   5.5143649446e-18   1.7857173062e-21   1.9120495180e-08   2.0991842350e-01   8.3700190021e-02   1.0194652237e-01   2.2340975897e-10   4.9846200691e-09   7.9599410509e-13   5.4849735441e-01
   3.9200000000e-01   2.8746205871e-01   6.1029533033e+02  -2.4836990716e+06   4.6286258123e-01   3.6492611765e-03   1.5448572498e-11   1.0797208053e-22   1.0113136250e-14   5.9574690645e-15   5.1304790075e-02   4.5298780207e-17   5.2320421898e-18   1.6352537757e-21   1.9577722740e-08   2.2684523939e-01   8.1969878660e-02   9.9776702121e-02   2.1647633122e-10   3.8899465031e-09   6.2386646902e-13   5.3645410489e-01
   4.0800000000e-01   3.0354300163e-01   6.0711586683e+02  -2.5217791340e+06   4.6055712286e-01   3.5827103514e-03   1.4037373330e-11   8.6415939250e-23   9.7596392485e-15   5.0954940468e-15   5.0353559243e-02   4.2333837953e-17   4.6627553200e-18   1.4021502780e-21   1.9389568846e-08   2.4425206249e-01   8.0194693667e-02   9.7552365854e-02   2.0461732504e-10   3.2511166743e-09   5.0918599158e-13   5.2406458553e-01
   4.2400000000e-01   3.2008903225e-01   6.0366031891e+02  -2.5615176003e+06   4.5840670333e-01   3.5130960708e-03   1.2242381983e-11   6.3450438994e-23   9.4657369826e-15   4.1536471974e-15   4.9367824906e-02   3.8485855525e-17   3.8158034201e-18   1.1000980671e-21   1.8382648532e-08   2.6216436084e-01   7.8369740064e-02   9.5271766634e-02   1.8671246827e-10   2.8692251341e-09   4.2157414880e-13   5.1131319003e-01
   4.4000000000e-01   3.3712543697e-01   5.9991240292e+02  -2.6030103214e+06   4.5642156136e-01   3.4402707122e-03   1.0173944476e-11   4.2119511823e-23   9.1984825967e-15   3.2021210591e-15   4.8344689191e-02   3.3711686455e-17   2.8253359352e-18   7.7783822292e-22   1.6570457158e-08   2.8060981735e-01   7.6490647200e-02   9.2931547591e-02   1.6336891235e-10   2.6262582219e-09   3.4525589234e-13   4.9818300858e-01
   4.5600000000e-01   3.5467981532e-01   5.9585343934e+02  -2.6463631422e+06   4.5461402962e-01   3.3640578228e-03   8.0674369894e-12   2.5344197909e-23   8.9407086626e-15   2.3364031768e-15   4.7281232607e-02   2.8453355379e-17   1.8978144896e-18   4.9675917165e-22   1.4227092123e-08   2.9961860637e-01   7.4553141770e-02   9.0527388889e-02   1.3732357372e-10   2.4577469089e-09   2.7656265279e-13   4.8465555571e-01
   4.7200000000e-01   3.7278240772e-01   5.9146090006e+02  -2.6916964689e+06   4.5299979540e-01   3.2842567487e-03   6.1692045042e-12   1.4121319574e-23   8.6833711156e-15   1.6296305427e-15   4.6174373410e-02   2.3367692282e-17   1.1815465255e-18   2.9262352746e-22   1.1764197032e-08   3.1922376613e-01   7.2552805354e-02   8.8054295345e-02   1.1215233413e-10   2.3298082705e-09   2.1752624464e-13   4.7071048880e-01
