# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   5.5000000000e-02   7.1251311259e-02   1.7126956602e+03  -7.1815325001e+05   1.9328206882e-01   2.3806238345e-03   1.0006427341e-06   2.1321541031e-09   1.3586661279e-08   3.4572194303e-06   8.2390752710e-02   2.6797642203e-12   1.4124936706e-08   4.6961127210e-10   1.9923374831e-05   1.2518164792e-03   7.6781153768e-02   1.2689406469e-01   2.3423349202e-09   1.7366568249e-06   4.3226322616e-10   7.1027543827e-01
   5.7000000000e-02   7.2934535441e-02   1.6884759220e+03  -7.2914313960e+05   1.9547265307e-01   2.5641619712e-03   8.4348378220e-07   1.2082088370e-09   7.2854838965e-09   2.4935493115e-06   8.1017189265e-02   1.4115533481e-12   1.3651800334e-08   4.3740511311e-10   2.5071240525e-05   2.0106305881e-03   8.1340979399e-02   1.2442050401e-01   2.2553413593e-09   1.9463740293e-06   4.1724347575e-10   7.0861615413e-01
   5.9000000000e-02   7.4729728069e-02   1.6657225289e+03  -7.4055185576e+05   1.9758111666e-01   2.7296400075e-03   7.1056994209e-07   7.0277524871e-10   4.1802959102e-09   1.8244911265e-06   7.9739515157e-02   7.7594718986e-13   1.2563594105e-08   3.8838180566e-10   2.9693735737e-05   3.0069457388e-03   8.5324222173e-02   1.2229772503e-01   2.1225663370e-09   2.0690316013e-06   3.8405947185e-10   7.0686763446e-01
   6.1000000000e-02   7.6639557944e-02   1.6445272960e+03  -7.5224648177e+05   1.9958522039e-01   2.8767894660e-03   5.9971817835e-07   4.2060034822e-10   2.5418555116e-09   1.3563142887e-06   7.8564609334e-02   4.4453179718e-13   1.1183228269e-08   3.3405328382e-10   3.3590441730e-05   4.2454820727e-03   8.8722605348e-02   1.2051276904e-01   1.9661703580e-09   2.1171100511e-06   3.4235299050e-10   7.0504006363e-01
   6.3000000000e-02   7.8660299596e-02   1.6248844182e+03  -7.6414295977e+05   2.0147418189e-01   3.0061178235e-03   5.0821560726e-07   2.5942130958e-10   1.6280888680e-09   1.0254397375e-06   7.7490110889e-02   2.6525249216e-13   9.7450524037e-09   2.8174465314e-10   3.6703659572e-05   5.7187118251e-03   9.1554438114e-02   1.1904642233e-01   1.8032905824e-09   2.1088428975e-06   2.9905557894e-10   7.0314383958e-01
   6.5000000000e-02   8.0784109164e-02   1.6067161026e+03  -7.7618224195e+05   2.0324635085e-01   3.1186569010e-03   4.3299124472e-07   1.6487391800e-10   1.0925519081e-09   7.8847129569e-07   7.6508706985e-02   1.6459679280e-13   8.3831615800e-09   2.3498189259e-10   3.9063608058e-05   7.4105172941e-03   9.3859741963e-02   1.1787071249e-01   1.6444402479e-09   2.0616481901e-06   2.5810127833e-10   7.0118930513e-01
   6.7000000000e-02   8.3001105108e-02   1.5899002353e+03  -7.8832074763e+05   2.0490641094e-01   3.2157495463e-03   3.7109323844e-07   1.0780342559e-10   7.6357194530e-10   6.1607988241e-07   7.5611163848e-02   1.0592392131e-13   7.1588427026e-09   1.9486375120e-10   4.0745122494e-05   9.3000085398e-03   9.5692211669e-02   1.1695111890e-01   1.4951525085e-09   1.9894335883e-06   2.2127113477e-10   6.9918601657e-01
   6.9000000000e-02   8.5300907416e-02   1.5742940756e+03  -8.0052776805e+05   2.0646282459e-01   3.2988858769e-03   3.1994278272e-07   7.2345064418e-11   5.5210862763e-10   4.8854145444e-07   7.4788039817e-02   7.0429908719e-14   6.0898452206e-09   1.6121772847e-10   4.1838683839e-05   1.1364663316e-02   9.7111116992e-02   1.1625061600e-01   1.3578330460e-09   1.9022793705e-06   1.8906726069e-10   6.9714211939e-01
   7.1000000000e-02   8.7673595700e-02   1.5597514125e+03  -8.1278396777e+05   2.0792585425e-01   3.3695868318e-03   2.7740717391e-07   4.9691409763e-11   4.1025753232e-10   3.9257021777e-07   7.4030460837e-02   4.8178935253e-14   5.1714141883e-09   1.3332987368e-10   4.2434102679e-05   1.3582478795e-02   9.8175081274e-02   1.1573330882e-01   1.2330638203e-09   1.8071574998e-06   1.6133582242e-10   6.9506416578e-01
   7.3000000000e-02   9.0110202932e-02   1.5461332466e+03  -8.2507900917e+05   2.0930621065e-01   3.4293266500e-03   2.4177665980e-07   3.4835917302e-11   3.1144927145e-10   3.1915519151e-07   7.3330370928e-02   3.3764202972e-14   4.3889899059e-09   1.1033651000e-10   4.2612970933e-05   1.5933201693e-02   9.8938258231e-02   1.1536671631e-01   1.1204167973e-09   1.7087695993e-06   1.3764095021e-10   6.9295723667e-01
   7.5000000000e-02   9.2602898720e-02   1.5333133709e+03  -8.3740872650e+05   2.1061423069e-01   3.4794852692e-03   2.1170243828e-07   2.4858848541e-11   2.4054631557e-10   2.6211886078e-07   7.2680556465e-02   2.4153895105e-14   3.7250218021e-09   9.1406525219e-11   4.2446158266e-05   1.8398877380e-02   9.9448533347e-02   1.1512276697e-01   1.0189703366e-09   1.6101940497e-06   1.1746346466e-10   6.9082524592e-01
   7.7000000000e-02   9.5144992290e-02   1.5211805597e+03  -8.4977284298e+05   2.1185943699e-01   3.5213219171e-03   1.8612343672e-07   1.8011689914e-11   1.8866701466e-10   2.1716562604e-07   7.2074586412e-02   1.7593563893e-14   3.1621324420e-09   7.5808167477e-11   4.1992980708e-05   2.0963975764e-02   9.9747032653e-02   1.1497796479e-01   9.2760693535e-10   1.5133122163e-06   1.0029140707e-10   6.8867120368e-01
   7.9000000000e-02   9.7730844960e-02   1.5096389307e+03  -8.6217390421e+05   2.1305032521e-01   3.5559634940e-03   1.6416470663e-07   1.3214018869e-11   1.5029965433e-10   1.8122029799e-07   7.1506732935e-02   1.3028047895e-14   2.6832331187e-09   6.2895385942e-11   4.1291730251e-05   2.3615306308e-02   9.9868299728e-02   1.1491322438e-01   8.4494264839e-10   1.4187412889e-06   8.5618371150e-11   6.8649741420e-01
   8.4000000000e-02   1.0429273610e-01   1.4820618854e+03  -8.9372606716e+05   2.1594532495e-01   3.6269984207e-03   1.2068342302e-07   6.2405958511e-12   7.8338052193e-11   1.1683304048e-07   7.0169323329e-02   6.0034319326e-15   1.7396943174e-09   3.8589691400e-11   3.8282751896e-05   3.0431999981e-02   9.9799228589e-02   1.1491469803e-01   6.6924936541e-10   1.1828222554e-06   5.6465765788e-11   6.8101804304e-01
   9.2000000000e-02   1.1527627080e-01   1.4433539576e+03  -9.4390915570e+05   2.2003320498e-01   3.6753458466e-03   7.6390615525e-08   2.1208652466e-12   3.2576121756e-11   6.2095038240e-08   6.8419048026e-02   2.0358650461e-15   8.9596591739e-10   1.8326779994e-11   3.3026993511e-05   4.2175908964e-02   9.8333056408e-02   1.1533120022e-01   4.6970018843e-10   8.9044387390e-07   2.9976566894e-11   6.7203138610e-01
   1.0000000000e-01   1.2663304997e-01   1.4077262619e+03  -9.9437715935e+05   2.2385960448e-01   3.6883124286e-03   4.9113637853e-08   7.6206573874e-13   1.3517218756e-11   3.4072692807e-08   6.6921386786e-02   7.1079932013e-16   4.5192830922e-10   8.5468756546e-12   2.7207146734e-05   5.4462277143e-02   9.6332305773e-02   1.1569174798e-01   3.3328450553e-10   6.5954913142e-07   1.5680677217e-11   6.6287601625e-01
   1.0800000000e-01   1.3831796822e-01   1.3739402459e+03  -1.0449786518e+06   2.2755089208e-01   3.6812713783e-03   3.1800946200e-08   2.8108552023e-13   5.7415668970e-12   1.8972399881e-08   6.5613776752e-02   2.5330737610e-16   2.2277833036e-10   3.8973056265e-12   2.1652500136e-05   6.7149480837e-02   9.4233744835e-02   1.1572135917e-01   2.3900075749e-10   4.8418064306e-07   8.0752904085e-12   6.5357818201e-01
   1.1600000000e-01   1.5031729705e-01   1.3413512667e+03  -1.0957643454e+06   2.3117880334e-01   3.6619637385e-03   2.0672363655e-08   1.0510671919e-13   2.5933013354e-12   1.0638279995e-08   6.4458481069e-02   9.3471094485e-17   1.0766195105e-10   1.7408986303e-12   1.6796633997e-05   8.0178548565e-02   9.2237410337e-02   1.1530777397e-01   1.7336915292e-10   3.5505847841e-07   4.1077197025e-12   6.4413863611e-01
   1.2400000000e-01   1.6262988174e-01   1.3096247154e+03  -1.1470000518e+06   2.3478777405e-01   3.6344401281e-03   1.3492993558e-08   3.9720945569e-14   1.2999638497e-12   5.9923010081e-09   6.3421308280e-02   3.6915325083e-17   5.1342244741e-11   7.6622130442e-13   1.2800556910e-05   9.3531576072e-02   9.0402542808e-02   1.1445737556e-01   1.2737672396e-10   2.6056546568e-07   2.0783639761e-12   6.3453967927e-01
   1.3200000000e-01   1.7525918232e-01   1.2785844299e+03  -1.1990664320e+06   2.3840818313e-01   3.6010218705e-03   8.8510105020e-09   1.5167347297e-14   7.4827945895e-13   3.3881103031e-09   6.2467617073e-02   1.6351994949e-17   2.4308547344e-11   3.3416701691e-13   9.6416299862e-06   1.0720959563e-01   8.8715428102e-02   1.1324200052e-01   9.4823700258e-11   1.8832098607e-07   1.0532379347e-12   6.2475449160e-01
   1.4000000000e-01   1.8821094115e-01   1.2481330957e+03  -1.2523471219e+06   2.4206222119e-01   3.5631664823e-03   5.8210597309e-09   5.8158654835e-15   4.9941114704e-13   1.9159394311e-09   6.1565280336e-02   8.4649020662e-18   1.1405472296e-11   1.4409974231e-13   7.1857514020e-06   1.2122183854e-01   8.7134713110e-02   1.1175263100e-01   7.1304344563e-11   1.3049463236e-07   5.3326252095e-13   6.1475504936e-01
   1.4800000000e-01   2.0149295543e-01   1.2182112166e+03  -1.3071610882e+06   2.4576675585e-01   3.5218234697e-03   3.8045272909e-09   2.1979357160e-15   3.7969204834e-13   1.0730133190e-09   6.0687816855e-02   5.1518908550e-18   5.2213317282e-12   6.0475865034e-14   5.2655651488e-06   1.3558108821e-01   8.5616644210e-02   1.1007090281e-01   5.3677229924e-11   8.5497546507e-08   2.6530261613e-13   6.0451636556e-01
   1.5600000000e-01   2.1511522924e-01   1.1887764831e+03  -1.3637433697e+06   2.4953518247e-01   3.4775960854e-03   2.4391397999e-09   7.9699560656e-16   3.1824208302e-13   5.8698875196e-10   5.9815458149e-02   3.5534959913e-18   2.2758203567e-12   2.4098547547e-14   3.7516442225e-06   1.5030195863e-01   8.4125599048e-02   1.0825787433e-01   3.9927402475e-11   5.3401076387e-08   1.2668464536e-13   5.9401770851e-01
   1.6400000000e-01   2.2908997838e-01   1.1597940002e+03  -1.4222552753e+06   2.5337882398e-01   3.4308372334e-03   1.5174131709e-09   2.7117229073e-16   2.8453410523e-13   3.1007097979e-10   5.8934449367e-02   2.6342669610e-18   9.2533209383e-13   8.9310159203e-15   2.5746398287e-06   1.6540038496e-01   8.2636114271e-02   1.0635366907e-01   2.9023393137e-11   3.2599788900e-08   5.7098837499e-14   5.8324193315e-01
   1.7200000000e-01   2.4343148326e-01   1.1312320955e+03  -1.4828051376e+06   2.5730798290e-01   3.3817212809e-03   9.1281054123e-10   8.5923602982e-17   2.6457512161e-13   1.5751590236e-10   5.8035581142e-02   2.0146644783e-18   3.4884810665e-13   3.0590029324e-15   1.6978566560e-06   1.8089360152e-01   8.1131237996e-02   1.0438182621e-01   2.0538493040e-11   2.0128168140e-08   2.4304073304e-14   5.7217431562e-01
   1.8000000000e-01   2.5815590597e-01   1.1030606541e+03  -1.5454684894e+06   2.6133271267e-01   3.3302999942e-03   5.3373471273e-10   2.5608194942e-17   2.5159441123e-13   7.7310736460e-11   5.7112668738e-02   1.5583801343e-18   1.2331208103e-13   9.7895389034e-16   1.0825128474e-06   1.9680022194e-01   7.9599952177e-02   1.0235444577e-01   1.4220787222e-11   1.3025027055e-08   9.9852398955e-15   5.6080131240e-01
   1.8800000000e-01   2.7328115831e-01   1.0752503655e+03  -1.6103035148e+06   2.6546339843e-01   3.2765454138e-03   3.0714558926e-10   7.3565765374e-18   2.4219194994e-13   3.7099969336e-11   5.6161345584e-02   1.2163882136e-18   4.1925771516e-14   3.0018943263e-16   6.7615530389e-07   2.1314036497e-01   7.8034918906e-02   1.0027645398e-01   9.7555362821e-12   9.0694934186e-09   4.1319693664e-15   5.4910968837e-01
   1.9600000000e-01   2.8882685621e-01   1.0477722728e+03  -1.6773614406e+06   2.6971121040e-01   3.2203791142e-03   1.7691113811e-10   2.1059935449e-18   2.3462309909e-13   1.7692527352e-11   5.5178218269e-02   9.6661971062e-19   1.4187378680e-14   9.1238324497e-17   4.2104811433e-07   2.2993575403e-01   7.6430856372e-02   9.8148546799e-02   6.7451467971e-12   6.8512734979e-09   1.8258100420e-15   5.3708581453e-01
   2.0400000000e-01   3.0481436346e-01   1.0205974218e+03  -1.7466930792e+06   2.7408848294e-01   3.1616908848e-03   1.0378928142e-10   6.2189634637e-19   2.2798050896e-13   8.5271986413e-12   5.4160341845e-02   7.9321502006e-19   4.9500623887e-15   2.8463737949e-17   2.6614188160e-07   2.4720988128e-01   7.4783518695e-02   9.5969025800e-02   4.7855507687e-12   5.5645731567e-09   9.1574630884e-16   5.2471527243e-01
   2.1200000000e-01   3.2126691188e-01   9.9369520812e+02  -1.8183538098e+06   2.7860943987e-01   3.1003485008e-03   6.2894016411e-11   1.9470975978e-19   2.2178532503e-13   4.2090527375e-12   5.3104900429e-02   6.8188942139e-19   1.8317295708e-15   9.3716110601e-18   1.7324525993e-07   2.6498817588e-01   7.3089084797e-02   9.3734820173e-02   3.5350838042e-12   4.7774388799e-09   5.4367171710e-16   5.1198248939e-01
   2.2000000000e-01   3.3820980347e-01   9.6702104720e+02  -1.8923937339e+06   2.8329415764e-01   3.0362024392e-03   3.9665254895e-11   6.5576911526e-20   2.1577859023e-13   2.1419569526e-12   5.2009028056e-02   6.2064844852e-19   7.2991842893e-16   3.3047145621e-18   1.1706634726e-07   2.8329827920e-01   7.1343823300e-02   9.1442024826e-02   2.7418029005e-12   4.2645183650e-09   3.8496971778e-16   4.9887052351e-01
   2.2800000000e-01   3.5567066655e-01   9.4056275576e+02  -1.9688326094e+06   2.8815556524e-01   2.9690869946e-03   2.6057848452e-11   2.3788197110e-20   2.0981439529e-13   1.1239374403e-12   5.0869693500e-02   6.0077193455e-19   3.1383366499e-16   1.2499954966e-18   8.2219713482e-08   3.0217032104e-01   6.9543893273e-02   8.9086134905e-02   2.2361465416e-12   3.9076547804e-09   3.1824741473e-16   4.8536078146e-01
   2.3600000000e-01   3.7367977041e-01   9.1429316280e+02  -2.0477513096e+06   2.9321275211e-01   2.8988202645e-03   1.7766577572e-11   9.2204247289e-21   2.0380533128e-13   6.0529226608e-13   4.9683629997e-02   6.1801083935e-19   1.4453989296e-16   5.0319907736e-19   5.9820810682e-08   3.2163729719e-01   6.7685233059e-02   8.6662140971e-02   1.9123899031e-12   3.6430747939e-09   2.9774999331e-16   4.7143281767e-01
