# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-03   3.6483087533e-02   1.2115598140e+03  -8.6480015278e+05   2.8837945827e-01   1.1361852201e-06   2.3199598966e-08   5.0076252124e-06   7.8986204688e-02   4.8364480565e-05   5.9475594070e-02   1.0747267993e-06   2.3174295816e-17   1.1897600834e-18   1.0522069138e-14   1.3189859753e-13   6.6900726590e-05   1.2685684966e-01   1.1747804227e-13   1.5656907214e-14   7.0481651159e-19   7.3455884554e-01
   5.2500000000e-03   3.9181024311e-02   1.2693294695e+03  -9.2636560915e+05   2.7516228076e-01   1.9115453634e-06   6.2928707130e-08   9.3874430685e-06   6.7600413046e-02   8.0800234845e-05   6.3666891432e-02   1.4053834263e-06   1.7941503620e-16   8.5528031226e-18   4.3772950270e-14   4.7476408561e-13   9.9088740899e-05   1.3635170473e-01   4.3634964595e-13   6.7643478508e-14   6.1545004202e-18   7.3218833360e-01
   5.7500000000e-03   4.1788985773e-02   1.3243147564e+03  -9.8504306748e+05   2.6364843387e-01   3.5310371494e-06   1.7177863262e-07   1.7314643608e-05   5.6607224004e-02   1.3072896625e-04   6.7682951247e-02   1.8493667062e-06   1.8830615168e-15   8.3386930815e-17   2.5200774798e-13   2.4094521994e-12   1.6162432971e-04   1.4551187002e-01   1.7633373686e-12   4.1437356575e-13   7.1818195855e-17   7.2988273551e-01
   6.2500000000e-03   4.4311781843e-02   1.3762513889e+03  -1.0409792213e+06   2.5360629923e-01   6.9284611664e-06   4.6110430410e-07   3.0761653546e-05   4.6009084803e-02   2.0327358045e-04   7.1511703489e-02   2.3737985694e-06   2.7526352272e-14   1.1335473140e-15   2.0782954564e-12   1.7714504617e-11   2.8745468211e-04   1.5430554551e-01   7.5626395839e-12   3.6682808978e-12   1.1505347441e-15   7.2764241198e-01
   6.7500000000e-03   4.6747767245e-02   1.4241940569e+03  -1.0944512606e+06   2.4496295885e-01   1.3911002600e-05   1.1785272343e-06   5.1057941350e-05   3.5865386185e-02   2.9934824805e-04   7.5116731798e-02   2.8594858658e-06   5.6175255921e-13   2.1549994966e-14   2.4943856499e-11   1.9004290537e-10   5.4277346799e-04   1.6263283812e-01   3.3113457657e-11   4.6863324197e-11   2.5336442535e-14   7.2547391583e-01
   7.2500000000e-03   4.9086493785e-02   1.4662930551e+03  -1.1458910049e+06   2.3779472800e-01   2.7609413372e-05   2.7670782552e-06   7.6176594681e-05   2.6325851720e-02   4.0871381220e-04   7.8430620527e-02   3.1012272935e-06   1.5552719293e-11   5.5640703534e-13   4.3174785820e-10   2.9187448981e-09   1.0505621955e-03   1.7028233773e-01   1.4993636030e-10   8.3882848570e-10   7.4302247174e-13   7.2339225443e-01
   7.7500000000e-03   5.1308868637e-02   1.4999003828e+03  -1.1955965843e+06   2.3227918535e-01   5.2725757305e-05   5.7340235018e-06   9.6973432127e-05   1.7655963346e-02   5.0172463687e-04   8.1361798179e-02   2.8976981850e-06   5.4595902057e-10   1.8183016237e-11   1.0354296789e-08   6.0969384613e-08   2.0209612966e-03   1.7687407780e-01   9.7583734730e-10   1.9650902185e-08   2.6970509861e-11   7.2142705218e-01
   8.2500000000e-03   5.3394992733e-02   1.5224707787e+03  -1.2423762665e+06   2.2855507927e-01   9.5500968735e-05   9.8058701717e-06   9.4862723155e-05   1.0246420675e-02   5.2020491229e-04   8.3835778353e-02   2.2134158616e-06   2.1033781143e-08   6.4859025915e-10   3.1588284227e-07   1.5783553760e-06   3.8148106194e-03   1.8173163815e-01   1.4899461703e-08   5.2408452741e-07   1.0406177176e-09   7.1964630755e-01
   8.7500000000e-03   5.5339548975e-02   1.5328035853e+03  -1.2793228646e+06   2.2655755992e-01   1.6546216112e-04   1.0935904526e-05   4.5767857800e-05   4.8050126686e-03   3.4973989356e-04   8.5816781217e-02   1.4110024058e-06   5.6275601501e-07   1.5823930179e-08   9.9052443998e-06   4.2717337386e-05   7.0733678203e-03   1.8344720471e-01   2.0542054980e-07   1.1183047752e-05   2.6500233516e-08   7.1821970153e-01
   9.2500000000e-03   5.7244707865e-02   1.5224190359e+03  -1.2989426999e+06   2.2747057584e-01   2.4784238104e-04   2.3482287935e-06   2.0303470206e-06   3.0296602201e-03   4.3181575803e-05   8.6608324705e-02   1.2769889456e-06   1.0426406442e-06   2.6778804275e-08   1.1983203340e-04   7.6787950790e-04   1.0817786944e-02   1.8114223488e-01   1.8029352687e-07   6.0049762693e-05   4.6445934425e-08   7.1715625534e-01
   9.7500000000e-03   5.9236873842e-02   1.4967967238e+03  -1.3259759764e+06   2.3080149636e-01   2.9390752243e-04   4.8451634073e-07   2.2817890385e-07   2.5155486068e-03   7.0073918419e-06   8.6496866594e-02   7.3648198009e-07   1.7953430429e-07   4.3226542523e-09   1.1452994036e-04   2.3418232707e-03   1.3071767745e-02   1.7918162251e-01   2.8856548212e-08   4.4917402521e-05   8.1016598194e-09   7.1593033993e-01
   1.0250000000e-02   6.1266263108e-02   1.4699634428e+03  -1.3526710886e+06   2.3444748800e-01   3.3355222287e-04   1.9166472754e-07   6.7240773894e-08   2.2139316171e-03   2.3347360792e-06   8.6259706742e-02   4.2604211685e-07   4.6745021991e-08   1.0616806853e-09   8.2695912700e-05   4.0726440574e-03   1.5140265898e-02   1.7720270404e-01   8.3268231737e-09   3.0746027309e-05   2.1659868097e-09   7.1466067459e-01
   1.0750000000e-02   6.3325550738e-02   1.4439253962e+03  -1.3774781540e+06   2.3809263343e-01   3.7234003720e-04   1.0917661587e-07   2.9653668460e-08   1.9843890793e-03   1.0971805237e-06   8.5993616337e-02   2.8178408935e-07   1.7950622466e-08   3.8505118913e-10   6.2636070692e-05   5.8455868146e-03   1.7186358626e-02   1.7516813635e-01   3.5472041428e-09   2.2048587158e-05   8.5687763907e-10   7.1336334847e-01
   1.1250000000e-02   6.5413688708e-02   1.4190751994e+03  -1.4003213362e+06   2.4166360858e-01   4.1106971540e-04   7.2507420595e-08   1.5460518701e-08   1.7928497131e-03   6.0132552761e-07   8.5714623397e-02   2.0449993289e-07   8.4079225023e-09   1.7049961185e-10   4.9679185125e-05   7.6509061904e-03   1.9234547312e-02   1.7309024526e-01   1.8463767392e-09   1.6593060207e-05   4.1439033023e-10   7.1203858063e-01
   1.1750000000e-02   6.7530277707e-02   1.3955100100e+03  -1.4212874703e+06   2.4513110419e-01   4.4991464494e-04   5.2084658281e-08   8.8241807229e-09   1.6260127685e-03   3.5898338987e-07   8.5427608332e-02   1.5669649582e-07   4.4000257675e-09   8.4454379251e-11   4.0480421786e-05   9.4876824362e-03   2.1287055222e-02   1.7098274170e-01   1.0856493136e-09   1.2978228465e-05   2.2447460854e-10   7.1068494476e-01
   1.2250000000e-02   6.9674992749e-02   1.3732383373e+03  -1.4404879649e+06   2.4847943593e-01   4.8892001271e-04   3.9189695290e-08   5.3309716228e-09   1.4772614385e-03   2.2627861972e-07   8.5134604324e-02   1.2395280461e-07   2.4656407974e-09   4.4856356135e-11   3.3509706660e-05   1.1355903262e-02   2.3340718869e-02   1.6885725459e-01   6.9403958822e-10   1.0459174562e-05   1.3058403084e-10   7.0930096963e-01
   1.2750000000e-02   7.1847511406e-02   1.3522333352e+03  -1.4580392744e+06   2.5169897040e-01   5.2808914287e-04   3.0387693059e-08   3.3479293449e-09   1.3428102575e-03   1.4814575568e-07   8.4836608939e-02   9.9946876507e-08   1.4468950647e-09   2.4985908107e-11   2.8017727810e-05   1.3255757909e-02   2.5390806955e-02   1.6672361280e-01   4.7233955974e-10   8.6277058133e-06   7.9809491080e-11   7.0788538561e-01
   1.3250000000e-02   7.4047504721e-02   1.3324515379e+03  -1.4740582481e+06   2.5478354498e-01   5.6740726539e-04   2.4064561871e-08   2.1625771008e-09   1.2202834816e-03   9.9804464700e-08   8.4534175215e-02   8.1549517910e-08   8.7825632920e-10   1.4418250371e-11   2.3591785058e-05   1.5187519339e-02   2.7432157719e-02   1.6459027854e-01   3.3789635382e-10   7.2478820773e-06   5.0636563414e-11   7.0643712901e-01
   1.3750000000e-02   7.6274639670e-02   1.3138409545e+03  -1.4886604081e+06   2.5772938007e-01   6.0685025168e-04   1.9360845183e-08   1.4273091713e-09   1.1080829598e-03   6.8797415580e-08   8.4227656483e-02   6.7040527069e-08   5.4749862426e-10   8.5585501640e-12   1.9976941735e-05   1.7151501944e-02   2.9459582222e-02   1.6246466512e-01   2.5195862733e-10   6.1763468817e-06   3.3126629362e-11   7.0495535116e-01
   1.4250000000e-02   7.8528583708e-02   1.2963451524e+03  -1.5019590262e+06   2.6053452881e-01   6.4638847190e-04   1.5773740050e-08   9.5838534070e-10   1.0050687053e-03   4.8349914469e-08   8.3917316131e-02   5.5384041239e-08   3.4902227261e-10   5.2036075291e-12   1.6999894194e-05   1.9148037048e-02   3.1468023216e-02   1.6035334119e-01   1.9465018669e-10   5.3222973531e-06   2.2256854387e-11   7.0343938110e-01
   1.4750000000e-02   8.0809009114e-02   1.2799055823e+03  -1.5140644845e+06   2.6319854588e-01   6.8598882006e-04   1.2987187509e-08   6.5277664245e-10   9.1038267884e-04   3.4560562850e-08   8.3603385575e-02   4.5905764899e-08   2.2691249086e-10   3.2319286665e-12   1.4534273449e-05   2.1177457962e-02   3.3452624955e-02   1.5826217632e-01   1.5505705266e-10   4.6262452222e-06   1.5319736280e-11   7.0188872956e-01
   1.5250000000e-02   8.3115596583e-02   1.2644630317e+03  -1.5250837658e+06   2.6572225392e-01   7.2561588554e-04   1.0791331872e-08   4.5008685116e-10   8.2334551971e-04   2.5084310067e-08   8.3286089806e-02   3.8137684157e-08   1.5018698915e-10   2.0469610836e-12   1.2483569061e-05   2.3240089452e-02   3.5408765023e-02   1.5619643278e-01   1.2685786422e-10   4.0481245694e-06   1.0784888316e-11   7.0030305419e-01
   1.5750000000e-02   8.5448038058e-02   1.2499585956e+03  -1.5351200261e+06   2.6810755733e-01   7.6523276108e-04   9.0409072710e-09   3.1368030334e-10   7.4339363447e-04   1.8464261856e-08   8.2965663346e-02   3.1738141806e-08   1.0107738789e-10   1.3204633685e-12   1.0771952205e-05   2.5336241833e-02   3.7332073112e-02   1.5416083684e-01   1.0623007643e-10   3.5603081799e-06   7.7554058859e-12   6.9868216734e-01
   1.6250000000e-02   8.7806038818e-02   1.2363343555e+03  -1.5442722325e+06   2.7035728103e-01   8.0480159397e-04   7.6321122261e-09   2.2072782184e-10   6.7003976888e-04   1.3771173176e-08   8.2642353501e-02   2.6448030623e-08   6.9112550606e-11   8.6684178494e-13   9.3388423194e-06   2.7466206055e-02   3.9218441870e-02   1.5215962099e-01   9.0777998166e-11   3.1433376567e-06   5.6903255043e-12   6.9702600490e-01
   1.6750000000e-02   9.0189318948e-02   1.2235338676e+03  -1.5526348602e+06   2.7247502452e-01   8.4428404955e-04   6.4889388098e-09   1.5669111912e-10   6.0284798056e-04   1.0399376917e-08   8.2316424083e-02   2.2065282221e-08   4.7981811324e-11   5.7872910905e-13   8.1353731617e-06   2.9630251467e-02   4.1064037301e-02   1.5019656135e-01   7.8953916870e-11   2.7832268456e-06   4.2555072334e-12   6.9533463682e-01
   1.7250000000e-02   9.2597614237e-02   1.2115025170e+03  -1.5602976471e+06   2.7446502696e-01   8.8364164506e-04   5.5546568403e-09   1.1214394503e-10   5.4141764056e-04   7.9467915815e-09   8.1988151990e-02   1.8429111254e-08   3.3808150824e-11   3.9275944132e-13   7.1219043328e-06   3.1828622923e-02   4.2865305801e-02   1.4827499720e-01   6.9731479784e-11   2.4697151048e-06   3.2402759567e-12   6.9360823813e-01
   1.7750000000e-02   9.5030676600e-02   1.2001877719e+03  -1.5673454066e+06   2.7633204216e-01   9.2283606782e-04   4.7862744456e-09   8.0881024345e-11   4.8537336947e-04   6.1421820616e-09   8.1657827312e-02   1.5409741673e-08   2.4168845167e-11   2.7085719968e-13   6.2661673339e-06   3.4061539956e-02   4.4618982481e-02   1.4639785323e-01   6.2414496993e-11   2.1951141678e-06   2.5093368054e-12   6.9184710069e-01
   1.8250000000e-02   9.7488274102e-02   1.1895393621e+03  -1.5738578961e+06   2.7808122295e-01   9.6182939631e-04   4.1508038574e-09   5.8763574555e-11   4.3435883287e-04   4.7999490139e-09   8.1325748093e-02   1.2901383691e-08   1.7526398096e-11   1.8976152317e-13   5.5418328241e-06   3.6329194544e-02   4.6322096032e-02   1.4456764979e-01   5.6521409228e-11   1.9535352896e-06   1.9743200797e-12   6.9005160506e-01
   1.8750000000e-02   9.9970190655e-02   1.1795093974e+03  -1.5799097394e+06   2.7971801550e-01   1.0005843321e-03   3.6226711314e-09   4.2999205286e-11   3.8803314871e-04   3.7914355711e-09   8.0992219573e-02   1.0817315853e-08   1.2891059100e-11   1.3504028475e-13   4.9273807228e-06   3.8631750951e-02   4.7971974722e-02   1.4278651976e-01   5.1713515750e-11   1.7403654000e-06   1.5765780003e-12   6.8822223232e-01
   1.9250000000e-02   1.0247622546e-01   1.1700524359e+03  -1.5855704008e+06   2.8124806365e-01   1.0390643448e-03   3.1818774871e-09   3.1684545338e-11   3.4606895909e-04   3.0263877189e-09   8.0657548706e-02   9.0868132705e-09   9.6170995394e-12   9.7606986072e-14   4.4051981777e-06   4.0969343779e-02   4.9566248247e-02   1.4105621651e-01   4.7749281881e-11   1.5519085166e-06   1.2765898596e-12   6.8635953607e-01
   1.9750000000e-02   1.0500619225e-01   1.1611255148e+03  -1.5909042063e+06   2.8267712356e-01   1.0772338428e-03   2.8127612013e-09   2.3512279370e-11   3.0815161001e-04   2.4408307010e-09   8.0322043437e-02   7.6558828911e-09   7.2783043110e-12   7.1663330426e-14   3.9608475114e-06   4.3342078311e-02   5.1102850470e-02   1.3937813042e-01   4.4455896817e-11   1.3851385630e-06   1.0473946055e-12   6.8446415384e-01
   2.1000000000e-02   1.1139005818e-01   1.1400312782e+03  -1.6038172724e+06   2.8605652515e-01   1.1717691217e-03   2.0601637162e-09   1.0838933835e-11   2.2272329434e-04   1.4353074227e-09   7.9481407583e-02   4.7740338523e-09   3.6100867324e-12   3.3028384847e-14   3.0130502058e-06   4.9361566429e-02   5.4795532435e-02   1.3531695567e-01   3.7313872861e-11   1.0161323658e-06   6.3696393167e-13   6.7964600438e-01
   2.3000000000e-02   1.2198009625e-01   1.1125736381e+03  -1.6220096652e+06   2.9012787890e-01   1.3162063578e-03   1.3906791174e-09   3.5996832932e-12   1.3399946647e-04   7.1689804344e-10   7.8140611963e-02   2.4361764603e-09   1.4884579146e-12   1.2331667014e-14   2.1602568281e-06   5.9559730532e-02   5.9696309656e-02   1.2969408609e-01   3.1034125087e-11   6.4843562966e-07   3.4328181476e-13   6.7145624621e-01
   2.5000000000e-02   1.3293984082e-01   1.0895651977e+03  -1.6404453007e+06   2.9326230995e-01   1.4520098691e-03   1.0100138417e-09   1.2763254295e-12   7.8333903821e-05   4.0096437655e-10   7.6819246421e-02   1.2729270423e-09   7.2406453185e-13   5.5025700999e-15   1.6619444437e-06   7.0321377673e-02   6.3569862706e-02   1.2491683481e-01   2.7268410418e-11   4.2185313134e-07   2.0599669152e-13   6.6284024455e-01
   2.7000000000e-02   1.4426372449e-01   1.0696401545e+03  -1.6605112606e+06   2.9573259918e-01   1.5777203491e-03   7.8123686491e-10   4.7631546654e-13   4.4513767422e-05   2.4631672025e-10   7.5529053315e-02   6.8057559904e-10   4.0601998151e-13   2.8563891968e-15   1.3602562941e-06   8.1634951128e-02   6.6457536317e-02   1.2089922641e-01   2.4983261972e-11   2.8396135852e-07   1.3588843253e-13   6.5385535628e-01
   2.9000000000e-02   1.5594742784e-01   1.0518134365e+03  -1.6829166915e+06   2.9775062737e-01   1.6922223656e-03   6.3550292247e-10   1.8413510603e-13   2.4586951480e-05   1.6291402226e-10   7.4276874663e-02   3.7004173263e-10   2.5524899714e-13   1.6725611454e-15   1.1705441164e-06   9.3483601577e-02   6.8447248026e-02   1.1752166229e-01   2.3619269915e-11   2.0077499989e-07   9.7906095531e-14   6.4455242809e-01
   3.1000000000e-02   1.6798764897e-01   1.0353864418e+03  -1.7079259713e+06   2.9947479111e-01   1.7947210876e-03   5.3673699679e-10   7.2588840777e-14   1.3193553844e-05   1.1387431573e-10   7.3064848652e-02   2.0284531477e-10   1.7495515357e-13   1.0718531394e-15   1.0459616721e-06   1.0584733534e-01   6.9656247169e-02   1.1465113718e-01   2.2834509718e-11   1.5064345702e-07   7.6576177378e-14   6.3497132303e-01
   3.3000000000e-02   1.8038216090e-01   1.0198685977e+03  -1.7355496589e+06   3.0102115296e-01   1.8847134453e-03   4.6544102351e-10   2.8783714052e-14   6.8725841264e-06   8.2812478179e-11   7.1891046624e-02   1.1112114068e-10   1.2762617950e-13   7.3249441919e-16   9.5992510526e-07   1.1870530721e-01   7.0214756851e-02   1.1215743179e-01   2.2413498092e-11   1.2007513887e-07   6.4443143487e-14   6.2513878733e-01
   3.5000000000e-02   1.9313006678e-01   1.0049160645e+03  -1.7656849653e+06   3.0247450875e-01   1.9619590884e-03   4.1080731210e-10   1.1355977228e-14   3.4719107610e-06   6.1894603858e-11   7.0750371920e-02   6.0372009418e-11   9.7222320974e-14   5.2307819083e-16   8.9702598182e-07   1.3203798237e-01   7.0252285837e-02   1.0992429733e-01   2.2223575299e-11   1.0083761686e-07   5.7651643254e-14   6.1506863657e-01
   3.7000000000e-02   2.0623216957e-01   9.9028534694e+02  -1.7982062983e+06   3.0389789096e-01   2.0264518506e-03   3.6669686465e-10   4.4213487547e-15   1.6993405766e-06   4.7108751865e-11   6.9635517059e-02   3.2333309840e-11   7.6260370816e-14   3.8447416192e-16   8.4813364955e-07   1.4582890694e-01   6.9887543990e-02   1.0785556450e-01   2.2186814690e-11   8.8006588685e-08   5.4088148399e-14   6.0476337626e-01
   3.9000000000e-02   2.1969138666e-01   9.7580395242e+02  -1.8330071327e+06   3.0533858842e-01   2.0783922403e-03   3.2952401491e-10   1.6891117621e-15   8.0509732820e-07   3.6263516971e-11   6.8537885551e-02   1.6991294625e-11   6.0967044828e-14   2.8768659027e-16   8.0768293309e-07   1.6006602996e-01   6.9222229138e-02   1.0587694739e-01   2.2258970019e-11   7.8698598616e-08   5.2537452987e-14   5.9421682725e-01
   4.1000000000e-02   2.3351312186e-01   9.6134970270e+02  -1.8700292732e+06   3.0683246020e-01   2.1181591165e-03   2.9712690037e-10   6.3109913625e-16   3.6890396149e-07   2.8086377806e-11   6.7448364974e-02   8.7298148004e-12   4.9302338834e-14   2.1734882137e-16   7.7215111333e-07   1.7474247311e-01   6.8338314891e-02   1.0393464075e-01   2.2414667544e-11   7.1272329539e-08   5.2274736900e-14   5.8341683107e-01
   4.3000000000e-02   2.4770555168e-01   9.4683405723e+02  -1.9092609313e+06   3.0840767756e-01   2.1462807375e-03   2.6815693264e-10   2.3053638076e-16   1.6338096793e-07   2.1796631168e-11   6.6357934339e-02   4.3733032457e-12   4.0093869292e-14   1.6474507712e-16   7.3920133243e-07   1.8985686219e-01   6.7298150289e-02   1.0199202517e-01   2.2638289765e-11   6.4836960318e-08   5.2862813437e-14   5.7234778290e-01
   4.5000000000e-02   2.6227981622e-01   9.3219159724e+02  -1.9507281049e+06   3.1008706197e-01   2.1634038328e-03   2.4174806554e-10   8.2719479706e-17   6.9920885332e-08   1.6891074416e-11   6.5258060364e-02   2.1321346249e-12   3.2632628979e-14   1.2462577073e-16   7.0720926473e-07   2.0541326597e-01   6.6146444789e-02   1.0002557636e-01   2.2918336264e-11   5.8953039849e-08   5.4047545289e-14   5.6099240897e-01
   4.7000000000e-02   2.7725009443e-01   9.1737323560e+02  -1.9944831881e+06   3.1188962988e-01   2.1702617034e-03   2.1733639701e-10   2.9562288069e-17   2.8934219756e-08   1.3031496115e-11   6.4140926751e-02   1.0108934123e-12   2.6473024993e-14   9.3663446471e-17   6.7501266529e-07   2.2142091551e-01   6.4913292017e-02   9.8020887281e-02   2.3244489738e-11   5.3448655929e-08   5.5707632177e-14   5.4933296239e-01
   4.9000000000e-02   2.9263358395e-01   9.0234119852e+02  -2.0405955907e+06   3.1383187726e-01   2.1676412112e-03   1.9456060785e-10   1.0841944092e-17   1.1611484881e-08   9.9820419583e-12   6.2999497313e-02   4.6696475250e-13   2.1327467386e-14   6.9650679572e-17   6.4179033000e-07   2.3789374569e-01   6.3617473655e-02   9.5969280886e-02   2.3606691220e-11   4.8302023492e-08   5.7834455250e-14   5.3735165602e-01
   5.1000000000e-02   3.0845041777e-01   8.8706532065e+02  -2.0891455448e+06   3.1592888662e-01   2.1563507444e-03   1.7320463522e-10   4.2875031538e-18   4.5595283027e-09   7.5725560502e-12   6.1827480118e-02   2.1195409596e-13   1.7006726820e-14   5.1056722573e-17   6.0701419293e-07   2.5484994740e-01   6.2269558553e-02   9.3865270323e-02   2.3995598070e-11   4.3562618450e-08   6.0527979272e-14   5.2503074075e-01
   5.3000000000e-02   3.2472356269e-01   8.7152019479e+02  -2.1402212172e+06   3.1819534745e-01   2.1371895842e-03   1.5316100821e-10   1.9274780166e-18   1.7951174141e-09   5.6761205235e-12   6.0619204271e-02   9.6995041226e-14   1.3383336335e-14   3.6768736195e-17   5.7043741305e-07   2.7231152459e-01   6.0874478155e-02   9.1704811185e-02   2.4404036972e-11   3.9297155836e-08   6.4000971365e-14   5.1235217728e-01
   5.5000000000e-02   3.4147874634e-01   8.5568293911e+02  -2.1939183557e+06   3.2064652045e-01   2.1109208640e-03   1.3440304025e-10   1.0016732059e-18   7.5110460684e-10   4.1948188840e-12   5.9369469849e-02   4.7694249875e-14   1.0367329548e-14   2.5935421381e-17   5.3209265477e-07   2.9030401422e-01   5.9433501266e-02   8.9484243378e-02   2.4829186090e-11   3.5554895732e-08   6.8589208889e-14   4.9929728502e-01
   5.7000000000e-02   3.5874445444e-01   8.3953145036e+02  -2.2503414737e+06   3.2329915403e-01   2.0782482411e-03   1.1695960992e-10   5.8122923485e-19   3.7018926209e-10   3.0505578884e-12   5.8073370163e-02   2.8166633235e-14   7.8893927766e-15   1.7872435598e-17   4.9228105164e-07   3.0885630391e-01   5.7945608127e-02   8.7199693870e-02   2.5275236675e-11   3.2349860275e-08   7.4771217639e-14   4.8584624741e-01
   5.9000000000e-02   3.7655202996e-01   8.2304305351e+02  -2.3096057284e+06   3.2617236229e-01   2.0397978184e-03   1.0089015351e-10   3.5722582169e-19   2.3458800404e-10   2.1791889115e-12   5.6726127675e-02   2.1759352003e-14   5.8893710413e-15   1.2007886403e-17   4.5153908692e-07   3.2800067437e-01   5.6408387092e-02   8.4846799956e-02   2.5756306051e-11   2.9657435806e-08   8.3207863561e-14   4.7197773459e-01
