# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8000000000e-02   3.7238409760e-02   1.2718641415e+03  -8.2877069433e+05   2.7386048750e-01   9.6954217306e-09   5.9732059209e-11   1.1193603662e-07   7.5774139538e-02   9.1941946162e-06   6.3592080387e-02   1.8567868588e-08   1.0989854996e-27   1.1361725896e-29   3.9169735888e-26   2.3595570721e-25   3.0830873336e-07   1.2582025663e-01   1.3078700805e-18   1.0503409147e-20   3.1932445110e-30   7.3480388069e-01
   4.2000000000e-02   3.9923893743e-02   1.2929703699e+03  -9.3679981090e+05   2.6924581317e-01   1.5686945707e-08   1.0072959129e-10   1.4176830652e-07   6.4435080055e-02   1.1302697701e-05   6.7993991622e-02   2.1786427645e-08  -1.9411146555e-27  -1.5547204794e-29   2.7638122033e-25   3.5995297961e-24   4.9937902005e-07   1.3498655867e-01   3.6343833747e-18   3.0687913480e-20   2.7038289129e-29   7.3257238823e-01
   4.6000000000e-02   4.2525560684e-02   1.3105513994e+03  -1.0448207185e+06   2.6549623056e-01   2.7527596793e-08   1.8700507381e-10   1.8686897021e-07   5.3449776369e-02   1.3981289934e-05   7.2256196061e-02   2.6185850852e-08   4.5760223309e-27   3.3201224588e-28   1.0628906348e-23   1.1916248439e-22   8.9225338726e-07   1.4386514963e-01   1.2235952867e-17   9.7354861708e-20   4.4018587224e-28   7.3041376364e-01
   5.0000000000e-02   4.5056155000e-02   1.3261836994e+03  -1.1514709208e+06   2.6223062136e-01   5.9084277676e-08   4.4812914651e-10   2.8101647512e-07   4.2764261515e-02   1.8306734175e-05   7.6411681216e-02   3.5625356782e-08   5.7982228688e-25   2.1176235237e-26   4.3432207290e-22   4.1962092370e-21   1.9637074616e-06   1.5247974656e-01   6.5299164681e-17   4.7005153373e-19   2.3993613525e-26   7.2832366409e-01
   5.4000000000e-02   4.7532294623e-02   1.3420140367e+03  -1.2546789047e+06   2.5899523325e-01   1.8069827303e-07   1.7629019386e-09   5.5625321375e-07   3.2308626458e-02   2.7386032517e-05   8.0505299610e-02   6.5754489493e-08   5.3586945638e-23   1.7066920508e-24   2.1811926295e-20   1.7767494534e-19   5.9756896951e-06   1.6085202143e-01   7.8637186375e-16   5.3347653971e-18   2.2506499312e-24   7.2629988632e-01
   5.8000000000e-02   4.9976914738e-02   1.3612586453e+03  -1.3508328638e+06   2.5517264412e-01   8.5577252774e-07   1.3604266927e-08   1.6210942722e-06   2.1992824182e-02   4.9830006856e-05   8.4591890511e-02   1.8273988287e-07   9.2719084548e-21   2.5593475347e-22   1.6177452840e-18   1.0719771140e-17   2.6479099736e-05   1.6898772949e-01   2.6600998543e-14   1.2833724336e-16   4.1696339840e-22   7.2434857349e-01
   6.2000000000e-02   5.2408393340e-02   1.3876430117e+03  -1.4334433960e+06   2.5011041906e-01   5.9452710672e-06   1.7993988240e-07   6.0340010701e-06   1.1819249450e-02   1.0371808834e-04   8.8667609891e-02   5.7008929409e-07   3.5553330018e-18   8.5160733158e-20   2.1923569243e-16   1.1936815340e-15   1.6746726510e-04   1.7671983951e-01   2.1204417279e-12   7.0265605753e-15   1.8101877654e-19   7.2250938650e-01
   6.6000000000e-02   5.4713727719e-02   1.4132966670e+03  -1.4933497435e+06   2.4518643940e-01   4.8104402547e-05   2.1060101956e-06   1.2862686309e-05   3.0269926842e-03   1.6301640818e-04   9.2072929077e-02   6.7342220535e-07   2.2654470827e-15   4.7983473510e-17   6.2599966222e-14   2.9320613258e-13   1.2631955699e-03   1.8245071145e-01   1.7556367957e-10   6.2829052502e-13   1.3519406549e-16   7.2095940811e-01
   7.0000000000e-02   5.6410610113e-02   1.3977331125e+03  -1.5205029020e+06   2.4702061492e-01   2.4449134539e-04   5.2297453740e-06   2.8837265251e-06   1.8375155765e-04   7.3760569224e-05   9.2353929867e-02   7.8204431173e-08   4.5600323343e-13   8.6391589690e-15   2.1335140011e-11   1.1374222067e-10   5.9644959407e-03   1.8104309357e-01   2.2452567282e-09   2.8068289394e-11   2.6959789818e-14   7.2012828308e-01
   7.4000000000e-02   5.7832493061e-02   1.3753799283e+03  -1.5158547282e+06   2.4990238254e-01   5.2409666978e-04   3.1710007719e-06   2.0453562955e-07   1.1347173840e-05   1.8691857516e-05   9.1066673100e-02   5.4498329764e-09   8.1044774159e-12   1.4402763302e-13   1.3302334997e-09   1.2772916140e-08   1.2266305392e-02   1.7647111939e-01   3.1289307288e-09   3.9862495349e-10   4.7517062520e-13   7.1963836778e-01
   7.8000000000e-02   5.9242560018e-02   1.3608982844e+03  -1.4969610119e+06   2.5140522649e-01   8.0376614994e-04   1.8790891888e-06   2.7467212218e-08   1.0939705213e-06   6.6623018006e-06   8.9677029749e-02   5.2871040965e-10   2.8202635188e-11   4.8333101074e-13   1.2100699687e-08   2.1503873840e-07   1.8791635079e-02   1.7159075482e-01   3.0458237491e-09   2.1276719077e-09   1.6800885758e-12   7.1912691852e-01
   8.2000000000e-02   6.0652606193e-02   1.3513429993e+03  -1.4715178476e+06   2.5203817486e-01   1.0687815179e-03   1.1296560023e-06   5.2403675977e-09   1.6217839649e-07   2.8304308538e-06   8.8385313457e-02   7.4284585193e-11   4.3102274588e-11   7.2140529887e-13   4.1223979842e-08   1.3448573537e-06   2.5529623229e-02   1.6649506973e-01   2.6020970700e-09   5.3003039804e-09   2.5841374663e-12   7.1851569044e-01
   8.6000000000e-02   6.2060201333e-02   1.3440251638e+03  -1.4438168773e+06   2.5229081005e-01   1.3147761817e-03   6.5067490695e-07   1.0880655595e-09   3.5193942939e-08   1.2559131406e-06   8.7224515176e-02   1.4197991225e-11   4.0400687565e-11   6.6413643411e-13   8.3086309595e-08   5.1871672502e-06   3.2494281314e-02   1.6118396154e-01   1.9724644187e-09   8.5192018435e-09   2.4243471703e-12   7.1777524212e-01
   9.0000000000e-02   6.3465534968e-02   1.3373990128e+03  -1.4161036332e+06   2.5245174365e-01   1.5427155757e-03   3.5489925923e-07   2.2369477087e-10   1.0835110592e-08   5.5466058123e-07   8.6173186384e-02   3.4479589230e-12   2.7357705897e-11   4.4247726775e-13   1.2189136130e-07   1.5391312266e-05   3.9647032504e-02   1.5571683233e-01   1.3519309311e-09   1.0481652011e-08   1.6406093875e-12   7.1690378751e-01
   9.4000000000e-02   6.4869428396e-02   1.3307013168e+03  -1.3895227945e+06   2.5266993311e-01   1.7567557381e-03   1.8689974488e-07   4.5564158488e-11   4.6058355441e-09   2.4361151194e-07   8.5172825200e-02   1.0079993780e-12   1.5131868548e-11   2.4073003749e-13   1.4691981604e-07   3.8862039213e-05   4.6888273078e-02   1.5023341694e-01   8.6736318660e-10   1.0998187493e-08   9.0780601294e-13   7.1590927305e-01
   9.8000000000e-02   6.6273530173e-02   1.3235936687e+03  -1.3647568614e+06   2.5301918303e-01   1.9613941279e-03   9.7789040776e-08   9.5257818210e-12   2.5455625828e-09   1.0822921486e-07   8.4156482537e-02   3.4085888114e-13   7.5377519680e-12   1.1780971274e-13   1.5750915307e-07   8.7582120023e-05   5.4084497459e-02   1.4491318988e-01   5.4048443560e-10   1.0640269546e-08   4.5329539586e-13   7.1479647659e-01
   1.0200000000e-01   6.7682797021e-02   1.3159398759e+03  -1.3423302985e+06   2.5353607478e-01   2.1596711854e-03   5.2409764581e-08   2.1464102217e-12   1.6647662400e-09   4.9819731120e-08   8.3074179811e-02   1.2912464231e-13   3.6671214950e-12   5.6219276022e-14   1.5889461046e-07   1.8034943660e-04   6.1099187633e-02   1.3992341707e-01   3.3899933965e-10   1.0104631372e-08   2.2175128360e-13   7.1356292164e-01
   1.0600000000e-01   6.9108048242e-02   1.3077092891e+03  -1.3226588941e+06   2.5423410868e-01   2.3527588184e-03   2.9776211526e-08   5.5461223391e-13   1.1728640223e-09   2.4506539071e-08   8.1904969970e-02   5.3725461493e-14   1.8862676946e-12   2.8316383670e-14   1.5828139230e-07   3.4368453729e-04   6.7811027482e-02   1.3538414007e-01   2.2225455889e-10   9.9506135910e-09   1.1524568880e-13   7.1220319520e-01
   1.1000000000e-01   7.0567006430e-02   1.2989499464e+03  -1.3059734748e+06   2.5510580838e-01   2.5403092289e-03   1.8592212277e-08   1.7594231319e-13   8.3746271857e-10   1.3335735411e-08   8.0657583302e-02   2.4585733546e-14   1.1103173040e-12   1.6294041075e-14   1.6281184364e-07   6.1112770118e-04   7.4121705867e-02   1.3135150671e-01   1.5828593785e-10   1.0587828163e-08   6.9024810199e-14   7.1071756087e-01
   1.1400000000e-01   7.2082603288e-02   1.2897777906e+03  -1.2922865933e+06   2.5612456563e-01   2.7210227533e-03   1.3023213948e-08   7.1219674035e-14   5.9301411164e-10   8.1924261647e-09   7.9362509673e-02   1.2510786688e-14   7.8358176276e-13   1.1225039558e-14   1.7765014596e-07   1.0204618892e-03   7.9954957695e-02   1.2782489158e-01   1.2518195772e-10   1.2109204638e-08   4.9915773042e-14   7.0911594470e-01
   1.1800000000e-01   7.3678753916e-02   1.2803544511e+03  -1.2814728751e+06   2.5725159492e-01   2.8931764276e-03   1.0102041730e-08   3.5812363649e-14   4.1871435757e-10   5.6107625998e-09   7.8059217656e-02   7.0584825079e-15   6.4924840453e-13   9.0690626318e-15   2.0408570027e-07   1.6091027185e-03   8.5250223351e-02   1.2477460769e-01   1.0860900063e-10   1.4335851894e-08   4.2557756150e-14   7.0741343751e-01
   1.2200000000e-01   7.5375595572e-02   1.2708550754e+03  -1.2733750966e+06   2.5844538931e-01   3.0550283696e-03   8.3796143262e-09   2.0870605635e-14   2.9970364705e-10   4.1394514676e-09   7.6784331069e-02   4.3424947783e-15   5.9174797339e-13   8.0546947501e-15   2.3958193224e-07   2.4087342910e-03   8.9959314610e-02   1.2216855405e-01   9.9856364584e-11   1.6991555016e-08   3.9999450636e-14   7.0562376811e-01
   1.2600000000e-01   7.7186278706e-02   1.2614396069e+03  -1.2678412730e+06   2.5966891488e-01   3.2050892038e-03   7.2059324758e-09   1.3257843873e-14   2.2061568028e-10   3.1910999989e-09   7.5565019302e-02   2.8667421009e-15   5.6020047480e-13   7.4288299311e-15   2.7998955444e-07   3.4407745297e-03   9.4050587202e-02   1.1998097498e-01   9.4335236843e-11   1.9843207800e-08   3.9121125985e-14   7.0375724425e-01
   1.3000000000e-01   7.9116031956e-02   1.2522356559e+03  -1.2647014099e+06   2.6089286771e-01   3.3422785976e-03   6.3137399309e-09   8.8684466433e-15   1.6790865790e-10   2.5270276819e-09   7.4417710291e-02   2.0056486781e-15   5.3446659741e-13   6.9060638288e-15   3.2166674269e-07   4.7140328871e-03   9.7516204048e-02   1.1818694639e-01   9.0022399041e-11   2.2736694108e-08   3.8639996219e-14   7.0182247427e-01
   1.3400000000e-01   8.1163050061e-02   1.2433327104e+03  -1.2637414471e+06   2.6209609882e-01   3.4659905506e-03   5.5944812177e-09   6.1506737814e-15   1.3165592638e-10   2.0401996337e-09   7.3349835026e-02   1.4691413998e-15   5.0834119547e-13   6.4031221570e-15   3.6220382443e-07   6.2250387786e-03   1.0037549589e-01   1.1675503711e-01   8.6167947556e-11   2.5579010326e-08   3.8126524989e-14   6.9982820702e-01
   1.3800000000e-01   8.3320363260e-02   1.2347838494e+03  -1.2647055021e+06   2.6326475430e-01   3.5760894482e-03   4.9983243518e-09   4.3926666970e-15   1.0546968321e-10   1.6737713636e-09   7.2362439557e-02   1.1127476501e-15   4.8096142836e-13   5.9094950397e-15   4.0024968491e-07   7.9605053506e-03   1.0267163024e-01   1.1564532508e-01   8.2537252447e-11   2.8316234544e-08   3.7492885521e-14   6.9778357488e-01
   1.4200000000e-01   8.5577934236e-02   1.2266114027e+03  -1.2673205041e+06   2.6439101253e-01   3.6728574431e-03   4.4969135544e-09   3.2184362911e-15   8.5571729394e-11   1.3927726429e-09   7.1452516681e-02   8.6179727839e-16   4.5300671459e-13   5.4334117201e-15   4.3515644501e-07   9.9008116807e-03   1.0446352645e-01   1.1481255561e-01   7.9073037652e-11   3.0918946780e-08   3.6760510545e-14   6.9569726002e-01
   1.4600000000e-01   8.7924483601e-02   1.2188141906e+03  -1.2713245498e+06   2.6547174066e-01   3.7569128204e-03   4.0709038362e-09   2.4125354776e-15   6.9838746906e-11   1.1738158138e-09   7.0614714285e-02   6.7671740637e-16   4.2532170029e-13   4.9837336613e-15   4.6670260903e-07   1.2023413127e-02   1.0581666827e-01   1.1421116105e-01   7.5769571291e-11   3.3372547918e-08   3.5971865050e-14   6.9357662497e-01
   1.5000000000e-01   9.0348817576e-02   1.2113748001e+03  -1.2764865715e+06   2.6650719877e-01   3.8291168423e-03   3.7056984522e-09   1.8455630178e-15   5.7100746764e-11   1.0006084126e-09   6.9842478702e-02   5.3585083900e-16   3.9851686085e-13   4.5655164081e-15   4.9490007984e-07   1.4305507523e-02   1.0679559327e-01   1.1379944459e-01   7.2629454354e-11   3.5668512492e-08   3.5161103072e-14   6.9142732368e-01
   1.5400000000e-01   9.2840646313e-02   1.2042658981e+03  -1.2826146492e+06   2.6749988745e-01   3.8904829841e-03   3.3895266832e-09   1.4370991852e-15   4.6688372550e-11   8.6149130551e-10   6.9128818159e-02   4.2662351968e-16   3.7286258236e-13   4.1794082498e-15   5.1982486351e-07   1.6725758980e-02   1.0745916518e-01   1.1354184645e-01   6.9645126218e-11   3.7792790349e-08   3.4341153363e-14   6.8925336624e-01
   1.5800000000e-01   9.5391006755e-02   1.1974550559e+03  -1.2895550762e+06   2.6845360099e-01   3.9420984718e-03   3.1117339440e-09   1.1352512312e-15   3.8164853215e-11   7.4777125637e-10   6.8466861252e-02   3.4093755286e-16   3.4813923999e-13   3.8205840197e-15   5.4135034905e-07   1.9265197179e-02   1.0785851110e-01   1.1340927588e-01   6.6776038105e-11   3.9711349445e-08   3.3484421370e-14   6.8705747110e-01
   1.6800000000e-01   1.0189431771e-01   1.1810866291e+03  -1.3088557408e+06   2.7077522072e-01   4.0494595988e-03   2.5565956019e-09   6.6096727540e-16   2.0751122554e-11   5.3849970132e-10   6.6925191632e-02   1.7834737754e-16   2.8958142634e-13   3.0174565028e-15   5.7834720120e-07   2.5870872725e-02   1.0830456138e-01   1.1333115808e-01   6.0718893212e-11   4.3862331920e-08   3.1339253181e-14   6.8151813116e-01
   1.8400000000e-01   1.1288162479e-01   1.1580536966e+03  -1.3455685538e+06   2.7400915743e-01   4.1269569517e-03   1.9473797203e-09   3.2310141070e-16   8.4771331473e-12   3.4649815156e-10   6.4964657429e-02   7.1073719564e-17   2.2339539813e-13   2.1585691279e-15   6.2195574235e-07   3.7533497301e-02   1.0699325745e-01   1.1396721418e-01   5.2611361507e-11   4.9279616021e-08   2.9093562211e-14   6.7241374313e-01
   2.0000000000e-01   1.2427505285e-01   1.1369456899e+03  -1.3852405812e+06   2.7695615976e-01   4.1538831210e-03   1.5360377132e-09   1.7489113111e-16   3.3054477108e-12   2.3557251857e-10   6.3294443583e-02   2.7875747881e-17   1.7341409606e-13   1.5595514984e-15   6.4199921015e-07   4.9854252056e-02   1.0479043684e-01   1.1479201062e-01   4.6461421307e-11   5.3006943742e-08   2.7407107321e-14   6.6311427693e-01
   2.1600000000e-01   1.3600482102e-01   1.1171186904e+03  -1.4258697164e+06   2.7968493478e-01   4.1536197730e-03   1.2424219068e-09   1.0123496693e-16   1.2615381630e-12   1.6596895069e-10   6.1823527653e-02   1.0933469589e-17   1.3556335077e-13   1.1369603021e-15   6.4679318027e-07   6.2625345661e-02   1.0230654750e-01   1.1543185479e-01   4.1771010069e-11   5.5288466445e-08   2.6197516017e-14   6.5365840111e-01
   2.3200000000e-01   1.4805221116e-01   1.0982083980e+03  -1.4663429277e+06   2.8223066207e-01   4.1375208105e-03   1.0242783513e-09   6.1471936926e-17   4.8459159030e-13   1.1990649103e-10   6.0520717292e-02   4.3867296991e-18   1.0675397256e-13   8.3581581371e-16   6.4190110787e-07   7.5757798008e-02   9.9866859264e-02   1.1564871305e-01   3.8187011501e-11   5.6207375556e-08   2.5344949010e-14   6.4406769226e-01
   2.4800000000e-01   1.6041858482e-01   1.0799570186e+03  -1.5063164748e+06   2.8462942151e-01   4.1109397812e-03   8.5676956674e-10   3.8663022606e-17   1.9419213426e-13   8.8215421504e-11   5.9368074205e-02   1.8603938220e-18   8.4600512313e-14   6.1848682444e-16   6.3070628024e-07   8.9221791539e-02   9.7615272200e-02   1.1534203785e-01   3.5439530221e-11   5.5155174848e-08   2.4516138737e-14   6.3434119760e-01
   2.6400000000e-01   1.7311021956e-01   1.0621484877e+03  -1.5460248678e+06   2.8692831154e-01   4.0766143754e-03   7.2434966635e-10   2.4937223001e-17   8.5096466069e-14   6.5714513500e-11   5.8340516807e-02   8.7271911089e-19   6.7311903263e-14   4.5927731167e-16   6.1504081410e-07   1.0301460478e-01   9.5579147544e-02   1.1452998165e-01   3.3318842961e-11   5.0771257114e-08   2.3078158695e-14   6.2445846821e-01
   2.8000000000e-01   1.8613343847e-01   1.0446017554e+03  -1.5860012733e+06   2.8917944412e-01   4.0362382385e-03   6.1636317681e-10   1.6322948361e-17   4.2807841127e-14   4.9270631188e-11   5.7405062106e-02   4.7457410058e-19   5.3499414630e-14   3.4029312546e-16   5.9522731991e-07   1.1714460268e-01   9.3723272283e-02   1.1330128685e-01   3.1634879779e-11   4.2679893114e-08   2.0559301273e-14   6.1438889924e-01
   2.9600000000e-01   1.9949471629e-01   1.0271774183e+03  -1.6268311421e+06   2.9143071358e-01   3.9910318401e-03   5.2422941924e-10   1.0674911607e-17   2.5455770577e-14   3.6864066661e-11   5.6527702742e-02   3.0670579763e-19   4.1984447625e-14   2.4850948265e-16   5.6938402508e-07   1.3162433218e-01   9.1990933302e-02   1.1176463600e-01   3.0147303931e-11   3.2611977476e-08   1.7111710260e-14   6.0410076136e-01
   3.1200000000e-01   2.1320197614e-01   1.0097776879e+03  -1.6690127086e+06   2.9372062990e-01   3.9418917779e-03   4.4045630040e-10   6.8030916891e-18   1.7798064000e-14   2.7164249097e-11   5.5679349041e-02   2.3213171942e-19   3.1825038689e-14   1.7489639102e-16   5.3316639786e-07   1.4646814832e-01   9.0328010300e-02   1.1001579833e-01   2.8516094952e-11   2.3001150885e-08   1.3292182806e-14   5.9356624555e-01
   3.2800000000e-01   2.2726545546e-01   9.9233771511e+02  -1.7129157755e+06   2.9607815568e-01   3.8894293442e-03   3.5950699509e-10   4.0810724904e-18   1.4151960157e-14   1.9364409335e-11   5.4838177618e-02   1.9609141041e-19   2.2559420986e-14   1.1479406566e-16   4.8133274987e-07   1.6169168324e-01   8.8692542469e-02   1.0812497760e-01   2.6339686626e-11   1.5379901252e-08   9.6459713263e-15   5.8276269262e-01
   3.4400000000e-01   2.4169792801e-01   9.7481026250e+02  -1.7587958636e+06   2.9852640706e-01   3.8340102576e-03   2.7945937036e-10   2.2127691926e-18   1.2281888594e-14   1.3079574517e-11   5.3989196098e-02   1.7425345931e-19   1.4384875837e-14   6.7566276463e-17   4.1119888673e-07   1.7731187761e-01   8.7055575508e-02   1.0613721577e-01   2.3301176657e-11   1.0098911299e-08   6.5402740834e-15   5.7167170313e-01
   3.6000000000e-01   2.5651455735e-01   9.5716777565e+02  -1.8068263422e+06   3.0108213122e-01   3.7758096698e-03   2.0308656892e-10   1.0442010755e-18   1.1242488613e-14   8.2107804922e-12   5.3122591541e-02   1.5475128385e-19   7.9562394145e-15   3.4377177941e-17   3.2662111709e-07   1.9334710890e-01   8.5398392076e-02   1.0407816747e-01   1.9386409952e-11   6.7926589573e-09   4.1642366375e-15   5.6027759671e-01
   3.7600000000e-01   2.7173265838e-01   9.3939245127e+02  -1.8571309449e+06   3.0375895885e-01   3.7148686671e-03   1.3658514195e-10   4.2004798148e-19   1.0604959959e-14   4.7392072186e-12   5.2231960579e-02   1.3295213796e-19   3.7429861395e-15   1.4821228256e-17   2.3898953955e-07   2.0981731076e-01   8.3709122203e-02   1.0196050324e-01   1.5022638962e-11   4.8689676791e-09   2.5427455163e-15   5.4856599053e-01
   3.9200000000e-01   2.8737151966e-01   9.2147043981e+02  -1.9098075113e+06   3.0656958497e-01   3.6511403890e-03   8.5453614387e-11   1.4546575282e-19   1.0164608840e-14   2.5266004767e-12   5.1312901510e-02   1.0957950571e-19   1.5140864099e-15   5.4718976168e-18   1.6203020786e-07   2.2674409467e-01   8.1979974137e-02   9.9788984871e-02   1.0903394041e-11   3.7933389481e-09   1.5507772611e-15   5.3652273850e-01
   4.0800000000e-01   3.0345234003e-01   9.0338966831e+02  -1.9649426297e+06   3.0952682354e-01   3.5845219968e-03   5.0817026661e-11   4.5254326157e-20   9.8208970540e-15   1.2704304382e-12   5.0362055328e-02   8.7858056580e-20   5.5001964365e-16   1.8061157320e-18   1.0406248687e-07   2.4415089739e-01   8.0205341553e-02   9.7563866694e-02   7.5772711560e-12   3.1900580275e-09   9.8841963366e-16   5.2413320972e-01
   4.2400000000e-01   3.1999828436e-01   8.8513917021e+02  -2.0226191537e+06   3.1264411041e-01   3.5148742359e-03   2.9637103392e-11   1.3457890786e-20   9.5237645469e-15   6.2122730375e-13   4.9376514811e-02   7.0435866681e-20   1.9108566796e-16   5.6736329641e-19   6.5355809285e-08   2.6206316956e-01   7.8380644073e-02   9.5282926826e-02   5.2053261283e-12   2.8348944401e-09   6.7865741277e-16   5.1138180226e-01
   4.4000000000e-01   3.3703462415e-01   8.6671483723e+02  -2.0829073690e+06   3.1593362116e-01   3.4420322345e-03   1.7479942143e-11   4.0660014508e-21   9.2479998990e-15   3.0441816355e-13   4.8353485496e-02   5.8126993937e-20   6.7526242415e-17   1.8033620650e-19   4.1408030594e-08   2.8050859409e-01   7.6501670394e-02   9.2942568454e-02   3.6471195774e-12   2.6077674754e-09   5.0807326250e-16   4.9825160530e-01
   4.5600000000e-01   3.5458896068e-01   8.4810719620e+02  -2.1458916220e+06   3.1941069675e-01   3.3658104456e-03   1.0652547287e-11   1.3021141889e-21   8.9806290641e-15   1.5261274484e-13   4.7290096212e-02   5.0432263279e-20   2.5342233171e-17   6.0525305246e-20   2.7051587968e-08   2.9951735968e-01   7.4564221354e-02   9.0538357767e-02   2.6647740440e-12   2.4478228361e-09   4.1528484629e-16   4.8472412503e-01
   4.7200000000e-01   3.7269155123e-01   8.2929430901e+02  -2.2116876050e+06   3.2309712846e-01   3.2860035433e-03   6.7703071370e-12   4.4994618258e-22   8.7146904654e-15   7.8920607972e-14   4.6183285353e-02   4.6448002981e-20   1.0290199481e-17   2.1839191435e-20   1.8398715971e-08   3.1912253132e-01   7.2563909714e-02   8.8065246847e-02   2.0512738530e-12   2.3244167048e-09   3.6900955202e-16   4.7077900249e-01
