# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-03   3.5297379956e-02   1.0091353464e+03  -1.0655939402e+06   3.4639919730e-01   1.4434943158e-05   5.4236025149e-10   7.6017310341e-08   8.4642319207e-02   2.1776473279e-07   5.7343468451e-02   6.3844583963e-06   6.2403548555e-12   2.8411350567e-13   5.8419886632e-07   4.2010236296e-05   6.7493407855e-04   1.2346611016e-01   5.3230958128e-11   3.6480060396e-06   1.5270076098e-13   7.3380581282e-01
   5.2500000000e-03   3.7938591153e-02   1.0537514811e+03  -1.1391291610e+06   3.3159576719e-01   1.9729713500e-05   1.5284695928e-09   1.2622031224e-07   7.3958797347e-02   3.7434941285e-07   6.1239121091e-02   9.1903089405e-06   3.0132818781e-11   1.2565885614e-12   1.4825481617e-06   1.0015176395e-04   1.0035582831e-03   1.3227465727e-01   2.3147356033e-10   8.2514787906e-06   8.5438116387e-13   7.3138455688e-01
   5.7500000000e-03   4.0478021025e-02   1.0931745044e+03  -1.2082320656e+06   3.1948208579e-01   2.6394363035e-05   3.7623330638e-09   1.8720758627e-07   6.4034808843e-02   5.7763553071e-07   6.4823392641e-02   1.2336331765e-05   1.1912498621e-10   4.5386645389e-12   3.3969032744e-06   2.1599749884e-04   1.4752064483e-03   1.4031752969e-01   7.8255025131e-10   1.6182506362e-05   3.7908567202e-12   7.2907398617e-01
   6.2500000000e-03   4.2920221319e-02   1.1263009132e+03  -1.2728448986e+06   3.0989669019e-01   3.4568669349e-05   7.6618314907e-09   2.3286846816e-07   5.4996103315e-02   7.6035451457e-07   6.8059722326e-02   1.4999510869e-05   3.5821771719e-10   1.2448368628e-11   6.8693497871e-06   4.2312853947e-04   2.1023326548e-03   1.4743824201e-01   1.9621650040e-09   2.7544206933e-05   1.2520658906e-11   7.2689548526e-01
   6.7500000000e-03   4.5271555247e-02   1.1521682057e+03  -1.3329993699e+06   3.0270421233e-01   4.4358255006e-05   1.2550500731e-08   2.3862443457e-07   4.6958348918e-02   8.3693090343e-07   7.0916175515e-02   1.6254766070e-05   7.8236239623e-10   2.4778173769e-11   1.2002316388e-05   7.5853229212e-04   2.8754596811e-03   1.5351072169e-01   3.6008666564e-09   4.0883098539e-05   2.9638853997e-11   7.2486617188e-01
   7.2500000000e-03   4.7542502064e-02   1.1702588572e+03  -1.3888852092e+06   2.9773609176e-01   5.5794799048e-05   1.6734317262e-08   2.0631286764e-07   3.9988682352e-02   7.8235995274e-07   7.3374872635e-02   1.5764309899e-05   1.2523711173e-09   3.6146051444e-11   1.8016391887e-05   1.2551612190e-03   3.7687683664e-03   1.5847952476e-01   4.9921040671e-09   5.3468974028e-05   5.0893910521e-11   7.2298893353e-01
   7.7500000000e-03   4.9747949514e-02   1.1806624891e+03  -1.4408289678e+06   2.9476788395e-01   6.8819004253e-05   1.8972506119e-08   1.5781276323e-07   3.4082910311e-02   6.4635666527e-07   7.5438937638e-02   1.4006046101e-05   1.5460820900e-09   4.0689672775e-11   2.3555261610e-05   1.9341639936e-03   4.7523063678e-03   1.6237124883e-01   5.5739594809e-09   6.2800677744e-05   6.6814680680e-11   7.2125042243e-01
   8.2500000000e-03   5.1905460731e-02   1.1840207950e+03  -1.4892214391e+06   2.9353307536e-01   8.3313200044e-05   1.9242620508e-08   1.1199166056e-07   2.9169576416e-02   4.9279434216e-07   7.7132286450e-02   1.1766628727e-05   1.5716219523e-09   3.7752968022e-11   2.7491711434e-05   2.8014488259e-03   5.8014517128e-03   1.6527826061e-01   5.3695672592e-09   6.7888305556e-05   7.1857153374e-11   7.1962588420e-01
   8.7500000000e-03   5.4032806832e-02   1.1813285112e+03  -1.5344474295e+06   2.9375335472e-01   9.9144705307e-05   1.8163498750e-08   7.6269802561e-08   2.5133173251e-02   3.5720028338e-07   7.8493036219e-02   9.6209400196e-06   1.3871206834e-09   3.0451061583e-11   2.9374840375e-05   3.8499135688e-03   6.8996446922e-03   1.6733031653e-01   4.7048047337e-09   6.9183264561e-05   6.7179153010e-11   7.1808613503e-01
   9.2500000000e-03   5.6146018536e-02   1.1737213030e+03  -1.5768419509e+06   2.9516358000e-01   1.1618743989e-04   1.6370443616e-08   5.0882318137e-08   2.1840035368e-02   2.5051043430e-07   7.9565711974e-02   7.8195652433e-06   1.1031589268e-09   2.2160943170e-11   2.9343349025e-05   5.0643015605e-03   8.0370352545e-03   1.6866825228e-01   3.8837626623e-09   6.7781748350e-05   5.7108116679e-11   7.1660320772e-01
   9.7500000000e-03   5.8258369548e-02   1.1623187489e+03  -1.6166740213e+06   2.9752536060e-01   1.3432533328e-04   1.4308861190e-08   3.3643633310e-08   1.9157731920e-02   1.7175537294e-07   8.0395370584e-02   6.4013059369e-06   8.1111930639e-10   1.4930468181e-11   2.7847945169e-05   6.4257705793e-03   9.2081424926e-03   1.6942583389e-01   3.0902878911e-09   6.4779782724e-05   4.5661930636e-11   7.1515357342e-01
   1.0250000000e-02   6.0380144151e-02   1.1481310687e+03  -1.6541503122e+06   3.0063212464e-01   1.5344999227e-04   1.2244682454e-08   2.2191481527e-08   1.6966510372e-02   1.1591550502e-07   8.1024006501e-02   5.3146109929e-06   5.6182649488e-10   9.4882488748e-12   2.5415981681e-05   7.9151205038e-03   1.0409865151e-02   1.6972007726e-01   2.4063396395e-09   6.1003856366e-05   3.5253775996e-11   7.1371908151e-01
   1.0750000000e-02   6.2518890644e-02   1.1320163582e+03  -1.6894289321e+06   3.0430930595e-01   1.7345905135e-04   1.0320697676e-08   1.4655194491e-08   1.5164401297e-02   7.7401530675e-08   8.1488700756e-02   4.4865838917e-06   3.7194707743e-10   5.7702373511e-12   2.2515193993e-05   9.5146852402e-03   1.1640130564e-02   1.6964802680e-01   1.8525643152e-09   5.6985013083e-05   2.6825599574e-11   7.1228650576e-01
   1.1250000000e-02   6.4679897807e-02   1.1146720262e+03  -1.7226353039e+06   3.0841193675e-01   1.9425630845e-04   8.6036536413e-09   9.7099386996e-09   1.3668094297e-02   5.1350471252e-08   8.1820938354e-02   3.8510826656e-06   2.3810161381e-10   3.3971914649e-12   1.9499107713e-05   1.1209207944e-02   1.2897103554e-02   1.6928751133e-01   1.4199530555e-09   5.3025035430e-05   2.0424345955e-11   7.1084644073e-01
   1.1750000000e-02   6.6866714808e-02   1.0966465051e+03  -1.7538752938e+06   3.1282092259e-01   2.1575282398e-04   7.1153080891e-09   6.4625147583e-09   1.2411394817e-02   3.3966248106e-08   8.2046683037e-02   3.3561806593e-06   1.4878597909e-10   1.9546714255e-12   1.6602390068e-05   1.2986042639e-02   1.4178800935e-02   1.6869983631e-01   1.0886959987e-09   4.9273707863e-05   1.5711107457e-11   7.0939220926e-01
   1.2250000000e-02   6.9081613872e-02   1.0783607306e+03  -1.7832438025e+06   3.1743879519e-01   2.3786800492e-04   5.8517353752e-09   4.3241474738e-09   1.1342589309e-02   2.2467308534e-08   8.2186893881e-02   2.9635687998e-06   9.1467950367e-11   1.1077583245e-12   1.3960057474e-05   1.4834964696e-02   1.5482965866e-02   1.6793298542e-01   8.3760588062e-10   4.5789240211e-05   1.2266905649e-11   7.0791898547e-01
   1.2750000000e-02   7.1325954374e-02   1.0601321946e+03  -1.8108291385e+06   3.2218552435e-01   2.6053016278e-04   4.7952908769e-09   2.9104884048e-09   1.0421593279e-02   1.4898842779e-08   8.2258265392e-02   2.6457136118e-06   5.5678049927e-11   6.2236082591e-13   1.1633838926e-05   1.6747801444e-02   1.6807088771e-02   1.6702456333e-01   6.4800156414e-10   4.2578730494e-05   9.7281063696e-12   7.0642327692e-01
   1.3250000000e-02   7.3600445520e-02   1.0421972273e+03  -1.8367145703e+06   3.2699482387e-01   2.8367639392e-04   3.9220373699e-09   1.9714662495e-09   9.6173768353e-03   9.9261599177e-09   8.2274015779e-02   2.3829759407e-06   3.3738759566e-11   3.4849611497e-13   9.6369028065e-06   1.8718022571e-02   1.8148488885e-02   1.6600414669e-01   5.0478983279e-10   3.9623413304e-05   7.8223511247e-12   7.0490261229e-01
   1.3750000000e-02   7.5905325934e-02   1.0247294328e+03  -1.8609786635e+06   3.3181122178e-01   3.0725192090e-04   3.2062708224e-09   1.3443753196e-09   8.9058808762e-03   6.6560825192e-09   8.2244621842e-02   2.1613246367e-06   2.0442513684e-11   1.9536779132e-13   7.9534564493e-06   2.0740374006e-02   1.9504403129e-02   1.6489505137e-01   3.9632397199e-10   3.6893986391e-05   6.3605549255e-12   7.0335539736e-01
   1.4250000000e-02   7.8240486064e-02   1.0078538410e+03  -1.8836955995e+06   3.3658797301e-01   3.3120906982e-04   2.6231452331e-09   9.2316115681e-10   8.2684412634e-03   4.4989882808e-09   8.2178429473e-02   1.9706894239e-06   1.2431002426e-11   1.1005839437e-13   6.5526955443e-06   2.2810588640e-02   2.0872052632e-02   1.6371563056e-01   3.1383715097e-10   3.4359664886e-05   5.2161597778e-12   7.0178075603e-01
   1.4750000000e-02   8.0605557165e-02   9.9165735229e+02  -1.9049353543e+06   3.4128571259e-01   3.5550611798e-04   2.1500557651e-09   6.3849204985e-10   7.6906332493e-03   3.0690330924e-09   8.2082129847e-02   1.8038213465e-06   7.6099291648e-12   6.2495927612e-14   5.3979228686e-06   2.4925177985e-02   2.2248682360e-02   1.6248028271e-01   2.5081088278e-10   3.1993094295e-05   4.3051743308e-12   7.0017838767e-01
   1.5250000000e-02   8.2999983062e-02   9.7619648008e+02  -1.9247632500e+06   3.4587162654e-01   3.8010613570e-04   1.7672295896e-09   4.4487164102e-10   7.1614110550e-03   2.1149677092e-09   8.1961103596e-02   1.6555083552e-06   4.7017994629e-12   3.5863343699e-14   4.4520376739e-06   2.7081285873e-02   2.3631577606e-02   1.6120026980e-01   2.0241866275e-10   2.9772415382e-05   3.5710674922e-12   6.9854836053e-01
   1.5750000000e-02   8.5423082238e-02   9.6150337763e+02  -1.9432453203e+06   3.5031888713e-01   4.0497595962e-04   1.4578433267e-09   3.1231257092e-10   6.6724340404e-03   1.4735047322e-09   8.1819671693e-02   1.5220250718e-06   2.9381134970e-12   2.0841914895e-14   3.6805226347e-06   2.9276584306e-02   2.5018069452e-02   1.5988442635e-01   1.6508373082e-10   2.7681461548e-05   2.9746006822e-12   6.9689095168e-01
   1.6250000000e-02   8.7874101517e-02   9.4759077515e+02  -1.9604486746e+06   3.5460617871e-01   4.3008530752e-04   1.2078672675e-09   2.2095097312e-10   6.2175060782e-03   1.0384683247e-09   8.1661276888e-02   1.4007319759e-06   1.8601261973e-12   1.2287586070e-14   3.0528199437e-06   3.1509189508e-02   2.6405534974e-02   1.5853975813e-01   1.3614569385e-10   2.5708908651e-05   2.4874344342e-12   6.9520648315e-01
   1.6750000000e-02   9.0352259838e-02   9.3445624221e+02  -1.9764413080e+06   3.5871719017e-01   4.5540608893e-04   1.0057704205e-09   1.5755691654e-10   5.7920937786e-03   7.4064211073e-10   8.1488632800e-02   1.2897720712e-06   1.1948103391e-12   7.3596714060e-15   2.5427386279e-06   3.3777589320e-02   2.7791399468e-02   1.5717194669e-01   1.1361616493e-10   2.3847027686e-05   2.0882679789e-12   6.9349525119e-01
   1.7250000000e-02   9.2856780716e-02   9.2208591203e+02  -1.9912919682e+06   3.6264004175e-01   4.8091185376e-04   8.4217719787e-10   1.1326828658e-10   5.3929126422e-03   5.3471326380e-10   8.1303848761e-02   1.1878364344e-06   7.7954994454e-13   4.4836142720e-15   2.1283228803e-06   3.6080573923e-02   2.9173139434e-02   1.5578573805e-01   9.6002050804e-11   2.2090461958e-05   1.7605553475e-12   6.9175746623e-01
   1.7750000000e-02   9.5386913502e-02   9.1045766732e+02  -2.0050697205e+06   3.6636667260e-01   5.0657740297e-04   7.0952612604e-10   8.2113918190e-11   5.0175824745e-03   3.9085215405e-10   8.1108547584e-02   1.0939824036e-06   5.1713353825e-13   2.7810751861e-15   1.7914556643e-06   3.8417173451e-02   3.0548289009e-02   1.5438523850e-01   8.2177982751e-11   2.0435243813e-05   1.4911467246e-12   6.8999327053e-01
   1.8250000000e-02   9.7941945190e-02   8.9954376239e+02  -2.0178433830e+06   3.6989223568e-01   5.3237848307e-04   6.0175713497e-10   6.0046805376e-11   4.6643522889e-03   2.8929094756e-10   8.0903967920e-02   1.0074926879e-06   3.4909931930e-13   1.7579175830e-15   1.5173618488e-06   4.0786600788e-02   3.1914445881e-02   1.5297411300e-01   7.1293802006e-11   1.8878102225e-05   1.2694519195e-12   6.8820273676e-01
   1.8750000000e-02   1.0052120538e-01   8.8931288520e+02  -2.0296809689e+06   3.7321454190e-01   5.5829159384e-04   5.1403943712e-10   4.4308005189e-11   4.3318918971e-03   2.1683115435e-10   8.0691058544e-02   9.2776468665e-07   2.4001431098e-13   1.1333226809e-15   1.2941038608e-06   4.3188205571e-02   3.3269279268e-02   1.5155572202e-01   6.2707097048e-11   1.7416029449e-05   1.0868940313e-12   6.8638591327e-01
   1.9250000000e-02   1.0312406712e-01   8.7973170580e+02  -2.0406492092e+06   3.7633357929e-01   5.8429383193e-04   4.4254314409e-10   3.3005830128e-11   4.0191415161e-03   1.6458823552e-10   8.0470553001e-02   8.5421800007e-07   1.6820557041e-13   7.4587263440e-16   1.1121176759e-06   4.5621436039e-02   3.4610536084e-02   1.5013319795e-01   5.5933911181e-11   1.6046037355e-05   9.3652715514e-13   6.8454282761e-01
   1.9750000000e-02   1.0574994589e-01   8.7076598791e+02  -2.0508131818e+06   3.7925111492e-01   6.1036281486e-04   3.8425626600e-10   2.4838852019e-11   3.7252092247e-03   1.2653247372e-10   8.0243032800e-02   7.8620691726e-07   1.2028985802e-13   5.0165000797e-16   9.6381111986e-07   4.8085812994e-02   3.5936048739e-02   1.4870949473e-01   5.0613243227e-11   1.4765040172e-05   8.1275923173e-13   6.8267352395e-01
   2.1000000000e-02   1.1237011351e-01   8.4980338123e+02  -2.0745526471e+06   3.8616012755e-01   6.7562972329e-04   2.6595066102e-10   1.1955735090e-11   3.0355004449e-03   6.5486298384e-11   7.9657383869e-02   6.2800629024e-07   5.1162691003e-14   1.8291955274e-16   6.6235560151e-07   5.4322897684e-02   3.9204935930e-02   1.4515530409e-01   3.9902051966e-11   1.1777273733e-05   5.5914494207e-13   6.7793527666e-01
   2.3000000000e-02   1.2330322124e-01   8.2415713903e+02  -2.1029141196e+06   3.9412158547e-01   7.7992229687e-04   1.7097555242e-10   4.4331327152e-12   2.1890823408e-03   2.7802459708e-11   7.8632825833e-02   4.4887886896e-07   1.8051103028e-14   5.2099911785e-17   4.2309478672e-07   6.4779394013e-02   4.4070399142e-02   1.3959978990e-01   3.2896910336e-11   8.2217063822e-06   3.5239048293e-13   6.6993949611e-01
   2.5000000000e-02   1.3455683342e-01   8.0452895504e+02  -2.1252332851e+06   3.9960430331e-01   8.8282230565e-04   1.2053530036e-10   1.8295602310e-12   1.5549292877e-03   1.3442124793e-11   7.7539768887e-02   3.2108250023e-07   7.8589210494e-15   1.8809249273e-17   2.9755302530e-07   7.5696913195e-02   4.8473703884e-02   1.3430771377e-01   3.0426244833e-11   5.6524392413e-06   2.4190221806e-13   6.6153787387e-01
   2.7000000000e-02   1.4611643402e-01   7.8937501334e+02  -2.1441352553e+06   4.0310270314e-01   9.8317558064e-04   9.2093030610e-11   8.2794687683e-13   1.0900315484e-03   7.2377332396e-12   7.6396193135e-02   2.3011451792e-07   4.0857225815e-15   8.3275096770e-18   2.2801925767e-07   8.7061570253e-02   5.2346059264e-02   1.2936911676e-01   3.0334399797e-11   3.8407176780e-06   1.7955762310e-13   6.5274955801e-01
   2.9000000000e-02   1.5797544166e-01   7.7747292986e+02  -2.1616067533e+06   4.0508563019e-01   1.0799747567e-03   7.5177651901e-11   4.0396105235e-13   7.5547538306e-04   4.2583794303e-12   7.5218010196e-02   1.6528586350e-07   2.4540894472e-15   4.3671620566e-18   1.8778156082e-07   9.8864248300e-02   5.5648870329e-02   1.2483250154e-01   3.1623050318e-11   2.5876848145e-06   1.4255135116e-13   6.4359797511e-01
   3.1000000000e-02   1.7013391733e-01   7.6787928498e+02  -2.1790703687e+06   4.0595812412e-01   1.1723638344e-03   6.4639273629e-11   2.0898238146e-13   5.1833956045e-04   2.6958381357e-12   7.4018501849e-02   1.1886590558e-07   1.6530029622e-15   2.6253169873e-18   1.6379757742e-07   1.1110013920e-01   5.8370816861e-02   1.2070984054e-01   3.3742864494e-11   1.7336793424e-06   1.1962778510e-13   6.3410798520e-01
   3.3000000000e-02   1.8259713514e-01   7.5988019215e+02  -2.1974866924e+06   4.0604898545e-01   1.2596292269e-03   5.7785349012e-11   1.1289403908e-13   3.5229596726e-04   1.8137847531e-12   7.2807944967e-02   8.5426718789e-08   1.2170113624e-15   1.7568397699e-18   1.4930372883e-07   1.2376804134e-01   6.0523335735e-02   1.1698445051e-01   3.6336901780e-11   1.1579616797e-06   1.0498938476e-13   6.2430290597e-01
   3.5000000000e-02   1.9537424647e-01   7.5294416381e+02  -2.2174616900e+06   4.0561352554e-01   1.3411843496e-03   5.3124899006e-11   6.2844255906e-14   2.3719762910e-04   1.2840402394e-12   7.1593556206e-02   6.1216343799e-08   9.5866500041e-16   1.2760984033e-18   1.4057597333e-07   1.3686963272e-01   6.2135437657e-02   1.1361973186e-01   3.9153663430e-11   7.7311018774e-07   9.5567406265e-14   6.1420228803e-01
   3.7000000000e-02   2.0847714814e-01   7.4668195192e+02  -2.2393433852e+06   4.0484305832e-01   1.4165521071e-03   4.9791475337e-11   3.5655365571e-14   1.5812393379e-04   9.4848765677e-13   7.0379671600e-02   4.3640489774e-08   7.9397089029e-16   9.8510159915e-19   1.3544871776e-07   1.5040880228e-01   6.3248505261e-02   1.1056722573e-01   4.2019573397e-11   5.1767287403e-07   8.9766758525e-14   6.0382041878e-01
   3.9000000000e-02   2.2191960775e-01   7.4080715876e+02  -2.2633124965e+06   4.0388004645e-01   1.4853487844e-03   4.7262469850e-11   2.0437906340e-14   1.0427398320e-04   7.2560465118e-13   6.9168099703e-02   3.0884258578e-08   6.8175508186e-16   7.9443667180e-19   1.3260093784e-07   1.6439117790e-01   6.3911537226e-02   1.0777325460e-01   4.4830098603e-11   3.4924646044e-07   8.6876768303e-14   5.9316579838e-01
   4.1000000000e-02   2.3571667212e-01   7.3511263816e+02  -2.2894411367e+06   4.0282794212e-01   1.5472700237e-03   4.5213588312e-11   1.1755233322e-14   6.7944281728e-05   5.7092997234e-13   6.7958526752e-02   2.1655648726e-08   6.0030461252e-16   6.6023169279e-19   1.3119246997e-07   1.7882384322e-01   6.4177051576e-02   1.0518386020e-01   4.7535797444e-11   2.3888746887e-07   8.6800859710e-14   5.8224110871e-01
   4.3000000000e-02   2.4988432025e-01   7.2944895695e+02  -2.3177408452e+06   4.0176146352e-01   1.6020796721e-03   4.3439504059e-11   6.7489862475e-15   4.3691409745e-05   4.5905514981e-13   6.6748944273e-02   1.5018375824e-08   5.3748276747e-16   5.5947953866e-19   1.3066877078e-07   1.9371527680e-01   6.4097772610e-02   1.0274818942e-01   5.0128190404e-11   1.6697290564e-07   8.9960771972e-14   5.7104373642e-01
   4.5000000000e-02   2.6443931835e-01   7.2370770846e+02  -2.3481968189e+06   4.0073498270e-01   1.6496007315e-03   4.1808517103e-11   3.8525130088e-15   2.7693268185e-05   3.7491874137e-13   6.5536030258e-02   1.0284494140e-08   4.8620099333e-16   4.7949172613e-19   1.3065090176e-07   2.0907540207e-01   6.3724084248e-02   1.0042052418e-01   5.2626509227e-11   1.2027647378e-07   9.7314894066e-14   5.5956640058e-01
   4.7000000000e-02   2.7939925332e-01   7.1780898957e+02  -2.3807908150e+06   3.9978897393e-01   1.6897086463e-03   4.0235856663e-11   2.1800700772e-15   1.7281454537e-05   3.0934518738e-13   6.4315493649e-02   6.9437385949e-09   4.4219368056e-16   4.1302321834e-19   1.3087145161e-07   2.2491579875e-01   6.3102229758e-02   9.8161281038e-02   5.5067388339e-11   8.9947651927e-08   1.1047142404e-13   5.4779798215e-01
   4.9000000000e-02   2.9478270181e-01   7.1169219794e+02  -2.4155154085e+06   3.9895479702e-01   1.7223256587e-03   3.8667440116e-11   1.2203375244e-15   1.0605702865e-05   2.5663231065e-13   6.3082347725e-02   4.6157648820e-09   4.0285230926e-16   3.5585323798e-19   1.3113579865e-07   2.4124995263e-01   6.2273149958e-02   9.5937205474e-02   5.7497899439e-11   7.0122045070e-08   1.3189598825e-13   5.3572420358e-01
   5.1000000000e-02   3.1060949731e-01   7.0530938930e+02  -2.4523819963e+06   3.9825816173e-01   1.7474163588e-03   3.7069676263e-11   6.7468173990e-16   6.3945119792e-06   2.1318326912e-13   6.1831141335e-02   3.0169361401e-09   3.6657930153e-16   3.0550686953e-19   1.3129780916e-07   2.5809359686e-01   6.1271890275e-02   9.3721041935e-02   5.9971476182e-11   5.6963324559e-08   1.6522131646e-13   5.2332833058e-01
   5.3000000000e-02   3.2690106391e-01   6.9862053146e+02  -2.4914245974e+06   3.9772161984e-01   1.7649832237e-03   3.5422871630e-11   3.6800913428e-16   3.7841041384e-06   1.7669955537e-13   6.0556123223e-02   1.9365582778e-09   3.3241271293e-16   2.6054187325e-19   1.3124403096e-07   2.7546502765e-01   6.0127444746e-02   9.1490837020e-02   6.2546064874e-11   4.8000443279e-08   2.1566070908e-13   5.1059161554e-01
   5.5000000000e-02   3.4368079432e-01   6.9159011310e+02  -2.5327011014e+06   3.9736638657e-01   1.7750624665e-03   3.3716920818e-11   1.9790191821e-16   2.1958317240e-06   1.4569054383e-13   5.9251369686e-02   1.2193804609e-09   2.9980076314e-16   2.2013307590e-19   1.3088331757e-07   2.9338548078e-01   5.8862956653e-02   8.9229078244e-02   6.5284057710e-11   4.1669342080e-08   2.9048000737e-13   4.9749368563e-01
   5.7000000000e-02   3.6097445949e-01   6.8418470646e+02  -2.5762931878e+06   3.9721372348e-01   1.7777191813e-03   3.1948496300e-11   1.0487951336e-16   1.2482788265e-06   1.1916914226e-13   5.7910852780e-02   7.5235299172e-10   2.6846312691e-16   1.8382152725e-19   1.3014016052e-07   3.1187946262e-01   5.7496147150e-02   8.6921752757e-02   6.8253734355e-11   3.6997970735e-08   3.9927657505e-13   4.8401264610e-01
   5.9000000000e-02   3.7881064480e-01   6.7637118269e+02  -2.6223057807e+06   3.9728606286e-01   1.7730423130e-03   3.0119267771e-11   5.4764647959e-17   6.9453157285e-07   9.6460523338e-14   5.6528477736e-02   4.5439285436e-10   2.3830386296e-16   1.5135844539e-19   1.2895082067e-07   3.3097515227e-01   5.6039902826e-02   8.4557452657e-02   7.1532204520e-11   3.3392393894e-08   5.5326050319e-13   4.7012511783e-01
