# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8500000000e-02   5.4634951699e-02   4.6396511870e+02  -1.6246593375e+06   7.3779755150e-01   6.8098027559e-04   2.7749599455e-17   1.6278264475e-17   8.2038163654e-02   5.2943953972e-15   4.9132437004e-02   1.4767776990e-06   2.9960852700e-24   6.4772677468e-26   5.3661634611e-12   1.4992081952e-02   2.5375522540e-02   1.0924913152e-01   1.5364197249e-18   6.8256789487e-06   1.0633713952e-19   7.1852338052e-01
   1.9500000000e-02   5.7108576262e-02   4.6648394002e+02  -1.6791625127e+06   7.3255236082e-01   7.1401597303e-04   3.5752821412e-17   1.9828691909e-17   7.6938601376e-02   5.9653335465e-15   5.0750071004e-02   1.4783252243e-06   4.3613668784e-24   8.8137390256e-26   6.5303040789e-12   1.6059185661e-02   2.6820302016e-02   1.1210502110e-01   1.9228390702e-18   6.8565414703e-06   1.2816307542e-19   7.1660446808e-01
   2.0500000000e-02   5.9566567489e-02   4.6867208907e+02  -1.7310048823e+06   7.2784839885e-01   7.4691238543e-04   4.4933268831e-17   2.3496778925e-17   7.2075123540e-02   6.5776571889e-15   5.2288761474e-02   1.4740009524e-06   6.0929391116e-24   1.1494802517e-25   7.7811467088e-12   1.7167332082e-02   2.8278194487e-02   1.1471543641e-01   2.3597668771e-18   6.8597696428e-06   1.5096528389e-19   7.1471990575e-01
   2.1500000000e-02   6.2011746739e-02   4.7056517109e+02  -1.7802511845e+06   7.2361363084e-01   7.7968212663e-04   5.5250115031e-17   2.7174032872e-17   6.7440978522e-02   7.1151874138e-15   5.3750441936e-02   1.4641970553e-06   8.2068084844e-24   1.4435855375e-25   9.0985904095e-12   1.8317945379e-02   2.9748111071e-02   1.1708851620e-01   2.8490739397e-18   6.8366276870e-06   1.7422584342e-19   7.1286602401e-01
   2.2500000000e-02   6.4446737101e-02   4.7219603984e+02  -1.8269662701e+06   7.1978476471e-01   8.1233518996e-04   6.6642667111e-17   3.0758812693e-17   6.3029696294e-02   7.5667731043e-15   5.5136916074e-02   1.4493122859e-06   1.0705261309e-23   1.7530003106e-25   1.0461746163e-11   1.9512351104e-02   3.1228715263e-02   1.1923249299e-01   3.3941179326e-18   6.7884552125e-06   1.9743452538e-19   7.1103925523e-01
   2.3500000000e-02   6.6873983191e-02   4.7359487357e+02  -1.8712159719e+06   7.1630614454e-01   8.4487914833e-04   7.9038148779e-17   3.4162320908e-17   5.8835015853e-02   7.9261622171e-15   5.6449889260e-02   1.4297499451e-06   1.3569156483e-23   2.0659250054e-25   1.1850049831e-11   2.0751776084e-02   3.2718440332e-02   1.2115573612e-01   4.0003447686e-18   6.7166669287e-06   2.2011493452e-19   7.0923611685e-01
   2.4500000000e-02   6.9295767990e-02   4.7478927053e+02  -1.9130677712e+06   7.1312882087e-01   8.7731933033e-04   9.2359153463e-17   3.7312184170e-17   5.4850823478e-02   8.1915180468e-15   5.7690995637e-02   1.4059156981e-06   1.6761300605e-23   2.3705758978e-25   1.3244122627e-11   2.2037347835e-02   3.4215507170e-02   1.2286678093e-01   4.6758556719e-18   6.6227499498e-06   2.4184387695e-19   7.0745319686e-01
   2.5500000000e-02   7.1714227167e-02   4.7580435909e+02  -1.9525912805e+06   7.1020976288e-01   9.0965898448e-04   1.0653017124e-16   4.0154025701e-17   5.1071101588e-02   8.3647188417e-15   5.8861821718e-02   1.3782152928e-06   2.0244302151e-23   2.6561463752e-25   1.4626360392e-11   2.3370093913e-02   3.5717943076e-02   1.2437434623e-01   5.4319479100e-18   6.5082588656e-06   2.6226381912e-19   7.0568714808e-01
   2.6500000000e-02   7.4131361291e-02   4.7666291846e+02  -1.9898585608e+06   7.0751118495e-01   9.4189942677e-04   1.2148284370e-16   4.2651112326e-17   4.7489886773e-02   8.4505611597e-15   5.9963926289e-02   1.3470522095e-06   2.3976678280e-23   2.9135097887e-25   1.5981266620e-11   2.4750941200e-02   3.7223601261e-02   1.2568733939e-01   6.2836492103e-18   6.3748086637e-06   2.8108902906e-19   7.0393468370e-01
   2.7500000000e-02   7.6549046265e-02   4.7738550676e+02  -2.0249442901e+06   7.0499996579e-01   9.7404018250e-04   1.3715981741e-16   4.4782922475e-17   4.4101236766e-02   8.4559606184e-15   6.0998857466e-02   1.3128253011e-06   2.7885365960e-23   3.1356209769e-25   1.7295566017e-11   2.6180715484e-02   3.8730181428e-02   1.2681485139e-01   7.2502743208e-18   6.2240657696e-06   2.9810643781e-19   7.0219258045e-01
   2.8500000000e-02   7.8969042286e-02   4.7799059353e+02  -2.0579258013e+06   7.0264714269e-01   1.0060791160e-03   1.5351722589e-16   4.6542861156e-17   4.0899205074e-02   8.3892146884e-15   6.1968166599e-02   1.2759264540e-06   3.1918852216e-23   3.3176783783e-25   1.8558145903e-11   2.7660141228e-02   4.0235251036e-02   1.2776614156e-01   8.3560371689e-18   6.0577373862e-06   3.1317244644e-19   7.0045768163e-01
   2.9500000000e-02   8.1393001577e-02   4.7849469445e+02  -2.0888830039e+06   7.0042746741e-01   1.0380125586e-03   1.7052593461e-16   4.7935670787e-17   3.7877823022e-02   8.2593661201e-15   6.2873419843e-02   1.2367383258e-06   3.6021454359e-23   3.4570380112e-25   1.9759875226e-11   2.9189841879e-02   4.1736267509e-02   1.2855061438e-01   9.6307543438e-18   5.8775594772e-06   3.2620691281e-19   6.9872690657e-01
   3.0500000000e-02   8.3822475113e-02   4.7891250635e+02  -2.1178982078e+06   6.9831901272e-01   1.0698354277e-03   1.8817173272e-16   4.8974781437e-17   3.5031088050e-02   8.0756841756e-15   6.3716206998e-02   1.1956321867e-06   4.0150461200e-23   3.5529967508e-25   2.0893346988e-11   3.0770340522e-02   4.3230600867e-02   1.2917778838e-01   1.1110676684e-17   5.6852836436e-06   3.3718542517e-19   6.9699725875e-01
   3.1500000000e-02   8.6258918533e-02   4.7925704096e+02  -2.1450558626e+06   6.9630282111e-01   1.1015413456e-03   2.0645466799e-16   4.9679854824e-17   3.2352957963e-02   7.8472653917e-15   6.4498148435e-02   1.1529659123e-06   4.4251380207e-23   3.6064638838e-25   2.1952582765e-11   3.2402061191e-02   4.4715556971e-02   1.2965725949e-01   1.2839485496e-17   5.4826632845e-06   3.4613078544e-19   6.9526583903e-01
   3.2500000000e-02   8.8703697393e-02   4.7953975601e+02  -2.1704422299e+06   6.9436258897e-01   1.1331227514e-03   2.2538769706e-16   5.0074615361e-17   2.9837350085e-02   7.5827451524e-15   6.5220899680e-02   1.1090821477e-06   4.8271018532e-23   3.6196264307e-25   2.2932728123e-11   3.4085330606e-02   4.6188400781e-02   1.2999865905e-01   1.4869489039e-17   5.2714393260e-06   3.5310440419e-19   6.9352985643e-01
   3.3500000000e-02   9.1158091895e-02   4.7977068285e+02  -2.1941450011e+06   6.9248438103e-01   1.1645710140e-03   2.4499478191e-16   5.0185019661e-17   2.7478144977e-02   7.2901056413e-15   6.5886154448e-02   1.0643066810e-06   5.2180419854e-23   3.5955961461e-25   2.3829756800e-11   3.5820380602e-02   4.7646379784e-02   1.3021160892e-01   1.7263052860e-17   5.0533259149e-06   3.5819810627e-19   6.9178664267e-01
   3.4500000000e-02   9.3623301208e-02   4.7995854955e+02  -2.2162528765e+06   6.9065637082e-01   1.1958765379e-03   2.6530849031e-16   5.0037806018e-17   2.5269193759e-02   6.9765630919e-15   6.6495645690e-02   1.0189470332e-06   5.5936812738e-23   3.5380951830e-25   2.4640187751e-11   3.7607350972e-02   4.9086746935e-02   1.3030567374e-01   2.0094292623e-17   4.8299963554e-06   3.6152665286e-19   6.9003366332e-01
   3.5500000000e-02   9.6100447465e-02   4.8011089898e+02  -2.2368551179e+06   6.8886860416e-01   1.2270288709e-03   2.8636705586e-16   4.9659344670e-17   2.3204328693e-02   6.6485172250e-15   6.7051145446e-02   9.7329129315e-07   5.9502796473e-23   3.4511814354e-25   2.5360801811e-11   3.9446292981e-02   5.0506783281e-02   1.3029031284e-01   2.3451047399e-17   4.6030696547e-06   3.6322113519e-19   6.8826853158e-01
   3.6500000000e-02   9.8590579516e-02   4.8023420132e+02  -2.2560410876e+06   6.8711278300e-01   1.2580168035e-03   3.0821067195e-16   4.9074734823e-17   2.1277376152e-02   6.3115468947e-15   6.7554463049e-02   9.2760719309e-07   6.2858178362e-23   3.3390181513e-25   2.5988317878e-11   4.1337173210e-02   5.1903819583e-02   1.3017483163e-01   2.7437125144e-17   4.3740979101e-06   3.6342325904e-19   6.8648901776e-01
   3.7500000000e-02   1.0109467649e-01   4.8033396063e+02  -2.2738997852e+06   6.8538206784e-01   1.2888284713e-03   3.3087647033e-16   4.8307102038e-17   1.9482171648e-02   5.9704381312e-15   6.8007442477e-02   8.8214143994e-07   6.5961067864e-23   3.2056831571e-25   2.6518946033e-11   4.3279878011e-02   5.3275257155e-02   1.2996833491e-01   3.2174752665e-17   4.1445548379e-06   3.6228043265e-19   6.8469306068e-01
   3.8500000000e-02   1.0361365123e-01   4.8041481530e+02  -2.2905193910e+06   6.8367089706e-01   1.3194514473e-03   3.5439100129e-16   4.7376949666e-17   1.7812576161e-02   5.6292329289e-15   6.8411958380e-02   8.3711928987e-07   6.8792787329e-23   3.0549961326e-25   2.6947661064e-11   4.5274218150e-02   5.4618587223e-02   1.2967968164e-01   3.7807026152e-17   3.9158256067e-06   3.5994144544e-19   6.8287877395e-01
   3.9500000000e-02   1.0614835355e-01   4.8048063214e+02  -2.3059868274e+06   6.8197482200e-01   1.3498728366e-03   3.7876387773e-16   4.6303757630e-17   1.6262493454e-02   5.2912916450e-15   6.8769911591e-02   7.9274436859e-07   7.1295629993e-23   2.8903385449e-25   2.7266912576e-11   4.7319933977e-02   5.5931409115e-02   1.2931744338e-01   4.4500546515e-17   3.6891981825e-06   3.5655292987e-19   6.8104445375e-01
   4.2000000000e-02   1.1252617109e-01   4.8061553758e+02  -2.3419873706e+06   6.7777908154e-01   1.4253667819e-03   4.5096693072e-16   4.3623135697e-17   1.2670973189e-02   4.4757183089e-15   6.9552855906e-02   6.8387945591e-07   7.7716693393e-23   2.4575849971e-25   2.7760189587e-11   5.2561659726e-02   5.9131418669e-02   1.2824914050e-01   6.9486918627e-17   3.1308592302e-06   3.4901512409e-19   6.7640477017e-01
   4.6000000000e-02   1.2302323521e-01   4.8074354345e+02  -2.3858334491e+06   6.7112405833e-01   1.5421905736e-03   5.7240119082e-16   3.7680318050e-17   8.5029356500e-03   3.3233239379e-15   7.0169025253e-02   5.2942911399e-07   8.1854240010e-23   1.7504675509e-25   2.7151893168e-11   6.1749116863e-02   6.3640368874e-02   1.2580887286e-01   1.3746864343e-16   2.3332165245e-06   3.2593623062e-19   6.6858462755e-01
   5.0000000000e-02   1.3384686353e-01   4.8084152112e+02  -2.4204972818e+06   6.6451770188e-01   1.6541183857e-03   7.0834129725e-16   3.1184968002e-17   5.5635798269e-03   2.3936035084e-15   7.0271770335e-02   3.9983028868e-07   8.0738440068e-23   1.1473087567e-25   2.5149014983e-11   7.1700731726e-02   6.7445396433e-02   1.2303252226e-01   2.7189979145e-16   1.6695802840e-06   3.0317544278e-19   6.6032981131e-01
   5.4000000000e-02   1.4502121173e-01   4.8091260154e+02  -2.4496090287e+06   6.5798229164e-01   1.7602829385e-03   8.4725655040e-16   2.4624632223e-17   3.5487111768e-03   1.6817208817e-15   6.9977341214e-02   2.9609867625e-07   7.5124927846e-23   6.9826859194e-26   2.2116077501e-11   8.2373849013e-02   7.0502413112e-02   1.2019397959e-01   5.2922712607e-16   1.1507521949e-06   3.2067909477e-19   6.5164197638e-01
   5.8000000000e-02   1.5656292244e-01   4.8093804218e+02  -2.4758509253e+06   6.5155236457e-01   1.8598834719e-03   9.6820443619e-16   1.8449414858e-17   2.2062876799e-03   1.1594473560e-15   6.9389234600e-02   2.1642671229e-07   6.6693568718e-23   4.0027676565e-26   1.8592357715e-11   9.3724179526e-02   7.2813620380e-02   1.1745743046e-01   1.0001525380e-15   7.6728582335e-07   1.0562459893e-16   6.4254837987e-01
   6.2000000000e-02   1.6848315199e-01   4.8089532398e+02  -2.5010658040e+06   6.4525475795e-01   1.9522054286e-03   1.0452412760e-15   1.3071069508e-17   1.3369202825e-03   7.9014580409e-16   6.8594661599e-02   1.5740214839e-07   6.8902501909e-23   2.3166691813e-26   1.5104772652e-11   1.0570916763e-01   7.4419566395e-02   1.1489895023e-01   1.8274892063e-15   4.9801855968e-07   2.6280620968e-14   6.3308787327e-01
   6.6000000000e-02   1.8078920423e-01   4.8076634753e+02  -2.5264263244e+06   6.3910321457e-01   2.0366288121e-03   1.0581885639e-15   8.7790437861e-18   7.8959793818e-04   5.3707285391e-16   6.7663116500e-02   1.1499590373e-07   1.9572770572e-23   9.2566781359e-27   1.2018170408e-11   1.1829018758e-01   7.5388264849e-02   1.1253239164e-01   3.1177609168e-15   3.1756580955e-07  -8.0571413622e-14   6.2329937983e-01
   7.0000000000e-02   1.9348586149e-01   4.8053967168e+02  -2.5526163438e+06   6.3310024483e-01   2.1126308103e-03   1.0074345926e-15   5.6610308394e-18   4.5456418820e-04   3.6781731061e-16   6.6646774174e-02   8.5256094939e-08  -1.0975279566e-22  -7.1205544875e-27   9.4957960227e-12   1.3143380850e-01   7.5803689051e-02   1.1033387635e-01   5.2267393121e-15   2.0158562763e-07  -5.3885507100e-13   6.1321437037e-01
   7.4000000000e-02   2.0657651090e-01   4.8020968713e+02  -2.5799929084e+06   6.2724147806e-01   2.1797864973e-03   9.1226584277e-16   3.5826414252e-18   2.5511109991e-04   2.5621115367e-16   6.5582215513e-02   6.4717498605e-08   3.6908103196e-23   4.1022508378e-27   7.5486603133e-12   1.4511241489e-01   7.5755374936e-02   1.0826154942e-01   8.1438327282e-15   1.2965147610e-07   1.8851268974e-14   6.0285335298e-01
   7.8000000000e-02   2.2006413838e-01   4.7977462195e+02  -2.6087139935e+06   6.2151987981e-01   2.2377695439e-03   7.7603049214e-16   2.2555906086e-18   1.3960039499e-04   1.8265641338e-16   6.4492931150e-02   5.0586153913e-08  -1.4579997316e-23  -1.2096491572e-27   6.1119930237e-12   1.5930443885e-01   7.5330174926e-02   1.0626941961e-01   5.5739046369e-15   8.6212380814e-08  -8.1881940386e-14   5.9222552902e-01
   8.2000000000e-02   2.3395222346e-01   4.7923446469e+02  -2.6388294653e+06   6.1592874445e-01   2.2863530318e-03   4.9480748915e-16   1.3085295884e-18   7.4501103098e-05   1.3332294849e-16   6.3392107402e-02   4.0757683540e-08  -8.5362323896e-21  -8.3328188072e-25   5.1298023833e-12   1.7399437484e-01   7.4606558708e-02   1.0431561606e-01  -3.9035793910e-14   6.0324188465e-08  -5.6585250692e-12   5.8133038748e-01
   8.6000000000e-02   2.4824553479e-01   4.7858930819e+02  -2.6703399646e+06   6.1046330080e-01   2.3254095869e-03   5.9639754510e-16   1.0874206525e-18   3.8784878325e-05   9.9941039922e-17   6.2285320632e-02   3.3718235862e-08  -4.3081567657e-21  -4.6436713097e-25   4.9364382013e-12   1.8917268219e-01   7.3651373281e-02   1.0236621346e-01   5.9544705504e-15   4.4773176789e-08  -6.6215799173e-12   5.7016013776e-01
   9.0000000000e-02   2.6295080854e-01   4.7783824640e+02  -2.7032313930e+06   6.0512122581e-01   2.3549095578e-03   9.5979143097e-16   1.3024888877e-18   1.9700885156e-05   7.6530422716e-17   6.1172895553e-02   2.8448548390e-08  -1.0984219967e-21  -1.0220313461e-25   6.8700997081e-12   2.0483561536e-01   7.2518660355e-02   1.0039601651e-01   8.3696020236e-14   3.5098784335e-08  -1.9806669178e-12   5.5870213795e-01
   9.4000000000e-02   2.7807729051e-01   4.7697875823e+02  -2.7374928324e+06   5.9990249835e-01   2.3749163327e-03   2.5298032372e-15   2.7554594646e-18   9.7656774234e-06   6.0842037298e-17   6.0051810437e-02   2.4290894926e-08  -5.3104702455e-22  -4.2717967216e-26   1.6525984668e-11   2.2098500633e-01   7.1249992724e-02   9.8387585483e-02   4.0335475729e-13   2.8701189442e-08  -2.9719253838e-13   5.4694087028e-01
   9.8000000000e-02   2.9363713507e-01   4.7600643457e+02  -2.7731244028e+06   5.9480898368e-01   2.3855782193e-03   9.7204897455e-15   8.6807734067e-18   4.7240044010e-06   5.4944462109e-17   5.8917123229e-02   2.0797375344e-08  -1.1353429080e-22  -1.1115596089e-26   5.3196711358e-11   2.3762800395e-01   6.9875773722e-02   9.6329482264e-02   2.4395905746e-12   2.4134058046e-08  -3.0647888302e-14   5.3485926935e-01
   1.0200000000e-01   3.0964567061e-01   4.7491489708e+02  -2.8101397669e+06   5.8984402598e-01   2.3871170443e-03   4.0410624870e-14   2.9478203373e-17   2.2293602681e-06   7.0436865293e-17   5.7762960820e-02   1.7604285592e-08   5.4508045957e-22   2.2819513660e-26   1.7158021062e-10   2.5477679344e-01   6.8417021422e-02   9.4214391064e-02   1.4225205146e-11   2.0635533282e-08  -1.5026203678e-15   5.2243944869e-01
   1.0600000000e-01   3.2612155830e-01   4.7369578517e+02  -2.8485662981e+06   5.8501220459e-01   2.3798139409e-03   1.4766645154e-13   8.4977083630e-17   1.0257909615e-06   1.3029909139e-16   5.6583143399e-02   1.4324487554e-08   3.2154365425e-21   1.3722393166e-25   4.8012268330e-10   2.7244831342e-01   6.6887268408e-02   9.2037469113e-02   6.4914843048e-11   1.7820973720e-08   1.1512211089e-15   5.0966293297e-01
   1.1000000000e-01   3.4308688251e-01   4.7233872463e+02  -2.8884446274e+06   5.8031931436e-01   2.3639932536e-03   4.0167189276e-13   1.6838598596e-16   4.6008772614e-07   2.2438233678e-16   5.5371530820e-02   1.0693676343e-08   1.2716234750e-20   5.2712394641e-25   1.0684768104e-09   2.9066400987e-01   6.5294335456e-02   8.9795074927e-02   2.0146491939e-10   1.5497882877e-08   8.0628310776e-15   4.9651056839e-01
   1.1400000000e-01   3.6056721710e-01   4.7083122455e+02  -2.9298284059e+06   5.7577257168e-01   2.3400054414e-03   7.6282122452e-13   2.0620443424e-16   2.0138839485e-07   2.6384563176e-16   5.4122169078e-02   7.0282211065e-09   3.0247016956e-20   1.2153959865e-24   1.8374538913e-09   3.0944965161e-01   6.3641841458e-02   8.7483879158e-02   4.1286251616e-10   1.3564965292e-08   5.6388754451e-14   4.8296222876e-01
   1.1800000000e-01   3.7859171166e-01   4.6915846851e+02  -2.9727846127e+06   5.7138102531e-01   2.3082100045e-03   1.0787922295e-12   1.6519894022e-16   8.6226535045e-08   2.1128858827e-16   5.2829305683e-02   4.0429175554e-09   6.2470232893e-20   2.4624054046e-24   2.5568310940e-09   3.2883524778e-01   6.1930400376e-02   8.5100299001e-02   6.1311178941e-10   1.1962446172e-08   3.3316878515e-13   4.6899643201e-01
